0.27000001 0.96975327 0 -0.1986386 -0.27184123 -0.29740709 -0.2988188 -0.28565955 -0.26256561 -0.23218803 -0.1963086 -0.15624486 -0.11299285 -0.067298345 -0.019716391 0.029335832 0.079537824 0.13063695 0.18242909 0.23474547 0.28744295 0.34039688 0.39349523 0.44663405 0.49971363 0.55263478 0.60529596 0.65758985 0.70940036 0.76059961 0.81104434 0.8605718 0.90899295 0.95608258 1.001568 1.0451275 1.0864204 1.125163 1.1612517 1.1949128 1.2268807 1.2586596 1.2930672 1.213973 1.1642064 1.1558012 1.1759871 1.2125481 1.2548039 1.2953012 1.3302065 1.3585193 1.3808404 1.3983482 1.412218 1.4234028 1.432609 1.4403425 1.4469653 1.4527404 1.4578644 1.4624888 1.4667346 1.4707021 1.4744771 1.4781368 1.4817528 1.4853946 1.4891325 1.493039 1.4971905 1.5016675 1.5065554 1.5119476 1.517959 1.5247494 1.532548 1.5416496 1.5523573 1.5648814 1.5792274 1.5950738 1.61157 1.6270307 1.69646 
0.28 0.96975327 0 -0.1986386 -0.27184123 -0.29740709 -0.2988188 -0.28565955 -0.26256561 -0.23218803 -0.1963086 -0.15624486 -0.11299285 -0.067298345 -0.019716391 0.029335832 0.079537824 0.13063695 0.18242909 0.23474547 0.28744295 0.34039688 0.39349523 0.44663405 0.49971363 0.55263478 0.60529596 0.65758985 0.70940036 0.76059961 0.81104434 0.8605718 0.90899295 0.95608258 1.001568 1.0451275 1.0864204 1.125163 1.1612517 1.1949128 1.2268807 1.2586596 1.2930672 1.26082 1.2137953 1.2088009 1.2321008 1.2709512 1.3145939 1.35579 1.3909904 1.4194082 1.4417611 1.4592773 1.4731489 1.4843341 1.4935404 1.501274 1.5078968 1.5136719 1.5187958 1.5234202 1.5276661 1.5316335 1.5354085 1.5390681 1.5426841 1.546326 1.550064 1.5539705 1.5581218 1.5625989 1.5674868 1.5728791 1.5788904 1.5856807 1.5934794 1.6025809 1.6132888 1.6258129 1.6401589 1.6560051 1.6725013 1.6879622 1.7592919 
0.28999999 0.96975327 0 -0.1986386 -0.27184123 -0.29740709 -0.2988188 -0.28565955 -0.26256561 -0.23218803 -0.1963086 -0.15624486 -0.11299285 -0.067298345 -0.019716391 0.029335832 0.079537824 0.13063695 0.18242909 0.23474547 0.28744295 0.34039688 0.39349523 0.44663405 0.49971363 0.55263478 0.60529596 0.65758985 0.70940036 0.76059961 0.81104434 0.8605718 0.90899295 0.95608258 1.001568 1.0451275 1.0864204 1.125163 1.1612517 1.1949128 1.2268807 1.2586596 1.2930672 1.3081703 1.2640693 1.2624648 1.2887272 1.3296773 1.3745518 1.4163512 1.4518002 1.4803051 1.502684 1.5202068 1.53408 1.5452654 1.5544717 1.5622053 1.5688281 1.5746032 1.5797272 1.5843515 1.5885974 1.5925648 1.5963398 1.5999995 1.6036155 1.6072574 1.6109953 1.6149018 1.6190532 1.6235303 1.6284182 1.6338105 1.6398218 1.6466122 1.6544107 1.6635123 1.6742201 1.6867442 1.7010902 1.7169366 1.7334328 1.7488936 1.8221238 
0.30000001 0.96975327 0 -0.1986386 -0.27184123 -0.29740709 -0.2988188 -0.28565955 -0.26256561 -0.23218803 -0.1963086 -0.15624486 -0.11299285 -0.067298345 -0.019716391 0.029335832 0.079537824 0.13063695 0.18242909 0.23474547 0.28744295 0.34039688 0.39349523 0.44663405 0.49971363 0.55263478 0.60529596 0.65758985 0.70940036 0.76059961 0.81104434 0.8605718 0.90899295 0.95608258 1.001568 1.0451275 1.0864204 1.125163 1.1612517 1.1949128 1.2268807 1.2586596 1.2930672 1.3560112 1.3149898 1.3167359 1.345808 1.3886815 1.4346501 1.4769716 1.5126311 1.5412081 1.5636084 1.5811367 1.5950111 1.6061969 1.6154032 1.6231368 1.6297596 1.6355346 1.6406586 1.645283 1.6495289 1.6534963 1.6572713 1.6609309 1.6645468 1.6681888 1.6719267 1.6758332 1.6799847 1.6844617 1.6893495 1.6947418 1.7007532 1.7075435 1.7153422 1.7244437 1.7351515 1.7476757 1.7620217 1.7778679 1.7943641 1.8098249 1.8849556 
0.31 0.96975327 0 -0.1986386 -0.27184123 -0.29740709 -0.2988188 -0.28565955 -0.26256561 -0.23218803 -0.1963086 -0.15624486 -0.11299285 -0.067298345 -0.019716391 0.029335832 0.079537824 0.13063695 0.18242909 0.23474547 0.28744295 0.34039688 0.39349523 0.44663405 0.49971363 0.55263478 0.60529596 0.65758985 0.70940036 0.76059961 0.81104434 0.8605718 0.90899295 0.95608258 1.001568 1.0451275 1.0864204 1.125163 1.1612517 1.1949128 1.2268807 1.2586596 1.2930672 1.4043285 1.3665185 1.3715616 1.4032918 1.4479252 1.4948664 1.5376406 1.5734788 1.6021163 1.6245342 1.642067 1.6559423 1.6671282 1.6763345 1.6840682 1.690691 1.6964661 1.7015899 1.7062144 1.7104602 1.7144276 1.7182027 1.7218623 1.7254783 1.7291203 1.7328581 1.7367646 1.740916 1.7453932 1.750281 1.7556733 1.7616847 1.7684749 1.7762735 1.7853751 1.7960829 1.808607 1.822953 1.8387994 1.8552955 1.8707564 1.9477874 
0.31999999 0.96975327 0 -0.1986386 -0.27184123 -0.29740709 -0.2988188 -0.28565955 -0.26256561 -0.23218803 -0.1963086 -0.15624486 -0.11299285 -0.067298345 -0.019716391 0.029335832 0.079537824 0.13063695 0.18242909 0.23474547 0.28744295 0.34039688 0.39349523 0.44663405 0.49971363 0.55263478 0.60529596 0.65758985 0.70940036 0.76059961 0.81104434 0.8605718 0.90899295 0.95608258 1.001568 1.0451275 1.0864204 1.125163 1.1612517 1.1949128 1.2268807 1.2586596 1.2930672 1.4531071 1.4186184 1.4268936 1.461133 1.507376 1.5551823 1.5983498 1.6343404 1.6630286 1.685461 1.7029973 1.7168735 1.7280595 1.7372659 1.7449995 1.7516223 1.7573974 1.7625214 1.7671458 1.7713916 1.775359 1.779134 1.7827936 1.7864097 1.7900516 1.7937895 1.797696 1.8018475 1.8063245 1.8112124 1.8166046 1.822616 1.8294064 1.8372049 1.8463064 1.8570143 1.8695384 1.8838844 1.8997308 1.9162269 1.9316877 2.0106194 
0.33000001 0.96975327 0 -0.1986386 -0.27184123 -0.29740709 -0.2988188 -0.28565955 -0.26256561 -0.23218803 -0.1963086 -0.15624486 -0.11299285 -0.067298345 -0.019716391 0.029335832 0.079537824 0.13063695 0.18242909 0.23474547 0.28744295 0.34039688 0.39349523 0.44663405 0.49971363 0.55263478 0.60529596 0.65758985 0.70940036 0.76059961 0.81104434 0.8605718 0.90899295 0.95608258 1.001568 1.0451275 1.0864204 1.125163 1.1612517 1.1949128 1.2268807 1.2586596 1.2930672 1.5023313 1.4712541 1.4826868 1.5192913 1.5670058 1.6155826 1.6590924 1.6952133 1.7239442 1.7463887 1.7639279 1.7778047 1.788991 1.7981974 1.805931 1.8125538 1.8183289 1.8234528 1.8280772 1.832323 1.8362904 1.8400655 1.8437251 1.8473411 1.850983 1.854721 1.8586273 1.8627788 1.8672559 1.8721437 1.8775361 1.8835474 1.8903377 1.8981363 1.9072379 1.9179456 1.9304699 1.9448158 1.9606621 1.9771583 1.9926192 2.073451 
0.34 0.96975327 0 -0.1986386 -0.27184123 -0.29740709 -0.2988188 -0.28565955 -0.26256561 -0.23218803 -0.1963086 -0.15624486 -0.11299285 -0.067298345 -0.019716391 0.029335832 0.079537824 0.13063695 0.18242909 0.23474547 0.28744295 0.34039688 0.39349523 0.44663405 0.49971363 0.55263478 0.60529596 0.65758985 0.70940036 0.76059961 0.81104434 0.8605718 0.90899295 0.95608258 1.001568 1.0451275 1.0864204 1.125163 1.1612517 1.1949128 1.2268807 1.2586596 1.2930672 1.551985 1.5243911 1.5389005 1.5777311 1.6267909 1.6760545 1.7198631 1.7560955 1.7848624 1.8073169 1.8248587 1.8387361 1.8499223 1.8591287 1.8668623 1.8734851 1.8792602 1.8843842 1.8890085 1.8932544 1.8972218 1.9009968 1.9046565 1.9082725 1.9119143 1.9156523 1.9195588 1.9237102 1.9281873 1.9330752 1.9384674 1.9444788 1.9512691 1.9590677 1.9681693 1.9788771 1.9914012 2.0057473 2.0215936 2.0380898 2.0535505 2.1362829 
0.34999999 0.96975327 0 -0.1986386 -0.27184123 -0.29740709 -0.2988188 -0.28565955 -0.26256561 -0.23218803 -0.1963086 -0.15624486 -0.11299285 -0.067298345 -0.019716391 0.029335832 0.079537824 0.13063695 0.18242909 0.23474547 0.28744295 0.34039688 0.39349523 0.44663405 0.49971363 0.55263478 0.60529596 0.65758985 0.70940036 0.76059961 0.81104434 0.8605718 0.90899295 0.95608258 1.001568 1.0451275 1.0864204 1.125163 1.1612517 1.1949128 1.2268807 1.2586596 1.2930672 1.602052 1.5779972 1.5954971 1.6364212 1.6867108 1.7365873 1.7806572 1.8169855 1.8457828 1.8682458 1.8857896 1.8996674 1.9108536 1.9200602 1.9277937 1.9344165 1.9401916 1.9453156 1.94994 1.9541858 1.9581532 1.9619282 1.9655879 1.9692038 1.9728458 1.9765837 1.9804902 1.9846417 1.9891187 1.9940065 1.9993988 2.0054102 2.0122006 2.019999 2.0291007 2.0398085 2.0523326 2.0666785 2.082525 2.0990212 2.1144819 2.1991148 
0.36000001 0.96975327 0 -0.1986386 -0.27184123 -0.29740709 -0.2988188 -0.28565955 -0.26256561 -0.23218803 -0.1963086 -0.15624486 -0.11299285 -0.067298345 -0.019716391 0.029335832 0.079537824 0.13063695 0.18242909 0.23474547 0.28744295 0.34039688 0.39349523 0.44663405 0.49971363 0.55263478 0.60529596 0.65758985 0.70940036 0.76059961 0.81104434 0.8605718 0.90899295 0.95608258 1.001568 1.0451275 1.0864204 1.125163 1.1612517 1.1949128 1.2268807 1.2586596 1.2930672 1.6525164 1.6320416 1.6524426 1.6953337 1.7467482 1.7971722 1.8414708 1.8778818 1.906705 1.929175 1.9467205 1.9605987 1.9717851 1.9809915 1.9887251 1.9953479 2.001123 2.006247 2.0108714 2.0151172 2.0190847 2.0228596 2.0265193 2.0301352 2.0337772 2.0375152 2.0414217 2.045573 2.05005 2.0549378 2.0603302 2.0663416 2.0731318 2.0809305 2.0900321 2.10074 2.1132641 2.12761 2.1434562 2.1599524 2.1754134 2.2619467 
0.37 0.96975327 0 -0.1986386 -0.27184123 -0.29740709 -0.2988188 -0.28565955 -0.26256561 -0.23218803 -0.1963086 -0.15624486 -0.11299285 -0.067298345 -0.019716391 0.029335832 0.079537824 0.13063695 0.18242909 0.23474547 0.28744295 0.34039688 0.39349523 0.44663405 0.49971363 0.55263478 0.60529596 0.65758985 0.70940036 0.76059961 0.81104434 0.8605718 0.90899295 0.95608258 1.001568 1.0451275 1.0864204 1.125163 1.1612517 1.1949128 1.2268807 1.2586596 1.2930672 1.7033626 1.6864953 1.7097058 1.7544441 1.8068877 1.8578016 1.9023011 1.9387833 1.9676286 1.9901047 2.0076516 2.0215299 2.0327165 2.0419228 2.0496566 2.0562794 2.0620544 2.0671782 2.0718029 2.0760486 2.0800159 2.083791 2.0874507 2.0910666 2.0947087 2.0984464 2.1023529 2.1065044 2.1109815 2.1158693 2.1212616 2.1272731 2.1340632 2.1418619 2.1509635 2.1616712 2.1741953 2.1885414 2.2043877 2.2208838 2.2363448 2.3247786 
0.38 0.96975327 0 -0.1986386 -0.27184123 -0.29740709 -0.2988188 -0.28565955 -0.26256561 -0.23218803 -0.1963086 -0.15624486 -0.11299285 -0.067298345 -0.019716391 0.029335832 0.079537824 0.13063695 0.18242909 0.23474547 0.28744295 0.34039688 0.39349523 0.44663405 0.49971363 0.55263478 0.60529596 0.65758985 0.70940036 0.76059961 0.81104434 0.8605718 0.90899295 0.95608258 1.001568 1.0451275 1.0864204 1.125163 1.1612517 1.1949128 1.2268807 1.2586596 1.2930672 1.7545755 1.7413313 1.7672584 1.813731 1.8671166 1.9184693 1.9631453 1.9996893 2.0285535 2.0510347 2.0685828 2.0824614 2.0936477 2.1028543 2.1105878 2.1172106 2.1229858 2.1281097 2.1327341 2.1369801 2.1409473 2.1447225 2.1483819 2.151998 2.1556399 2.1593778 2.1632843 2.1674359 2.1719129 2.1768007 2.182193 2.1882043 2.1949947 2.2027934 2.2118948 2.2226026 2.2351267 2.2494729 2.2653191 2.2818153 2.297276 2.3876104 
0.38999999 0.96975327 0 -0.1986386 -0.27184123 -0.29740709 -0.2988188 -0.28565955 -0.26256561 -0.23218803 -0.1963086 -0.15624486 -0.11299285 -0.067298345 -0.019716391 0.029335832 0.079537824 0.13063695 0.18242909 0.23474547 0.28744295 0.34039688 0.39349523 0.44663405 0.49971363 0.55263478 0.60529596 0.65758985 0.70940036 0.76059961 0.81104434 0.8605718 0.90899295 0.95608258 1.001568 1.0451275 1.0864204 1.125163 1.1612517 1.1949128 1.2268807 1.2586596 1.2930672 1.8061408 1.7965244 1.8250749 1.873175 1.9274236 1.9791697 2.0240014 2.0605991 2.0894794 2.1119647 2.1295137 2.1433926 2.1545792 2.1637857 2.1715193 2.1781421 2.1839173 2.1890411 2.1936655 2.1979113 2.2018788 2.2056539 2.2093134 2.2129295 2.2165713 2.2203093 2.2242157 2.2283671 2.2328444 2.2377322 2.2431245 2.2491357 2.2559261 2.2637246 2.2728262 2.283534 2.2960582 2.3104041 2.3262506 2.3427467 2.3582075 2.4504423 
0.40000001 0.96975327 0 -0.1986386 -0.27184123 -0.29740709 -0.2988188 -0.28565955 -0.26256561 -0.23218803 -0.1963086 -0.15624486 -0.11299285 -0.067298345 -0.019716391 0.029335832 0.079537824 0.13063695 0.18242909 0.23474547 0.28744295 0.34039688 0.39349523 0.44663405 0.49971363 0.55263478 0.60529596 0.65758985 0.70940036 0.76059961 0.81104434 0.8605718 0.90899295 0.95608258 1.001568 1.0451275 1.0864204 1.125163 1.1612517 1.1949128 1.2268807 1.2586596 1.2930672 1.8580449 1.8520513 1.8831322 1.9327596 1.9877989 2.0398986 2.0848675 2.1215117 2.1504061 2.172895 2.1904449 2.204324 2.2155106 2.2247171 2.2324507 2.2390735 2.2448485 2.2499726 2.2545969 2.2588427 2.2628102 2.2665851 2.2702448 2.2738609 2.2775028 2.2812407 2.2851472 2.2892985 2.2937756 2.2986636 2.3040557 2.3100672 2.3168576 2.324656 2.3337576 2.3444655 2.3569896 2.3713355 2.387182 2.4036782 2.4191389 2.5132742 
0.41 0.96975327 0 -0.1986386 -0.27184123 -0.29740709 -0.2988188 -0.28565955 -0.26256561 -0.23218803 -0.1963086 -0.15624486 -0.11299285 -0.067298345 -0.019716391 0.029335832 0.079537824 0.13063695 0.18242909 0.23474547 0.28744295 0.34039688 0.39349523 0.44663405 0.49971363 0.55263478 0.60529596 0.65758985 0.70940036 0.76059961 0.81104434 0.8605718 0.90899295 0.95608258 1.001568 1.0451275 1.0864204 1.125163 1.1612517 1.1949128 1.2268807 1.2586596 1.2930672 1.9102755 1.90789 1.9414092 1.9924697 2.0482342 2.100652 2.1457422 2.1824272 2.2113335 2.2338257 2.2513762 2.2652555 2.2764421 2.2856486 2.2933822 2.300005 2.3057799 2.310904 2.3155284 2.3197742 2.3237417 2.3275166 2.3311763 2.3347921 2.3384342 2.3421721 2.3460786 2.35023 2.354707 2.3595948 2.3649871 2.3709986 2.3777888 2.3855875 2.3946891 2.4053967 2.4179211 2.432267 2.4481132 2.4646094 2.4800704 2.5761061 
0.41999999 0.96975327 0 -0.1986386 -0.27184123 -0.29740709 -0.2988188 -0.28565955 -0.26256561 -0.23218803 -0.1963086 -0.15624486 -0.11299285 -0.067298345 -0.019716391 0.029335832 0.079537824 0.13063695 0.18242909 0.23474547 0.28744295 0.34039688 0.39349523 0.44663405 0.49971363 0.55263478 0.60529596 0.65758985 0.70940036 0.76059961 0.81104434 0.8605718 0.90899295 0.95608258 1.001568 1.0451275 1.0864204 1.125163 1.1612517 1.1949128 1.2268807 1.2586596 1.2930672 1.962821 1.964021 1.9998873 2.0522923 2.1087227 2.1614263 2.2066243 2.2433448 2.2722614 2.2947562 2.3123074 2.3261867 2.3373735 2.3465798 2.3543134 2.3609362 2.3667114 2.3718352 2.3764596 2.3807056 2.3846729 2.388448 2.3921077 2.3957236 2.3993654 2.4031034 2.4070098 2.4111614 2.4156384 2.4205263 2.4259186 2.4319298 2.4387202 2.4465189 2.4556205 2.4663281 2.4788523 2.4931984 2.5090446 2.5255408 2.5410018 2.6389377 
0.43000001 0.96975327 0 -0.1986386 -0.27184123 -0.29740709 -0.2988188 -0.28565955 -0.26256561 -0.23218803 -0.1963086 -0.15624486 -0.11299285 -0.067298345 -0.019716391 0.029335832 0.079537824 0.13063695 0.18242909 0.23474547 0.28744295 0.34039688 0.39349523 0.44663405 0.49971363 0.55263478 0.60529596 0.65758985 0.70940036 0.76059961 0.81104434 0.8605718 0.90899295 0.95608258 1.001568 1.0451275 1.0864204 1.125163 1.1612517 1.1949128 1.2268807 1.2586596 1.2930672 2.0156715 2.020426 2.0585499 2.112216 2.1692576 2.2222192 2.2675128 2.3042643 2.33319 2.3556869 2.3732388 2.3871181 2.3983047 2.4075112 2.4152448 2.4218676 2.4276428 2.4327667 2.437391 2.441637 2.4456043 2.4493794 2.4530389 2.456655 2.4602969 2.4640348 2.4679413 2.4720929 2.4765699 2.4814577 2.48685 2.4928613 2.4996517 2.5074503 2.5165517 2.5272596 2.5397837 2.5541298 2.5699761 2.5864723 2.601933 2.7017696 
0.44 0.96975327 0 -0.1986386 -0.27184123 -0.29740709 -0.2988188 -0.28565955 -0.26256561 -0.23218803 -0.1963086 -0.15624486 -0.11299285 -0.067298345 -0.019716391 0.029335832 0.079537824 0.13063695 0.18242909 0.23474547 0.28744295 0.34039688 0.39349523 0.44663405 0.49971363 0.55263478 0.60529596 0.65758985 0.70940036 0.76059961 0.81104434 0.8605718 0.90899295 0.95608258 1.001568 1.0451275 1.0864204 1.125163 1.1612517 1.1949128 1.2268807 1.2586596 1.2930672 2.0688181 2.0770888 2.1173813 2.1722307 2.2298338 2.2830284 2.3284066 2.3651855 2.3941188 2.4166179 2.43417 2.4480495 2.4592361 2.4684427 2.4761763 2.4827991 2.4885743 2.4936981 2.4983225 2.5025682 2.5065358 2.5103109 2.5139704 2.5175865 2.5212283 2.5249662 2.5288727 2.5330241 2.5375013 2.5423892 2.5477815 2.5537927 2.5605831 2.5683815 2.5774832 2.588191 2.6007152 2.615061 2.6309075 2.6474037 2.6628644 2.7646015 
0.44999999 0.96975327 0 -0.1986386 -0.27184123 -0.29740709 -0.2988188 -0.28565955 -0.26256561 -0.23218803 -0.1963086 -0.15624486 -0.11299285 -0.067298345 -0.019716391 0.029335832 0.079537824 0.13063695 0.18242909 0.23474547 0.28744295 0.34039688 0.39349523 0.44663405 0.49971363 0.55263478 0.60529596 0.65758985 0.70940036 0.76059961 0.81104434 0.8605718 0.90899295 0.95608258 1.001568 1.0451275 1.0864204 1.125163 1.1612517 1.1949128 1.2268807 1.2586596 1.2930672 2.1222534 2.1339948 2.1763687 2.2323275 2.2904465 2.3438513 2.3893049 2.4261079 2.4550478 2.4775486 2.4951012 2.508981 2.5201676 2.5293741 2.5371077 2.5437305 2.5495055 2.5546296 2.5592539 2.5634997 2.5674672 2.5712421 2.5749018 2.5785179 2.5821598 2.5858977 2.5898042 2.5939555 2.5984325 2.6033206 2.6087127 2.6147242 2.6215146 2.629313 2.6384146 2.6491225 2.6616466 2.6759925 2.691839 2.7083349 2.7237959 2.8274333 
0.46000001 0.96975327 0 -0.1986386 -0.27184123 -0.29740709 -0.2988188 -0.28565955 -0.26256561 -0.23218803 -0.1963086 -0.15624486 -0.11299285 -0.067298345 -0.019716391 0.029335832 0.079537824 0.13063695 0.18242909 0.23474547 0.28744295 0.34039688 0.39349523 0.44663405 0.49971363 0.55263478 0.60529596 0.65758985 0.70940036 0.76059961 0.81104434 0.8605718 0.90899295 0.95608258 1.001568 1.0451275 1.0864204 1.125163 1.1612517 1.1949128 1.2268807 1.2586596 1.2930672 2.1759722 2.1911309 2.2355001 2.2924988 2.3510921 2.4046867 2.4502075 2.4870315 2.5159774 2.5384798 2.5560327 2.5699122 2.581099 2.5903053 2.5980392 2.6046619 2.6104369 2.615561 2.6201854 2.6244311 2.6283984 2.6321735 2.6358333 2.6394491 2.6430912 2.6468291 2.6507354 2.654887 2.659364 2.6642518 2.6696441 2.6756556 2.6824458 2.6902444 2.6993461 2.7100537 2.722578 2.7369239 2.7527702 2.7692664 2.7847273 2.8902652 
0.47 0.96975327 0 -0.1986386 -0.27184123 -0.29740709 -0.2988188 -0.28565955 -0.26256561 -0.23218803 -0.1963086 -0.15624486 -0.11299285 -0.067298345 -0.019716391 0.029335832 0.079537824 0.13063695 0.18242909 0.23474547 0.28744295 0.34039688 0.39349523 0.44663405 0.49971363 0.55263478 0.60529596 0.65758985 0.70940036 0.76059961 0.81104434 0.8605718 0.90899295 0.95608258 1.001568 1.0451275 1.0864204 1.125163 1.1612517 1.1949128 1.2268807 1.2586596 1.2930672 2.2299707 2.2484858 2.294765 2.3527379 2.411767 2.465533 2.5111136 2.547956 2.5769072 2.5994108 2.6169639 2.6308436 2.6420302 2.6512368 2.6589704 2.6655931 2.6713684 2.6764922 2.6811166 2.6853626 2.6893299 2.693105 2.6967647 2.7003806 2.7040224 2.7077603 2.7116668 2.7158184 2.7202954 2.7251832 2.7305756 2.7365868 2.7433772 2.7511759 2.7602775 2.7709851 2.7835093 2.7978554 2.8137016 2.8301978 2.8456585 2.9530971 
0.47999999 0.96975327 0 -0.1986386 -0.27184123 -0.29740709 -0.2988188 -0.28565955 -0.26256561 -0.23218803 -0.1963086 -0.15624486 -0.11299285 -0.067298345 -0.019716391 0.029335832 0.079537824 0.13063695 0.18242909 0.23474547 0.28744295 0.34039688 0.39349523 0.44663405 0.49971363 0.55263478 0.60529596 0.65758985 0.70940036 0.76059961 0.81104434 0.8605718 0.90899295 0.95608258 1.001568 1.0451275 1.0864204 1.125163 1.1612517 1.1949128 1.2268807 1.2586596 1.2930672 2.2842469 2.3060501 2.3541551 2.4130394 2.4724686 2.5263894 2.5720229 2.6088817 2.6378372 2.6603417 2.6778953 2.6917751 2.7029617 2.7121682 2.7199018 2.7265246 2.7322998 2.7374237 2.742048 2.746294 2.7502613 2.7540364 2.7576959 2.761312 2.7649539 2.7686918 2.7725983 2.7767498 2.7812269 2.7861147 2.791507 2.7975183 2.8043087 2.8121073 2.8212087 2.8319166 2.8444407 2.8587868 2.8746331 2.8911293 2.90659 3.015929 
0.49000001 0.96975327 0 -0.1986386 -0.27184123 -0.29740709 -0.2988188 -0.28565955 -0.26256561 -0.23218803 -0.1963086 -0.15624486 -0.11299285 -0.067298345 -0.019716391 0.029335832 0.079537824 0.13063695 0.18242909 0.23474547 0.28744295 0.34039688 0.39349523 0.44663405 0.49971363 0.55263478 0.60529596 0.65758985 0.70940036 0.76059961 0.81104434 0.8605718 0.90899295 0.95608258 1.001568 1.0451275 1.0864204 1.125163 1.1612517 1.1949128 1.2268807 1.2586596 1.2930672 2.3388014 2.3638158 2.4136622 2.4733982 2.5331941 2.5872543 2.632935 2.6698079 2.6987674 2.7212729 2.7388265 2.7527065 2.7638931 2.7730997 2.7808332 2.787456 2.7932312 2.7983551 2.8029795 2.8072252 2.8111928 2.8149676 2.8186274 2.8222435 2.8258853 2.8296232 2.8335297 2.8376811 2.8421581 2.8470461 2.8524384 2.8584497 2.8652401 2.8730385 2.8821402 2.892848 2.9053721 2.919718 2.9355645 2.9520607 2.9675214 3.0787609 
0.5 0.96975327 0 -0.1986386 -0.27184123 -0.29740709 -0.2988188 -0.28565955 -0.26256561 -0.23218803 -0.1963086 -0.15624486 -0.11299285 -0.067298345 -0.019716391 0.029335832 0.079537824 0.13063695 0.18242909 0.23474547 0.28744295 0.34039688 0.39349523 0.44663405 0.49971363 0.55263478 0.60529596 0.65758985 0.70940036 0.76059961 0.81104434 0.8605718 0.90899295 0.95608258 1.001568 1.0451275 1.0864204 1.125163 1.1612517 1.1949128 1.2268807 1.2586596 1.2930672 2.3936372 2.4217772 2.4732804 2.5338101 2.5939417 2.6481271 2.6938496 2.7307351 2.7596977 2.7822042 2.799758 2.8136377 2.8248246 2.8340311 2.8417647 2.8483875 2.8541625 2.8592865 2.8639109 2.8681567 2.8721242 2.8758991 2.8795588 2.8831747 2.8868167 2.8905547 2.8944612 2.8986125 2.9030895 2.9079776 2.9133697 2.9193811 2.9261713 2.93397 2.9430716 2.9537795 2.9663036 2.9806495 2.996496 3.0129919 3.0284529 3.1415927 
0.50999999 0.96975327 0 -0.1986386 -0.27184123 -0.29740709 -0.2988188 -0.28565955 -0.26256561 -0.23218803 -0.1963086 -0.15624486 -0.11299285 -0.067298345 -0.019716391 0.029335832 0.079537824 0.13063695 0.18242909 0.23474547 0.28744295 0.34039688 0.39349523 0.44663405 0.49971363 0.55263478 0.60529596 0.65758985 0.70940036 0.76059961 0.81104434 0.8605718 0.90899295 0.95608258 1.001568 1.0451275 1.0864204 1.125163 1.1612517 1.1949128 1.2268807 1.2586596 1.2930672 2.4487598 2.4799304 2.5330045 2.5942724 2.6547098 2.7090075 2.7547665 2.7916627 2.8206284 2.8431354 2.8606894 2.8745692 2.885756 2.8949623 2.9026961 2.9093189 2.9150939 2.9202178 2.9248424 2.9290881 2.9330554 2.9368305 2.9404902 2.9441061 2.9477482 2.9514859 2.9553924 2.9595439 2.964021 2.9689088 2.9743011 2.9803126 2.9871027 2.9949014 3.004003 3.0147107 3.0272348 3.0415809 3.0574272 3.0739233 3.0893843 3.2044246 
0.51999998 0.96975327 0 -0.1986386 -0.27184123 -0.29740709 -0.2988188 -0.28565955 -0.26256561 -0.23218803 -0.1963086 -0.15624486 -0.11299285 -0.067298345 -0.019716391 0.029335832 0.079537824 0.13063695 0.18242909 0.23474547 0.28744295 0.34039688 0.39349523 0.44663405 0.49971363 0.55263478 0.60529596 0.65758985 0.70940036 0.76059961 0.81104434 0.8605718 0.90899295 0.95608258 1.001568 1.0451275 1.0864204 1.125163 1.1612517 1.1949128 1.2268807 1.2586596 1.2930672 2.5041776 2.5382726 2.5928314 2.6547823 2.7154973 2.7698946 2.8156855 2.852591 2.8815589 2.9040666 2.9216206 2.9355006 2.9466872 2.9558938 2.9636273 2.9702501 2.9760253 2.9811492 2.9857736 2.9900196 2.9939868 2.997762 3.0014217 3.0050375 3.0086794 3.0124173 3.0163238 3.0204754 3.0249524 3.0298402 3.0352325 3.0412438 3.0480342 3.0558329 3.0649343 3.0756421 3.0881662 3.1025124 3.1183586 3.1348548 3.1503155 3.2672563 
0.52999997 0.96975327 0 -0.1986386 -0.27184123 -0.29740709 -0.2988188 -0.28565955 -0.26256561 -0.23218803 -0.1963086 -0.15624486 -0.11299285 -0.067298345 -0.019716391 0.029335832 0.079537824 0.13063695 0.18242909 0.23474547 0.28744295 0.34039688 0.39349523 0.44663405 0.49971363 0.55263478 0.60529596 0.65758985 0.70940036 0.76059961 0.81104434 0.8605718 0.90899295 0.95608258 1.001568 1.0451275 1.0864204 1.125163 1.1612517 1.1949128 1.2268807 1.2586596 1.2930672 2.5599029 2.5968044 2.6527584 2.7153382 2.7763031 2.8307884 2.8766067 2.9135199 2.9424899 2.9649978 2.9825521 2.9964321 3.0076187 3.0168252 3.0245588 3.0311816 3.0369568 3.0420806 3.046705 3.0509508 3.0549183 3.0586934 3.0623529 3.065969 3.0696108 3.0733488 3.0772552 3.0814066 3.0858839 3.0907717 3.096164 3.1021752 3.1089656 3.1167641 3.1258657 3.1365736 3.1490977 3.1634436 3.1792901 3.1957862 3.211247 3.3300881 
