0.27000001 0.99979234 0 -0.013986137 -0.01864743 -0.019054031 -0.017000297 -0.013292552 -0.0083671333 -0.0025040375 0.0040835268 0.011226295 0.018784674 0.026645124 0.034713689 0.0429141 0.051183183 0.059465848 0.067715973 0.075894088 0.083965681 0.091900483 0.099672042 0.10725685 0.11463398 0.12178473 0.12869219 0.13534112 0.14171766 0.14780916 0.15360416 0.1590921 0.1642632 0.16910788 0.17361625 0.1777786 0.18158916 0.1850546 0.18820623 0.19111124 0.19388092 0.1966821 0.1997712 1.6339723 1.6317376 1.6328499 1.6364086 1.6413039 1.6465781 1.6515993 1.6560607 1.6598848 1.6631174 1.665849 1.6681728 1.6701686 1.6719 1.6734164 1.6747558 1.6759478 1.6770163 1.6779797 1.6788536 1.6796502 1.6803796 1.6810507 1.6816702 1.6822443 1.682778 1.6832757 1.683741 1.6841772 1.6845871 1.6849742 1.6853427 1.6857007 1.6860627 1.6864554 1.6869193 1.6875072 1.688271 1.6892407 1.6904002 1.691677 1.69646 
0.28 0.99979234 0 -0.013986137 -0.01864743 -0.019054031 -0.017000297 -0.013292552 -0.0083671333 -0.0025040375 0.0040835268 0.011226295 0.018784674 0.026645124 0.034713689 0.0429141 0.051183183 0.059465848 0.067715973 0.075894088 0.083965681 0.091900483 0.099672042 0.10725685 0.11463398 0.12178473 0.12869219 0.13534112 0.14171766 0.14780916 0.15360416 0.1590921 0.1642632 0.16910788 0.17361625 0.1777786 0.18158916 0.1850546 0.18820623 0.19111124 0.19388092 0.1966821 0.1997712 1.6949992 1.6932949 1.6948787 1.6987876 1.7039051 1.7093012 1.7143809 1.7188666 1.7226996 1.7259352 1.7286675 1.7309916 1.7329874 1.7347189 1.7362353 1.7375746 1.7387667 1.739835 1.7407986 1.7416724 1.742469 1.7431985 1.7438694 1.7444891 1.7450632 1.7455969 1.7460946 1.7465599 1.746996 1.747406 1.747793 1.7481616 1.7485194 1.7488816 1.7492741 1.7497381 1.7503259 1.7510898 1.7520596 1.7532191 1.7544957 1.7592919 
0.28999999 0.99979234 0 -0.013986137 -0.01864743 -0.019054031 -0.017000297 -0.013292552 -0.0083671333 -0.0025040375 0.0040835268 0.011226295 0.018784674 0.026645124 0.034713689 0.0429141 0.051183183 0.059465848 0.067715973 0.075894088 0.083965681 0.091900483 0.099672042 0.10725685 0.11463398 0.12178473 0.12869219 0.13534112 0.14171766 0.14780916 0.15360416 0.1590921 0.1642632 0.16910788 0.17361625 0.1777786 0.18158916 0.1850546 0.18820623 0.19111124 0.19388092 0.1966821 0.1997712 1.7561409 1.7549645 1.7569965 1.7612258 1.7665403 1.7720413 1.7771696 1.7816752 1.7855154 1.7887532 1.7914861 1.7938104 1.7958063 1.7975377 1.799054 1.8003933 1.8015854 1.8026539 1.8036174 1.8044912 1.8052877 1.8060173 1.8066883 1.8073078 1.807882 1.8084157 1.8089134 1.8093786 1.8098148 1.8102248 1.8106118 1.8109803 1.8113382 1.8117003 1.812093 1.8125569 1.8131447 1.8139086 1.8148783 1.8160379 1.8173145 1.8221238 
0.30000001 0.99979234 0 -0.013986137 -0.01864743 -0.019054031 -0.017000297 -0.013292552 -0.0083671333 -0.0025040375 0.0040835268 0.011226295 0.018784674 0.026645124 0.034713689 0.0429141 0.051183183 0.059465848 0.067715973 0.075894088 0.083965681 0.091900483 0.099672042 0.10725685 0.11463398 0.12178473 0.12869219 0.13534112 0.14171766 0.14780916 0.15360416 0.1590921 0.1642632 0.16910788 0.17361625 0.1777786 0.18158916 0.1850546 0.18820623 0.19111124 0.19388092 0.1966821 0.1997712 1.8173938 1.8167377 1.8191932 1.8237152 1.8292037 1.8347949 1.839964 1.8444859 1.8483318 1.8515713 1.8543048 1.8566291 1.8586251 1.8603565 1.8618728 1.8632122 1.8644043 1.8654727 1.8664361 1.86731 1.8681066 1.868836 1.8695071 1.8701266 1.8707007 1.8712345 1.8717321 1.8721974 1.8726336 1.8730435 1.8734306 1.8737991 1.8741571 1.8745191 1.8749118 1.8753757 1.8759636 1.8767275 1.8776971 1.8788567 1.8801334 1.8849556 
0.31 0.99979234 0 -0.013986137 -0.01864743 -0.019054031 -0.017000297 -0.013292552 -0.0083671333 -0.0025040375 0.0040835268 0.011226295 0.018784674 0.026645124 0.034713689 0.0429141 0.051183183 0.059465848 0.067715973 0.075894088 0.083965681 0.091900483 0.099672042 0.10725685 0.11463398 0.12178473 0.12869219 0.13534112 0.14171766 0.14780916 0.15360416 0.1590921 0.1642632 0.16910788 0.17361625 0.1777786 0.18158916 0.1850546 0.18820623 0.19111124 0.19388092 0.1966821 0.1997712 1.8787539 1.8786066 1.8814604 1.8862484 1.8918906 1.8975595 1.902763 1.9072982 1.9111487 1.9143896 1.9171236 1.9194479 1.9214438 1.9231753 1.9246917 1.926031 1.9272231 1.9282914 1.929255 1.9301288 1.9309254 1.9316549 1.9323258 1.9329455 1.9335196 1.9340533 1.934551 1.9350163 1.9354525 1.9358624 1.9362494 1.936618 1.9369758 1.937338 1.9377306 1.9381945 1.9387823 1.9395462 1.940516 1.9416755 1.9429522 1.9477874 
0.31999999 0.99979234 0 -0.013986137 -0.01864743 -0.019054031 -0.017000297 -0.013292552 -0.0083671333 -0.0025040375 0.0040835268 0.011226295 0.018784674 0.026645124 0.034713689 0.0429141 0.051183183 0.059465848 0.067715973 0.075894088 0.083965681 0.091900483 0.099672042 0.10725685 0.11463398 0.12178473 0.12869219 0.13534112 0.14171766 0.14780916 0.15360416 0.1590921 0.1642632 0.16910788 0.17361625 0.1777786 0.18158916 0.1850546 0.18820623 0.19111124 0.19388092 0.1966821 0.1997712 1.9402169 1.9405634 1.94379 1.9488193 1.9545975 1.9603331 1.9655656 1.9701118 1.973966 1.977208 1.9799422 1.9822667 1.9842627 1.9859941 1.9875104 1.9888498 1.9900419 1.9911103 1.9920738 1.9929476 1.9937441 1.9944737 1.9951447 1.9957643 1.9963384 1.9968721 1.9973698 1.997835 1.9982712 1.9986812 1.9990683 1.9994367 1.9997946 2.0001566 2.0005493 2.0010133 2.0016012 2.0023651 2.0033348 2.0044944 2.0057709 2.0106194 
0.33000001 0.99979234 0 -0.013986137 -0.01864743 -0.019054031 -0.017000297 -0.013292552 -0.0083671333 -0.0025040375 0.0040835268 0.011226295 0.018784674 0.026645124 0.034713689 0.0429141 0.051183183 0.059465848 0.067715973 0.075894088 0.083965681 0.091900483 0.099672042 0.10725685 0.11463398 0.12178473 0.12869219 0.13534112 0.14171766 0.14780916 0.15360416 0.1590921 0.1642632 0.16910788 0.17361625 0.1777786 0.18158916 0.1850546 0.18820623 0.19111124 0.19388092 0.1966821 0.1997712 2.0017786 2.0026011 2.006175 2.0114229 2.0173206 2.023114 2.0283709 2.0329263 2.0367837 2.0400267 2.0427611 2.0450854 2.0470815 2.0488129 2.0503292 2.0516686 2.0528607 2.0539291 2.0548925 2.0557663 2.0565629 2.0572925 2.0579636 2.058583 2.0591571 2.059691 2.0601885 2.0606539 2.06109 2.0615001 2.061887 2.0622556 2.0626135 2.0629756 2.0633683 2.063832 2.06442 2.0651839 2.0661535 2.0673132 2.0685897 2.073451 
0.34 0.99979234 0 -0.013986137 -0.01864743 -0.019054031 -0.017000297 -0.013292552 -0.0083671333 -0.0025040375 0.0040835268 0.011226295 0.018784674 0.026645124 0.034713689 0.0429141 0.051183183 0.059465848 0.067715973 0.075894088 0.083965681 0.091900483 0.099672042 0.10725685 0.11463398 0.12178473 0.12869219 0.13534112 0.14171766 0.14780916 0.15360416 0.1590921 0.1642632 0.16910788 0.17361625 0.1777786 0.18158916 0.1850546 0.18820623 0.19111124 0.19388092 0.1966821 0.1997712 2.0634344 2.0647132 2.0686092 2.0740542 2.0800579 2.085901 2.0911787 2.0957417 2.0996015 2.1028452 2.1055796 2.1079042 2.1099002 2.1116316 2.113148 2.1144874 2.1156795 2.1167479 2.1177113 2.1185851 2.1193819 2.1201112 2.1207824 2.1214018 2.1219759 2.1225097 2.1230073 2.1234727 2.1239088 2.1243188 2.1247058 2.1250744 2.1254323 2.1257944 2.1261871 2.126651 2.1272388 2.1280026 2.1289723 2.130132 2.1314085 2.1362829 
0.34999999 0.99979234 0 -0.013986137 -0.01864743 -0.019054031 -0.017000297 -0.013292552 -0.0083671333 -0.0025040375 0.0040835268 0.011226295 0.018784674 0.026645124 0.034713689 0.0429141 0.051183183 0.059465848 0.067715973 0.075894088 0.083965681 0.091900483 0.099672042 0.10725685 0.11463398 0.12178473 0.12869219 0.13534112 0.14171766 0.14780916 0.15360416 0.1590921 0.1642632 0.16910788 0.17361625 0.1777786 0.18158916 0.1850546 0.18820623 0.19111124 0.19388092 0.1966821 0.1997712 2.12518 2.1268933 2.1310871 2.1367102 2.142807 2.1486931 2.1539884 2.1585577 2.1624196 2.1656637 2.1683984 2.170723 2.172719 2.1744504 2.175967 2.1773062 2.1784983 2.1795666 2.1805303 2.1814041 2.1822007 2.1829302 2.1836011 2.1842208 2.1847947 2.1853285 2.1858261 2.1862915 2.1867275 2.1871376 2.1875246 2.1878932 2.188251 2.1886132 2.1890059 2.1894698 2.1900575 2.1908214 2.1917911 2.1929507 2.1942275 2.1991148 
0.36000001 0.99979234 0 -0.013986137 -0.01864743 -0.019054031 -0.017000297 -0.013292552 -0.0083671333 -0.0025040375 0.0040835268 0.011226295 0.018784674 0.026645124 0.034713689 0.0429141 0.051183183 0.059465848 0.067715973 0.075894088 0.083965681 0.091900483 0.099672042 0.10725685 0.11463398 0.12178473 0.12869219 0.13534112 0.14171766 0.14780916 0.15360416 0.1590921 0.1642632 0.16910788 0.17361625 0.1777786 0.18158916 0.1850546 0.18820623 0.19111124 0.19388092 0.1966821 0.1997712 2.1870115 2.189136 2.193604 2.1993871 2.2055659 2.2114892 2.2167995 2.2213743 2.2252376 2.2284825 2.2312171 2.233542 2.2355378 2.2372694 2.2387857 2.2401249 2.241317 2.2423854 2.2433491 2.2442229 2.2450194 2.245749 2.2464199 2.2470396 2.2476137 2.2481472 2.2486451 2.2491102 2.2495465 2.2499564 2.2503436 2.2507119 2.2510698 2.2514319 2.2518246 2.2522886 2.2528763 2.2536402 2.2546101 2.2557695 2.2570462 2.2619467 
0.37 0.99979234 0 -0.013986137 -0.01864743 -0.019054031 -0.017000297 -0.013292552 -0.0083671333 -0.0025040375 0.0040835268 0.011226295 0.018784674 0.026645124 0.034713689 0.0429141 0.051183183 0.059465848 0.067715973 0.075894088 0.083965681 0.091900483 0.099672042 0.10725685 0.11463398 0.12178473 0.12869219 0.13534112 0.14171766 0.14780916 0.15360416 0.1590921 0.1642632 0.16910788 0.17361625 0.1777786 0.18158916 0.1850546 0.18820623 0.19111124 0.19388092 0.1966821 0.1997712 2.2489245 2.251436 2.2561557 2.2620821 2.2683334 2.2742889 2.2796118 2.2841911 2.2880559 2.291301 2.2940361 2.2963607 2.2983568 2.3000882 2.3016045 2.3029439 2.3041358 2.3052044 2.3061678 2.3070416 2.3078382 2.3085678 2.3092387 2.3098583 2.3104324 2.310966 2.3114638 2.311929 2.3123653 2.3127751 2.3131623 2.3135307 2.3138885 2.3142507 2.3146434 2.3151073 2.3156953 2.3164592 2.3174288 2.3185883 2.319865 2.3247786 
0.38 0.99979234 0 -0.013986137 -0.01864743 -0.019054031 -0.017000297 -0.013292552 -0.0083671333 -0.0025040375 0.0040835268 0.011226295 0.018784674 0.026645124 0.034713689 0.0429141 0.051183183 0.059465848 0.067715973 0.075894088 0.083965681 0.091900483 0.099672042 0.10725685 0.11463398 0.12178473 0.12869219 0.13534112 0.14171766 0.14780916 0.15360416 0.1590921 0.1642632 0.16910788 0.17361625 0.1777786 0.18158916 0.1850546 0.18820623 0.19111124 0.19388092 0.1966821 0.1997712 2.310915 2.3137887 2.3187382 2.3247933 2.3311081 2.3370914 2.3424253 2.3470082 2.3508744 2.3541198 2.3568549 2.3591795 2.3611755 2.3629069 2.3644233 2.3657627 2.3669548 2.3680232 2.3689866 2.3698604 2.370657 2.3713865 2.3720574 2.3726771 2.3732512 2.373785 2.3742826 2.374748 2.3751841 2.3755941 2.3759811 2.3763497 2.3767076 2.3770697 2.3774621 2.3779261 2.3785141 2.3792779 2.3802476 2.3814073 2.3826838 2.3876104 
0.38999999 0.99979234 0 -0.013986137 -0.01864743 -0.019054031 -0.017000297 -0.013292552 -0.0083671333 -0.0025040375 0.0040835268 0.011226295 0.018784674 0.026645124 0.034713689 0.0429141 0.051183183 0.059465848 0.067715973 0.075894088 0.083965681 0.091900483 0.099672042 0.10725685 0.11463398 0.12178473 0.12869219 0.13534112 0.14171766 0.14780916 0.15360416 0.1590921 0.1642632 0.16910788 0.17361625 0.1777786 0.18158916 0.1850546 0.18820623 0.19111124 0.19388092 0.1966821 0.1997712 2.3729799 2.3761902 2.3813488 2.3875184 2.393889 2.3998964 2.4052396 2.4098258 2.4136927 2.4169385 2.4196737 2.4219983 2.4239943 2.4257257 2.427242 2.4285815 2.4297736 2.4308419 2.4318054 2.4326792 2.4334757 2.4342053 2.4348764 2.4354959 2.43607 2.4366038 2.4371014 2.4375668 2.4380028 2.4384129 2.4387999 2.4391685 2.4395263 2.4398885 2.4402812 2.4407449 2.4413328 2.4420967 2.4430664 2.444226 2.4455025 2.4504423 
0.40000001 0.99979234 0 -0.013986137 -0.01864743 -0.019054031 -0.017000297 -0.013292552 -0.0083671333 -0.0025040375 0.0040835268 0.011226295 0.018784674 0.026645124 0.034713689 0.0429141 0.051183183 0.059465848 0.067715973 0.075894088 0.083965681 0.091900483 0.099672042 0.10725685 0.11463398 0.12178473 0.12869219 0.13534112 0.14171766 0.14780916 0.15360416 0.1590921 0.1642632 0.16910788 0.17361625 0.1777786 0.18158916 0.1850546 0.18820623 0.19111124 0.19388092 0.1966821 0.1997712 2.4351153 2.4386365 2.4439843 2.4502559 2.4566751 2.4627035 2.4680545 2.4726434 2.4765112 2.4797573 2.4824924 2.484817 2.4868131 2.4885445 2.4900608 2.4914002 2.4925923 2.4936607 2.4946241 2.4954982 2.4962947 2.4970241 2.4976952 2.4983146 2.4988887 2.4994226 2.4999201 2.5003855 2.5008216 2.5012317 2.5016186 2.5019872 2.5023451 2.5027072 2.5030999 2.5035639 2.5041516 2.5049155 2.5058851 2.5070448 2.5083215 2.5132742 
0.41 0.99979234 0 -0.013986137 -0.01864743 -0.019054031 -0.017000297 -0.013292552 -0.0083671333 -0.0025040375 0.0040835268 0.011226295 0.018784674 0.026645124 0.034713689 0.0429141 0.051183183 0.059465848 0.067715973 0.075894088 0.083965681 0.091900483 0.099672042 0.10725685 0.11463398 0.12178473 0.12869219 0.13534112 0.14171766 0.14780916 0.15360416 0.1590921 0.1642632 0.16910788 0.17361625 0.1777786 0.18158916 0.1850546 0.18820623 0.19111124 0.19388092 0.1966821 0.1997712 2.4973185 2.5011244 2.5066423 2.5130041 2.5194659 2.5255125 2.5308702 2.5354614 2.53933 2.5425761 2.5453112 2.5476358 2.5496318 2.5513632 2.5528798 2.554219 2.5554111 2.5564795 2.5574431 2.5583169 2.5591135 2.5598431 2.560514 2.5611336 2.5617077 2.5622413 2.5627389 2.5632043 2.5636404 2.5640504 2.5644374 2.564806 2.5651639 2.565526 2.5659187 2.5663826 2.5669703 2.5677342 2.5687039 2.5698636 2.5711403 2.5761061 
0.41999999 0.99979234 0 -0.013986137 -0.01864743 -0.019054031 -0.017000297 -0.013292552 -0.0083671333 -0.0025040375 0.0040835268 0.011226295 0.018784674 0.026645124 0.034713689 0.0429141 0.051183183 0.059465848 0.067715973 0.075894088 0.083965681 0.091900483 0.099672042 0.10725685 0.11463398 0.12178473 0.12869219 0.13534112 0.14171766 0.14780916 0.15360416 0.1590921 0.1642632 0.16910788 0.17361625 0.1777786 0.18158916 0.1850546 0.18820623 0.19111124 0.19388092 0.1966821 0.1997712 2.5595863 2.5636511 2.5693209 2.575762 2.5822611 2.5883229 2.5936863 2.5982795 2.6021485 2.6053948 2.60813 2.6104548 2.6124506 2.6141822 2.6156986 2.6170378 2.6182299 2.6192982 2.6202619 2.6211357 2.6219323 2.6226618 2.6233327 2.6239524 2.6245265 2.6250601 2.6255579 2.6260231 2.6264594 2.6268692 2.6272564 2.6276248 2.6279826 2.6283448 2.6287374 2.6292014 2.6297891 2.630553 2.6315229 2.6326823 2.6339591 2.6389377 
0.43000001 0.99979234 0 -0.013986137 -0.01864743 -0.019054031 -0.017000297 -0.013292552 -0.0083671333 -0.0025040375 0.0040835268 0.011226295 0.018784674 0.026645124 0.034713689 0.0429141 0.051183183 0.059465848 0.067715973 0.075894088 0.083965681 0.091900483 0.099672042 0.10725685 0.11463398 0.12178473 0.12869219 0.13534112 0.14171766 0.14780916 0.15360416 0.1590921 0.1642632 0.16910788 0.17361625 0.1777786 0.18158916 0.1850546 0.18820623 0.19111124 0.19388092 0.1966821 0.1997712 2.6219165 2.6262138 2.6320181 2.6385286 2.6450596 2.6511345 2.656503 2.6610975 2.6649671 2.6682136 2.6709487 2.6732736 2.6752696 2.677001 2.6785173 2.6798568 2.6810486 2.6821172 2.6830807 2.6839545 2.684751 2.6854806 2.6861515 2.6867712 2.6873453 2.6878788 2.6883767 2.6888418 2.6892781 2.689688 2.6900752 2.6904435 2.6908016 2.6911635 2.6915562 2.6920202 2.6926081 2.693372 2.6943417 2.6955011 2.6967778 2.7017696 
0.44 0.99979234 0 -0.013986137 -0.01864743 -0.019054031 -0.017000297 -0.013292552 -0.0083671333 -0.0025040375 0.0040835268 0.011226295 0.018784674 0.026645124 0.034713689 0.0429141 0.051183183 0.059465848 0.067715973 0.075894088 0.083965681 0.091900483 0.099672042 0.10725685 0.11463398 0.12178473 0.12869219 0.13534112 0.14171766 0.14780916 0.15360416 0.1590921 0.1642632 0.16910788 0.17361625 0.1777786 0.18158916 0.1850546 0.18820623 0.19111124 0.19388092 0.1966821 0.1997712 2.6843069 2.6888106 2.6947327 2.701303 2.7078614 2.7139475 2.7193198 2.7239158 2.7277858 2.7310324 2.7337675 2.7360923 2.7380884 2.7398198 2.7413361 2.7426755 2.7438676 2.744936 2.7458994 2.7467732 2.7475698 2.7482994 2.7489703 2.7495899 2.750164 2.7506979 2.7511954 2.7516608 2.7520969 2.752507 2.7528939 2.7532625 2.7536204 2.7539825 2.754375 2.7548389 2.7554269 2.7561908 2.7571604 2.7583201 2.7595966 2.7646015 
0.44999999 0.99979234 0 -0.013986137 -0.01864743 -0.019054031 -0.017000297 -0.013292552 -0.0083671333 -0.0025040375 0.0040835268 0.011226295 0.018784674 0.026645124 0.034713689 0.0429141 0.051183183 0.059465848 0.067715973 0.075894088 0.083965681 0.091900483 0.099672042 0.10725685 0.11463398 0.12178473 0.12869219 0.13534112 0.14171766 0.14780916 0.15360416 0.1590921 0.1642632 0.16910788 0.17361625 0.1777786 0.18158916 0.1850546 0.18820623 0.19111124 0.19388092 0.1966821 0.1997712 2.7467556 2.7514396 2.757463 2.7640846 2.7706659 2.7767613 2.7821372 2.7867343 2.7906046 2.7938511 2.7965865 2.7989111 2.8009071 2.8026385 2.8041549 2.8054943 2.8066864 2.8077548 2.8087182 2.809592 2.8103886 2.8111181 2.8117893 2.8124087 2.8129828 2.8135166 2.8140142 2.8144796 2.8149157 2.8153257 2.8157127 2.8160813 2.8164392 2.8168013 2.817194 2.8176577 2.8182456 2.8190095 2.8199792 2.8211389 2.8224154 2.8274333 
0.46000001 0.99979234 0 -0.013986137 -0.01864743 -0.019054031 -0.017000297 -0.013292552 -0.0083671333 -0.0025040375 0.0040835268 0.011226295 0.018784674 0.026645124 0.034713689 0.0429141 0.051183183 0.059465848 0.067715973 0.075894088 0.083965681 0.091900483 0.099672042 0.10725685 0.11463398 0.12178473 0.12869219 0.13534112 0.14171766 0.14780916 0.15360416 0.1590921 0.1642632 0.16910788 0.17361625 0.1777786 0.18158916 0.1850546 0.18820623 0.19111124 0.19388092 0.1966821 0.1997712 2.8092608 2.8140991 2.8202083 2.8268728 2.8334732 2.8395762 2.8449547 2.8495526 2.8534234 2.8566699 2.8594053 2.8617299 2.8637259 2.8654573 2.8669736 2.8683131 2.8695052 2.8705735 2.871537 2.872411 2.8732076 2.8739369 2.874608 2.8752275 2.8758016 2.8763354 2.876833 2.8772984 2.8777344 2.8781445 2.8785315 2.8789001 2.8792579 2.8796201 2.8800128 2.8804767 2.8810644 2.8818283 2.882798 2.8839576 2.8852344 2.8902652 
0.47 0.99979234 0 -0.013986137 -0.01864743 -0.019054031 -0.017000297 -0.013292552 -0.0083671333 -0.0025040375 0.0040835268 0.011226295 0.018784674 0.026645124 0.034713689 0.0429141 0.051183183 0.059465848 0.067715973 0.075894088 0.083965681 0.091900483 0.099672042 0.10725685 0.11463398 0.12178473 0.12869219 0.13534112 0.14171766 0.14780916 0.15360416 0.1590921 0.1642632 0.16910788 0.17361625 0.1777786 0.18158916 0.1850546 0.18820623 0.19111124 0.19388092 0.1966821 0.1997712 2.8718214 2.8767879 2.8829677 2.889667 2.8962827 2.9023919 2.9077725 2.9123712 2.9162419 2.9194887 2.922224 2.9245486 2.9265447 2.9282763 2.9297926 2.9311318 2.9323239 2.9333923 2.934356 2.9352298 2.9360263 2.9367559 2.9374268 2.9380465 2.9386206 2.9391541 2.939652 2.9401171 2.9405534 2.9409633 2.9413502 2.9417188 2.9420767 2.9424388 2.9428315 2.9432955 2.9438832 2.9446471 2.945617 2.9467764 2.9480531 2.9530971 
0.47999999 0.99979234 0 -0.013986137 -0.01864743 -0.019054031 -0.017000297 -0.013292552 -0.0083671333 -0.0025040375 0.0040835268 0.011226295 0.018784674 0.026645124 0.034713689 0.0429141 0.051183183 0.059465848 0.067715973 0.075894088 0.083965681 0.091900483 0.099672042 0.10725685 0.11463398 0.12178473 0.12869219 0.13534112 0.14171766 0.14780916 0.15360416 0.1590921 0.1642632 0.16910788 0.17361625 0.1777786 0.18158916 0.1850546 0.18820623 0.19111124 0.19388092 0.1966821 0.1997712 2.9344363 2.9395051 2.9457407 2.952467 2.9590945 2.9652083 2.9705906 2.9751899 2.9790606 2.9823074 2.9850428 2.9873676 2.9893634 2.9910951 2.9926114 2.9939506 2.9951427 2.9962113 2.9971747 2.9980485 2.9988451 2.9995747 3.0002456 3.0008652 3.0014393 3.0019729 3.0024707 3.0029359 3.0033722 3.003782 3.0041692 3.0045376 3.0048954 3.0052576 3.0056503 3.0061142 3.0067019 3.0074658 3.0084357 3.0095952 3.0108719 3.015929 
0.49000001 0.99979234 0 -0.013986137 -0.01864743 -0.019054031 -0.017000297 -0.013292552 -0.0083671333 -0.0025040375 0.0040835268 0.011226295 0.018784674 0.026645124 0.034713689 0.0429141 0.051183183 0.059465848 0.067715973 0.075894088 0.083965681 0.091900483 0.099672042 0.10725685 0.11463398 0.12178473 0.12869219 0.13534112 0.14171766 0.14780916 0.15360416 0.1590921 0.1642632 0.16910788 0.17361625 0.1777786 0.18158916 0.1850546 0.18820623 0.19111124 0.19388092 0.1966821 0.1997712 2.9971051 3.00225 3.0085266 3.0152724 3.0219085 3.0280254 3.0334089 3.0380085 3.0418794 3.0451262 3.0478616 3.0501864 3.0521824 3.0539138 3.0554302 3.0567696 3.0579617 3.0590301 3.0599935 3.0608673 3.0616639 3.0623934 3.0630643 3.063684 3.0642581 3.0647919 3.0652895 3.0657547 3.066191 3.066601 3.066988 3.0673563 3.0677145 3.0680764 3.068469 3.068933 3.069521 3.0702848 3.0712545 3.0724139 3.0736907 3.0787609 
0.5 0.99979234 0 -0.013986137 -0.01864743 -0.019054031 -0.017000297 -0.013292552 -0.0083671333 -0.0025040375 0.0040835268 0.011226295 0.018784674 0.026645124 0.034713689 0.0429141 0.051183183 0.059465848 0.067715973 0.075894088 0.083965681 0.091900483 0.099672042 0.10725685 0.11463398 0.12178473 0.12869219 0.13534112 0.14171766 0.14780916 0.15360416 0.1590921 0.1642632 0.16910788 0.17361625 0.1777786 0.18158916 0.1850546 0.18820623 0.19111124 0.19388092 0.1966821 0.1997712 3.0598276 3.0650222 3.0713251 3.0780833 3.0847244 3.0908434 3.0962274 3.1008272 3.1046984 3.107945 3.1106803 3.1130052 3.1150012 3.1167326 3.1182489 3.1195884 3.1207805 3.1218488 3.1228123 3.1236861 3.1244826 3.1252122 3.1258831 3.1265028 3.1270769 3.1276107 3.1281083 3.1285737 3.1290097 3.1294198 3.1298068 3.1301754 3.1305332 3.1308954 3.1312878 3.1317518 3.1323397 3.1331036 3.1340733 3.1352329 3.1365094 3.1415927 
0.50999999 0.99979234 0 -0.013986137 -0.01864743 -0.019054031 -0.017000297 -0.013292552 -0.0083671333 -0.0025040375 0.0040835268 0.011226295 0.018784674 0.026645124 0.034713689 0.0429141 0.051183183 0.059465848 0.067715973 0.075894088 0.083965681 0.091900483 0.099672042 0.10725685 0.11463398 0.12178473 0.12869219 0.13534112 0.14171766 0.14780916 0.15360416 0.1590921 0.1642632 0.16910788 0.17361625 0.1777786 0.18158916 0.1850546 0.18820623 0.19111124 0.19388092 0.1966821 0.1997712 3.1226032 3.1278214 3.134136 3.1408994 3.1475425 3.153662 3.1590462 3.163646 3.1675172 3.170764 3.1734993 3.1758239 3.17782 3.1795514 3.1810677 3.1824071 3.1835992 3.1846676 3.185631 3.1865048 3.1873014 3.188031 3.1887021 3.1893215 3.1898956 3.1904294 3.190927 3.1913924 3.1918285 3.1922386 3.1926255 3.1929941 3.193352 3.1937141 3.1941068 3.1945705 3.1951585 3.1959224 3.196892 3.1980517 3.1993282 3.2044246 
0.51999998 0.99979234 0 -0.013986137 -0.01864743 -0.019054031 -0.017000297 -0.013292552 -0.0083671333 -0.0025040375 0.0040835268 0.011226295 0.018784674 0.026645124 0.034713689 0.0429141 0.051183183 0.059465848 0.067715973 0.075894088 0.083965681 0.091900483 0.099672042 0.10725685 0.11463398 0.12178473 0.12869219 0.13534112 0.14171766 0.14780916 0.15360416 0.1590921 0.1642632 0.16910788 0.17361625 0.1777786 0.18158916 0.1850546 0.18820623 0.19111124 0.19388092 0.1966821 0.1997712 3.1854327 3.1906481 3.1969597 3.2037208 3.2103624 3.2164812 3.2218652 3.226465 3.230336 3.2335827 3.2363181 3.2386427 3.2406387 3.2423701 3.2438867 3.2452259 3.246418 3.2474864 3.2484498 3.2493238 3.2501204 3.2508497 3.2515209 3.2521403 3.2527144 3.2532482 3.2537458 3.2542112 3.2546473 3.2550573 3.2554443 3.2558129 3.2561707 3.2565329 3.2569256 3.2573895 3.2579772 3.2587411 3.2597108 3.2608705 3.2621472 3.2672563 
0.52999997 0.99979234 0 -0.013986137 -0.01864743 -0.019054031 -0.017000297 -0.013292552 -0.0083671333 -0.0025040375 0.0040835268 0.011226295 0.018784674 0.026645124 0.034713689 0.0429141 0.051183183 0.059465848 0.067715973 0.075894088 0.083965681 0.091900483 0.099672042 0.10725685 0.11463398 0.12178473 0.12869219 0.13534112 0.14171766 0.14780916 0.15360416 0.1590921 0.1642632 0.16910788 0.17361625 0.1777786 0.18158916 0.1850546 0.18820623 0.19111124 0.19388092 0.1966821 0.1997712 3.2483165 3.2535021 3.2597961 3.2665477 3.2731845 3.2793012 3.2846844 3.2892838 3.2931547 3.2964015 3.2991369 3.3014615 3.3034575 3.3051891 3.3067055 3.3080447 3.3092368 3.3103051 3.3112688 3.3121426 3.3129392 3.3136687 3.3143396 3.3149593 3.3155334 3.316067 3.3165648 3.31703 3.3174663 3.3178761 3.3182631 3.3186316 3.3189895 3.3193517 3.3197443 3.3202083 3.320796 3.3215599 3.3225298 3.3236892 3.324966 3.3300881 
