0.25999999 0.99872833 0 -0.01811693 -0.02953024 -0.036853563 -0.041466288 -0.0441688 -0.045459677 -0.045667246 -0.045017757 -0.043673411 -0.041754853 -0.039355151 -0.036548775 -0.033397421 -0.029953836 -0.026264258 -0.022369938 -0.018308112 -0.01411261 -0.0098142736 -0.0054413015 -0.00101953 0.0034273423 0.0078776032 0.012311513 0.016711455 0.021062281 0.025351856 0.029571721 0.033717863 0.037791423 0.041799366 0.045754977 0.04967837 0.053597078 0.057547018 0.061574217 0.065737747 0.070114456 0.074806251 0.079950988 1.5198623 1.5158176 1.5133326 1.5123636 1.5127945 1.5144528 1.5171292 1.5205977 1.5246344 1.5290321 1.5336102 1.5382206 1.5427492 1.5471137 1.5512606 1.5551597 1.5587989 1.5621798 1.5653126 1.5682141 1.570904 1.5734043 1.575738 1.5779288 1.5800012 1.5819812 1.5838954 1.5857722 1.587641 1.5895317 1.5914737 1.5934943 1.5956167 1.5978578 1.6002262 1.6027197 1.6053251 1.6080171 1.6107595 1.6135072 1.6162086 1.6336281 
0.27000001 0.99872833 0 -0.01811693 -0.02953024 -0.036853563 -0.041466288 -0.0441688 -0.045459677 -0.045667246 -0.045017757 -0.043673411 -0.041754853 -0.039355151 -0.036548775 -0.033397421 -0.029953836 -0.026264258 -0.022369938 -0.018308112 -0.01411261 -0.0098142736 -0.0054413015 -0.00101953 0.0034273423 0.0078776032 0.012311513 0.016711455 0.021062281 0.025351856 0.029571721 0.033717863 0.037791423 0.041799366 0.045754977 0.04967837 0.053597078 0.057547018 0.061574217 0.065737747 0.070114456 0.074806251 0.079950988 1.5790863 1.5754788 1.5734483 1.5729266 1.5737774 1.5758134 1.5788163 1.5825566 1.5868118 1.591379 1.5960845 1.6007874 1.6053809 1.6097898 1.613966 1.6178838 1.6215347 1.6249225 1.6280596 1.6309633 1.6336546 1.6361555 1.6384895 1.6406806 1.6427531 1.6447331 1.6466473 1.6485242 1.6503929 1.6522837 1.6542256 1.6562462 1.6583687 1.6606098 1.6629781 1.6654717 1.668077 1.6707691 1.6735115 1.676259 1.6789604 1.69646 
0.28 0.99872833 0 -0.01811693 -0.02953024 -0.036853563 -0.041466288 -0.0441688 -0.045459677 -0.045667246 -0.045017757 -0.043673411 -0.041754853 -0.039355151 -0.036548775 -0.033397421 -0.029953836 -0.026264258 -0.022369938 -0.018308112 -0.01411261 -0.0098142736 -0.0054413015 -0.00101953 0.0034273423 0.0078776032 0.012311513 0.016711455 0.021062281 0.025351856 0.029571721 0.033717863 0.037791423 0.041799366 0.045754977 0.04967837 0.053597078 0.057547018 0.061574217 0.065737747 0.070114456 0.074806251 0.079950988 1.6385214 1.6353642 1.6337881 1.6337025 1.6349539 1.6373427 1.6406448 1.6446298 1.6490784 1.6537932 1.6586077 1.6633886 1.6680363 1.6724815 1.6766814 1.6806142 1.6842743 1.6876676 1.6908077 1.6937133 1.6964055 1.698907 1.7012413 1.7034323 1.705505 1.7074851 1.7093993 1.7112761 1.7131449 1.7150356 1.7169776 1.7189982 1.7211206 1.7233617 1.7257301 1.7282236 1.730829 1.733521 1.7362634 1.739011 1.7417125 1.7592919 
0.28999999 0.99872833 0 -0.01811693 -0.02953024 -0.036853563 -0.041466288 -0.0441688 -0.045459677 -0.045667246 -0.045017757 -0.043673411 -0.041754853 -0.039355151 -0.036548775 -0.033397421 -0.029953836 -0.026264258 -0.022369938 -0.018308112 -0.01411261 -0.0098142736 -0.0054413015 -0.00101953 0.0034273423 0.0078776032 0.012311513 0.016711455 0.021062281 0.025351856 0.029571721 0.033717863 0.037791423 0.041799366 0.045754977 0.04967837 0.053597078 0.057547018 0.061574217 0.065737747 0.070114456 0.074806251 0.079950988 1.6981622 1.6954626 1.6943364 1.6946728 1.6963034 1.6990201 1.7025954 1.7068002 1.7114195 1.7162627 1.7211707 1.7260175 1.7307103 1.7351854 1.7394044 1.7433493 1.7470167 1.7504143 1.7535568 1.7564638 1.7591567 1.7616585 1.763993 1.7661842 1.7682569 1.770237 1.7721512 1.7740281 1.7758968 1.7777876 1.7797295 1.7817502 1.7838726 1.7861137 1.788482 1.7909756 1.793581 1.796273 1.7990154 1.8017629 1.8044643 1.8221238 
0.30000001 0.99872833 0 -0.01811693 -0.02953024 -0.036853563 -0.041466288 -0.0441688 -0.045459677 -0.045667246 -0.045017757 -0.043673411 -0.041754853 -0.039355151 -0.036548775 -0.033397421 -0.029953836 -0.026264258 -0.022369938 -0.018308112 -0.01411261 -0.0098142736 -0.0054413015 -0.00101953 0.0034273423 0.0078776032 0.012311513 0.016711455 0.021062281 0.025351856 0.029571721 0.033717863 0.037791423 0.041799366 0.045754977 0.04967837 0.053597078 0.057547018 0.061574217 0.065737747 0.070114456 0.074806251 0.079950988 1.7580018 1.7557626 1.7550778 1.7558196 1.7578075 1.7608277 1.7646515 1.7690531 1.7738229 1.7787777 1.7837658 1.7886685 1.7933989 1.7978987 1.8021334 1.8060879 1.809761 1.8131621 1.8163066 1.8192146 1.821908 1.8244102 1.8267448 1.8289361 1.8310089 1.8329889 1.8349031 1.83678 1.8386488 1.8405395 1.8424815 1.8445021 1.8466245 1.8488656 1.851234 1.8537275 1.8563329 1.8590249 1.8617673 1.8645149 1.8672163 1.8849556 
0.31 0.99872833 0 -0.01811693 -0.02953024 -0.036853563 -0.041466288 -0.0441688 -0.045459677 -0.045667246 -0.045017757 -0.043673411 -0.041754853 -0.039355151 -0.036548775 -0.033397421 -0.029953836 -0.026264258 -0.022369938 -0.018308112 -0.01411261 -0.0098142736 -0.0054413015 -0.00101953 0.0034273423 0.0078776032 0.012311513 0.016711455 0.021062281 0.025351856 0.029571721 0.033717863 0.037791423 0.041799366 0.045754977 0.04967837 0.053597078 0.057547018 0.061574217 0.065737747 0.070114456 0.074806251 0.079950988 1.8180331 1.8162524 1.8159977 1.8171264 1.8194494 1.8227494 1.8267987 1.8313761 1.8362786 1.8413304 1.8463873 1.8513372 1.8560991 1.8606193 1.864867 1.8688293 1.8725071 1.8759108 1.8790568 1.8819656 1.8846595 1.887162 1.8894967 1.891688 1.8937608 1.8957409 1.8976551 1.899532 1.9014007 1.9032915 1.9052334 1.9072541 1.9093765 1.9116176 1.9139858 1.9164795 1.9190849 1.9217769 1.9245193 1.9272668 1.9299682 1.9477874 
0.31999999 0.99872833 0 -0.01811693 -0.02953024 -0.036853563 -0.041466288 -0.0441688 -0.045459677 -0.045667246 -0.045017757 -0.043673411 -0.041754853 -0.039355151 -0.036548775 -0.033397421 -0.029953836 -0.026264258 -0.022369938 -0.018308112 -0.01411261 -0.0098142736 -0.0054413015 -0.00101953 0.0034273423 0.0078776032 0.012311513 0.016711455 0.021062281 0.025351856 0.029571721 0.033717863 0.037791423 0.041799366 0.045754977 0.04967837 0.053597078 0.057547018 0.061574217 0.065737747 0.070114456 0.074806251 0.079950988 1.8782483 1.8769206 1.877082 1.8785783 1.881214 1.884771 1.8890245 1.8937588 1.8987781 1.9039143 1.9090302 1.9140203 1.9188087 1.9233458 1.9276041 1.9315728 1.9352543 1.9386601 1.9418075 1.9447169 1.9474112 1.9499137 1.9522486 1.9544399 1.9565127 1.9584928 1.960407 1.9622838 1.9641527 1.9660434 1.9679854 1.970006 1.9721284 1.9743695 1.9767379 1.9792314 1.9818368 1.9845288 1.9872712 1.9900188 1.9927202 2.0106194 
0.33000001 0.99872833 0 -0.01811693 -0.02953024 -0.036853563 -0.041466288 -0.0441688 -0.045459677 -0.045667246 -0.045017757 -0.043673411 -0.041754853 -0.039355151 -0.036548775 -0.033397421 -0.029953836 -0.026264258 -0.022369938 -0.018308112 -0.01411261 -0.0098142736 -0.0054413015 -0.00101953 0.0034273423 0.0078776032 0.012311513 0.016711455 0.021062281 0.025351856 0.029571721 0.033717863 0.037791423 0.041799366 0.045754977 0.04967837 0.053597078 0.057547018 0.061574217 0.065737747 0.070114456 0.074806251 0.079950988 1.9386395 1.9377559 1.9383175 1.9401612 1.9430878 1.9468802 1.9513181 1.9561923 1.9613146 1.9665241 1.9716908 1.976715 1.9815258 1.9860771 1.990344 1.994318 1.9980026 2.0014102 2.0045583 2.0074682 2.0101628 2.0126655 2.0150003 2.0171919 2.0192647 2.0212448 2.023159 2.0250359 2.0269046 2.0287952 2.0307374 2.032758 2.0348804 2.0371215 2.0394897 2.0419834 2.0445888 2.0472808 2.0500231 2.0527709 2.0554721 2.073451 
0.34 0.99872833 0 -0.01811693 -0.02953024 -0.036853563 -0.041466288 -0.0441688 -0.045459677 -0.045667246 -0.045017757 -0.043673411 -0.041754853 -0.039355151 -0.036548775 -0.033397421 -0.029953836 -0.026264258 -0.022369938 -0.018308112 -0.01411261 -0.0098142736 -0.0054413015 -0.00101953 0.0034273423 0.0078776032 0.012311513 0.016711455 0.021062281 0.025351856 0.029571721 0.033717863 0.037791423 0.041799366 0.045754977 0.04967837 0.053597078 0.057547018 0.061574217 0.065737747 0.070114456 0.074806251 0.079950988 1.9991989 1.9987477 1.9996921 2.0018625 2.0050588 2.0090663 2.0136704 2.0186694 2.0238822 2.0291555 2.0343659 2.0394192 2.0442488 2.0488119 2.053086 2.0570645 2.0607514 2.0641606 2.0673094 2.0702198 2.0729146 2.0754175 2.0777524 2.0799437 2.0820167 2.0839968 2.085911 2.0877879 2.0896566 2.0915473 2.0934892 2.09551 2.0976324 2.0998735 2.1022418 2.1047354 2.1073408 2.1100328 2.1127751 2.1155226 2.1182241 2.1362829 
0.34999999 0.99872833 0 -0.01811693 -0.02953024 -0.036853563 -0.041466288 -0.0441688 -0.045459677 -0.045667246 -0.045017757 -0.043673411 -0.041754853 -0.039355151 -0.036548775 -0.033397421 -0.029953836 -0.026264258 -0.022369938 -0.018308112 -0.01411261 -0.0098142736 -0.0054413015 -0.00101953 0.0034273423 0.0078776032 0.012311513 0.016711455 0.021062281 0.025351856 0.029571721 0.033717863 0.037791423 0.041799366 0.045754977 0.04967837 0.053597078 0.057547018 0.061574217 0.065737747 0.070114456 0.074806251 0.079950988 2.0599184 2.0598857 2.0611942 2.0636709 2.067116 2.0713198 2.0760736 2.0811834 2.0864758 2.091805 2.0970531 2.1021314 2.1069767 2.1115499 2.1158302 2.119812 2.1235011 2.1269112 2.1300607 2.1329715 2.1356664 2.1381693 2.1405044 2.1426957 2.1447685 2.1467485 2.148663 2.1505396 2.1524086 2.1542993 2.1562412 2.1582618 2.1603842 2.1626253 2.1649938 2.1674871 2.1700926 2.1727848 2.1755271 2.1782746 2.1809762 2.1991148 
0.36000001 0.99872833 0 -0.01811693 -0.02953024 -0.036853563 -0.041466288 -0.0441688 -0.045459677 -0.045667246 -0.045017757 -0.043673411 -0.041754853 -0.039355151 -0.036548775 -0.033397421 -0.029953836 -0.026264258 -0.022369938 -0.018308112 -0.01411261 -0.0098142736 -0.0054413015 -0.00101953 0.0034273423 0.0078776032 0.012311513 0.016711455 0.021062281 0.025351856 0.029571721 0.033717863 0.037791423 0.041799366 0.045754977 0.04967837 0.053597078 0.057547018 0.061574217 0.065737747 0.070114456 0.074806251 0.079950988 2.1207907 2.1211603 2.1228135 2.1255758 2.1292505 2.1336327 2.1385212 2.1437294 2.149092 2.1544695 2.1597502 2.1648498 2.1697087 2.1742902 2.1785755 2.1825602 2.1862512 2.189662 2.1928122 2.1957231 2.1984181 2.2009211 2.2032561 2.2054477 2.2075205 2.2095006 2.2114148 2.2132916 2.2151604 2.2170513 2.2189932 2.2210138 2.2231362 2.2253773 2.2277455 2.2302392 2.2328446 2.2355366 2.2382791 2.2410266 2.2437282 2.2619467 
0.37 0.99872833 0 -0.01811693 -0.02953024 -0.036853563 -0.041466288 -0.0441688 -0.045459677 -0.045667246 -0.045017757 -0.043673411 -0.041754853 -0.039355151 -0.036548775 -0.033397421 -0.029953836 -0.026264258 -0.022369938 -0.018308112 -0.01411261 -0.0098142736 -0.0054413015 -0.00101953 0.0034273423 0.0078776032 0.012311513 0.016711455 0.021062281 0.025351856 0.029571721 0.033717863 0.037791423 0.041799366 0.045754977 0.04967837 0.053597078 0.057547018 0.061574217 0.065737747 0.070114456 0.074806251 0.079950988 2.1818085 2.1825624 2.1845403 2.1875682 2.1914535 2.1959975 2.2010069 2.2063026 2.2117271 2.2171469 2.2224557 2.2275734 2.232444 2.2370324 2.241322 2.2453091 2.2490015 2.2524133 2.2555637 2.2584748 2.2611701 2.2636731 2.2660081 2.2681997 2.2702725 2.2722526 2.2741668 2.2760437 2.2779124 2.279803 2.2817452 2.2837658 2.2858882 2.2881293 2.2904975 2.2929912 2.2955966 2.2982886 2.3010311 2.3037786 2.3064799 2.3247786 
0.38 0.99872833 0 -0.01811693 -0.02953024 -0.036853563 -0.041466288 -0.0441688 -0.045459677 -0.045667246 -0.045017757 -0.043673411 -0.041754853 -0.039355151 -0.036548775 -0.033397421 -0.029953836 -0.026264258 -0.022369938 -0.018308112 -0.01411261 -0.0098142736 -0.0054413015 -0.00101953 0.0034273423 0.0078776032 0.012311513 0.016711455 0.021062281 0.025351856 0.029571721 0.033717863 0.037791423 0.041799366 0.045754977 0.04967837 0.053597078 0.057547018 0.061574217 0.065737747 0.070114456 0.074806251 0.079950988 2.2429645 2.2440839 2.2463663 2.24964 2.2537179 2.2584085 2.2635262 2.2688997 2.2743783 2.279835 2.2851682 2.2903016 2.295182 2.2997763 2.3040693 2.3080587 2.3117521 2.3151646 2.3183153 2.3212266 2.3239219 2.3264251 2.3287601 2.3309515 2.3330245 2.3350046 2.3369188 2.3387957 2.3406644 2.342555 2.3444972 2.3465178 2.3486402 2.3508813 2.3532495 2.3557432 2.3583486 2.3610406 2.3637829 2.3665304 2.3692319 2.3876104 
0.38999999 0.99872833 0 -0.01811693 -0.02953024 -0.036853563 -0.041466288 -0.0441688 -0.045459677 -0.045667246 -0.045017757 -0.043673411 -0.041754853 -0.039355151 -0.036548775 -0.033397421 -0.029953836 -0.026264258 -0.022369938 -0.018308112 -0.01411261 -0.0098142736 -0.0054413015 -0.00101953 0.0034273423 0.0078776032 0.012311513 0.016711455 0.021062281 0.025351856 0.029571721 0.033717863 0.037791423 0.041799366 0.045754977 0.04967837 0.053597078 0.057547018 0.061574217 0.065737747 0.070114456 0.074806251 0.079950988 2.3042526 2.3057168 2.3082831 2.3117836 2.3160372 2.3208601 2.3260746 2.3315172 2.3370435 2.3425324 2.3478866 2.3530333 2.3579221 2.3625216 2.3668175 2.3708086 2.3745029 2.3779159 2.381067 2.3839786 2.3866737 2.3891768 2.3915119 2.3937035 2.3957763 2.3977563 2.3996708 2.4015477 2.4034164 2.4053071 2.407249 2.4092696 2.411392 2.4136331 2.4160016 2.4184952 2.4211004 2.4237926 2.4265349 2.4292824 2.4319839 2.4504423 
0.40000001 0.99872833 0 -0.01811693 -0.02953024 -0.036853563 -0.041466288 -0.0441688 -0.045459677 -0.045667246 -0.045017757 -0.043673411 -0.041754853 -0.039355151 -0.036548775 -0.033397421 -0.029953836 -0.026264258 -0.022369938 -0.018308112 -0.01411261 -0.0098142736 -0.0054413015 -0.00101953 0.0034273423 0.0078776032 0.012311513 0.016711455 0.021062281 0.025351856 0.029571721 0.033717863 0.037791423 0.041799366 0.045754977 0.04967837 0.053597078 0.057547018 0.061574217 0.065737747 0.070114456 0.074806251 0.079950988 2.3656664 2.3674545 2.3702843 2.3739927 2.378406 2.383348 2.388649 2.3941524 2.3997207 2.4052374 2.41061 2.4157684 2.4206641 2.4252679 2.4295664 2.4335587 2.437254 2.4406674 2.4438188 2.4467304 2.4494257 2.4519289 2.4542639 2.4564555 2.4585283 2.4605083 2.4624226 2.4642994 2.4661684 2.4680591 2.470001 2.4720216 2.474144 2.4763851 2.4787536 2.4812469 2.4838524 2.4865444 2.4892869 2.4920344 2.494736 2.5132742 
0.41 0.99872833 0 -0.01811693 -0.02953024 -0.036853563 -0.041466288 -0.0441688 -0.045459677 -0.045667246 -0.045017757 -0.043673411 -0.041754853 -0.039355151 -0.036548775 -0.033397421 -0.029953836 -0.026264258 -0.022369938 -0.018308112 -0.01411261 -0.0098142736 -0.0054413015 -0.00101953 0.0034273423 0.0078776032 0.012311513 0.016711455 0.021062281 0.025351856 0.029571721 0.033717863 0.037791423 0.041799366 0.045754977 0.04967837 0.053597078 0.057547018 0.061574217 0.065737747 0.070114456 0.074806251 0.079950988 2.4272008 2.4292908 2.4323633 2.4362617 2.4408195 2.4458683 2.451246 2.4568033 2.4624083 2.4679494 2.4733377 2.4785058 2.4834077 2.4880152 2.4923158 2.4963093 2.5000052 2.5034189 2.5065706 2.5094821 2.5121777 2.5146809 2.5170159 2.5192075 2.5212803 2.5232604 2.5251746 2.5270514 2.5289202 2.5308108 2.532753 2.5347736 2.536896 2.5391371 2.5415053 2.543999 2.5466044 2.5492964 2.5520389 2.5547864 2.5574877 2.5761061 
0.41999999 0.99872833 0 -0.01811693 -0.02953024 -0.036853563 -0.041466288 -0.0441688 -0.045459677 -0.045667246 -0.045017757 -0.043673411 -0.041754853 -0.039355151 -0.036548775 -0.033397421 -0.029953836 -0.026264258 -0.022369938 -0.018308112 -0.01411261 -0.0098142736 -0.0054413015 -0.00101953 0.0034273423 0.0078776032 0.012311513 0.016711455 0.021062281 0.025351856 0.029571721 0.033717863 0.037791423 0.041799366 0.045754977 0.04967837 0.053597078 0.057547018 0.061574217 0.065737747 0.070114456 0.074806251 0.079950988 2.4888504 2.4912195 2.4945147 2.4985855 2.5032732 2.5084174 2.5138633 2.5194678 2.5251048 2.5306671 2.5360687 2.5412455 2.5461526 2.5507631 2.5550654 2.5590601 2.5627565 2.5661705 2.5693223 2.5722342 2.5749295 2.5774326 2.5797677 2.5819592 2.5840323 2.5860124 2.5879266 2.5898035 2.5916722 2.5935628 2.595505 2.5975256 2.599648 2.6018891 2.6042573 2.606751 2.6093564 2.6120484 2.6147907 2.6175382 2.6202397 2.6389377 
0.43000001 0.99872833 0 -0.01811693 -0.02953024 -0.036853563 -0.041466288 -0.0441688 -0.045459677 -0.045667246 -0.045017757 -0.043673411 -0.041754853 -0.039355151 -0.036548775 -0.033397421 -0.029953836 -0.026264258 -0.022369938 -0.018308112 -0.01411261 -0.0098142736 -0.0054413015 -0.00101953 0.0034273423 0.0078776032 0.012311513 0.016711455 0.021062281 0.025351856 0.029571721 0.033717863 0.037791423 0.041799366 0.045754977 0.04967837 0.053597078 0.057547018 0.061574217 0.065737747 0.070114456 0.074806251 0.079950988 2.5506108 2.5532362 2.5567336 2.5609601 2.565764 2.5709927 2.5764985 2.5821445 2.5878091 2.5933897 2.598803 2.6039872 2.6088986 2.6135118 2.6178157 2.6218112 2.6255081 2.6289222 2.6320741 2.6349859 2.6376815 2.6401846 2.6425197 2.6447113 2.6467841 2.6487641 2.6506786 2.6525555 2.6544242 2.6563148 2.6582568 2.6602774 2.6623998 2.6646409 2.6670094 2.669503 2.6721082 2.6748004 2.6775427 2.6802902 2.6829917 2.7017696 
0.44 0.99872833 0 -0.01811693 -0.02953024 -0.036853563 -0.041466288 -0.0441688 -0.045459677 -0.045667246 -0.045017757 -0.043673411 -0.041754853 -0.039355151 -0.036548775 -0.033397421 -0.029953836 -0.026264258 -0.022369938 -0.018308112 -0.01411261 -0.0098142736 -0.0054413015 -0.00101953 0.0034273423 0.0078776032 0.012311513 0.016711455 0.021062281 0.025351856 0.029571721 0.033717863 0.037791423 0.041799366 0.045754977 0.04967837 0.053597078 0.057547018 0.061574217 0.065737747 0.070114456 0.074806251 0.079950988 2.6124785 2.6153367 2.6190162 2.6233814 2.6282883 2.6335917 2.6391499 2.6448319 2.6505206 2.6561167 2.6615403 2.6667304 2.6716456 2.6762609 2.6805661 2.6845622 2.6882596 2.691674 2.6948259 2.6977379 2.7004335 2.7029366 2.7052717 2.7074633 2.7095361 2.7115161 2.7134304 2.7153072 2.7171762 2.7190669 2.7210088 2.7230294 2.7251518 2.7273929 2.7297614 2.7322547 2.7348602 2.7375522 2.7402947 2.7430422 2.7457438 2.7646015 
0.44999999 0.99872833 0 -0.01811693 -0.02953024 -0.036853563 -0.041466288 -0.0441688 -0.045459677 -0.045667246 -0.045017757 -0.043673411 -0.041754853 -0.039355151 -0.036548775 -0.033397421 -0.029953836 -0.026264258 -0.022369938 -0.018308112 -0.01411261 -0.0098142736 -0.0054413015 -0.00101953 0.0034273423 0.0078776032 0.012311513 0.016711455 0.021062281 0.025351856 0.029571721 0.033717863 0.037791423 0.041799366 0.045754977 0.04967837 0.053597078 0.057547018 0.061574217 0.065737747 0.070114456 0.074806251 0.079950988 2.6744497 2.6775167 2.6813583 2.6858463 2.6908438 2.6962121 2.7018158 2.7075288 2.7132382 2.7188478 2.7242796 2.729475 2.7343934 2.7390106 2.7433167 2.7473135 2.7510111 2.7544258 2.7575779 2.7604897 2.7631853 2.7656884 2.7680237 2.7702153 2.7722881 2.7742682 2.7761824 2.7780592 2.779928 2.7818186 2.7837608 2.7857814 2.7879038 2.7901449 2.7925131 2.7950068 2.7976122 2.8003042 2.8030467 2.8057942 2.8084955 2.8274333 
0.46000001 0.99872833 0 -0.01811693 -0.02953024 -0.036853563 -0.041466288 -0.0441688 -0.045459677 -0.045667246 -0.045017757 -0.043673411 -0.041754853 -0.039355151 -0.036548775 -0.033397421 -0.029953836 -0.026264258 -0.022369938 -0.018308112 -0.01411261 -0.0098142736 -0.0054413015 -0.00101953 0.0034273423 0.0078776032 0.012311513 0.016711455 0.021062281 0.025351856 0.029571721 0.033717863 0.037791423 0.041799366 0.045754977 0.04967837 0.053597078 0.057547018 0.061574217 0.065737747 0.070114456 0.074806251 0.079950988 2.736522 2.7397733 2.7437575 2.7483525 2.7534285 2.7588527 2.7644954 2.7702348 2.7759616 2.7815824 2.7870214 2.7922211 2.7971418 2.8017607 2.8060677 2.810065 2.8137627 2.8171775 2.8203297 2.8232417 2.8259373 2.8284404 2.8307755 2.832967 2.8350401 2.8370202 2.8389344 2.8408113 2.84268 2.8445706 2.8465128 2.8485334 2.8506558 2.8528969 2.8552651 2.8577588 2.8603642 2.8630562 2.8657985 2.8685462 2.8712475 2.8902652 
0.47 0.99872833 0 -0.01811693 -0.02953024 -0.036853563 -0.041466288 -0.0441688 -0.045459677 -0.045667246 -0.045017757 -0.043673411 -0.041754853 -0.039355151 -0.036548775 -0.033397421 -0.029953836 -0.026264258 -0.022369938 -0.018308112 -0.01411261 -0.0098142736 -0.0054413015 -0.00101953 0.0034273423 0.0078776032 0.012311513 0.016711455 0.021062281 0.025351856 0.029571721 0.033717863 0.037791423 0.041799366 0.045754977 0.04967837 0.053597078 0.057547018 0.061574217 0.065737747 0.070114456 0.074806251 0.079950988 2.7986929 2.8021042 2.806211 2.8108976 2.8160403 2.821512 2.8271873 2.8329487 2.83869 2.8443201 2.8497648 2.8549681 2.8598912 2.864511 2.8688188 2.8728166 2.8765144 2.8799293 2.8830817 2.8859937 2.8886893 2.8911924 2.8935275 2.8957191 2.8977919 2.8997719 2.9016864 2.9035633 2.905432 2.9073226 2.9092646 2.9112852 2.9134078 2.9156489 2.9180171 2.9205108 2.923116 2.9258082 2.9285505 2.931298 2.9339995 2.9530971 
0.47999999 0.99872833 0 -0.01811693 -0.02953024 -0.036853563 -0.041466288 -0.0441688 -0.045459677 -0.045667246 -0.045017757 -0.043673411 -0.041754853 -0.039355151 -0.036548775 -0.033397421 -0.029953836 -0.026264258 -0.022369938 -0.018308112 -0.01411261 -0.0098142736 -0.0054413015 -0.00101953 0.0034273423 0.0078776032 0.012311513 0.016711455 0.021062281 0.025351856 0.029571721 0.033717863 0.037791423 0.041799366 0.045754977 0.04967837 0.053597078 0.057547018 0.061574217 0.065737747 0.070114456 0.074806251 0.079950988 2.8609614 2.8645077 2.8687172 2.8734801 2.8786781 2.8841887 2.8898909 2.8956704 2.9014235 2.9070609 2.9125102 2.9177163 2.922641 2.9272618 2.9315701 2.9355681 2.9392662 2.9426813 2.9458334 2.9487455 2.951441 2.9539444 2.9562795 2.9584711 2.9605439 2.9625239 2.9644382 2.966315 2.968184 2.9700747 2.9720166 2.9740372 2.9761596 2.9784007 2.9807692 2.9832625 2.985868 2.98856 2.9913025 2.99405 2.9967515 3.015929 
0.49000001 0.99872833 0 -0.01811693 -0.02953024 -0.036853563 -0.041466288 -0.0441688 -0.045459677 -0.045667246 -0.045017757 -0.043673411 -0.041754853 -0.039355151 -0.036548775 -0.033397421 -0.029953836 -0.026264258 -0.022369938 -0.018308112 -0.01411261 -0.0098142736 -0.0054413015 -0.00101953 0.0034273423 0.0078776032 0.012311513 0.016711455 0.021062281 0.025351856 0.029571721 0.033717863 0.037791423 0.041799366 0.045754977 0.04967837 0.053597078 0.057547018 0.061574217 0.065737747 0.070114456 0.074806251 0.079950988 2.9233263 2.9269819 2.9312744 2.9360988 2.9413409 2.9468825 2.9526057 2.9583991 2.9641612 2.9698043 2.9752572 2.9804654 2.9853914 2.9900129 2.9943216 2.9983199 3.0020182 3.0054331 3.0085855 3.0114975 3.0141931 3.0166962 3.0190315 3.0212231 3.0232959 3.0252759 3.0271902 3.029067 3.0309358 3.0328267 3.0347686 3.0367892 3.0389116 3.0411527 3.0435209 3.0460145 3.04862 3.051312 3.0540545 3.056802 3.0595033 3.0787609 
0.5 0.99872833 0 -0.01811693 -0.02953024 -0.036853563 -0.041466288 -0.0441688 -0.045459677 -0.045667246 -0.045017757 -0.043673411 -0.041754853 -0.039355151 -0.036548775 -0.033397421 -0.029953836 -0.026264258 -0.022369938 -0.018308112 -0.01411261 -0.0098142736 -0.0054413015 -0.00101953 0.0034273423 0.0078776032 0.012311513 0.016711455 0.021062281 0.025351856 0.029571721 0.033717863 0.037791423 0.041799366 0.045754977 0.04967837 0.053597078 0.057547018 0.061574217 0.065737747 0.070114456 0.074806251 0.079950988 2.9857869 2.9895265 2.9938824 2.9987531 3.0040281 3.0095925 3.015331 3.0211346 3.0269032 3.0325506 3.0380058 3.0432155 3.0481422 3.0527644 3.0570734 3.0610716 3.06477 3.0681851 3.0713375 3.0742495 3.0769451 3.0794482 3.0817833 3.0839748 3.0860479 3.088028 3.0899422 3.091819 3.0936878 3.0955784 3.0975206 3.0995412 3.1016636 3.1039047 3.1062729 3.1087666 3.111372 3.114064 3.1168063 3.119554 3.1222553 3.1415927 
0.50999999 0.99872833 0 -0.01811693 -0.02953024 -0.036853563 -0.041466288 -0.0441688 -0.045459677 -0.045667246 -0.045017757 -0.043673411 -0.041754853 -0.039355151 -0.036548775 -0.033397421 -0.029953836 -0.026264258 -0.022369938 -0.018308112 -0.01411261 -0.0098142736 -0.0054413015 -0.00101953 0.0034273423 0.0078776032 0.012311513 0.016711455 0.021062281 0.025351856 0.029571721 0.033717863 0.037791423 0.041799366 0.045754977 0.04967837 0.053597078 0.057547018 0.061574217 0.065737747 0.070114456 0.074806251 0.079950988 3.0483441 3.0521414 3.0565403 3.0614421 3.0667393 3.0723186 3.0780671 3.0838771 3.0896497 3.0952992 3.1007559 3.1059666 3.1108937 3.1155159 3.1198251 3.1238234 3.127522 3.1309371 3.1340892 3.1370013 3.1396971 3.1422002 3.1445353 3.1467268 3.1487997 3.15078 3.1526942 3.1545711 3.1564398 3.1583304 3.1602724 3.1622932 3.1644156 3.1666567 3.1690249 3.1715186 3.174124 3.176816 3.1795583 3.1823058 3.1850073 3.2044246 
