1.95 0.99975234 0 -0.00084061362 -0.0015562039 -0.0021555007 -0.0026457307 -0.0030330378 -0.003322788 -0.0035199022 -0.0036289534 -0.0036544595 -0.0036007212 -0.0034720816 -0.0032728182 -0.0030072127 -0.0026794793 -0.0022938638 -0.0018544674 -0.0013653859 -0.0008305604 -0.00025378828 0.00036133226 0.0010114168 0.0016934341 0.0024046658 0.0031428391 0.0039060668 0.0046930322 0.0055029034 0.0063354569 0.0071910685 0.0080707129 0.008976155 0.0099098748 0.010875263 0.011876706 0.012919952 0.014012213 0.015162719 0.016383141 0.017688379 0.019097343 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0.99975568 0 -0.00082568545 -0.0015318927 -0.0021269869 -0.0026177666 -0.003010062 -0.0033089416 -0.0035190438 -0.0036446752 -0.0036900311 -0.0036591694 -0.0035560783 -0.0033847832 -0.0031492549 -0.0028534343 -0.0025012449 -0.0020965594 -0.0016431626 -0.0011447623 -0.00060485903 -2.6861933e-05 0.00058613141 0.0012312651 0.0019060242 0.0026082587 0.0033362575 0.0040887408 0.0048649604 0.0056647109 0.0064883078 0.007336718 0.0082115214 0.0091150859 0.010050598 0.011022205 0.012035298 0.013096758 0.014215252 0.015401852 0.016670574 0.018039217 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.05 0.99975902 0 -0.0008100858 -0.0015061143 -0.002095951 -0.002586086 -0.0029820201 -0.0032885447 -0.0035100046 -0.0036505009 -0.0037138597 -0.003703943 -0.0036244791 -0.0034791653 -0.0032717055 -0.0030057526 -0.0026849757 -0.002312955 -0.0018932815 -0.0014293329 -0.00092443248 -0.00038167241 0.00019596127 0.00080589496 0.0014458087 0.0021136096 0.0028077809 0.003527103 0.0042708684 0.0050388905 0.0058314479 0.0066494346 0.0074944119 0.0083684558 0.0092747081 0.010216939 0.011200339 0.012231302 0.01331817 0.014471209 0.015703751 0.01703245 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.0999999 0.99976242 0 -0.00079391565 -0.0014789408 -0.0020625107 -0.0025508611 -0.0029491498 -0.0032619089 -0.0034932413 -0.003646937 -0.0037266419 -0.0037358948 -0.0036781626 -0.003556896 -0.0033755493 -0.0031375128 -0.0028462 -0.0025049676 -0.002117069 -0.0016857142 -0.001213952 -0.00070469192 -0.00016064967 0.00041573969 0.0010223051 0.0016571601 0.0023188428 0.0030062671 0.0037187412 0.0044560814 0.0052185575 0.0060069896 0.0068228054 0.0076680272 0.0085454695 0.0094588501 0.010412933 0.011413848 0.012469321 0.013589192 0.014785889 0.016075082 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.1500001 0.99976581 0 -0.00077714457 -0.001450392 -0.0020268557 -0.0025123386 -0.00291177 -0.0032294381 -0.0034691584 -0.0036345103 -0.0037288915 -0.0037555867 -0.0037178127 -0.0036187887 -0.003461716 -0.0032497414 -0.0029860337 -0.0026736793 -0.0023157208 -0.0019151436 -0.0014747668 -0.0009972736 -0.00048519493 5.9221424e-05 0.00063394732 0.0012372765 0.0018678086 0.0025245375 0.0032068316 0.0039145108 0.0046478026 0.0054074908 0.0061948532 0.0070118615 0.0078610908 0.0087460373 0.0096712243 0.010642394 0.011666831 0.012753812 0.013914985 0.015165066 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.2 0.99976927 0 -0.00075981871 -0.0014206679 -0.0019891048 -0.002470738 -0.0028702065 -0.0031914948 -0.0034382483 -0.0036137812 -0.0037212675 -0.003763763 -0.0037442725 -0.0036657497 -0.0035311633 -0.0033434685 -0.003105551 -0.0028202806 -0.0024905256 -0.0021189782 -0.0017082751 -0.0012609065 -0.0007791642 -0.00026520065 0.00027915067 0.00085229974 0.0014529392 0.0020801595 0.0027333545 0.0034123226 0.0041173254 0.0048490278 0.0056086467 0.0063979938 0.007219532 0.0080765514 0.0089732241 0.0099149905 0.010908715 0.011963107 0.013089075 0.01430043 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.25 0.99977273 0 -0.00074208539 -0.0013898207 -0.0019495082 -0.0024263731 -0.0028247791 -0.0031485141 -0.0034009933 -0.0035853144 -0.0037044236 -0.0037611641 -0.0037583339 -0.0036986577 -0.0035849011 -0.0034197494 -0.0032059194 -0.0029460525 -0.0026427577 -0.0022985658 -0.0019158905 -0.0014970388 -0.0010441407 -0.00055915857 -4.3782089e-05 0.00050049694 0.001072492 0.0016713266 0.0022964503 0.0029476609 0.0036251827 0.00432966 0.0050622169 0.005824503 0.0066188541 0.0074483077 0.0083168615 0.0092295753 0.010192899 0.011215011 0.012306114 0.013479146 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.3 0.99977624 0 -0.00072390266 -0.0013579607 -0.0019081063 -0.0023792984 -0.00277565 -0.0031007507 -0.0033577178 -0.0035495043 -0.0036788282 -0.0037483422 -0.0037606545 -0.003718246 -0.0036236884 -0.003479464 -0.0032880506 -0.0030519459 -0.0027734791 -0.0024550343 -0.0020988139 -0.0017069471 -0.0012814079 -0.00082397915 -0.00033626595 0.00018044405 0.00072494609 0.0012964921 0.0018945218 0.0025188744 0.0031697589 0.0038477103 0.0045538046 0.0052896091 0.0060572531 0.0068596117 0.0077004065 0.0085843708 0.0095176091 0.010507734 0.011564333 0.012699432 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.3499999 0.99977976 0 -0.000705279 -0.0013250893 -0.0018650609 -0.0023297977 -0.0027231539 -0.0030485075 -0.0033088303 -0.0035068314 -0.003645062 -0.0037259606 -0.0037519259 -0.0037252873 -0.003648388 -0.0035235258 -0.0033529766 -0.0031390288 -0.0028838571 -0.0025895997 -0.0022583241 -0.0018919748 -0.0014923601 -0.0010611227 -0.00059973181 -0.00010944242 0.00040871726 0.00095401 0.001525928 0.0021242972 0.002749291 0.0034014459 0.0040817084 0.0047915513 0.0055329539 0.0063086133 0.0071219895 0.0079775769 0.0088810101 0.0098394658 0.01086186 0.011959421 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.4000001 0.99978334 0 -0.00068631751 -0.0012914196 -0.0018205284 -0.0022780262 -0.0026675316 -0.0029921795 -0.0032547426 -0.0034577821 -0.0036036461 -0.0036946039 -0.0037328356 -0.0037205415 -0.0036598383 -0.0035528464 -0.0034016669 -0.0032083606 -0.0029749603 -0.0027034229 -0.0023956466 -0.0020533942 -0.0016783446 -0.0012720046 -0.0008357144 -0.00037064889 0.00012226193 0.00064228859 0.0011889994 0.001762233 0.002362093 0.0029890959 0.0036441295 0.004328521 0.0050441562 0.0057934914 0.0065798392 0.0074073332 0.0082812905 0.00920837 0.010196879 0.011257321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.45 0.99978697 0 -0.00066707103 -0.00125699 -0.0017746766 -0.0022242293 -0.0026090187 -0.002932033 -0.0031958367 -0.0034027994 -0.0035550946 -0.0036548406 -0.0037040573 -0.0037047258 -0.0036588095 -0.0035682626 -0.0034349943 -0.0032609142 -0.0030478572 -0.0027976176 -0.0025119425 -0.0021924358 -0.001840643 -0.0014579458 -0.0010455805 -0.00060461671 -0.000135939 0.00035982323 0.00088222249 0.0014310929 0.0020065454 0.0026090513 0.0032394098 0.0038988481 0.0045891418 0.005312568 0.0060721994 0.0068719285 0.0077166739 0.0086126644 0.0095676631 0.010591341 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.5 0.99979067 0 -0.00064752944 -0.001221851 -0.0017275724 -0.0021685075 -0.0025478345 -0.002868331 -0.0031323996 -0.0033422268 -0.003499853 -0.0036071946 -0.0036661194 -0.003678469 -0.0036460219 -0.0035705562 -0.0034538372 -0.0032975823 -0.0031034993 -0.002873207 -0.0026082892 -0.0023102486 -0.0019804563 -0.0016202027 -0.0012306235 -0.00081269001 -0.0003672282 0.00010517539 0.00060409267 0.0011293706 0.0016811182 0.0022597299 0.0028659543 0.0035009484 0.0041662981 0.0048642051 0.0055974624 0.006369716 0.0071855523 0.0080507724 0.0089725601 0.0099599119 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.55 0.99979436 0 -0.00062772719 -0.001186087 -0.0016793311 -0.0021110422 -0.0024842063 -0.0028013585 -0.0030647879 -0.0032764918 -0.0034383505 -0.0035521684 -0.0036196406 -0.0036424224 -0.0036221668 -0.0035604967 -0.0034590138 -0.0033192888 -0.0031428451 -0.0029312067 -0.0026857867 -0.0024079524 -0.0020989731 -0.001760022 -0.0013921289 -0.00099620386 -0.00057300256 -0.00012308476 0.00035317492 0.00085560413 0.0013842933 0.0019396126 0.0025222383 0.0031332381 0.0037740916 0.0044468143 0.005154029 0.0058991136 0.006686328 0.0075210608 0.0084099891 0.009361391 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.5999999 0.99979812 0 -0.00060776598 -0.001149815 -0.0016301394 -0.0020520538 -0.0024183672 -0.0027314285 -0.0029933432 -0.0032059911 -0.0033711116 -0.0034903046 -0.0035651871 -0.0035972418 -0.0035879745 -0.0035388833 -0.003451379 -0.0033269203 -0.0031668919 -0.0029726562 -0.002745515 -0.0024867144 -0.0021974025 -0.0018786421 -0.0015314113 -0.0011565153 -0.00075466133 -0.00032637588 0.00012798862 0.00060827489 0.0011145528 0.0016471421 0.0022066801 0.0027941326 0.0034108786 0.0040587755 0.0047402675 0.0054584797 0.0062173661 0.007021918 0.0078782924 0.008794181 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.6500001 0.99980193 0 -0.00058758853 -0.0011130245 -0.0015800155 -0.0019916261 -0.0023504475 -0.0026586938 -0.0029183058 -0.0031310176 -0.0032984216 -0.0034220158 -0.0035032299 -0.0035434403 -0.0035440272 -0.0035063077 -0.0034316143 -0.0033212276 -0.003176407 -0.0029984044 -0.0027883861 -0.0025474816 -0.0022767386 -0.0019771468 -0.0016495745 -0.0012947752 -0.00091339502 -0.00050592836 -7.2715033e-05 0.00038609773 0.00087056763 0.0013809897 0.0019179278 0.0024822794 0.0030752984 0.0036987211 0.0043548029 0.0050464268 0.0057772743 0.0065519414 0.0073761195 0.0082568768 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.7 0.99980581 0 -0.00056729914 -0.0010758727 -0.0015291306 -0.0019299455 -0.0022807042 -0.0025834795 -0.002840026 -0.0030519683 -0.0032207761 -0.0033477887 -0.0034343323 -0.003481657 -0.0034910038 -0.0034635577 -0.0034005283 -0.0033030703 -0.0031723243 -0.0030094325 -0.0028154275 -0.0025913483 -0.0023381438 -0.0020567141 -0.0017478468 -0.0014122559 -0.0010505269 -0.00066310971 -0.00025033075 0.00018767176 0.00065091351 0.0011396955 0.0016545007 0.0021961641 0.0027658551 0.0033651434 0.0039961152 0.0046614576 0.0053645484 0.0061096256 0.0069019394 0.0077479966 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.75 0.99980974 0 -0.0005468952 -0.0010383566 -0.0014775532 -0.0018671302 -0.0022092953 -0.0025059523 -0.0027587442 -0.0029691465 -0.003138491 -0.0032680253 -0.0033589436 -0.0034123797 -0.0034294401 -0.003411215 -0.0033587774 -0.0032731767 -0.0031554308 -0.0030065621 -0.0028275237 -0.002619249 -0.0023825967 -0.0021183714 -0.001827325 -0.0015100817 -0.0011671954 -0.00079909345 -0.00040607312 1.1724628e-05 0.00045432211 0.00092195877 0.0014150935 0.0019344876 0.0024811905 0.0030566773 0.0036628623 0.0043022092 0.0049778363 0.0056936275 0.0064544226 0.0072661592 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.8 0.99981374 0 -0.00052644021 -0.0010005893 -0.0014254528 -0.001803388 -0.0021364298 -0.0024264068 -0.002674778 -0.0028829225 -0.0030520007 -0.0031831996 -0.0032776115 -0.003336187 -0.0033599706 -0.0033499617 -0.003307095 -0.0032323299 -0.0031265763 -0.002990708 -0.0028256539 -0.0026321891 -0.0024111432 -0.002163263 -0.0018891315 -0.0015894498 -0.0012646486 -0.00091516954 -0.00054121279 -0.00014302081 0.00027947329 0.0007264287 0.0011983394 0.0016958722 0.0022199352 0.0027719459 0.0033536593 0.0039672973 0.0046157185 0.0053025736 0.0060321921 0.0068100384 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.8499999 0.99981773 0 -0.00050587824 -0.00096258189 -0.0013727677 -0.0017386961 -0.0020622243 -0.002344958 -0.0025882949 -0.0027934539 -0.0029615515 -0.0030936273 -0.0031906248 -0.0032534953 -0.0032831132 -0.0032803677 -0.0032461025 -0.0031811707 -0.0030864056 -0.0029626004 -0.002810552 -0.0026310042 -0.0024246729 -0.0021922239 -0.0019342611 -0.0016513388 -0.0013439066 -0.001012343 -0.00065690943 -0.00027775115 0.00012514892 0.00055196602 0.0010030784 0.0014791059 0.0019809387 0.0025098089 0.0030673158 0.0036555375 0.0042771036 0.004935272 0.0056340904 0.0063784909 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.9000001 0.99982184 0 -0.00048532969 -0.00092442508 -0.0013197443 -0.0016733212 -0.0019868843 -0.0022618901 -0.0024996151 -0.0027011749 -0.002867585 -0.0029997625 -0.0030985784 -0.0031648641 -0.0031994316 -0.0032030377 -0.0031764687 -0.0031204731 -0.0030357733 -0.0029231152 -0.0027831818 -0.0026166711 -0.0024241998 -0.002206391 -0.0019637914 -0.0016969084 -0.0014061477 -0.0010918794 -0.00075432903 -0.00039365032 -9.834599e-06 0.00039726729 0.00082800223 0.0012829291 0.0017628496 0.0022688867 0.0028025056 0.0033656261 0.0039606094 0.0045904494 0.0052588163 0.0059702131 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.95 0.99982601 0 -0.00046476998 -0.00088615069 -0.0012664077 -0.0016073438 -0.0019105864 -0.0021773605 -0.002408989 -0.0026063467 -0.0027703922 -0.0029019481 -0.0030018373 -0.0030707722 -0.0031094451 -0.0031185623 -0.0030988154 -0.0030508942 -0.0029753973 -0.0028730163 -0.0027443503 -0.0025900092 -0.0024106237 -0.0022067002 -0.0019787303 -0.0017271697 -0.0014524159 -0.0011548342 -0.000834601 -0.00049185776 -0.00012664543 0.00026120126 0.00067194027 0.0011061321 0.0015645097 0.0020480407 0.0025580891 0.0030963952 0.003665085 0.0042669396 0.0049052462 0.0055840379 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 0.99983031 0 -0.00044428164 -0.00084791397 -0.0012129053 -0.0015409427 -0.001833474 -0.002091693 -0.0023166416 -0.0025092536 -0.0026703391 -0.0028006528 -0.0029008826 -0.0029716915 -0.0030137091 -0.0030275518 -0.0030138264 -0.0029731172 -0.0029060114 -0.0028130803 -0.0026948941 -0.0025519908 -0.0023848817 -0.0021940775 -0.0019800316 -0.0017431554 -0.0014838158 -0.0012023057 -0.00089884555 -0.00057356659 -0.00022647876 0.0001425279 0.00053372397 0.00094755681 0.0013846891 0.001846048 0.0023328355 0.0028466238 0.0033893816 0.0039635603 0.0045721764 0.0052189142 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3.05 0.9998346 0 -0.00042385299 -0.00080966792 -0.0011592708 -0.0014741943 -0.0017557176 -0.002004948 -0.0022228232 -0.0024101734 -0.002567725 -0.0026961542 -0.0027960755 -0.0028680728 -0.002912706 -0.0029305182 -0.0029220411 -0.0028877931 -0.0028282977 -0.0027440614 -0.0026355807 -0.0025033478 -0.0023478253 -0.002169461 -0.0019686739 -0.0017458441 -0.0015012941 -0.0012353125 -0.00094808964 -0.00063976733 -0.00031035263 4.0246461e-05 0.00041226283 0.00080610212 0.0012223597 0.001661855 0.0021256995 0.0026152984 0.0031324327 0.0036793095 0.0042586466 0.004873754 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3.0999999 0.99983901 0 -0.00040350918 -0.00077150547 -0.0011056212 -0.0014072169 -0.001677484 -0.0019173776 -0.0021277687 -0.0023093822 -0.0024628749 -0.0025888509 -0.002687851 -0.0027603884 -0.0028069566 -0.0028280334 -0.0028240918 -0.0027955798 -0.002742965 -0.0026666941 -0.0025672109 -0.0024449453 -0.0023003255 -0.0021337508 -0.0019455887 -0.0017362009 -0.0015058739 -0.0012548742 -0.00098338688 -0.00069154968 -0.00037935833 -4.6754547e-05 0.00030646753 0.00068067701 0.0010763935 0.0014943701 0.0019355897 0.0024013226 0.0028931627 0.0034131145 0.0039635906 0.0045475774 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3.1500001 0.99984348 0 -0.0003833026 -0.00073349365 -0.0010520364 -0.0013401696 -0.0015989246 -0.0018291925 -0.0020317144 -0.0022071677 -0.0023561271 -0.0024791213 -0.0025766257 -0.0026490986 -0.0026969751 -0.0027206631 -0.0027205839 -0.0026971351 -0.0026507175 -0.0025817356 -0.002490575 -0.0023776265 -0.0022432616 -0.0020878459 -0.0019117211 -0.0017151941 -0.0014985489 -0.0012620159 -0.0010057777 -0.00072994526 -0.00043455919 -0.00011954019 0.00021527159 0.00057021296 0.00094574696 0.0013425401 0.001761459 0.0022036659 0.0026705777 0.0031639745 0.0036860397 0.0042394046 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3.2 0.99984801 0 -0.00036325082 -0.00069569162 -0.00099863345 -0.0012731671 -0.0015202215 -0.0017405811 -0.0019349244 -0.0021038281 -0.0022478108 -0.0023673391 -0.0024628281 -0.0025346817 -0.0025832746 -0.0026089717 -0.0026121337 -0.002593111 -0.0025522572 -0.0024899242 -0.0024064591 -0.0023022029 -0.0021774911 -0.0020326469 -0.0018679816 -0.0016837766 -0.0014802837 -0.0012577216 -0.0010162618 -0.00075600029 -0.00047698262 -0.00017915401 0.00013763865 0.00047367284 0.00082936848 0.0012053136 0.0016022942 0.0020213195 0.0024636709 0.0029309266 0.0034250312 0.0039483202 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3.25 0.99985266 0 -0.00034337986 -0.00065815583 -0.00094548828 -0.0012063369 -0.0014415316 -0.0016517619 -0.0018376273 -0.0019996385 -0.0021382514 -0.002253873 -0.0023468731 -0.0024175926 -0.0024663676 -0.002493513 -0.0024993371 -0.0024841558 -0.0024482703 -0.0023919938 -0.0023156309 -0.0022194826 -0.0021038507 -0.0019690252 -0.0018152787 -0.0016428708 -0.0014520326 -0.0012429617 -0.0010158115 -0.0007706841 -0.0005076215 -0.00022657984 7.2567833e-05 0.00039006601 0.00072628364 0.0010817372 0.0014571273 0.0018533437 0.0022715228 0.0027130661 0.0031796847 0.0036734487 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3.3 0.99985737 0 -0.00032373663 -0.00062096264 -0.00089271035 -0.0011398298 -0.0013630355 -0.0015629483 -0.0017400882 -0.0018949059 -0.0020277987 -0.0021391204 -0.0022291944 -0.0022983213 -0.0023467841 -0.0023748605 -0.0023828216 -0.0023709331 -0.0023394667 -0.002288691 -0.0022188795 -0.0021302919 -0.0020231993 -0.0018978612 -0.0017545216 -0.0015934118 -0.0014147427 -0.0012186974 -0.0010054113 -0.00077498954 -0.00052746886 -0.0002628217 1.9067547e-05 0.00031840458 0.00063550798 0.00097084045 0.001325006 0.0016987995 0.0020932162 0.0025094931 0.0029491279 0.0034139513 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3.3499999 0.99986219 0 -0.00030433663 -0.0005841676 -0.0008404018 -0.0010737665 -0.0012849073 -0.0014743503 -0.0016425572 -0.0017899261 -0.0019167908 -0.0020234669 -0.0021102321 -0.0021773421 -0.00222505 -0.0022535899 -0.002263197 -0.0022541056 -0.0022265513 -0.0021807596 -0.0021169772 -0.0020354411 -0.0019363817 -0.0018200228 -0.0016866009 -0.0015363112 -0.0013693512 -0.0011858775 -0.00098602101 -0.00076987903 -0.00053749263 -0.00028883904 -2.3821436e-05 0.00025773249 0.00055610359 0.00087168324 0.00120502 0.0015567904 0.0019278809 0.0023193567 0.0027325437 0.0031690272 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3.4000001 0.99986708 0 -0.00028521905 -0.00054784928 -0.00078865921 -0.0010083065 -0.0012073317 -0.0013862039 -0.0015453184 -0.0016850098 -0.0018055936 -0.0019073151 -0.0019904312 -0.0020551567 -0.0021017054 -0.0021302849 -0.0021410938 -0.0021343403 -0.0021102231 -0.0020689445 -0.0020107185 -0.0019357465 -0.0018442412 -0.0017363993 -0.0016124205 -0.0014724931 -0.0013167864 -0.0011454439 -0.00095859414 -0.00075631199 -0.00053864898 -0.00030558743 -5.7050922e-05 0.00020710533 0.00048713316 0.00078336388 0.0010962713 0.0014264496 0.0017746579 0.002141837 0.0025291322 0.0029379185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3.45 0.99987203 0 -0.00026642028 -0.00051206304 -0.00073759921 -0.00094358681 -0.0011304962 -0.0012987284 -0.0014486258 -0.0015804862 -0.0016945617 -0.0017910785 -0.0018702501 -0.0019322633 -0.0019772986 -0.002005538 -0.0020171518 -0.0020123173 -0.0019912084 -0.0019540004 -0.0019008795 -0.0018320256 -0.0017476189 -0.0016478406 -0.0015328636 -0.0014028536 -0.0012579641 -0.0010983264 -0.0009240529 -0.00073522347 -0.00053187297 -0.00031400056 -8.1542836e-05 0.00016562411 0.00042770864 0.00070500531 0.000997909 0.0013069405 0.0016327543 0.0019761582 0.0023381459 0.0027199022 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3.5 0.99987704 0 -0.00024797232 -0.00047689356 -0.00068733416 -0.00087976462 -0.0010545987 -0.0012121742 -0.0013527807 -0.0014766769 -0.0015840762 -0.0016751776 -0.0017501563 -0.0018091741 -0.0018523912 -0.0018799523 -0.0018920131 -0.0018887197 -0.0018702286 -0.0018366876 -0.0017882604 -0.0017251001 -0.0016473699 -0.0015552245 -0.0014488192 -0.0013283 -0.0011938049 -0.0010454479 -0.0008833342 -0.00070753228 -0.00051808514 -0.00031498904 -9.8200973e-05 0.00013239108 0.00037695427 0.00063574268 0.00090909388 0.0011974529 0.0015013791 0.0018215677 0.0021588639 0.0025142825 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3.55 0.99988216 0 -0.00022991917 -0.00044242208 -0.00063798152 -0.00081701443 -0.00097985228 -0.0011267897 -0.0012580807 -0.0013739323 -0.0014745367 -0.0015600536 -0.0016306365 -0.0016864287 -0.0017275554 -0.0017541494 -0.0017663388 -0.001764251 -0.0017480189 -0.0017177769 -0.0016736564 -0.0016158004 -0.0015443418 -0.0014594245 -0.0013611795 -0.0012497396 -0.0011252195 -0.00098772906 -0.00083735661 -0.00067416835 -0.00049820775 -0.0003094697 -0.0001079221 0.00010651861 0.00033400132 0.00057473988 0.00082901225 0.0010971985 0.0013797778 0.001677333 0.0019905851 0.0023204004 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3.5999999 0.99988735 0 -0.00021229724 -0.0004087135 -0.00058966491 -0.00075547775 -0.00090645079 -0.0010428239 -0.0011648119 -0.0012725897 -0.001366321 -0.0014461416 -0.0015121748 -0.0015645431 -0.0016033619 -0.0016287355 -0.0016407809 -0.0016395972 -0.0016253103 -0.0015980256 -0.0015578578 -0.0015049372 -0.0014393753 -0.0013612953 -0.0012708129 -0.0011680471 -0.0010530979 -0.00092605798 -0.00078701467 -0.00063601491 -0.00047311312 -0.00029830373 -0.0001115628 8.7180008e-05 0.00029804054 0.00052119722 0.00075689424 0.0010054345 0.0012672322 0.0015427771 0.0018326703 0.0021376456 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
