nan -20.4049 -20.4075 -20.4128 -20.4207 -20.4313 -20.4445 -20.4602 -20.4786 -20.4995 -20.523 -20.549 -20.5775 -20.6084 -20.6418 -20.6776 -20.7157 -20.7562 -20.7989 -20.8438 -20.891 -20.9402 -20.9915 -21.0449 -21.1002 -21.1575 -21.2166 -21.2775 -21.3401 -21.4045 -21.4705 -21.5381 -21.6073 -21.678 -21.7501 -21.8236 -21.8984 -21.9746 -22.0521 -22.1307 -22.2106 -22.2916 -22.3737 -22.4569 -22.5411 -22.6264 -22.7126 -22.7998 -22.888 -22.9771 -23.067 -23.1579 -23.2496 -23.3422 -23.4356 -23.5299 -23.6249 -23.7208 -23.8175 -23.915 -24.0133 -24.1124 -24.2124 -24.3132 -24.4148 -24.5173 -24.6206 -24.7248 -24.8299 -24.936 -25.043 -25.151 -25.26 -25.3701 -25.4814 -25.5938 -25.7074 -25.8223 -25.9385 -26.0563 -26.1755 -26.2964 -26.419 -26.5436 -26.6701 -26.7989 -26.93 -27.0638 -27.2004 -27.3402 -27.4834 -27.6304 -27.7815 -27.9372 -28.0977 -28.2626 -28.4309 -28.5977 -28.7504 -28.8625 -28.9223 -28.8936 -28.7504 -28.5878 -28.4215 -28.2558 -28.093 -27.9341 -27.7794 -27.629 -27.4824 -27.3395 -27.2 -27.0635 -26.9299 -26.7988 -26.6701 -26.5436 -26.4191 -26.2965 -26.1756 -26.0564 -25.9387 -25.8224 -25.7075 -25.5939 -25.4815 -25.3703 -25.2602 -25.1511 -25.0431 -24.9361 -24.83 -24.7249 -24.6207 -24.5174 -24.4149 -24.3133 -24.2125 -24.1125 -24.0134 -23.9151 -23.8176 -23.7209 -23.625 -23.5299 -23.4357 -23.3423 -23.2497 -23.158 -23.0671 -22.9772 -22.8881 -22.7999 -22.7127 -22.6265 -22.5412 -22.457 -22.3738 -22.2917 -22.2107 -22.1308 -22.0521 -21.9747 -21.8985 -21.8237 -21.7502 -21.678 -21.6074 -21.5382 -21.4706 -21.4046 -21.3402 -21.2775 -21.2166 -21.1575 -21.1003 -21.045 -20.9916 -20.9403 -20.891 -20.8439 -20.7989 -20.7562 -20.7158 -20.6776 -20.6418 -20.6084 -20.5774 -20.5489 -20.5228 -20.4993 -20.4783 -20.4598 -20.4439 -20.4306 -20.4198 -20.4116 -20.406 -20.4031 nan 
nan -20.4051 -20.4076 -20.4127 -20.4205 -20.431 -20.4441 -20.4597 -20.478 -20.4989 -20.5222 -20.5482 -20.5766 -20.6074 -20.6407 -20.6764 -20.7145 -20.7549 -20.7975 -20.8424 -20.8894 -20.9386 -20.9898 -21.0431 -21.0983 -21.1555 -21.2145 -21.2753 -21.3379 -21.4022 -21.4681 -21.5356 -21.6047 -21.6753 -21.7473 -21.8207 -21.8955 -21.9716 -22.0489 -22.1275 -22.2072 -22.2881 -22.3701 -22.4532 -22.5373 -22.6225 -22.7086 -22.7957 -22.8837 -22.9727 -23.0625 -23.1532 -23.2448 -23.3372 -23.4305 -23.5246 -23.6195 -23.7152 -23.8117 -23.909 -24.0071 -24.106 -24.2058 -24.3063 -24.4077 -24.5099 -24.6129 -24.7169 -24.8217 -24.9274 -25.034 -25.1416 -25.2502 -25.3599 -25.4706 -25.5825 -25.6955 -25.8097 -25.9252 -26.0422 -26.1605 -26.2804 -26.4019 -26.5251 -26.6502 -26.7773 -26.9065 -27.0379 -27.1718 -27.3083 -27.4474 -27.5894 -27.7343 -27.8817 -28.0312 -28.1813 -28.3289 -28.468 -28.5878 -28.6747 -28.718 -28.6945 -28.5977 -28.468 -28.3249 -28.1768 -28.0273 -27.8787 -27.7321 -27.5879 -27.4463 -27.3075 -27.1713 -27.0376 -26.9063 -26.7772 -26.6502 -26.5252 -26.402 -26.2805 -26.1606 -26.0423 -25.9254 -25.8099 -25.6956 -25.5826 -25.4708 -25.3601 -25.2504 -25.1418 -25.0342 -24.9276 -24.8218 -24.717 -24.6131 -24.5101 -24.4078 -24.3065 -24.2059 -24.1062 -24.0073 -23.9092 -23.8118 -23.7153 -23.6196 -23.5247 -23.4306 -23.3374 -23.2449 -23.1534 -23.0626 -22.9728 -22.8839 -22.7958 -22.7087 -22.6226 -22.5374 -22.4533 -22.3702 -22.2882 -22.2073 -22.1276 -22.049 -21.9717 -21.8956 -21.8208 -21.7474 -21.6754 -21.6048 -21.5358 -21.4682 -21.4023 -21.338 -21.2754 -21.2146 -21.1556 -21.0984 -21.0432 -20.9899 -20.9387 -20.8895 -20.8425 -20.7976 -20.7549 -20.7146 -20.6765 -20.6408 -20.6074 -20.5765 -20.548 -20.5221 -20.4986 -20.4776 -20.4592 -20.4433 -20.43 -20.4193 -20.4111 -20.4055 -20.4025 nan 
nan -20.4051 -20.4074 -20.4125 -20.4201 -20.4305 -20.4434 -20.459 -20.4772 -20.4979 -20.5212 -20.547 -20.5753 -20.6061 -20.6393 -20.6749 -20.7128 -20.7531 -20.7956 -20.8403 -20.8873 -20.9363 -20.9874 -21.0406 -21.0957 -21.1527 -21.2116 -21.2723 -21.3348 -21.399 -21.4648 -21.5322 -21.6011 -21.6715 -21.7434 -21.8167 -21.8913 -21.9673 -22.0445 -22.1229 -22.2025 -22.2833 -22.3651 -22.448 -22.532 -22.617 -22.703 -22.7899 -22.8778 -22.9665 -23.0562 -23.1467 -23.2381 -23.3303 -23.4234 -23.5172 -23.6119 -23.7073 -23.8036 -23.9007 -23.9985 -24.0971 -24.1965 -24.2968 -24.3978 -24.4996 -24.6023 -24.7058 -24.8102 -24.9154 -25.0215 -25.1286 -25.2366 -25.3456 -25.4556 -25.5667 -25.6789 -25.7923 -25.9068 -26.0226 -26.1397 -26.2582 -26.3782 -26.4997 -26.6228 -26.7476 -26.8741 -27.0025 -27.1328 -27.2649 -27.3989 -27.5346 -27.6715 -27.8092 -27.9463 -28.0807 -28.2087 -28.3249 -28.4215 -28.4893 -28.5194 -28.5002 -28.4309 -28.3289 -28.2087 -28.0788 -27.9439 -27.807 -27.6697 -27.5331 -27.3978 -27.2641 -27.1322 -27.0022 -26.8739 -26.7475 -26.6228 -26.4997 -26.3783 -26.2584 -26.1399 -26.0228 -25.907 -25.7925 -25.6791 -25.567 -25.4559 -25.3459 -25.2369 -25.1288 -25.0218 -24.9156 -24.8104 -24.706 -24.6025 -24.4998 -24.398 -24.297 -24.1967 -24.0973 -23.9987 -23.9009 -23.8038 -23.7075 -23.6121 -23.5174 -23.4235 -23.3305 -23.2383 -23.1469 -23.0564 -22.9667 -22.8779 -22.7901 -22.7031 -22.6172 -22.5322 -22.4482 -22.3653 -22.2834 -22.2027 -22.1231 -22.0446 -21.9674 -21.8915 -21.8169 -21.7436 -21.6717 -21.6013 -21.5323 -21.4649 -21.3991 -21.335 -21.2725 -21.2118 -21.1529 -21.0959 -21.0407 -20.9876 -20.9365 -20.8874 -20.8405 -20.7957 -20.7532 -20.7129 -20.6749 -20.6393 -20.6061 -20.5753 -20.5469 -20.521 -20.4976 -20.4767 -20.4583 -20.4425 -20.4293 -20.4185 -20.4104 -20.4048 -20.4018 nan 
nan -20.4049 -20.4071 -20.412 -20.4195 -20.4297 -20.4426 -20.458 -20.4761 -20.4967 -20.5199 -20.5455 -20.5737 -20.6043 -20.6374 -20.6728 -20.7107 -20.7508 -20.7931 -20.8377 -20.8845 -20.9334 -20.9844 -21.0374 -21.0924 -21.1492 -21.208 -21.2685 -21.3308 -21.3948 -21.4605 -21.5277 -21.5965 -21.6667 -21.7385 -21.8116 -21.886 -21.9618 -22.0388 -22.1171 -22.1965 -22.277 -22.3587 -22.4414 -22.5252 -22.61 -22.6958 -22.7825 -22.8701 -22.9586 -23.0481 -23.1384 -23.2295 -23.3214 -23.4142 -23.5078 -23.6022 -23.6973 -23.7933 -23.89 -23.9874 -24.0857 -24.1847 -24.2845 -24.3851 -24.4865 -24.5887 -24.6916 -24.7954 -24.9001 -25.0056 -25.1119 -25.2192 -25.3274 -25.4366 -25.5467 -25.6578 -25.77 -25.8833 -25.9977 -26.1133 -26.2301 -26.3482 -26.4675 -26.5882 -26.7102 -26.8336 -26.9583 -27.0842 -27.2113 -27.3393 -27.4678 -27.5962 -27.7235 -27.8481 -27.9677 -28.0788 -28.1768 -28.2558 -28.3094 -28.3311 -28.3154 -28.2626 -28.1813 -28.0807 -27.9677 -27.8471 -27.7222 -27.5949 -27.4667 -27.3384 -27.2106 -27.0837 -26.9579 -26.8334 -26.7101 -26.5882 -26.4676 -26.3483 -26.2303 -26.1135 -25.998 -25.8836 -25.7703 -25.6581 -25.547 -25.4368 -25.3277 -25.2195 -25.1122 -25.0058 -24.9004 -24.7957 -24.6919 -24.5889 -24.4868 -24.3854 -24.2848 -24.185 -24.0859 -23.9877 -23.8902 -23.7935 -23.6976 -23.6024 -23.508 -23.4144 -23.3217 -23.2297 -23.1386 -23.0483 -22.9589 -22.8703 -22.7827 -22.696 -22.6102 -22.5254 -22.4416 -22.3589 -22.2772 -22.1967 -22.1172 -22.039 -21.962 -21.8862 -21.8118 -21.7387 -21.6669 -21.5967 -21.5279 -21.4606 -21.395 -21.331 -21.2687 -21.2082 -21.1494 -21.0925 -21.0376 -20.9846 -20.9336 -20.8847 -20.8379 -20.7933 -20.7509 -20.7108 -20.6729 -20.6374 -20.6043 -20.5737 -20.5454 -20.5196 -20.4963 -20.4755 -20.4573 -20.4415 -20.4283 -20.4177 -20.4095 -20.404 -20.4009 nan 
nan -20.4044 -20.4065 -20.4113 -20.4187 -20.4288 -20.4415 -20.4568 -20.4747 -20.4952 -20.5182 -20.5437 -20.5718 -20.6022 -20.6351 -20.6704 -20.708 -20.748 -20.7902 -20.8346 -20.8812 -20.9299 -20.9807 -21.0335 -21.0883 -21.145 -21.2035 -21.2639 -21.326 -21.3898 -21.4552 -21.5222 -21.5908 -21.6609 -21.7324 -21.8053 -21.8796 -21.9551 -22.0319 -22.1099 -22.1891 -22.2695 -22.3509 -22.4334 -22.5169 -22.6015 -22.687 -22.7734 -22.8608 -22.9491 -23.0382 -23.1282 -23.219 -23.3106 -23.4031 -23.4963 -23.5903 -23.6851 -23.7806 -23.8769 -23.974 -24.0718 -24.1704 -24.2697 -24.3697 -24.4705 -24.5721 -24.6744 -24.7776 -24.8815 -24.9862 -25.0917 -25.1981 -25.3053 -25.4134 -25.5224 -25.6324 -25.7432 -25.855 -25.9678 -26.0816 -26.1964 -26.3122 -26.429 -26.5469 -26.6657 -26.7854 -26.906 -27.0272 -27.1487 -27.2703 -27.3913 -27.5109 -27.628 -27.7408 -27.8471 -27.9439 -28.0273 -28.093 -28.1362 -28.1527 -28.1397 -28.0977 -28.0312 -27.9463 -27.8481 -27.7408 -27.6274 -27.5102 -27.3905 -27.2696 -27.1482 -27.0268 -26.9057 -26.7853 -26.6657 -26.5469 -26.4292 -26.3124 -26.1966 -26.0818 -25.9681 -25.8553 -25.7435 -25.6327 -25.5228 -25.4138 -25.3057 -25.1984 -25.0921 -24.9865 -24.8818 -24.7779 -24.6748 -24.5724 -24.4708 -24.37 -24.27 -24.1707 -24.0721 -23.9743 -23.8772 -23.7809 -23.6854 -23.5906 -23.4966 -23.4033 -23.3109 -23.2193 -23.1284 -23.0384 -22.9493 -22.861 -22.7737 -22.6872 -22.6017 -22.5172 -22.4336 -22.3511 -22.2697 -22.1894 -22.1102 -22.0321 -21.9553 -21.8798 -21.8055 -21.7326 -21.6611 -21.5911 -21.5225 -21.4554 -21.39 -21.3262 -21.2641 -21.2037 -21.1452 -21.0885 -21.0337 -20.9809 -20.9301 -20.8814 -20.8348 -20.7904 -20.7481 -20.7082 -20.6705 -20.6352 -20.6023 -20.5717 -20.5436 -20.518 -20.4948 -20.4742 -20.456 -20.4404 -20.4273 -20.4167 -20.4086 -20.403 -20.3999 nan 
nan -20.4037 -20.4057 -20.4103 -20.4177 -20.4276 -20.4402 -20.4554 -20.4731 -20.4935 -20.5163 -20.5416 -20.5695 -20.5997 -20.6324 -20.6675 -20.7049 -20.7447 -20.7867 -20.8309 -20.8772 -20.9258 -20.9763 -21.0289 -21.0835 -21.1399 -21.1982 -21.2584 -21.3203 -21.3838 -21.449 -21.5158 -21.5842 -21.654 -21.7253 -21.7979 -21.8719 -21.9472 -22.0238 -22.1016 -22.1805 -22.2606 -22.3417 -22.4239 -22.5072 -22.5914 -22.6766 -22.7628 -22.8498 -22.9378 -23.0266 -23.1162 -23.2067 -23.2979 -23.39 -23.4828 -23.5764 -23.6707 -23.7658 -23.8616 -23.9582 -24.0555 -24.1535 -24.2522 -24.3516 -24.4518 -24.5526 -24.6543 -24.7566 -24.8597 -24.9635 -25.0681 -25.1734 -25.2795 -25.3864 -25.4941 -25.6026 -25.7119 -25.8221 -25.933 -26.0447 -26.1573 -26.2706 -26.3847 -26.4994 -26.6147 -26.7305 -26.8466 -26.9627 -27.0784 -27.1934 -27.3068 -27.4179 -27.5253 -27.6274 -27.7222 -27.807 -27.8787 -27.9341 -27.9697 -27.9829 -27.9718 -27.9372 -27.8817 -27.8092 -27.7235 -27.628 -27.5253 -27.4176 -27.3064 -27.193 -27.0781 -26.9624 -26.8464 -26.7304 -26.6147 -26.4995 -26.3848 -26.2708 -26.1575 -26.045 -25.9333 -25.8224 -25.7123 -25.603 -25.4945 -25.3868 -25.2799 -25.1738 -25.0684 -24.9639 -24.86 -24.757 -24.6546 -24.553 -24.4521 -24.352 -24.2525 -24.1538 -24.0558 -23.9585 -23.862 -23.7661 -23.6711 -23.5767 -23.4831 -23.3903 -23.2982 -23.2069 -23.1165 -23.0268 -22.938 -22.8501 -22.763 -22.6769 -22.5917 -22.5075 -22.4242 -22.342 -22.2608 -22.1808 -22.1018 -22.0241 -21.9475 -21.8722 -21.7982 -21.7256 -21.6543 -21.5845 -21.5161 -21.4493 -21.3841 -21.3205 -21.2587 -21.1985 -21.1402 -21.0837 -21.0292 -20.9766 -20.926 -20.8775 -20.8311 -20.7869 -20.7449 -20.7051 -20.6677 -20.6325 -20.5998 -20.5695 -20.5415 -20.5161 -20.4931 -20.4726 -20.4546 -20.4391 -20.4262 -20.4157 -20.4076 -20.402 -20.3989 nan 
nan -20.4027 -20.4046 -20.4092 -20.4164 -20.4263 -20.4387 -20.4537 -20.4713 -20.4914 -20.5141 -20.5392 -20.5668 -20.5969 -20.6294 -20.6642 -20.7014 -20.7409 -20.7826 -20.8266 -20.8727 -20.921 -20.9713 -21.0236 -21.0779 -21.1342 -21.1922 -21.2521 -21.3137 -21.377 -21.4419 -21.5085 -21.5765 -21.6461 -21.7171 -21.7895 -21.8632 -21.9382 -22.0145 -22.0919 -22.1706 -22.2503 -22.3312 -22.4131 -22.496 -22.5799 -22.6647 -22.7505 -22.8372 -22.9248 -23.0132 -23.1024 -23.1925 -23.2833 -23.3749 -23.4673 -23.5604 -23.6543 -23.7488 -23.8441 -23.9401 -24.0367 -24.1341 -24.2322 -24.3309 -24.4303 -24.5304 -24.6312 -24.7326 -24.8347 -24.9376 -25.0411 -25.1452 -25.2501 -25.3557 -25.4619 -25.5688 -25.6764 -25.7847 -25.8936 -26.0031 -26.1131 -26.2238 -26.3348 -26.4462 -26.5578 -26.6694 -26.7808 -26.8917 -27.0016 -27.11 -27.2162 -27.3191 -27.4176 -27.5102 -27.5949 -27.6697 -27.7321 -27.7794 -27.8095 -27.8202 -27.8108 -27.7815 -27.7343 -27.6715 -27.5962 -27.5109 -27.4179 -27.3191 -27.216 -27.1098 -27.0014 -26.8916 -26.7807 -26.6694 -26.5578 -26.4463 -26.335 -26.224 -26.1134 -26.0034 -25.8939 -25.785 -25.6768 -25.5692 -25.4623 -25.3561 -25.2505 -25.1456 -25.0415 -24.938 -24.8351 -24.733 -24.6316 -24.5308 -24.4307 -24.3313 -24.2325 -24.1345 -24.0371 -23.9404 -23.8445 -23.7492 -23.6546 -23.5608 -23.4676 -23.3753 -23.2837 -23.1928 -23.1028 -23.0135 -22.9251 -22.8375 -22.7508 -22.6651 -22.5802 -22.4963 -22.4134 -22.3315 -22.2506 -22.1709 -22.0922 -22.0148 -21.9385 -21.8635 -21.7898 -21.7174 -21.6464 -21.5769 -21.5088 -21.4423 -21.3773 -21.314 -21.2524 -21.1925 -21.1345 -21.0783 -21.024 -20.9716 -20.9213 -20.873 -20.8269 -20.7829 -20.7411 -20.7016 -20.6644 -20.6295 -20.597 -20.5669 -20.5392 -20.5139 -20.4912 -20.4709 -20.4531 -20.4378 -20.4249 -20.4145 -20.4066 -20.4011 -20.3979 nan 
nan -20.4016 -20.4034 -20.4079 -20.415 -20.4247 -20.437 -20.4519 -20.4693 -20.4892 -20.5116 -20.5365 -20.5639 -20.5937 -20.6259 -20.6605 -20.6974 -20.7366 -20.7781 -20.8218 -20.8677 -20.9156 -20.9657 -21.0177 -21.0717 -21.1276 -21.1854 -21.245 -21.3063 -21.3693 -21.4339 -21.5002 -21.5679 -21.6372 -21.7079 -21.7799 -21.8533 -21.928 -22.0039 -22.0811 -22.1593 -22.2388 -22.3192 -22.4008 -22.4833 -22.5669 -22.6513 -22.7367 -22.823 -22.9101 -22.9981 -23.0869 -23.1765 -23.2669 -23.358 -23.4498 -23.5424 -23.6357 -23.7297 -23.8243 -23.9197 -24.0157 -24.1123 -24.2096 -24.3076 -24.4062 -24.5054 -24.6052 -24.7057 -24.8068 -24.9085 -25.0108 -25.1137 -25.2172 -25.3213 -25.4259 -25.5311 -25.6369 -25.7431 -25.8498 -25.9569 -26.0643 -26.1721 -26.2799 -26.3878 -26.4956 -26.603 -26.7097 -26.8153 -26.9194 -27.0215 -27.1206 -27.216 -27.3064 -27.3905 -27.4667 -27.5331 -27.5879 -27.629 -27.6547 -27.6637 -27.6555 -27.6304 -27.5894 -27.5346 -27.4678 -27.3913 -27.3068 -27.2162 -27.1206 -27.0214 -26.9193 -26.8152 -26.7096 -26.603 -26.4957 -26.388 -26.2801 -26.1723 -26.0646 -25.9572 -25.8501 -25.7434 -25.6372 -25.5315 -25.4263 -25.3217 -25.2176 -25.1141 -25.0112 -24.9089 -24.8072 -24.7061 -24.6057 -24.5058 -24.4066 -24.308 -24.21 -24.1127 -24.0161 -23.9201 -23.8247 -23.7301 -23.6361 -23.5428 -23.4502 -23.3583 -23.2672 -23.1769 -23.0873 -22.9985 -22.9105 -22.8233 -22.7371 -22.6517 -22.5672 -22.4837 -22.4011 -22.3196 -22.2391 -22.1597 -22.0814 -22.0043 -21.9283 -21.8536 -21.7803 -21.7082 -21.6375 -21.5683 -21.5005 -21.4343 -21.3697 -21.3066 -21.2453 -21.1858 -21.128 -21.0721 -21.0181 -20.966 -20.916 -20.868 -20.8221 -20.7784 -20.7369 -20.6977 -20.6607 -20.6261 -20.5938 -20.564 -20.5365 -20.5115 -20.489 -20.4689 -20.4514 -20.4363 -20.4236 -20.4134 -20.4056 -20.4002 -20.3971 nan 
nan -20.4002 -20.4019 -20.4064 -20.4134 -20.423 -20.4352 -20.4498 -20.467 -20.4867 -20.5089 -20.5335 -20.5606 -20.5901 -20.6221 -20.6564 -20.693 -20.7319 -20.7731 -20.8165 -20.862 -20.9097 -20.9594 -21.0111 -21.0648 -21.1204 -21.1779 -21.2371 -21.2981 -21.3607 -21.4251 -21.4909 -21.5584 -21.6273 -21.6976 -21.7693 -21.8423 -21.9166 -21.9922 -22.069 -22.1469 -22.2259 -22.306 -22.3871 -22.4693 -22.5524 -22.6364 -22.7214 -22.8072 -22.8939 -22.9814 -23.0697 -23.1587 -23.2486 -23.3391 -23.4304 -23.5224 -23.6151 -23.7084 -23.8024 -23.897 -23.9923 -24.0882 -24.1847 -24.2818 -24.3794 -24.4777 -24.5765 -24.6759 -24.7759 -24.8764 -24.9774 -25.0789 -25.1809 -25.2834 -25.3864 -25.4897 -25.5935 -25.6976 -25.8019 -25.9065 -26.0112 -26.1159 -26.2206 -26.3249 -26.4287 -26.5318 -26.6338 -26.7343 -26.8328 -26.9288 -27.0214 -27.1098 -27.193 -27.2696 -27.3384 -27.3978 -27.4463 -27.4824 -27.5048 -27.5126 -27.5054 -27.4834 -27.4474 -27.3989 -27.3393 -27.2703 -27.1934 -27.11 -27.0215 -26.9288 -26.8328 -26.7342 -26.6338 -26.5318 -26.4288 -26.325 -26.2207 -26.1162 -26.0115 -25.9068 -25.8023 -25.6979 -25.5939 -25.4901 -25.3868 -25.2839 -25.1814 -25.0794 -24.9778 -24.8768 -24.7763 -24.6764 -24.577 -24.4782 -24.3799 -24.2822 -24.1851 -24.0886 -23.9927 -23.8975 -23.8028 -23.7088 -23.6155 -23.5228 -23.4308 -23.3395 -23.249 -23.1591 -23.07 -22.9817 -22.8942 -22.8076 -22.7217 -22.6368 -22.5527 -22.4696 -22.3875 -22.3064 -22.2263 -22.1472 -22.0693 -21.9926 -21.917 -21.8427 -21.7697 -21.698 -21.6276 -21.5587 -21.4913 -21.4254 -21.3611 -21.2985 -21.2375 -21.1782 -21.1208 -21.0652 -21.0115 -20.9598 -20.9101 -20.8624 -20.8169 -20.7735 -20.7323 -20.6933 -20.6567 -20.6223 -20.5904 -20.5608 -20.5336 -20.5089 -20.4867 -20.4669 -20.4495 -20.4347 -20.4223 -20.4124 -20.4048 -20.3995 -20.3964 nan 
nan -20.3985 -20.4003 -20.4047 -20.4117 -20.4212 -20.4332 -20.4476 -20.4646 -20.484 -20.5059 -20.5302 -20.557 -20.5863 -20.6179 -20.6519 -20.6882 -20.7268 -20.7676 -20.8106 -20.8558 -20.9032 -20.9525 -21.0039 -21.0572 -21.1125 -21.1695 -21.2284 -21.289 -21.3513 -21.4153 -21.4808 -21.5478 -21.6163 -21.6863 -21.7576 -21.8302 -21.9042 -21.9793 -22.0557 -22.1332 -22.2118 -22.2914 -22.3721 -22.4538 -22.5364 -22.62 -22.7045 -22.7898 -22.876 -22.9629 -23.0507 -23.1392 -23.2285 -23.3184 -23.4091 -23.5004 -23.5924 -23.6851 -23.7783 -23.8722 -23.9667 -24.0617 -24.1573 -24.2535 -24.3502 -24.4474 -24.5452 -24.6434 -24.7421 -24.8413 -24.941 -25.041 -25.1415 -25.2423 -25.3434 -25.4448 -25.5465 -25.6484 -25.7503 -25.8523 -25.9541 -26.0558 -26.1571 -26.2578 -26.3577 -26.4565 -26.5538 -26.6494 -26.7425 -26.8328 -26.9193 -27.0014 -27.0781 -27.1482 -27.2106 -27.2641 -27.3075 -27.3395 -27.3593 -27.3661 -27.3596 -27.3402 -27.3083 -27.2649 -27.2113 -27.1487 -27.0784 -27.0016 -26.9194 -26.8328 -26.7425 -26.6494 -26.5539 -26.4565 -26.3577 -26.2579 -26.1572 -26.056 -25.9544 -25.8526 -25.7506 -25.6487 -25.5469 -25.4453 -25.3438 -25.2427 -25.1419 -25.0415 -24.9414 -24.8418 -24.7426 -24.6439 -24.5456 -24.4479 -24.3507 -24.254 -24.1578 -24.0622 -23.9671 -23.8727 -23.7788 -23.6855 -23.5929 -23.5009 -23.4095 -23.3189 -23.2289 -23.1396 -23.0511 -22.9634 -22.8764 -22.7902 -22.7049 -22.6204 -22.5369 -22.4542 -22.3725 -22.2918 -22.2122 -22.1336 -22.0561 -21.9797 -21.9046 -21.8307 -21.758 -21.6867 -21.6168 -21.5482 -21.4812 -21.4157 -21.3518 -21.2895 -21.2289 -21.17 -21.1129 -21.0577 -21.0043 -20.953 -20.9036 -20.8563 -20.8111 -20.768 -20.7272 -20.6886 -20.6522 -20.6182 -20.5866 -20.5573 -20.5305 -20.5061 -20.4841 -20.4646 -20.4476 -20.4331 -20.421 -20.4113 -20.404 -20.399 -20.3961 nan 
nan -20.3963 -20.3984 -20.403 -20.41 -20.4194 -20.4311 -20.4453 -20.462 -20.4811 -20.5027 -20.5267 -20.5532 -20.5821 -20.6134 -20.647 -20.6829 -20.7212 -20.7616 -20.8043 -20.8491 -20.8961 -20.945 -20.996 -21.049 -21.1038 -21.1605 -21.219 -21.2792 -21.3411 -21.4046 -21.4697 -21.5364 -21.6045 -21.674 -21.7449 -21.8171 -21.8906 -21.9653 -22.0412 -22.1182 -22.1964 -22.2756 -22.3558 -22.437 -22.5191 -22.6022 -22.6861 -22.7709 -22.8565 -22.9429 -23.0301 -23.118 -23.2066 -23.2959 -23.3859 -23.4766 -23.5678 -23.6597 -23.7522 -23.8452 -23.9388 -24.033 -24.1277 -24.2228 -24.3185 -24.4146 -24.5112 -24.6082 -24.7057 -24.8035 -24.9017 -25.0002 -25.099 -25.198 -25.2973 -25.3967 -25.4962 -25.5957 -25.6952 -25.7944 -25.8934 -25.992 -26.0899 -26.187 -26.283 -26.3776 -26.4705 -26.5613 -26.6494 -26.7342 -26.8152 -26.8916 -26.9624 -27.0268 -27.0837 -27.1322 -27.1713 -27.2 -27.2176 -27.2236 -27.2178 -27.2004 -27.1718 -27.1328 -27.0842 -27.0272 -26.9627 -26.8917 -26.8153 -26.7343 -26.6494 -26.5613 -26.4705 -26.3777 -26.2831 -26.1871 -26.0901 -25.9922 -25.8937 -25.7947 -25.6955 -25.5961 -25.4966 -25.3971 -25.2977 -25.1984 -25.0994 -25.0006 -24.9021 -24.804 -24.7062 -24.6087 -24.5117 -24.4151 -24.319 -24.2233 -24.1282 -24.0335 -23.9393 -23.8457 -23.7527 -23.6602 -23.5683 -23.477 -23.3864 -23.2964 -23.2071 -23.1184 -23.0305 -22.9434 -22.857 -22.7713 -22.6866 -22.6026 -22.5196 -22.4374 -22.3562 -22.276 -22.1968 -22.1187 -22.0416 -21.9657 -21.891 -21.8175 -21.7453 -21.6744 -21.6049 -21.5368 -21.4702 -21.4051 -21.3416 -21.2797 -21.2195 -21.161 -21.1043 -21.0495 -20.9965 -20.9455 -20.8965 -20.8496 -20.8048 -20.7621 -20.7216 -20.6834 -20.6474 -20.6138 -20.5825 -20.5536 -20.5271 -20.503 -20.4814 -20.4622 -20.4455 -20.4313 -20.4196 -20.4103 -20.4035 -20.399 -20.3965 nan 
