nan -62.2885 -62.3083 -62.3485 -62.4086 -62.4879 -62.5854 -62.7001 -62.8307 -62.9758 -63.1339 -63.3038 -63.4841 -63.6735 -63.8708 -64.0749 -64.285 -64.5001 -64.7196 -64.9427 -65.169 -65.3979 -65.6291 -65.8622 -66.097 -66.3331 -66.5704 -66.8088 -67.048 -67.288 -67.5286 -67.7698 -68.0115 -68.2537 -68.4963 -68.7393 -68.9826 -69.2262 -69.4701 -69.7143 -69.9588 -70.2035 -70.4485 -70.6937 -70.9392 -71.1849 -71.4308 -71.677 -71.9234 -72.1701 -72.417 -72.6642 -72.9116 -73.1592 -73.4071 -73.6552 -73.9036 -74.1522 -74.4011 -74.6503 -74.8997 -75.1494 -75.3993 -75.6495 -75.9 -76.1506 -76.4016 -76.6527 -76.9041 -77.1557 -77.4074 -77.6593 -77.9114 -78.1635 -78.4157 -78.6679 -78.9199 -79.1718 -79.4235 -79.6747 -79.9253 -80.1752 -80.424 -80.6716 -80.9175 -81.1612 -81.4022 -81.6397 -81.873 -82.1008 -82.3218 -82.5344 -82.7364 -82.9254 -83.0984 -83.2521 -83.3828 -83.4866 -83.5599 -83.5998 -83.6045 -83.5738 -83.509 -83.4128 -83.2887 -83.1403 -82.9714 -82.7855 -82.5856 -82.3744 -82.154 -81.9263 -81.6928 -81.4547 -81.2129 -80.9682 -80.7212 -80.4725 -80.2224 -79.9713 -79.7195 -79.467 -79.2142 -78.9612 -78.708 -78.4547 -78.2015 -77.9484 -77.6953 -77.4425 -77.1898 -76.9374 -76.6852 -76.4332 -76.1816 -75.9301 -75.679 -75.4281 -75.1776 -74.9273 -74.6772 -74.4275 -74.1781 -73.9289 -73.68 -73.4313 -73.183 -72.9349 -72.687 -72.4394 -72.1921 -71.945 -71.6982 -71.4516 -71.2053 -70.9592 -70.7134 -70.4678 -70.2225 -69.9774 -69.7325 -69.488 -69.2437 -68.9997 -68.756 -68.5126 -68.2695 -68.0269 -67.7846 -67.5428 -67.3016 -67.0609 -66.8208 -66.5816 -66.3432 -66.1058 -65.8696 -65.6349 -65.4017 -65.1705 -64.9415 -64.7152 -64.4921 -64.2726 -64.0575 -63.8474 -63.6433 -63.446 -63.2566 -63.0763 -62.9064 -62.7482 -62.6031 -62.4725 -62.3577 -62.2599 -62.1803 -62.1198 -62.0788 -62.0577 nan 
nan -62.2817 -62.3011 -62.3405 -62.3994 -62.4772 -62.5732 -62.6863 -62.8153 -62.9588 -63.1156 -63.2841 -63.4631 -63.6513 -63.8475 -64.0506 -64.2598 -64.474 -64.6927 -64.9151 -65.1406 -65.3689 -65.5995 -65.832 -66.0661 -66.3017 -66.5384 -66.7762 -67.0148 -67.2542 -67.4943 -67.7349 -67.9761 -68.2177 -68.4596 -68.702 -68.9446 -69.1876 -69.4309 -69.6744 -69.9181 -70.1621 -70.4064 -70.6508 -70.8955 -71.1403 -71.3854 -71.6307 -71.8762 -72.1219 -72.3678 -72.6139 -72.8601 -73.1066 -73.3533 -73.6002 -73.8473 -74.0946 -74.342 -74.5897 -74.8375 -75.0855 -75.3337 -75.5821 -75.8306 -76.0792 -76.328 -76.5768 -76.8258 -77.0748 -77.3238 -77.5727 -77.8217 -78.0705 -78.3191 -78.5674 -78.8153 -79.0628 -79.3097 -79.5557 -79.8008 -80.0446 -80.2869 -80.5273 -80.7653 -81.0006 -81.2323 -81.4598 -81.6822 -81.8982 -82.1064 -82.3054 -82.4931 -82.6672 -82.8251 -82.9642 -83.0812 -83.1732 -83.2377 -83.2723 -83.2761 -83.2487 -83.1913 -83.1056 -82.9942 -82.8601 -82.7062 -82.5353 -82.35 -82.1529 -81.9457 -81.7304 -81.5083 -81.2807 -81.0486 -80.8128 -80.574 -80.3328 -80.0896 -79.8448 -79.5988 -79.3518 -79.1039 -78.8555 -78.6065 -78.3572 -78.1077 -77.858 -77.6082 -77.3583 -77.1085 -76.8587 -76.609 -76.3594 -76.1099 -75.8606 -75.6114 -75.3624 -75.1136 -74.865 -74.6166 -74.3684 -74.1204 -73.8726 -73.625 -73.3776 -73.1305 -72.8835 -72.6368 -72.3903 -72.144 -71.8979 -71.652 -71.4063 -71.1609 -70.9156 -70.6706 -70.4258 -70.1812 -69.9369 -69.6927 -69.4488 -69.2052 -68.9619 -68.7188 -68.476 -68.2336 -67.9915 -67.7499 -67.5086 -67.2679 -67.0278 -66.7883 -66.5496 -66.3118 -66.075 -65.8394 -65.6052 -65.3726 -65.1421 -64.9138 -64.6882 -64.4657 -64.2471 -64.0328 -63.8236 -63.6205 -63.4243 -63.2361 -63.0571 -62.8885 -62.7318 -62.5882 -62.4592 -62.3461 -62.25 -62.172 -62.1129 -62.073 -62.0525 nan 
nan -62.2752 -62.2943 -62.3327 -62.3901 -62.4662 -62.5603 -62.6715 -62.7987 -62.9405 -63.0956 -63.2626 -63.4402 -63.627 -63.822 -64.0241 -64.2322 -64.4455 -64.6633 -64.8848 -65.1096 -65.3371 -65.567 -65.7988 -66.0323 -66.2672 -66.5033 -66.7404 -66.9785 -67.2172 -67.4567 -67.6967 -67.9372 -68.1781 -68.4194 -68.6611 -68.9031 -69.1453 -69.3878 -69.6306 -69.8736 -70.1168 -70.3602 -70.6038 -70.8475 -71.0915 -71.3356 -71.5799 -71.8244 -72.069 -72.3138 -72.5588 -72.8039 -73.0491 -73.2945 -73.54 -73.7857 -74.0315 -74.2774 -74.5234 -74.7696 -75.0158 -75.2621 -75.5084 -75.7549 -76.0013 -76.2477 -76.4941 -76.7405 -76.9867 -77.2328 -77.4786 -77.7242 -77.9695 -78.2143 -78.4586 -78.7022 -78.9451 -79.1869 -79.4276 -79.6669 -79.9045 -80.1401 -80.3732 -80.6034 -80.8302 -81.0528 -81.2705 -81.4822 -81.687 -81.8833 -82.0696 -82.2443 -82.4051 -82.55 -82.6765 -82.7821 -82.8646 -82.922 -82.9526 -82.9556 -82.9309 -82.8793 -82.8022 -82.7015 -82.5794 -82.4383 -82.2806 -82.1086 -81.9242 -81.7294 -81.5257 -81.3146 -81.0972 -80.8746 -80.6477 -80.4171 -80.1834 -79.9472 -79.7089 -79.4689 -79.2274 -78.9847 -78.7411 -78.4966 -78.2515 -78.0059 -77.7598 -77.5134 -77.2667 -77.0199 -76.7729 -76.5259 -76.2788 -76.0317 -75.7846 -75.5376 -75.2906 -75.0437 -74.7969 -74.5502 -74.3037 -74.0572 -73.8109 -73.5648 -73.3188 -73.073 -72.8273 -72.5817 -72.3364 -72.0912 -71.8461 -71.6013 -71.3566 -71.1121 -70.8678 -70.6236 -70.3797 -70.1359 -69.8924 -69.649 -69.4059 -69.163 -68.9204 -68.678 -68.4359 -68.1941 -67.9527 -67.7117 -67.4711 -67.231 -66.9915 -66.7526 -66.5145 -66.2773 -66.0411 -65.8061 -65.5726 -65.3407 -65.1108 -64.8833 -64.6584 -64.4369 -64.2191 -64.0057 -63.7976 -63.5955 -63.4005 -63.2136 -63.0361 -62.8691 -62.714 -62.5722 -62.445 -62.3339 -62.2398 -62.1638 -62.1065 -62.0682 -62.0487 nan 
nan -62.2691 -62.2887 -62.3258 -62.3812 -62.4551 -62.5469 -62.6559 -62.781 -62.9208 -63.0741 -63.2394 -63.4154 -63.6008 -63.7944 -63.9952 -64.2022 -64.4145 -64.6313 -64.8519 -65.0758 -65.3026 -65.5316 -65.7627 -65.9955 -66.2297 -66.4651 -66.7015 -66.9389 -67.177 -67.4157 -67.6551 -67.8949 -68.1351 -68.3757 -68.6166 -68.8578 -69.0993 -69.341 -69.583 -69.8251 -70.0675 -70.31 -70.5526 -70.7955 -71.0384 -71.2815 -71.5248 -71.7681 -72.0116 -72.2552 -72.4989 -72.7428 -72.9867 -73.2307 -73.4747 -73.7189 -73.9631 -74.2073 -74.4516 -74.6959 -74.9402 -75.1845 -75.4288 -75.673 -75.9171 -76.161 -76.4048 -76.6484 -76.8917 -77.1347 -77.3773 -77.6194 -77.8609 -78.1018 -78.3419 -78.581 -78.8191 -79.0558 -79.291 -79.5244 -79.7556 -79.9844 -80.2103 -80.4327 -80.6511 -80.8648 -81.073 -81.2746 -81.4686 -81.6538 -81.8286 -81.9914 -82.1405 -82.274 -82.3897 -82.4858 -82.5604 -82.612 -82.6393 -82.6418 -82.6194 -82.5726 -82.5025 -82.4107 -82.2988 -82.1689 -82.0228 -81.8626 -81.6899 -81.5064 -81.3137 -81.1129 -80.9054 -80.6921 -80.4738 -80.2513 -80.0252 -79.796 -79.5643 -79.3304 -79.0946 -78.8572 -78.6185 -78.3787 -78.1379 -77.8963 -77.6541 -77.4113 -77.168 -76.9243 -76.6804 -76.4361 -76.1917 -75.9471 -75.7024 -75.4576 -75.2128 -74.968 -74.7231 -74.4783 -74.2335 -73.9887 -73.7441 -73.4995 -73.2549 -73.0105 -72.7662 -72.5219 -72.2778 -72.0338 -71.7899 -71.5462 -71.3026 -71.0591 -70.8158 -70.5726 -70.3296 -70.0867 -69.844 -69.6015 -69.3592 -69.1171 -68.8752 -68.6336 -68.3922 -68.1512 -67.9105 -67.6701 -67.4302 -67.1908 -66.9519 -66.7137 -66.4763 -66.2398 -66.0043 -65.77 -65.5371 -65.306 -65.0769 -64.8501 -64.6261 -64.4054 -64.1886 -63.9763 -63.7693 -63.5685 -63.3748 -63.1894 -63.0134 -62.8481 -62.6949 -62.555 -62.43 -62.3211 -62.2294 -62.1559 -62.1011 -62.0651 -62.0472 nan 
nan -62.2629 -62.2859 -62.3206 -62.373 -62.4439 -62.5331 -62.6396 -62.7623 -62.8999 -63.0511 -63.2145 -63.3888 -63.5726 -63.7648 -63.9642 -64.1699 -64.3811 -64.5968 -64.8164 -65.0394 -65.2652 -65.4935 -65.7237 -65.9557 -66.1891 -66.4238 -66.6595 -66.8961 -67.1335 -67.3715 -67.6101 -67.8491 -68.0886 -68.3284 -68.5686 -68.809 -69.0496 -69.2905 -69.5316 -69.7728 -70.0142 -70.2558 -70.4975 -70.7393 -70.9812 -71.2232 -71.4653 -71.7075 -71.9497 -72.1921 -72.4345 -72.6769 -72.9194 -73.1619 -73.4044 -73.647 -73.8895 -74.132 -74.3744 -74.6168 -74.8591 -75.1012 -75.3432 -75.5851 -75.8267 -76.0681 -76.3091 -76.5498 -76.79 -77.0298 -77.269 -77.5075 -77.7452 -77.982 -78.2177 -78.4522 -78.6853 -78.9168 -79.1464 -79.3739 -79.5988 -79.8208 -80.0394 -80.2541 -80.4644 -80.6694 -80.8684 -81.0604 -81.2444 -81.4192 -81.5835 -81.7357 -81.8743 -81.9977 -82.1043 -82.1922 -82.2602 -82.307 -82.3317 -82.3337 -82.3132 -82.2704 -82.2063 -82.122 -82.019 -81.8987 -81.7629 -81.6132 -81.4511 -81.2781 -81.0955 -80.9046 -80.7064 -80.502 -80.2921 -80.0775 -79.8589 -79.6368 -79.4116 -79.1838 -78.9538 -78.7219 -78.4883 -78.2532 -78.0169 -77.7795 -77.5412 -77.3021 -77.0623 -76.822 -76.5811 -76.3399 -76.0982 -75.8563 -75.6141 -75.3718 -75.1292 -74.8865 -74.6437 -74.4009 -74.158 -73.915 -73.672 -73.4291 -73.1861 -72.9432 -72.7003 -72.4574 -72.2146 -71.9719 -71.7293 -71.4867 -71.2442 -71.0019 -70.7596 -70.5175 -70.2754 -70.0335 -69.7918 -69.5502 -69.3087 -69.0675 -68.8264 -68.5856 -68.345 -68.1048 -67.8648 -67.6252 -67.386 -67.1473 -66.9092 -66.6717 -66.435 -66.1992 -65.9644 -65.7309 -65.4988 -65.2685 -65.0402 -64.8143 -64.5913 -64.3715 -64.1558 -63.9446 -63.7389 -63.5394 -63.3472 -63.1634 -62.9891 -62.8257 -62.6745 -62.5369 -62.4142 -62.3078 -62.2188 -62.1483 -62.0968 -62.0645 -62.0497 nan 
nan nan -62.2919 -62.3178 -62.3653 -62.4327 -62.5188 -62.6225 -62.7426 -62.8779 -63.0268 -63.1881 -63.3605 -63.5425 -63.7331 -63.9311 -64.1354 -64.3453 -64.5598 -64.7784 -65.0004 -65.2252 -65.4525 -65.6819 -65.913 -66.1457 -66.3795 -66.6144 -66.8503 -67.0868 -67.3241 -67.5618 -67.8001 -68.0387 -68.2777 -68.517 -68.7566 -68.9963 -69.2363 -69.4764 -69.7167 -69.9571 -70.1977 -70.4383 -70.679 -70.9198 -71.1606 -71.4015 -71.6425 -71.8835 -72.1244 -72.3654 -72.6064 -72.8474 -73.0883 -73.3292 -73.57 -73.8108 -74.0514 -74.2919 -74.5322 -74.7724 -75.0123 -75.252 -75.4913 -75.7304 -75.969 -76.2072 -76.4449 -76.682 -76.9184 -77.154 -77.3888 -77.6225 -77.8551 -78.0864 -78.3162 -78.5443 -78.7705 -78.9945 -79.2159 -79.4345 -79.6498 -79.8613 -80.0685 -80.2708 -80.4675 -80.6578 -80.8407 -81.0154 -81.1806 -81.3352 -81.4779 -81.6072 -81.7218 -81.8203 -81.9013 -81.9637 -82.0065 -82.0289 -82.0307 -82.0117 -81.9723 -81.9133 -81.8355 -81.74 -81.6283 -81.5015 -81.3613 -81.2087 -81.0453 -80.8722 -80.6905 -80.5012 -80.3053 -80.1036 -79.8967 -79.6854 -79.4702 -79.2515 -79.0299 -78.8057 -78.5792 -78.3508 -78.1205 -77.8888 -77.6557 -77.4215 -77.1862 -76.9501 -76.7132 -76.4756 -76.2374 -75.9987 -75.7595 -75.52 -75.2801 -75.0399 -74.7995 -74.5589 -74.3181 -74.0772 -73.8361 -73.5949 -73.3537 -73.1124 -72.8711 -72.6297 -72.3883 -72.1469 -71.9056 -71.6642 -71.4229 -71.1817 -70.9405 -70.6994 -70.4583 -70.2173 -69.9765 -69.7357 -69.495 -69.2546 -69.0142 -68.7741 -68.5341 -68.2944 -68.0549 -67.8158 -67.577 -67.3386 -67.1007 -66.8633 -66.6266 -66.3906 -66.1556 -65.9216 -65.6889 -65.4577 -65.2282 -65.0008 -64.7759 -64.5538 -64.3352 -64.1206 -63.9107 -63.7063 -63.5083 -63.3177 -63.1356 -62.9633 -62.8019 -62.653 -62.5178 -62.3977 -62.2941 -62.2081 -62.1408 -62.0933 -62.067 nan nan 
nan nan -62.2911 -62.3134 -62.3573 -62.4212 -62.5041 -62.6048 -62.7221 -62.8547 -63.0012 -63.1602 -63.3305 -63.5106 -63.6994 -63.8958 -64.0987 -64.3072 -64.5204 -64.7378 -64.9587 -65.1825 -65.4088 -65.6373 -65.8675 -66.0992 -66.3322 -66.5663 -66.8013 -67.037 -67.2734 -67.5103 -67.7477 -67.9855 -68.2236 -68.462 -68.7006 -68.9394 -69.1784 -69.4176 -69.6568 -69.8962 -70.1357 -70.3752 -70.6147 -70.8543 -71.094 -71.3336 -71.5732 -71.8128 -72.0524 -72.2919 -72.5314 -72.7707 -73.01 -73.2492 -73.4882 -73.7271 -73.9657 -74.2042 -74.4424 -74.6803 -74.9179 -75.1551 -75.392 -75.6283 -75.8641 -76.0994 -76.3339 -76.5677 -76.8007 -77.0327 -77.2636 -77.4933 -77.7216 -77.9484 -78.1735 -78.3965 -78.6174 -78.8357 -79.0512 -79.2635 -79.4722 -79.6768 -79.8767 -80.0713 -80.26 -80.442 -80.6164 -80.7824 -80.9388 -81.0846 -81.2186 -81.3396 -81.4465 -81.538 -81.613 -81.6706 -81.7099 -81.7305 -81.732 -81.7143 -81.6779 -81.6232 -81.551 -81.4622 -81.3579 -81.2393 -81.1075 -80.9637 -80.809 -80.6447 -80.4715 -80.2907 -80.1029 -79.9089 -79.7095 -79.5054 -79.2969 -79.0847 -78.8692 -78.6508 -78.4298 -78.2065 -77.9811 -77.754 -77.5253 -77.2953 -77.0639 -76.8315 -76.5981 -76.3639 -76.1289 -75.8932 -75.6569 -75.4201 -75.1828 -74.9452 -74.7071 -74.4688 -74.2301 -73.9913 -73.7522 -73.5129 -73.2735 -73.0339 -72.7943 -72.5545 -72.3147 -72.0748 -71.8349 -71.5949 -71.3549 -71.115 -70.875 -70.6351 -70.3952 -70.1553 -69.9155 -69.6758 -69.4362 -69.1967 -68.9573 -68.7181 -68.4791 -68.2402 -68.0017 -67.7634 -67.5254 -67.2879 -67.0508 -66.8143 -66.5784 -66.3433 -66.1091 -65.8759 -65.6441 -65.4138 -65.1852 -64.9588 -64.7349 -64.5139 -64.2965 -64.0831 -63.8746 -63.6716 -63.4752 -63.2864 -63.1062 -62.9359 -62.7769 -62.6303 -62.4978 -62.3805 -62.2799 -62.1971 -62.1331 -62.0889 -62.0654 nan nan 
nan nan -62.2872 -62.3076 -62.3487 -62.4094 -62.489 -62.5865 -62.7007 -62.8304 -62.9743 -63.1309 -63.2989 -63.477 -63.6639 -63.8585 -64.0598 -64.2668 -64.4787 -64.6948 -64.9145 -65.1372 -65.3625 -65.5899 -65.8191 -66.0499 -66.282 -66.5151 -66.7492 -66.984 -67.2195 -67.4556 -67.692 -67.9289 -68.1661 -68.4035 -68.6411 -68.879 -69.117 -69.3551 -69.5933 -69.8315 -70.0698 -70.3082 -70.5465 -70.7849 -71.0232 -71.2615 -71.4997 -71.7379 -71.976 -72.214 -72.4518 -72.6895 -72.9271 -73.1644 -73.4016 -73.6385 -73.8751 -74.1115 -74.3475 -74.5831 -74.8182 -75.0529 -75.2871 -75.5207 -75.7536 -75.9858 -76.2171 -76.4476 -76.677 -76.9053 -77.1323 -77.3579 -77.5819 -77.8041 -78.0244 -78.2424 -78.4579 -78.6707 -78.8803 -79.0864 -79.2886 -79.4864 -79.6792 -79.8665 -80.0476 -80.2218 -80.3882 -80.546 -80.6943 -80.8321 -80.9583 -81.072 -81.1719 -81.2573 -81.3271 -81.3805 -81.4169 -81.4359 -81.4371 -81.4207 -81.3868 -81.3359 -81.2685 -81.1856 -81.0879 -80.9765 -80.8523 -80.7164 -80.5698 -80.4136 -80.2485 -80.0755 -79.8954 -79.7089 -79.5167 -79.3194 -79.1176 -78.9117 -78.7022 -78.4895 -78.274 -78.0558 -77.8354 -77.613 -77.3887 -77.1629 -76.9355 -76.7069 -76.4771 -76.2463 -76.0146 -75.782 -75.5487 -75.3147 -75.0801 -74.845 -74.6094 -74.3734 -74.1371 -73.9003 -73.6633 -73.426 -73.1885 -72.9508 -72.7129 -72.4748 -72.2366 -71.9983 -71.7598 -71.5213 -71.2828 -71.0441 -70.8055 -70.5668 -70.3281 -70.0895 -69.8508 -69.6122 -69.3737 -69.1352 -68.8969 -68.6587 -68.4206 -68.1827 -67.9451 -67.7077 -67.4706 -67.234 -66.9978 -66.7621 -66.5271 -66.2929 -66.0596 -65.8274 -65.5965 -65.3671 -65.1396 -64.9142 -64.6914 -64.4716 -64.2554 -64.0434 -63.8363 -63.635 -63.4403 -63.2533 -63.0752 -62.9072 -62.7505 -62.6067 -62.4769 -62.3627 -62.2653 -62.1858 -62.1252 -62.084 -62.0626 nan nan 
nan nan -62.2818 -62.3017 -62.3402 -62.3975 -62.4736 -62.5676 -62.6786 -62.8052 -62.9463 -63.1002 -63.2658 -63.4416 -63.6265 -63.8192 -64.0187 -64.2242 -64.4346 -64.6494 -64.8678 -65.0893 -65.3134 -65.5397 -65.7679 -65.9977 -66.2288 -66.461 -66.6941 -66.928 -67.1625 -67.3976 -67.6331 -67.869 -68.1052 -68.3416 -68.5782 -68.815 -69.0519 -69.2889 -69.526 -69.7631 -70.0002 -70.2373 -70.4744 -70.7115 -70.9484 -71.1853 -71.4221 -71.6588 -71.8953 -72.1317 -72.3679 -72.6038 -72.8396 -73.0751 -73.3103 -73.5452 -73.7797 -74.0138 -74.2475 -74.4807 -74.7134 -74.9455 -75.177 -75.4077 -75.6376 -75.8667 -76.0948 -76.3218 -76.5476 -76.7721 -76.9952 -77.2166 -77.4363 -77.6539 -77.8694 -78.0824 -78.2926 -78.4999 -78.7037 -78.9038 -79.0996 -79.2909 -79.4769 -79.6572 -79.831 -79.9978 -80.1567 -80.307 -80.4479 -80.5783 -80.6975 -80.8044 -80.8983 -80.9782 -81.0434 -81.0932 -81.1271 -81.1447 -81.1458 -81.1304 -81.0987 -81.0511 -80.988 -80.9102 -80.8184 -80.7134 -80.5962 -80.4675 -80.3283 -80.1795 -80.0219 -79.8563 -79.6835 -79.5041 -79.3188 -79.1282 -78.9328 -78.7331 -78.5295 -78.3225 -78.1123 -77.8993 -77.6838 -77.466 -77.2462 -77.0246 -76.8013 -76.5765 -76.3504 -76.1231 -75.8947 -75.6653 -75.435 -75.204 -74.9722 -74.7397 -74.5067 -74.2731 -74.039 -73.8046 -73.5697 -73.3344 -73.0989 -72.8631 -72.627 -72.3907 -72.1541 -71.9175 -71.6806 -71.4436 -71.2065 -70.9693 -70.732 -70.4946 -70.2572 -70.0198 -69.7824 -69.5449 -69.3075 -69.0702 -68.8329 -68.5957 -68.3587 -68.1218 -67.8851 -67.6487 -67.4126 -67.1769 -66.9416 -66.7069 -66.4728 -66.2396 -66.0072 -65.776 -65.546 -65.3177 -65.0912 -64.867 -64.6454 -64.4269 -64.212 -64.0015 -63.796 -63.5963 -63.4035 -63.2186 -63.0427 -62.8771 -62.7231 -62.582 -62.4554 -62.3444 -62.2504 -62.1745 -62.1175 -62.0798 -62.0609 nan nan 
nan nan -62.2754 -62.2976 -62.3326 -62.3859 -62.458 -62.5483 -62.6558 -62.7792 -62.9171 -63.0683 -63.2312 -63.4047 -63.5873 -63.778 -63.9757 -64.1794 -64.3883 -64.6016 -64.8186 -65.0388 -65.2617 -65.4869 -65.714 -65.9427 -66.1727 -66.4039 -66.636 -66.8689 -67.1024 -67.3365 -67.571 -67.8058 -68.041 -68.2764 -68.5119 -68.7476 -68.9834 -69.2193 -69.4551 -69.691 -69.9269 -70.1627 -70.3985 -70.6342 -70.8697 -71.1052 -71.3404 -71.5755 -71.8105 -72.0452 -72.2796 -72.5138 -72.7477 -72.9812 -73.2144 -73.4472 -73.6796 -73.9114 -74.1428 -74.3735 -74.6036 -74.8331 -75.0617 -75.2895 -75.5164 -75.7423 -75.9671 -76.1906 -76.4128 -76.6335 -76.8526 -77.0698 -77.2851 -77.4982 -77.7089 -77.9169 -78.1219 -78.3237 -78.5219 -78.716 -78.9058 -79.0907 -79.2702 -79.4437 -79.6107 -79.7706 -79.9225 -80.0659 -80.1998 -80.3236 -80.4363 -80.5373 -80.6257 -80.7008 -80.7619 -80.8086 -80.8402 -80.8566 -80.8575 -80.8431 -80.8133 -80.7686 -80.7094 -80.6361 -80.5496 -80.4504 -80.3394 -80.2173 -80.0849 -79.943 -79.7924 -79.6337 -79.4678 -79.2951 -79.1164 -78.9322 -78.743 -78.5493 -78.3515 -78.15 -77.9451 -77.7373 -77.5266 -77.3135 -77.0982 -76.8808 -76.6616 -76.4407 -76.2183 -75.9945 -75.7695 -75.5433 -75.3162 -75.0881 -74.8591 -74.6294 -74.3989 -74.1679 -73.9362 -73.704 -73.4714 -73.2383 -73.0048 -72.7709 -72.5367 -72.3022 -72.0674 -71.8324 -71.5972 -71.3618 -71.1262 -70.8905 -70.6546 -70.4186 -70.1825 -69.9464 -69.7102 -69.474 -69.2378 -69.0016 -68.7654 -68.5293 -68.2934 -68.0575 -67.8219 -67.5865 -67.3514 -67.1167 -66.8824 -66.6487 -66.4156 -66.1833 -65.952 -65.7218 -65.4929 -65.2656 -65.0403 -64.8173 -64.5969 -64.3798 -64.1664 -63.9574 -63.7536 -63.5558 -63.365 -63.1823 -63.0088 -62.8458 -62.6946 -62.5566 -62.4331 -62.3256 -62.2352 -62.1632 -62.1104 -62.0773 -62.0626 nan nan 
nan nan nan -62.3011 -62.3268 -62.3746 -62.4423 -62.5287 -62.6324 -62.7523 -62.8871 -63.0352 -63.1953 -63.3662 -63.5465 -63.735 -63.9307 -64.1326 -64.3397 -64.5514 -64.767 -64.9859 -65.2075 -65.4314 -65.6573 -65.8849 -66.1138 -66.3439 -66.5749 -66.8068 -67.0392 -67.2722 -67.5057 -67.7395 -67.9735 -68.2078 -68.4422 -68.6768 -68.9114 -69.1461 -69.3807 -69.6153 -69.8499 -70.0844 -70.3188 -70.553 -70.7871 -71.0211 -71.2548 -71.4883 -71.7215 -71.9545 -72.1871 -72.4195 -72.6514 -72.883 -73.1141 -73.3447 -73.5748 -73.8044 -74.0333 -74.2615 -74.489 -74.7157 -74.9415 -75.1664 -75.3902 -75.6128 -75.8342 -76.0542 -76.2728 -76.4896 -76.7047 -76.9178 -77.1287 -77.3373 -77.5432 -77.7463 -77.9462 -78.1426 -78.3353 -78.5237 -78.7075 -78.8863 -79.0596 -79.2268 -79.3873 -79.5406 -79.686 -79.8229 -79.9505 -80.0681 -80.1751 -80.2706 -80.3541 -80.4249 -80.4824 -80.5262 -80.5559 -80.5713 -80.5721 -80.5584 -80.5304 -80.4883 -80.4324 -80.3633 -80.2815 -80.1876 -80.0822 -79.9661 -79.84 -79.7045 -79.5603 -79.4082 -79.2487 -79.0825 -78.9101 -78.732 -78.5488 -78.3609 -78.1687 -77.9726 -77.773 -77.5701 -77.3643 -77.1558 -76.9449 -76.7318 -76.5166 -76.2996 -76.081 -75.8608 -75.6392 -75.4163 -75.1923 -74.9672 -74.7412 -74.5142 -74.2864 -74.0579 -73.8287 -73.5989 -73.3685 -73.1376 -72.9062 -72.6743 -72.4421 -72.2095 -71.9765 -71.7433 -71.5097 -71.2759 -71.0419 -70.8077 -70.5733 -70.3388 -70.1041 -69.8693 -69.6344 -69.3995 -69.1645 -68.9295 -68.6945 -68.4596 -68.2247 -67.99 -67.7555 -67.5211 -67.2871 -67.0534 -66.8202 -66.5875 -66.3554 -66.1242 -65.8939 -65.6648 -65.437 -65.211 -64.9869 -64.7651 -64.5461 -64.3304 -64.1186 -63.9113 -63.7093 -63.5135 -63.3249 -63.1445 -62.9735 -62.8133 -62.6651 -62.5303 -62.4103 -62.3064 -62.2199 -62.1519 -62.1037 -62.0768 nan nan nan 
