nan -8.87791 -8.88181 -8.88952 -8.90096 -8.91606 -8.9348 -8.95715 -8.98312 -9.0127 -9.04589 -9.08269 -9.12309 -9.1671 -9.2147 -9.26589 -9.32064 -9.37896 -9.44082 -9.5062 -9.57511 -9.64752 -9.72343 -9.80284 -9.88576 -9.97218 -10.0621 -10.1557 -10.2528 -10.3536 -10.4582 -10.5667 -10.6791 -10.7958 -10.9169 -11.0427 -11.1735 -11.3098 -11.4521 -11.6012 -11.758 -11.9237 -12.0998 -12.2886 -12.4928 -12.7164 -12.9645 -13.2435 -13.5594 -13.9117 -14.2766 -14.5751 -14.7453 -14.8143 -14.8151 -14.7725 -14.7032 -14.6173 -14.5216 -14.4201 -14.3155 -14.2095 -14.1032 -13.9974 -13.8926 -13.7893 -13.6877 -13.588 -13.4904 -13.3951 -13.3021 -13.2115 -13.1234 -13.038 -12.9551 -12.875 -12.7977 -12.7233 -12.6517 -12.5831 -12.5175 -12.455 -12.3956 -12.3394 -12.2864 -12.2366 -12.1901 -12.147 -12.1072 -12.0708 -12.0377 -12.008 -11.9818 -11.9589 -11.9394 -11.9232 -11.9104 -11.9008 -11.8944 -11.8912 nan 
nan -8.898 -8.90197 -8.90982 -8.92144 -8.93674 -8.95569 -8.97826 -9.00445 -9.03426 -9.06768 -9.10473 -9.1454 -9.18968 -9.23757 -9.28906 -9.34414 -9.40279 -9.46501 -9.53079 -9.60011 -9.67296 -9.74935 -9.82927 -9.91272 -9.99973 -10.0903 -10.1845 -10.2824 -10.384 -10.4894 -10.5988 -10.7122 -10.83 -10.9522 -11.0791 -11.2112 -11.3488 -11.4925 -11.643 -11.801 -11.9677 -12.1443 -12.3325 -12.5344 -12.7521 -12.9882 -13.2443 -13.5192 -13.805 -14.0798 -14.3058 -14.456 -14.5353 -14.559 -14.5423 -14.4975 -14.4336 -14.3567 -14.2713 -14.1805 -14.0862 -13.99 -13.893 -13.7959 -13.6993 -13.6037 -13.5093 -13.4165 -13.3254 -13.2363 -13.1493 -13.0644 -12.9819 -12.9018 -12.8242 -12.7492 -12.6769 -12.6073 -12.5406 -12.4768 -12.416 -12.3581 -12.3034 -12.2517 -12.2033 -12.158 -12.116 -12.0774 -12.042 -12.0099 -11.9812 -11.9558 -11.9338 -11.915 -11.8996 -11.8874 -11.8784 -11.8725 -11.8696 nan 
nan -8.9173 -8.92143 -8.92951 -8.94134 -8.95684 -8.97596 -8.99869 -9.02502 -9.05497 -9.08854 -9.12572 -9.16653 -9.21097 -9.25901 -9.31066 -9.36591 -9.42475 -9.48717 -9.55315 -9.62269 -9.69578 -9.77242 -9.8526 -9.93635 -10.0237 -10.1146 -10.2091 -10.3073 -10.4093 -10.5151 -10.6249 -10.7388 -10.8569 -10.9794 -11.1067 -11.2391 -11.3769 -11.5205 -11.6706 -11.8278 -11.993 -12.167 -12.3509 -12.5457 -12.7525 -12.9715 -13.2017 -13.4392 -13.6751 -13.894 -14.0759 -14.2071 -14.2872 -14.3229 -14.3233 -14.2969 -14.2506 -14.19 -14.1192 -14.0412 -13.9582 -13.872 -13.7837 -13.6944 -13.6047 -13.5152 -13.4263 -13.3385 -13.2519 -13.1669 -13.0836 -13.0021 -12.9228 -12.8456 -12.7707 -12.6982 -12.6282 -12.5608 -12.4962 -12.4342 -12.3752 -12.319 -12.2659 -12.2158 -12.1687 -12.1248 -12.0841 -12.0466 -12.0124 -11.9814 -11.9537 -11.9293 -11.9082 -11.8904 -11.8758 -11.8644 -11.8561 -11.8508 -11.8482 nan 
nan -8.93569 -8.94015 -8.94859 -8.96071 -8.97641 -8.99566 -9.01847 -9.04486 -9.07486 -9.10846 -9.14568 -9.18651 -9.23097 -9.27904 -9.33071 -9.38599 -9.44485 -9.50729 -9.5733 -9.64286 -9.71598 -9.79265 -9.87287 -9.95664 -10.044 -10.1349 -10.2295 -10.3277 -10.4297 -10.5354 -10.6451 -10.7588 -10.8767 -10.9989 -11.1258 -11.2574 -11.3943 -11.5366 -11.6849 -11.8396 -12.0012 -12.1703 -12.3474 -12.5327 -12.7261 -12.9268 -13.1324 -13.3384 -13.5374 -13.7187 -13.8711 -13.9866 -14.0636 -14.1052 -14.1165 -14.1035 -14.0712 -14.0242 -13.966 -13.8997 -13.8272 -13.7505 -13.6707 -13.589 -13.5062 -13.4229 -13.3397 -13.2569 -13.175 -13.0942 -13.0148 -12.937 -12.8609 -12.7868 -12.7147 -12.6449 -12.5774 -12.5123 -12.4498 -12.39 -12.3328 -12.2785 -12.2271 -12.1786 -12.1331 -12.0906 -12.0513 -12.0151 -11.9821 -11.9524 -11.9258 -11.9025 -11.8824 -11.8655 -11.8518 -11.8414 -11.8339 -11.8294 -11.8274 nan 
nan -8.95284 -8.95809 -8.96717 -8.97965 -8.99551 -9.01481 -9.03763 -9.06399 -9.09393 -9.12747 -9.16461 -9.20536 -9.24971 -9.29767 -9.34923 -9.40438 -9.46311 -9.52541 -9.59127 -9.66067 -9.73362 -9.8101 -9.89012 -9.97367 -10.0608 -10.1514 -10.2457 -10.3436 -10.4451 -10.5504 -10.6595 -10.7726 -10.8897 -11.0109 -11.1366 -11.2668 -11.4017 -11.5417 -11.687 -11.8379 -11.9946 -12.1572 -12.3259 -12.5004 -12.6798 -12.8628 -13.0465 -13.2269 -13.3981 -13.5528 -13.684 -13.7867 -13.8594 -13.9033 -13.9217 -13.9182 -13.8967 -13.8609 -13.8136 -13.7576 -13.6947 -13.6268 -13.5552 -13.4809 -13.4048 -13.3277 -13.2501 -13.1725 -13.0953 -13.0188 -12.9434 -12.8693 -12.7966 -12.7257 -12.6566 -12.5896 -12.5247 -12.4621 -12.4019 -12.3442 -12.2891 -12.2367 -12.187 -12.1403 -12.0964 -12.0556 -12.0177 -11.9829 -11.9513 -11.9228 -11.8974 -11.8752 -11.8562 -11.8404 -11.8278 -11.8183 -11.8121 -11.8087 -11.8078 nan 
nan -8.96799 -8.97541 -8.98551 -8.99833 -9.01424 -9.0335 -9.05621 -9.08244 -9.11223 -9.14559 -9.18255 -9.22309 -9.26722 -9.31495 -9.36625 -9.42113 -9.47958 -9.54157 -9.60711 -9.67617 -9.74875 -9.82483 -9.90443 -9.98752 -10.0741 -10.1642 -10.2579 -10.3551 -10.4559 -10.5603 -10.6684 -10.7804 -10.8961 -11.0158 -11.1397 -11.2677 -11.4 -11.5368 -11.6782 -11.8243 -11.9751 -12.1304 -12.2901 -12.4534 -12.6192 -12.7859 -12.9508 -13.1104 -13.2601 -13.3949 -13.5101 -13.6025 -13.6706 -13.7151 -13.7378 -13.7411 -13.728 -13.7012 -13.6632 -13.6161 -13.5619 -13.5022 -13.4381 -13.3708 -13.3013 -13.2301 -13.1581 -13.0856 -13.0131 -12.9411 -12.8697 -12.7994 -12.7302 -12.6626 -12.5966 -12.5324 -12.4702 -12.4102 -12.3524 -12.297 -12.244 -12.1936 -12.1459 -12.101 -12.0589 -12.0197 -11.9834 -11.9501 -11.9199 -11.8927 -11.8686 -11.8477 -11.8298 -11.8151 -11.8036 -11.7953 -11.7903 -11.7889 -11.7905 nan 
nan -8.97898 -8.99327 -9.00431 -9.01705 -9.03274 -9.05176 -9.07425 -9.10024 -9.12978 -9.16287 -9.19953 -9.23975 -9.28355 -9.33091 -9.38183 -9.4363 -9.49431 -9.55584 -9.62088 -9.68942 -9.76144 -9.83693 -9.91588 -9.99829 -10.0841 -10.1734 -10.2662 -10.3624 -10.4621 -10.5653 -10.6721 -10.7825 -10.8964 -11.0141 -11.1356 -11.2608 -11.3899 -11.5229 -11.6598 -11.8005 -11.9448 -12.0924 -12.2428 -12.3953 -12.5484 -12.7006 -12.8494 -12.9918 -13.1246 -13.244 -13.3468 -13.4306 -13.4945 -13.5385 -13.5638 -13.572 -13.5654 -13.5459 -13.5156 -13.4763 -13.4298 -13.3774 -13.3203 -13.2597 -13.1963 -13.131 -13.0643 -12.9969 -12.9291 -12.8614 -12.7941 -12.7276 -12.6621 -12.5978 -12.5349 -12.4737 -12.4143 -12.3569 -12.3016 -12.2485 -12.1978 -12.1496 -12.1039 -12.0609 -12.0206 -11.9831 -11.9485 -11.9168 -11.888 -11.8623 -11.8396 -11.8199 -11.8033 -11.7898 -11.7793 -11.7721 -11.7683 -11.769 -11.7781 nan 
nan nan -9.01748 -9.02456 -9.03594 -9.05101 -9.06963 -9.09177 -9.11743 -9.14662 -9.17934 -9.2156 -9.2554 -9.29874 -9.34561 -9.39602 -9.44994 -9.50737 -9.56828 -9.63267 -9.70052 -9.7718 -9.8465 -9.92461 -10.0061 -10.091 -10.1792 -10.2708 -10.3658 -10.4641 -10.5658 -10.6708 -10.7793 -10.8911 -11.0063 -11.125 -11.247 -11.3724 -11.5011 -11.633 -11.7679 -11.9055 -12.0453 -12.1868 -12.3289 -12.4704 -12.6097 -12.7447 -12.8731 -12.9922 -13.0993 -13.1921 -13.2689 -13.3288 -13.3718 -13.3986 -13.4104 -13.4087 -13.3951 -13.3712 -13.3387 -13.2989 -13.2532 -13.2026 -13.1481 -13.0906 -13.0308 -12.9693 -12.9068 -12.8436 -12.7803 -12.7171 -12.6544 -12.5924 -12.5315 -12.4719 -12.4137 -12.3572 -12.3025 -12.2497 -12.1991 -12.1507 -12.1046 -12.0611 -12.02 -11.9816 -11.946 -11.9131 -11.883 -11.8558 -11.8316 -11.8103 -11.792 -11.7766 -11.7643 -11.7549 -11.7485 -11.7449 -11.744 nan nan 
nan nan -9.03775 -9.04368 -9.05428 -9.06883 -9.08703 -9.10878 -9.13403 -9.16279 -9.19505 -9.23081 -9.27008 -9.31285 -9.35912 -9.40889 -9.46213 -9.51884 -9.57899 -9.64258 -9.70957 -9.77994 -9.85368 -9.93075 -10.0111 -10.0948 -10.1818 -10.272 -10.3654 -10.4621 -10.5619 -10.665 -10.7712 -10.8805 -10.993 -11.1085 -11.227 -11.3484 -11.4725 -11.5992 -11.7282 -11.859 -11.9911 -12.1239 -12.2564 -12.3874 -12.5154 -12.6387 -12.7553 -12.8632 -12.9603 -13.0449 -13.1157 -13.172 -13.2138 -13.2414 -13.2557 -13.2578 -13.249 -13.2306 -13.2038 -13.17 -13.1302 -13.0854 -13.0366 -12.9846 -12.9301 -12.8736 -12.8158 -12.7571 -12.698 -12.6389 -12.58 -12.5217 -12.4642 -12.4078 -12.3526 -12.299 -12.247 -12.1969 -12.1488 -12.1028 -12.059 -12.0176 -11.9786 -11.9422 -11.9084 -11.8773 -11.8489 -11.8234 -11.8007 -11.7809 -11.764 -11.75 -11.7389 -11.7306 -11.7251 -11.7221 -11.7211 nan nan 
nan nan -9.05529 -9.06133 -9.07184 -9.08613 -9.10397 -9.1253 -9.15009 -9.17834 -9.21005 -9.24522 -9.28386 -9.32595 -9.37151 -9.42051 -9.47295 -9.52881 -9.58807 -9.6507 -9.71668 -9.78599 -9.85858 -9.93445 -10.0135 -10.0958 -10.1813 -10.2699 -10.3616 -10.4564 -10.5542 -10.655 -10.7587 -10.8653 -10.9747 -11.0868 -11.2015 -11.3186 -11.438 -11.5594 -11.6824 -11.8066 -11.9314 -12.056 -12.1797 -12.3012 -12.4192 -12.5324 -12.639 -12.7375 -12.8263 -12.904 -12.9698 -13.0229 -13.0633 -13.0913 -13.1074 -13.1125 -13.1076 -13.0937 -13.0719 -13.0433 -13.0088 -12.9694 -12.9258 -12.8789 -12.8293 -12.7776 -12.7244 -12.6701 -12.6151 -12.5599 -12.5048 -12.45 -12.3959 -12.3428 -12.2907 -12.24 -12.1909 -12.1434 -12.0978 -12.0542 -12.0127 -11.9735 -11.9367 -11.9023 -11.8704 -11.8412 -11.8146 -11.7908 -11.7697 -11.7515 -11.7361 -11.7235 -11.7137 -11.7067 -11.7024 -11.7005 -11.7003 nan nan 
nan nan -9.07004 -9.07773 -9.08878 -9.10301 -9.12052 -9.1414 -9.16567 -9.19334 -9.22441 -9.2589 -9.29681 -9.33813 -9.38286 -9.43099 -9.4825 -9.53739 -9.59561 -9.65716 -9.72199 -9.79008 -9.86139 -9.93588 -10.0135 -10.0942 -10.178 -10.2648 -10.3546 -10.4473 -10.5428 -10.6411 -10.7421 -10.8458 -10.9519 -11.0605 -11.1712 -11.284 -11.3986 -11.5146 -11.6318 -11.7495 -11.8673 -11.9844 -12.0999 -12.2129 -12.3222 -12.4266 -12.5247 -12.6152 -12.697 -12.769 -12.8303 -12.8806 -12.9196 -12.9477 -12.9651 -12.9725 -12.9708 -12.9607 -12.9432 -12.9192 -12.8894 -12.8548 -12.8161 -12.7739 -12.7289 -12.6818 -12.6329 -12.5828 -12.5318 -12.4805 -12.429 -12.3778 -12.3271 -12.2772 -12.2282 -12.1805 -12.1341 -12.0894 -12.0463 -12.0052 -11.9661 -11.9292 -11.8945 -11.8622 -11.8323 -11.805 -11.7802 -11.7582 -11.7388 -11.7222 -11.7083 -11.6972 -11.6889 -11.6833 -11.6805 -11.6804 -11.6825 nan nan 
nan nan -9.08036 -9.09399 -9.10574 -9.11973 -9.13681 -9.15717 -9.18084 -9.20785 -9.23821 -9.27193 -9.30901 -9.34945 -9.39325 -9.4404 -9.49088 -9.54467 -9.60175 -9.66208 -9.72563 -9.79236 -9.86224 -9.93521 -10.0112 -10.0902 -10.1722 -10.2571 -10.3447 -10.4351 -10.5282 -10.6239 -10.722 -10.8226 -10.9253 -11.0302 -11.1369 -11.2453 -11.355 -11.4658 -11.5773 -11.6889 -11.8 -11.9101 -12.0182 -12.1236 -12.2251 -12.3218 -12.4126 -12.4963 -12.5721 -12.6391 -12.6966 -12.7443 -12.782 -12.8099 -12.8282 -12.8376 -12.8384 -12.8316 -12.8178 -12.7978 -12.7723 -12.742 -12.7077 -12.6699 -12.6293 -12.5864 -12.5416 -12.4956 -12.4485 -12.4009 -12.3531 -12.3053 -12.258 -12.2112 -12.1653 -12.1205 -12.077 -12.035 -11.9946 -11.9559 -11.9192 -11.8846 -11.8521 -11.8219 -11.7941 -11.7687 -11.7458 -11.7256 -11.7079 -11.693 -11.6807 -11.6712 -11.6643 -11.6602 -11.6589 -11.6611 -11.6702 nan nan 
nan nan nan -9.11527 -9.12362 -9.13651 -9.15294 -9.17268 -9.19569 -9.22196 -9.25152 -9.28438 -9.32055 -9.36002 -9.40279 -9.44886 -9.4982 -9.55079 -9.6066 -9.6656 -9.72775 -9.79301 -9.86132 -9.93264 -10.0069 -10.0841 -10.1641 -10.2468 -10.3322 -10.4202 -10.5107 -10.6036 -10.6988 -10.7961 -10.8954 -10.9965 -11.0991 -11.2031 -11.3081 -11.4138 -11.5198 -11.6255 -11.7305 -11.834 -11.9354 -12.0339 -12.1285 -12.2185 -12.3028 -12.3807 -12.4513 -12.5139 -12.5681 -12.6134 -12.6499 -12.6775 -12.6966 -12.7074 -12.7104 -12.7064 -12.6958 -12.6793 -12.6576 -12.6313 -12.601 -12.5673 -12.5307 -12.4918 -12.451 -12.4088 -12.3655 -12.3215 -12.2772 -12.2329 -12.1888 -12.1452 -12.1023 -12.0605 -12.0198 -11.9804 -11.9426 -11.9065 -11.8722 -11.8399 -11.8097 -11.7816 -11.7559 -11.7325 -11.7115 -11.6931 -11.6773 -11.664 -11.6535 -11.6455 -11.6402 -11.6375 -11.6371 -11.6382 nan nan nan 
nan nan nan -9.13139 -9.14016 -9.15289 -9.16887 -9.188 -9.21029 -9.23576 -9.26444 -9.29635 -9.33151 -9.36992 -9.41158 -9.45647 -9.50457 -9.55586 -9.6103 -9.66787 -9.72851 -9.79217 -9.85881 -9.92836 -10.0008 -10.076 -10.1538 -10.2344 -10.3174 -10.4029 -10.4907 -10.5808 -10.6728 -10.7669 -10.8626 -10.9599 -11.0585 -11.1581 -11.2585 -11.3593 -11.46 -11.5602 -11.6593 -11.7569 -11.8521 -11.9444 -12.0329 -12.1169 -12.1956 -12.2683 -12.3344 -12.3932 -12.4444 -12.4877 -12.5229 -12.5502 -12.5697 -12.5817 -12.5866 -12.5849 -12.5771 -12.5638 -12.5455 -12.5227 -12.4961 -12.4662 -12.4334 -12.3983 -12.3612 -12.3227 -12.283 -12.2425 -12.2016 -12.1606 -12.1197 -12.0793 -12.0394 -12.0005 -11.9626 -11.926 -11.8908 -11.8572 -11.8253 -11.7954 -11.7674 -11.7415 -11.7178 -11.6965 -11.6775 -11.6609 -11.6469 -11.6354 -11.6266 -11.6203 -11.6166 -11.6155 -11.6168 -11.6197 nan nan nan 
nan nan nan -9.14202 -9.15594 -9.1692 -9.1848 -9.20326 -9.22475 -9.24932 -9.27704 -9.30793 -9.342 -9.37926 -9.41971 -9.46333 -9.51011 -9.56001 -9.61299 -9.66902 -9.72805 -9.79002 -9.85488 -9.92257 -9.993 -10.0661 -10.1418 -10.22 -10.3006 -10.3835 -10.4685 -10.5556 -10.6446 -10.7353 -10.8275 -10.921 -11.0156 -11.111 -11.2068 -11.3028 -11.3985 -11.4935 -11.5873 -11.6793 -11.7689 -11.8555 -11.9385 -12.0172 -12.0909 -12.1591 -12.2212 -12.2766 -12.3252 -12.3666 -12.4007 -12.4277 -12.4475 -12.4605 -12.4669 -12.4672 -12.4619 -12.4513 -12.4361 -12.4166 -12.3934 -12.3669 -12.3377 -12.3061 -12.2725 -12.2375 -12.2012 -12.1642 -12.1266 -12.0888 -12.0511 -12.0137 -11.9768 -11.9407 -11.9056 -11.8717 -11.8391 -11.8081 -11.7787 -11.751 -11.7253 -11.7016 -11.6801 -11.6608 -11.6437 -11.6291 -11.6169 -11.6072 -11.6001 -11.5956 -11.5936 -11.5944 -11.5982 -11.6073 nan nan nan 
nan nan nan nan -9.17553 -9.18634 -9.20098 -9.2186 -9.23917 -9.26277 -9.28943 -9.3192 -9.3521 -9.38814 -9.4273 -9.46957 -9.51494 -9.56336 -9.6148 -9.66921 -9.72654 -9.78674 -9.84974 -9.91546 -9.98384 -10.0548 -10.1282 -10.204 -10.2821 -10.3623 -10.4445 -10.5286 -10.6144 -10.7017 -10.7904 -10.8802 -10.9709 -11.0621 -11.1536 -11.245 -11.336 -11.4261 -11.5148 -11.6017 -11.6862 -11.7677 -11.8457 -11.9196 -11.9889 -12.0531 -12.1116 -12.1641 -12.2102 -12.2499 -12.283 -12.3096 -12.3296 -12.3434 -12.3512 -12.3533 -12.3501 -12.342 -12.3295 -12.3129 -12.2928 -12.2696 -12.2436 -12.2154 -12.1852 -12.1535 -12.1205 -12.0867 -12.0523 -12.0177 -11.983 -11.9486 -11.9147 -11.8814 -11.8491 -11.8179 -11.7879 -11.7593 -11.7323 -11.7071 -11.6836 -11.6622 -11.6427 -11.6255 -11.6104 -11.5977 -11.5874 -11.5795 -11.5741 -11.5713 -11.5711 -11.5734 -11.5774 nan nan nan nan 
nan nan nan nan -9.18754 -9.20283 -9.21734 -9.2341 -9.25366 -9.27616 -9.30169 -9.33026 -9.36191 -9.39664 -9.43445 -9.4753 -9.51918 -9.56605 -9.61587 -9.66859 -9.72415 -9.7825 -9.84355 -9.90724 -9.97349 -10.0422 -10.1133 -10.1866 -10.2621 -10.3396 -10.4189 -10.5 -10.5827 -10.6667 -10.7519 -10.838 -10.9248 -11.012 -11.0993 -11.1864 -11.2728 -11.3583 -11.4423 -11.5245 -11.6042 -11.6811 -11.7547 -11.8243 -11.8896 -11.9501 -12.0054 -12.0553 -12.0993 -12.1375 -12.1696 -12.1957 -12.2159 -12.2303 -12.2392 -12.2429 -12.2416 -12.2358 -12.2258 -12.2119 -12.1947 -12.1744 -12.1515 -12.1264 -12.0994 -12.0708 -12.041 -12.0104 -11.9791 -11.9475 -11.9158 -11.8843 -11.8532 -11.8228 -11.7932 -11.7646 -11.7372 -11.7111 -11.6866 -11.6636 -11.6425 -11.6232 -11.6059 -11.5907 -11.5776 -11.5668 -11.5584 -11.5523 -11.5487 -11.5476 -11.5492 -11.5538 -11.564 nan nan nan nan 
nan nan nan nan nan -9.22323 -9.23459 -9.24993 -9.26829 -9.2896 -9.31389 -9.34119 -9.37152 -9.40488 -9.44126 -9.48063 -9.52297 -9.56822 -9.61636 -9.66732 -9.72104 -9.77747 -9.83652 -9.89811 -9.96217 -10.0286 -10.0973 -10.1681 -10.2409 -10.3157 -10.3922 -10.4702 -10.5497 -10.6304 -10.7122 -10.7947 -10.8777 -10.961 -11.0443 -11.1272 -11.2095 -11.2906 -11.3703 -11.448 -11.5234 -11.5961 -11.6655 -11.7313 -11.793 -11.8503 -11.9027 -11.9502 -11.9923 -12.029 -12.0602 -12.0859 -12.1062 -12.1212 -12.1311 -12.1361 -12.1366 -12.1327 -12.125 -12.1136 -12.099 -12.0815 -12.0615 -12.0393 -12.0153 -11.9897 -11.963 -11.9353 -11.907 -11.8783 -11.8496 -11.8209 -11.7927 -11.765 -11.738 -11.712 -11.6872 -11.6636 -11.6415 -11.6209 -11.602 -11.5849 -11.5697 -11.5565 -11.5455 -11.5366 -11.5299 -11.5256 -11.5237 -11.5243 -11.5273 -11.5319 nan nan nan nan nan 
nan nan nan nan nan -9.23548 -9.25102 -9.26589 -9.2831 -9.30313 -9.32611 -9.35207 -9.38102 -9.41295 -9.44785 -9.48568 -9.52641 -9.57 -9.61639 -9.66554 -9.71737 -9.77183 -9.82882 -9.88827 -9.95009 -10.0142 -10.0804 -10.1487 -10.2189 -10.2909 -10.3645 -10.4396 -10.5159 -10.5934 -10.6717 -10.7507 -10.8301 -10.9097 -10.9891 -11.0681 -11.1463 -11.2233 -11.2989 -11.3726 -11.444 -11.5128 -11.5785 -11.6407 -11.6992 -11.7535 -11.8034 -11.8486 -11.889 -11.9244 -11.9548 -11.9801 -12.0005 -12.0159 -12.0267 -12.0329 -12.0349 -12.0329 -12.0272 -12.0181 -12.0059 -11.991 -11.9737 -11.9543 -11.9331 -11.9104 -11.8865 -11.8617 -11.8363 -11.8104 -11.7845 -11.7586 -11.7331 -11.7081 -11.6838 -11.6604 -11.638 -11.6169 -11.5972 -11.5789 -11.5623 -11.5473 -11.5343 -11.5232 -11.514 -11.507 -11.5022 -11.4997 -11.4995 -11.5018 -11.5071 -11.5179 nan nan nan nan nan 
nan nan nan nan nan nan -9.27124 -9.28267 -9.2982 -9.31681 -9.33841 -9.36297 -9.39048 -9.42094 -9.45431 -9.49056 -9.52964 -9.57151 -9.61612 -9.66341 -9.71331 -9.76575 -9.82064 -9.87791 -9.93746 -9.99918 -10.063 -10.1287 -10.1962 -10.2655 -10.3362 -10.4083 -10.4815 -10.5558 -10.6308 -10.7064 -10.7823 -10.8582 -10.934 -11.0092 -11.0836 -11.1568 -11.2286 -11.2985 -11.3662 -11.4313 -11.4936 -11.5526 -11.6081 -11.6598 -11.7073 -11.7506 -11.7894 -11.8236 -11.8532 -11.8781 -11.8985 -11.9144 -11.9259 -11.9332 -11.9366 -11.9362 -11.9324 -11.9254 -11.9155 -11.903 -11.8882 -11.8714 -11.8529 -11.8329 -11.8117 -11.7897 -11.767 -11.744 -11.7208 -11.6976 -11.6748 -11.6524 -11.6306 -11.6098 -11.5899 -11.5712 -11.5538 -11.5378 -11.5234 -11.5107 -11.4997 -11.4906 -11.4835 -11.4783 -11.4753 -11.4745 -11.4758 -11.4795 -11.4844 nan nan nan nan nan nan 
nan nan nan nan nan nan -9.28324 -9.29852 -9.31336 -9.33064 -9.35082 -9.37394 -9.4 -9.42894 -9.46075 -9.49538 -9.53278 -9.5729 -9.61569 -9.66108 -9.70901 -9.7594 -9.81217 -9.86723 -9.92448 -9.98382 -10.0451 -10.1083 -10.1732 -10.2396 -10.3075 -10.3767 -10.4469 -10.518 -10.5898 -10.6621 -10.7346 -10.807 -10.8792 -10.9509 -11.0216 -11.0913 -11.1594 -11.2258 -11.2901 -11.352 -11.4111 -11.4672 -11.5199 -11.5691 -11.6146 -11.656 -11.6933 -11.7265 -11.7553 -11.7799 -11.8003 -11.8165 -11.8287 -11.837 -11.8416 -11.8428 -11.8407 -11.8356 -11.8279 -11.8176 -11.8052 -11.7908 -11.7748 -11.7574 -11.7389 -11.7195 -11.6995 -11.6791 -11.6585 -11.638 -11.6177 -11.5979 -11.5787 -11.5603 -11.5429 -11.5266 -11.5115 -11.4978 -11.4856 -11.475 -11.4662 -11.4591 -11.4538 -11.4505 -11.4493 -11.4501 -11.4531 -11.4589 -11.47 nan nan nan nan nan nan 
nan nan nan nan nan nan nan -9.31797 -9.32923 -9.3447 -9.36338 -9.38505 -9.40963 -9.43705 -9.46728 -9.50026 -9.53595 -9.57429 -9.61524 -9.65871 -9.70464 -9.75296 -9.80357 -9.8564 -9.91134 -9.96829 -10.0271 -10.0877 -10.15 -10.2137 -10.2788 -10.345 -10.4122 -10.4803 -10.5489 -10.618 -10.6872 -10.7563 -10.8251 -10.8934 -10.9607 -11.027 -11.0918 -11.1549 -11.216 -11.2748 -11.331 -11.3843 -11.4346 -11.4816 -11.525 -11.5648 -11.6008 -11.6329 -11.6611 -11.6854 -11.7057 -11.7222 -11.735 -11.7442 -11.75 -11.7526 -11.7521 -11.7488 -11.743 -11.7349 -11.7246 -11.7126 -11.699 -11.6841 -11.6681 -11.6512 -11.6338 -11.6159 -11.5979 -11.58 -11.5622 -11.5449 -11.5282 -11.5122 -11.4972 -11.4832 -11.4704 -11.459 -11.449 -11.4405 -11.4337 -11.4286 -11.4253 -11.4238 -11.4243 -11.4266 -11.4308 -11.4361 nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan -9.32938 -9.34408 -9.35872 -9.37609 -9.39636 -9.41946 -9.44535 -9.47398 -9.5053 -9.53927 -9.57582 -9.6149 -9.65643 -9.70035 -9.74657 -9.79503 -9.84561 -9.89824 -9.95279 -10.0092 -10.0672 -10.1268 -10.1879 -10.2501 -10.3135 -10.3778 -10.4429 -10.5085 -10.5744 -10.6404 -10.7064 -10.772 -10.837 -10.9011 -10.9641 -11.0258 -11.0858 -11.1439 -11.1999 -11.2534 -11.3042 -11.3522 -11.3971 -11.4388 -11.477 -11.5118 -11.543 -11.5705 -11.5945 -11.6148 -11.6316 -11.6449 -11.6549 -11.6618 -11.6656 -11.6666 -11.665 -11.661 -11.6549 -11.6467 -11.6369 -11.6256 -11.613 -11.5994 -11.585 -11.57 -11.5546 -11.5391 -11.5236 -11.5083 -11.4934 -11.4791 -11.4656 -11.4529 -11.4412 -11.4307 -11.4215 -11.4136 -11.4072 -11.4024 -11.3993 -11.3979 -11.3982 -11.4004 -11.4045 -11.4107 -11.4217 nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan -9.36216 -9.37319 -9.38903 -9.40794 -9.42959 -9.45394 -9.48097 -9.51063 -9.54286 -9.57761 -9.61481 -9.65439 -9.69628 -9.74041 -9.78669 -9.83504 -9.88535 -9.93751 -9.99142 -10.0469 -10.104 -10.1623 -10.2219 -10.2824 -10.3439 -10.406 -10.4686 -10.5315 -10.5945 -10.6574 -10.7199 -10.7818 -10.8429 -10.9029 -10.9616 -11.0188 -11.0741 -11.1274 -11.1784 -11.2269 -11.2728 -11.3158 -11.3558 -11.3926 -11.4262 -11.4566 -11.4835 -11.5071 -11.5274 -11.5445 -11.5583 -11.5691 -11.5769 -11.5819 -11.5843 -11.5843 -11.582 -11.5777 -11.5716 -11.5638 -11.5546 -11.5443 -11.533 -11.5209 -11.5083 -11.4953 -11.4821 -11.469 -11.4561 -11.4436 -11.4317 -11.4204 -11.4101 -11.4007 -11.3924 -11.3853 -11.3796 -11.3753 -11.3725 -11.3713 -11.3717 -11.3739 -11.3779 -11.3834 -11.3888 nan nan nan nan nan nan nan nan 
