nan -6.60983 -6.61064 -6.61225 -6.61464 -6.61783 -6.62181 -6.62659 -6.63217 -6.63856 -6.64576 -6.65376 -6.66257 -6.67219 -6.68263 -6.69388 -6.70595 -6.71884 -6.73254 -6.74707 -6.76241 -6.77858 -6.79557 -6.81338 -6.83202 -6.85147 -6.87174 -6.89284 -6.91475 -6.93748 -6.96103 -6.9854 -7.01057 -7.03656 -7.06336 -7.09096 -7.11938 -7.14859 -7.17861 -7.20943 -7.24104 -7.27345 -7.30666 -7.34065 -7.37544 -7.41102 -7.44738 -7.48453 -7.52246 -7.56118 -7.60068 -7.64096 -7.68203 -7.72389 -7.76653 -7.80996 -7.85418 -7.8992 -7.94501 -7.99162 -8.03904 -8.08727 -8.13633 -8.18621 -8.23693 -8.28849 -8.34092 -8.39422 -8.4484 -8.50349 -8.5595 -8.61646 -8.67438 -8.73329 -8.79323 -8.85421 -8.91628 -8.97948 -9.04384 -9.10942 -9.17627 -9.24445 -9.31402 -9.38507 -9.45766 -9.53189 -9.60786 -9.68568 -9.76548 -9.84737 -9.93151 -10.018 -10.107 -10.1985 -10.2925 -10.3884 -10.4852 -10.5791 -10.6576 -10.6632 nan -10.6632 -10.6299 -10.5604 -10.4744 -10.3822 -10.2886 -10.196 -10.1053 -10.0168 -9.93067 -9.84675 -9.76501 -9.68532 -9.60758 -9.53166 -9.45748 -9.38492 -9.31391 -9.24436 -9.1762 -9.10936 -9.04379 -8.97944 -8.91625 -8.85418 -8.7932 -8.73327 -8.67436 -8.61645 -8.55949 -8.50348 -8.4484 -8.39421 -8.34091 -8.28849 -8.23693 -8.18621 -8.13633 -8.08728 -8.03904 -7.99162 -7.94501 -7.8992 -7.85419 -7.80997 -7.76654 -7.7239 -7.68204 -7.64097 -7.60069 -7.56119 -7.52247 -7.48453 -7.44739 -7.41103 -7.37545 -7.34066 -7.30667 -7.27346 -7.24105 -7.20944 -7.17862 -7.14861 -7.11939 -7.09098 -7.06337 -7.03658 -7.01059 -6.98541 -6.96105 -6.9375 -6.91477 -6.89286 -6.87176 -6.85148 -6.83203 -6.8134 -6.79558 -6.77859 -6.76242 -6.74707 -6.73254 -6.71883 -6.70594 -6.69386 -6.68259 -6.67214 -6.6625 -6.65367 -6.64564 -6.63841 -6.63198 -6.62634 -6.62149 -6.61743 -6.61414 -6.61162 -6.60986 -6.60887 nan 
nan -6.61035 -6.61102 -6.61251 -6.61482 -6.61794 -6.62187 -6.6266 -6.63215 -6.6385 -6.64567 -6.65364 -6.66243 -6.67203 -6.68244 -6.69368 -6.70572 -6.71859 -6.73228 -6.74678 -6.76211 -6.77826 -6.79523 -6.81302 -6.83163 -6.85106 -6.87131 -6.89239 -6.91428 -6.93699 -6.96051 -6.98485 -7.01 -7.03596 -7.06273 -7.09031 -7.11869 -7.14788 -7.17787 -7.20865 -7.24023 -7.27261 -7.30578 -7.33974 -7.37449 -7.41003 -7.44635 -7.48346 -7.52135 -7.56002 -7.59948 -7.63972 -7.68074 -7.72254 -7.76513 -7.8085 -7.85266 -7.89761 -7.94336 -7.9899 -8.03725 -8.0854 -8.13437 -8.18417 -8.2348 -8.28627 -8.33859 -8.39178 -8.44584 -8.50081 -8.55669 -8.6135 -8.67126 -8.73 -8.78975 -8.85053 -8.91239 -8.97534 -9.03944 -9.10472 -9.17124 -9.23906 -9.30822 -9.37879 -9.45085 -9.52447 -9.59974 -9.67674 -9.75557 -9.83631 -9.91904 -10.0038 -10.0907 -10.1795 -10.2698 -10.3609 -10.4506 -10.5339 -10.5996 -10.6299 -10.6543 -10.6576 -10.5996 -10.524 -10.4408 -10.3534 -10.2645 -10.1757 -10.088 -10.0018 -9.91756 -9.83519 -9.75471 -9.67607 -9.59921 -9.52405 -9.45051 -9.37852 -9.30799 -9.23887 -9.17109 -9.1046 -9.03933 -8.97525 -8.91231 -8.85047 -8.7897 -8.72996 -8.67123 -8.61347 -8.55666 -8.50079 -8.44583 -8.39177 -8.33858 -8.28626 -8.23479 -8.18417 -8.13438 -8.08541 -8.03725 -7.98991 -7.94336 -7.89762 -7.85267 -7.80851 -7.76514 -7.72255 -7.68075 -7.63973 -7.59949 -7.56004 -7.52137 -7.48348 -7.44637 -7.41005 -7.37451 -7.33976 -7.3058 -7.27264 -7.24026 -7.20868 -7.17789 -7.14791 -7.11872 -7.09034 -7.06276 -7.03599 -7.01003 -6.98488 -6.96054 -6.93702 -6.91431 -6.89242 -6.87135 -6.85109 -6.83166 -6.81304 -6.79525 -6.77828 -6.76212 -6.74679 -6.73227 -6.71858 -6.7057 -6.69363 -6.68238 -6.67194 -6.6623 -6.65347 -6.64544 -6.63821 -6.63177 -6.62612 -6.62125 -6.61715 -6.61383 -6.61127 -6.60948 -6.60846 nan 
nan -6.61074 -6.6113 -6.61269 -6.61492 -6.61797 -6.62184 -6.62653 -6.63203 -6.63835 -6.64548 -6.65342 -6.66217 -6.67174 -6.68213 -6.69333 -6.70534 -6.71818 -6.73184 -6.74631 -6.7616 -6.77772 -6.79466 -6.81241 -6.83099 -6.85039 -6.8706 -6.89164 -6.91349 -6.93616 -6.95964 -6.98394 -7.00905 -7.03497 -7.06169 -7.08922 -7.11756 -7.1467 -7.17663 -7.20737 -7.23889 -7.27122 -7.30433 -7.33823 -7.37292 -7.40839 -7.44465 -7.48168 -7.5195 -7.5581 -7.59748 -7.63764 -7.67858 -7.72029 -7.76279 -7.80606 -7.85013 -7.89497 -7.94061 -7.98704 -8.03426 -8.08229 -8.13113 -8.18078 -8.23125 -8.28256 -8.33471 -8.38772 -8.44159 -8.49635 -8.552 -8.60857 -8.66607 -8.72453 -8.78397 -8.84442 -8.90591 -8.96846 -9.03212 -9.09691 -9.16289 -9.2301 -9.29858 -9.36838 -9.43956 -9.51218 -9.58628 -9.66193 -9.73916 -9.818 -9.89845 -9.98043 -10.0638 -10.1481 -10.2327 -10.3163 -10.3961 -10.4676 -10.524 -10.5604 -10.5831 -10.5791 -10.5339 -10.4676 -10.3918 -10.3112 -10.2282 -10.1444 -10.0608 -9.97812 -9.89664 -9.81659 -9.73805 -9.66104 -9.58557 -9.51161 -9.4391 -9.368 -9.29826 -9.22984 -9.16268 -9.09674 -9.03197 -8.96834 -8.9058 -8.84434 -8.7839 -8.72447 -8.66602 -8.60853 -8.55197 -8.49632 -8.44157 -8.3877 -8.3347 -8.28256 -8.23125 -8.18078 -8.13113 -8.0823 -8.03427 -7.98705 -7.94062 -7.89499 -7.85014 -7.80608 -7.7628 -7.72031 -7.6786 -7.63766 -7.5975 -7.55813 -7.51953 -7.48171 -7.44468 -7.40842 -7.37295 -7.33826 -7.30436 -7.27125 -7.23893 -7.20741 -7.17667 -7.14674 -7.1176 -7.08927 -7.06174 -7.03501 -7.0091 -6.98399 -6.95969 -6.93621 -6.91354 -6.89169 -6.87065 -6.85043 -6.83103 -6.81245 -6.79469 -6.77775 -6.76163 -6.74632 -6.73184 -6.71817 -6.70531 -6.69327 -6.68204 -6.67161 -6.662 -6.65318 -6.64516 -6.63793 -6.63149 -6.62584 -6.62095 -6.61684 -6.61349 -6.61089 -6.60906 -6.60798 nan 
nan -6.61102 -6.61147 -6.61278 -6.61493 -6.61792 -6.62173 -6.62637 -6.63182 -6.6381 -6.64518 -6.65308 -6.6618 -6.67133 -6.68167 -6.69283 -6.70481 -6.71761 -6.73122 -6.74565 -6.7609 -6.77697 -6.79386 -6.81157 -6.8301 -6.84945 -6.86961 -6.8906 -6.9124 -6.93501 -6.95844 -6.98267 -7.00772 -7.03358 -7.06024 -7.08771 -7.11598 -7.14505 -7.17491 -7.20557 -7.23703 -7.26927 -7.3023 -7.33612 -7.37072 -7.4061 -7.44227 -7.47921 -7.51693 -7.55542 -7.5947 -7.63474 -7.67556 -7.71715 -7.75952 -7.80267 -7.84659 -7.89129 -7.93677 -7.98304 -8.0301 -8.07795 -8.1266 -8.17605 -8.22631 -8.2774 -8.32931 -8.38206 -8.43566 -8.49013 -8.54547 -8.6017 -8.65884 -8.71691 -8.77593 -8.83592 -8.8969 -8.9589 -9.02195 -9.08607 -9.1513 -9.21768 -9.28522 -9.35398 -9.42396 -9.49522 -9.56775 -9.64158 -9.71668 -9.79301 -9.87045 -9.94882 -10.0278 -10.1067 -10.1846 -10.2599 -10.3302 -10.3918 -10.4408 -10.4744 -10.4916 -10.4852 -10.4506 -10.3961 -10.3302 -10.2578 -10.1817 -10.1038 -10.0252 -9.94664 -9.86864 -9.79152 -9.71547 -9.64059 -9.56694 -9.49455 -9.42341 -9.35352 -9.28484 -9.21736 -9.15104 -9.08585 -9.02176 -8.95874 -8.89677 -8.83581 -8.77584 -8.71684 -8.65878 -8.60165 -8.54543 -8.49009 -8.43564 -8.38204 -8.3293 -8.27739 -8.22631 -8.17605 -8.1266 -8.07795 -8.03011 -7.98305 -7.93679 -7.89131 -7.84661 -7.80269 -7.75955 -7.71718 -7.67559 -7.63477 -7.59473 -7.55546 -7.51696 -7.47925 -7.44231 -7.40614 -7.37076 -7.33616 -7.30235 -7.26932 -7.23708 -7.20562 -7.17497 -7.1451 -7.11604 -7.08777 -7.0603 -7.03364 -7.00779 -6.98274 -6.9585 -6.93507 -6.91246 -6.89066 -6.86968 -6.84951 -6.83016 -6.81163 -6.79391 -6.77701 -6.76093 -6.74567 -6.73122 -6.71759 -6.70477 -6.69276 -6.68157 -6.67117 -6.66158 -6.65279 -6.64479 -6.63758 -6.63115 -6.6255 -6.62062 -6.61649 -6.61312 -6.6105 -6.60861 -6.60746 nan 
nan -6.61117 -6.61154 -6.61277 -6.61485 -6.61777 -6.62153 -6.62611 -6.63152 -6.63774 -6.64479 -6.65264 -6.66131 -6.67079 -6.68109 -6.6922 -6.70412 -6.71687 -6.73043 -6.7448 -6.76 -6.77601 -6.79284 -6.81049 -6.82896 -6.84825 -6.86835 -6.88926 -6.91099 -6.93354 -6.95689 -6.98106 -7.00603 -7.03181 -7.05839 -7.08577 -7.11395 -7.14293 -7.17271 -7.20327 -7.23463 -7.26677 -7.2997 -7.33341 -7.3679 -7.40317 -7.43922 -7.47604 -7.51363 -7.55199 -7.59113 -7.63103 -7.6717 -7.71314 -7.75534 -7.79832 -7.84206 -7.88658 -7.93186 -7.97793 -8.02477 -8.07239 -8.1208 -8.16999 -8.21999 -8.27079 -8.3224 -8.37483 -8.42808 -8.48218 -8.53712 -8.59293 -8.64962 -8.70719 -8.76567 -8.82508 -8.88542 -8.94673 -9.00901 -9.07229 -9.13659 -9.20193 -9.26832 -9.33577 -9.40428 -9.47387 -9.54449 -9.61612 -9.68868 -9.76203 -9.83598 -9.91022 -9.98425 -10.0574 -10.1285 -10.196 -10.2578 -10.3112 -10.3534 -10.3822 -10.395 -10.3884 -10.3609 -10.3163 -10.2599 -10.196 -10.1272 -10.0556 -9.98239 -9.90845 -9.8344 -9.76065 -9.6875 -9.61512 -9.54365 -9.47316 -9.40369 -9.33527 -9.26789 -9.20157 -9.13629 -9.07204 -9.0088 -8.94655 -8.88527 -8.82495 -8.76557 -8.7071 -8.64954 -8.59287 -8.53708 -8.48214 -8.42805 -8.3748 -8.32238 -8.27078 -8.21999 -8.17 -8.1208 -8.0724 -8.02478 -7.97794 -7.93188 -7.8866 -7.84209 -7.79834 -7.75537 -7.71317 -7.67173 -7.63106 -7.59116 -7.55203 -7.51367 -7.47608 -7.43927 -7.40322 -7.36796 -7.33347 -7.29976 -7.26683 -7.23469 -7.20334 -7.17278 -7.143 -7.11403 -7.08585 -7.05846 -7.03188 -7.00611 -6.98114 -6.95697 -6.93362 -6.91108 -6.88934 -6.86843 -6.84832 -6.82904 -6.81056 -6.79291 -6.77607 -6.76004 -6.74484 -6.73044 -6.71686 -6.70409 -6.69213 -6.68097 -6.67062 -6.66107 -6.65231 -6.64434 -6.63716 -6.63076 -6.62512 -6.62025 -6.61613 -6.61274 -6.61009 -6.60816 -6.60694 nan 
nan -6.6112 -6.61148 -6.61264 -6.61465 -6.61752 -6.62123 -6.62576 -6.63112 -6.6373 -6.64429 -6.65209 -6.6607 -6.67013 -6.68037 -6.69142 -6.70329 -6.71597 -6.72946 -6.74377 -6.7589 -6.77485 -6.79161 -6.80918 -6.82758 -6.84678 -6.8668 -6.88764 -6.90929 -6.93174 -6.95501 -6.97908 -7.00396 -7.02965 -7.05613 -7.08341 -7.11149 -7.14036 -7.17002 -7.20048 -7.23171 -7.26374 -7.29654 -7.33012 -7.36448 -7.39961 -7.43551 -7.47218 -7.50961 -7.54781 -7.58678 -7.62651 -7.667 -7.70825 -7.75026 -7.79302 -7.83655 -7.88084 -7.92589 -7.97171 -8.01828 -8.06563 -8.11375 -8.16264 -8.21231 -8.26276 -8.31401 -8.36604 -8.41889 -8.47254 -8.52701 -8.5823 -8.63844 -8.69542 -8.75326 -8.81197 -8.87156 -8.93204 -8.99341 -9.0557 -9.1189 -9.18302 -9.24805 -9.31398 -9.3808 -9.44846 -9.5169 -9.58605 -9.65576 -9.72584 -9.79601 -9.86588 -9.93488 -10.0022 -10.0668 -10.1272 -10.1817 -10.2282 -10.2645 -10.2886 -10.2986 -10.2925 -10.2698 -10.2327 -10.1846 -10.1285 -10.0668 -10.0015 -9.93376 -9.86463 -9.79477 -9.72468 -9.65471 -9.58512 -9.5161 -9.44776 -9.3802 -9.31347 -9.24761 -9.18264 -9.11858 -9.05543 -8.99318 -8.93184 -8.87139 -8.81183 -8.75314 -8.69532 -8.63836 -8.58224 -8.52695 -8.47249 -8.41885 -8.36602 -8.31399 -8.26275 -8.2123 -8.16264 -8.11375 -8.06564 -8.0183 -7.97172 -7.92591 -7.88087 -7.83658 -7.79306 -7.75029 -7.70828 -7.66704 -7.62655 -7.58683 -7.54786 -7.50966 -7.47223 -7.43556 -7.39967 -7.36454 -7.33018 -7.29661 -7.26381 -7.23179 -7.20055 -7.17011 -7.14044 -7.11158 -7.0835 -7.05622 -7.02974 -7.00406 -6.97918 -6.95511 -6.93184 -6.90939 -6.88774 -6.8669 -6.84688 -6.82767 -6.80927 -6.79169 -6.77492 -6.75896 -6.74382 -6.72949 -6.71597 -6.70326 -6.69135 -6.68025 -6.66995 -6.66045 -6.65174 -6.64382 -6.63668 -6.63031 -6.62471 -6.61986 -6.61575 -6.61237 -6.6097 -6.60773 -6.60645 nan 
nan -6.61109 -6.61129 -6.61238 -6.61435 -6.61717 -6.62083 -6.62532 -6.63063 -6.63675 -6.64368 -6.65143 -6.65998 -6.66935 -6.67952 -6.6905 -6.7023 -6.71491 -6.72833 -6.74256 -6.75761 -6.77348 -6.79015 -6.80764 -6.82595 -6.84506 -6.86499 -6.88573 -6.90728 -6.92964 -6.9528 -6.97677 -7.00154 -7.0271 -7.05347 -7.08063 -7.10859 -7.13734 -7.16687 -7.19718 -7.22828 -7.26016 -7.29282 -7.32624 -7.36044 -7.39541 -7.43114 -7.46763 -7.50489 -7.5429 -7.58167 -7.62119 -7.66147 -7.7025 -7.74428 -7.7868 -7.83008 -7.8741 -7.91888 -7.9644 -8.01067 -8.0577 -8.10547 -8.15401 -8.2033 -8.25335 -8.30417 -8.35575 -8.40811 -8.46125 -8.51517 -8.56987 -8.62537 -8.68167 -8.73877 -8.79668 -8.8554 -8.91493 -8.97528 -9.03643 -9.09839 -9.16113 -9.22464 -9.28888 -9.35381 -9.41935 -9.48542 -9.55189 -9.61856 -9.68521 -9.75149 -9.81695 -9.881 -9.94285 -10.0015 -10.0556 -10.1038 -10.1444 -10.1757 -10.196 -10.204 -10.1985 -10.1795 -10.1481 -10.1067 -10.0574 -10.0022 -9.94285 -9.88052 -9.81621 -9.75062 -9.68432 -9.61771 -9.55109 -9.4847 -9.41871 -9.35324 -9.28838 -9.22421 -9.16076 -9.09806 -9.03615 -8.97504 -8.91473 -8.85523 -8.79653 -8.73865 -8.68157 -8.62529 -8.5698 -8.51511 -8.4612 -8.40808 -8.35573 -8.30415 -8.25334 -8.20329 -8.15401 -8.10548 -8.05771 -8.01069 -7.96442 -7.9189 -7.87413 -7.83011 -7.78684 -7.74432 -7.70254 -7.66152 -7.62124 -7.58172 -7.54296 -7.50495 -7.4677 -7.43121 -7.39548 -7.36052 -7.32632 -7.2929 -7.26025 -7.22837 -7.19728 -7.16696 -7.13743 -7.10869 -7.08074 -7.05358 -7.02721 -7.00165 -6.97688 -6.95292 -6.92975 -6.9074 -6.88585 -6.86511 -6.84518 -6.82606 -6.80775 -6.79025 -6.77357 -6.75769 -6.74263 -6.72837 -6.71493 -6.70229 -6.69045 -6.67942 -6.66918 -6.65974 -6.65109 -6.64323 -6.63614 -6.62983 -6.62427 -6.61946 -6.61538 -6.61202 -6.60935 -6.60735 -6.60601 nan 
nan -6.61082 -6.61095 -6.61199 -6.61392 -6.61671 -6.62033 -6.62478 -6.63004 -6.63611 -6.64299 -6.65067 -6.65915 -6.66845 -6.67855 -6.68945 -6.70117 -6.71369 -6.72703 -6.74118 -6.75613 -6.7719 -6.78848 -6.80588 -6.82408 -6.84309 -6.86291 -6.88354 -6.90498 -6.92722 -6.95026 -6.97411 -6.99875 -7.02419 -7.05042 -7.07745 -7.10526 -7.13386 -7.16324 -7.19341 -7.22435 -7.25606 -7.28854 -7.3218 -7.35581 -7.39059 -7.42613 -7.46242 -7.49947 -7.53726 -7.57581 -7.6151 -7.65513 -7.6959 -7.73742 -7.77967 -7.82265 -7.86638 -7.91083 -7.95603 -8.00195 -8.04861 -8.096 -8.14413 -8.19299 -8.24258 -8.29292 -8.34399 -8.3958 -8.44836 -8.50166 -8.5557 -8.61048 -8.66601 -8.72229 -8.7793 -8.83706 -8.89554 -8.95474 -9.01464 -9.07523 -9.13647 -9.19832 -9.26073 -9.32364 -9.38693 -9.45049 -9.51416 -9.57771 -9.64087 -9.70328 -9.76444 -9.82378 -9.88052 -9.93376 -9.98239 -10.0252 -10.0608 -10.088 -10.1053 -10.1119 -10.107 -10.0907 -10.0638 -10.0278 -9.98425 -9.93488 -9.881 -9.82378 -9.76412 -9.70276 -9.64026 -9.57707 -9.51352 -9.44988 -9.38637 -9.32312 -9.26028 -9.19792 -9.13611 -9.07492 -9.01437 -8.9545 -8.89533 -8.83688 -8.77915 -8.72216 -8.66591 -8.61039 -8.55562 -8.5016 -8.44831 -8.39577 -8.34396 -8.2929 -8.24257 -8.19298 -8.14413 -8.09601 -8.04862 -8.00197 -7.95605 -7.91086 -7.86641 -7.82269 -7.77971 -7.73746 -7.69595 -7.65518 -7.61515 -7.57587 -7.53733 -7.49954 -7.46249 -7.4262 -7.39067 -7.3559 -7.32188 -7.28864 -7.25615 -7.22445 -7.19351 -7.16335 -7.13397 -7.10538 -7.07757 -7.05054 -7.02431 -6.99888 -6.97424 -6.9504 -6.92735 -6.90511 -6.88368 -6.86305 -6.84323 -6.82421 -6.806 -6.7886 -6.77201 -6.75623 -6.74126 -6.72709 -6.71373 -6.70117 -6.68942 -6.67847 -6.66831 -6.65894 -6.65036 -6.64257 -6.63555 -6.6293 -6.6238 -6.61905 -6.61503 -6.61171 -6.60906 -6.60706 -6.60567 nan 
nan -6.61036 -6.61044 -6.61146 -6.61338 -6.61615 -6.61975 -6.62416 -6.62937 -6.63538 -6.64219 -6.64981 -6.65822 -6.66743 -6.67745 -6.68827 -6.69989 -6.71233 -6.72557 -6.73961 -6.75447 -6.77013 -6.7866 -6.80389 -6.82197 -6.84087 -6.86057 -6.88107 -6.90238 -6.92449 -6.9474 -6.97111 -6.99561 -7.0209 -7.04699 -7.07386 -7.10151 -7.12995 -7.15916 -7.18915 -7.21991 -7.25144 -7.28373 -7.31678 -7.3506 -7.38516 -7.42048 -7.45655 -7.49336 -7.53091 -7.5692 -7.60823 -7.64799 -7.68848 -7.7297 -7.77164 -7.8143 -7.85769 -7.90179 -7.94661 -7.99215 -8.0384 -8.08536 -8.13303 -8.18141 -8.2305 -8.2803 -8.3308 -8.38201 -8.43392 -8.48653 -8.53984 -8.59384 -8.64853 -8.7039 -8.75994 -8.81664 -8.87398 -8.93194 -8.9905 -9.04962 -9.10925 -9.16935 -9.22983 -9.29061 -9.35156 -9.41255 -9.47337 -9.53379 -9.5935 -9.65213 -9.7092 -9.76412 -9.81621 -9.86463 -9.90845 -9.94664 -9.97812 -10.0018 -10.0168 -10.0224 -10.018 -10.0038 -9.98043 -9.94882 -9.91022 -9.86588 -9.81695 -9.76444 -9.7092 -9.65191 -9.59314 -9.53335 -9.47289 -9.41207 -9.3511 -9.29017 -9.22943 -9.16898 -9.10892 -9.04932 -8.99024 -8.93171 -8.87378 -8.81647 -8.75979 -8.70378 -8.64843 -8.59375 -8.53977 -8.48647 -8.43388 -8.38198 -8.33078 -8.28028 -8.23049 -8.18141 -8.13303 -8.08537 -8.03841 -7.99217 -7.94664 -7.90182 -7.85773 -7.81435 -7.77169 -7.72975 -7.68854 -7.64805 -7.60829 -7.56927 -7.53098 -7.49344 -7.45663 -7.42057 -7.38525 -7.35069 -7.31688 -7.28383 -7.25154 -7.22002 -7.18926 -7.15928 -7.13007 -7.10164 -7.07399 -7.04712 -7.02104 -6.99575 -6.97126 -6.94755 -6.92465 -6.90254 -6.88123 -6.86073 -6.84102 -6.82213 -6.80403 -6.78675 -6.77027 -6.75459 -6.73972 -6.72565 -6.71239 -6.69993 -6.68827 -6.6774 -6.66733 -6.65805 -6.64956 -6.64184 -6.63491 -6.62873 -6.62332 -6.61865 -6.6147 -6.61145 -6.60887 -6.60689 -6.60548 nan 
nan -6.60966 -6.60973 -6.61078 -6.61273 -6.6155 -6.61908 -6.62346 -6.62862 -6.63457 -6.64132 -6.64885 -6.65718 -6.66631 -6.67623 -6.68696 -6.69848 -6.71081 -6.72394 -6.73788 -6.75262 -6.76817 -6.78452 -6.80168 -6.81964 -6.8384 -6.85797 -6.87834 -6.8995 -6.92147 -6.94423 -6.96778 -6.99212 -7.01725 -7.04317 -7.06987 -7.09734 -7.1256 -7.15462 -7.18442 -7.21498 -7.2463 -7.27838 -7.31122 -7.3448 -7.37914 -7.41421 -7.45003 -7.48658 -7.52386 -7.56188 -7.60061 -7.64007 -7.68025 -7.72114 -7.76274 -7.80504 -7.84806 -7.89177 -7.93618 -7.98129 -8.02709 -8.07358 -8.12075 -8.16861 -8.21715 -8.26636 -8.31624 -8.36679 -8.418 -8.46987 -8.52238 -8.57553 -8.62931 -8.68371 -8.7387 -8.79427 -8.85039 -8.90704 -8.96417 -9.02174 -9.0797 -9.13796 -9.19645 -9.25505 -9.31362 -9.37201 -9.42999 -9.48732 -9.54369 -9.5987 -9.65191 -9.70276 -9.75062 -9.79477 -9.8344 -9.86864 -9.89664 -9.91756 -9.93067 -9.93541 -9.93151 -9.91904 -9.89845 -9.87045 -9.83598 -9.79601 -9.75149 -9.70328 -9.65213 -9.5987 -9.54353 -9.48706 -9.42966 -9.37165 -9.31325 -9.25469 -9.1961 -9.13764 -9.0794 -9.02148 -8.96393 -8.90683 -8.85021 -8.79411 -8.73856 -8.68359 -8.62921 -8.57545 -8.52231 -8.46981 -8.41796 -8.36676 -8.31622 -8.26634 -8.21714 -8.16861 -8.12076 -8.07359 -8.02711 -7.98132 -7.93621 -7.89181 -7.8481 -7.80509 -7.76279 -7.72119 -7.68031 -7.64014 -7.60068 -7.56195 -7.52394 -7.48667 -7.45012 -7.41431 -7.37924 -7.34491 -7.31133 -7.2785 -7.24642 -7.2151 -7.18455 -7.15476 -7.12574 -7.09749 -7.07002 -7.04332 -7.01741 -6.99228 -6.96795 -6.9444 -6.92164 -6.89968 -6.87851 -6.85815 -6.83858 -6.81981 -6.80185 -6.78469 -6.76833 -6.75277 -6.73801 -6.72406 -6.7109 -6.69855 -6.68699 -6.67623 -6.66626 -6.65707 -6.64867 -6.64106 -6.63421 -6.62814 -6.62282 -6.61825 -6.61441 -6.61127 -6.6088 -6.60691 -6.60552 nan 
nan -6.60864 -6.60879 -6.60996 -6.61198 -6.61478 -6.61836 -6.6227 -6.62781 -6.6337 -6.64036 -6.64781 -6.65605 -6.66508 -6.6749 -6.68552 -6.69693 -6.70915 -6.72216 -6.73598 -6.7506 -6.76601 -6.78223 -6.79926 -6.81708 -6.8357 -6.85512 -6.87533 -6.89634 -6.91815 -6.94074 -6.96412 -6.98829 -7.01325 -7.03898 -7.06549 -7.09277 -7.12082 -7.14964 -7.17923 -7.20957 -7.24067 -7.27252 -7.30511 -7.33845 -7.37253 -7.40734 -7.44288 -7.47915 -7.51613 -7.55384 -7.59226 -7.63139 -7.67122 -7.71175 -7.75298 -7.7949 -7.83751 -7.8808 -7.92477 -7.96941 -8.01472 -8.0607 -8.10734 -8.15463 -8.20256 -8.25114 -8.30036 -8.3502 -8.40066 -8.45173 -8.50339 -8.55564 -8.60845 -8.66181 -8.71569 -8.77007 -8.82492 -8.88019 -8.93584 -8.9918 -9.04802 -9.10441 -9.16086 -9.21726 -9.27344 -9.32925 -9.38444 -9.43877 -9.49193 -9.54353 -9.59314 -9.64026 -9.68432 -9.72468 -9.76065 -9.79152 -9.81659 -9.83519 -9.84675 -9.85088 -9.84737 -9.83631 -9.818 -9.79301 -9.76203 -9.72584 -9.68521 -9.64087 -9.5935 -9.54369 -9.49193 -9.43866 -9.38425 -9.329 -9.27317 -9.21697 -9.16058 -9.10414 -9.04777 -8.99157 -8.93562 -8.88 -8.82475 -8.76992 -8.71556 -8.6617 -8.60835 -8.55556 -8.50332 -8.45167 -8.40062 -8.35017 -8.30034 -8.25113 -8.20256 -8.15463 -8.10735 -8.06072 -8.01475 -7.96944 -7.9248 -7.88084 -7.83756 -7.79495 -7.75304 -7.71182 -7.67129 -7.63146 -7.59234 -7.55392 -7.51622 -7.47924 -7.44298 -7.40744 -7.37263 -7.33856 -7.30523 -7.27264 -7.2408 -7.20971 -7.17937 -7.14979 -7.12098 -7.09293 -7.06565 -7.03915 -7.01342 -6.98847 -6.96431 -6.94093 -6.91834 -6.89654 -6.87553 -6.85532 -6.8359 -6.81728 -6.79945 -6.78243 -6.7662 -6.75077 -6.73614 -6.72231 -6.70928 -6.69704 -6.6856 -6.67495 -6.66508 -6.65601 -6.64772 -6.6402 -6.63347 -6.6275 -6.6223 -6.61785 -6.61415 -6.61117 -6.60888 -6.60718 -6.60591 nan 
