nan nan nan nan nan nan nan nan -5.48146 -5.48299 -5.48545 -5.48802 -5.49125 -5.49538 -5.50044 -5.5064 -5.51322 -5.52086 -5.52927 -5.53841 -5.54825 -5.55875 -5.56987 -5.58157 -5.59381 -5.60654 -5.6197 -5.63324 -5.64709 -5.66119 -5.67547 -5.68986 -5.70427 -5.71863 -5.73285 -5.74684 -5.76052 -5.7738 -5.78658 -5.79876 -5.81027 -5.821 -5.83088 -5.83982 -5.84773 -5.85456 -5.86025 -5.86472 -5.86795 -5.86991 -5.87057 -5.86992 -5.86798 -5.86476 -5.86029 -5.85462 -5.84778 -5.83986 -5.83091 -5.82102 -5.81027 -5.79875 -5.78654 -5.77374 -5.76044 -5.74674 -5.73272 -5.71849 -5.70412 -5.6897 -5.67531 -5.66103 -5.64694 -5.6331 -5.61958 -5.60645 -5.59376 -5.58157 -5.56994 -5.5589 -5.5485 -5.53879 -5.52979 -5.52153 -5.51404 -5.50732 -5.50138 -5.49623 -5.49187 -5.48839 -5.48606 -5.48539 -5.48537 nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan -5.48046 -5.48458 -5.48628 -5.48861 -5.49198 -5.49633 -5.50159 -5.50768 -5.51455 -5.52215 -5.53045 -5.53941 -5.549 -5.55919 -5.56994 -5.58119 -5.59291 -5.60505 -5.61754 -5.63034 -5.64336 -5.65656 -5.66986 -5.68318 -5.69645 -5.70959 -5.72251 -5.73514 -5.74738 -5.75916 -5.77039 -5.78099 -5.79087 -5.79995 -5.80816 -5.81544 -5.82171 -5.82692 -5.83103 -5.83399 -5.83578 -5.83639 -5.83579 -5.83401 -5.83105 -5.82695 -5.82174 -5.81546 -5.80818 -5.79995 -5.79085 -5.78095 -5.77034 -5.75908 -5.74728 -5.73501 -5.72236 -5.70941 -5.69626 -5.68298 -5.66965 -5.65635 -5.64315 -5.63013 -5.61735 -5.60487 -5.59276 -5.58108 -5.56987 -5.55919 -5.54909 -5.53962 -5.5308 -5.52269 -5.51529 -5.50864 -5.50274 -5.49759 -5.49315 -5.4894 -5.48635 -5.48448 -5.48688 nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan -5.48742 -5.48521 -5.48624 -5.48887 -5.4926 -5.4972 -5.5026 -5.50872 -5.51554 -5.52301 -5.53112 -5.53982 -5.54909 -5.5589 -5.56919 -5.57994 -5.59108 -5.60256 -5.61433 -5.62633 -5.63849 -5.65074 -5.66302 -5.67525 -5.68735 -5.69926 -5.71089 -5.72217 -5.73301 -5.74334 -5.75308 -5.76216 -5.7705 -5.77804 -5.78472 -5.79047 -5.79525 -5.79901 -5.80173 -5.80337 -5.80392 -5.80338 -5.80174 -5.79903 -5.79526 -5.79048 -5.78472 -5.77803 -5.77047 -5.76211 -5.75301 -5.74324 -5.73288 -5.72201 -5.71071 -5.69906 -5.68713 -5.67501 -5.66276 -5.65048 -5.63822 -5.62606 -5.61407 -5.60231 -5.59083 -5.57971 -5.569 -5.55875 -5.549 -5.53982 -5.53124 -5.52332 -5.51607 -5.50954 -5.50374 -5.49868 -5.49435 -5.49068 -5.48752 -5.48442 -5.47991 nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan -5.48212 -5.48224 -5.48358 -5.48598 -5.48925 -5.49329 -5.49804 -5.50345 -5.5095 -5.51616 -5.52342 -5.53124 -5.53962 -5.5485 -5.55786 -5.56765 -5.57783 -5.58833 -5.59912 -5.61012 -5.62129 -5.63254 -5.64382 -5.65506 -5.66619 -5.67713 -5.68782 -5.69817 -5.70813 -5.71761 -5.72656 -5.73488 -5.74254 -5.74945 -5.75557 -5.76084 -5.76522 -5.76866 -5.77115 -5.77265 -5.77315 -5.77265 -5.77115 -5.76866 -5.76521 -5.76083 -5.75554 -5.74941 -5.74248 -5.7348 -5.72644 -5.71747 -5.70796 -5.69797 -5.68758 -5.67687 -5.66591 -5.65476 -5.64351 -5.63222 -5.62096 -5.6098 -5.59879 -5.58801 -5.57751 -5.56735 -5.55758 -5.54825 -5.53941 -5.53112 -5.52342 -5.51635 -5.50996 -5.50429 -5.49935 -5.49517 -5.49173 -5.489 -5.48689 -5.48522 -5.48385 nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan -5.4794 -5.48117 -5.4835 -5.48642 -5.48995 -5.49408 -5.49879 -5.50408 -5.50993 -5.51635 -5.52332 -5.5308 -5.53879 -5.54723 -5.5561 -5.56534 -5.57491 -5.58474 -5.59479 -5.605 -5.6153 -5.62563 -5.63592 -5.64611 -5.65614 -5.66593 -5.67542 -5.68455 -5.69323 -5.70142 -5.70905 -5.71605 -5.72238 -5.72798 -5.7328 -5.73681 -5.73996 -5.74223 -5.7436 -5.74406 -5.7436 -5.74223 -5.73995 -5.73679 -5.73277 -5.72794 -5.72232 -5.71597 -5.70893 -5.70127 -5.69305 -5.68433 -5.67517 -5.66565 -5.65582 -5.64577 -5.63556 -5.62525 -5.61491 -5.60461 -5.5944 -5.58435 -5.57452 -5.56495 -5.55571 -5.54685 -5.53841 -5.53045 -5.52301 -5.51616 -5.50993 -5.50438 -5.49955 -5.49548 -5.49219 -5.4897 -5.48801 -5.48712 -5.48708 nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan -5.47953 -5.48171 -5.48428 -5.4873 -5.4908 -5.49481 -5.49933 -5.50438 -5.50996 -5.51607 -5.52269 -5.52979 -5.53734 -5.54531 -5.55365 -5.56231 -5.57123 -5.58037 -5.58966 -5.59904 -5.60846 -5.61786 -5.62716 -5.63632 -5.64527 -5.65394 -5.66227 -5.67021 -5.67769 -5.68465 -5.69105 -5.69683 -5.70194 -5.70635 -5.71 -5.71288 -5.71496 -5.71621 -5.71663 -5.7162 -5.71495 -5.71287 -5.70998 -5.70631 -5.70189 -5.69675 -5.69094 -5.68451 -5.6775 -5.66998 -5.662 -5.65363 -5.64492 -5.63594 -5.62675 -5.61742 -5.60801 -5.59859 -5.5892 -5.57991 -5.57078 -5.56185 -5.55319 -5.54484 -5.53685 -5.52927 -5.52215 -5.51554 -5.5095 -5.50408 -5.49933 -5.49532 -5.49209 -5.48969 -5.48816 -5.48752 -5.48784 nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan -5.48084 -5.48297 -5.48544 -5.48829 -5.49158 -5.49532 -5.49955 -5.50429 -5.50954 -5.51529 -5.52153 -5.52822 -5.53532 -5.54279 -5.55058 -5.55862 -5.56688 -5.57529 -5.58381 -5.59236 -5.6009 -5.60936 -5.61769 -5.62583 -5.63372 -5.64131 -5.64854 -5.65535 -5.6617 -5.66753 -5.6728 -5.67745 -5.68147 -5.6848 -5.68742 -5.68931 -5.69045 -5.69083 -5.69045 -5.6893 -5.6874 -5.68477 -5.68142 -5.67739 -5.6727 -5.6674 -5.66153 -5.65513 -5.64827 -5.64099 -5.63335 -5.62542 -5.61723 -5.60887 -5.60038 -5.59183 -5.58327 -5.57476 -5.56635 -5.5581 -5.55005 -5.54226 -5.53476 -5.52761 -5.52086 -5.51455 -5.50872 -5.50345 -5.49879 -5.49481 -5.49158 -5.48916 -5.48762 -5.48701 -5.48738 nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan -5.48263 -5.48448 -5.48664 -5.48916 -5.49209 -5.49548 -5.49935 -5.50374 -5.50864 -5.51404 -5.51989 -5.52615 -5.53278 -5.53973 -5.54694 -5.55436 -5.56193 -5.56961 -5.57734 -5.58506 -5.59272 -5.60026 -5.60764 -5.61479 -5.62168 -5.62824 -5.63442 -5.64019 -5.64548 -5.65026 -5.6545 -5.65814 -5.66117 -5.66356 -5.66528 -5.66632 -5.66666 -5.66631 -5.66527 -5.66355 -5.66115 -5.6581 -5.65443 -5.65016 -5.64533 -5.63999 -5.63417 -5.62793 -5.62131 -5.61436 -5.60715 -5.59973 -5.59214 -5.58446 -5.57672 -5.56899 -5.56132 -5.55376 -5.54636 -5.53915 -5.53219 -5.52552 -5.51919 -5.51322 -5.50768 -5.5026 -5.49804 -5.49408 -5.4908 -5.48829 -5.48664 -5.48591 -5.48618 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -5.48451 -5.48591 -5.48762 -5.48969 -5.49219 -5.49517 -5.49868 -5.50274 -5.50732 -5.51236 -5.51782 -5.52365 -5.52979 -5.5362 -5.54282 -5.5496 -5.55648 -5.56342 -5.57036 -5.57726 -5.58405 -5.5907 -5.59716 -5.60338 -5.6093 -5.61489 -5.62011 -5.6249 -5.62923 -5.63306 -5.63637 -5.63912 -5.64128 -5.64284 -5.64378 -5.6441 -5.64379 -5.64284 -5.64128 -5.6391 -5.63633 -5.633 -5.62912 -5.62474 -5.61989 -5.61462 -5.60895 -5.60295 -5.59666 -5.59014 -5.58343 -5.57658 -5.56966 -5.5627 -5.55577 -5.54891 -5.54216 -5.53557 -5.52918 -5.52303 -5.51716 -5.5116 -5.5064 -5.50159 -5.4972 -5.49329 -5.48995 -5.4873 -5.48544 -5.48448 -5.48451 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -5.48618 -5.48701 -5.48816 -5.4897 -5.49173 -5.49435 -5.49759 -5.50138 -5.50565 -5.51035 -5.51541 -5.52079 -5.52644 -5.5323 -5.53832 -5.54444 -5.55063 -5.55683 -5.56299 -5.56907 -5.57503 -5.58083 -5.58641 -5.59173 -5.59676 -5.60146 -5.60578 -5.60968 -5.61314 -5.61613 -5.61861 -5.62057 -5.62198 -5.62284 -5.62313 -5.62285 -5.622 -5.62058 -5.61861 -5.61611 -5.61309 -5.60959 -5.60562 -5.60124 -5.59647 -5.59135 -5.58593 -5.58026 -5.57438 -5.56834 -5.5622 -5.556 -5.54979 -5.54362 -5.53753 -5.53157 -5.52577 -5.52017 -5.5148 -5.5097 -5.5049 -5.50044 -5.49633 -5.4926 -5.48925 -5.48642 -5.48428 -5.48297 -5.48263 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -5.48738 -5.48752 -5.48801 -5.489 -5.49068 -5.49315 -5.49623 -5.49977 -5.50374 -5.50808 -5.51274 -5.51766 -5.5228 -5.5281 -5.53351 -5.53898 -5.54447 -5.54993 -5.55534 -5.56064 -5.56579 -5.57077 -5.57553 -5.58003 -5.58424 -5.58811 -5.59161 -5.59472 -5.59741 -5.59964 -5.60141 -5.60269 -5.60347 -5.60373 -5.60349 -5.60272 -5.60145 -5.59968 -5.59742 -5.5947 -5.59154 -5.58797 -5.58402 -5.57972 -5.57511 -5.57024 -5.56515 -5.55988 -5.55448 -5.549 -5.54349 -5.53799 -5.53255 -5.52721 -5.522 -5.51697 -5.51213 -5.50753 -5.50318 -5.49912 -5.49538 -5.49198 -5.48887 -5.48598 -5.4835 -5.48171 -5.48084 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -5.48784 -5.48712 -5.48689 -5.48752 -5.4894 -5.49187 -5.49474 -5.49802 -5.50167 -5.50565 -5.5099 -5.51436 -5.51898 -5.5237 -5.52848 -5.5333 -5.53809 -5.54284 -5.54751 -5.55207 -5.55647 -5.56069 -5.56469 -5.56843 -5.57188 -5.57501 -5.57779 -5.5802 -5.5822 -5.58379 -5.58494 -5.58565 -5.5859 -5.58568 -5.58501 -5.58387 -5.58228 -5.58026 -5.57782 -5.57498 -5.57177 -5.56823 -5.56438 -5.56025 -5.55589 -5.55134 -5.54665 -5.54185 -5.53699 -5.53213 -5.52731 -5.52257 -5.51795 -5.51348 -5.50919 -5.50511 -5.50124 -5.49762 -5.49428 -5.49125 -5.48861 -5.48624 -5.48358 -5.48117 -5.47953 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -5.48708 -5.48522 -5.48442 -5.48635 -5.48839 -5.49058 -5.49319 -5.49619 -5.49954 -5.50316 -5.50699 -5.51096 -5.51504 -5.51917 -5.52333 -5.52748 -5.53161 -5.53567 -5.53964 -5.5435 -5.5472 -5.55073 -5.55403 -5.55708 -5.55986 -5.56233 -5.56447 -5.56627 -5.56769 -5.56873 -5.56937 -5.56961 -5.56943 -5.56884 -5.56783 -5.56642 -5.56461 -5.56243 -5.5599 -5.55703 -5.55387 -5.55043 -5.54676 -5.54288 -5.53884 -5.53468 -5.53044 -5.52617 -5.52193 -5.51775 -5.51368 -5.50975 -5.50601 -5.50245 -5.49911 -5.49598 -5.49306 -5.49039 -5.48802 -5.48628 -5.48521 -5.48224 -5.4794 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -5.48385 -5.47991 -5.48448 -5.48606 -5.48729 -5.48925 -5.49163 -5.49442 -5.49747 -5.50072 -5.50409 -5.50754 -5.51105 -5.51457 -5.51811 -5.52162 -5.5251 -5.52852 -5.53185 -5.53507 -5.53814 -5.54103 -5.54371 -5.54615 -5.54833 -5.55023 -5.55182 -5.55309 -5.55403 -5.55462 -5.55485 -5.55471 -5.5542 -5.55331 -5.55207 -5.55047 -5.54853 -5.54628 -5.54373 -5.54093 -5.53788 -5.53463 -5.5312 -5.52763 -5.52397 -5.52025 -5.51653 -5.51287 -5.5093 -5.50587 -5.50262 -5.49958 -5.49676 -5.49416 -5.49178 -5.48954 -5.4875 -5.48545 -5.48458 -5.48742 -5.48212 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -5.48688 -5.48539 -5.48457 -5.48616 -5.48796 -5.49032 -5.49285 -5.49557 -5.49838 -5.50124 -5.50414 -5.50705 -5.50997 -5.51289 -5.5158 -5.51868 -5.52151 -5.52426 -5.5269 -5.52941 -5.53174 -5.53387 -5.53577 -5.53744 -5.53884 -5.53998 -5.54083 -5.54137 -5.5416 -5.5415 -5.54108 -5.54031 -5.53922 -5.53781 -5.5361 -5.53412 -5.53187 -5.5294 -5.52672 -5.52386 -5.52085 -5.51772 -5.51452 -5.51128 -5.50807 -5.50494 -5.50194 -5.49912 -5.49653 -5.49419 -5.49212 -5.49028 -5.48872 -5.48712 -5.48591 -5.48299 -5.48046 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -5.48537 -5.48076 -5.48416 -5.48502 -5.48732 -5.48933 -5.49161 -5.49387 -5.49618 -5.49847 -5.50077 -5.50308 -5.50541 -5.50776 -5.51012 -5.51246 -5.51477 -5.51702 -5.51916 -5.52116 -5.523 -5.52464 -5.52609 -5.52732 -5.52833 -5.5291 -5.52961 -5.52985 -5.52981 -5.52947 -5.52882 -5.52788 -5.52665 -5.52515 -5.5234 -5.52144 -5.51928 -5.51696 -5.51447 -5.51184 -5.50911 -5.50633 -5.50353 -5.50077 -5.49812 -5.49564 -5.49341 -5.49147 -5.48981 -5.48854 -5.4874 -5.487 -5.48561 -5.48736 -5.48146 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -5.48598 -5.48194 -5.48588 -5.48682 -5.48895 -5.4906 -5.49239 -5.49407 -5.49575 -5.49743 -5.49916 -5.50097 -5.50282 -5.50469 -5.50658 -5.50846 -5.51028 -5.51197 -5.51353 -5.51492 -5.51615 -5.51723 -5.51812 -5.51883 -5.51933 -5.51959 -5.51961 -5.51936 -5.51884 -5.51804 -5.51697 -5.51565 -5.51412 -5.51242 -5.51056 -5.50858 -5.50645 -5.50418 -5.50181 -5.4994 -5.49699 -5.49463 -5.49239 -5.49038 -5.48867 -5.48739 -5.48632 -5.48611 -5.48507 -5.48757 -5.48225 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -5.48871 -5.48443 -5.48803 -5.48849 -5.48999 -5.49096 -5.49201 -5.493 -5.49412 -5.4954 -5.49675 -5.49815 -5.49965 -5.50121 -5.50275 -5.50417 -5.50544 -5.50658 -5.50761 -5.50853 -5.50933 -5.50999 -5.51049 -5.5108 -5.5109 -5.51075 -5.51036 -5.50969 -5.50877 -5.50761 -5.50626 -5.50478 -5.50322 -5.50159 -5.49982 -5.49788 -5.49582 -5.49373 -5.49168 -5.48963 -5.48769 -5.48611 -5.48478 -5.48437 -5.48325 -5.48581 -5.48048 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -5.4915 -5.48666 -5.48941 -5.48906 -5.48962 -5.48975 -5.49019 -5.49106 -5.49189 -5.49279 -5.49392 -5.49525 -5.4966 -5.49777 -5.49875 -5.49961 -5.50042 -5.50119 -5.50191 -5.50255 -5.50308 -5.50346 -5.50366 -5.50365 -5.50338 -5.50285 -5.50205 -5.50101 -5.49979 -5.49849 -5.49723 -5.49601 -5.49463 -5.49298 -5.49113 -5.4893 -5.48768 -5.4858 -5.48393 -5.48289 -5.48126 -5.48338 -5.47775 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -5.49322 -5.48755 -5.48897 -5.48749 -5.48714 -5.48806 -5.48824 -5.48851 -5.48927 -5.49052 -5.49191 -5.49283 -5.49343 -5.49396 -5.49453 -5.49517 -5.49583 -5.49648 -5.49707 -5.49756 -5.49791 -5.49805 -5.49795 -5.49755 -5.49684 -5.49586 -5.49466 -5.49344 -5.49246 -5.49187 -5.49099 -5.48957 -5.48772 -5.48597 -5.48522 -5.48329 -5.48063 -5.48155 -5.47526 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -5.4925 -5.48545 -5.48412 -5.48712 -5.48581 -5.48502 -5.48543 -5.48694 -5.48898 -5.48948 -5.48948 -5.48955 -5.48986 -5.49038 -5.49104 -5.49174 -5.49243 -5.49306 -5.49362 -5.49399 -5.49408 -5.49383 -5.49321 -5.4922 -5.49086 -5.48944 -5.48858 -5.4893 -5.48921 -5.48791 -5.4855 -5.48295 -5.48525 -5.48285 -5.47503 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -5.49175 -5.48422 -5.48163 -5.4818 -5.48409 -5.48887 -5.48793 -5.48675 -5.48621 -5.48627 -5.48675 -5.48747 -5.4883 -5.48913 -5.48991 -5.4908 -5.49148 -5.49184 -5.49179 -5.49127 -5.49018 -5.48845 -5.48617 -5.48441 -5.48883 -5.48996 -5.4887 -5.48477 -5.47635 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -5.49575 -5.48794 -5.4847 -5.48358 -5.48356 -5.48416 -5.48509 -5.48615 -5.48717 -5.48793 -5.48948 -5.49059 -5.4913 -5.49154 -5.49121 -5.49013 -5.48792 -5.48373 -5.4753 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -5.48646 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
