nan nan nan nan nan nan nan nan nan nan nan nan -3.8724 -3.87922 -3.88518 -3.89163 -3.89877 -3.90662 -3.91518 -3.92442 -3.93434 -3.94493 -3.95619 -3.96812 -3.98072 -3.99397 -4.00789 -4.02247 -4.0377 -4.05358 -4.07011 -4.08728 -4.10509 -4.12353 -4.1426 -4.16229 -4.18261 -4.20353 -4.22505 -4.24717 -4.26987 -4.29316 -4.31702 -4.34144 -4.36641 -4.39192 -4.41796 -4.44452 -4.47159 -4.49916 -4.52721 -4.55574 -4.58471 -4.61414 -4.64399 -4.67425 -4.7049 -4.73594 -4.76734 -4.79908 -4.83115 -4.86353 -4.89619 -4.92911 -4.96228 -4.99567 -5.02926 -5.06302 -5.09692 -5.13096 -5.16508 -5.19928 -5.23352 -5.26776 -5.30199 -5.33617 -5.37027 -5.40425 -5.43808 -5.47174 -5.50518 -5.53836 -5.57126 -5.60384 -5.63605 -5.66787 -5.69926 -5.73017 -5.76058 -5.79044 -5.81973 -5.84839 -5.87641 -5.90375 -5.93037 -5.95624 -5.98134 -6.00562 -6.02908 -6.05168 -6.0734 -6.09422 -6.11412 -6.13309 -6.15111 -6.16818 -6.18428 -6.1994 -6.21356 -6.22674 -6.23894 -6.25018 -6.26046 -6.26979 -6.27818 -6.28564 -6.2922 -6.29786 -6.30265 -6.3066 -6.30971 -6.31202 -6.31355 -6.31434 -6.31439 -6.31376 -6.31245 -6.31051 -6.30797 -6.30484 -6.30118 -6.29699 -6.29233 -6.28721 -6.28167 -6.27574 -6.26945 -6.26284 -6.25592 -6.24873 -6.2413 -6.23366 -6.22584 -6.21786 -6.20976 -6.20155 -6.19326 -6.18493 -6.17658 -6.16822 -6.15989 -6.1516 -6.14339 -6.13527 -6.12726 -6.11939 -6.11167 -6.10412 -6.09677 -6.08963 -6.08272 -6.07605 -6.06965 -6.06353 -6.0577 -6.05218 -6.04698 -6.04212 -6.03761 -6.03346 -6.02968 -6.02629 -6.02329 -6.02069 -6.01851 -6.01676 -6.01543 -6.01455 -6.01411 -6.01412 -6.01459 -6.01552 -6.01691 -6.01875 -6.02105 -6.02379 -6.02702 -6.03093 -6.03681 nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan -3.88898 -3.89363 -3.89959 -3.90641 -3.91398 -3.92225 -3.9312 -3.94082 -3.9511 -3.96205 -3.97365 -3.98591 -3.99882 -4.01238 -4.02659 -4.04145 -4.05696 -4.0731 -4.08987 -4.10728 -4.12531 -4.14396 -4.16323 -4.1831 -4.20358 -4.22464 -4.2463 -4.26853 -4.29134 -4.3147 -4.33862 -4.36308 -4.38807 -4.41359 -4.43961 -4.46613 -4.49314 -4.52063 -4.54857 -4.57696 -4.60578 -4.63502 -4.66466 -4.69469 -4.72508 -4.75583 -4.78691 -4.8183 -4.85 -4.88196 -4.91418 -4.94664 -4.9793 -5.01215 -5.04517 -5.07833 -5.1116 -5.14496 -5.17837 -5.21183 -5.24528 -5.27871 -5.31209 -5.34538 -5.37855 -5.41158 -5.44442 -5.47704 -5.50941 -5.54151 -5.57328 -5.60469 -5.63572 -5.66633 -5.69647 -5.72612 -5.75524 -5.7838 -5.81176 -5.83909 -5.86576 -5.89174 -5.917 -5.9415 -5.96523 -5.98816 -6.01027 -6.03153 -6.05192 -6.07144 -6.09005 -6.10776 -6.12455 -6.14041 -6.15534 -6.16934 -6.1824 -6.19452 -6.20572 -6.216 -6.22536 -6.23383 -6.2414 -6.2481 -6.25394 -6.25894 -6.26312 -6.26651 -6.26912 -6.27098 -6.27211 -6.27255 -6.27231 -6.27143 -6.26993 -6.26785 -6.2652 -6.26203 -6.25835 -6.25421 -6.24963 -6.24463 -6.23926 -6.23353 -6.22748 -6.22114 -6.21454 -6.2077 -6.20065 -6.19342 -6.18604 -6.17853 -6.17093 -6.16324 -6.15551 -6.14775 -6.14 -6.13226 -6.12457 -6.11695 -6.10942 -6.10199 -6.0947 -6.08756 -6.08059 -6.0738 -6.06723 -6.06087 -6.05476 -6.04891 -6.04333 -6.03803 -6.03304 -6.02837 -6.02402 -6.02002 -6.01638 -6.0131 -6.01019 -6.00768 -6.00556 -6.00386 -6.00256 -6.0017 -6.00126 -6.00126 -6.00171 -6.00261 -6.00397 -6.00577 -6.00802 -6.0107 -6.01378 -6.01716 -6.02041 nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan -3.89485 -3.90149 -3.90745 -3.91404 -3.92137 -3.92937 -3.93804 -3.94737 -3.95734 -3.96796 -3.97923 -3.99115 -4.00371 -4.01692 -4.03077 -4.04525 -4.06037 -4.07612 -4.0925 -4.1095 -4.12712 -4.14535 -4.16418 -4.18362 -4.20364 -4.22425 -4.24544 -4.2672 -4.28952 -4.31239 -4.33581 -4.35976 -4.38423 -4.40921 -4.4347 -4.46067 -4.48712 -4.51403 -4.5414 -4.5692 -4.59742 -4.62605 -4.65508 -4.68448 -4.71423 -4.74433 -4.77475 -4.80548 -4.83649 -4.86777 -4.8993 -4.93104 -4.96299 -4.99512 -5.0274 -5.05982 -5.09234 -5.12494 -5.1576 -5.19028 -5.22296 -5.25561 -5.2882 -5.3207 -5.35309 -5.38532 -5.41737 -5.4492 -5.48079 -5.51209 -5.54309 -5.57373 -5.60399 -5.63384 -5.66324 -5.69216 -5.72057 -5.74842 -5.7757 -5.80237 -5.82841 -5.85377 -5.87843 -5.90238 -5.92557 -5.94799 -5.96962 -5.99044 -6.01043 -6.02957 -6.04785 -6.06525 -6.08177 -6.09741 -6.11215 -6.12599 -6.13894 -6.15099 -6.16215 -6.17242 -6.18182 -6.19035 -6.19802 -6.20486 -6.21087 -6.21607 -6.22048 -6.22413 -6.22702 -6.2292 -6.23067 -6.23147 -6.23162 -6.23114 -6.23007 -6.22843 -6.22625 -6.22355 -6.22037 -6.21673 -6.21267 -6.2082 -6.20337 -6.19819 -6.1927 -6.18692 -6.18088 -6.17462 -6.16815 -6.1615 -6.15471 -6.14779 -6.14077 -6.13367 -6.12653 -6.11936 -6.1122 -6.10505 -6.09794 -6.0909 -6.08395 -6.0771 -6.07039 -6.06381 -6.05741 -6.05119 -6.04517 -6.03937 -6.0338 -6.02849 -6.02344 -6.01868 -6.01422 -6.01006 -6.00623 -6.00274 -5.99959 -5.99681 -5.99439 -5.99236 -5.99072 -5.98948 -5.98865 -5.98823 -5.98825 -5.98869 -5.98958 -5.99091 -5.99269 -5.99492 -5.9976 -6.00071 -6.0042 -6.00817 -6.01391 nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.91078 -3.91539 -3.92169 -3.92881 -3.93657 -3.94496 -3.95399 -3.96365 -3.97395 -3.98488 -3.99646 -4.00867 -4.02151 -4.03499 -4.0491 -4.06384 -4.0792 -4.09518 -4.11177 -4.12897 -4.14678 -4.16518 -4.18417 -4.20374 -4.22389 -4.24461 -4.2659 -4.28773 -4.31011 -4.33302 -4.35646 -4.38041 -4.40486 -4.4298 -4.45523 -4.48112 -4.50746 -4.53425 -4.56147 -4.58909 -4.61712 -4.64552 -4.6743 -4.70342 -4.73287 -4.76264 -4.79271 -4.82305 -4.85365 -4.88448 -4.91553 -4.94677 -4.97818 -5.00975 -5.04143 -5.07321 -5.10507 -5.13698 -5.1689 -5.20082 -5.23271 -5.26454 -5.29627 -5.32788 -5.35934 -5.39062 -5.42169 -5.45251 -5.48305 -5.51329 -5.54318 -5.5727 -5.60182 -5.6305 -5.65872 -5.68643 -5.71361 -5.74024 -5.76627 -5.79169 -5.81646 -5.84055 -5.86395 -5.88663 -5.90857 -5.92975 -5.95014 -5.96973 -5.98851 -6.00647 -6.02358 -6.03985 -6.05527 -6.06982 -6.08352 -6.09636 -6.10833 -6.11945 -6.12972 -6.13914 -6.14774 -6.15551 -6.16247 -6.16864 -6.17404 -6.17867 -6.18257 -6.18574 -6.18822 -6.19002 -6.19116 -6.19168 -6.1916 -6.19094 -6.18973 -6.18799 -6.18576 -6.18306 -6.17991 -6.17635 -6.1724 -6.16808 -6.16344 -6.15849 -6.15326 -6.14778 -6.14208 -6.13617 -6.1301 -6.12388 -6.11753 -6.11109 -6.10457 -6.09801 -6.09142 -6.08483 -6.07826 -6.07173 -6.06527 -6.05888 -6.05261 -6.04646 -6.04045 -6.0346 -6.02893 -6.02346 -6.01821 -6.01319 -6.00841 -6.0039 -5.99966 -5.99572 -5.99208 -5.98876 -5.98577 -5.98312 -5.98082 -5.97889 -5.97734 -5.97617 -5.97539 -5.97502 -5.97506 -5.97551 -5.9764 -5.97772 -5.97948 -5.9817 -5.98437 -5.98749 -5.99106 -5.99488 -5.99814 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.91621 -3.9224 -3.92926 -3.93633 -3.94387 -3.95199 -3.96071 -3.97005 -3.98002 -3.99062 -4.00184 -4.0137 -4.02618 -4.03929 -4.05302 -4.06737 -4.08234 -4.09792 -4.1141 -4.13088 -4.14825 -4.16622 -4.18477 -4.20389 -4.22358 -4.24383 -4.26463 -4.28598 -4.30786 -4.33027 -4.35319 -4.37662 -4.40054 -4.42495 -4.44982 -4.47516 -4.50094 -4.52715 -4.55378 -4.58081 -4.60823 -4.63602 -4.66418 -4.69267 -4.72148 -4.7506 -4.78001 -4.80969 -4.83961 -4.86976 -4.90012 -4.93067 -4.96137 -4.99222 -5.02319 -5.05425 -5.08537 -5.11654 -5.14773 -5.1789 -5.21004 -5.24112 -5.2721 -5.30296 -5.33367 -5.3642 -5.39451 -5.42459 -5.45439 -5.4839 -5.51307 -5.54187 -5.57028 -5.59827 -5.6258 -5.65285 -5.67938 -5.70537 -5.73079 -5.75561 -5.77981 -5.80336 -5.82624 -5.84843 -5.8699 -5.89064 -5.91062 -5.92984 -5.94828 -5.96592 -5.98275 -5.99878 -6.01398 -6.02836 -6.04192 -6.05464 -6.06654 -6.07762 -6.08789 -6.09734 -6.106 -6.11386 -6.12095 -6.12727 -6.13285 -6.13769 -6.14183 -6.14527 -6.14803 -6.15015 -6.15163 -6.15251 -6.1528 -6.15254 -6.15175 -6.15044 -6.14866 -6.14642 -6.14375 -6.14067 -6.13722 -6.13342 -6.1293 -6.12488 -6.12018 -6.11525 -6.11009 -6.10474 -6.09922 -6.09356 -6.08778 -6.0819 -6.07595 -6.06996 -6.06394 -6.05792 -6.05191 -6.04595 -6.04005 -6.03424 -6.02852 -6.02293 -6.01747 -6.01218 -6.00706 -6.00213 -5.99742 -5.99293 -5.98869 -5.9847 -5.98098 -5.97756 -5.97443 -5.97161 -5.96912 -5.96696 -5.96515 -5.9637 -5.96262 -5.96192 -5.96161 -5.96169 -5.96217 -5.96307 -5.96439 -5.96614 -5.96834 -5.97098 -5.97409 -5.97769 -5.98189 -5.98689 -5.99213 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.9295 -3.93736 -3.94413 -3.95133 -3.95913 -3.96754 -3.97655 -3.98619 -3.99644 -4.00731 -4.01881 -4.03093 -4.04367 -4.05702 -4.07098 -4.08555 -4.10073 -4.11649 -4.13285 -4.1498 -4.16733 -4.18543 -4.2041 -4.22333 -4.24311 -4.26343 -4.28429 -4.30568 -4.32758 -4.34999 -4.3729 -4.39629 -4.42015 -4.44448 -4.46926 -4.49447 -4.52011 -4.54615 -4.57259 -4.59941 -4.6266 -4.65413 -4.682 -4.71018 -4.73866 -4.76742 -4.79643 -4.82569 -4.85517 -4.88484 -4.9147 -4.94471 -4.97486 -5.00512 -5.03546 -5.06587 -5.09632 -5.12678 -5.15723 -5.18763 -5.21797 -5.24822 -5.27835 -5.30832 -5.33812 -5.36771 -5.39706 -5.42615 -5.45494 -5.4834 -5.51151 -5.53924 -5.56656 -5.59343 -5.61983 -5.64574 -5.67112 -5.69594 -5.7202 -5.74385 -5.76687 -5.78925 -5.81096 -5.83198 -5.8523 -5.87189 -5.89075 -5.90885 -5.92619 -5.94276 -5.95855 -5.97355 -5.98776 -6.00117 -6.0138 -6.02563 -6.03667 -6.04693 -6.05641 -6.06512 -6.07307 -6.08027 -6.08675 -6.0925 -6.09755 -6.10191 -6.1056 -6.10865 -6.11106 -6.11287 -6.1141 -6.11476 -6.11488 -6.11449 -6.1136 -6.11225 -6.11046 -6.10825 -6.10565 -6.10269 -6.09939 -6.09577 -6.09186 -6.08769 -6.08329 -6.07866 -6.07385 -6.06888 -6.06377 -6.05854 -6.05322 -6.04783 -6.04239 -6.03693 -6.03147 -6.02602 -6.02062 -6.01528 -6.01001 -6.00485 -5.99981 -5.9949 -5.99015 -5.98557 -5.98119 -5.97701 -5.97305 -5.96933 -5.96586 -5.96266 -5.95974 -5.95712 -5.9548 -5.9528 -5.95114 -5.94981 -5.94884 -5.94823 -5.94799 -5.94814 -5.94867 -5.9496 -5.95093 -5.95268 -5.95486 -5.95747 -5.96053 -5.96405 -5.96803 -5.97265 -5.97939 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.94726 -3.95224 -3.95893 -3.96641 -3.97449 -3.98317 -3.99246 -4.00237 -4.01289 -4.02402 -4.03577 -4.04814 -4.06111 -4.07468 -4.08886 -4.10362 -4.11898 -4.13491 -4.15143 -4.16852 -4.18617 -4.20439 -4.22315 -4.24246 -4.26231 -4.28268 -4.30357 -4.32497 -4.34686 -4.36925 -4.39211 -4.41544 -4.43922 -4.46344 -4.48809 -4.51315 -4.53862 -4.56447 -4.5907 -4.61728 -4.6442 -4.67144 -4.69899 -4.72683 -4.75495 -4.78331 -4.81191 -4.84072 -4.86972 -4.8989 -4.92823 -4.95768 -4.98725 -5.01689 -5.04659 -5.07633 -5.10608 -5.13581 -5.1655 -5.19513 -5.22466 -5.25407 -5.28333 -5.31241 -5.34129 -5.36994 -5.39833 -5.42643 -5.45421 -5.48165 -5.50871 -5.53538 -5.56161 -5.58739 -5.61269 -5.63748 -5.66174 -5.68544 -5.70856 -5.73108 -5.75297 -5.77423 -5.79482 -5.81473 -5.83394 -5.85245 -5.87023 -5.88729 -5.9036 -5.91916 -5.93396 -5.94801 -5.96129 -5.97381 -5.98557 -5.99658 -6.00683 -6.01633 -6.0251 -6.03313 -6.04045 -6.04706 -6.05298 -6.05823 -6.06281 -6.06675 -6.07006 -6.07277 -6.07489 -6.07645 -6.07747 -6.07796 -6.07796 -6.07748 -6.07655 -6.07519 -6.07344 -6.0713 -6.06881 -6.06599 -6.06287 -6.05946 -6.0558 -6.05191 -6.04781 -6.04353 -6.03909 -6.03452 -6.02983 -6.02505 -6.02021 -6.01532 -6.01041 -6.00549 -6.0006 -5.99574 -5.99095 -5.98623 -5.98162 -5.97711 -5.97275 -5.96854 -5.96449 -5.96064 -5.95698 -5.95355 -5.95035 -5.94739 -5.9447 -5.94229 -5.94017 -5.93834 -5.93683 -5.93565 -5.93481 -5.93431 -5.93417 -5.93439 -5.93499 -5.93596 -5.93733 -5.9391 -5.94127 -5.94386 -5.94689 -5.95036 -5.95428 -5.95846 -5.96204 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.95294 -3.95938 -3.96649 -3.97381 -3.98158 -3.98992 -3.99885 -4.0084 -4.01856 -4.02934 -4.04072 -4.05271 -4.0653 -4.07848 -4.09226 -4.10662 -4.12156 -4.13707 -4.15316 -4.1698 -4.18701 -4.20477 -4.22307 -4.24191 -4.26127 -4.28116 -4.30155 -4.32245 -4.34383 -4.3657 -4.38803 -4.41082 -4.43405 -4.45772 -4.48181 -4.50631 -4.5312 -4.55646 -4.58209 -4.60807 -4.63439 -4.66101 -4.68794 -4.71515 -4.74263 -4.77035 -4.79829 -4.82645 -4.85479 -4.88329 -4.91195 -4.94072 -4.9696 -4.99855 -5.02756 -5.05661 -5.08566 -5.11469 -5.14368 -5.1726 -5.20143 -5.23014 -5.25871 -5.2871 -5.31529 -5.34325 -5.37096 -5.39839 -5.42551 -5.45229 -5.47871 -5.50475 -5.53037 -5.55554 -5.58025 -5.60448 -5.62818 -5.65135 -5.67396 -5.69599 -5.71742 -5.73823 -5.75841 -5.77793 -5.79678 -5.81495 -5.83243 -5.8492 -5.86526 -5.88061 -5.89522 -5.90911 -5.92226 -5.93469 -5.94638 -5.95735 -5.96759 -5.97712 -5.98594 -5.99405 -6.00148 -6.00822 -6.01431 -6.01974 -6.02453 -6.0287 -6.03228 -6.03527 -6.03769 -6.03957 -6.04093 -6.04179 -6.04216 -6.04208 -6.04156 -6.04063 -6.0393 -6.03762 -6.03559 -6.03324 -6.03059 -6.02768 -6.02452 -6.02113 -6.01755 -6.01378 -6.00987 -6.00582 -6.00166 -5.99742 -5.99311 -5.98876 -5.98438 -5.98001 -5.97565 -5.97134 -5.96708 -5.96291 -5.95882 -5.95486 -5.95103 -5.94734 -5.94383 -5.9405 -5.93736 -5.93444 -5.93176 -5.92931 -5.92712 -5.92521 -5.92358 -5.92225 -5.92122 -5.92052 -5.92015 -5.92012 -5.92044 -5.92112 -5.92217 -5.92359 -5.92539 -5.92758 -5.93017 -5.93317 -5.93659 -5.94049 -5.94497 -5.95025 -5.95576 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.9666 -3.97458 -3.98149 -3.98884 -3.99679 -4.00536 -4.01455 -4.02435 -4.03476 -4.04578 -4.0574 -4.0696 -4.0824 -4.09577 -4.10972 -4.12425 -4.13934 -4.15499 -4.1712 -4.18796 -4.20526 -4.2231 -4.24146 -4.26035 -4.27975 -4.29965 -4.32004 -4.34091 -4.36226 -4.38406 -4.40632 -4.42901 -4.45213 -4.47566 -4.49959 -4.5239 -4.54859 -4.57363 -4.59901 -4.62472 -4.65074 -4.67705 -4.70364 -4.73048 -4.75756 -4.78486 -4.81237 -4.84005 -4.8679 -4.89589 -4.92399 -4.9522 -4.98047 -5.00881 -5.03717 -5.06553 -5.09388 -5.12218 -5.15042 -5.17857 -5.20659 -5.23448 -5.26219 -5.28971 -5.31701 -5.34406 -5.37083 -5.39731 -5.42346 -5.44926 -5.47468 -5.4997 -5.5243 -5.54844 -5.57211 -5.59529 -5.61794 -5.64006 -5.66162 -5.6826 -5.70299 -5.72276 -5.7419 -5.76041 -5.77825 -5.79543 -5.81194 -5.82776 -5.84289 -5.85732 -5.87106 -5.88409 -5.89642 -5.90805 -5.91898 -5.92922 -5.93876 -5.94763 -5.95582 -5.96335 -5.97023 -5.97646 -5.98207 -5.98707 -5.99147 -5.9953 -5.99856 -6.00128 -6.00347 -6.00516 -6.00636 -6.0071 -6.0074 -6.00728 -6.00676 -6.00586 -6.00461 -6.00303 -6.00114 -5.99897 -5.99653 -5.99385 -5.99096 -5.98788 -5.98462 -5.98121 -5.97768 -5.97404 -5.97032 -5.96654 -5.96271 -5.95887 -5.95503 -5.9512 -5.94742 -5.94369 -5.94004 -5.93649 -5.93305 -5.92974 -5.92658 -5.92359 -5.92077 -5.91815 -5.91575 -5.91356 -5.91162 -5.90993 -5.90851 -5.90737 -5.90652 -5.90598 -5.90575 -5.90585 -5.90628 -5.90706 -5.9082 -5.9097 -5.91156 -5.91379 -5.9164 -5.91939 -5.92277 -5.92656 -5.93078 -5.93561 -5.94255 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.98447 -3.98948 -3.99623 -4.00379 -4.01199 -4.02081 -4.03025 -4.04031 -4.05096 -4.06221 -4.07403 -4.08644 -4.09941 -4.11296 -4.12706 -4.14173 -4.15695 -4.17272 -4.18903 -4.20588 -4.22325 -4.24114 -4.25955 -4.27846 -4.29787 -4.31776 -4.33812 -4.35895 -4.38023 -4.40195 -4.42411 -4.44668 -4.46965 -4.49302 -4.51676 -4.54087 -4.56533 -4.59012 -4.61523 -4.64064 -4.66634 -4.69231 -4.71853 -4.74498 -4.77164 -4.79851 -4.82555 -4.85274 -4.88007 -4.90752 -4.93506 -4.96268 -4.99034 -5.01803 -5.04573 -5.0734 -5.10104 -5.1286 -5.15608 -5.18344 -5.21066 -5.23771 -5.26458 -5.29122 -5.31763 -5.34377 -5.36963 -5.39516 -5.42036 -5.44519 -5.46963 -5.49366 -5.51726 -5.5404 -5.56306 -5.58522 -5.60686 -5.62796 -5.64851 -5.66849 -5.68787 -5.70665 -5.72482 -5.74235 -5.75925 -5.7755 -5.79108 -5.80601 -5.82027 -5.83386 -5.84677 -5.85901 -5.87057 -5.88147 -5.89169 -5.90126 -5.91017 -5.91844 -5.92607 -5.93307 -5.93945 -5.94524 -5.95044 -5.95506 -5.95912 -5.96265 -5.96565 -5.96814 -5.97015 -5.9717 -5.97279 -5.97346 -5.97372 -5.9736 -5.97312 -5.97229 -5.97115 -5.96971 -5.96799 -5.96602 -5.96382 -5.96141 -5.95881 -5.95605 -5.95314 -5.95011 -5.94698 -5.94378 -5.94051 -5.9372 -5.93388 -5.93055 -5.92725 -5.92399 -5.92079 -5.91766 -5.91463 -5.91171 -5.90892 -5.90627 -5.90379 -5.90148 -5.89937 -5.89747 -5.89578 -5.89434 -5.89314 -5.89221 -5.89155 -5.89118 -5.89111 -5.89135 -5.89191 -5.89281 -5.89405 -5.89564 -5.89758 -5.89988 -5.90255 -5.90557 -5.90895 -5.91271 -5.91684 -5.92118 -5.92486 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.99009 -3.99648 -4.00355 -4.01089 -4.01873 -4.02719 -4.03628 -4.04598 -4.05628 -4.06715 -4.0786 -4.09062 -4.10319 -4.11633 -4.13002 -4.14426 -4.15905 -4.17437 -4.19024 -4.20663 -4.22354 -4.24096 -4.25889 -4.27732 -4.29623 -4.31562 -4.33548 -4.35579 -4.37655 -4.39774 -4.41936 -4.44138 -4.4638 -4.48661 -4.50979 -4.53333 -4.5572 -4.58141 -4.60592 -4.63074 -4.65583 -4.68119 -4.70679 -4.73262 -4.75866 -4.78489 -4.81129 -4.83785 -4.86453 -4.89133 -4.91822 -4.94518 -4.97219 -4.99922 -5.02626 -5.05328 -5.08026 -5.10717 -5.13399 -5.1607 -5.18727 -5.21368 -5.23991 -5.26592 -5.29171 -5.31723 -5.34248 -5.36742 -5.39203 -5.41628 -5.44016 -5.46365 -5.48671 -5.50934 -5.5315 -5.55318 -5.57437 -5.59503 -5.61516 -5.63474 -5.65375 -5.67218 -5.69002 -5.70725 -5.72387 -5.73987 -5.75524 -5.76997 -5.78405 -5.7975 -5.81029 -5.82244 -5.83395 -5.84481 -5.85503 -5.86461 -5.87357 -5.88191 -5.88963 -5.89675 -5.90328 -5.90923 -5.91462 -5.91946 -5.92375 -5.92753 -5.93081 -5.9336 -5.93592 -5.93779 -5.93923 -5.94026 -5.9409 -5.94116 -5.94108 -5.94067 -5.93995 -5.93894 -5.93767 -5.93616 -5.93442 -5.93248 -5.93036 -5.92808 -5.92566 -5.92313 -5.9205 -5.91779 -5.91503 -5.91223 -5.90942 -5.90661 -5.90382 -5.90107 -5.89838 -5.89576 -5.89324 -5.89083 -5.88855 -5.88642 -5.88444 -5.88264 -5.88102 -5.87962 -5.87843 -5.87747 -5.87676 -5.8763 -5.87612 -5.87622 -5.87662 -5.87733 -5.87835 -5.8797 -5.88139 -5.88344 -5.88583 -5.88857 -5.89167 -5.8951 -5.89888 -5.90302 -5.90764 -5.91299 -5.91854 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.00354 -4.01135 -4.01821 -4.02559 -4.03367 -4.04242 -4.05179 -4.06174 -4.07225 -4.08333 -4.09495 -4.10713 -4.11985 -4.13312 -4.14694 -4.16129 -4.17618 -4.19159 -4.20753 -4.22398 -4.24093 -4.25839 -4.27633 -4.29475 -4.31364 -4.33299 -4.35279 -4.37303 -4.3937 -4.41478 -4.43626 -4.45814 -4.48039 -4.50301 -4.52597 -4.54928 -4.5729 -4.59683 -4.62105 -4.64554 -4.6703 -4.69529 -4.7205 -4.74592 -4.77153 -4.7973 -4.82323 -4.84928 -4.87544 -4.90169 -4.92801 -4.95437 -4.98076 -5.00716 -5.03353 -5.05987 -5.08613 -5.11232 -5.13839 -5.16433 -5.19012 -5.21572 -5.24112 -5.2663 -5.29122 -5.31588 -5.34023 -5.36428 -5.38798 -5.41131 -5.43427 -5.45682 -5.47895 -5.50063 -5.52185 -5.54258 -5.56282 -5.58255 -5.60174 -5.62039 -5.63849 -5.65601 -5.67295 -5.68931 -5.70506 -5.72021 -5.73475 -5.74868 -5.76198 -5.77467 -5.78673 -5.79818 -5.809 -5.81921 -5.82882 -5.83782 -5.84622 -5.85404 -5.86127 -5.86794 -5.87406 -5.87963 -5.88467 -5.88919 -5.89322 -5.89676 -5.89983 -5.90245 -5.90464 -5.90642 -5.9078 -5.9088 -5.90944 -5.90975 -5.90974 -5.90944 -5.90886 -5.90802 -5.90695 -5.90566 -5.90418 -5.90253 -5.90072 -5.89879 -5.89674 -5.89459 -5.89238 -5.89011 -5.88781 -5.8855 -5.88319 -5.8809 -5.87866 -5.87647 -5.87436 -5.87235 -5.87044 -5.86866 -5.86703 -5.86555 -5.86424 -5.86312 -5.8622 -5.8615 -5.86103 -5.86079 -5.86081 -5.8611 -5.86167 -5.86253 -5.86369 -5.86517 -5.86697 -5.86911 -5.8716 -5.87445 -5.87765 -5.88118 -5.88504 -5.88917 -5.89357 -5.89847 -5.90535 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
