nan -3.36971 -3.3696 -3.37054 -3.37246 -3.3753 -3.37903 -3.3836 -3.38902 -3.39526 -3.40232 -3.41021 -3.41892 -3.42847 -3.43885 -3.45006 -3.46212 -3.47502 -3.48878 -3.50339 -3.51886 -3.5352 -3.55241 -3.57049 -3.58946 -3.6093 -3.63002 -3.65162 -3.67409 -3.69744 -3.72166 -3.74673 -3.77263 -3.79935 -3.82684 -3.85506 -3.88394 -3.9134 -3.94331 -3.9735 -4.00375 -4.03371 -4.06288 -4.09044 -4.1149 -4.13353 -4.14227 -4.14577 nan nan nan nan nan -4.14577 -4.14205 -4.12495 -4.1053 -4.08255 -4.05698 -4.02938 -4.00056 -3.97112 -3.94149 -3.91199 -3.88283 -3.85417 -3.82612 -3.79876 -3.77214 -3.74632 -3.72132 -3.69716 -3.67386 -3.65142 -3.62985 -3.60916 -3.58935 -3.57041 -3.55234 -3.53515 -3.51882 -3.50336 -3.48875 -3.475 -3.46209 -3.45002 -3.43879 -3.42839 -3.4188 -3.41003 -3.40205 -3.39487 -3.38847 -3.38283 -3.37794 -3.37377 -3.37028 -3.36743 -3.36516 -3.36343 nan 
nan -3.3701 -3.36972 -3.37049 -3.37229 -3.37505 -3.37869 -3.38318 -3.38852 -3.39467 -3.40165 -3.40944 -3.41806 -3.42751 -3.43778 -3.44888 -3.46082 -3.4736 -3.48722 -3.50169 -3.51701 -3.53318 -3.55021 -3.56811 -3.58686 -3.60648 -3.62696 -3.6483 -3.67049 -3.69353 -3.71741 -3.7421 -3.7676 -3.79386 -3.82085 -3.84852 -3.87679 -3.90556 -3.93471 -3.96404 -3.99333 -4.0222 -4.05015 -4.07642 -4.09989 -4.11906 -4.1327 -4.14205 -4.14985 -4.04789 nan -4.24427 -4.13993 -4.14227 -4.1327 -4.11541 -4.09452 -4.07103 -4.04547 -4.01837 -3.99026 -3.9616 -3.93276 -3.90399 -3.87552 -3.84748 -3.82 -3.79315 -3.767 -3.7416 -3.71699 -3.69318 -3.67019 -3.64805 -3.62675 -3.60631 -3.58672 -3.568 -3.55013 -3.53312 -3.51696 -3.50165 -3.48719 -3.47357 -3.46079 -3.44885 -3.43772 -3.42742 -3.41793 -3.40924 -3.40134 -3.39423 -3.38789 -3.3823 -3.37745 -3.37331 -3.36983 -3.36695 -3.36458 -3.36263 nan 
nan -3.36996 -3.3694 -3.37011 -3.37188 -3.37459 -3.37818 -3.3826 -3.38784 -3.3939 -3.40077 -3.40846 -3.41696 -3.42628 -3.43642 -3.44738 -3.45917 -3.47178 -3.48523 -3.49952 -3.51465 -3.53061 -3.54742 -3.56507 -3.58356 -3.6029 -3.62307 -3.64408 -3.66591 -3.68856 -3.71201 -3.73623 -3.76121 -3.78691 -3.81327 -3.84025 -3.86775 -3.89567 -3.92387 -3.95215 -3.98027 -4.00786 -4.03446 -4.0594 -4.08185 -4.10082 -4.11541 -4.12495 -4.12726 -4.11264 -4.14447 -4.17294 -4.14638 -4.13353 -4.11906 -4.10082 -4.07967 -4.05631 -4.03124 -4.00488 -3.97766 -3.94994 -3.922 -3.89411 -3.86644 -3.83915 -3.81235 -3.78613 -3.76055 -3.73567 -3.71153 -3.68816 -3.66557 -3.64379 -3.62283 -3.6027 -3.5834 -3.56494 -3.54732 -3.53054 -3.51459 -3.49949 -3.48521 -3.47177 -3.45915 -3.44735 -3.43637 -3.4262 -3.41683 -3.40825 -3.40046 -3.39345 -3.3872 -3.3817 -3.37693 -3.37287 -3.36947 -3.36666 -3.3643 -3.36221 nan 
nan -3.36909 -3.36855 -3.36938 -3.37123 -3.37396 -3.3775 -3.38185 -3.387 -3.39295 -3.3997 -3.40726 -3.41562 -3.42479 -3.43477 -3.44556 -3.45717 -3.4696 -3.48284 -3.49691 -3.5118 -3.52751 -3.54405 -3.56141 -3.57959 -3.59859 -3.61839 -3.639 -3.66041 -3.68259 -3.70552 -3.72919 -3.75356 -3.77859 -3.80422 -3.83039 -3.85699 -3.88393 -3.91104 -3.93814 -3.96495 -3.99116 -4.01633 -4.03991 -4.06126 -4.07967 -4.09452 -4.1053 -4.11172 -4.11495 -4.12796 -4.13659 -4.12713 -4.1149 -4.09989 -4.08185 -4.06126 -4.03864 -4.01447 -3.98912 -3.96297 -3.93631 -3.90941 -3.8825 -3.85575 -3.82931 -3.8033 -3.7778 -3.75288 -3.72861 -3.70502 -3.68216 -3.66004 -3.6387 -3.61814 -3.59837 -3.57942 -3.56127 -3.54395 -3.52744 -3.51175 -3.49688 -3.48283 -3.4696 -3.45717 -3.44556 -3.43475 -3.42474 -3.41552 -3.40708 -3.39942 -3.39253 -3.3864 -3.38102 -3.37638 -3.37246 -3.36923 -3.36662 -3.36447 -3.36243 nan 
nan -3.3671 -3.36707 -3.36834 -3.37042 -3.3732 -3.37671 -3.38098 -3.38602 -3.39184 -3.39845 -3.40586 -3.41406 -3.42306 -3.43286 -3.44345 -3.45485 -3.46706 -3.48006 -3.49387 -3.50849 -3.52391 -3.54014 -3.55716 -3.57498 -3.59358 -3.61297 -3.63313 -3.65404 -3.67568 -3.69804 -3.72108 -3.74476 -3.76903 -3.79383 -3.81909 -3.84471 -3.87057 -3.8965 -3.92232 -3.94776 -3.97253 -3.99625 -4.01845 -4.03864 -4.05631 -4.07103 -4.08255 -4.09101 -4.09741 -4.10412 -4.10662 -4.1009 -4.09044 -4.07642 -4.0594 -4.03991 -4.01845 -3.99547 -3.97135 -3.9464 -3.92093 -3.89518 -3.86934 -3.84361 -3.8181 -3.79296 -3.76826 -3.74408 -3.72049 -3.69753 -3.67524 -3.65366 -3.63281 -3.6127 -3.59336 -3.5748 -3.55702 -3.54004 -3.52384 -3.50845 -3.49386 -3.48007 -3.46708 -3.45488 -3.44348 -3.43287 -3.42305 -3.41401 -3.40574 -3.39824 -3.3915 -3.38551 -3.38028 -3.37579 -3.37205 -3.36907 -3.36685 -3.36525 -3.36377 nan 
nan -3.36311 -3.36503 -3.36723 -3.3696 -3.37241 -3.37584 -3.38 -3.3849 -3.39058 -3.39704 -3.40427 -3.41229 -3.4211 -3.43069 -3.44107 -3.45223 -3.46418 -3.47692 -3.49044 -3.50475 -3.51984 -3.53571 -3.55236 -3.56977 -3.58794 -3.60685 -3.6265 -3.64686 -3.66792 -3.68963 -3.71197 -3.73489 -3.75834 -3.78225 -3.80654 -3.8311 -3.85581 -3.88051 -3.905 -3.92905 -3.95237 -3.97464 -3.99547 -4.01447 -4.03124 -4.04547 -4.05698 -4.0658 -4.07224 -4.07647 -4.07685 -4.07204 -4.06288 -4.05015 -4.03446 -4.01633 -3.99625 -3.97464 -3.95187 -3.92825 -3.90405 -3.87951 -3.85483 -3.83017 -3.80568 -3.78146 -3.75763 -3.73426 -3.71141 -3.68913 -3.66748 -3.64649 -3.62619 -3.60659 -3.58772 -3.56959 -3.55222 -3.53562 -3.51978 -3.50473 -3.49045 -3.47695 -3.46423 -3.45229 -3.44114 -3.43076 -3.42115 -3.41231 -3.40423 -3.39691 -3.39035 -3.38452 -3.37945 -3.37512 -3.37157 -3.36886 -3.36715 -3.36667 -3.3672 nan 
nan -3.35481 -3.36345 -3.36668 -3.36903 -3.37168 -3.37495 -3.37894 -3.38368 -3.38919 -3.39547 -3.40252 -3.41034 -3.41893 -3.42829 -3.43842 -3.44932 -3.46099 -3.47343 -3.48663 -3.5006 -3.51533 -3.53081 -3.54704 -3.56401 -3.5817 -3.6001 -3.61919 -3.63896 -3.65937 -3.68039 -3.70198 -3.7241 -3.74667 -3.76964 -3.7929 -3.81636 -3.83989 -3.86332 -3.88647 -3.90913 -3.93102 -3.95187 -3.97135 -3.98912 -4.00488 -4.01837 -4.02938 -4.03785 -4.04372 -4.04678 -4.04634 -4.04191 -4.03371 -4.0222 -4.00786 -3.99116 -3.97253 -3.95237 -3.93102 -3.90878 -3.88591 -3.86264 -3.83915 -3.81562 -3.79218 -3.76895 -3.74604 -3.72352 -3.70146 -3.67993 -3.65896 -3.6386 -3.61889 -3.59984 -3.58149 -3.56384 -3.54692 -3.53073 -3.51529 -3.5006 -3.48667 -3.47349 -3.46108 -3.44943 -3.43854 -3.42842 -3.41905 -3.41044 -3.40258 -3.39547 -3.38909 -3.38345 -3.37854 -3.37436 -3.37094 -3.36836 -3.36695 -3.36779 -3.37513 nan 
nan nan -3.36795 -3.36768 -3.36888 -3.37103 -3.37402 -3.3778 -3.38236 -3.38768 -3.39377 -3.40061 -3.40821 -3.41656 -3.42567 -3.43554 -3.44615 -3.45752 -3.46963 -3.48249 -3.49609 -3.51042 -3.52548 -3.54126 -3.55774 -3.57492 -3.59277 -3.61127 -3.6304 -3.65013 -3.67041 -3.69122 -3.71248 -3.73414 -3.75613 -3.77834 -3.80067 -3.823 -3.84517 -3.867 -3.88828 -3.90878 -3.92825 -3.9464 -3.96297 -3.97766 -3.99026 -4.00056 -4.00841 -4.01366 -4.01607 -4.01531 -4.01117 -4.00375 -3.99333 -3.98027 -3.96495 -3.94776 -3.92905 -3.90913 -3.88828 -3.86675 -3.84476 -3.8225 -3.80012 -3.77777 -3.75556 -3.7336 -3.71197 -3.69075 -3.66999 -3.64975 -3.63007 -3.61099 -3.59253 -3.57473 -3.5576 -3.54116 -3.52542 -3.5104 -3.49611 -3.48255 -3.46973 -3.45765 -3.44631 -3.43573 -3.42588 -3.41678 -3.40842 -3.4008 -3.39392 -3.38775 -3.38231 -3.37757 -3.37352 -3.37014 -3.3674 -3.36519 -3.36309 nan nan 
nan nan -3.36932 -3.36793 -3.36846 -3.37024 -3.37298 -3.37656 -3.38093 -3.38606 -3.39194 -3.39856 -3.40593 -3.41403 -3.42287 -3.43244 -3.44275 -3.45379 -3.46555 -3.47804 -3.49124 -3.50515 -3.51976 -3.53506 -3.55103 -3.56766 -3.58492 -3.6028 -3.62126 -3.64027 -3.65979 -3.67978 -3.70016 -3.72089 -3.74187 -3.76302 -3.78422 -3.80536 -3.82627 -3.8468 -3.86675 -3.88591 -3.90405 -3.92093 -3.93631 -3.94994 -3.9616 -3.97112 -3.9783 -3.98298 -3.98498 -3.9841 -3.98025 -3.9735 -3.96404 -3.95215 -3.93814 -3.92232 -3.905 -3.88647 -3.867 -3.8468 -3.82609 -3.80506 -3.78384 -3.7626 -3.74143 -3.72045 -3.69974 -3.67938 -3.65943 -3.63994 -3.62097 -3.60255 -3.58471 -3.56749 -3.5509 -3.53498 -3.51972 -3.50516 -3.49129 -3.47813 -3.46569 -3.45397 -3.44297 -3.4327 -3.42316 -3.41435 -3.40627 -3.39891 -3.39227 -3.38635 -3.38112 -3.37658 -3.37269 -3.36941 -3.36661 -3.36402 -3.36103 nan nan 
nan nan -3.36835 -3.36699 -3.36751 -3.3692 -3.3718 -3.37522 -3.37941 -3.38434 -3.39001 -3.3964 -3.40351 -3.41135 -3.4199 -3.42916 -3.43914 -3.44983 -3.46122 -3.47331 -3.48609 -3.49955 -3.51369 -3.52848 -3.54391 -3.55997 -3.57663 -3.59385 -3.61162 -3.62989 -3.64863 -3.66777 -3.68726 -3.70704 -3.72701 -3.74709 -3.76718 -3.78713 -3.80683 -3.82609 -3.84476 -3.86264 -3.87951 -3.89518 -3.90941 -3.922 -3.93276 -3.94149 -3.94803 -3.95222 -3.95392 -3.95302 -3.94946 -3.94331 -3.93471 -3.92387 -3.91104 -3.8965 -3.88051 -3.86332 -3.84517 -3.82627 -3.80683 -3.787 -3.76695 -3.7468 -3.72669 -3.70669 -3.68692 -3.66744 -3.64831 -3.62961 -3.61137 -3.59363 -3.57644 -3.55983 -3.54382 -3.52843 -3.51368 -3.49959 -3.48617 -3.47344 -3.4614 -3.45006 -3.43942 -3.4295 -3.42028 -3.41178 -3.404 -3.39692 -3.39056 -3.38489 -3.37992 -3.37561 -3.37196 -3.36889 -3.36631 -3.36396 -3.36114 nan nan 
nan nan -3.36469 -3.36492 -3.36611 -3.36795 -3.37051 -3.3738 -3.37781 -3.38255 -3.388 -3.39415 -3.40099 -3.40854 -3.41679 -3.42573 -3.43536 -3.44567 -3.45667 -3.46835 -3.48069 -3.49368 -3.50732 -3.52158 -3.53646 -3.55192 -3.56794 -3.5845 -3.60156 -3.61907 -3.637 -3.6553 -3.67389 -3.69271 -3.71168 -3.73071 -3.74968 -3.76849 -3.787 -3.80506 -3.8225 -3.83915 -3.85483 -3.86934 -3.8825 -3.89411 -3.90399 -3.91199 -3.91793 -3.9217 -3.92318 -3.92229 -3.91901 -3.9134 -3.90556 -3.89567 -3.88393 -3.87057 -3.85581 -3.83989 -3.823 -3.80536 -3.78713 -3.76849 -3.74958 -3.73053 -3.71146 -3.69246 -3.67362 -3.65503 -3.63675 -3.61883 -3.60134 -3.58432 -3.56779 -3.55181 -3.53639 -3.52156 -3.50734 -3.49375 -3.4808 -3.46851 -3.4569 -3.44595 -3.4357 -3.42613 -3.41726 -3.40909 -3.40162 -3.39485 -3.38878 -3.38341 -3.37871 -3.37469 -3.37132 -3.36859 -3.36651 -3.3651 -3.364 nan nan 
nan nan -3.35644 -3.36263 -3.36478 -3.36671 -3.36918 -3.37233 -3.37618 -3.38071 -3.38593 -3.39182 -3.39839 -3.40564 -3.41356 -3.42216 -3.43142 -3.44135 -3.45194 -3.46318 -3.47506 -3.48757 -3.50069 -3.51441 -3.52871 -3.54356 -3.55894 -3.57481 -3.59114 -3.60789 -3.62501 -3.64245 -3.66014 -3.67802 -3.696 -3.71399 -3.73189 -3.74958 -3.76695 -3.78384 -3.80012 -3.81562 -3.83017 -3.84361 -3.85575 -3.86644 -3.87552 -3.88283 -3.88824 -3.89164 -3.89294 -3.89209 -3.88907 -3.88394 -3.87679 -3.86775 -3.85699 -3.84471 -3.8311 -3.81636 -3.80067 -3.78422 -3.76718 -3.74968 -3.73189 -3.71391 -3.69586 -3.67785 -3.65995 -3.64225 -3.62481 -3.6077 -3.59097 -3.57466 -3.55882 -3.54348 -3.52867 -3.51441 -3.50074 -3.48767 -3.47521 -3.46339 -3.45221 -3.44168 -3.43182 -3.42264 -3.41413 -3.40631 -3.39917 -3.39272 -3.38697 -3.3819 -3.37751 -3.3738 -3.37074 -3.36835 -3.36676 -3.36668 -3.37172 nan nan 
nan nan nan -3.36507 -3.36439 -3.36563 -3.36787 -3.37086 -3.37453 -3.37886 -3.38384 -3.38946 -3.39574 -3.40267 -3.41026 -3.41849 -3.42738 -3.4369 -3.44707 -3.45785 -3.46926 -3.48127 -3.49386 -3.50702 -3.52073 -3.53495 -3.54967 -3.56485 -3.58045 -3.59643 -3.61275 -3.62933 -3.64613 -3.66307 -3.68008 -3.69705 -3.71391 -3.73053 -3.7468 -3.7626 -3.77777 -3.79218 -3.80568 -3.8181 -3.82931 -3.83915 -3.84748 -3.85417 -3.8591 -3.86217 -3.86333 -3.86252 -3.85975 -3.85506 -3.84852 -3.84025 -3.83039 -3.81909 -3.80654 -3.7929 -3.77834 -3.76302 -3.74709 -3.73071 -3.71399 -3.69705 -3.68002 -3.66297 -3.646 -3.62919 -3.6126 -3.59629 -3.58032 -3.56474 -3.54959 -3.5349 -3.52071 -3.50705 -3.49393 -3.48139 -3.46944 -3.45809 -3.44737 -3.43727 -3.42783 -3.41903 -3.4109 -3.40344 -3.39665 -3.39054 -3.38511 -3.38037 -3.37632 -3.37294 -3.3702 -3.36804 -3.3662 -3.36383 nan nan nan 
nan nan nan -3.36289 -3.3628 -3.36426 -3.36652 -3.36941 -3.37292 -3.37703 -3.38175 -3.38709 -3.39306 -3.39966 -3.40689 -3.41475 -3.42324 -3.43235 -3.44207 -3.4524 -3.46332 -3.47481 -3.48686 -3.49946 -3.51256 -3.52616 -3.54021 -3.5547 -3.56956 -3.58477 -3.60028 -3.61602 -3.63194 -3.64796 -3.66402 -3.68002 -3.69586 -3.71146 -3.72669 -3.74143 -3.75556 -3.76895 -3.78146 -3.79296 -3.8033 -3.81235 -3.82 -3.82612 -3.83061 -3.83341 -3.83444 -3.83368 -3.83114 -3.82684 -3.82085 -3.81327 -3.80422 -3.79383 -3.78225 -3.76964 -3.75613 -3.74187 -3.72701 -3.71168 -3.696 -3.68008 -3.66402 -3.64792 -3.63186 -3.61592 -3.60017 -3.58467 -3.56947 -3.55462 -3.54016 -3.52614 -3.51257 -3.49951 -3.48696 -3.47496 -3.46352 -3.45267 -3.44241 -3.43276 -3.42373 -3.41534 -3.4076 -3.40051 -3.39407 -3.38831 -3.38323 -3.37884 -3.37513 -3.37212 -3.3698 -3.36811 -3.3669 -3.36539 nan nan nan 
nan nan nan -3.35522 -3.36039 -3.36283 -3.36523 -3.36805 -3.37138 -3.37525 -3.37971 -3.38475 -3.39039 -3.39664 -3.4035 -3.41097 -3.41905 -3.42773 -3.437 -3.44686 -3.45728 -3.46825 -3.47975 -3.49177 -3.50427 -3.51723 -3.53062 -3.5444 -3.55854 -3.57298 -3.58769 -3.6026 -3.61766 -3.63279 -3.64792 -3.66297 -3.67785 -3.69246 -3.70669 -3.72045 -3.7336 -3.74604 -3.75763 -3.76826 -3.7778 -3.78613 -3.79315 -3.79876 -3.80286 -3.80541 -3.80634 -3.80563 -3.80329 -3.79935 -3.79386 -3.78691 -3.77859 -3.76903 -3.75834 -3.74667 -3.73414 -3.72089 -3.70704 -3.69271 -3.67802 -3.66307 -3.64796 -3.63279 -3.61762 -3.60255 -3.58762 -3.57292 -3.55848 -3.54435 -3.53059 -3.51723 -3.5043 -3.49184 -3.47987 -3.46842 -3.4575 -3.44715 -3.43736 -3.42817 -3.41958 -3.4116 -3.40425 -3.39753 -3.39147 -3.38606 -3.38133 -3.37728 -3.37394 -3.37133 -3.36946 -3.36843 -3.36864 -3.3726 nan nan nan 
nan nan nan nan -3.36142 -3.36214 -3.36424 -3.36687 -3.36998 -3.37358 -3.37773 -3.38245 -3.38774 -3.39363 -3.40011 -3.40718 -3.41484 -3.42308 -3.43189 -3.44126 -3.45117 -3.46161 -3.47256 -3.484 -3.49589 -3.50822 -3.52094 -3.53403 -3.54744 -3.56113 -3.57505 -3.58915 -3.60336 -3.61762 -3.63186 -3.646 -3.65995 -3.67362 -3.68692 -3.69974 -3.71197 -3.72352 -3.73426 -3.74408 -3.75288 -3.76055 -3.767 -3.77214 -3.7759 -3.77822 -3.77906 -3.7784 -3.77625 -3.77263 -3.7676 -3.76121 -3.75356 -3.74476 -3.73489 -3.7241 -3.71248 -3.70016 -3.68726 -3.67389 -3.66014 -3.64613 -3.63194 -3.61766 -3.60336 -3.58913 -3.57502 -3.56109 -3.5474 -3.53401 -3.52094 -3.50824 -3.49595 -3.48409 -3.4727 -3.46181 -3.45142 -3.44157 -3.43227 -3.42353 -3.41538 -3.40782 -3.40087 -3.39454 -3.38884 -3.38379 -3.3794 -3.3757 -3.37272 -3.37048 -3.369 -3.36823 -3.36733 nan nan nan nan 
nan nan nan nan -3.35525 -3.3608 -3.36342 -3.36592 -3.36875 -3.37205 -3.37587 -3.38023 -3.38515 -3.39066 -3.39674 -3.40339 -3.41062 -3.41841 -3.42676 -3.43564 -3.44505 -3.45495 -3.46535 -3.4762 -3.48749 -3.49918 -3.51124 -3.52364 -3.53633 -3.54928 -3.56243 -3.57574 -3.58913 -3.60255 -3.61592 -3.62919 -3.64225 -3.65503 -3.66744 -3.67938 -3.69075 -3.70146 -3.71141 -3.72049 -3.72861 -3.73567 -3.7416 -3.74632 -3.74977 -3.75188 -3.75264 -3.75203 -3.75005 -3.74673 -3.7421 -3.73623 -3.72919 -3.72108 -3.71197 -3.70198 -3.69122 -3.67978 -3.66777 -3.6553 -3.64245 -3.62933 -3.61602 -3.6026 -3.58915 -3.57574 -3.56242 -3.54926 -3.53632 -3.52363 -3.51125 -3.49921 -3.48756 -3.47631 -3.4655 -3.45516 -3.44531 -3.43597 -3.42715 -3.41888 -3.41117 -3.40403 -3.39749 -3.39154 -3.38621 -3.38151 -3.37746 -3.37409 -3.37144 -3.36956 -3.36855 -3.36887 -3.37314 nan nan nan nan 
nan nan nan nan nan -3.36306 -3.36344 -3.36532 -3.36776 -3.37069 -3.37413 -3.37811 -3.38264 -3.38774 -3.39341 -3.39965 -3.40644 -3.41378 -3.42165 -3.43004 -3.43893 -3.44831 -3.45814 -3.46841 -3.47909 -3.49016 -3.50156 -3.51328 -3.52528 -3.53749 -3.54989 -3.56242 -3.57502 -3.58762 -3.60017 -3.6126 -3.62481 -3.63675 -3.64831 -3.65943 -3.66999 -3.67993 -3.68913 -3.69753 -3.70502 -3.71153 -3.71699 -3.72132 -3.72448 -3.72642 -3.72711 -3.72654 -3.72472 -3.72166 -3.71741 -3.71201 -3.70552 -3.69804 -3.68963 -3.68039 -3.67041 -3.65979 -3.64863 -3.637 -3.62501 -3.61275 -3.60028 -3.58769 -3.57505 -3.56243 -3.54989 -3.53749 -3.52527 -3.51329 -3.50159 -3.4902 -3.47918 -3.46853 -3.45831 -3.44852 -3.43921 -3.43038 -3.42205 -3.41425 -3.40698 -3.40027 -3.39413 -3.38856 -3.38359 -3.37924 -3.37551 -3.37245 -3.37009 -3.36846 -3.36748 -3.36626 nan nan nan nan nan 
nan nan nan nan nan -3.35759 -3.36267 -3.36486 -3.36698 -3.3695 -3.37252 -3.37609 -3.38022 -3.38491 -3.39016 -3.39597 -3.40231 -3.4092 -3.41659 -3.42449 -3.43287 -3.44171 -3.45099 -3.46068 -3.47076 -3.4812 -3.49196 -3.50302 -3.51432 -3.52582 -3.53749 -3.54926 -3.56109 -3.57292 -3.58467 -3.59629 -3.6077 -3.61883 -3.62961 -3.63994 -3.64975 -3.65896 -3.66748 -3.67524 -3.68216 -3.68816 -3.69318 -3.69716 -3.70006 -3.70183 -3.70246 -3.70194 -3.70026 -3.69744 -3.69353 -3.68856 -3.68259 -3.67568 -3.66792 -3.65937 -3.65013 -3.64027 -3.62989 -3.61907 -3.60789 -3.59643 -3.58477 -3.57298 -3.56113 -3.54928 -3.53749 -3.52582 -3.51432 -3.50303 -3.49199 -3.48125 -3.47085 -3.46081 -3.45116 -3.44193 -3.43315 -3.42483 -3.417 -3.40967 -3.40285 -3.39656 -3.39082 -3.38564 -3.38103 -3.377 -3.37358 -3.3708 -3.3687 -3.3674 -3.36737 -3.37127 nan nan nan nan nan 
nan nan nan nan nan nan -3.36545 -3.36516 -3.3665 -3.3685 -3.37106 -3.3742 -3.3779 -3.38217 -3.38699 -3.39237 -3.39827 -3.40469 -3.41161 -3.41902 -3.42689 -3.4352 -3.44393 -3.45305 -3.46253 -3.47236 -3.48249 -3.49288 -3.50351 -3.51432 -3.52527 -3.53632 -3.5474 -3.55848 -3.56947 -3.58032 -3.59097 -3.60134 -3.61137 -3.62097 -3.63007 -3.6386 -3.64649 -3.65366 -3.66004 -3.66557 -3.67019 -3.67386 -3.67652 -3.67814 -3.67872 -3.67823 -3.67668 -3.67409 -3.67049 -3.66591 -3.66041 -3.65404 -3.64686 -3.63896 -3.6304 -3.62126 -3.61162 -3.60156 -3.59114 -3.58045 -3.56956 -3.55854 -3.54744 -3.53633 -3.52528 -3.51432 -3.50351 -3.49289 -3.48251 -3.47241 -3.46262 -3.45317 -3.4441 -3.43542 -3.42717 -3.41937 -3.41202 -3.40516 -3.3988 -3.39294 -3.3876 -3.3828 -3.37853 -3.37483 -3.37169 -3.36914 -3.36721 -3.36579 -3.36399 nan nan nan nan nan nan 
nan nan nan nan nan nan -3.36033 -3.36456 -3.36605 -3.36762 -3.36972 -3.37241 -3.37568 -3.37953 -3.38393 -3.38887 -3.39433 -3.4003 -3.40675 -3.41366 -3.42102 -3.42881 -3.43699 -3.44555 -3.45445 -3.46367 -3.47317 -3.48292 -3.49289 -3.50303 -3.51329 -3.52363 -3.53401 -3.54435 -3.55462 -3.56474 -3.57466 -3.58432 -3.59363 -3.60255 -3.61099 -3.61889 -3.62619 -3.63281 -3.6387 -3.64379 -3.64805 -3.65142 -3.65386 -3.65536 -3.65588 -3.65543 -3.654 -3.65162 -3.6483 -3.64408 -3.639 -3.63313 -3.6265 -3.61919 -3.61127 -3.6028 -3.59385 -3.5845 -3.57481 -3.56485 -3.5547 -3.5444 -3.53403 -3.52364 -3.51328 -3.50302 -3.49288 -3.48292 -3.47319 -3.46371 -3.45452 -3.44566 -3.43716 -3.42903 -3.42131 -3.41401 -3.40716 -3.40077 -3.39486 -3.38943 -3.3845 -3.38007 -3.37616 -3.37277 -3.3699 -3.36758 -3.36589 -3.36528 -3.36849 nan nan nan nan nan nan 
nan nan nan nan nan nan nan -3.36735 -3.36623 -3.36692 -3.36848 -3.37072 -3.37357 -3.377 -3.38098 -3.38549 -3.39052 -3.39603 -3.40201 -3.40845 -3.41531 -3.42257 -3.43021 -3.43821 -3.44654 -3.45517 -3.46406 -3.47319 -3.48251 -3.49199 -3.50159 -3.51125 -3.52094 -3.53059 -3.54016 -3.54959 -3.55882 -3.56779 -3.57644 -3.58471 -3.59253 -3.59984 -3.60659 -3.6127 -3.61814 -3.62283 -3.62675 -3.62985 -3.6321 -3.63347 -3.63395 -3.63353 -3.63221 -3.63002 -3.62696 -3.62307 -3.61839 -3.61297 -3.60685 -3.6001 -3.59277 -3.58492 -3.57663 -3.56794 -3.55894 -3.54967 -3.54021 -3.53062 -3.52094 -3.51124 -3.50156 -3.49196 -3.48249 -3.47317 -3.46406 -3.45519 -3.4466 -3.43832 -3.43037 -3.42279 -3.41559 -3.4088 -3.40244 -3.39653 -3.39106 -3.38606 -3.38154 -3.37749 -3.37394 -3.37086 -3.36826 -3.36608 -3.36417 -3.36164 nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan -3.36229 -3.36533 -3.36606 -3.36726 -3.36912 -3.37157 -3.3746 -3.37817 -3.38226 -3.38685 -3.39192 -3.39745 -3.4034 -3.40977 -3.41652 -3.42364 -3.43109 -3.43885 -3.44689 -3.45519 -3.46371 -3.47241 -3.48125 -3.4902 -3.49921 -3.50824 -3.51723 -3.52614 -3.5349 -3.54348 -3.55181 -3.55983 -3.56749 -3.57473 -3.58149 -3.58772 -3.59336 -3.59837 -3.6027 -3.60631 -3.60916 -3.61123 -3.61248 -3.61292 -3.61253 -3.61132 -3.6093 -3.60648 -3.6029 -3.59859 -3.59358 -3.58794 -3.5817 -3.57492 -3.56766 -3.55997 -3.55192 -3.54356 -3.53495 -3.52616 -3.51723 -3.50822 -3.49918 -3.49016 -3.4812 -3.47236 -3.46367 -3.45517 -3.44689 -3.43888 -3.43117 -3.42377 -3.41672 -3.41005 -3.40377 -3.3979 -3.39245 -3.38744 -3.38288 -3.37876 -3.37511 -3.37191 -3.36918 -3.36689 -3.36503 -3.3638 -3.36595 nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan -3.36742 -3.36545 -3.36609 -3.36761 -3.3697 -3.37233 -3.3755 -3.37918 -3.38336 -3.388 -3.39307 -3.39856 -3.40444 -3.41069 -3.41728 -3.4242 -3.43141 -3.43888 -3.4466 -3.45452 -3.46262 -3.47085 -3.47918 -3.48756 -3.49595 -3.5043 -3.51257 -3.52071 -3.52867 -3.53639 -3.54382 -3.5509 -3.5576 -3.56384 -3.56959 -3.5748 -3.57942 -3.5834 -3.58672 -3.58935 -3.59124 -3.5924 -3.5928 -3.59244 -3.59132 -3.58946 -3.58686 -3.58356 -3.57959 -3.57498 -3.56977 -3.56401 -3.55774 -3.55103 -3.54391 -3.53646 -3.52871 -3.52073 -3.51256 -3.50427 -3.49589 -3.48749 -3.47909 -3.47076 -3.46253 -3.45445 -3.44654 -3.43885 -3.43141 -3.42424 -3.41739 -3.41087 -3.40471 -3.39893 -3.39355 -3.38858 -3.38403 -3.3799 -3.37621 -3.37294 -3.37011 -3.36774 -3.36582 -3.36404 -3.36074 nan nan nan nan nan nan nan nan 
