nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.45038 -4.45158 -4.45293 -4.45436 -4.45579 -4.45732 -4.45904 -4.461 -4.46322 -4.4657 -4.46845 -4.47146 -4.47473 -4.47825 -4.48201 -4.48601 -4.49025 -4.49471 -4.49938 -4.50427 -4.50937 -4.51466 -4.52014 -4.5258 -4.53163 -4.53763 -4.54379 -4.5501 -4.55656 -4.56314 -4.56984 -4.57667 -4.58359 -4.59061 -4.59771 -4.60489 -4.61213 -4.61943 -4.62676 -4.63413 -4.64152 -4.64892 -4.65632 -4.6637 -4.67105 -4.67837 -4.68564 -4.69285 -4.69998 -4.70703 -4.71398 -4.72082 -4.72754 -4.73413 -4.74056 -4.74685 -4.75296 -4.7589 -4.76464 -4.77018 -4.7755 -4.78061 -4.78548 -4.79011 -4.79448 -4.7986 -4.80244 -4.80601 -4.80929 -4.81228 -4.81497 -4.81736 -4.81944 -4.82121 -4.82266 -4.82379 -4.8246 -4.82508 -4.82524 -4.82507 -4.82458 -4.82376 -4.82262 -4.82116 -4.81938 -4.81729 -4.81489 -4.81219 -4.80919 -4.8059 -4.80232 -4.79846 -4.79434 -4.78995 -4.78531 -4.78043 -4.77532 -4.76998 -4.76443 -4.75867 -4.75273 -4.74661 -4.74031 -4.73386 -4.72727 -4.72054 -4.71369 -4.70674 -4.69968 -4.69254 -4.68533 -4.67806 -4.67073 -4.66337 -4.65599 -4.64859 -4.6412 -4.63381 -4.62644 -4.61911 -4.61182 -4.60458 -4.59741 -4.59031 -4.5833 -4.57639 -4.56958 -4.56289 -4.55632 -4.54988 -4.54359 -4.53745 -4.53147 -4.52565 -4.52001 -4.51455 -4.50929 -4.50422 -4.49935 -4.49469 -4.49025 -4.48603 -4.48203 -4.47827 -4.47474 -4.47145 -4.46841 -4.46563 -4.4631 -4.46084 -4.45886 -4.4572 -4.45591 -4.45508 -4.45481 -4.45498 -4.4555 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.45113 -4.45259 -4.45405 -4.45517 -4.45633 -4.4577 -4.45934 -4.46126 -4.46346 -4.46593 -4.46866 -4.47165 -4.47489 -4.47837 -4.48208 -4.48603 -4.49019 -4.49458 -4.49917 -4.50396 -4.50895 -4.51412 -4.51947 -4.52499 -4.53068 -4.53652 -4.54251 -4.54864 -4.5549 -4.56128 -4.56777 -4.57437 -4.58106 -4.58783 -4.59468 -4.60159 -4.60855 -4.61556 -4.6226 -4.62966 -4.63673 -4.6438 -4.65085 -4.65789 -4.66488 -4.67184 -4.67873 -4.68555 -4.6923 -4.69894 -4.70549 -4.71192 -4.71822 -4.72438 -4.73039 -4.73624 -4.74192 -4.74741 -4.75271 -4.75781 -4.76269 -4.76735 -4.77177 -4.77596 -4.77989 -4.78357 -4.78698 -4.79012 -4.79298 -4.79556 -4.79784 -4.79983 -4.80152 -4.80291 -4.80399 -4.80476 -4.80522 -4.80537 -4.80521 -4.80474 -4.80396 -4.80287 -4.80147 -4.79977 -4.79777 -4.79547 -4.79289 -4.79002 -4.78687 -4.78344 -4.77975 -4.77581 -4.77161 -4.76717 -4.7625 -4.75761 -4.7525 -4.74719 -4.74168 -4.73599 -4.73013 -4.72411 -4.71794 -4.71163 -4.70519 -4.69864 -4.69198 -4.68523 -4.6784 -4.6715 -4.66454 -4.65754 -4.65051 -4.64345 -4.63638 -4.62931 -4.62225 -4.61521 -4.60821 -4.60125 -4.59434 -4.5875 -4.58073 -4.57405 -4.56747 -4.56099 -4.55462 -4.54837 -4.54226 -4.53629 -4.53047 -4.5248 -4.5193 -4.51397 -4.50882 -4.50386 -4.49909 -4.49453 -4.49016 -4.48601 -4.48208 -4.47837 -4.47489 -4.47163 -4.46861 -4.46584 -4.4633 -4.46102 -4.45898 -4.4572 -4.4557 -4.45456 -4.45396 -4.45427 -4.45509 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.45271 -4.45453 -4.45499 -4.45559 -4.45656 -4.45787 -4.45949 -4.46141 -4.46361 -4.46606 -4.46878 -4.47174 -4.47494 -4.47837 -4.48203 -4.48591 -4.49 -4.4943 -4.4988 -4.50348 -4.50835 -4.5134 -4.51861 -4.52399 -4.52952 -4.53519 -4.54101 -4.54695 -4.55301 -4.55918 -4.56545 -4.57182 -4.57827 -4.58479 -4.59137 -4.59801 -4.6047 -4.61141 -4.61815 -4.6249 -4.63165 -4.63838 -4.6451 -4.65179 -4.65843 -4.66502 -4.67154 -4.67798 -4.68434 -4.69059 -4.69674 -4.70276 -4.70865 -4.7144 -4.71999 -4.72542 -4.73067 -4.73574 -4.74061 -4.74528 -4.74973 -4.75396 -4.75796 -4.76173 -4.76524 -4.7685 -4.7715 -4.77424 -4.7767 -4.77888 -4.78078 -4.7824 -4.78372 -4.78476 -4.78549 -4.78594 -4.78608 -4.78592 -4.78547 -4.78472 -4.78368 -4.78235 -4.78072 -4.77881 -4.77661 -4.77414 -4.77139 -4.76838 -4.76511 -4.76158 -4.7578 -4.75379 -4.74955 -4.74508 -4.7404 -4.73551 -4.73043 -4.72517 -4.71973 -4.71412 -4.70837 -4.70246 -4.69643 -4.69028 -4.68401 -4.67765 -4.67119 -4.66467 -4.65807 -4.65142 -4.64473 -4.63801 -4.63127 -4.62452 -4.61777 -4.61103 -4.60432 -4.59764 -4.591 -4.58442 -4.57791 -4.57146 -4.56511 -4.55884 -4.55268 -4.54664 -4.54071 -4.53492 -4.52926 -4.52375 -4.5184 -4.5132 -4.50818 -4.50334 -4.49868 -4.49421 -4.48994 -4.48587 -4.48201 -4.47837 -4.47494 -4.47173 -4.46875 -4.466 -4.46348 -4.4612 -4.45915 -4.45732 -4.45572 -4.45431 -4.45312 -4.45239 -4.4537 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.45684 -4.45512 -4.45497 -4.45554 -4.45655 -4.4579 -4.45956 -4.46148 -4.46367 -4.46612 -4.4688 -4.47173 -4.47489 -4.47827 -4.48186 -4.48567 -4.48968 -4.49388 -4.49828 -4.50285 -4.50759 -4.5125 -4.51757 -4.5228 -4.52816 -4.53366 -4.53929 -4.54503 -4.55089 -4.55684 -4.56289 -4.56902 -4.57523 -4.58149 -4.58781 -4.59418 -4.60058 -4.607 -4.61343 -4.61987 -4.6263 -4.63271 -4.63909 -4.64543 -4.65171 -4.65794 -4.66409 -4.67016 -4.67614 -4.682 -4.68776 -4.69338 -4.69887 -4.70422 -4.7094 -4.71442 -4.71926 -4.72392 -4.72838 -4.73263 -4.73668 -4.7405 -4.74409 -4.74745 -4.75057 -4.75343 -4.75604 -4.7584 -4.76048 -4.7623 -4.76384 -4.76511 -4.76609 -4.7668 -4.76722 -4.76735 -4.76721 -4.76677 -4.76606 -4.76506 -4.76378 -4.76223 -4.7604 -4.7583 -4.75594 -4.75332 -4.75044 -4.74731 -4.74394 -4.74033 -4.73649 -4.73244 -4.72817 -4.72369 -4.71902 -4.71417 -4.70914 -4.70394 -4.69859 -4.69308 -4.68744 -4.68168 -4.6758 -4.66981 -4.66373 -4.65757 -4.65134 -4.64504 -4.6387 -4.63231 -4.6259 -4.61947 -4.61303 -4.60659 -4.60017 -4.59377 -4.58741 -4.58109 -4.57483 -4.56863 -4.56251 -4.55647 -4.55052 -4.54468 -4.53895 -4.53333 -4.52785 -4.52251 -4.5173 -4.51226 -4.50737 -4.50265 -4.49811 -4.49375 -4.48958 -4.4856 -4.48182 -4.47825 -4.47489 -4.47174 -4.4688 -4.46609 -4.46361 -4.46135 -4.45932 -4.45752 -4.45592 -4.45451 -4.45318 -4.45169 -4.44925 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.4548 -4.45417 -4.45411 -4.45454 -4.45535 -4.45648 -4.45789 -4.45957 -4.46149 -4.46367 -4.46609 -4.46875 -4.47163 -4.47474 -4.47806 -4.48159 -4.48531 -4.48923 -4.49333 -4.49761 -4.50206 -4.50667 -4.51144 -4.51636 -4.52141 -4.52661 -4.53193 -4.53736 -4.54291 -4.54855 -4.55429 -4.5601 -4.566 -4.57195 -4.57796 -4.58401 -4.5901 -4.59621 -4.60234 -4.60847 -4.61459 -4.6207 -4.62678 -4.63283 -4.63882 -4.64476 -4.65063 -4.65642 -4.66212 -4.66772 -4.67321 -4.67858 -4.68382 -4.68892 -4.69387 -4.69866 -4.70328 -4.70773 -4.71199 -4.71605 -4.71991 -4.72356 -4.72699 -4.7302 -4.73317 -4.73591 -4.7384 -4.74064 -4.74264 -4.74437 -4.74584 -4.74705 -4.74799 -4.74866 -4.74906 -4.74919 -4.74905 -4.74864 -4.74796 -4.747 -4.74578 -4.7443 -4.74255 -4.74055 -4.73829 -4.73578 -4.73303 -4.73005 -4.72683 -4.72338 -4.71972 -4.71584 -4.71177 -4.70749 -4.70303 -4.6984 -4.69359 -4.68863 -4.68352 -4.67826 -4.67288 -4.66738 -4.66176 -4.65605 -4.65025 -4.64437 -4.63842 -4.63242 -4.62637 -4.62028 -4.61417 -4.60804 -4.6019 -4.59578 -4.58966 -4.58358 -4.57753 -4.57152 -4.56557 -4.55968 -4.55387 -4.54814 -4.54251 -4.53698 -4.53155 -4.52625 -4.52107 -4.51603 -4.51114 -4.50639 -4.50181 -4.49739 -4.49314 -4.48907 -4.4852 -4.48151 -4.47802 -4.47473 -4.47165 -4.46878 -4.46612 -4.46367 -4.46145 -4.45945 -4.45769 -4.45614 -4.45482 -4.45368 -4.45267 -4.45171 -4.45068 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.45311 -4.45325 -4.45364 -4.45431 -4.45524 -4.45643 -4.45786 -4.45953 -4.46145 -4.46361 -4.466 -4.46861 -4.47145 -4.4745 -4.47775 -4.4812 -4.48484 -4.48865 -4.49264 -4.4968 -4.50111 -4.50558 -4.5102 -4.51496 -4.51985 -4.52487 -4.53 -4.53524 -4.54058 -4.54601 -4.55152 -4.5571 -4.56275 -4.56846 -4.5742 -4.57999 -4.5858 -4.59162 -4.59745 -4.60328 -4.6091 -4.61489 -4.62064 -4.62635 -4.63201 -4.6376 -4.64312 -4.64855 -4.65389 -4.65913 -4.66425 -4.66924 -4.67411 -4.67883 -4.6834 -4.68781 -4.69204 -4.69611 -4.69998 -4.70366 -4.70715 -4.71042 -4.71348 -4.71632 -4.71893 -4.72131 -4.72345 -4.72535 -4.727 -4.7284 -4.72956 -4.73045 -4.7311 -4.73148 -4.7316 -4.73147 -4.73107 -4.73042 -4.72951 -4.72834 -4.72693 -4.72526 -4.72335 -4.72119 -4.7188 -4.71617 -4.71332 -4.71025 -4.70696 -4.70346 -4.69977 -4.69587 -4.6918 -4.68754 -4.68312 -4.67854 -4.6738 -4.66892 -4.66391 -4.65878 -4.65353 -4.64817 -4.64273 -4.6372 -4.6316 -4.62593 -4.62021 -4.61444 -4.60865 -4.60283 -4.59699 -4.59116 -4.58533 -4.57952 -4.57374 -4.56799 -4.56229 -4.55664 -4.55107 -4.54556 -4.54014 -4.53481 -4.52958 -4.52446 -4.51946 -4.51459 -4.50985 -4.50525 -4.5008 -4.49651 -4.49239 -4.48843 -4.48466 -4.48107 -4.47767 -4.47447 -4.47146 -4.46866 -4.46606 -4.46367 -4.46149 -4.45953 -4.4578 -4.45629 -4.45502 -4.45399 -4.45319 -4.45261 -4.45226 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.4526 -4.45294 -4.45348 -4.45422 -4.45519 -4.45638 -4.4578 -4.45945 -4.46135 -4.46348 -4.46584 -4.46841 -4.4712 -4.47418 -4.47735 -4.48071 -4.48424 -4.48795 -4.49182 -4.49584 -4.50002 -4.50435 -4.50881 -4.5134 -4.51812 -4.52295 -4.52789 -4.53293 -4.53806 -4.54327 -4.54856 -4.55391 -4.55931 -4.56476 -4.57024 -4.57576 -4.58129 -4.58683 -4.59236 -4.59789 -4.6034 -4.60887 -4.6143 -4.61969 -4.62501 -4.63026 -4.63544 -4.64052 -4.6455 -4.65038 -4.65514 -4.65977 -4.66427 -4.66863 -4.67283 -4.67687 -4.68074 -4.68443 -4.68794 -4.69126 -4.69438 -4.6973 -4.7 -4.70249 -4.70476 -4.7068 -4.70861 -4.71019 -4.71153 -4.71262 -4.71348 -4.71409 -4.71446 -4.71457 -4.71444 -4.71407 -4.71344 -4.71258 -4.71146 -4.71011 -4.70852 -4.7067 -4.70464 -4.70236 -4.69986 -4.69713 -4.6942 -4.69107 -4.68773 -4.68421 -4.6805 -4.67661 -4.67255 -4.66833 -4.66396 -4.65945 -4.6548 -4.65002 -4.64513 -4.64013 -4.63503 -4.62985 -4.62458 -4.61925 -4.61385 -4.60841 -4.60292 -4.59741 -4.59188 -4.58634 -4.58079 -4.57526 -4.56974 -4.56426 -4.55881 -4.55341 -4.54806 -4.54278 -4.53758 -4.53246 -4.52743 -4.5225 -4.51768 -4.51298 -4.5084 -4.50395 -4.49965 -4.4955 -4.4915 -4.48766 -4.484 -4.48051 -4.47721 -4.47409 -4.47117 -4.46845 -4.46593 -4.46361 -4.46148 -4.45957 -4.45786 -4.45638 -4.45513 -4.45414 -4.45341 -4.45295 -4.45278 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.45253 -4.45291 -4.45346 -4.45419 -4.45513 -4.45629 -4.45769 -4.45932 -4.4612 -4.4633 -4.46563 -4.46816 -4.47088 -4.47378 -4.47686 -4.48012 -4.48354 -4.48712 -4.49086 -4.49476 -4.49879 -4.50296 -4.50727 -4.51169 -4.51623 -4.52087 -4.52562 -4.53045 -4.53537 -4.54036 -4.54541 -4.55052 -4.55568 -4.56087 -4.5661 -4.57134 -4.57659 -4.58185 -4.58709 -4.59232 -4.59752 -4.60268 -4.60779 -4.61285 -4.61785 -4.62277 -4.6276 -4.63234 -4.63699 -4.64151 -4.64592 -4.65021 -4.65435 -4.65835 -4.6622 -4.66588 -4.6694 -4.67274 -4.6759 -4.67887 -4.68165 -4.68423 -4.6866 -4.68876 -4.6907 -4.69243 -4.69393 -4.6952 -4.69625 -4.69707 -4.69765 -4.69799 -4.69811 -4.69798 -4.69762 -4.69703 -4.6962 -4.69514 -4.69385 -4.69234 -4.6906 -4.68864 -4.68646 -4.68408 -4.68148 -4.67869 -4.6757 -4.67252 -4.66916 -4.66563 -4.66193 -4.65806 -4.65404 -4.64988 -4.64558 -4.64116 -4.63661 -4.63195 -4.62719 -4.62234 -4.61741 -4.6124 -4.60733 -4.6022 -4.59702 -4.59182 -4.58658 -4.58133 -4.57607 -4.57081 -4.56556 -4.56034 -4.55514 -4.54999 -4.54488 -4.53983 -4.53484 -4.52993 -4.52511 -4.52037 -4.51574 -4.51121 -4.5068 -4.50251 -4.49836 -4.49434 -4.49048 -4.48676 -4.48321 -4.47983 -4.47663 -4.4736 -4.47077 -4.46814 -4.4657 -4.46346 -4.46141 -4.45956 -4.45789 -4.45643 -4.45519 -4.45419 -4.45346 -4.45302 -4.45289 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.45264 -4.45297 -4.45346 -4.45414 -4.45502 -4.45614 -4.45752 -4.45915 -4.46102 -4.4631 -4.46538 -4.46784 -4.47048 -4.47329 -4.47627 -4.47942 -4.48272 -4.48618 -4.48979 -4.49354 -4.49742 -4.50144 -4.50558 -4.50983 -4.51418 -4.51864 -4.52318 -4.52781 -4.53251 -4.53728 -4.5421 -4.54697 -4.55188 -4.55682 -4.56178 -4.56675 -4.57173 -4.5767 -4.58165 -4.58658 -4.59148 -4.59633 -4.60114 -4.60588 -4.61055 -4.61514 -4.61965 -4.62406 -4.62837 -4.63256 -4.63663 -4.64057 -4.64437 -4.64803 -4.65154 -4.65488 -4.65806 -4.66107 -4.6639 -4.66654 -4.66899 -4.67125 -4.6733 -4.67515 -4.6768 -4.67823 -4.67944 -4.68043 -4.68121 -4.68176 -4.68209 -4.6822 -4.68208 -4.68174 -4.68117 -4.68038 -4.67937 -4.67815 -4.6767 -4.67505 -4.67318 -4.67111 -4.66884 -4.66637 -4.66371 -4.66086 -4.65784 -4.65464 -4.65127 -4.64775 -4.64407 -4.64025 -4.63629 -4.6322 -4.62799 -4.62366 -4.61924 -4.61471 -4.6101 -4.60541 -4.60066 -4.59584 -4.59097 -4.58606 -4.58112 -4.57615 -4.57118 -4.56619 -4.56121 -4.55625 -4.55131 -4.5464 -4.54153 -4.53671 -4.53194 -4.52725 -4.52263 -4.51809 -4.51364 -4.50929 -4.50506 -4.50093 -4.49693 -4.49306 -4.48933 -4.48575 -4.48231 -4.47904 -4.47594 -4.47301 -4.47027 -4.46772 -4.46537 -4.46322 -4.46126 -4.45949 -4.4579 -4.45648 -4.45524 -4.45422 -4.45346 -4.45297 -4.4528 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.4528 -4.45302 -4.45341 -4.45399 -4.45482 -4.45592 -4.45732 -4.45898 -4.46084 -4.46288 -4.46509 -4.46747 -4.47001 -4.47272 -4.47559 -4.47861 -4.4818 -4.48512 -4.48859 -4.4922 -4.49593 -4.49979 -4.50375 -4.50783 -4.512 -4.51626 -4.5206 -4.52502 -4.5295 -4.53404 -4.53863 -4.54326 -4.54792 -4.55261 -4.55731 -4.56201 -4.56672 -4.5714 -4.57607 -4.58071 -4.58531 -4.58986 -4.59436 -4.59879 -4.60315 -4.60742 -4.61161 -4.6157 -4.61968 -4.62354 -4.62728 -4.6309 -4.63437 -4.6377 -4.64088 -4.64391 -4.64676 -4.64945 -4.65196 -4.65429 -4.65644 -4.65839 -4.66015 -4.66171 -4.66307 -4.66423 -4.66517 -4.66591 -4.66644 -4.66675 -4.66685 -4.66674 -4.66641 -4.66587 -4.66512 -4.66416 -4.66299 -4.66162 -4.66004 -4.65827 -4.6563 -4.65414 -4.65179 -4.64926 -4.64655 -4.64367 -4.64063 -4.63743 -4.63408 -4.63058 -4.62695 -4.62319 -4.6193 -4.6153 -4.61119 -4.60699 -4.60269 -4.59832 -4.59387 -4.58935 -4.58479 -4.58017 -4.57552 -4.57084 -4.56614 -4.56143 -4.55672 -4.55201 -4.54732 -4.54266 -4.53802 -4.53343 -4.52889 -4.52441 -4.52 -4.51566 -4.51141 -4.50724 -4.50318 -4.49922 -4.49538 -4.49166 -4.48807 -4.48462 -4.48131 -4.47816 -4.47516 -4.47233 -4.46967 -4.4672 -4.46493 -4.46286 -4.461 -4.45934 -4.45787 -4.45655 -4.45535 -4.45431 -4.45348 -4.45291 -4.45264 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.45289 -4.45295 -4.45319 -4.45368 -4.45451 -4.45572 -4.4572 -4.45886 -4.46068 -4.46264 -4.46476 -4.46703 -4.46946 -4.47206 -4.47481 -4.47771 -4.48077 -4.48396 -4.48729 -4.49075 -4.49432 -4.49801 -4.50181 -4.5057 -4.50968 -4.51375 -4.51789 -4.52209 -4.52636 -4.53067 -4.53503 -4.53942 -4.54384 -4.54827 -4.55271 -4.55715 -4.56158 -4.56599 -4.57038 -4.57473 -4.57903 -4.58329 -4.58749 -4.59161 -4.59567 -4.59963 -4.60351 -4.60728 -4.61095 -4.6145 -4.61792 -4.62122 -4.62438 -4.6274 -4.63027 -4.63298 -4.63553 -4.63792 -4.64013 -4.64217 -4.64403 -4.6457 -4.64718 -4.64847 -4.64957 -4.65047 -4.65117 -4.65167 -4.65197 -4.65206 -4.65195 -4.65164 -4.65113 -4.65042 -4.6495 -4.64839 -4.64709 -4.64559 -4.6439 -4.64203 -4.63997 -4.63774 -4.63533 -4.63276 -4.63003 -4.62714 -4.6241 -4.62092 -4.6176 -4.61415 -4.61057 -4.60689 -4.60309 -4.59919 -4.59521 -4.59113 -4.58699 -4.58277 -4.5785 -4.57417 -4.5698 -4.5654 -4.56098 -4.55654 -4.55209 -4.54764 -4.5432 -4.53878 -4.53439 -4.53003 -4.52571 -4.52145 -4.51724 -4.51311 -4.50904 -4.50507 -4.50118 -4.4974 -4.49372 -4.49015 -4.48671 -4.4834 -4.48022 -4.47718 -4.47429 -4.47156 -4.469 -4.46661 -4.4644 -4.46239 -4.4606 -4.45904 -4.4577 -4.45656 -4.45554 -4.45454 -4.45364 -4.45294 -4.45253 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.45278 -4.45261 -4.45267 -4.45318 -4.45431 -4.4557 -4.4572 -4.45879 -4.4605 -4.46235 -4.46434 -4.4665 -4.46882 -4.4713 -4.47394 -4.47672 -4.47965 -4.4827 -4.48589 -4.48919 -4.49261 -4.49613 -4.49975 -4.50346 -4.50725 -4.51112 -4.51505 -4.51905 -4.5231 -4.52719 -4.53131 -4.53546 -4.53963 -4.54381 -4.548 -4.55217 -4.55633 -4.56047 -4.56458 -4.56865 -4.57267 -4.57664 -4.58054 -4.58438 -4.58813 -4.5918 -4.59537 -4.59884 -4.6022 -4.60545 -4.60858 -4.61157 -4.61443 -4.61715 -4.61973 -4.62215 -4.62441 -4.62651 -4.62844 -4.6302 -4.63179 -4.63319 -4.63442 -4.63546 -4.63631 -4.63698 -4.63745 -4.63773 -4.63782 -4.63772 -4.63743 -4.63694 -4.63626 -4.63539 -4.63434 -4.6331 -4.63168 -4.63007 -4.6283 -4.62634 -4.62422 -4.62194 -4.6195 -4.61691 -4.61416 -4.61128 -4.60826 -4.60511 -4.60184 -4.59845 -4.59496 -4.59136 -4.58767 -4.58389 -4.58004 -4.57611 -4.57213 -4.56808 -4.564 -4.55987 -4.55571 -4.55154 -4.54735 -4.54315 -4.53896 -4.53479 -4.53063 -4.5265 -4.52241 -4.51836 -4.51437 -4.51043 -4.50657 -4.50278 -4.49907 -4.49546 -4.49195 -4.48854 -4.48525 -4.48208 -4.47903 -4.47612 -4.47335 -4.47073 -4.46826 -4.46595 -4.46382 -4.46186 -4.46011 -4.45859 -4.45732 -4.45633 -4.45559 -4.45497 -4.45411 -4.45325 -4.4526 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.45226 -4.45171 -4.45169 -4.45312 -4.45456 -4.45591 -4.45726 -4.45869 -4.46024 -4.46196 -4.46384 -4.46589 -4.4681 -4.47047 -4.47299 -4.47565 -4.47844 -4.48136 -4.4844 -4.48754 -4.4908 -4.49415 -4.49759 -4.50112 -4.50472 -4.50839 -4.51212 -4.5159 -4.51973 -4.5236 -4.52749 -4.5314 -4.53533 -4.53926 -4.54319 -4.54711 -4.55101 -4.55488 -4.55872 -4.56251 -4.56625 -4.56994 -4.57356 -4.5771 -4.58057 -4.58395 -4.58723 -4.59041 -4.59348 -4.59644 -4.59927 -4.60198 -4.60456 -4.60699 -4.60928 -4.61143 -4.61342 -4.61525 -4.61691 -4.61842 -4.61975 -4.62091 -4.6219 -4.62271 -4.62334 -4.62379 -4.62406 -4.62414 -4.62404 -4.62376 -4.6233 -4.62266 -4.62184 -4.62084 -4.61966 -4.61831 -4.61679 -4.6151 -4.61325 -4.61124 -4.60908 -4.60676 -4.6043 -4.60171 -4.59897 -4.59611 -4.59313 -4.59003 -4.58683 -4.58352 -4.58012 -4.57662 -4.57305 -4.56941 -4.5657 -4.56193 -4.55812 -4.55426 -4.55037 -4.54645 -4.54252 -4.53858 -4.53463 -4.53069 -4.52677 -4.52287 -4.519 -4.51517 -4.51139 -4.50766 -4.50399 -4.50039 -4.49687 -4.49343 -4.49008 -4.48684 -4.4837 -4.48067 -4.47776 -4.47499 -4.47234 -4.46983 -4.46747 -4.46526 -4.4632 -4.4613 -4.45958 -4.45806 -4.45678 -4.45579 -4.45517 -4.45499 -4.45512 -4.45417 -4.45311 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.45068 -4.44925 -4.45239 -4.45396 -4.45508 -4.45612 -4.45721 -4.45845 -4.45987 -4.46147 -4.46326 -4.46521 -4.46732 -4.46958 -4.47198 -4.47451 -4.47716 -4.47994 -4.48282 -4.48581 -4.4889 -4.49208 -4.49534 -4.49869 -4.5021 -4.50557 -4.50909 -4.51267 -4.51628 -4.51992 -4.52358 -4.52726 -4.53095 -4.53464 -4.53832 -4.54198 -4.54562 -4.54923 -4.5528 -4.55633 -4.5598 -4.56321 -4.56656 -4.56982 -4.57301 -4.57611 -4.57911 -4.58201 -4.58481 -4.58749 -4.59004 -4.59248 -4.59478 -4.59695 -4.59898 -4.60086 -4.60259 -4.60417 -4.60559 -4.60685 -4.60795 -4.60889 -4.60965 -4.61025 -4.61067 -4.61093 -4.61101 -4.61092 -4.61065 -4.61021 -4.60961 -4.60883 -4.60788 -4.60676 -4.60548 -4.60404 -4.60245 -4.60069 -4.59879 -4.59674 -4.59455 -4.59222 -4.58976 -4.58718 -4.58447 -4.58165 -4.57872 -4.57569 -4.57256 -4.56935 -4.56605 -4.56268 -4.55924 -4.55574 -4.55219 -4.5486 -4.54497 -4.54131 -4.53762 -4.53393 -4.53022 -4.52652 -4.52283 -4.51916 -4.51551 -4.5119 -4.50832 -4.50479 -4.50132 -4.49791 -4.49458 -4.49131 -4.48814 -4.48505 -4.48207 -4.47919 -4.47642 -4.47378 -4.47126 -4.46888 -4.46663 -4.46452 -4.46256 -4.46075 -4.45908 -4.45757 -4.45624 -4.45514 -4.45436 -4.45405 -4.45453 -4.45684 -4.4548 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
