nan -2.35227 -2.353 -2.35436 -2.35635 -2.35897 -2.36222 -2.36612 -2.37067 -2.37587 -2.38173 -2.38825 -2.39543 -2.40328 -2.4118 -2.42099 -2.43086 -2.4414 -2.45263 -2.46453 -2.47712 -2.49039 -2.50435 -2.519 -2.53433 -2.55036 -2.56707 -2.58448 -2.60258 -2.62137 -2.64085 -2.66103 -2.6819 -2.70346 -2.72572 -2.74867 -2.77231 -2.79664 -2.82167 -2.84739 -2.8738 -2.90091 -2.92871 -2.95719 -2.98637 -3.01624 -3.04681 -3.07806 -3.11001 -3.14265 -3.17599 -3.21002 -3.24474 -3.28016 -3.31629 -3.35311 -3.39064 -3.42887 -3.46781 -3.50747 -3.54784 -3.58894 -3.63076 -3.67331 -3.7166 -3.76064 -3.80544 -3.85099 -3.89732 -3.94442 -3.99232 -4.04102 -4.09054 -4.14089 -4.19208 -4.24414 -4.29706 -4.35088 -4.40561 -4.46126 -4.51785 -4.5754 -4.63391 -4.69339 -4.75384 -4.81524 -4.87757 -4.94075 -5.00468 -5.06919 -5.13398 -5.19858 -5.26224 -5.32368 -5.38078 -5.42998 -5.46546 -5.47904 -5.46636 nan nan nan -3.04008 -2.92617 -2.7997 -2.68008 -2.5694 -2.46654 -2.37011 -2.27898 -2.19229 -2.10938 -2.02974 -8.23619 -8.16202 -8.09017 -8.02044 -7.95263 -7.88661 -7.82225 -7.75944 -7.69809 -7.63811 -7.57943 -7.52198 -7.46572 -7.41059 -7.35655 -7.30356 -7.25157 -7.20057 -7.15052 -7.1014 -7.05318 -7.00584 -6.95937 -6.91374 -6.86895 -6.82497 -6.7818 -6.73942 -6.69783 -6.65702 -6.61696 -6.57767 -6.53914 -6.50135 -6.4643 -6.42799 -6.39242 -6.35757 -6.32345 -6.29005 -6.25738 -6.22543 -6.19419 -6.16367 -6.13386 -6.10477 -6.07639 -6.04872 -6.02176 -5.99551 -5.96997 -5.94514 -5.92101 -5.8976 -5.87489 -5.85289 -5.83159 -5.811 -5.79111 -5.77193 -5.75345 -5.73568 -5.7186 -5.70223 -5.68655 -5.67157 -5.65729 -5.64371 -5.63081 -5.61861 -5.6071 -5.59628 -5.58614 -5.57669 -5.56791 -5.55982 -5.5524 -5.54566 -5.5396 -5.5342 -5.52947 -5.52541 -5.52202 -5.51929 -5.51721 -5.51579 -5.51503 nan 
-2.36202 -2.36267 -2.36356 -2.36499 -2.36704 -2.36972 -2.37305 -2.37703 -2.38167 -2.38698 -2.39294 -2.39957 -2.40688 -2.41485 -2.4235 -2.43283 -2.44284 -2.45352 -2.4649 -2.47695 -2.4897 -2.50313 -2.51726 -2.53208 -2.54759 -2.56379 -2.5807 -2.59829 -2.61659 -2.63558 -2.65527 -2.67566 -2.69675 -2.71854 -2.74103 -2.76423 -2.78812 -2.81271 -2.838 -2.864 -2.89069 -2.91809 -2.94619 -2.97499 -3.00449 -3.0347 -3.06561 -3.09723 -3.12955 -3.16258 -3.19632 -3.23077 -3.26594 -3.30182 -3.33842 -3.37575 -3.4138 -3.45258 -3.49209 -3.53235 -3.57335 -3.61511 -3.65763 -3.70092 -3.745 -3.78986 -3.83552 -3.882 -3.92931 -3.97746 -4.02647 -4.07637 -4.12717 -4.17889 -4.23157 -4.28522 -4.33988 -4.39558 -4.45237 -4.51027 -4.56935 -4.62964 -4.6912 -4.75409 -4.81838 -4.88413 -4.95144 -5.02036 -5.091 -5.16342 -5.23769 -5.31386 -5.39187 -5.47154 -5.55237 -5.63315 -5.7111 -5.77997 -5.82623 nan nan nan -8.96782 -8.92157 -8.85269 -8.77474 -8.69396 -8.61314 -8.53346 -8.45545 -8.37929 -8.30501 -8.23259 -8.16196 -8.09303 -8.02573 -7.95997 -7.89568 -7.83279 -7.77123 -7.71094 -7.65187 -7.59396 -7.53717 -7.48147 -7.42681 -7.37316 -7.32048 -7.26876 -7.21796 -7.16807 -7.11905 -7.0709 -7.02359 -6.97711 -6.93145 -6.88659 -6.84252 -6.79923 -6.75671 -6.71495 -6.67394 -6.63369 -6.59417 -6.55539 -6.51734 -6.48002 -6.44341 -6.40753 -6.37237 -6.33792 -6.30417 -6.27114 -6.23882 -6.2072 -6.17629 -6.14608 -6.11658 -6.08778 -6.05968 -6.03228 -6.00559 -5.97959 -5.9543 -5.92971 -5.90582 -5.88263 -5.86014 -5.83835 -5.81726 -5.79687 -5.77717 -5.75818 -5.73989 -5.72229 -5.70539 -5.68918 -5.67367 -5.65885 -5.64473 -5.63129 -5.61855 -5.60649 -5.59512 -5.58443 -5.57442 -5.5651 -5.55645 -5.54847 -5.54117 -5.53453 -5.52857 -5.52327 -5.51862 -5.51464 -5.51131 -5.50863 -5.50659 -5.50516 -5.50426 -5.50361 
nan -2.37344 -2.3742 -2.37562 -2.37769 -2.38043 -2.38382 -2.38788 -2.39261 -2.398 -2.40407 -2.41081 -2.41823 -2.42632 -2.43509 -2.44455 -2.45468 -2.46551 -2.47702 -2.48922 -2.50211 -2.5157 -2.52998 -2.54496 -2.56063 -2.57701 -2.59408 -2.61186 -2.63034 -2.64952 -2.66941 -2.69 -2.71129 -2.7333 -2.756 -2.77942 -2.80354 -2.82838 -2.85392 -2.88017 -2.90712 -2.93479 -2.96318 -2.99227 -3.02208 -3.0526 -3.08383 -3.11579 -3.14846 -3.18186 -3.21598 -3.25082 -3.2864 -3.32271 -3.35976 -3.39754 -3.43608 -3.47537 -3.51542 -3.55624 -3.59783 -3.64021 -3.68338 -3.72736 -3.77215 -3.81778 -3.86425 -3.91159 -3.95981 -4.00893 -4.05898 -4.10998 -4.16196 -4.21496 -4.269 -4.32413 -4.38039 -4.43783 -4.49651 -4.5565 -4.61785 -4.68066 -4.74502 -4.81104 -4.87884 -4.94858 -5.02043 -5.09459 -5.17134 -5.25097 -5.33388 -5.42058 -5.51171 -5.60813 -5.71099 -5.82167 -5.9413 -6.06777 -6.18167 nan nan nan -8.60795 -8.62064 -8.60705 -8.57157 -8.52237 -8.46527 -8.40383 -8.34018 -8.27557 -8.21078 -8.14628 -8.08234 -8.01916 -7.95684 -7.89543 -7.83498 -7.7755 -7.71699 -7.65945 -7.60285 -7.5472 -7.49247 -7.43866 -7.38573 -7.33368 -7.28248 -7.23213 -7.18262 -7.13391 -7.08601 -7.03891 -6.99258 -6.94703 -6.90224 -6.8582 -6.8149 -6.77235 -6.73053 -6.68943 -6.64906 -6.60941 -6.57046 -6.53223 -6.4947 -6.45788 -6.42176 -6.38633 -6.35161 -6.31758 -6.28424 -6.2516 -6.21966 -6.1884 -6.15784 -6.12797 -6.09879 -6.0703 -6.0425 -6.0154 -5.98898 -5.96326 -5.93824 -5.9139 -5.89026 -5.86731 -5.84505 -5.82349 -5.80262 -5.78244 -5.76296 -5.74417 -5.72607 -5.70866 -5.69195 -5.67592 -5.66059 -5.64594 -5.63198 -5.61871 -5.60612 -5.59422 -5.583 -5.57245 -5.56259 -5.55339 -5.54488 -5.53703 -5.52984 -5.52333 -5.51747 -5.51227 -5.50772 -5.50382 -5.50056 -5.49794 -5.49596 -5.4946 -5.49387 nan 
nan -2.38405 -2.38477 -2.38619 -2.3883 -2.39108 -2.39453 -2.39866 -2.40347 -2.40895 -2.41512 -2.42196 -2.42948 -2.43768 -2.44657 -2.45614 -2.4664 -2.47735 -2.48899 -2.50133 -2.51436 -2.52808 -2.54251 -2.55764 -2.57346 -2.59 -2.60723 -2.62517 -2.64382 -2.66318 -2.68325 -2.70402 -2.72551 -2.74771 -2.77062 -2.79425 -2.81858 -2.84364 -2.86941 -2.89589 -2.9231 -2.95102 -2.97966 -3.00903 -3.03911 -3.06993 -3.10146 -3.13373 -3.16673 -3.20046 -3.23493 -3.27014 -3.3061 -3.3428 -3.38026 -3.41848 -3.45747 -3.49723 -3.53778 -3.57911 -3.62125 -3.66419 -3.70796 -3.75257 -3.79803 -3.84436 -3.89158 -3.9397 -3.98876 -4.03877 -4.08976 -4.14177 -4.19484 -4.24899 -4.30428 -4.36075 -4.41846 -4.47748 -4.53787 -4.59972 -4.66313 -4.7282 -4.79506 -4.86386 -4.93478 -5.00802 -5.08386 -5.16259 -5.24462 -5.33044 -5.42068 -5.51621 -5.61819 -5.72826 -5.84888 -5.9839 -6.14015 -6.3317 -6.59441 -7.03715 -7.39703 -7.75247 -8.16521 -8.30878 -8.3594 -8.36524 -8.34604 -8.31186 -8.26844 -8.21925 -8.16646 -8.11148 -8.05523 -7.99832 -7.9412 -7.88413 -7.82734 -7.77097 -7.71512 -7.65985 -7.60523 -7.55128 -7.49803 -7.4455 -7.39369 -7.34261 -7.29227 -7.24265 -7.19377 -7.14562 -7.09819 -7.05148 -7.00549 -6.96021 -6.91564 -6.87178 -6.82861 -6.78615 -6.74438 -6.70331 -6.66292 -6.62322 -6.5842 -6.54587 -6.50822 -6.47125 -6.43496 -6.39935 -6.36441 -6.33016 -6.29658 -6.26368 -6.23145 -6.1999 -6.16903 -6.13884 -6.10933 -6.08049 -6.05234 -6.02486 -5.99807 -5.97196 -5.94653 -5.92178 -5.89772 -5.87435 -5.85165 -5.82965 -5.80833 -5.78769 -5.76774 -5.74848 -5.7299 -5.71201 -5.69481 -5.67829 -5.66246 -5.64731 -5.63285 -5.61907 -5.60597 -5.59355 -5.58181 -5.57074 -5.56035 -5.55064 -5.54159 -5.53321 -5.52549 -5.51844 -5.51204 -5.5063 -5.50121 -5.49676 -5.49295 -5.48977 -5.48723 -5.48531 -5.48401 -5.48335 nan 
nan -2.39455 -2.39527 -2.3967 -2.39883 -2.40165 -2.40517 -2.40937 -2.41425 -2.41982 -2.42607 -2.43301 -2.44063 -2.44893 -2.45793 -2.46761 -2.47798 -2.48905 -2.50081 -2.51327 -2.52643 -2.54028 -2.55484 -2.57011 -2.58608 -2.60275 -2.62014 -2.63823 -2.65704 -2.67656 -2.69679 -2.71774 -2.7394 -2.76178 -2.78488 -2.80869 -2.83323 -2.85849 -2.88447 -2.91117 -2.9386 -2.96676 -2.99564 -3.02526 -3.0556 -3.08668 -3.11849 -3.15105 -3.18434 -3.21839 -3.25318 -3.28872 -3.32503 -3.36209 -3.39993 -3.43855 -3.47795 -3.51814 -3.55913 -3.60094 -3.64357 -3.68703 -3.73135 -3.77653 -3.8226 -3.86956 -3.91745 -3.96629 -4.0161 -4.06692 -4.11877 -4.17169 -4.22572 -4.28091 -4.33731 -4.39498 -4.45398 -4.51439 -4.5763 -4.63979 -4.70499 -4.77202 -4.84104 -4.91223 -4.98581 -5.06202 -5.14119 -5.2237 -5.31002 -5.40077 -5.49673 -5.59894 -5.70879 -5.82824 -5.9601 -6.10854 -6.28006 -6.48492 -6.73798 -7.04984 -7.35077 -7.63856 -7.90249 -8.05571 -8.13508 -8.16853 -8.17289 -8.15831 -8.13116 -8.09552 -8.05412 -8.00877 -7.96075 -7.91094 -7.85997 -7.8083 -7.75627 -7.70412 -7.65203 -7.60015 -7.54858 -7.4974 -7.44667 -7.39644 -7.34675 -7.29761 -7.24907 -7.20112 -7.15378 -7.10706 -7.06097 -7.01552 -6.97071 -6.92654 -6.88301 -6.84013 -6.79789 -6.7563 -6.71536 -6.67508 -6.63544 -6.59645 -6.55811 -6.52042 -6.48339 -6.44701 -6.41128 -6.37621 -6.34179 -6.30803 -6.27493 -6.24248 -6.2107 -6.17957 -6.14911 -6.11931 -6.09018 -6.06171 -6.03391 -6.00677 -5.98031 -5.95452 -5.9294 -5.90495 -5.88118 -5.85808 -5.83566 -5.81392 -5.79286 -5.77247 -5.75276 -5.73374 -5.71539 -5.69772 -5.68073 -5.66443 -5.6488 -5.63385 -5.61958 -5.60599 -5.59307 -5.58083 -5.56926 -5.55836 -5.54813 -5.53858 -5.52968 -5.52145 -5.51388 -5.50696 -5.5007 -5.49508 -5.4901 -5.48576 -5.48205 -5.47896 -5.4765 -5.47464 -5.4734 -5.47278 nan 
nan -2.40493 -2.40566 -2.40711 -2.40927 -2.41215 -2.41572 -2.41998 -2.42494 -2.43059 -2.43693 -2.44395 -2.45167 -2.46007 -2.46916 -2.47895 -2.48943 -2.5006 -2.51247 -2.52504 -2.53832 -2.55229 -2.56698 -2.58237 -2.59846 -2.61527 -2.63279 -2.65103 -2.66998 -2.68965 -2.71003 -2.73113 -2.75296 -2.7755 -2.79877 -2.82276 -2.84748 -2.87293 -2.8991 -2.926 -2.95363 -2.982 -3.0111 -3.04094 -3.07152 -3.10284 -3.13491 -3.16773 -3.20129 -3.23562 -3.2707 -3.30655 -3.34317 -3.38056 -3.41874 -3.45772 -3.49749 -3.53807 -3.57947 -3.6217 -3.66478 -3.70871 -3.75352 -3.79921 -3.84582 -3.89336 -3.94185 -3.99133 -4.04181 -4.09334 -4.14594 -4.19966 -4.25455 -4.31065 -4.36803 -4.42674 -4.48686 -4.54847 -4.61167 -4.67656 -4.74328 -4.81196 -4.88278 -4.95594 -5.03167 -5.11026 -5.19205 -5.27746 -5.36701 -5.46134 -5.56127 -5.66785 -5.78247 -5.90694 -6.04368 -6.19593 -6.36786 -6.56428 -6.78861 -7.03626 -7.2819 -7.51209 -7.71095 -7.85086 -7.93866 -7.98735 -8.00798 -8.00867 -7.99516 -7.97149 -7.9405 -7.90421 -7.86409 -7.8212 -7.77632 -7.73003 -7.68278 -7.6349 -7.58666 -7.53824 -7.4898 -7.44147 -7.39335 -7.3455 -7.298 -7.25089 -7.20421 -7.15799 -7.11227 -7.06705 -7.02237 -6.97823 -6.93465 -6.89163 -6.8492 -6.80734 -6.76608 -6.72541 -6.68534 -6.64588 -6.60703 -6.56879 -6.53116 -6.49415 -6.45777 -6.42201 -6.38687 -6.35237 -6.31849 -6.28526 -6.25265 -6.22069 -6.18937 -6.15869 -6.12866 -6.09927 -6.07054 -6.04245 -6.01502 -5.98825 -5.96213 -5.93668 -5.91188 -5.88775 -5.86429 -5.84149 -5.81935 -5.79789 -5.77709 -5.75697 -5.73752 -5.71874 -5.70063 -5.6832 -5.66644 -5.65035 -5.63494 -5.6202 -5.60614 -5.59274 -5.58002 -5.56796 -5.55658 -5.54586 -5.5358 -5.52641 -5.51768 -5.50961 -5.50218 -5.49541 -5.48929 -5.4838 -5.47895 -5.47473 -5.47113 -5.46814 -5.46576 -5.46397 -5.46278 -5.46219 nan 
nan -2.4152 -2.41594 -2.41742 -2.41962 -2.42254 -2.42618 -2.43051 -2.43554 -2.44127 -2.44769 -2.4548 -2.4626 -2.47109 -2.48027 -2.49015 -2.50073 -2.512 -2.52397 -2.53665 -2.55003 -2.56411 -2.57891 -2.59441 -2.61063 -2.62756 -2.6452 -2.66356 -2.68264 -2.70244 -2.72296 -2.74421 -2.76618 -2.78887 -2.81229 -2.83644 -2.86133 -2.88694 -2.91328 -2.94037 -2.96819 -2.99674 -3.02604 -3.05609 -3.08688 -3.11842 -3.15071 -3.18376 -3.21757 -3.25214 -3.28749 -3.32361 -3.36051 -3.3982 -3.43669 -3.47598 -3.51608 -3.55701 -3.59877 -3.64138 -3.68486 -3.7292 -3.77444 -3.82059 -3.86768 -3.91572 -3.96474 -4.01477 -4.06584 -4.11798 -4.17124 -4.22566 -4.28128 -4.33816 -4.39636 -4.45595 -4.51701 -4.57962 -4.6439 -4.70994 -4.77789 -4.84789 -4.92013 -4.99482 -5.0722 -5.15256 -5.23625 -5.32368 -5.41538 -5.51195 -5.61416 -5.72296 -5.83953 -5.96531 -6.10206 -6.25179 -6.41655 -6.59773 -6.79445 -7.00077 -7.20394 -7.39246 -7.5547 -7.67933 -7.76672 -7.82259 -7.85352 -7.86534 -7.86267 -7.84907 -7.82723 -7.79917 -7.76639 -7.73005 -7.69103 -7.64999 -7.60745 -7.56382 -7.51941 -7.47447 -7.42921 -7.38377 -7.3383 -7.29289 -7.24764 -7.2026 -7.15785 -7.11342 -7.06936 -7.0257 -6.98247 -6.93969 -6.89739 -6.85558 -6.81427 -6.77349 -6.73324 -6.69353 -6.65437 -6.61577 -6.57773 -6.54027 -6.50339 -6.46709 -6.43138 -6.39627 -6.36176 -6.32784 -6.29454 -6.26185 -6.22977 -6.19831 -6.16748 -6.13726 -6.10768 -6.07873 -6.05041 -6.02273 -5.9957 -5.9693 -5.94355 -5.91845 -5.89399 -5.87019 -5.84705 -5.82456 -5.80273 -5.78156 -5.76105 -5.7412 -5.72201 -5.7035 -5.68564 -5.66846 -5.65194 -5.63608 -5.6209 -5.60638 -5.59252 -5.57934 -5.56682 -5.55496 -5.54377 -5.53324 -5.52336 -5.51415 -5.50559 -5.49768 -5.49042 -5.4838 -5.47783 -5.47249 -5.46777 -5.46367 -5.46019 -5.45731 -5.45502 -5.45331 -5.45218 -5.45162 nan 
nan -2.42534 -2.4261 -2.42761 -2.42986 -2.43284 -2.43654 -2.44094 -2.44605 -2.45185 -2.45835 -2.46554 -2.47342 -2.48199 -2.49126 -2.50122 -2.51189 -2.52325 -2.53531 -2.54808 -2.56156 -2.57574 -2.59064 -2.60624 -2.62256 -2.6396 -2.65735 -2.67583 -2.69502 -2.71494 -2.73559 -2.75696 -2.77906 -2.80188 -2.82544 -2.84974 -2.87476 -2.90053 -2.92703 -2.95427 -2.98225 -3.01098 -3.04045 -3.07068 -3.10166 -3.13339 -3.16588 -3.19914 -3.23316 -3.26796 -3.30354 -3.3399 -3.37705 -3.415 -3.45376 -3.49333 -3.53372 -3.57495 -3.61703 -3.65997 -3.70379 -3.74849 -3.79411 -3.84066 -3.88815 -3.93662 -3.9861 -4.0366 -4.08817 -4.14084 -4.19465 -4.24964 -4.30587 -4.3634 -4.42228 -4.48259 -4.5444 -4.60782 -4.67294 -4.73987 -4.80876 -4.87976 -4.95305 -5.02883 -5.10734 -5.18888 -5.27376 -5.36238 -5.45521 -5.55279 -5.65578 -5.76496 -5.88121 -6.00555 -6.13905 -6.28273 -6.43718 -6.60209 -6.77524 -6.95158 -7.12317 -7.28179 -7.41967 -7.53089 -7.61447 -7.67286 -7.70985 -7.72939 -7.735 -7.72959 -7.71555 -7.69472 -7.6686 -7.63833 -7.60483 -7.5688 -7.53082 -7.49133 -7.4507 -7.40921 -7.36711 -7.32457 -7.28177 -7.23882 -7.19585 -7.15292 -7.11013 -7.06753 -7.02517 -6.9831 -6.94137 -6.89999 -6.85901 -6.81844 -6.7783 -6.73863 -6.69942 -6.6607 -6.62248 -6.58478 -6.54759 -6.51094 -6.47483 -6.43927 -6.40427 -6.36983 -6.33596 -6.30267 -6.26996 -6.23784 -6.20631 -6.17537 -6.14504 -6.11532 -6.08621 -6.05771 -6.02983 -6.00257 -5.97594 -5.94994 -5.92457 -5.89984 -5.87574 -5.85229 -5.82948 -5.80731 -5.7858 -5.76493 -5.74472 -5.72516 -5.70626 -5.68801 -5.67042 -5.6535 -5.63723 -5.62162 -5.60667 -5.59238 -5.57875 -5.56579 -5.55348 -5.54183 -5.53084 -5.5205 -5.51082 -5.50179 -5.49341 -5.48568 -5.47859 -5.47214 -5.46632 -5.46113 -5.45656 -5.45261 -5.44926 -5.44649 -5.44431 -5.44269 -5.44162 -5.44109 nan 
nan -2.43533 -2.43611 -2.43767 -2.43998 -2.44303 -2.4468 -2.45127 -2.45645 -2.46233 -2.4689 -2.47617 -2.48412 -2.49277 -2.50212 -2.51216 -2.5229 -2.53435 -2.54649 -2.55934 -2.5729 -2.58717 -2.60216 -2.61785 -2.63427 -2.6514 -2.66925 -2.68783 -2.70712 -2.72715 -2.7479 -2.76938 -2.79159 -2.81454 -2.83822 -2.86263 -2.88779 -2.91368 -2.94032 -2.9677 -2.99583 -3.0247 -3.05433 -3.08471 -3.11585 -3.14776 -3.18043 -3.21386 -3.24807 -3.28307 -3.31884 -3.35541 -3.39278 -3.43095 -3.46994 -3.50975 -3.5504 -3.59189 -3.63424 -3.67746 -3.72156 -3.76658 -3.81251 -3.85939 -3.90723 -3.95606 -4.00591 -4.0568 -4.10878 -4.16188 -4.21613 -4.2716 -4.32831 -4.38635 -4.44576 -4.50662 -4.56901 -4.63303 -4.69877 -4.76634 -4.83589 -4.90756 -4.98152 -5.05798 -5.13714 -5.21929 -5.30471 -5.39375 -5.48681 -5.58434 -5.68687 -5.79495 -5.90921 -6.03025 -6.1586 -6.29454 -6.43787 -6.58751 -6.74106 -6.89447 -7.04234 -7.17893 -7.29906 -7.39904 -7.47773 -7.53611 -7.57635 -7.60105 -7.61278 -7.61387 -7.60629 -7.59172 -7.5715 -7.54674 -7.51834 -7.48702 -7.45337 -7.41786 -7.3809 -7.34279 -7.30379 -7.26413 -7.22399 -7.18351 -7.14282 -7.10202 -7.06121 -7.02046 -6.97983 -6.93939 -6.89917 -6.85923 -6.81959 -6.7803 -6.74136 -6.70282 -6.66469 -6.627 -6.58975 -6.55297 -6.51666 -6.48085 -6.44553 -6.41074 -6.37646 -6.34272 -6.30952 -6.27687 -6.24477 -6.21324 -6.18228 -6.15189 -6.12209 -6.09287 -6.06425 -6.03622 -6.0088 -5.98198 -5.95577 -5.93018 -5.90521 -5.88086 -5.85714 -5.83405 -5.81159 -5.78976 -5.76858 -5.74803 -5.72813 -5.70887 -5.69026 -5.6723 -5.65499 -5.63833 -5.62232 -5.60697 -5.59227 -5.57822 -5.56483 -5.55209 -5.54 -5.52857 -5.51779 -5.50766 -5.49818 -5.48935 -5.48116 -5.47361 -5.4667 -5.46042 -5.45478 -5.44975 -5.44534 -5.44154 -5.43833 -5.4357 -5.43364 -5.43212 -5.43112 -5.43063 nan 
nan -2.44515 -2.44597 -2.44759 -2.44997 -2.4531 -2.45695 -2.46151 -2.46676 -2.47271 -2.47936 -2.48669 -2.49472 -2.50343 -2.51285 -2.52296 -2.53377 -2.54529 -2.55751 -2.57043 -2.58406 -2.59841 -2.61347 -2.62925 -2.64574 -2.66296 -2.68089 -2.69955 -2.71894 -2.73906 -2.7599 -2.78148 -2.80379 -2.82683 -2.85062 -2.87514 -2.9004 -2.92641 -2.95316 -2.98066 -3.00891 -3.03791 -3.06767 -3.09819 -3.12947 -3.16152 -3.19433 -3.22792 -3.26229 -3.29745 -3.3334 -3.37014 -3.40769 -3.44605 -3.48523 -3.52524 -3.5661 -3.6078 -3.65038 -3.69383 -3.73818 -3.78344 -3.82963 -3.87678 -3.9249 -3.97402 -4.02417 -4.07537 -4.12767 -4.1811 -4.2357 -4.29151 -4.3486 -4.40701 -4.4668 -4.52806 -4.59085 -4.65526 -4.7214 -4.78937 -4.85931 -4.93134 -5.00563 -5.08236 -5.16173 -5.24397 -5.32934 -5.41813 -5.51066 -5.60727 -5.70835 -5.81426 -5.92538 -6.04199 -6.1642 -6.29187 -6.42437 -6.56036 -6.69764 -6.83304 -6.96266 -7.0825 -7.18899 -7.27959 -7.35327 -7.41033 -7.45201 -7.48001 -7.49618 -7.50231 -7.50002 -7.49074 -7.47567 -7.45583 -7.43207 -7.40511 -7.37553 -7.34381 -7.31036 -7.27551 -7.23955 -7.20271 -7.16519 -7.12715 -7.08873 -7.05006 -7.01123 -6.97235 -6.93347 -6.89466 -6.85599 -6.8175 -6.77924 -6.74123 -6.70353 -6.66615 -6.62912 -6.59247 -6.55622 -6.52038 -6.48498 -6.45002 -6.41553 -6.38152 -6.348 -6.31498 -6.28247 -6.25048 -6.21902 -6.1881 -6.15772 -6.1279 -6.09864 -6.06995 -6.04183 -6.01429 -5.98734 -5.96098 -5.93521 -5.91005 -5.88549 -5.86154 -5.8382 -5.81548 -5.79339 -5.77192 -5.75107 -5.73086 -5.71128 -5.69234 -5.67403 -5.65637 -5.63934 -5.62296 -5.60723 -5.59214 -5.5777 -5.5639 -5.55076 -5.53826 -5.5264 -5.5152 -5.50464 -5.49472 -5.48545 -5.47682 -5.46883 -5.46148 -5.45475 -5.44866 -5.4432 -5.43835 -5.43411 -5.43047 -5.42743 -5.42496 -5.42304 -5.42164 -5.42074 -5.4203 nan 
nan -2.45477 -2.45564 -2.45735 -2.45983 -2.46306 -2.467 -2.47164 -2.47697 -2.483 -2.48971 -2.49711 -2.5052 -2.51398 -2.52345 -2.53363 -2.5445 -2.55607 -2.56835 -2.58134 -2.59504 -2.60945 -2.62458 -2.64042 -2.65698 -2.67427 -2.69228 -2.71101 -2.73047 -2.75066 -2.77159 -2.79324 -2.81564 -2.83877 -2.86264 -2.88725 -2.9126 -2.9387 -2.96555 -2.99315 -3.0215 -3.05061 -3.08048 -3.11111 -3.1425 -3.17467 -3.20761 -3.24132 -3.27582 -3.31111 -3.3472 -3.38408 -3.42178 -3.46029 -3.49963 -3.5398 -3.58083 -3.62271 -3.66546 -3.70909 -3.75363 -3.79909 -3.84548 -3.89283 -3.94116 -3.9905 -4.04087 -4.0923 -4.14484 -4.1985 -4.25334 -4.3094 -4.36673 -4.42538 -4.48542 -4.54691 -4.60992 -4.67455 -4.74088 -4.80902 -4.87908 -4.95118 -5.02548 -5.10213 -5.1813 -5.26319 -5.34801 -5.43598 -5.52735 -5.62236 -5.72126 -5.82426 -5.93151 -6.04307 -6.1588 -6.27828 -6.4007 -6.52473 -6.64845 -6.76938 -6.88465 -6.99137 -7.08701 -7.16973 -7.23865 -7.29376 -7.33575 -7.36575 -7.38506 -7.39505 -7.39702 -7.39217 -7.38153 -7.36603 -7.34646 -7.32349 -7.29768 -7.26951 -7.2394 -7.20768 -7.17464 -7.14054 -7.10558 -7.06994 -7.03377 -6.99721 -6.96036 -6.92333 -6.8862 -6.84904 -6.81192 -6.7749 -6.73802 -6.70133 -6.66487 -6.62867 -6.59276 -6.55718 -6.52194 -6.48707 -6.45259 -6.41852 -6.38487 -6.35166 -6.31891 -6.28663 -6.25483 -6.22352 -6.19271 -6.16242 -6.13265 -6.10341 -6.07472 -6.04656 -6.01897 -5.99193 -5.96547 -5.93958 -5.91427 -5.88954 -5.86541 -5.84188 -5.81894 -5.79661 -5.77489 -5.75379 -5.7333 -5.71343 -5.69419 -5.67557 -5.65758 -5.64022 -5.6235 -5.60741 -5.59196 -5.57714 -5.56297 -5.54944 -5.53654 -5.52429 -5.51268 -5.50171 -5.49138 -5.48169 -5.47263 -5.46422 -5.45643 -5.44928 -5.44276 -5.43686 -5.43159 -5.42693 -5.42287 -5.41942 -5.41656 -5.41426 -5.41251 -5.41127 -5.4105 -5.41013 nan 
