nan -17.1287 -17.1312 -17.1363 -17.1439 -17.154 -17.1667 -17.1818 -17.1995 -17.2197 -17.2424 -17.2675 -17.2952 -17.3252 -17.3576 -17.3924 -17.4296 -17.469 -17.5107 -17.5545 -17.6005 -17.6487 -17.6988 -17.751 -17.8051 -17.8611 -17.919 -17.9786 -18.0399 -18.103 -18.1676 -18.2338 -18.3015 -18.3707 -18.4413 -18.5133 -18.5865 -18.661 -18.7368 -18.8137 -18.8918 -18.971 -19.0512 -19.1324 -19.2146 -19.2978 -19.3819 -19.4669 -19.5527 -19.6394 -19.7269 -19.8151 -19.9042 -19.9939 -20.0844 -20.1756 -20.2675 -20.3601 -20.4533 -20.5471 -20.6416 -20.7367 -20.8324 -20.9287 -21.0256 -21.1231 -21.2212 -21.3198 -21.419 -21.5187 -21.619 -21.7198 -21.821 -21.9228 -22.0251 -22.1278 -22.231 -22.3345 -22.4384 -22.5425 -22.6468 -22.7513 -22.8556 -22.9598 -23.0636 -23.1666 -23.2686 -23.369 -23.4672 -23.5623 -23.653 -23.7379 -23.8146 -23.8802 -23.9307 -23.9605 -23.9629 -23.9292 -23.8506 -23.7202 -23.5386 -23.3195 -23.0827 -22.8438 -22.6115 -22.3897 -22.1795 -21.9804 -21.7915 -21.6116 -21.4396 -21.2746 -21.1157 -20.9621 -20.8133 -20.6686 -20.5277 -20.3902 -20.2558 -20.1241 -19.995 -19.8682 -19.7435 -19.6208 -19.4999 -19.3808 -19.2632 -19.1472 -19.0326 -18.9193 -18.8074 -18.6967 -18.5871 -18.4787 -18.3713 -18.265 -18.1598 -18.0555 -17.9522 -17.8499 -17.7485 -17.648 -17.5484 -17.4497 -17.352 -17.2551 -17.1592 -17.0641 -16.9699 -16.8767 -16.7844 -16.693 -16.6026 -16.5132 -16.4248 -16.3373 -16.2509 -16.1656 -16.0814 -15.9983 -15.9163 -15.8355 -15.756 -21.9608 -21.8838 -21.8082 -21.7339 -21.6611 -21.5897 -21.5199 -21.4516 -21.385 -21.32 -21.2568 -21.1953 -21.1357 -21.0779 -21.0221 -20.9683 -20.9165 -20.8668 -20.8193 -20.7739 -20.7308 -20.69 -20.6515 -20.6153 -20.5816 -20.5503 -20.5215 -20.4952 -20.4715 -20.4502 -20.4316 -20.4156 -20.4022 -20.3914 -20.3833 -20.3779 -20.3752 nan 
nan -17.1397 -17.1423 -17.1474 -17.1552 -17.1654 -17.1783 -17.1936 -17.2115 -17.2319 -17.2548 -17.2802 -17.3081 -17.3384 -17.3711 -17.4062 -17.4436 -17.4833 -17.5252 -17.5694 -17.6157 -17.6641 -17.7146 -17.7671 -17.8215 -17.8779 -17.9361 -17.996 -18.0577 -18.1211 -18.1861 -18.2527 -18.3208 -18.3903 -18.4613 -18.5337 -18.6073 -18.6823 -18.7585 -18.8358 -18.9144 -18.994 -19.0747 -19.1564 -19.2391 -19.3228 -19.4075 -19.493 -19.5794 -19.6667 -19.7548 -19.8437 -19.9334 -20.0239 -20.1151 -20.207 -20.2997 -20.393 -20.4871 -20.5819 -20.6773 -20.7734 -20.8701 -20.9675 -21.0656 -21.1643 -21.2637 -21.3637 -21.4643 -21.5656 -21.6675 -21.77 -21.8732 -21.977 -22.0815 -22.1866 -22.2923 -22.3985 -22.5054 -22.6128 -22.7208 -22.8291 -22.9379 -23.0469 -23.1561 -23.2652 -23.3739 -23.4819 -23.5888 -23.6936 -23.7956 -23.8932 -23.9843 -24.0661 -24.1342 -24.1823 -24.2016 -24.1799 -24.102 -23.9526 -23.7269 -23.4518 -23.1653 -22.8889 -22.6308 -22.3921 -22.1709 -21.965 -21.7719 -21.5895 -21.4161 -21.2504 -21.0912 -20.9377 -20.7891 -20.6448 -20.5044 -20.3674 -20.2335 -20.1024 -19.9738 -19.8475 -19.7233 -19.6011 -19.4807 -19.3621 -19.245 -19.1294 -19.0152 -18.9023 -18.7908 -18.6804 -18.5712 -18.4631 -18.3561 -18.2501 -18.1451 -18.0411 -17.9381 -17.836 -17.7348 -17.6346 -17.5352 -17.4368 -17.3392 -17.2425 -17.1468 -17.0519 -16.9579 -16.8648 -23.0559 -22.9646 -22.8744 -22.7851 -22.6968 -22.6095 -22.5232 -22.438 -22.3538 -22.2708 -22.1889 -22.1082 -22.0288 -21.9505 -21.8736 -21.798 -21.7238 -21.651 -21.5797 -21.5099 -21.4417 -21.3751 -21.3101 -21.2469 -21.1855 -21.1259 -21.0681 -21.0123 -20.9585 -20.9068 -20.8571 -20.8095 -20.7642 -20.7211 -20.6803 -20.6417 -20.6056 -20.5719 -20.5406 -20.5118 -20.4855 -20.4617 -20.4405 -20.4219 -20.4058 -20.3924 -20.3816 -20.3735 -20.3681 -20.3654 nan 
nan -17.1505 -17.1532 -17.1584 -17.1663 -17.1767 -17.1897 -17.2052 -17.2233 -17.2439 -17.267 -17.2926 -17.3207 -17.3512 -17.3842 -17.4195 -17.4571 -17.4971 -17.5393 -17.5837 -17.6303 -17.679 -17.7298 -17.7825 -17.8373 -17.8939 -17.9524 -18.0126 -18.0746 -18.1383 -18.2037 -18.2706 -18.339 -18.4089 -18.4803 -18.553 -18.627 -18.7023 -18.7789 -18.8567 -18.9356 -19.0157 -19.0968 -19.179 -19.2622 -19.3464 -19.4315 -19.5175 -19.6045 -19.6923 -19.781 -19.8705 -19.9608 -20.0519 -20.1438 -20.2364 -20.3298 -20.4239 -20.5188 -20.6144 -20.7107 -20.8077 -20.9054 -21.0038 -21.103 -21.2028 -21.3034 -21.4046 -21.5066 -21.6093 -21.7128 -21.817 -21.922 -22.0277 -22.1342 -22.2415 -22.3495 -22.4584 -22.5681 -22.6787 -22.79 -22.9022 -23.0151 -23.1288 -23.2431 -23.3581 -23.4735 -23.5891 -23.7046 -23.8195 -23.9331 -24.0444 -24.1515 -24.2521 -24.3419 -24.4146 -24.4597 -24.4608 -24.3932 -24.2237 -23.9255 -23.5604 -23.2072 -22.89 -22.6091 -22.3584 -22.1315 -21.9233 -21.7297 -21.5479 -21.3756 -21.2112 -21.0535 -20.9014 -20.7542 -20.6114 -20.4722 -20.3365 -20.2037 -20.0737 -19.9461 -19.8207 -19.6974 -19.5761 -19.4565 -19.3385 -19.2222 -19.1072 -18.9937 -18.8814 -18.7704 -18.6605 -18.5518 -18.4442 -18.3376 -18.2321 -18.1275 -18.0239 -24.2044 -24.1027 -24.0018 -23.9019 -23.8029 -23.7047 -23.6074 -23.511 -23.4155 -23.3208 -23.2271 -23.1342 -23.0423 -22.9513 -22.8612 -22.7721 -22.684 -22.5968 -22.5107 -22.4256 -22.3416 -22.2588 -22.177 -22.0964 -22.0171 -21.939 -21.8622 -21.7867 -21.7126 -21.6399 -21.5687 -21.4989 -21.4308 -21.3643 -21.2994 -21.2363 -21.1749 -21.1153 -21.0576 -21.0019 -20.9481 -20.8964 -20.8468 -20.7993 -20.7539 -20.7109 -20.6701 -20.6316 -20.5955 -20.5618 -20.5305 -20.5017 -20.4754 -20.4517 -20.4305 -20.4118 -20.3958 -20.3824 -20.3716 -20.3635 -20.358 -20.3553 nan 
nan -17.1611 -17.1639 -17.1693 -17.1773 -17.1878 -17.2009 -17.2166 -17.2348 -17.2556 -17.2789 -17.3047 -17.333 -17.3637 -17.3968 -17.4323 -17.4702 -17.5104 -17.5528 -17.5975 -17.6443 -17.6932 -17.7442 -17.7973 -17.8522 -17.9091 -17.9679 -18.0284 -18.0907 -18.1547 -18.2203 -18.2875 -18.3562 -18.4265 -18.4981 -18.5712 -18.6455 -18.7212 -18.7981 -18.8763 -18.9556 -19.036 -19.1176 -19.2001 -19.2838 -19.3684 -19.454 -19.5405 -19.6279 -19.7162 -19.8054 -19.8955 -19.9863 -20.078 -20.1705 -20.2638 -20.3579 -20.4527 -20.5483 -20.6446 -20.7417 -20.8396 -20.9382 -21.0375 -21.1377 -21.2385 -21.3402 -21.4427 -21.5459 -21.6499 -21.7548 -21.8605 -21.9671 -22.0746 -22.183 -22.2923 -22.4026 -22.5139 -22.6263 -22.7397 -22.8542 -22.9698 -23.0867 -23.2047 -23.324 -23.4445 -23.5662 -23.6891 -23.8131 -23.9379 -24.0633 -24.1885 -24.3127 -24.4341 -24.5495 -24.6535 -24.7361 -24.778 -24.7433 -24.5647 -24.1297 -23.6063 -23.1725 -22.8224 -22.5312 -22.2798 -22.0561 -21.8522 -21.6632 -21.4857 -21.3174 -21.1567 -21.0022 -20.8531 -20.7086 -20.5681 -20.4311 -20.2973 -20.1664 -20.0379 -19.9118 -19.7879 -19.6659 -19.5457 -19.4272 -25.5934 -25.478 -25.3639 -25.2512 -25.1397 -25.0294 -24.9203 -24.8122 -24.7052 -24.5992 -24.4942 -24.3901 -24.287 -24.1848 -24.0835 -23.9831 -23.8836 -23.7849 -23.6871 -23.5902 -23.4941 -23.3989 -23.3046 -23.2111 -23.1186 -23.0269 -22.9361 -22.8463 -22.7574 -22.6695 -22.5826 -22.4967 -22.4118 -22.328 -22.2453 -22.1637 -22.0833 -22.0042 -21.9262 -21.8495 -21.7742 -21.7002 -21.6277 -21.5566 -21.487 -21.4189 -21.3525 -21.2878 -21.2247 -21.1634 -21.104 -21.0464 -20.9907 -20.937 -20.8854 -20.8358 -20.7884 -20.7431 -20.7001 -20.6594 -20.621 -20.5849 -20.5513 -20.52 -20.4913 -20.4651 -20.4413 -20.4202 -20.4016 -20.3856 -20.3722 -20.3614 -20.3532 -20.3477 -20.3449 nan 
nan -17.1715 -17.1745 -17.18 -17.1881 -17.1988 -17.212 -17.2278 -17.2461 -17.267 -17.2905 -17.3164 -17.3449 -17.3758 -17.4091 -17.4448 -17.4828 -17.5232 -17.5658 -17.6107 -17.6577 -17.7068 -17.7581 -17.8113 -17.8665 -17.9236 -17.9826 -18.0434 -18.1059 -18.1701 -18.236 -18.3035 -18.3725 -18.443 -18.5149 -18.5882 -18.6629 -18.7389 -18.8161 -18.8946 -18.9742 -19.055 -19.1369 -19.2199 -19.3039 -19.3889 -19.4748 -19.5618 -19.6497 -19.7384 -19.8281 -19.9186 -20.01 -20.1022 -20.1953 -20.2891 -20.3838 -20.4792 -20.5755 -20.6725 -20.7704 -20.869 -20.9684 -21.0686 -21.1696 -21.2714 -21.3741 -21.4776 -21.582 -21.6873 -21.7934 -21.9005 -22.0086 -22.1176 -22.2277 -22.3389 -22.4512 -22.5647 -22.6795 -22.7955 -22.9129 -23.0318 -23.1522 -23.2742 -23.398 -23.5236 -23.6512 -23.7808 -23.9127 -24.0469 -24.1834 -24.3223 -24.4634 -24.6061 -24.7493 -24.8903 -25.0226 -25.1312 -25.1771 -25.0515 -24.3089 -23.4807 -22.994 -22.6529 -22.3818 -22.1495 -21.9415 -21.7504 -21.5718 -21.4028 -21.2417 -21.087 -20.9376 -27.0761 -26.9355 -26.7984 -26.6644 -26.5333 -26.4047 -26.2785 -26.1544 -26.0322 -25.9119 -25.7932 -25.6761 -25.5604 -25.4462 -25.3332 -25.2215 -25.111 -25.0016 -24.8933 -24.786 -24.6797 -24.5745 -24.4701 -24.3667 -24.2642 -24.1625 -24.0618 -23.9619 -23.8628 -23.7646 -23.6673 -23.5708 -23.4751 -23.3803 -23.2863 -23.1932 -23.101 -23.0096 -22.9192 -22.8297 -22.7411 -22.6534 -22.5668 -22.4811 -22.3965 -22.3129 -22.2305 -22.1491 -22.0689 -21.9899 -21.9122 -21.8357 -21.7606 -21.6868 -21.6144 -21.5434 -21.474 -21.4061 -21.3398 -21.2752 -21.2123 -21.1512 -21.0918 -21.0344 -20.9788 -20.9252 -20.8737 -20.8242 -20.7769 -20.7318 -20.6888 -20.6482 -20.6099 -20.5739 -20.5403 -20.5092 -20.4805 -20.4544 -20.4307 -20.4096 -20.3911 -20.3751 -20.3618 -20.351 -20.3428 -20.3372 -20.3342 nan 
-17.1788 -17.1813 -17.1849 -17.1906 -17.1988 -17.2096 -17.2229 -17.2388 -17.2572 -17.2782 -17.3018 -17.3279 -17.3564 -17.3874 -17.4209 -17.4568 -17.495 -17.5355 -17.5783 -17.6233 -17.6705 -17.7198 -17.7712 -17.8246 -17.88 -17.9373 -17.9965 -18.0575 -18.1202 -18.1847 -18.2507 -18.3184 -18.3877 -18.4584 -18.5306 -18.6042 -18.6791 -18.7554 -18.8329 -18.9116 -18.9916 -19.0726 -19.1548 -19.2381 -19.3224 -19.4078 -19.4941 -19.5815 -19.6697 -19.7589 -19.849 -19.9399 -20.0318 -20.1245 -20.218 -20.3124 -20.4076 -20.5036 -20.6004 -20.6981 -20.7966 -20.8959 -20.996 -21.097 -21.1988 -21.3015 -21.405 -21.5095 -21.6149 -21.7212 -21.8285 -21.9368 -22.0462 -22.1567 -22.2683 -22.3811 -22.4952 -22.6107 -22.7275 -22.8459 -22.9659 -23.0876 -23.2111 -23.3367 -23.4645 -23.5946 -23.7274 -23.863 -24.0019 -24.1443 -24.2908 -24.442 -24.5985 -24.7611 -24.931 -25.1094 -25.2977 -25.4963 -25.7005 -25.8797 nan -29.0213 -28.8421 -28.6379 -28.4393 -28.251 -28.0726 -27.9027 -27.7401 -27.5836 -27.4324 -27.2859 -27.1435 -27.0046 -26.8689 -26.7362 -26.6061 -26.4783 -26.3527 -26.2292 -26.1075 -25.9875 -25.8691 -25.7523 -25.6368 -25.5227 -25.4099 -25.2983 -25.1878 -25.0784 -24.9701 -24.8628 -24.7564 -24.6511 -24.5466 -24.443 -24.3404 -24.2386 -24.1376 -24.0375 -23.9382 -23.8397 -23.742 -23.6452 -23.5492 -23.454 -23.3596 -23.2661 -23.1734 -23.0815 -22.9906 -22.9005 -22.8113 -22.723 -22.6357 -22.5494 -22.464 -22.3797 -22.2964 -22.2142 -22.1331 -22.0532 -21.9745 -21.897 -21.8207 -21.7458 -21.6722 -21.6 -21.5293 -21.46 -21.3923 -21.3262 -21.2618 -21.1991 -21.1381 -21.0789 -21.0216 -20.9662 -20.9128 -20.8614 -20.8121 -20.7649 -20.7199 -20.6771 -20.6366 -20.5983 -20.5625 -20.529 -20.498 -20.4694 -20.4434 -20.4198 -20.3988 -20.3803 -20.3645 -20.3511 -20.3404 -20.3322 -20.3265 -20.3229 -20.3204 
nan -17.1926 -17.1956 -17.2012 -17.2094 -17.2202 -17.2335 -17.2495 -17.268 -17.2891 -17.3128 -17.3389 -17.3676 -17.3987 -17.4323 -17.4683 -17.5066 -17.5473 -17.5902 -17.6353 -17.6827 -17.7321 -17.7837 -17.8372 -17.8928 -17.9502 -18.0096 -18.0707 -18.1336 -18.1983 -18.2645 -18.3324 -18.4018 -18.4728 -18.5452 -18.619 -18.6941 -18.7706 -18.8484 -18.9273 -19.0075 -19.0889 -19.1713 -19.2549 -19.3395 -19.4252 -19.5118 -19.5995 -19.6881 -19.7776 -19.868 -19.9594 -20.0516 -20.1447 -20.2387 -20.3335 -20.4292 -20.5257 -20.623 -20.7212 -20.8203 -20.9202 -21.021 -21.1226 -21.2251 -21.3285 -21.4329 -21.5382 -21.6444 -21.7517 -21.86 -21.9694 -22.0799 -22.1916 -22.3046 -22.4188 -22.5345 -22.6516 -22.7703 -22.8906 -23.0128 -23.1369 -23.2632 -23.3917 -23.5228 -23.6568 -23.7939 -23.9345 -24.0792 -24.2285 -24.3833 -24.5444 -24.7134 -24.892 -25.0831 -25.291 -25.5234 -25.7945 -26.1355 -26.6223 -27.4505 -28.1931 -28.3187 -28.2728 -28.1642 -28.0319 -27.8909 -27.7477 -27.605 -27.4639 -27.325 -27.1885 -27.0543 -26.9224 -26.7928 -26.6652 -26.5396 -26.4158 -26.2938 -26.1734 -26.0545 -25.9371 -25.8211 -25.7063 -25.5928 -25.4805 -25.3693 -25.2592 -25.1502 -25.0421 -24.935 -24.8288 -24.7236 -24.6192 -24.5157 -24.413 -24.3112 -24.2102 -24.11 -24.0106 -23.9119 -23.8141 -23.7171 -23.6208 -23.5254 -23.4307 -23.3369 -23.2438 -23.1516 -23.0602 -22.9697 -22.88 -22.7912 -22.7034 -22.6164 -22.5305 -22.4454 -22.3615 -22.2785 -22.1966 -22.1158 -22.0362 -21.9577 -21.8805 -21.8045 -21.7298 -21.6565 -21.5846 -21.5141 -21.4451 -21.3776 -21.3117 -21.2475 -21.185 -21.1242 -21.0652 -21.0081 -20.9529 -20.8996 -20.8484 -20.7993 -20.7523 -20.7074 -20.6648 -20.6244 -20.5864 -20.5507 -20.5173 -20.4865 -20.458 -20.4321 -20.4086 -20.3877 -20.3694 -20.3536 -20.3404 -20.3297 -20.3216 -20.316 -20.3131 nan 
nan -17.2033 -17.2061 -17.2117 -17.2198 -17.2306 -17.244 -17.26 -17.2786 -17.2997 -17.3235 -17.3497 -17.3784 -17.4097 -17.4433 -17.4794 -17.5178 -17.5585 -17.6015 -17.6468 -17.6942 -17.7438 -17.7954 -17.8491 -17.9048 -17.9624 -18.0218 -18.0831 -18.1462 -18.2109 -18.2774 -18.3454 -18.415 -18.4861 -18.5586 -18.6326 -18.7079 -18.7846 -18.8626 -18.9418 -19.0222 -19.1037 -19.1864 -19.2702 -19.3551 -19.441 -19.5279 -19.6158 -19.7047 -19.7945 -19.8853 -19.977 -20.0695 -20.163 -20.2573 -20.3525 -20.4486 -20.5455 -20.6433 -20.742 -20.8415 -20.9419 -21.0432 -21.1454 -21.2485 -21.3526 -21.4576 -21.5636 -21.6706 -21.7787 -21.8878 -21.9981 -22.1096 -22.2223 -22.3364 -22.4519 -22.5688 -22.6873 -22.8075 -22.9295 -23.0534 -23.1795 -23.3079 -23.4389 -23.5727 -23.7097 -23.8502 -23.9947 -24.1438 -24.2983 -24.459 -24.6273 -24.8048 -24.9938 -25.1977 -25.4214 -25.6728 -25.964 -26.3141 -26.7479 -27.2713 -27.7063 -27.8848 -27.9196 -27.8777 -27.7951 -27.6911 -27.5756 -27.4543 -27.3301 -27.2049 -27.0795 -26.9547 -26.8307 -26.7078 -26.5861 -26.4656 -26.3463 -26.2283 -26.1114 -25.9958 -25.8813 -25.7678 -25.6555 -25.5442 -25.4339 -25.3246 -25.2162 -25.1087 -25.0021 -24.8964 -24.7915 -24.6875 -24.5842 -24.4818 -24.3801 -24.2793 -24.1791 -24.0798 -23.9812 -23.8833 -23.7862 -23.6899 -23.5943 -23.4994 -23.4054 -23.3121 -23.2196 -23.1279 -23.0371 -22.947 -22.8578 -22.7695 -22.6821 -22.5955 -22.51 -22.4254 -22.3417 -22.2591 -22.1776 -22.0972 -22.0179 -21.9397 -21.8628 -21.7871 -21.7128 -21.6397 -21.5681 -21.4978 -21.4291 -21.3619 -21.2963 -21.2323 -21.17 -21.1095 -21.0507 -20.9938 -20.9389 -20.8858 -20.8348 -20.7859 -20.7391 -20.6944 -20.652 -20.6118 -20.5739 -20.5384 -20.5053 -20.4745 -20.4463 -20.4205 -20.3972 -20.3764 -20.3582 -20.3425 -20.3294 -20.3189 -20.3109 -20.3055 -20.3027 nan 
nan -17.2137 -17.2164 -17.2219 -17.23 -17.2408 -17.2542 -17.2703 -17.2889 -17.3101 -17.3338 -17.3601 -17.3889 -17.4202 -17.4539 -17.49 -17.5285 -17.5693 -17.6123 -17.6577 -17.7052 -17.7548 -17.8065 -17.8603 -17.916 -17.9737 -18.0333 -18.0947 -18.1578 -18.2227 -18.2892 -18.3574 -18.4271 -18.4983 -18.571 -18.6451 -18.7206 -18.7974 -18.8755 -18.9549 -19.0354 -19.1172 -19.2 -19.284 -19.3691 -19.4552 -19.5424 -19.6305 -19.7196 -19.8097 -19.9007 -19.9926 -20.0855 -20.1792 -20.2739 -20.3694 -20.4658 -20.5631 -20.6613 -20.7603 -20.8602 -20.9611 -21.0628 -21.1655 -21.2691 -21.3737 -21.4792 -21.5858 -21.6934 -21.8021 -21.912 -22.023 -22.1352 -22.2488 -22.3637 -22.4801 -22.5981 -22.7177 -22.839 -22.9623 -23.0877 -23.2152 -23.3453 -23.4781 -23.6138 -23.7529 -23.8958 -24.043 -24.195 -24.3528 -24.5172 -24.6894 -24.8713 -25.0649 -25.2731 -25.5 -25.7507 -26.0316 -26.3488 -26.702 -27.0671 -27.3653 -27.5348 -27.6024 -27.6013 -27.5562 -27.4835 -27.3937 -27.2931 -27.186 -27.0747 -26.9611 -26.8462 -26.7307 -26.615 -26.4997 -26.3847 -26.2704 -26.1567 -26.0437 -25.9316 -25.8203 -25.7097 -25.6 -25.4911 -25.3831 -25.2758 -25.1693 -25.0635 -24.9586 -24.8544 -24.7509 -24.6482 -24.5462 -24.445 -24.3444 -24.2446 -24.1454 -24.047 -23.9493 -23.8523 -23.756 -23.6604 -23.5655 -23.4714 -23.378 -23.2854 -23.1935 -23.1024 -23.0121 -22.9226 -22.8339 -22.7461 -22.6591 -22.5731 -22.4879 -22.4038 -22.3206 -22.2384 -22.1573 -22.0772 -21.9983 -21.9205 -21.8439 -21.7686 -21.6946 -21.6218 -21.5505 -21.4806 -21.4122 -21.3453 -21.2799 -21.2162 -21.1542 -21.094 -21.0355 -20.9788 -20.9241 -20.8714 -20.8206 -20.7719 -20.7253 -20.6809 -20.6387 -20.5987 -20.5611 -20.5257 -20.4928 -20.4623 -20.4342 -20.4086 -20.3855 -20.3649 -20.3468 -20.3313 -20.3183 -20.3079 -20.3 -20.2948 -20.2921 nan 
nan -17.2238 -17.2265 -17.2319 -17.24 -17.2508 -17.2642 -17.2803 -17.2989 -17.3201 -17.3439 -17.3702 -17.399 -17.4303 -17.464 -17.5002 -17.5387 -17.5795 -17.6226 -17.668 -17.7155 -17.7652 -17.8169 -17.8708 -17.9266 -17.9843 -18.0439 -18.1053 -18.1686 -18.2335 -18.3001 -18.3683 -18.4381 -18.5094 -18.5822 -18.6564 -18.732 -18.8089 -18.8872 -18.9666 -19.0473 -19.1292 -19.2122 -19.2964 -19.3816 -19.4679 -19.5552 -19.6435 -19.7328 -19.8231 -19.9143 -20.0064 -20.0995 -20.1935 -20.2884 -20.3841 -20.4808 -20.5784 -20.6768 -20.7762 -20.8764 -20.9776 -21.0797 -21.1827 -21.2867 -21.3917 -21.4977 -21.6047 -21.7128 -21.822 -21.9323 -22.0439 -22.1568 -22.271 -22.3866 -22.5036 -22.6223 -22.7427 -22.8649 -22.9891 -23.1154 -23.244 -23.3751 -23.509 -23.646 -23.7864 -23.9307 -24.0793 -24.2328 -24.3919 -24.5577 -24.731 -24.9135 -25.1066 -25.3125 -25.5337 -25.7724 -26.0305 -26.3069 -26.5934 -26.8685 -27.0942 -27.2436 -27.3215 -27.3432 -27.3239 -27.2758 -27.2077 -27.1259 -27.0348 -26.9372 -26.8352 -26.7303 -26.6235 -26.5155 -26.4067 -26.2977 -26.1885 -26.0795 -25.9707 -25.8624 -25.7544 -25.647 -25.5401 -25.4339 -25.3282 -25.2231 -25.1186 -25.0148 -24.9116 -24.8091 -24.7072 -24.6059 -24.5052 -24.4053 -24.3059 -24.2072 -24.1091 -24.0117 -23.915 -23.8189 -23.7235 -23.6287 -23.5346 -23.4413 -23.3486 -23.2567 -23.1654 -23.075 -22.9853 -22.8964 -22.8083 -22.721 -22.6346 -22.549 -22.4644 -22.3807 -22.298 -22.2163 -22.1356 -22.0559 -21.9774 -21.9001 -21.8239 -21.7489 -21.6753 -21.6029 -21.5319 -21.4624 -21.3943 -21.3277 -21.2627 -21.1993 -21.1376 -21.0776 -21.0195 -20.9631 -20.9087 -20.8562 -20.8057 -20.7573 -20.711 -20.6668 -20.6249 -20.5852 -20.5478 -20.5127 -20.48 -20.4497 -20.4218 -20.3964 -20.3735 -20.3531 -20.3352 -20.3198 -20.307 -20.2967 -20.289 -20.2839 -20.2813 nan 
nan -17.2336 -17.2363 -17.2417 -17.2498 -17.2606 -17.274 -17.29 -17.3086 -17.3299 -17.3536 -17.3799 -17.4087 -17.44 -17.4737 -17.5099 -17.5484 -17.5892 -17.6323 -17.6777 -17.7252 -17.7749 -17.8267 -17.8805 -17.9363 -17.9941 -18.0537 -18.1152 -18.1784 -18.2434 -18.31 -18.3783 -18.4481 -18.5195 -18.5923 -18.6666 -18.7423 -18.8192 -18.8975 -18.9771 -19.0579 -19.1398 -19.223 -19.3072 -19.3925 -19.4789 -19.5663 -19.6548 -19.7442 -19.8346 -19.926 -20.0183 -20.1115 -20.2057 -20.3007 -20.3967 -20.4936 -20.5913 -20.69 -20.7896 -20.8901 -20.9915 -21.0938 -21.1971 -21.3014 -21.4066 -21.5129 -21.6203 -21.7287 -21.8382 -21.949 -22.0609 -22.1742 -22.2888 -22.4048 -22.5223 -22.6415 -22.7624 -22.8851 -23.0098 -23.1366 -23.2657 -23.3974 -23.5318 -23.6693 -23.8102 -23.9548 -24.1037 -24.2573 -24.4162 -24.5812 -24.7532 -24.9331 -25.122 -25.3211 -25.5313 -25.7531 -25.9854 -26.2243 -26.4611 -26.6802 -26.8618 -26.9922 -27.0708 -27.1045 -27.1021 -27.0723 -27.0218 -26.9562 -26.8795 -26.7946 -26.7039 -26.6088 -26.5106 -26.4102 -26.3082 -26.2052 -26.1014 -25.9972 -25.8928 -25.7884 -25.6841 -25.58 -25.4761 -25.3726 -25.2694 -25.1667 -25.0644 -24.9626 -24.8613 -24.7606 -24.6603 -24.5606 -24.4614 -24.3628 -24.2647 -24.1672 -24.0703 -23.974 -23.8783 -23.7832 -23.6887 -23.5949 -23.5016 -23.4091 -23.3172 -23.226 -23.1355 -23.0458 -22.9567 -22.8685 -22.781 -22.6943 -22.6085 -22.5235 -22.4394 -22.3562 -22.274 -22.1928 -22.1125 -22.0334 -21.9553 -21.8784 -21.8026 -21.7281 -21.6548 -21.5829 -21.5123 -21.4431 -21.3754 -21.3092 -21.2446 -21.1815 -21.1202 -21.0606 -21.0027 -20.9467 -20.8926 -20.8404 -20.7903 -20.7421 -20.6961 -20.6523 -20.6106 -20.5712 -20.534 -20.4992 -20.4668 -20.4367 -20.4091 -20.384 -20.3613 -20.3411 -20.3234 -20.3083 -20.2956 -20.2855 -20.2779 -20.2728 -20.2703 nan 
