nan -4.66544 -4.66573 -4.66746 -4.67057 -4.675 -4.6807 -4.68766 -4.69586 -4.70531 -4.716 -4.72794 -4.74113 -4.7556 -4.77134 -4.78837 -4.80669 -4.82633 -4.8473 -4.86959 -4.89324 -4.91825 -4.94463 -4.9724 -5.00158 -5.03218 -5.06421 -5.0977 -5.13266 -5.1691 -5.20705 -5.24651 -5.28751 -5.33007 -5.37418 -5.41987 -5.46713 -5.51594 -5.56628 -5.61808 -5.67125 -5.72559 -5.78081 -5.8364 -5.89146 -5.94437 -5.99207 -6.02888 -6.0462 -6.04256 -6.08521 -6.11747 -6.07229 -6.02888 -5.98427 -5.93601 -5.88451 -5.83105 -5.77677 -5.72254 -5.66892 -5.61628 -5.56487 -5.51482 -5.46623 -5.41914 -5.37359 -5.32957 -5.2871 -5.24617 -5.20676 -5.16886 -5.13246 -5.09754 -5.06408 -5.03207 -5.0015 -4.97234 -4.94458 -4.91821 -4.89322 -4.86958 -4.84729 -4.82633 -4.80669 -4.78835 -4.77131 -4.75554 -4.74103 -4.72778 -4.71576 -4.70495 -4.69535 -4.68692 -4.67965 -4.6735 -4.66843 -4.66439 -4.66134 -4.65921 nan 
nan -4.66574 -4.66575 -4.6673 -4.67026 -4.67457 -4.68016 -4.68701 -4.69509 -4.70441 -4.71497 -4.72677 -4.73983 -4.75414 -4.76972 -4.78658 -4.80472 -4.82417 -4.84492 -4.86699 -4.8904 -4.91515 -4.94125 -4.96872 -4.99757 -5.02782 -5.05947 -5.09253 -5.12702 -5.16295 -5.20033 -5.23917 -5.27948 -5.32125 -5.36448 -5.40917 -5.45529 -5.50279 -5.55161 -5.60165 -5.65273 -5.7046 -5.75685 -5.80884 -5.85956 -5.90743 -5.95005 -5.98427 -6.0077 -6.02342 -6.04478 -6.05285 -6.02842 -5.99207 -5.95005 -5.90414 -5.85542 -5.80488 -5.75343 -5.70176 -5.65042 -5.59977 -5.55008 -5.50153 -5.45425 -5.40832 -5.36377 -5.32065 -5.27898 -5.23876 -5.19998 -5.16266 -5.12678 -5.09233 -5.0593 -5.02769 -4.99747 -4.96864 -4.9412 -4.91511 -4.89038 -4.86698 -4.84492 -4.82417 -4.80472 -4.78657 -4.76969 -4.75408 -4.73972 -4.7266 -4.7147 -4.70401 -4.6945 -4.68617 -4.67897 -4.67288 -4.66785 -4.66381 -4.66067 -4.65833 nan 
nan -4.66549 -4.66531 -4.66677 -4.66967 -4.67391 -4.6794 -4.68613 -4.69408 -4.70325 -4.71365 -4.72529 -4.73816 -4.75228 -4.76766 -4.7843 -4.80221 -4.82141 -4.8419 -4.86369 -4.88679 -4.91121 -4.93696 -4.96405 -4.99249 -5.02228 -5.05344 -5.08597 -5.11988 -5.15517 -5.19184 -5.22989 -5.26933 -5.31013 -5.35227 -5.39572 -5.44044 -5.48636 -5.53335 -5.58128 -5.62991 -5.67893 -5.72785 -5.776 -5.82239 -5.86567 -5.90414 -5.93601 -5.96031 -5.97801 -5.99067 -5.99126 -5.97386 -5.94437 -5.90743 -5.86567 -5.82071 -5.77367 -5.72542 -5.67666 -5.6279 -5.57954 -5.53186 -5.48509 -5.43937 -5.39482 -5.3515 -5.30947 -5.26878 -5.22943 -5.19144 -5.15483 -5.1196 -5.08574 -5.05325 -5.02213 -4.99237 -4.96396 -4.9369 -4.91117 -4.88677 -4.86368 -4.84191 -4.82143 -4.80223 -4.78431 -4.76765 -4.75224 -4.73807 -4.72512 -4.71338 -4.70284 -4.69348 -4.68528 -4.67821 -4.67224 -4.66732 -4.66338 -4.66027 -4.6578 nan 
nan -4.66449 -4.66431 -4.66587 -4.66882 -4.67302 -4.67843 -4.68503 -4.69283 -4.70184 -4.71205 -4.72349 -4.73615 -4.75004 -4.76517 -4.78155 -4.79919 -4.81808 -4.83825 -4.8597 -4.88244 -4.90646 -4.93179 -4.95842 -4.98636 -5.01562 -5.0462 -5.07809 -5.1113 -5.14583 -5.18167 -5.2188 -5.25721 -5.29687 -5.33775 -5.37978 -5.4229 -5.467 -5.51194 -5.55753 -5.6035 -5.64948 -5.69497 -5.7393 -5.78158 -5.82071 -5.85542 -5.88451 -5.9072 -5.92318 -5.93175 -5.92996 -5.91585 -5.89146 -5.85956 -5.82239 -5.78158 -5.73833 -5.69354 -5.64789 -5.60193 -5.55607 -5.51062 -5.46583 -5.42187 -5.37889 -5.33697 -5.29621 -5.25664 -5.21831 -5.18125 -5.14547 -5.111 -5.07784 -5.04599 -5.01546 -4.98624 -4.95833 -4.93173 -4.90643 -4.88243 -4.85971 -4.83828 -4.81812 -4.79923 -4.78159 -4.76519 -4.75003 -4.73609 -4.72336 -4.71182 -4.70147 -4.69229 -4.68426 -4.67737 -4.67159 -4.66688 -4.66318 -4.6603 -4.6579 nan 
nan -4.66237 -4.66268 -4.66465 -4.66777 -4.67198 -4.6773 -4.68376 -4.69138 -4.70019 -4.71019 -4.72139 -4.73381 -4.74743 -4.76228 -4.77836 -4.79567 -4.81422 -4.83402 -4.85507 -4.87738 -4.90095 -4.92579 -4.95189 -4.97926 -5.0079 -5.03781 -5.06898 -5.1014 -5.13506 -5.16994 -5.20603 -5.24329 -5.28168 -5.32114 -5.36161 -5.40297 -5.44511 -5.48785 -5.53097 -5.57418 -5.61709 -5.6592 -5.69987 -5.73833 -5.77367 -5.80488 -5.83105 -5.85137 -5.86516 -5.87151 -5.86903 -5.85702 -5.8364 -5.80884 -5.776 -5.7393 -5.69987 -5.65859 -5.61615 -5.57309 -5.52985 -5.48677 -5.4441 -5.40205 -5.36078 -5.32041 -5.28103 -5.24273 -5.20554 -5.16952 -5.13469 -5.10109 -5.06872 -5.0376 -5.00774 -4.97914 -4.9518 -4.92573 -4.90093 -4.87739 -4.8551 -4.83407 -4.81429 -4.79574 -4.77843 -4.76234 -4.74747 -4.7338 -4.72132 -4.71003 -4.6999 -4.69094 -4.68312 -4.67644 -4.6709 -4.6665 -4.66322 -4.66093 -4.65911 nan 
nan -4.65825 -4.6605 -4.66334 -4.66671 -4.67088 -4.67606 -4.68233 -4.68975 -4.69833 -4.70809 -4.71903 -4.73116 -4.74448 -4.75901 -4.77475 -4.79169 -4.80985 -4.82924 -4.84984 -4.87167 -4.89473 -4.91901 -4.94452 -4.97125 -4.9992 -5.02836 -5.05872 -5.09026 -5.12296 -5.1568 -5.19175 -5.22775 -5.26476 -5.30271 -5.34149 -5.381 -5.42108 -5.46154 -5.50215 -5.5426 -5.58249 -5.62135 -5.65859 -5.69354 -5.72542 -5.75343 -5.77677 -5.79472 -5.80656 -5.81155 -5.80896 -5.79853 -5.78081 -5.75685 -5.72785 -5.69497 -5.6592 -5.62135 -5.58208 -5.54195 -5.50138 -5.46073 -5.42026 -5.38022 -5.34076 -5.30204 -5.26416 -5.22722 -5.19128 -5.15639 -5.12261 -5.08995 -5.05846 -5.02815 -4.99904 -4.97113 -4.94444 -4.91897 -4.89472 -4.87169 -4.84989 -4.82931 -4.80995 -4.79181 -4.77487 -4.75913 -4.74458 -4.73123 -4.71904 -4.70802 -4.69816 -4.68943 -4.68185 -4.6754 -4.67011 -4.66605 -4.66334 -4.6622 -4.66241 nan 
nan -4.64988 -4.6588 -4.6626 -4.66589 -4.66983 -4.67476 -4.68079 -4.68796 -4.69628 -4.70576 -4.71641 -4.72823 -4.74122 -4.75539 -4.77075 -4.78729 -4.80502 -4.82394 -4.84405 -4.86535 -4.88784 -4.91151 -4.93637 -4.9624 -4.9896 -5.01794 -5.04742 -5.078 -5.10967 -5.14239 -5.17611 -5.21078 -5.24633 -5.28268 -5.31971 -5.3573 -5.39529 -5.43346 -5.47157 -5.5093 -5.54629 -5.58208 -5.61615 -5.64789 -5.67666 -5.70176 -5.72254 -5.73834 -5.74856 -5.75263 -5.75015 -5.74101 -5.72559 -5.7046 -5.67893 -5.64948 -5.61709 -5.58249 -5.54629 -5.50902 -5.47111 -5.43289 -5.39467 -5.35668 -5.31911 -5.2821 -5.2458 -5.2103 -5.17568 -5.14201 -5.10934 -5.07771 -5.04717 -5.01774 -4.98944 -4.96229 -4.9363 -4.91148 -4.88785 -4.86539 -4.84412 -4.82405 -4.80515 -4.78745 -4.77092 -4.75558 -4.7414 -4.72839 -4.71653 -4.70582 -4.69624 -4.68779 -4.68046 -4.67424 -4.66915 -4.66529 -4.66295 -4.66322 -4.67028 nan 
nan nan -4.66325 -4.66344 -4.66547 -4.66883 -4.6734 -4.67913 -4.68602 -4.69406 -4.70324 -4.71357 -4.72505 -4.73767 -4.75146 -4.7664 -4.7825 -4.79975 -4.81817 -4.83774 -4.85846 -4.88034 -4.90336 -4.92751 -4.95279 -4.97917 -5.00664 -5.03518 -5.06475 -5.09532 -5.12686 -5.15929 -5.19257 -5.2266 -5.26131 -5.29655 -5.3322 -5.36809 -5.40399 -5.43965 -5.47479 -5.50902 -5.54195 -5.57309 -5.60193 -5.6279 -5.65042 -5.66892 -5.68286 -5.69174 -5.69516 -5.69285 -5.68479 -5.67125 -5.65273 -5.62991 -5.6035 -5.57418 -5.5426 -5.5093 -5.47479 -5.43945 -5.40365 -5.36766 -5.33174 -5.29607 -5.26083 -5.22615 -5.19214 -5.1589 -5.12651 -5.09502 -5.06448 -5.03495 -5.00646 -4.97903 -4.95269 -4.92746 -4.90335 -4.88037 -4.85853 -4.83785 -4.81831 -4.79993 -4.78271 -4.76664 -4.75172 -4.73795 -4.72532 -4.71382 -4.70345 -4.69419 -4.68604 -4.67897 -4.67297 -4.66802 -4.66407 -4.66102 -4.65847 nan nan 
nan nan -4.66448 -4.66348 -4.66477 -4.66768 -4.67191 -4.67735 -4.68395 -4.69168 -4.70054 -4.71053 -4.72164 -4.73387 -4.74724 -4.76173 -4.77735 -4.7941 -4.81197 -4.83096 -4.85107 -4.87229 -4.89461 -4.91801 -4.94249 -4.96801 -4.99456 -5.02211 -5.05062 -5.08005 -5.11035 -5.14145 -5.1733 -5.20579 -5.23882 -5.27228 -5.30599 -5.3398 -5.37349 -5.4068 -5.43945 -5.47111 -5.50138 -5.52985 -5.55607 -5.57954 -5.59977 -5.61628 -5.62863 -5.63642 -5.63934 -5.63722 -5.63007 -5.61808 -5.60165 -5.58128 -5.55753 -5.53097 -5.50215 -5.47157 -5.43965 -5.4068 -5.37334 -5.33955 -5.30568 -5.27192 -5.23845 -5.20542 -5.17294 -5.14112 -5.11004 -5.07978 -5.05038 -5.02191 -4.9944 -4.96789 -4.94241 -4.91798 -4.89462 -4.87235 -4.85117 -4.83111 -4.81216 -4.79433 -4.77762 -4.76204 -4.74758 -4.73425 -4.72204 -4.71093 -4.70094 -4.69203 -4.68421 -4.67744 -4.6717 -4.66692 -4.663 -4.65965 -4.65627 nan nan 
nan nan -4.66333 -4.66232 -4.66353 -4.66627 -4.67027 -4.67545 -4.68175 -4.68917 -4.69769 -4.70732 -4.71803 -4.72985 -4.74277 -4.75678 -4.77189 -4.7881 -4.8054 -4.82378 -4.84324 -4.86376 -4.88534 -4.90795 -4.93158 -4.95621 -4.9818 -5.00832 -5.03573 -5.06398 -5.09301 -5.12277 -5.15316 -5.18409 -5.21546 -5.24712 -5.27894 -5.31073 -5.34227 -5.37334 -5.40365 -5.43289 -5.46073 -5.48677 -5.51062 -5.53186 -5.55008 -5.56487 -5.57586 -5.58273 -5.58527 -5.58333 -5.57695 -5.56628 -5.55161 -5.53335 -5.51194 -5.48785 -5.46154 -5.43346 -5.40399 -5.37349 -5.34227 -5.31061 -5.27875 -5.24688 -5.21518 -5.1838 -5.15287 -5.12249 -5.09276 -5.06375 -5.03553 -5.00815 -4.98167 -4.95612 -4.93153 -4.90795 -4.88538 -4.86384 -4.84337 -4.82396 -4.80563 -4.78838 -4.77223 -4.75717 -4.74321 -4.73034 -4.71857 -4.7079 -4.6983 -4.68979 -4.68233 -4.67591 -4.6705 -4.66604 -4.66241 -4.65937 -4.65621 nan nan 
nan nan -4.6595 -4.66004 -4.66185 -4.66465 -4.66851 -4.67345 -4.67947 -4.68656 -4.69473 -4.70397 -4.71427 -4.72565 -4.73809 -4.7516 -4.76617 -4.78181 -4.7985 -4.81624 -4.83501 -4.85481 -4.87561 -4.89741 -4.92016 -4.94386 -4.96846 -4.99392 -5.0202 -5.04725 -5.075 -5.10339 -5.13232 -5.1617 -5.19141 -5.22133 -5.25129 -5.28112 -5.31061 -5.33955 -5.36766 -5.39467 -5.42026 -5.4441 -5.46583 -5.48509 -5.50153 -5.51482 -5.52464 -5.53075 -5.53297 -5.53121 -5.52549 -5.51594 -5.50279 -5.48636 -5.467 -5.44511 -5.42108 -5.39529 -5.36809 -5.3398 -5.31073 -5.28112 -5.2512 -5.22118 -5.19123 -5.16149 -5.1321 -5.10317 -5.0748 -5.04706 -5.02004 -4.99378 -4.96835 -4.94379 -4.92014 -4.89742 -4.87568 -4.85492 -4.83517 -4.81645 -4.79877 -4.78214 -4.76656 -4.75206 -4.73862 -4.72625 -4.71496 -4.70474 -4.69558 -4.68748 -4.68043 -4.67441 -4.66939 -4.66537 -4.66233 -4.6603 -4.6589 nan nan 
nan nan -4.65115 -4.65759 -4.66027 -4.66305 -4.66672 -4.6714 -4.67713 -4.68389 -4.69169 -4.70052 -4.71039 -4.7213 -4.73324 -4.74622 -4.76023 -4.77527 -4.79132 -4.80839 -4.82645 -4.8455 -4.8655 -4.88645 -4.90831 -4.93105 -4.95463 -4.97902 -5.00416 -5.02999 -5.05645 -5.08347 -5.11095 -5.13879 -5.16688 -5.19508 -5.22325 -5.2512 -5.27875 -5.30568 -5.33174 -5.35668 -5.38022 -5.40205 -5.42187 -5.43937 -5.45425 -5.46623 -5.47504 -5.4805 -5.48247 -5.48086 -5.47571 -5.46713 -5.45529 -5.44044 -5.4229 -5.40297 -5.381 -5.3573 -5.3322 -5.30599 -5.27894 -5.25129 -5.22325 -5.19502 -5.16677 -5.13865 -5.11079 -5.08331 -5.05629 -5.02984 -5.00403 -4.97892 -4.95456 -4.93101 -4.90831 -4.88649 -4.86559 -4.84564 -4.82665 -4.80864 -4.79163 -4.77564 -4.76068 -4.74675 -4.73386 -4.72201 -4.71122 -4.70148 -4.69278 -4.68514 -4.67852 -4.67293 -4.66835 -4.66477 -4.66232 -4.66171 -4.66651 nan nan 
nan nan nan -4.65995 -4.65966 -4.66164 -4.66496 -4.66936 -4.67478 -4.6812 -4.68861 -4.69702 -4.70643 -4.71684 -4.72826 -4.74069 -4.75411 -4.76853 -4.78393 -4.8003 -4.81763 -4.8359 -4.85509 -4.87516 -4.8961 -4.91787 -4.94043 -4.96372 -4.98771 -5.01233 -5.0375 -5.06316 -5.0892 -5.11554 -5.14204 -5.16858 -5.19502 -5.22118 -5.24688 -5.27192 -5.29607 -5.31911 -5.34076 -5.36078 -5.37889 -5.39482 -5.40832 -5.41914 -5.42709 -5.43199 -5.43373 -5.43227 -5.42762 -5.41987 -5.40917 -5.39572 -5.37978 -5.36161 -5.34149 -5.31971 -5.29655 -5.27228 -5.24712 -5.22133 -5.19508 -5.16858 -5.14199 -5.11545 -5.0891 -5.06304 -5.03738 -5.01222 -4.98762 -4.96365 -4.94038 -4.91786 -4.89613 -4.87523 -4.8552 -4.83607 -4.81785 -4.80058 -4.78428 -4.76895 -4.75461 -4.74128 -4.72896 -4.71766 -4.70739 -4.69815 -4.68994 -4.68277 -4.67662 -4.6715 -4.66735 -4.66411 -4.66154 -4.65877 nan nan nan 
nan nan nan -4.65763 -4.65786 -4.65997 -4.66318 -4.66735 -4.67247 -4.67852 -4.68553 -4.69349 -4.70242 -4.71232 -4.7232 -4.73505 -4.74786 -4.76164 -4.77636 -4.79202 -4.8086 -4.82608 -4.84442 -4.86362 -4.88363 -4.90441 -4.92593 -4.94814 -4.97097 -4.99437 -5.01827 -5.04258 -5.06722 -5.09208 -5.11705 -5.14199 -5.16677 -5.19123 -5.21518 -5.23845 -5.26083 -5.2821 -5.30204 -5.32041 -5.33697 -5.3515 -5.36377 -5.37359 -5.38077 -5.38519 -5.38675 -5.38542 -5.3812 -5.37418 -5.36448 -5.35227 -5.33775 -5.32114 -5.30271 -5.28268 -5.26131 -5.23882 -5.21546 -5.19141 -5.16688 -5.14204 -5.11705 -5.09204 -5.06716 -5.04251 -5.01819 -4.9943 -4.97091 -4.94809 -4.92591 -4.90442 -4.88368 -4.86371 -4.84456 -4.82627 -4.80885 -4.79233 -4.77674 -4.76209 -4.7484 -4.73569 -4.72395 -4.71322 -4.70348 -4.69476 -4.68706 -4.68039 -4.67474 -4.67012 -4.66651 -4.66387 -4.66203 -4.66019 nan nan nan 
nan nan nan -4.64987 -4.6553 -4.65826 -4.6615 -4.66546 -4.67025 -4.67592 -4.68249 -4.68998 -4.69841 -4.70778 -4.71809 -4.72934 -4.74153 -4.75465 -4.76868 -4.78361 -4.79942 -4.81609 -4.83359 -4.85189 -4.87096 -4.89076 -4.91124 -4.93235 -4.95404 -4.97624 -4.99888 -5.02188 -5.04514 -5.06856 -5.09204 -5.11545 -5.13865 -5.16149 -5.1838 -5.20542 -5.22615 -5.2458 -5.26416 -5.28103 -5.29621 -5.30947 -5.32065 -5.32957 -5.33609 -5.34008 -5.34149 -5.34027 -5.33644 -5.33007 -5.32125 -5.31013 -5.29687 -5.28168 -5.26476 -5.24633 -5.2266 -5.20579 -5.18409 -5.1617 -5.13879 -5.11554 -5.09208 -5.06856 -5.04511 -5.02183 -4.99883 -4.97619 -4.954 -4.93233 -4.91124 -4.89079 -4.87103 -4.852 -4.83375 -4.8163 -4.79969 -4.78394 -4.76908 -4.75513 -4.7421 -4.73002 -4.71888 -4.70872 -4.69954 -4.69135 -4.68416 -4.678 -4.67287 -4.66879 -4.66578 -4.66392 -4.6636 -4.6673 nan nan nan 
nan nan nan nan -4.65627 -4.65736 -4.66015 -4.66378 -4.66819 -4.67344 -4.67954 -4.68654 -4.69444 -4.70325 -4.71298 -4.72362 -4.73516 -4.74761 -4.76093 -4.77512 -4.79016 -4.80601 -4.82266 -4.84006 -4.85819 -4.877 -4.89644 -4.91647 -4.93702 -4.95804 -4.97944 -5.00115 -5.02307 -5.04511 -5.06716 -5.0891 -5.11079 -5.1321 -5.15287 -5.17294 -5.19214 -5.2103 -5.22722 -5.24273 -5.25664 -5.26878 -5.27898 -5.2871 -5.29303 -5.29665 -5.29792 -5.2968 -5.29332 -5.28751 -5.27948 -5.26933 -5.25721 -5.24329 -5.22775 -5.21078 -5.19257 -5.1733 -5.15316 -5.13232 -5.11095 -5.0892 -5.06722 -5.04514 -5.02307 -5.00113 -4.97941 -4.95801 -4.937 -4.91647 -4.89646 -4.87704 -4.85827 -4.84019 -4.82283 -4.80624 -4.79044 -4.77547 -4.76135 -4.74811 -4.73575 -4.7243 -4.71378 -4.7042 -4.69558 -4.68792 -4.68126 -4.67561 -4.67099 -4.66743 -4.66496 -4.6635 -4.66223 nan nan nan nan 
nan nan nan nan -4.65002 -4.65585 -4.65902 -4.66236 -4.66635 -4.67112 -4.67673 -4.68319 -4.69053 -4.69877 -4.70789 -4.71791 -4.7288 -4.74056 -4.75317 -4.76661 -4.78086 -4.7959 -4.81168 -4.82819 -4.84537 -4.8632 -4.88161 -4.90057 -4.92001 -4.93986 -4.96005 -4.9805 -5.00113 -5.02183 -5.04251 -5.06304 -5.08331 -5.10317 -5.12249 -5.14112 -5.1589 -5.17568 -5.19128 -5.20554 -5.21831 -5.22943 -5.23876 -5.24617 -5.25157 -5.25486 -5.25601 -5.25499 -5.25181 -5.24651 -5.23917 -5.22989 -5.2188 -5.20603 -5.19175 -5.17611 -5.15929 -5.14145 -5.12277 -5.10339 -5.08347 -5.06316 -5.04258 -5.02188 -5.00115 -4.9805 -4.96004 -4.93985 -4.92 -4.90058 -4.88165 -4.86326 -4.84547 -4.82832 -4.81187 -4.79613 -4.78116 -4.76697 -4.7536 -4.74107 -4.72939 -4.71859 -4.70869 -4.69969 -4.69163 -4.68451 -4.67837 -4.67321 -4.66909 -4.66605 -4.66419 -4.66396 -4.66795 nan nan nan nan 
nan nan nan nan nan -4.65802 -4.65877 -4.66134 -4.66478 -4.66901 -4.67407 -4.67997 -4.68673 -4.69437 -4.70288 -4.71226 -4.72249 -4.73355 -4.74544 -4.75813 -4.77159 -4.7858 -4.80073 -4.81634 -4.83259 -4.84944 -4.86684 -4.88474 -4.90308 -4.92179 -4.9408 -4.96004 -4.97941 -4.99883 -5.01819 -5.03738 -5.05629 -5.0748 -5.09276 -5.11004 -5.12651 -5.14201 -5.15639 -5.16952 -5.18125 -5.19144 -5.19998 -5.20676 -5.21169 -5.21469 -5.21573 -5.2148 -5.21189 -5.20705 -5.20033 -5.19184 -5.18167 -5.16994 -5.1568 -5.14239 -5.12686 -5.11035 -5.09301 -5.075 -5.05645 -5.0375 -5.01827 -4.99888 -4.97944 -4.96005 -4.9408 -4.92179 -4.90308 -4.88476 -4.86688 -4.84951 -4.83269 -4.81648 -4.80092 -4.78605 -4.7719 -4.7585 -4.74588 -4.73406 -4.72307 -4.71292 -4.70364 -4.69524 -4.68773 -4.68114 -4.6755 -4.67082 -4.66716 -4.66453 -4.66286 -4.66126 nan nan nan nan nan 
nan nan nan nan nan -4.65245 -4.65778 -4.66051 -4.66347 -4.66712 -4.67159 -4.6769 -4.68306 -4.69009 -4.69798 -4.7067 -4.71626 -4.72663 -4.7378 -4.74973 -4.7624 -4.7758 -4.78987 -4.80459 -4.81991 -4.8358 -4.8522 -4.86906 -4.88632 -4.90392 -4.92179 -4.93985 -4.95801 -4.97619 -4.9943 -5.01222 -5.02984 -5.04706 -5.06375 -5.07978 -5.09502 -5.10934 -5.12261 -5.13469 -5.14547 -5.15483 -5.16266 -5.16886 -5.17337 -5.17611 -5.17706 -5.1762 -5.17353 -5.1691 -5.16295 -5.15517 -5.14583 -5.13506 -5.12296 -5.10967 -5.09532 -5.08005 -5.06398 -5.04725 -5.02999 -5.01233 -4.99437 -4.97624 -4.95804 -4.93986 -4.92179 -4.90392 -4.88633 -4.86908 -4.85224 -4.83586 -4.82001 -4.80473 -4.79006 -4.77604 -4.76271 -4.7501 -4.73823 -4.72713 -4.71683 -4.70734 -4.69868 -4.69086 -4.68391 -4.67785 -4.67269 -4.66847 -4.66524 -4.66311 -4.66253 -4.66617 nan nan nan nan nan 
nan nan nan nan nan nan -4.66043 -4.6605 -4.6625 -4.66547 -4.6693 -4.67399 -4.67954 -4.68595 -4.6932 -4.70128 -4.71016 -4.71984 -4.73028 -4.74146 -4.75335 -4.76592 -4.77915 -4.79298 -4.80739 -4.82233 -4.83775 -4.85359 -4.86981 -4.88633 -4.90308 -4.92 -4.937 -4.954 -4.97091 -4.98762 -5.00403 -5.02004 -5.03553 -5.05038 -5.06448 -5.07771 -5.08995 -5.10109 -5.111 -5.1196 -5.12678 -5.13246 -5.13658 -5.13909 -5.13995 -5.13916 -5.13672 -5.13266 -5.12702 -5.11988 -5.1113 -5.1014 -5.09026 -5.078 -5.06475 -5.05062 -5.03573 -5.0202 -5.00416 -4.98771 -4.97097 -4.95404 -4.93702 -4.92001 -4.90308 -4.88632 -4.86981 -4.85361 -4.83778 -4.82239 -4.80749 -4.79312 -4.77934 -4.76617 -4.75365 -4.74183 -4.73071 -4.72034 -4.71072 -4.70188 -4.69385 -4.68662 -4.68022 -4.67467 -4.66998 -4.66617 -4.66326 -4.66118 -4.65902 nan nan nan nan nan nan 
nan nan nan nan nan nan -4.65519 -4.65963 -4.66164 -4.664 -4.66719 -4.67125 -4.67619 -4.68197 -4.68859 -4.69601 -4.70423 -4.71321 -4.72293 -4.73336 -4.74447 -4.75624 -4.76863 -4.78159 -4.7951 -4.80911 -4.82356 -4.83841 -4.85361 -4.86908 -4.88476 -4.90058 -4.91647 -4.93233 -4.94809 -4.96365 -4.97892 -4.99378 -5.00815 -5.02191 -5.03495 -5.04717 -5.05846 -5.06872 -5.07784 -5.08574 -5.09233 -5.09754 -5.10132 -5.10361 -5.1044 -5.10367 -5.10143 -5.0977 -5.09253 -5.08597 -5.07809 -5.06898 -5.05872 -5.04742 -5.03518 -5.02211 -5.00832 -4.99392 -4.97902 -4.96372 -4.94814 -4.93235 -4.91647 -4.90057 -4.88474 -4.86906 -4.85359 -4.83841 -4.82358 -4.80916 -4.79519 -4.78172 -4.76881 -4.75648 -4.74478 -4.73373 -4.72337 -4.71371 -4.70478 -4.6966 -4.68919 -4.68255 -4.6767 -4.67166 -4.66742 -4.66401 -4.66152 -4.66041 -4.66339 nan nan nan nan nan nan 
nan nan nan nan nan nan nan -4.66224 -4.66146 -4.66278 -4.66525 -4.66869 -4.67301 -4.67818 -4.68416 -4.69094 -4.69849 -4.70679 -4.71579 -4.72548 -4.73583 -4.7468 -4.75836 -4.77047 -4.78309 -4.79618 -4.8097 -4.82358 -4.83778 -4.85224 -4.86688 -4.88165 -4.89646 -4.91124 -4.92591 -4.94038 -4.95456 -4.96835 -4.98167 -4.9944 -5.00646 -5.01774 -5.02815 -5.0376 -5.04599 -5.05325 -5.0593 -5.06408 -5.06754 -5.06965 -5.07036 -5.06969 -5.06764 -5.06421 -5.05947 -5.05344 -5.0462 -5.03781 -5.02836 -5.01794 -5.00664 -4.99456 -4.9818 -4.96846 -4.95463 -4.94043 -4.92593 -4.91124 -4.89644 -4.88161 -4.86684 -4.8522 -4.83775 -4.82356 -4.8097 -4.79621 -4.78316 -4.77058 -4.75852 -4.74703 -4.73613 -4.72586 -4.71624 -4.7073 -4.69907 -4.69154 -4.68475 -4.67871 -4.67341 -4.66887 -4.66508 -4.66199 -4.65945 -4.65659 nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan -4.65703 -4.66026 -4.66147 -4.66341 -4.66628 -4.67002 -4.67459 -4.67996 -4.6861 -4.693 -4.70061 -4.70891 -4.71787 -4.72746 -4.73765 -4.74839 -4.75966 -4.77142 -4.78362 -4.79621 -4.80916 -4.82239 -4.83586 -4.84951 -4.86326 -4.87704 -4.89079 -4.90442 -4.91786 -4.93101 -4.94379 -4.95612 -4.96789 -4.97903 -4.98944 -4.99904 -5.00774 -5.01546 -5.02213 -5.02769 -5.03207 -5.03525 -5.03717 -5.03783 -5.03721 -5.03532 -5.03218 -5.02782 -5.02228 -5.01562 -5.0079 -4.9992 -4.9896 -4.97917 -4.96801 -4.95621 -4.94386 -4.93105 -4.91787 -4.90441 -4.89076 -4.877 -4.8632 -4.84944 -4.8358 -4.82233 -4.80911 -4.79618 -4.78362 -4.77146 -4.75975 -4.74854 -4.73786 -4.72775 -4.71825 -4.70938 -4.70116 -4.69361 -4.68675 -4.68058 -4.67513 -4.67039 -4.66638 -4.66309 -4.66048 -4.65878 -4.66073 nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan -4.66215 -4.66049 -4.66171 -4.66407 -4.66725 -4.67123 -4.67599 -4.68151 -4.68777 -4.69472 -4.70233 -4.71057 -4.71942 -4.72883 -4.73877 -4.74922 -4.76013 -4.77146 -4.78316 -4.79519 -4.80749 -4.82001 -4.83269 -4.84547 -4.85827 -4.87103 -4.88368 -4.89613 -4.90831 -4.92014 -4.93153 -4.94241 -4.95269 -4.96229 -4.97113 -4.97914 -4.98624 -4.99237 -4.99747 -5.0015 -5.00441 -5.00617 -5.00677 -5.0062 -5.00447 -5.00158 -4.99757 -4.99249 -4.98636 -4.97926 -4.97125 -4.9624 -4.95279 -4.94249 -4.93158 -4.92016 -4.90831 -4.8961 -4.88363 -4.87096 -4.85819 -4.84537 -4.83259 -4.81991 -4.80739 -4.7951 -4.78309 -4.77142 -4.76013 -4.74927 -4.73889 -4.72902 -4.71969 -4.71095 -4.70282 -4.69531 -4.68846 -4.68226 -4.67672 -4.67186 -4.66769 -4.66423 -4.66148 -4.65912 -4.65551 nan nan nan nan nan nan nan nan 
