nan -0.54828 -0.560656 -0.567798 -0.574275 -0.581259 -0.589089 -0.59788 -0.607678 -0.61851 -0.630394 -0.64335 -0.657398 -0.672559 -0.688856 -0.706315 -0.724963 -0.744831 -0.765953 -0.788365 -0.812106 -0.837221 -0.863757 -0.891767 -0.92131 -0.952451 -0.985261 -1.01982 -1.05622 -1.09457 -1.13497 -1.17756 -1.22248 -1.2699 -1.32001 -1.37302 -1.42918 -1.48878 -1.55211 -1.61954 -1.69143 -1.7682 -1.85022 -1.93786 -2.03131 -2.13053 -2.23506 -2.34388 -2.45536 -2.5675 -2.67824 -2.78559 -2.88752 -2.98197 -3.06705 -3.14164 -3.20548 -3.25904 -3.30319 -3.33899 -3.36752 -3.38982 -3.40682 -3.41935 -3.42811 -3.43373 -3.43674 -3.43758 -3.43664 -3.43426 -3.43072 -3.42625 -3.42106 -3.41534 -3.40923 -3.40287 -3.39638 -3.38985 -3.38337 -3.37702 -3.37086 -3.36494 -3.35933 -3.35406 -3.34917 -3.34469 -3.34066 -3.33709 -3.33401 -3.33144 -3.32938 -3.32786 -3.32688 -3.32645 -3.32659 -3.32734 -3.3288 -3.33129 -3.33592 -3.34692 nan 
nan nan -0.585199 -0.589227 -0.594938 -0.601841 -0.609823 -0.618854 -0.628931 -0.640061 -0.652258 -0.665535 -0.679913 -0.695411 -0.712055 -0.72987 -0.748884 -0.76913 -0.79064 -0.813452 -0.837606 -0.863146 -0.890119 -0.918579 -0.948582 -0.980194 -1.01348 -1.04853 -1.08542 -1.12426 -1.16514 -1.20819 -1.25355 -1.30137 -1.35181 -1.40507 -1.46136 -1.52089 -1.58394 -1.65074 -1.72159 -1.79673 -1.87638 -1.96069 -2.04965 -2.14301 -2.24025 -2.34042 -2.44225 -2.54418 -2.64457 -2.74177 -2.83414 -2.92012 -2.99841 -3.06816 -3.12907 -3.18133 -3.22548 -3.26223 -3.29238 -3.31675 -3.33609 -3.35111 -3.36243 -3.3706 -3.37612 -3.3794 -3.38082 -3.3807 -3.37931 -3.37689 -3.37365 -3.36978 -3.36542 -3.36073 -3.35581 -3.35077 -3.3457 -3.34068 -3.33579 -3.33109 -3.32662 -3.32244 -3.31858 -3.31509 -3.312 -3.30933 -3.30711 -3.30535 -3.30407 -3.30329 -3.30301 -3.30325 -3.30399 -3.30523 -3.30696 -3.30907 -3.31116 nan nan 
nan nan -0.60643 -0.609717 -0.615153 -0.622086 -0.630238 -0.6395 -0.649837 -0.66124 -0.673717 -0.68728 -0.701947 -0.717741 -0.734684 -0.752803 -0.772128 -0.79269 -0.814523 -0.837664 -0.862153 -0.888033 -0.915351 -0.944159 -0.974513 -1.00648 -1.04011 -1.0755 -1.11272 -1.15186 -1.19303 -1.23633 -1.28188 -1.32982 -1.3803 -1.43347 -1.4895 -1.54858 -1.61089 -1.67663 -1.74596 -1.81903 -1.89593 -1.97667 -2.0611 -2.14891 -2.23953 -2.33216 -2.42573 -2.519 -2.61066 -2.69935 -2.78379 -2.86276 -2.9353 -3.00074 -3.05879 -3.10949 -3.15318 -3.19033 -3.22154 -3.24742 -3.2686 -3.28565 -3.29912 -3.3095 -3.31723 -3.3227 -3.32626 -3.32821 -3.32882 -3.32832 -3.32692 -3.3248 -3.32212 -3.31902 -3.31562 -3.31202 -3.30833 -3.30463 -3.30098 -3.29746 -3.29412 -3.29101 -3.28819 -3.28567 -3.28352 -3.28174 -3.28037 -3.27943 -3.27894 -3.27891 -3.27934 -3.28025 -3.28161 -3.28338 -3.28547 -3.28761 -3.2892 nan nan 
nan nan -0.625139 -0.628824 -0.634627 -0.64186 -0.650278 -0.659796 -0.670386 -0.682042 -0.69477 -0.708585 -0.723503 -0.739548 -0.756743 -0.775116 -0.794695 -0.815514 -0.837605 -0.861004 -0.885752 -0.91189 -0.939464 -0.968523 -0.999122 -1.03132 -1.06518 -1.10077 -1.13816 -1.17745 -1.21872 -1.26206 -1.30759 -1.35541 -1.40566 -1.45845 -1.51393 -1.57223 -1.63348 -1.6978 -1.7653 -1.83603 -1.90999 -1.98709 -2.06713 -2.14974 -2.2344 -2.32038 -2.40681 -2.49268 -2.57691 -2.65842 -2.73617 -2.80923 -2.87682 -2.93842 -2.99375 -3.0428 -3.08574 -3.12291 -3.15473 -3.18169 -3.20427 -3.22297 -3.23824 -3.25051 -3.26017 -3.26759 -3.27307 -3.27692 -3.27937 -3.28066 -3.28098 -3.28052 -3.27943 -3.27785 -3.27591 -3.27371 -3.27135 -3.26892 -3.26648 -3.26412 -3.26189 -3.25985 -3.25803 -3.25649 -3.25526 -3.25437 -3.25385 -3.25373 -3.25403 -3.25475 -3.25592 -3.25752 -3.25955 -3.26197 -3.26468 -3.26745 -3.2696 nan nan 
nan nan -0.640969 -0.646597 -0.653438 -0.6612 -0.669957 -0.679748 -0.690583 -0.702471 -0.715423 -0.729454 -0.744584 -0.760837 -0.778237 -0.796813 -0.816593 -0.837609 -0.859894 -0.883484 -0.908417 -0.934734 -0.962478 -0.991696 -1.02244 -1.05476 -1.08872 -1.12438 -1.16182 -1.20109 -1.24229 -1.2855 -1.33081 -1.37831 -1.4281 -1.48029 -1.53497 -1.59223 -1.65217 -1.71485 -1.78031 -1.84855 -1.9195 -1.99302 -2.06886 -2.14666 -2.22594 -2.30605 -2.38626 -2.46574 -2.54361 -2.61899 -2.69104 -2.75901 -2.82231 -2.88047 -2.93327 -2.98063 -3.02266 -3.05957 -3.09169 -3.11938 -3.14302 -3.16303 -3.17979 -3.19366 -3.20501 -3.21414 -3.22135 -3.22691 -3.23105 -3.23399 -3.23593 -3.23703 -3.23744 -3.23732 -3.23677 -3.2359 -3.23483 -3.23363 -3.23238 -3.23115 -3.23 -3.22899 -3.22817 -3.22758 -3.22727 -3.22726 -3.22759 -3.22829 -3.22937 -3.23086 -3.23276 -3.23508 -3.23783 -3.24099 -3.24461 -3.2487 -3.25293 nan nan 
nan nan -0.652019 -0.663946 -0.672094 -0.6803 -0.689346 -0.699384 -0.710445 -0.722541 -0.735686 -0.749898 -0.765201 -0.781618 -0.799177 -0.817904 -0.837831 -0.858987 -0.881406 -0.905121 -0.930169 -0.956589 -0.984421 -1.01371 -1.0445 -1.07685 -1.1108 -1.14642 -1.18376 -1.22289 -1.26388 -1.3068 -1.35172 -1.39872 -1.44787 -1.49926 -1.55294 -1.60899 -1.66744 -1.72832 -1.79163 -1.85731 -1.92527 -1.99532 -2.0672 -2.14058 -2.21499 -2.28989 -2.36465 -2.43857 -2.51094 -2.58103 -2.64816 -2.71173 -2.77125 -2.82634 -2.87677 -2.92248 -2.9635 -2.99998 -3.03215 -3.0603 -3.08473 -3.10576 -3.12374 -3.13897 -3.15177 -3.16241 -3.17116 -3.17827 -3.18395 -3.18842 -3.19185 -3.1944 -3.19624 -3.19748 -3.19826 -3.19868 -3.19884 -3.19883 -3.19872 -3.19858 -3.19849 -3.1985 -3.19865 -3.199 -3.19959 -3.20045 -3.20162 -3.20313 -3.205 -3.20725 -3.2099 -3.21295 -3.21642 -3.22033 -3.22481 -3.23061 -3.24133 nan nan 
nan nan nan -0.685808 -0.691451 -0.699314 -0.708487 -0.718731 -0.729993 -0.742269 -0.755574 -0.769931 -0.785365 -0.801903 -0.819574 -0.838404 -0.858425 -0.879666 -0.902159 -0.925936 -0.951032 -0.977483 -1.00533 -1.0346 -1.06536 -1.09763 -1.13148 -1.16694 -1.20408 -1.24294 -1.28359 -1.32608 -1.37047 -1.41683 -1.4652 -1.51563 -1.56818 -1.62287 -1.67971 -1.7387 -1.79981 -1.86293 -1.92796 -1.99469 -2.06288 -2.13218 -2.2022 -2.27245 -2.34239 -2.41145 -2.47902 -2.54451 -2.60736 -2.66708 -2.72325 -2.77556 -2.82381 -2.86792 -2.90789 -2.94382 -2.97587 -3.00426 -3.02925 -3.05109 -3.07006 -3.08643 -3.10047 -3.11243 -3.12255 -3.13105 -3.13813 -3.144 -3.1488 -3.15272 -3.15588 -3.15842 -3.16046 -3.1621 -3.16344 -3.16457 -3.16556 -3.1665 -3.16743 -3.16842 -3.16953 -3.17079 -3.17226 -3.17398 -3.17597 -3.17828 -3.18093 -3.18395 -3.18735 -3.19115 -3.19533 -3.19984 -3.20445 -3.20832 nan nan nan 
nan nan nan -0.702797 -0.70936 -0.717779 -0.727303 -0.737797 -0.74925 -0.761678 -0.775108 -0.78957 -0.805093 -0.821708 -0.839444 -0.85833 -0.878394 -0.899667 -0.922177 -0.945957 -0.971037 -0.997452 -1.02524 -1.05443 -1.08506 -1.11718 -1.15083 -1.18604 -1.22287 -1.26136 -1.30156 -1.34351 -1.38725 -1.43284 -1.4803 -1.52967 -1.58097 -1.63421 -1.68938 -1.74643 -1.80532 -1.86594 -1.92814 -1.99173 -2.05647 -2.12203 -2.18807 -2.25415 -2.31982 -2.38458 -2.44794 -2.50939 -2.56848 -2.62479 -2.67798 -2.72779 -2.77402 -2.8166 -2.8555 -2.8908 -2.92261 -2.95109 -2.97645 -2.9989 -3.01867 -3.03599 -3.0511 -3.06421 -3.07553 -3.08528 -3.09364 -3.10077 -3.10686 -3.11203 -3.11644 -3.1202 -3.12343 -3.12623 -3.1287 -3.13092 -3.13297 -3.13493 -3.13685 -3.1388 -3.14084 -3.14299 -3.14533 -3.14788 -3.15068 -3.15378 -3.1572 -3.16097 -3.16513 -3.16969 -3.17466 -3.18001 -3.1856 -3.19067 nan nan nan 
nan nan nan -0.714059 -0.726197 -0.735903 -0.745897 -0.756643 -0.768258 -0.780799 -0.794312 -0.808835 -0.824404 -0.841051 -0.858807 -0.8777 -0.897759 -0.919012 -0.941487 -0.965213 -0.990219 -1.01654 -1.04419 -1.07323 -1.10367 -1.13556 -1.16892 -1.2038 -1.24023 -1.27826 -1.31791 -1.35922 -1.40222 -1.44694 -1.49341 -1.54163 -1.59161 -1.64334 -1.69679 -1.75191 -1.80861 -1.86678 -1.92628 -1.98691 -2.04843 -2.11057 -2.17299 -2.23532 -2.29717 -2.35812 -2.41775 -2.47563 -2.53139 -2.58468 -2.6352 -2.68272 -2.72709 -2.76822 -2.80607 -2.84069 -2.87217 -2.90062 -2.92621 -2.94911 -2.96951 -2.98762 -3.00363 -3.01774 -3.03013 -3.04099 -3.0505 -3.0588 -3.06605 -3.07239 -3.07795 -3.08286 -3.08721 -3.09111 -3.09465 -3.09792 -3.10099 -3.10393 -3.10681 -3.10969 -3.11262 -3.11565 -3.11882 -3.12218 -3.12578 -3.12964 -3.13381 -3.13833 -3.14323 -3.14856 -3.15435 -3.16071 -3.16807 -3.17893 nan nan nan 
nan nan nan nan -0.746211 -0.754495 -0.764487 -0.775358 -0.787067 -0.799666 -0.813211 -0.827748 -0.843316 -0.85995 -0.87768 -0.896536 -0.916543 -0.937728 -0.960118 -0.983738 -1.00861 -1.03478 -1.06225 -1.09106 -1.12124 -1.15283 -1.18584 -1.22031 -1.25627 -1.29375 -1.33278 -1.37337 -1.41555 -1.45934 -1.50474 -1.55175 -1.60037 -1.65056 -1.70228 -1.75546 -1.81003 -1.86585 -1.92277 -1.98062 -2.03916 -2.09815 -2.15727 -2.21622 -2.27465 -2.33219 -2.38849 -2.4432 -2.49599 -2.54656 -2.59468 -2.64013 -2.68277 -2.72252 -2.75935 -2.79327 -2.82435 -2.85268 -2.87838 -2.90161 -2.92251 -2.94127 -2.95805 -2.97302 -2.98635 -2.9982 -3.00873 -3.01809 -3.02641 -3.03384 -3.04048 -3.04645 -3.05185 -3.05679 -3.06135 -3.06562 -3.06966 -3.07355 -3.07735 -3.08112 -3.08491 -3.08878 -3.09277 -3.09692 -3.10128 -3.10589 -3.11079 -3.11603 -3.12164 -3.1277 -3.13423 -3.14118 -3.14776 nan nan nan nan 
nan nan nan nan -0.758746 -0.772142 -0.782948 -0.793975 -0.805716 -0.818309 -0.831829 -0.846328 -0.861848 -0.878424 -0.896086 -0.91486 -0.934772 -0.955845 -0.978103 -1.00157 -1.02627 -1.05222 -1.07945 -1.10799 -1.13785 -1.16907 -1.20167 -1.23567 -1.27109 -1.30796 -1.34629 -1.3861 -1.4274 -1.4702 -1.51449 -1.56025 -1.60747 -1.65611 -1.70612 -1.75741 -1.8099 -1.86347 -1.91795 -1.97319 -2.02896 -2.08505 -2.14117 -2.19705 -2.25238 -2.30687 -2.36019 -2.41206 -2.46218 -2.51032 -2.55625 -2.5998 -2.64084 -2.6793 -2.71514 -2.74835 -2.77899 -2.80712 -2.83285 -2.8563 -2.87759 -2.89688 -2.9143 -2.93001 -2.94416 -2.9569 -2.96836 -2.97867 -2.98798 -2.99639 -3.00403 -3.011 -3.0174 -3.02331 -3.02884 -3.03405 -3.03902 -3.04382 -3.0485 -3.05313 -3.05776 -3.06244 -3.06721 -3.07213 -3.07722 -3.08255 -3.08814 -3.09406 -3.10035 -3.1071 -3.11443 -3.1228 -3.13485 nan nan nan nan 
nan nan nan nan nan -0.793101 -0.801929 -0.812617 -0.824244 -0.836749 -0.850181 -0.86459 -0.880015 -0.896491 -0.914043 -0.932696 -0.952472 -0.973392 -0.995475 -1.01874 -1.04321 -1.06891 -1.09585 -1.12406 -1.15356 -1.18436 -1.21649 -1.24996 -1.28479 -1.32099 -1.35858 -1.39756 -1.43793 -1.4797 -1.52284 -1.56734 -1.61316 -1.66026 -1.70857 -1.75802 -1.80851 -1.85992 -1.9121 -1.96489 -2.0181 -2.0715 -2.12487 -2.17796 -2.2305 -2.28222 -2.33287 -2.38217 -2.42989 -2.47582 -2.51976 -2.56157 -2.60114 -2.63838 -2.67325 -2.70576 -2.73594 -2.76383 -2.78951 -2.81309 -2.83468 -2.85439 -2.87235 -2.8887 -2.90357 -2.91709 -2.92938 -2.94056 -2.95076 -2.96009 -2.96865 -2.97655 -2.98387 -2.99071 -2.99715 -3.00326 -3.00911 -3.01477 -3.0203 -3.02576 -3.03119 -3.03665 -3.04218 -3.04783 -3.05363 -3.05963 -3.06589 -3.07244 -3.07935 -3.08666 -3.09433 -3.10147 nan nan nan nan nan 
nan nan nan nan nan -0.806024 -0.819805 -0.831061 -0.842628 -0.854991 -0.868276 -0.882544 -0.897832 -0.914167 -0.931573 -0.950068 -0.969671 -0.9904 -1.01227 -1.0353 -1.05951 -1.08491 -1.11151 -1.13935 -1.16843 -1.19877 -1.23038 -1.26327 -1.29747 -1.33296 -1.36977 -1.40788 -1.44729 -1.488 -1.52998 -1.5732 -1.61762 -1.6632 -1.70986 -1.75752 -1.80609 -1.85545 -1.90546 -1.95596 -2.00677 -2.05771 -2.10856 -2.15909 -2.20909 -2.25831 -2.30652 -2.3535 -2.39904 -2.44296 -2.4851 -2.52531 -2.5635 -2.59959 -2.63355 -2.66536 -2.69505 -2.72266 -2.74825 -2.77189 -2.79369 -2.81374 -2.83216 -2.84905 -2.86455 -2.87875 -2.89179 -2.90376 -2.91477 -2.92494 -2.93436 -2.94312 -2.9513 -2.95901 -2.9663 -2.97326 -2.97996 -2.98644 -2.99278 -2.99903 -3.00524 -3.01145 -3.0177 -3.02405 -3.03053 -3.03718 -3.04405 -3.05119 -3.05867 -3.06662 -3.07552 -3.08806 nan nan nan nan nan 
nan nan nan nan nan nan -0.840919 -0.849934 -0.860955 -0.873041 -0.886113 -0.900194 -0.915305 -0.931467 -0.948693 -0.966998 -0.986397 -1.0069 -1.02853 -1.05128 -1.07519 -1.10025 -1.12649 -1.15391 -1.18254 -1.21237 -1.24342 -1.27571 -1.30922 -1.34398 -1.37997 -1.41718 -1.45562 -1.49525 -1.53606 -1.57801 -1.62105 -1.66513 -1.71018 -1.75613 -1.80286 -1.85027 -1.89822 -1.94657 -1.99517 -2.04382 -2.09235 -2.14055 -2.18822 -2.23516 -2.28116 -2.32603 -2.36959 -2.41167 -2.45214 -2.49088 -2.52779 -2.5628 -2.59588 -2.62702 -2.65622 -2.68352 -2.70896 -2.73261 -2.75456 -2.77488 -2.79367 -2.81103 -2.82707 -2.84189 -2.85558 -2.86826 -2.88002 -2.89096 -2.90116 -2.91072 -2.91972 -2.92823 -2.93634 -2.9441 -2.95159 -2.95886 -2.96598 -2.97298 -2.97993 -2.98686 -2.99382 -3.00084 -3.00796 -3.01523 -3.02267 -3.03033 -3.03825 -3.04637 -3.05378 nan nan nan nan nan nan 
nan nan nan nan nan nan -0.853808 -0.867556 -0.878961 -0.890844 -0.903673 -0.917534 -0.932441 -0.948402 -0.965422 -0.983511 -1.00268 -1.02293 -1.04428 -1.06673 -1.0903 -1.115 -1.14083 -1.16781 -1.19594 -1.22524 -1.25571 -1.28735 -1.32016 -1.35415 -1.38929 -1.4256 -1.46304 -1.50159 -1.54124 -1.58192 -1.62361 -1.66623 -1.70972 -1.75401 -1.79898 -1.84454 -1.89056 -1.93691 -1.98343 -2.02997 -2.07635 -2.12241 -2.16795 -2.2128 -2.25678 -2.29972 -2.34147 -2.38187 -2.42081 -2.45818 -2.4939 -2.5279 -2.56014 -2.59062 -2.61933 -2.6463 -2.67156 -2.69518 -2.71721 -2.73774 -2.75684 -2.7746 -2.79111 -2.80646 -2.82075 -2.83407 -2.8465 -2.85814 -2.86907 -2.87937 -2.88912 -2.8984 -2.90726 -2.91579 -2.92403 -2.93206 -2.93991 -2.94764 -2.9553 -2.96292 -2.97055 -2.97822 -2.98597 -2.99382 -3.0018 -3.00996 -3.01838 -3.02757 -3.04025 nan nan nan nan nan nan 
nan nan nan nan nan nan nan -0.888238 -0.897235 -0.908442 -0.920938 -0.934556 -0.949244 -0.964986 -0.98178 -0.999631 -1.01854 -1.03852 -1.05957 -1.08169 -1.1049 -1.1292 -1.1546 -1.1811 -1.20872 -1.23745 -1.26731 -1.29828 -1.33036 -1.36356 -1.39786 -1.43324 -1.46968 -1.50716 -1.54564 -1.58508 -1.62544 -1.66665 -1.70864 -1.75133 -1.79463 -1.83844 -1.88263 -1.9271 -1.97169 -2.01626 -2.06066 -2.10474 -2.14832 -2.19126 -2.23339 -2.27456 -2.31464 -2.3535 -2.39103 -2.42713 -2.46173 -2.49477 -2.52622 -2.55606 -2.58428 -2.61091 -2.63597 -2.65952 -2.6816 -2.70227 -2.72162 -2.73972 -2.75664 -2.77246 -2.78728 -2.80117 -2.81422 -2.8265 -2.8381 -2.84909 -2.85954 -2.86952 -2.87911 -2.88835 -2.89731 -2.90604 -2.9146 -2.92303 -2.93137 -2.93967 -2.94794 -2.95624 -2.96459 -2.973 -2.98149 -2.99004 -2.9985 -3.006 nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan -0.900719 -0.914063 -0.925503 -0.937827 -0.951245 -0.965718 -0.981232 -0.997787 -1.01538 -1.03402 -1.0537 -1.07443 -1.0962 -1.11903 -1.14291 -1.16785 -1.19385 -1.22093 -1.24908 -1.27829 -1.30858 -1.33992 -1.37232 -1.40575 -1.4402 -1.47565 -1.51206 -1.5494 -1.58763 -1.62668 -1.66652 -1.70706 -1.74822 -1.78993 -1.83208 -1.87456 -1.91725 -1.96004 -2.00279 -2.04535 -2.0876 -2.12938 -2.17055 -2.21097 -2.25052 -2.28907 -2.3265 -2.36272 -2.39764 -2.4312 -2.46334 -2.49403 -2.52325 -2.55099 -2.57727 -2.60212 -2.62556 -2.64764 -2.66843 -2.68798 -2.70635 -2.72362 -2.73987 -2.75515 -2.76956 -2.78317 -2.79604 -2.80825 -2.81987 -2.83098 -2.84162 -2.85187 -2.86179 -2.87143 -2.88085 -2.89008 -2.89918 -2.90818 -2.91711 -2.92602 -2.93493 -2.94386 -2.95284 -2.96188 -2.97096 -2.98033 -2.99273 nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan -0.93353 -0.94244 -0.954372 -0.967619 -0.981885 -0.997162 -1.01346 -1.03079 -1.04915 -1.06852 -1.08891 -1.11031 -1.13273 -1.15617 -1.18063 -1.20612 -1.23264 -1.26018 -1.28874 -1.31833 -1.34892 -1.38051 -1.41308 -1.4466 -1.48106 -1.51641 -1.55263 -1.58966 -1.62746 -1.66597 -1.70511 -1.74482 -1.78501 -1.82558 -1.86644 -1.90748 -1.94858 -1.98962 -2.03048 -2.07103 -2.11114 -2.15068 -2.18954 -2.22758 -2.26471 -2.30082 -2.33583 -2.36965 -2.40223 -2.43352 -2.46349 -2.49211 -2.51938 -2.54531 -2.56992 -2.59324 -2.6153 -2.63616 -2.65586 -2.67447 -2.69204 -2.70865 -2.72435 -2.73923 -2.75333 -2.76674 -2.77952 -2.79173 -2.80343 -2.8147 -2.82558 -2.83614 -2.84642 -2.85648 -2.86635 -2.87609 -2.88573 -2.8953 -2.90481 -2.91431 -2.92381 -2.93336 -2.94296 -2.95234 -2.95985 nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan -0.944898 -0.957139 -0.970364 -0.983724 -0.99778 -1.0128 -1.02883 -1.04589 -1.06395 -1.08301 -1.10305 -1.12406 -1.14606 -1.16904 -1.19301 -1.21796 -1.2439 -1.27083 -1.29873 -1.3276 -1.35743 -1.38821 -1.41991 -1.45252 -1.486 -1.52031 -1.55543 -1.5913 -1.62788 -1.66511 -1.70291 -1.74123 -1.77997 -1.81905 -1.85838 -1.89786 -1.93738 -1.97684 -2.0161 -2.05508 -2.09364 -2.13167 -2.16907 -2.20572 -2.24154 -2.27642 -2.31029 -2.34309 -2.37476 -2.40524 -2.43452 -2.46256 -2.48937 -2.51496 -2.53932 -2.56249 -2.58451 -2.6054 -2.62522 -2.64402 -2.66186 -2.67878 -2.69486 -2.71015 -2.72471 -2.73861 -2.7519 -2.76465 -2.77692 -2.78876 -2.80023 -2.81139 -2.82227 -2.83295 -2.84344 -2.8538 -2.86406 -2.87423 -2.88434 -2.89441 -2.90445 -2.91456 -2.92503 -2.93638 -2.94768 nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan -0.971635 -0.986971 -0.999883 -1.01346 -1.02814 -1.04391 -1.0607 -1.07848 -1.09721 -1.11689 -1.13751 -1.15907 -1.18158 -1.20503 -1.22943 -1.25478 -1.28108 -1.30831 -1.33647 -1.36554 -1.39551 -1.42635 -1.45804 -1.49056 -1.52385 -1.5579 -1.59265 -1.62804 -1.66403 -1.70055 -1.73754 -1.7749 -1.81257 -1.85046 -1.88847 -1.92651 -1.96448 -2.00226 -2.03977 -2.07689 -2.11352 -2.14956 -2.18492 -2.21952 -2.25326 -2.28608 -2.31791 -2.34871 -2.37844 -2.40706 -2.43455 -2.46092 -2.48615 -2.51026 -2.53327 -2.55522 -2.57612 -2.59603 -2.61499 -2.63304 -2.65025 -2.66665 -2.68231 -2.69728 -2.71163 -2.72539 -2.73864 -2.75143 -2.76381 -2.77583 -2.78754 -2.79901 -2.81026 -2.82135 -2.83231 -2.84317 -2.85395 -2.86465 -2.87526 -2.88576 -2.89617 -2.90698 -2.92126 nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan -1.00672 -1.01613 -1.0288 -1.04315 -1.05869 -1.07525 -1.09275 -1.11117 -1.13048 -1.15069 -1.1718 -1.19382 -1.21675 -1.24059 -1.26534 -1.291 -1.31755 -1.34499 -1.3733 -1.40247 -1.43246 -1.46325 -1.49482 -1.52712 -1.56012 -1.59377 -1.62803 -1.66283 -1.69812 -1.73383 -1.76989 -1.80622 -1.84274 -1.87937 -1.91602 -1.95259 -1.98899 -2.02513 -2.0609 -2.09623 -2.13101 -2.16517 -2.19862 -2.2313 -2.26313 -2.29407 -2.32406 -2.35306 -2.38105 -2.40802 -2.43394 -2.45883 -2.48269 -2.50553 -2.52738 -2.54828 -2.56825 -2.58733 -2.60557 -2.62301 -2.63971 -2.6557 -2.67105 -2.68579 -2.7 -2.7137 -2.72697 -2.73984 -2.75237 -2.76462 -2.77662 -2.78842 -2.80008 -2.81162 -2.82308 -2.83447 -2.84579 -2.85698 -2.86791 -2.87813 -2.88616 nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan -1.01787 -1.0299 -1.04323 -1.05771 -1.0732 -1.08959 -1.10684 -1.12493 -1.14387 -1.16366 -1.18431 -1.20582 -1.22821 -1.25148 -1.27562 -1.30064 -1.32651 -1.35324 -1.38079 -1.40916 -1.43831 -1.46822 -1.49886 -1.53019 -1.56218 -1.59477 -1.62792 -1.66158 -1.69569 -1.73018 -1.765 -1.80006 -1.83529 -1.87062 -1.90596 -1.94122 -1.97632 -2.01117 -2.0457 -2.0798 -2.11341 -2.14645 -2.17884 -2.21052 -2.24142 -2.27151 -2.30073 -2.32905 -2.35645 -2.3829 -2.4084 -2.43295 -2.45655 -2.47921 -2.50097 -2.52183 -2.54183 -2.56101 -2.57941 -2.59706 -2.61401 -2.6303 -2.64598 -2.6611 -2.6757 -2.68982 -2.70353 -2.71686 -2.72987 -2.7426 -2.7551 -2.76743 -2.77963 -2.79173 -2.80378 -2.8158 -2.82779 -2.83973 -2.85153 -2.86306 -2.87417 nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan -1.04315 -1.05726 -1.07204 -1.08755 -1.1038 -1.1208 -1.13857 -1.15712 -1.17647 -1.19663 -1.21763 -1.23947 -1.26215 -1.28568 -1.31005 -1.33525 -1.36126 -1.38807 -1.41565 -1.44397 -1.47302 -1.50275 -1.53314 -1.56413 -1.5957 -1.62779 -1.66035 -1.69333 -1.72666 -1.76029 -1.79415 -1.82816 -1.86225 -1.89636 -1.93039 -1.96427 -1.99793 -2.03128 -2.06424 -2.09675 -2.12874 -2.16013 -2.19088 -2.22091 -2.2502 -2.2787 -2.30637 -2.3332 -2.35916 -2.38425 -2.40846 -2.4318 -2.45428 -2.47592 -2.49673 -2.51675 -2.53601 -2.55453 -2.57236 -2.58954 -2.6061 -2.62208 -2.63753 -2.65249 -2.667 -2.68111 -2.69486 -2.7083 -2.72148 -2.73446 -2.74727 -2.75997 -2.77261 -2.78524 -2.7979 -2.8106 -2.82336 -2.83621 -2.84921 nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan -1.07141 -1.08639 -1.1019 -1.118 -1.13474 -1.15216 -1.17029 -1.18917 -1.20883 -1.22928 -1.25055 -1.27265 -1.29556 -1.31928 -1.34381 -1.36911 -1.39518 -1.42199 -1.4495 -1.4777 -1.50655 -1.53602 -1.56606 -1.59663 -1.6277 -1.6592 -1.6911 -1.72332 -1.75582 -1.78853 -1.82139 -1.85432 -1.88726 -1.92014 -1.95287 -1.9854 -2.01765 -2.04955 -2.08103 -2.11203 -2.14249 -2.17235 -2.20158 -2.23011 -2.25792 -2.28498 -2.31126 -2.33675 -2.36144 -2.38532 -2.4084 -2.43069 -2.4522 -2.47296 -2.49297 -2.51228 -2.53091 -2.5489 -2.56627 -2.58307 -2.59932 -2.61507 -2.63036 -2.64523 -2.65971 -2.67384 -2.68768 -2.70127 -2.71467 -2.72792 -2.74109 -2.75424 -2.76742 -2.78068 -2.79408 -2.80767 -2.82152 nan nan nan nan nan nan nan nan nan nan nan nan 
