nan 0.0172761 0.0179116 0.0183897 0.0187432 0.0190058 0.0192064 0.0193672 0.0195044 0.0196291 0.0197496 0.0198714 0.019999 0.0201358 0.0202846 0.020448 0.0206285 0.0208283 0.0210498 0.0212956 0.0215682 0.0218705 0.0222057 0.0225771 0.0229887 0.0234448 0.0239504 0.0245113 0.0251339 0.0258257 0.0265954 0.0274533 0.0284109 0.0294823 0.0306834 0.0320331 0.0335532 0.0352685 0.0372064 0.0393952 0.0418587 0.0446047 0.0475954 0.0506798 0.0534288 0.0547406 0.0519071 0.0385312 0.000100051 -0.0991117 -0.365219 -0.32244 -0.236446 -0.17674 -0.138335 -0.112623 -0.0945592 -0.0813379 -0.0713305 -0.0635438 -0.0573451 -0.0523156 -0.0481689 -0.0447033 -0.0417733 -0.0392714 -0.0371167 -0.0352472 -0.0336149 -0.0321815 -0.0309167 -0.029796 -0.0287993 -0.02791 -0.0271144 -0.0264009 -0.0257598 -0.0251828 -0.0246628 -0.0241935 -0.0237695 -0.0233863 -0.0230395 -0.0227254 -0.0224406 -0.0221817 -0.0219458 -0.0217299 -0.0215309 -0.0213454 -0.0211698 -0.0209994 -0.0208284 -0.0206487 -0.0204491 -0.020214 -0.0199217 -0.0195444 -0.0190493 -0.0184049 nan 
nan 0.0159159 0.0168376 0.0175047 0.0179782 0.0183156 0.0185623 0.0187506 0.0189027 0.0190334 0.0191529 0.019268 0.0193841 0.019505 0.0196341 0.0197739 0.0199271 0.0200959 0.0202824 0.0204888 0.0207174 0.0209705 0.0212505 0.02156 0.0219019 0.0222793 0.0226956 0.0231544 0.0236599 0.0242165 0.024829 0.0255025 0.0262425 0.0270542 0.0279428 0.0289118 0.0299628 0.0310921 0.0322871 0.0335186 0.034727 0.0357972 0.0365114 0.0364613 0.0348834 0.0303604 0.0203032 0.000100029 -0.0383311 -0.108381 -0.214381 -0.228894 -0.198427 -0.163099 -0.134317 -0.112513 -0.096063 -0.0834693 -0.073647 -0.0658447 -0.0595423 -0.0543751 -0.0500824 -0.046475 -0.0434125 -0.0407896 -0.0385256 -0.0365579 -0.0348375 -0.0333252 -0.0319898 -0.0308057 -0.029752 -0.0288114 -0.0279695 -0.0272141 -0.0265349 -0.0259232 -0.0253714 -0.024873 -0.0244223 -0.0240141 -0.023644 -0.0233079 -0.023002 -0.0227226 -0.0224665 -0.02223 -0.0220097 -0.0218016 -0.0216011 -0.0214027 -0.0211989 -0.0209797 -0.0207302 -0.0204289 -0.0200443 -0.0195324 -0.0188377 -0.0179015 nan 
nan 0.0148543 0.0160182 0.0168135 0.0173495 0.0177164 0.0179766 0.0181704 0.0183226 0.0184492 0.0185605 0.0186639 0.0187645 0.0188664 0.0189729 0.0190869 0.0192105 0.019346 0.0194954 0.0196603 0.0198427 0.0200442 0.0202666 0.0205116 0.0207809 0.0210764 0.0213999 0.021753 0.0221375 0.0225547 0.0230057 0.0234907 0.0240092 0.0245585 0.0251337 0.0257251 0.0263167 0.0268818 0.0273769 0.0277321 0.0278345 0.027502 0.0264405 0.0241746 0.0199417 0.0125358 0.000100005 -0.0201032 -0.051707 -0.0974192 -0.148932 -0.168316 -0.161081 -0.143304 -0.124481 -0.107952 -0.0942906 -0.0831887 -0.0741671 -0.0667876 -0.0606969 -0.0556217 -0.0513531 -0.0477313 -0.0446335 -0.0419645 -0.0396496 -0.0376299 -0.0358585 -0.0342973 -0.0329156 -0.0316882 -0.0305942 -0.0296162 -0.0287397 -0.0279523 -0.0272436 -0.0266046 -0.0260275 -0.0255057 -0.025033 -0.0246044 -0.024215 -0.0238606 -0.0235371 -0.0232406 -0.0229676 -0.0227142 -0.0224765 -0.0222503 -0.0220305 -0.0218114 -0.0215851 -0.0213411 -0.0210633 -0.0207274 -0.0202942 -0.0197033 -0.0188677 -0.0176819 nan 
nan 0.0142509 0.0155678 0.0163817 0.01689 0.0172238 0.0174577 0.0176318 0.0177683 0.0178803 0.0179764 0.0180627 0.0181437 0.0182234 0.0183048 0.0183904 0.0184825 0.0185829 0.0186933 0.0188151 0.0189496 0.0190979 0.0192611 0.01944 0.0196352 0.0198474 0.0200767 0.020323 0.0205857 0.0208633 0.0211534 0.0214521 0.0217533 0.022048 0.0223226 0.0225573 0.0227228 0.0227765 0.0226555 0.0222671 0.0214749 0.020077 0.0177761 0.0141378 0.00853703 9.99805e-05 -0.0123359 -0.0301604 -0.0545405 -0.0847521 -0.114393 -0.130311 -0.131478 -0.123695 -0.112452 -0.100878 -0.0902963 -0.0810865 -0.0732299 -0.0665709 -0.0609262 -0.0561253 -0.0520222 -0.0484964 -0.0454498 -0.042803 -0.0404919 -0.0384641 -0.0366772 -0.0350961 -0.0336921 -0.0324412 -0.0313235 -0.0303221 -0.0294228 -0.0286136 -0.0278841 -0.0272253 -0.0266295 -0.0260899 -0.0256005 -0.025156 -0.0247516 -0.0243828 -0.0240455 -0.0237356 -0.0234494 -0.023183 -0.0229322 -0.0226926 -0.0224596 -0.0222274 -0.0219893 -0.0217362 -0.0214548 -0.0211232 -0.020702 -0.0201191 -0.0192481 -0.0178989 nan 
nan 0.014351 0.0156205 0.0162556 0.0166052 0.0168314 0.0169986 0.0171309 0.0172387 0.0173276 0.0174024 0.0174669 0.0175248 0.0175791 0.0176327 0.0176879 0.0177466 0.0178103 0.0178805 0.017958 0.0180436 0.0181379 0.0182412 0.0183535 0.0184744 0.0186034 0.0187391 0.0188798 0.0190227 0.0191641 0.0192984 0.0194183 0.0195134 0.0195694 0.0195667 0.0194783 0.0192668 0.0188803 0.0182471 0.0172673 0.0158025 0.0136617 0.0105834 0.00621608 9.9956e-05 -0.0083371 -0.0197418 -0.0346834 -0.0532288 -0.0740328 -0.0932521 -0.105504 -0.109335 -0.106723 -0.100497 -0.0928474 -0.0850656 -0.0777774 -0.0712212 -0.0654396 -0.0603878 -0.0559883 -0.0521569 -0.0488145 -0.0458907 -0.0433248 -0.0410652 -0.0390687 -0.0372988 -0.0357248 -0.034321 -0.0330656 -0.0319401 -0.0309289 -0.0300185 -0.0291973 -0.0284555 -0.0277844 -0.0271764 -0.0266249 -0.026124 -0.0256684 -0.0252532 -0.0248741 -0.0245268 -0.0242074 -0.0239119 -0.0236364 -0.0233768 -0.0231288 -0.022888 -0.0226496 -0.0224087 -0.0221599 -0.0218968 -0.0216087 -0.0212716 -0.0208231 -0.0201068 -0.018787 nan 
nan 0.0155955 0.0163078 0.0164154 0.0164439 0.0164983 0.0165745 0.0166549 0.016728 0.0167894 0.0168389 0.0168781 0.0169096 0.016936 0.0169596 0.0169825 0.0170062 0.0170321 0.017061 0.0170935 0.0171299 0.0171701 0.0172137 0.01726 0.0173076 0.0173549 0.0173994 0.0174377 0.0174655 0.0174768 0.0174641 0.0174169 0.0173219 0.0171613 0.0169116 0.0165415 0.0160098 0.0152616 0.0142242 0.0128011 0.0108658 0.00825319 0.0047522 9.99315e-05 -0.0060162 -0.0139379 -0.0239747 -0.0362613 -0.0504799 -0.0654593 -0.078966 -0.0884474 -0.0928491 -0.0927898 -0.0896668 -0.084853 -0.0793557 -0.0737963 -0.0685087 -0.063645 -0.0592537 -0.055329 -0.0518394 -0.0487431 -0.0459965 -0.043558 -0.0413897 -0.039458 -0.0377335 -0.0361906 -0.0348074 -0.0335648 -0.0324464 -0.0314381 -0.0305275 -0.029704 -0.0289582 -0.028282 -0.0276683 -0.0271106 -0.0266032 -0.0261411 -0.0257195 -0.0253342 -0.0249809 -0.0246558 -0.0243549 -0.0240744 -0.0238101 -0.0235581 -0.0233142 -0.0230745 -0.0228361 -0.0225981 -0.0223639 -0.0221433 -0.0219527 -0.0217952 -0.0215693 -0.0207692 nan 
nan 0.0189293 0.0176 0.0166544 0.0162567 0.0161435 0.0161466 0.0161863 0.0162293 0.0162635 0.0162859 0.0162974 0.0162999 0.016296 0.0162877 0.0162767 0.0162643 0.0162516 0.0162388 0.0162262 0.0162136 0.0162002 0.0161852 0.0161668 0.0161433 0.0161117 0.0160687 0.0160097 0.0159289 0.0158189 0.0156703 0.0154709 0.0152053 0.0148537 0.0143906 0.0137834 0.0129902 0.0119575 0.0106171 0.00888231 0.00664474 0.00377075 9.99074e-05 -0.00455236 -0.0103836 -0.0175762 -0.0262405 -0.0363114 -0.0473955 -0.0586204 -0.0686582 -0.0761494 -0.0803972 -0.081547 -0.0802792 -0.0774147 -0.0736658 -0.0695503 -0.0654021 -0.0614154 -0.0576903 -0.0542684 -0.0511574 -0.0483461 -0.0458142 -0.0435374 -0.0414909 -0.0396509 -0.0379953 -0.036504 -0.0351591 -0.0339447 -0.0328468 -0.0318529 -0.0309523 -0.0301352 -0.0293933 -0.0287189 -0.0281055 -0.0275471 -0.0270383 -0.0265742 -0.0261505 -0.0257629 -0.0254075 -0.0250804 -0.024778 -0.0244964 -0.0242316 -0.0239796 -0.0237364 -0.0234984 -0.0232633 -0.0230329 -0.0228175 -0.0226483 -0.0226008 -0.0228359 -0.0236061 -0.0247528 nan 
nan 0.0267751 0.0185086 0.0163455 0.0157852 0.0156727 0.0156822 0.0157146 0.0157397 0.0157496 0.0157443 0.0157259 0.0156972 0.0156609 0.0156189 0.0155728 0.0155236 0.0154717 0.0154173 0.01536 0.0152991 0.0152335 0.0151614 0.0150808 0.014989 0.0148825 0.014757 0.014607 0.0144257 0.0142046 0.0139332 0.0135983 0.0131833 0.0126678 0.0120259 0.0112256 0.0102269 0.00898064 0.0074259 0.00548888 0.00308124 9.98835e-05 -0.00357096 -0.00805337 -0.0134619 -0.0198771 -0.0273022 -0.0355972 -0.0444047 -0.053104 -0.0608747 -0.0669267 -0.0708007 -0.0724833 -0.0723033 -0.0707425 -0.0682813 -0.0653162 -0.0621376 -0.0589403 -0.0558448 -0.0529192 -0.0501966 -0.0476885 -0.0453928 -0.0433001 -0.0413973 -0.0396693 -0.038101 -0.0366779 -0.0353861 -0.034213 -0.0331471 -0.032178 -0.0312964 -0.0304938 -0.0297628 -0.0290967 -0.0284893 -0.0279353 -0.0274297 -0.0269681 -0.0265461 -0.0261601 -0.0258063 -0.0254811 -0.0251809 -0.0249021 -0.0246407 -0.0243928 -0.0241539 -0.0239196 -0.0236863 -0.0234527 -0.0232252 -0.0230317 -0.0229664 -0.0233416 -0.0252665 -0.0330658 nan 
nan nan 0.0133127 0.0144338 0.014866 0.0150802 0.015195 0.0152505 0.0152655 0.0152514 0.015216 0.015165 0.0151026 0.0150319 0.0149549 0.0148728 0.0147862 0.0146953 0.0145997 0.0144985 0.0143907 0.0142744 0.0141477 0.0140079 0.0138517 0.0136749 0.0134727 0.013239 0.0129662 0.0126453 0.0122652 0.0118121 0.0112695 0.0106169 0.00982968 0.00887759 0.00772424 0.00632597 0.00463094 0.00257861 9.98601e-05 -0.00288149 -0.00644498 -0.010666 -0.0156027 -0.0212751 -0.0276347 -0.0345271 -0.0416588 -0.0485916 -0.0547982 -0.0597879 -0.0632513 -0.0651284 -0.0655752 -0.0648733 -0.0633393 -0.0612634 -0.0588805 -0.0563654 -0.0538388 -0.0513795 -0.0490352 -0.0468318 -0.0447808 -0.0428843 -0.0411385 -0.0395363 -0.0380689 -0.0367265 -0.0354996 -0.0343786 -0.0333545 -0.0324189 -0.0315642 -0.0307833 -0.0300697 -0.0294175 -0.0288214 -0.0282765 -0.0277785 -0.0273231 -0.0269068 -0.026526 -0.0261772 -0.0258573 -0.0255629 -0.0252907 -0.0250369 -0.0247973 -0.024567 -0.0243402 -0.0241098 -0.0238668 -0.0235989 -0.0232871 -0.0228916 -0.0222975 -0.0210515 nan nan 
nan nan 0.011075 0.0132112 0.0141651 0.0145874 0.0147673 0.0148271 0.0148208 0.0147749 0.0147037 0.0146159 0.0145169 0.0144098 0.0142965 0.0141778 0.0140539 0.0139244 0.0137885 0.0136448 0.0134918 0.0133273 0.0131488 0.0129533 0.0127369 0.0124952 0.0122228 0.0119132 0.0115586 0.0111497 0.010675 0.0101212 0.00947202 0.00870811 0.00780641 0.00673961 0.0054756 0.00397702 0.0022011 9.98371e-05 -0.00237891 -0.00528916 -0.00868257 -0.0126014 -0.0170675 -0.0220673 -0.0275323 -0.0333187 -0.0391953 -0.0448502 -0.0499318 -0.0541194 -0.0571988 -0.0591026 -0.0599015 -0.0597598 -0.0588846 -0.0574832 -0.0557378 -0.0537953 -0.0517665 -0.0497305 -0.0477409 -0.0458317 -0.0440234 -0.0423263 -0.0407439 -0.0392756 -0.0379178 -0.0366653 -0.035512 -0.0344514 -0.0334769 -0.0325822 -0.031761 -0.0310078 -0.0303171 -0.0296839 -0.0291037 -0.0285722 -0.0280856 -0.0276403 -0.027233 -0.0268605 -0.02652 -0.0262086 -0.0259234 -0.0256615 -0.0254193 -0.0251929 -0.024977 -0.0247648 -0.0245462 -0.0243059 -0.024017 -0.0236265 -0.0230158 -0.0219056 -0.0196698 nan nan 
nan nan 0.0111498 0.0131713 0.0139962 0.0143371 0.01446 0.0144702 0.0144161 0.0143239 0.0142084 0.0140786 0.0139397 0.0137944 0.013644 0.0134887 0.013328 0.0131608 0.0129859 0.0128015 0.0126056 0.0123955 0.0121686 0.0119212 0.0116495 0.0113485 0.0110128 0.0106355 0.0102088 0.00972344 0.00916831 0.00853045 0.00779458 0.00694282 0.00595434 0.00480507 0.00346748 0.0019105 9.98146e-05 -0.00200145 -0.00443127 -0.00722621 -0.0104174 -0.0140244 -0.0180473 -0.0224557 -0.0271771 -0.0320873 -0.0370065 -0.0417101 -0.0459554 -0.0495243 -0.0522643 -0.0541139 -0.0551009 -0.0553215 -0.0549108 -0.0540148 -0.0527718 -0.0513007 -0.0496976 -0.0480359 -0.0463695 -0.0447361 -0.0431608 -0.0416596 -0.0402413 -0.03891 -0.0376667 -0.0365096 -0.0354359 -0.0344418 -0.0335229 -0.0326746 -0.0318925 -0.031172 -0.0305089 -0.0298991 -0.0293388 -0.0288244 -0.0283527 -0.0279205 -0.0275251 -0.0271639 -0.0268344 -0.0265343 -0.0262613 -0.026013 -0.0257865 -0.0255784 -0.0253838 -0.025196 -0.0250047 -0.0247938 -0.024537 -0.0241864 -0.0236396 -0.0226398 -0.0205009 nan nan 
nan nan 0.0140114 0.0143283 0.0143116 0.0143051 0.0142658 0.0141777 0.01405 0.0138964 0.0137277 0.0135508 0.0133693 0.0131847 0.0129971 0.0128057 0.0126092 0.0124059 0.0121938 0.0119709 0.0117345 0.011482 0.0112101 0.0109152 0.0105931 0.0102388 0.00984655 0.00940978 0.00892069 0.00837026 0.00774796 0.00704163 0.00623723 0.00531861 0.00426743 0.00306296 0.00168214 9.97928e-05 -0.00171089 -0.00377739 -0.00612632 -0.00878097 -0.0117578 -0.0150619 -0.0186806 -0.0225767 -0.026682 -0.0308923 -0.0350686 -0.0390461 -0.042653 -0.0457353 -0.0481822 -0.049941 -0.0510184 -0.0514704 -0.0513851 -0.0508653 -0.0500141 -0.0489257 -0.0476804 -0.0463436 -0.0449657 -0.0435846 -0.0422277 -0.040914 -0.0396559 -0.0384609 -0.0373333 -0.0362743 -0.0352838 -0.0343602 -0.0335011 -0.0327036 -0.0319646 -0.0312809 -0.0306493 -0.0300665 -0.0295294 -0.0290353 -0.0285813 -0.028165 -0.0277841 -0.0274364 -0.0271202 -0.0268336 -0.0265751 -0.0263431 -0.0261358 -0.0259507 -0.0257843 -0.0256311 -0.025483 -0.0253279 -0.0251511 -0.0249427 -0.0247167 -0.0245135 -0.0240013 nan nan 
nan nan 0.0217134 0.0158193 0.014617 0.0143063 0.0141206 0.0139252 0.0137101 0.0134844 0.0132557 0.013028 0.0128025 0.0125785 0.0123546 0.0121284 0.0118979 0.0116604 0.0114135 0.0111546 0.0108808 0.0105891 0.0102761 0.00993808 0.00957061 0.0091688 0.008727 0.00823871 0.00769647 0.00709169 0.00641459 0.005654 0.00479725 0.0038301 0.00273669 0.00149954 9.97715e-05 -0.00148257 -0.00326789 -0.00527599 -0.00752461 -0.0100273 -0.0127905 -0.0158101 -0.0190671 -0.0225231 -0.0261169 -0.029763 -0.0333533 -0.0367651 -0.0398733 -0.0425666 -0.0447623 -0.0464166 -0.0475261 -0.0481228 -0.0482645 -0.0480232 -0.0474755 -0.0466947 -0.0457468 -0.0446878 -0.0435633 -0.0424092 -0.0412531 -0.0401153 -0.0390101 -0.0379477 -0.0369343 -0.0359737 -0.0350678 -0.0342168 -0.0334201 -0.0326763 -0.0319835 -0.0313397 -0.0307425 -0.0301895 -0.0296785 -0.0292072 -0.0287734 -0.0283751 -0.0280106 -0.0276783 -0.0273769 -0.0271054 -0.026863 -0.0266492 -0.0264633 -0.0263047 -0.0261718 -0.0260616 -0.0259687 -0.0258839 -0.0257972 -0.0257168 -0.0257711 -0.0266963 -0.0321469 nan nan 
nan nan nan 0.0126178 0.0140308 0.0141826 0.0139853 0.0136927 0.0133813 0.0130757 0.012783 0.0125034 0.0122346 0.0119729 0.0117147 0.0114563 0.0111942 0.0109251 0.0106461 0.0103541 0.0100461 0.00971868 0.00936852 0.00899173 0.00858401 0.00814053 0.0076558 0.00712361 0.0065369 0.00588771 0.00516706 0.00436487 0.00346995 0.00246993 0.00135134 9.97509e-05 -0.00130002 -0.00286341 -0.00460551 -0.00654002 -0.00867798 -0.0110259 -0.0135837 -0.0163418 -0.0192786 -0.0223575 -0.0255254 -0.0287121 -0.0318333 -0.0347961 -0.0375074 -0.0398849 -0.0418656 -0.0434135 -0.0445206 -0.0452046 -0.0455034 -0.0454676 -0.0451539 -0.0446189 -0.043916 -0.0430921 -0.0421874 -0.0412348 -0.0402605 -0.039285 -0.0383235 -0.0373874 -0.0364847 -0.0356208 -0.034799 -0.0340213 -0.0332883 -0.0325999 -0.0319553 -0.0313535 -0.0307929 -0.0302721 -0.0297892 -0.0293427 -0.0289309 -0.0285524 -0.0282058 -0.02789 -0.0276045 -0.0273488 -0.027123 -0.0269277 -0.0267641 -0.0266333 -0.0265369 -0.0264753 -0.0264465 -0.0264422 -0.0264372 -0.0263565 -0.0259549 -0.0243533 nan nan nan 
nan nan nan 0.0140502 0.0147065 0.0144084 0.0139456 0.0134792 0.013047 0.0126545 0.0122975 0.0119686 0.01166 0.0113644 0.0110757 0.0107884 0.010498 0.0102006 0.00989257 0.00957064 0.00923158 0.00887209 0.00848868 0.00807756 0.00763454 0.00715498 0.00663364 0.00606468 0.00544156 0.00475697 0.00400282 0.00317018 0.00224926 0.00122953 9.9731e-05 -0.00115186 -0.00253718 -0.00406791 -0.0057548 -0.00760684 -0.00963009 -0.0118262 -0.014191 -0.0167119 -0.019367 -0.0221229 -0.0249339 -0.027743 -0.0304836 -0.0330843 -0.0354748 -0.0375924 -0.0393888 -0.0408341 -0.0419187 -0.0426519 -0.0430583 -0.0431736 -0.0430397 -0.0427002 -0.0421978 -0.0415715 -0.0408557 -0.0400799 -0.0392684 -0.0384407 -0.0376123 -0.0367951 -0.035998 -0.0352274 -0.034488 -0.0337828 -0.0331136 -0.0324812 -0.0318859 -0.0313274 -0.030805 -0.0303178 -0.0298647 -0.0294445 -0.0290562 -0.0286986 -0.0283708 -0.0280723 -0.0278029 -0.0275628 -0.027353 -0.0271752 -0.0270323 -0.0269281 -0.0268677 -0.0268565 -0.0269002 -0.0270014 -0.027153 -0.0273176 -0.0273389 -0.0264556 nan nan nan 
nan nan nan 0.0211965 0.0163369 0.014799 0.0139098 0.013232 0.0126731 0.0121981 0.0117843 0.0114139 0.0110727 0.0107496 0.0104357 0.0101242 0.00980958 0.00948733 0.00915364 0.00880508 0.00843841 0.00805037 0.00763758 0.0071964 0.00672282 0.00621246 0.00566042 0.00506128 0.00440906 0.00369716 0.00291838 0.00206488 0.00112829 9.97119e-05 -0.00103008 -0.00227046 -0.00363062 -0.00511911 -0.0067433 -0.00850856 -0.0104174 -0.0124682 -0.0146541 -0.0169617 -0.0193697 -0.0218483 -0.0243588 -0.0268545 -0.0292825 -0.0315872 -0.0337144 -0.0356157 -0.0372534 -0.0386027 -0.0396538 -0.0404107 -0.0408895 -0.0411154 -0.0411192 -0.0409348 -0.0405958 -0.0401345 -0.0395801 -0.0389582 -0.038291 -0.0375966 -0.03689 -0.0361832 -0.0354855 -0.0348041 -0.0341442 -0.0335097 -0.0329034 -0.0323268 -0.0317811 -0.0312665 -0.0307831 -0.0303306 -0.0299083 -0.0295155 -0.0291515 -0.0288157 -0.0285073 -0.0282263 -0.0279726 -0.0277471 -0.0275514 -0.0273883 -0.0272623 -0.0271797 -0.0271494 -0.0271833 -0.0272968 -0.0275103 -0.0278563 -0.0284222 -0.0296278 -0.0340446 nan nan nan 
nan nan nan nan 0.0146454 0.0145411 0.0136628 0.012866 0.0122157 0.011681 0.011228 0.0108302 0.0104678 0.0101259 0.00979387 0.00946369 0.00912935 0.00878615 0.00843027 0.00805838 0.0076674 0.00725427 0.0068158 0.00634859 0.00584891 0.00531267 0.00473536 0.00411204 0.00343729 0.00270522 0.0019095 0.00104336 9.96936e-05 -0.000928884 -0.00204984 -0.0032705 -0.00459778 -0.00603774 -0.00759508 -0.0092725 -0.0110699 -0.0129838 -0.0150057 -0.0171223 -0.0193137 -0.0215537 -0.0238095 -0.0260428 -0.0282112 -0.0302709 -0.0321793 -0.0338988 -0.0353992 -0.03666 -0.0376719 -0.0384357 -0.0389618 -0.039268 -0.0393773 -0.0393154 -0.0391093 -0.0387852 -0.0383677 -0.037879 -0.0373387 -0.0367635 -0.0361676 -0.0355623 -0.0349573 -0.0343598 -0.0337758 -0.0332096 -0.0326644 -0.0321428 -0.0316461 -0.0311755 -0.0307314 -0.030314 -0.0299232 -0.0295585 -0.0292196 -0.028906 -0.0286173 -0.0283534 -0.0281147 -0.0279021 -0.0277176 -0.0275648 -0.0274492 -0.0273793 -0.0273673 -0.0274307 -0.0275936 -0.0278872 -0.0283397 -0.0288874 -0.0287054 nan nan nan nan 
nan nan nan nan 0.0202998 0.0150575 0.0133345 0.0123538 0.011643 0.0110823 0.0106169 0.0102117 0.00984261 0.00949283 0.00915065 0.00880785 0.00845851 0.00809823 0.00772352 0.00733145 0.00691927 0.00648425 0.00602355 0.00553407 0.00501239 0.0044548 0.00385717 0.00321505 0.00252359 0.0017776 0.000971551 9.96761e-05 -0.000843994 -0.0018655 -0.00297077 -0.00416544 -0.00545455 -0.00684217 -0.00833097 -0.0099217 -0.0116126 -0.0133987 -0.0152714 -0.0172173 -0.0192187 -0.0212525 -0.0232911 -0.0253028 -0.0272536 -0.0291082 -0.030833 -0.032398 -0.033779 -0.0349591 -0.0359294 -0.036689 -0.0372445 -0.0376085 -0.0377981 -0.037833 -0.0377346 -0.0375243 -0.0372226 -0.0368485 -0.0364193 -0.0359499 -0.0354535 -0.034941 -0.0344215 -0.0339025 -0.0333901 -0.0328889 -0.0324028 -0.0319344 -0.031486 -0.0310588 -0.0306539 -0.0302718 -0.0299127 -0.0295765 -0.0292631 -0.028972 -0.0287031 -0.0284561 -0.0282312 -0.0280295 -0.0278527 -0.0277046 -0.0275909 -0.0275213 -0.02751 -0.0275789 -0.0277601 -0.0281052 -0.0287282 -0.0300827 -0.0348424 nan nan nan nan 
nan nan nan nan nan 0.0120544 0.0122642 0.011572 0.0109204 0.0103888 0.00994588 0.00955743 0.00919853 0.00885255 0.00850849 0.00815901 0.00779912 0.00742526 0.00703472 0.00662521 0.00619458 0.00574058 0.00526076 0.00475242 0.0042125 0.00363764 0.00302414 0.00236801 0.00166495 0.000910418 9.96594e-05 -0.000772215 -0.00171015 -0.00271901 -0.00380344 -0.00496765 -0.00621517 -0.00754851 -0.00896885 -0.0104755 -0.0120657 -0.0137337 -0.0154707 -0.0172645 -0.0190988 -0.0209538 -0.022806 -0.0246293 -0.0263958 -0.028077 -0.0296462 -0.031079 -0.0323557 -0.0334623 -0.0343907 -0.035139 -0.0357112 -0.0361161 -0.0363665 -0.0364776 -0.0364664 -0.0363502 -0.036146 -0.0358702 -0.0355377 -0.0351618 -0.0347545 -0.034326 -0.033885 -0.0334388 -0.0329934 -0.0325538 -0.0321239 -0.0317069 -0.0313052 -0.0309205 -0.0305542 -0.0302072 -0.0298799 -0.0295724 -0.0292848 -0.0290166 -0.0287675 -0.0285371 -0.0283252 -0.0281323 -0.0279596 -0.0278102 -0.027689 -0.0276052 -0.0275731 -0.0276151 -0.027763 -0.0280457 -0.0283853 -0.0278727 nan nan nan nan nan 
nan nan nan nan nan 0.0169397 0.0120962 0.0107499 0.010078 0.00960669 0.00922074 0.00887391 0.00854188 0.00821073 0.00787214 0.00752102 0.00715415 0.00676944 0.00636537 0.00594063 0.0054938 0.00502327 0.00452707 0.0040029 0.00344809 0.00285963 0.00223423 0.00156831 0.000858099 9.96437e-05 -0.000711115 -0.00157828 -0.00250588 -0.00349781 -0.0045576 -0.00568832 -0.00689228 -0.00817083 -0.00952399 -0.0109502 -0.0124459 -0.0140051 -0.0156194 -0.0172773 -0.0189645 -0.0206637 -0.0223551 -0.0240168 -0.025626 -0.0271595 -0.0285955 -0.0299142 -0.0310995 -0.0321394 -0.0330267 -0.0337591 -0.0343388 -0.034772 -0.0350682 -0.0352392 -0.0352983 -0.0352598 -0.0351377 -0.0349459 -0.0346972 -0.0344035 -0.0340756 -0.0337228 -0.0333532 -0.0329739 -0.0325909 -0.0322091 -0.0318325 -0.0314645 -0.0311078 -0.0307644 -0.0304359 -0.0301234 -0.0298278 -0.0295491 -0.0292876 -0.0290426 -0.0288137 -0.0286 -0.0284006 -0.0282152 -0.0280438 -0.0278877 -0.0277502 -0.0276378 -0.0275622 -0.0275457 -0.0276315 -0.0279294 -0.0288951 -0.0332484 nan nan nan nan nan 
nan nan nan nan nan nan 0.00843072 0.00925338 0.00903546 0.00873948 0.00845676 0.0081759 0.00788468 0.00757669 0.0072487 0.00689916 0.00652742 0.0061334 0.00571715 0.00527857 0.00481719 0.00433208 0.00382181 0.00328447 0.00271775 0.00211896 0.00148515 0.000813148 9.96288e-05 -0.000658826 -0.00146566 -0.00232429 -0.00323797 -0.00420972 -0.0052422 -0.00633753 -0.00749707 -0.00872128 -0.0100094 -0.0113592 -0.0127668 -0.0142262 -0.0157294 -0.0172659 -0.0188232 -0.0203861 -0.0219379 -0.0234603 -0.0249342 -0.0263408 -0.0276619 -0.0288814 -0.029986 -0.0309655 -0.0318134 -0.0325273 -0.033108 -0.03356 -0.0338902 -0.034108 -0.0342238 -0.0342492 -0.034196 -0.0340757 -0.0338995 -0.0336779 -0.0334203 -0.0331353 -0.0328305 -0.0325126 -0.0321872 -0.0318591 -0.0315326 -0.0312111 -0.0308974 -0.0305937 -0.0303019 -0.0300234 -0.029759 -0.0295093 -0.0292741 -0.0290531 -0.0288451 -0.0286489 -0.0284626 -0.0282845 -0.028113 -0.0279471 -0.0277868 -0.0276337 -0.0274926 -0.0273741 -0.0272881 -0.0271454 -0.026017 nan nan nan nan nan nan 
