nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -0.668181 -0.662771 -0.65723 -0.651663 -0.646186 -0.640881 -0.635798 -0.630945 -0.626311 -0.621876 -0.617624 -0.613539 -0.60961 -0.605826 -0.602179 -0.598659 -0.595259 -0.59197 -0.588785 -0.585695 -0.582691 -0.579765 -0.576907 -0.57411 -0.571362 -0.568655 -0.565979 -0.563323 -0.560676 -0.558028 -0.555367 -0.552683 -0.549964 -0.547198 -0.544374 -0.541479 -0.538501 -0.535428 -0.532247 -0.528946 -0.525512 -0.521932 -0.518194 -0.514285 -0.510191 -0.505901 -0.501402 -0.49668 -0.491724 -0.486522 -0.48106 -0.475327 -0.469311 -0.463002 -0.456388 -0.449458 -0.442202 -0.43461 -0.426673 -0.418382 -0.409729 -0.400706 -0.391306 -0.381523 -0.371351 -0.360786 -0.349823 -0.338459 -0.326692 -0.314519 -0.301941 -0.288956 -0.275567 -0.261776 -0.247584 -0.232996 -0.218016 -0.20265 -0.186904 -0.170785 -0.154302 -0.137464 -0.120279 -0.102759 -0.0849143 -0.0667569 -0.0482991 -0.029554 -0.0105351 0.00874354 0.0282675 0.0480218 0.0679913 0.0881605 0.108513 0.129034 0.149707 0.170515 0.191442 0.212472 0.233588 0.254774 0.276015 0.297292 0.318592 0.339897 0.361193 0.382463 0.403694 0.424869 0.445975 0.466996 0.48792 0.508732 0.52942 0.549969 0.570368 0.590605 0.610666 0.630541 0.650219 0.669689 0.688939 0.707961 0.726744 0.745278 0.763556 0.781567 0.799304 0.816758 0.833922 0.850788 0.86735 0.8836 0.899531 0.915138 0.930415 0.945355 0.959954 0.974206 0.988106 1.00165 1.01483 1.02765 1.04009 1.05217 1.06386 1.07518 1.08611 1.09667 1.10684 1.11663 1.12605 1.13511 1.14383 1.15221 1.16024 1.16789 1.17508 1.1817 1.18764 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -0.674091 -0.670213 -0.665355 -0.660276 -0.655223 -0.650302 -0.645561 -0.64102 -0.636678 -0.632527 -0.628557 -0.624755 -0.621112 -0.617617 -0.614263 -0.611039 -0.607938 -0.604951 -0.60207 -0.599286 -0.59659 -0.593974 -0.591428 -0.588943 -0.586508 -0.584114 -0.581751 -0.579408 -0.577074 -0.574738 -0.572389 -0.570014 -0.567603 -0.565143 -0.562622 -0.560028 -0.557347 -0.554568 -0.551677 -0.548661 -0.545507 -0.542202 -0.538733 -0.535086 -0.531249 -0.527207 -0.522948 -0.518458 -0.513725 -0.508735 -0.503476 -0.497936 -0.492101 -0.485961 -0.479504 -0.472718 -0.465593 -0.458118 -0.450283 -0.44208 -0.433499 -0.424532 -0.415173 -0.405413 -0.395248 -0.384673 -0.373682 -0.362272 -0.350441 -0.338187 -0.325509 -0.312406 -0.298881 -0.284935 -0.270571 -0.255793 -0.240606 -0.225015 -0.209027 -0.19265 -0.175892 -0.158763 -0.141273 -0.123432 -0.105252 -0.0867465 -0.0679274 -0.0488088 -0.0294048 -0.00973013 0.0102 0.03037 0.0507638 0.0713654 0.092158 0.113125 0.13425 0.155515 0.176903 0.198398 0.219983 0.24164 0.263352 0.285104 0.306877 0.328657 0.350427 0.37217 0.393872 0.415517 0.43709 0.458577 0.479962 0.501233 0.522375 0.543375 0.564221 0.584899 0.605398 0.625706 0.645811 0.665702 0.68537 0.704802 0.723991 0.742925 0.761597 0.779996 0.798115 0.815946 0.83348 0.850711 0.86763 0.884232 0.900509 0.916456 0.932066 0.947334 0.962255 0.976822 0.991032 1.00488 1.01836 1.03147 1.0442 1.05656 1.06853 1.08012 1.09133 1.10215 1.11258 1.12263 1.1323 1.14159 1.15051 1.15906 1.16721 1.17491 1.18206 1.18839 1.19308 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -0.69141 -0.684362 -0.679115 -0.674176 -0.669333 -0.664599 -0.660008 -0.655591 -0.651359 -0.647316 -0.643459 -0.639779 -0.636269 -0.632919 -0.62972 -0.626664 -0.623743 -0.620946 -0.618267 -0.615696 -0.613224 -0.610842 -0.608542 -0.606313 -0.604145 -0.60203 -0.599956 -0.597913 -0.59589 -0.593875 -0.591859 -0.589827 -0.58777 -0.585674 -0.583528 -0.581318 -0.579032 -0.576657 -0.574179 -0.571586 -0.568864 -0.565999 -0.562977 -0.559785 -0.556409 -0.552835 -0.54905 -0.545039 -0.540789 -0.536287 -0.531518 -0.52647 -0.521129 -0.515483 -0.509519 -0.503225 -0.49659 -0.489601 -0.482248 -0.474521 -0.46641 -0.457905 -0.448998 -0.439682 -0.429949 -0.419792 -0.409207 -0.398188 -0.386733 -0.374837 -0.3625 -0.349719 -0.336496 -0.322831 -0.308726 -0.294184 -0.27921 -0.263808 -0.247985 -0.231747 -0.215103 -0.198061 -0.180631 -0.162824 -0.144651 -0.126126 -0.107259 -0.0880668 -0.0685619 -0.0487597 -0.0286758 -0.00832605 0.0122732 0.0331051 0.0541527 0.0753987 0.0968256 0.118416 0.140152 0.162015 0.183988 0.206054 0.228195 0.250392 0.272629 0.294889 0.317155 0.33941 0.361637 0.383822 0.405946 0.427997 0.449957 0.471814 0.493551 0.515156 0.536615 0.557915 0.579042 0.599985 0.620732 0.64127 0.66159 0.681679 0.701528 0.721127 0.740466 0.759535 0.778327 0.796832 0.815042 0.832949 0.850547 0.867827 0.884783 0.901408 0.917697 0.933643 0.94924 0.964484 0.979368 0.993889 1.00804 1.02182 1.03522 1.04825 1.06089 1.07314 1.085 1.09648 1.10756 1.11825 1.12855 1.13846 1.14798 1.15711 1.16584 1.17415 1.18201 1.18938 1.19623 1.20273 1.21038 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -0.704648 -0.69895 -0.693293 -0.688179 -0.683371 -0.678753 -0.674298 -0.67001 -0.665899 -0.661971 -0.65823 -0.65467 -0.651288 -0.648076 -0.645026 -0.64213 -0.639379 -0.636765 -0.634279 -0.631913 -0.629657 -0.627503 -0.625441 -0.623462 -0.621556 -0.619713 -0.617923 -0.616176 -0.614459 -0.612763 -0.611076 -0.609385 -0.60768 -0.605947 -0.604174 -0.602349 -0.600459 -0.598489 -0.596428 -0.59426 -0.591973 -0.589553 -0.586985 -0.584255 -0.581349 -0.578252 -0.574951 -0.571431 -0.567677 -0.563675 -0.559411 -0.554872 -0.550042 -0.544909 -0.539458 -0.533678 -0.527555 -0.521076 -0.51423 -0.507005 -0.499391 -0.491376 -0.482952 -0.474109 -0.464839 -0.455134 -0.444988 -0.434394 -0.423349 -0.411847 -0.399885 -0.387463 -0.374578 -0.36123 -0.347421 -0.333152 -0.318427 -0.303251 -0.287627 -0.271564 -0.255067 -0.238146 -0.22081 -0.203069 -0.184934 -0.166418 -0.147534 -0.128295 -0.108716 -0.0888111 -0.0685972 -0.0480901 -0.0273066 -0.00626394 0.0150204 0.0365285 0.0582423 0.0801434 0.102213 0.124434 0.146786 0.169252 0.191812 0.214449 0.237145 0.259881 0.282639 0.305403 0.328155 0.350877 0.373554 0.396169 0.418707 0.441151 0.463488 0.485701 0.507777 0.529703 0.551464 0.573048 0.594441 0.615633 0.636611 0.657364 0.677881 0.698151 0.718165 0.737912 0.757384 0.776571 0.795465 0.814058 0.832342 0.850308 0.867952 0.885264 0.90224 0.918872 0.935155 0.951083 0.966651 0.981854 0.996687 1.01115 1.02523 1.03892 1.05223 1.06516 1.07769 1.08982 1.10157 1.11291 1.12385 1.1344 1.14455 1.15429 1.16364 1.17257 1.18108 1.18914 1.19676 1.20393 1.21078 1.21754 1.22378 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -0.710844 -0.706926 -0.702152 -0.697406 -0.692846 -0.688479 -0.684297 -0.680299 -0.676486 -0.67286 -0.66942 -0.666162 -0.663083 -0.660174 -0.65743 -0.654841 -0.652401 -0.6501 -0.64793 -0.645883 -0.643948 -0.642117 -0.640381 -0.63873 -0.637154 -0.635642 -0.634184 -0.632769 -0.631386 -0.630024 -0.62867 -0.627313 -0.625941 -0.624541 -0.623099 -0.621603 -0.62004 -0.618395 -0.616656 -0.614807 -0.612835 -0.610725 -0.608463 -0.606033 -0.603422 -0.600614 -0.597594 -0.594348 -0.590859 -0.587115 -0.583098 -0.578796 -0.574193 -0.569276 -0.564029 -0.55844 -0.552494 -0.546179 -0.539482 -0.532392 -0.524896 -0.516983 -0.508644 -0.499869 -0.490648 -0.480974 -0.470841 -0.46024 -0.449168 -0.43762 -0.425592 -0.413082 -0.40009 -0.386614 -0.372657 -0.358219 -0.343305 -0.327919 -0.312067 -0.295755 -0.27899 -0.261783 -0.244142 -0.226078 -0.207605 -0.188733 -0.169477 -0.149852 -0.129872 -0.109554 -0.0889142 -0.0679693 -0.0467373 -0.0252363 -0.00348452 0.0184991 0.0406957 0.063086 0.0856507 0.108371 0.131226 0.154198 0.177268 0.200415 0.223622 0.246869 0.270139 0.293413 0.316673 0.339902 0.363083 0.386199 0.409234 0.432172 0.454998 0.477696 0.500252 0.522652 0.544882 0.566929 0.58878 0.610423 0.631847 0.653038 0.673988 0.694684 0.715117 0.735277 0.755155 0.774741 0.794028 0.813006 0.831668 0.850007 0.868016 0.885687 0.903014 0.919991 0.936613 0.952873 0.968766 0.984288 0.999434 1.0142 1.02858 1.04257 1.05617 1.06938 1.08219 1.09459 1.1066 1.1182 1.1294 1.14019 1.15058 1.16055 1.17012 1.17926 1.18798 1.19626 1.2041 1.21149 1.21843 1.22475 1.22953 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -0.728564 -0.72144 -0.716234 -0.711455 -0.706915 -0.702596 -0.698487 -0.694579 -0.690867 -0.687349 -0.684022 -0.680885 -0.677932 -0.675158 -0.672558 -0.670125 -0.66785 -0.665725 -0.663743 -0.661895 -0.660172 -0.658564 -0.657063 -0.655658 -0.65434 -0.653099 -0.651924 -0.650805 -0.64973 -0.648687 -0.647666 -0.646654 -0.645638 -0.644607 -0.643546 -0.642444 -0.641286 -0.640058 -0.638747 -0.637338 -0.635817 -0.634168 -0.632378 -0.630431 -0.628311 -0.626004 -0.623493 -0.620764 -0.6178 -0.614587 -0.611108 -0.607349 -0.603293 -0.598925 -0.594232 -0.589197 -0.583806 -0.578046 -0.571902 -0.565362 -0.558412 -0.55104 -0.543235 -0.534986 -0.526282 -0.517115 -0.507476 -0.497356 -0.48675 -0.475652 -0.464057 -0.451962 -0.439364 -0.426261 -0.412654 -0.398544 -0.383932 -0.368823 -0.353221 -0.337131 -0.320562 -0.30352 -0.286015 -0.268059 -0.249662 -0.230836 -0.211596 -0.191955 -0.17193 -0.151535 -0.130789 -0.109707 -0.0883095 -0.0666135 -0.0446383 -0.0224034 7.14946e-05 0.0227666 0.0456617 0.0687366 0.0919712 0.115345 0.138839 0.162431 0.186103 0.209835 0.233608 0.257402 0.281198 0.304979 0.328727 0.352423 0.37605 0.399593 0.423034 0.446358 0.46955 0.492594 0.515476 0.538183 0.5607 0.583016 0.605117 0.626991 0.648627 0.670014 0.691141 0.711997 0.732574 0.752861 0.77285 0.792532 0.811899 0.830942 0.849655 0.868031 0.886062 0.903743 0.921067 0.938028 0.954621 0.97084 0.986682 1.00214 1.01721 1.03189 1.04618 1.06007 1.07356 1.08664 1.09932 1.11159 1.12345 1.1349 1.14594 1.15656 1.16677 1.17655 1.18591 1.19485 1.20335 1.21141 1.21904 1.22624 1.23303 1.23956 1.24736 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -0.741856 -0.73618 -0.730575 -0.725584 -0.720987 -0.716674 -0.712604 -0.708759 -0.705128 -0.701703 -0.69848 -0.695454 -0.69262 -0.689975 -0.687512 -0.685225 -0.683106 -0.68115 -0.679346 -0.677688 -0.676167 -0.674773 -0.673498 -0.672332 -0.671265 -0.670287 -0.669388 -0.668557 -0.667782 -0.667053 -0.666358 -0.665685 -0.665022 -0.664355 -0.663672 -0.66296 -0.662205 -0.661392 -0.660509 -0.65954 -0.65847 -0.657285 -0.65597 -0.654509 -0.652885 -0.651085 -0.649091 -0.646887 -0.644458 -0.641787 -0.638858 -0.635655 -0.632162 -0.628361 -0.624239 -0.619778 -0.614964 -0.609781 -0.604214 -0.598249 -0.591872 -0.585069 -0.577828 -0.570136 -0.561982 -0.553355 -0.544245 -0.534643 -0.524541 -0.513931 -0.502808 -0.491166 -0.479002 -0.466313 -0.453098 -0.439356 -0.425088 -0.410297 -0.394986 -0.37916 -0.362825 -0.345989 -0.32866 -0.310848 -0.292564 -0.27382 -0.25463 -0.235007 -0.214967 -0.194527 -0.173703 -0.152512 -0.130973 -0.109106 -0.0869299 -0.0644642 -0.0417296 -0.0187469 0.00446309 0.0278793 0.0514807 0.075246 0.0991541 0.123184 0.147315 0.171527 0.195798 0.220109 0.244441 0.268773 0.293087 0.317365 0.341587 0.365738 0.389798 0.413753 0.437584 0.461278 0.484819 0.508192 0.531382 0.554377 0.577163 0.599728 0.622059 0.644144 0.665974 0.687535 0.70882 0.729817 0.750517 0.770911 0.790991 0.810749 0.830176 0.849265 0.86801 0.886403 0.904438 0.922109 0.93941 0.956337 0.972883 0.989045 1.00482 1.0202 1.03518 1.04976 1.06394 1.0777 1.09106 1.10401 1.11655 1.12866 1.14036 1.15164 1.1625 1.17294 1.18295 1.19253 1.20168 1.2104 1.21869 1.22655 1.234 1.24107 1.24788 1.25466 1.26094 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -0.748032 -0.744202 -0.739565 -0.73501 -0.730703 -0.726655 -0.722853 -0.719282 -0.715934 -0.7128 -0.709873 -0.707149 -0.704622 -0.702287 -0.700138 -0.698168 -0.696369 -0.694736 -0.693259 -0.69193 -0.690741 -0.689683 -0.688746 -0.68792 -0.687197 -0.686565 -0.686013 -0.685532 -0.685109 -0.684734 -0.684394 -0.684076 -0.683769 -0.683458 -0.683132 -0.682776 -0.682376 -0.681918 -0.681388 -0.680769 -0.680048 -0.679209 -0.678236 -0.677113 -0.675824 -0.674352 -0.672681 -0.670795 -0.668676 -0.666308 -0.663673 -0.660755 -0.657537 -0.654003 -0.650134 -0.645916 -0.641331 -0.636364 -0.631 -0.625222 -0.619016 -0.612368 -0.605264 -0.597692 -0.589639 -0.581093 -0.572044 -0.562483 -0.5524 -0.541788 -0.530641 -0.518953 -0.50672 -0.493938 -0.480607 -0.466726 -0.452296 -0.437319 -0.4218 -0.405742 -0.389153 -0.37204 -0.354413 -0.336282 -0.317658 -0.298555 -0.278986 -0.258967 -0.238513 -0.217642 -0.196372 -0.174721 -0.152708 -0.130355 -0.107681 -0.0847075 -0.061456 -0.0379481 -0.0142059 0.00974853 0.0338931 0.0582057 0.0826643 0.107247 0.131932 0.156698 0.181523 0.206388 0.23127 0.256152 0.281012 0.305832 0.330593 0.355276 0.379866 0.404343 0.428692 0.452898 0.476943 0.500814 0.524496 0.547975 0.571238 0.594272 0.617066 0.639606 0.661882 0.683883 0.705599 0.72702 0.748136 0.768939 0.78942 0.80957 0.829383 0.84885 0.867965 0.88672 0.905111 0.92313 0.940773 0.958033 0.974907 0.991388 1.00747 1.02316 1.03844 1.05331 1.06778 1.08183 1.09546 1.10868 1.12147 1.13385 1.1458 1.15732 1.16842 1.17908 1.18932 1.19912 1.20849 1.21743 1.22593 1.23401 1.24167 1.24892 1.25575 1.262 1.26672 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -0.76545 -0.758518 -0.753506 -0.748944 -0.744655 -0.740629 -0.736859 -0.733335 -0.730047 -0.726987 -0.724147 -0.721521 -0.719102 -0.716885 -0.714863 -0.713031 -0.711382 -0.709908 -0.708602 -0.707456 -0.706462 -0.70561 -0.704893 -0.704299 -0.703821 -0.703446 -0.703166 -0.702969 -0.702845 -0.702781 -0.702765 -0.702787 -0.702832 -0.702888 -0.702942 -0.70298 -0.702989 -0.702953 -0.702858 -0.702689 -0.702431 -0.702068 -0.701584 -0.700963 -0.700188 -0.699243 -0.69811 -0.696773 -0.695214 -0.693415 -0.69136 -0.68903 -0.686408 -0.683476 -0.680217 -0.676613 -0.672646 -0.668301 -0.66356 -0.658406 -0.652824 -0.646797 -0.640312 -0.633353 -0.625906 -0.61796 -0.609501 -0.600518 -0.591001 -0.580941 -0.57033 -0.559159 -0.547425 -0.535121 -0.522246 -0.508796 -0.494772 -0.480175 -0.465006 -0.44927 -0.432973 -0.416121 -0.398721 -0.380785 -0.362322 -0.343346 -0.323869 -0.303907 -0.283476 -0.262592 -0.241274 -0.219541 -0.197412 -0.174908 -0.15205 -0.128861 -0.105361 -0.0815746 -0.0575235 -0.0332311 -0.00872054 0.0159849 0.0408622 0.0658882 0.09104 0.116295 0.141631 0.167026 0.192458 0.217906 0.24335 0.268769 0.294144 0.319455 0.344684 0.369812 0.394823 0.419699 0.444424 0.468983 0.49336 0.51754 0.541511 0.565257 0.588767 0.612027 0.635027 0.657755 0.680199 0.70235 0.724198 0.745733 0.766947 0.787831 0.808376 0.828576 0.848422 0.867908 0.887028 0.905774 0.924142 0.942126 0.959721 0.976921 0.993722 1.01012 1.02611 1.04169 1.05686 1.07161 1.08594 1.09985 1.11333 1.12638 1.13901 1.15121 1.16297 1.17431 1.1852 1.19566 1.20569 1.21527 1.22442 1.23314 1.24142 1.24928 1.25672 1.26374 1.27036 1.27675 1.28441 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan -0.778285 -0.772875 -0.767545 -0.762831 -0.758519 -0.754507 -0.750766 -0.747281 -0.744044 -0.741046 -0.73828 -0.735739 -0.733417 -0.731306 -0.729402 -0.727698 -0.726187 -0.724862 -0.723717 -0.722743 -0.721933 -0.721278 -0.720769 -0.720397 -0.720153 -0.720027 -0.720008 -0.720086 -0.72025 -0.720488 -0.720789 -0.721141 -0.721531 -0.721947 -0.722374 -0.722801 -0.723212 -0.723593 -0.72393 -0.724207 -0.724409 -0.72452 -0.724524 -0.724405 -0.724146 -0.723729 -0.723138 -0.722355 -0.721362 -0.72014 -0.718673 -0.716941 -0.714927 -0.712612 -0.709976 -0.707003 -0.703674 -0.69997 -0.695875 -0.691369 -0.686435 -0.681058 -0.67522 -0.668905 -0.662098 -0.654785 -0.646952 -0.638585 -0.629674 -0.620206 -0.610171 -0.599562 -0.58837 -0.576589 -0.564215 -0.551243 -0.537672 -0.5235 -0.50873 -0.493364 -0.477405 -0.460859 -0.443733 -0.426037 -0.407779 -0.388972 -0.369629 -0.349765 -0.329394 -0.308535 -0.287204 -0.265421 -0.243207 -0.220582 -0.197568 -0.174187 -0.150463 -0.126418 -0.102077 -0.0774637 -0.0526022 -0.0275169 -0.00223209 0.0232279 0.048839 0.0745773 0.100419 0.126342 0.152321 0.178337 0.204365 0.230385 0.256376 0.282318 0.308191 0.333976 0.359655 0.385209 0.410622 0.435876 0.460956 0.485847 0.510533 0.535001 0.559237 0.583228 0.606961 0.630425 0.653608 0.676499 0.699089 0.721367 0.743324 0.764951 0.786239 0.807181 0.827769 0.847996 0.867854 0.887338 0.906441 0.925158 0.943483 0.961411 0.978938 0.996058 1.01277 1.02907 1.04494 1.0604 1.07544 1.09004 1.10422 1.11797 1.13129 1.14417 1.15661 1.16861 1.18018 1.1913 1.20199 1.21223 1.22203 1.23139 1.2403 1.24879 1.25684 1.26446 1.27167 1.2785 1.28505 1.29158 1.29761 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan -0.784196 -0.780697 -0.776427 -0.772225 -0.768261 -0.764557 -0.761112 -0.75792 -0.754976 -0.752274 -0.749807 -0.747569 -0.745554 -0.743755 -0.742167 -0.740784 -0.739598 -0.738602 -0.737789 -0.737152 -0.736682 -0.736371 -0.73621 -0.73619 -0.7363 -0.736532 -0.736874 -0.737316 -0.737847 -0.738455 -0.739128 -0.739854 -0.74062 -0.741414 -0.742221 -0.743027 -0.743819 -0.744582 -0.7453 -0.745958 -0.74654 -0.74703 -0.747412 -0.747668 -0.74778 -0.747733 -0.747506 -0.747083 -0.746445 -0.745572 -0.744448 -0.743051 -0.741363 -0.739366 -0.737039 -0.734363 -0.731319 -0.727889 -0.724053 -0.719793 -0.715091 -0.709928 -0.704287 -0.698152 -0.691506 -0.684334 -0.676621 -0.668353 -0.659517 -0.650102 -0.640097 -0.629493 -0.61828 -0.606454 -0.594008 -0.580938 -0.567242 -0.55292 -0.537972 -0.5224 -0.50621 -0.489406 -0.471997 -0.453992 -0.4354 -0.416236 -0.396512 -0.376244 -0.355448 -0.334143 -0.312347 -0.290082 -0.267368 -0.244227 -0.220683 -0.196759 -0.17248 -0.14787 -0.122955 -0.0977588 -0.0723083 -0.0466286 -0.0207453 0.00531622 0.0315308 0.0578735 0.0843197 0.110845 0.137426 0.16404 0.190663 0.217274 0.243851 0.270373 0.296821 0.323173 0.349413 0.37552 0.401479 0.427271 0.452881 0.478293 0.503492 0.528464 0.553195 0.577672 0.601883 0.625815 0.649458 0.6728 0.695832 0.718542 0.740923 0.762965 0.78466 0.806 0.826977 0.847585 0.867816 0.887664 0.907124 0.926189 0.944855 0.963117 0.980969 0.998408 1.01543 1.03203 1.04821 1.06395 1.07927 1.09415 1.1086 1.12261 1.13619 1.14932 1.162 1.17425 1.18605 1.1974 1.2083 1.21876 1.22877 1.23833 1.24745 1.25612 1.26435 1.27215 1.27951 1.28644 1.29291 1.29876 1.30314 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan -0.79999 -0.794092 -0.789767 -0.785716 -0.781852 -0.778212 -0.774816 -0.77167 -0.768776 -0.766129 -0.763726 -0.761561 -0.75963 -0.757926 -0.756443 -0.755175 -0.754115 -0.753257 -0.752595 -0.752119 -0.751823 -0.751698 -0.751736 -0.751927 -0.752263 -0.752734 -0.753329 -0.754038 -0.75485 -0.755754 -0.756738 -0.75779 -0.758898 -0.760047 -0.761226 -0.76242 -0.763615 -0.764796 -0.765949 -0.767058 -0.768106 -0.769078 -0.769957 -0.770725 -0.771366 -0.771861 -0.772193 -0.772342 -0.77229 -0.772018 -0.771507 -0.770736 -0.769686 -0.768337 -0.766669 -0.764661 -0.762295 -0.759549 -0.756404 -0.752839 -0.748836 -0.744375 -0.739437 -0.734004 -0.728057 -0.721581 -0.714558 -0.706972 -0.698809 -0.690056 -0.680699 -0.670727 -0.66013 -0.6489 -0.637028 -0.624509 -0.61134 -0.597516 -0.583038 -0.567906 -0.552123 -0.535693 -0.518622 -0.500918 -0.482592 -0.463654 -0.444117 -0.423996 -0.403308 -0.38207 -0.360301 -0.338022 -0.315254 -0.29202 -0.268343 -0.244248 -0.21976 -0.194905 -0.169708 -0.144197 -0.118398 -0.0923377 -0.0660432 -0.0395412 -0.0128584 0.0139789 0.0409445 0.068013 0.0951591 0.122358 0.149586 0.17682 0.204036 0.231212 0.258328 0.285362 0.312294 0.339105 0.365776 0.39229 0.418629 0.444777 0.470718 0.496437 0.521919 0.547151 0.57212 0.596812 0.621217 0.645323 0.669119 0.692595 0.715741 0.738547 0.761006 0.783109 0.804847 0.826215 0.847203 0.867807 0.88802 0.907836 0.92725 0.946256 0.964849 0.983026 1.00078 1.01811 1.03502 1.05149 1.06752 1.08312 1.09828 1.113 1.12727 1.1411 1.15447 1.1674 1.17988 1.19191 1.20349 1.21461 1.22528 1.2355 1.24526 1.25457 1.26344 1.27184 1.2798 1.28731 1.29435 1.30092 1.30695 1.31255 1.31903 nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan -0.806386 -0.802882 -0.799037 -0.795288 -0.791725 -0.788387 -0.78529 -0.782442 -0.779845 -0.777498 -0.775397 -0.773539 -0.771917 -0.770527 -0.769362 -0.768417 -0.767686 -0.76716 -0.766834 -0.766699 -0.766748 -0.766972 -0.767364 -0.767913 -0.76861 -0.769446 -0.770411 -0.771492 -0.772681 -0.773964 -0.775331 -0.776769 -0.778264 -0.779805 -0.781377 -0.782966 -0.784557 -0.786136 -0.787688 -0.789196 -0.790643 -0.792015 -0.793292 -0.794458 -0.795495 -0.796383 -0.797105 -0.797642 -0.797973 -0.798079 -0.797939 -0.797534 -0.796843 -0.795845 -0.794519 -0.792844 -0.790799 -0.788362 -0.785514 -0.782233 -0.778498 -0.77429 -0.769588 -0.764373 -0.758625 -0.752328 -0.745462 -0.738012 -0.729962 -0.721297 -0.712003 -0.702069 -0.691483 -0.680236 -0.668321 -0.655729 -0.642458 -0.628503 -0.613865 -0.598543 -0.582541 -0.565862 -0.548514 -0.530504 -0.511844 -0.492544 -0.47262 -0.452086 -0.43096 -0.409261 -0.38701 -0.364227 -0.340935 -0.31716 -0.292925 -0.268257 -0.243183 -0.217729 -0.191924 -0.165794 -0.13937 -0.112678 -0.0857468 -0.0586051 -0.0312805 -0.00380061 0.0238074 0.0515168 0.0793014 0.107136 0.134995 0.162854 0.19069 0.21848 0.246203 0.273835 0.301359 0.328752 0.355997 0.383076 0.40997 0.436664 0.463141 0.489386 0.515385 0.541123 0.566588 0.591767 0.616649 0.641221 0.665473 0.689396 0.712979 0.736213 0.759089 0.781601 0.803739 0.825496 0.846867 0.867843 0.88842 0.908592 0.928352 0.947697 0.966622 0.985122 1.00319 1.02083 1.03804 1.0548 1.07112 1.087 1.10243 1.11741 1.13194 1.14602 1.15965 1.17282 1.18553 1.19779 1.20958 1.22092 1.2318 1.24223 1.25219 1.26169 1.27074 1.27932 1.28745 1.29511 1.30229 1.30897 1.31511 1.32062 1.32501 nan nan nan nan nan nan nan nan nan nan nan nan nan 
