nan -6.14452 -6.14527 -6.14791 -6.15239 -6.15863 -6.16661 -6.1763 -6.18771 -6.20082 -6.21565 -6.2322 -6.2505 -6.27054 -6.29234 -6.31592 -6.34129 -6.36845 -6.39744 -6.42825 -6.46091 -6.49544 -6.53184 -6.57013 -6.61033 -6.65247 -6.69656 -6.74263 -6.79069 -6.84078 -6.89293 -6.94716 -7.00352 -7.06203 -7.12273 -7.18567 -7.25089 -7.3184 -7.38825 -7.46044 -7.53495 -7.61168 -7.69044 -7.77086 -7.85217 -7.93299 -8.01069 -8.08064 -8.13597 -8.17172 -8.1942 -8.19043 -8.14585 -8.08064 -8.00641 -7.92788 -7.84758 -7.76709 -7.68747 -7.60935 -7.53313 -7.45901 -7.38712 -7.3175 -7.25015 -7.18508 -7.12225 -7.06163 -7.00319 -6.9469 -6.89271 -6.8406 -6.79055 -6.74251 -6.69647 -6.6524 -6.61029 -6.5701 -6.53182 -6.49543 -6.46092 -6.42827 -6.39746 -6.36848 -6.34131 -6.31593 -6.29234 -6.27051 -6.25043 -6.23208 -6.21544 -6.2005 -6.18723 -6.17561 -6.1656 -6.15718 -6.15029 -6.14489 -6.14092 -6.13833 nan 
nan -6.14472 -6.14517 -6.14761 -6.15192 -6.15801 -6.16584 -6.17538 -6.18663 -6.19957 -6.21423 -6.23059 -6.24869 -6.26852 -6.2901 -6.31344 -6.33855 -6.36545 -6.39415 -6.42466 -6.45699 -6.49115 -6.52717 -6.56505 -6.60481 -6.64646 -6.69002 -6.7355 -6.78293 -6.83232 -6.88369 -6.93706 -6.99244 -7.04987 -7.10934 -7.17088 -7.23449 -7.30015 -7.36783 -7.43747 -7.50893 -7.58199 -7.6563 -7.73123 -7.80579 -7.87835 -7.94641 -8.00641 -8.05427 -8.0872 -8.10411 -8.09795 -8.064 -8.01069 -7.94641 -7.87618 -7.80289 -7.72834 -7.65371 -7.57979 -7.50709 -7.43596 -7.36659 -7.29913 -7.23365 -7.17019 -7.10877 -7.04939 -6.99205 -6.93673 -6.88342 -6.8321 -6.78275 -6.73536 -6.6899 -6.64637 -6.60475 -6.56501 -6.52715 -6.49116 -6.457 -6.42469 -6.39419 -6.36549 -6.33859 -6.31347 -6.29011 -6.2685 -6.24862 -6.23046 -6.214 -6.19921 -6.18609 -6.17459 -6.1647 -6.15637 -6.14956 -6.14418 -6.14015 -6.13736 nan 
nan -6.14433 -6.14458 -6.14691 -6.15112 -6.1571 -6.16479 -6.17417 -6.18523 -6.19797 -6.2124 -6.22854 -6.24638 -6.26595 -6.28725 -6.31029 -6.33508 -6.36164 -6.38997 -6.42009 -6.452 -6.48571 -6.52124 -6.5586 -6.59779 -6.63882 -6.68171 -6.72647 -6.77309 -6.8216 -6.872 -6.92429 -6.97847 -7.03455 -7.09251 -7.15234 -7.21399 -7.2774 -7.34248 -7.40909 -7.47701 -7.54589 -7.61524 -7.6843 -7.75197 -7.81665 -7.87618 -7.92788 -7.96895 -7.99697 -8.00961 -8.00323 -7.97638 -7.93299 -7.87835 -7.81665 -7.75074 -7.68254 -7.61336 -7.5441 -7.4754 -7.40769 -7.34128 -7.27637 -7.21312 -7.1516 -7.0919 -7.03403 -6.97804 -6.92392 -6.87169 -6.82135 -6.77289 -6.7263 -6.68159 -6.63873 -6.59773 -6.55856 -6.52123 -6.48572 -6.45203 -6.42013 -6.39003 -6.3617 -6.33514 -6.31034 -6.28728 -6.26595 -6.24634 -6.22842 -6.21218 -6.19761 -6.18469 -6.17338 -6.16366 -6.1555 -6.14884 -6.14359 -6.13961 -6.13671 nan 
nan -6.14318 -6.14342 -6.14581 -6.15003 -6.15593 -6.16348 -6.17268 -6.18352 -6.19602 -6.2102 -6.22605 -6.2436 -6.26285 -6.28381 -6.30649 -6.3309 -6.35705 -6.38494 -6.41458 -6.44599 -6.47916 -6.51411 -6.55084 -6.58935 -6.62965 -6.67174 -6.71562 -6.7613 -6.80876 -6.85801 -6.90903 -6.96181 -7.01632 -7.07253 -7.13037 -7.18978 -7.25066 -7.31284 -7.37611 -7.44019 -7.50464 -7.56888 -7.63211 -7.69321 -7.75074 -7.80289 -7.84758 -7.88265 -7.90605 -7.91578 -7.9099 -7.88798 -7.85217 -7.80579 -7.75197 -7.69321 -7.63136 -7.56775 -7.50337 -7.43892 -7.37493 -7.31176 -7.2497 -7.18895 -7.12965 -7.07191 -7.01579 -6.96136 -6.90865 -6.85769 -6.8085 -6.76108 -6.71545 -6.6716 -6.62955 -6.58928 -6.5508 -6.51411 -6.47918 -6.44603 -6.41465 -6.38502 -6.35713 -6.33099 -6.30658 -6.28388 -6.26289 -6.2436 -6.22598 -6.21002 -6.19572 -6.18304 -6.17197 -6.16249 -6.15457 -6.14817 -6.1432 -6.13948 -6.13667 nan 
nan -6.1409 -6.14161 -6.14438 -6.14872 -6.15457 -6.16196 -6.17094 -6.18154 -6.19376 -6.20764 -6.22317 -6.24037 -6.25925 -6.27982 -6.30208 -6.32604 -6.35171 -6.37909 -6.40819 -6.43901 -6.47156 -6.50583 -6.54183 -6.57956 -6.61902 -6.66019 -6.70308 -6.74767 -6.79395 -6.8419 -6.89149 -6.94268 -6.99544 -7.0497 -7.10536 -7.16233 -7.22046 -7.27954 -7.33931 -7.39942 -7.4594 -7.51863 -7.5763 -7.63136 -7.68254 -7.72834 -7.76709 -7.79709 -7.8167 -7.82443 -7.81918 -7.80089 -7.77086 -7.73123 -7.6843 -7.63211 -7.5763 -7.51815 -7.45865 -7.39854 -7.3384 -7.27866 -7.21964 -7.16159 -7.1047 -7.04911 -6.99493 -6.94224 -6.8911 -6.84157 -6.79368 -6.74745 -6.7029 -6.66006 -6.61892 -6.5795 -6.54181 -6.50584 -6.47159 -6.43907 -6.40828 -6.3792 -6.35183 -6.32617 -6.30221 -6.27994 -6.25935 -6.24043 -6.22316 -6.20754 -6.19354 -6.18116 -6.17038 -6.16118 -6.15356 -6.14752 -6.14303 -6.13994 -6.13772 nan 
nan -6.13665 -6.13926 -6.14286 -6.14737 -6.15312 -6.1603 -6.16901 -6.17931 -6.19121 -6.20475 -6.21991 -6.23672 -6.25519 -6.27531 -6.29709 -6.32055 -6.34568 -6.37248 -6.40096 -6.43113 -6.46297 -6.49648 -6.53167 -6.56852 -6.60703 -6.64718 -6.68896 -6.73235 -6.77732 -6.82384 -6.87186 -6.92134 -6.9722 -7.02435 -7.0777 -7.13209 -7.18735 -7.24323 -7.29945 -7.3556 -7.41121 -7.46565 -7.51815 -7.56775 -7.61336 -7.65371 -7.68747 -7.71328 -7.72987 -7.73617 -7.73154 -7.71601 -7.69044 -7.6563 -7.61524 -7.56888 -7.51863 -7.46565 -7.41089 -7.35508 -7.29882 -7.24256 -7.18668 -7.13146 -7.07712 -7.02382 -6.97172 -6.92092 -6.8715 -6.82353 -6.77706 -6.73214 -6.68879 -6.64705 -6.60694 -6.56847 -6.53166 -6.4965 -6.46302 -6.43121 -6.40108 -6.37262 -6.34583 -6.32072 -6.29727 -6.27549 -6.25535 -6.23686 -6.21999 -6.20475 -6.19111 -6.17906 -6.1686 -6.15972 -6.15243 -6.14679 -6.14293 -6.14105 -6.1409 nan 
nan -6.12819 -6.13744 -6.14191 -6.14626 -6.15168 -6.15853 -6.16691 -6.17686 -6.18841 -6.20155 -6.21631 -6.23269 -6.25069 -6.27031 -6.29157 -6.31447 -6.33899 -6.36516 -6.39296 -6.42239 -6.45346 -6.48614 -6.52043 -6.55632 -6.5938 -6.63284 -6.67341 -6.7155 -6.75905 -6.80403 -6.85038 -6.89802 -6.94688 -6.99684 -7.04777 -7.09951 -7.15184 -7.20451 -7.2572 -7.3095 -7.36093 -7.41089 -7.45865 -7.50337 -7.5441 -7.57979 -7.60935 -7.63171 -7.64591 -7.65117 -7.64708 -7.63372 -7.61168 -7.58199 -7.54589 -7.50464 -7.4594 -7.41121 -7.36093 -7.30927 -7.25682 -7.20405 -7.15134 -7.099 -7.04728 -6.99638 -6.94646 -6.89765 -6.85004 -6.80374 -6.75881 -6.7153 -6.67325 -6.63272 -6.59372 -6.55629 -6.52043 -6.48618 -6.45353 -6.4225 -6.3931 -6.36533 -6.33919 -6.31469 -6.29181 -6.27056 -6.25093 -6.23292 -6.2165 -6.20169 -6.18845 -6.17678 -6.16666 -6.15809 -6.1511 -6.14575 -6.14234 -6.14194 -6.14867 nan 
nan nan -6.14183 -6.14253 -6.14553 -6.15029 -6.15668 -6.16466 -6.17423 -6.18537 -6.1981 -6.21241 -6.22831 -6.2458 -6.26488 -6.28556 -6.30784 -6.33172 -6.35719 -6.38425 -6.41289 -6.44311 -6.47488 -6.50821 -6.54307 -6.57943 -6.61728 -6.65657 -6.69727 -6.73932 -6.78268 -6.82727 -6.873 -6.91978 -6.96748 -7.01595 -7.065 -7.11442 -7.16391 -7.21317 -7.26178 -7.30927 -7.35508 -7.39854 -7.43892 -7.4754 -7.50709 -7.53313 -7.55265 -7.56492 -7.56939 -7.56577 -7.55414 -7.53495 -7.50893 -7.47701 -7.44019 -7.39942 -7.3556 -7.3095 -7.26178 -7.213 -7.16364 -7.11407 -7.06463 -7.01557 -6.96711 -6.91943 -6.87268 -6.82698 -6.78242 -6.7391 -6.69709 -6.65643 -6.61718 -6.57937 -6.54305 -6.50823 -6.47494 -6.4432 -6.41302 -6.38442 -6.3574 -6.33196 -6.30812 -6.28587 -6.26521 -6.24614 -6.22865 -6.21273 -6.19838 -6.18558 -6.17432 -6.16458 -6.15634 -6.14957 -6.14422 -6.14021 -6.13714 nan nan 
nan nan -6.14289 -6.14234 -6.14452 -6.14873 -6.15468 -6.16225 -6.17141 -6.18213 -6.1944 -6.20823 -6.22361 -6.24056 -6.25906 -6.27912 -6.30073 -6.32391 -6.34863 -6.37489 -6.40268 -6.432 -6.46281 -6.49511 -6.52887 -6.56406 -6.60064 -6.63858 -6.67782 -6.71832 -6.75999 -6.80276 -6.84654 -6.8912 -6.93661 -6.9826 -7.02899 -7.07552 -7.12194 -7.16789 -7.213 -7.25682 -7.29882 -7.3384 -7.37493 -7.40769 -7.43596 -7.45901 -7.47618 -7.4869 -7.49074 -7.48753 -7.47732 -7.46044 -7.43747 -7.40909 -7.37611 -7.33931 -7.29945 -7.2572 -7.21317 -7.16789 -7.12181 -7.07532 -7.02873 -6.98232 -6.93632 -6.89091 -6.84627 -6.80252 -6.75977 -6.71813 -6.67767 -6.63846 -6.60056 -6.56402 -6.52887 -6.49515 -6.46289 -6.43212 -6.40285 -6.3751 -6.34888 -6.3242 -6.30107 -6.27949 -6.25947 -6.241 -6.22408 -6.20871 -6.19487 -6.18256 -6.17175 -6.16242 -6.15455 -6.14806 -6.14283 -6.1386 -6.13477 nan nan 
nan nan -6.14154 -6.14093 -6.14295 -6.14689 -6.1525 -6.1597 -6.16844 -6.17871 -6.19051 -6.20382 -6.21866 -6.23501 -6.25289 -6.27229 -6.2932 -6.31562 -6.33954 -6.36496 -6.39186 -6.42022 -6.45002 -6.48123 -6.51384 -6.54779 -6.58306 -6.6196 -6.65734 -6.69622 -6.73617 -6.77709 -6.81887 -6.8614 -6.90452 -6.94806 -6.99182 -7.03556 -7.079 -7.12181 -7.16364 -7.20405 -7.24256 -7.27866 -7.31176 -7.34128 -7.36659 -7.38712 -7.40232 -7.41175 -7.4151 -7.41223 -7.4032 -7.38825 -7.36783 -7.34248 -7.31284 -7.27954 -7.24323 -7.20451 -7.16391 -7.12194 -7.079 -7.03547 -6.99167 -6.94787 -6.9043 -6.86118 -6.81866 -6.77688 -6.73598 -6.69606 -6.65721 -6.6195 -6.58301 -6.54778 -6.51386 -6.48129 -6.45012 -6.42037 -6.39205 -6.36521 -6.33984 -6.31596 -6.29359 -6.27274 -6.25339 -6.23557 -6.21927 -6.20448 -6.19119 -6.1794 -6.1691 -6.16024 -6.15281 -6.14674 -6.14192 -6.13808 -6.13451 nan nan 
nan nan -6.13753 -6.13842 -6.14095 -6.14485 -6.1502 -6.15704 -6.16536 -6.17517 -6.18646 -6.19923 -6.21348 -6.22922 -6.24643 -6.26513 -6.28529 -6.30692 -6.33001 -6.35454 -6.38049 -6.40785 -6.43659 -6.46668 -6.49809 -6.53077 -6.56468 -6.59977 -6.63597 -6.67321 -6.7114 -6.75045 -6.79024 -6.83064 -6.87149 -6.91263 -6.95383 -6.99487 -7.03547 -7.07532 -7.11407 -7.15134 -7.18668 -7.21964 -7.2497 -7.27637 -7.29913 -7.3175 -7.33104 -7.3394 -7.34234 -7.33977 -7.33172 -7.3184 -7.30015 -7.2774 -7.25066 -7.22046 -7.18735 -7.15184 -7.11442 -7.07552 -7.03556 -6.99487 -6.95376 -6.91251 -6.87135 -6.83048 -6.79008 -6.75029 -6.71126 -6.67309 -6.63587 -6.5997 -6.56465 -6.53077 -6.49813 -6.46677 -6.43672 -6.40803 -6.38072 -6.35482 -6.33034 -6.30732 -6.28575 -6.26565 -6.24703 -6.22989 -6.21424 -6.20007 -6.18738 -6.17616 -6.1664 -6.15808 -6.15117 -6.14565 -6.14151 -6.13877 -6.13701 nan nan 
nan nan -6.12906 -6.13578 -6.13908 -6.14284 -6.14788 -6.15433 -6.16222 -6.17154 -6.1823 -6.1945 -6.20814 -6.22322 -6.23974 -6.25769 -6.27708 -6.29788 -6.32009 -6.3437 -6.36867 -6.39499 -6.42263 -6.45156 -6.48173 -6.51311 -6.54563 -6.57925 -6.61388 -6.64946 -6.68589 -6.72307 -6.76087 -6.79917 -6.8378 -6.87658 -6.91531 -6.95376 -6.99167 -7.02873 -7.06463 -7.099 -7.13146 -7.16159 -7.18895 -7.21312 -7.23365 -7.25015 -7.26228 -7.26974 -7.27235 -7.27003 -7.26282 -7.25089 -7.23449 -7.21399 -7.18978 -7.16233 -7.13209 -7.09951 -7.065 -7.02899 -6.99182 -6.95383 -6.91531 -6.87653 -6.83771 -6.79906 -6.76076 -6.72295 -6.68579 -6.64937 -6.61382 -6.57921 -6.54562 -6.51313 -6.4818 -6.45167 -6.42279 -6.39519 -6.36893 -6.34401 -6.32047 -6.29832 -6.27759 -6.25828 -6.24042 -6.224 -6.20903 -6.19552 -6.18346 -6.17286 -6.16368 -6.15593 -6.14959 -6.14464 -6.1412 -6.13999 -6.14449 nan nan 
nan nan nan -6.13804 -6.13821 -6.14105 -6.14561 -6.15163 -6.15906 -6.16788 -6.17808 -6.18968 -6.20268 -6.21707 -6.23286 -6.25005 -6.26862 -6.28856 -6.30987 -6.33251 -6.35648 -6.38173 -6.40824 -6.43598 -6.46489 -6.49493 -6.52605 -6.55818 -6.59124 -6.62515 -6.65982 -6.69514 -6.73098 -6.76721 -6.80366 -6.84017 -6.87653 -6.91251 -6.94787 -6.98232 -7.01557 -7.04728 -7.07712 -7.1047 -7.12965 -7.1516 -7.17019 -7.18508 -7.19598 -7.20267 -7.205 -7.2029 -7.19642 -7.18567 -7.17088 -7.15234 -7.13037 -7.10536 -7.0777 -7.04777 -7.01595 -6.9826 -6.94806 -6.91263 -6.87658 -6.84017 -6.80363 -6.76715 -6.7309 -6.69506 -6.65974 -6.62509 -6.59119 -6.55816 -6.52606 -6.49498 -6.46497 -6.4361 -6.40842 -6.38196 -6.35676 -6.33285 -6.31027 -6.28904 -6.26918 -6.2507 -6.23362 -6.21795 -6.2037 -6.19088 -6.17948 -6.16952 -6.16097 -6.15384 -6.14807 -6.1436 -6.14016 -6.13694 nan nan nan 
nan nan nan -6.13557 -6.13618 -6.13902 -6.14333 -6.14898 -6.15595 -6.16424 -6.17386 -6.18483 -6.19715 -6.21083 -6.22587 -6.24225 -6.25998 -6.27904 -6.29941 -6.32107 -6.34399 -6.36815 -6.39352 -6.42004 -6.44767 -6.47637 -6.50606 -6.53669 -6.56817 -6.60043 -6.63335 -6.66683 -6.70075 -6.73496 -6.76931 -6.80363 -6.83771 -6.87135 -6.9043 -6.93632 -6.96711 -6.99638 -7.02382 -7.04911 -7.07191 -7.0919 -7.10877 -7.12225 -7.1321 -7.13812 -7.14021 -7.13831 -7.13245 -7.12273 -7.10934 -7.09251 -7.07253 -7.0497 -7.02435 -6.99684 -6.96748 -6.93661 -6.90452 -6.87149 -6.8378 -6.80366 -6.76931 -6.73494 -6.70071 -6.66678 -6.6333 -6.60039 -6.56815 -6.53669 -6.50609 -6.47643 -6.44777 -6.42018 -6.39371 -6.3684 -6.3443 -6.32143 -6.29984 -6.27955 -6.26058 -6.24295 -6.22668 -6.21179 -6.19828 -6.18617 -6.17546 -6.16617 -6.15829 -6.15182 -6.14674 -6.14299 -6.14041 -6.13821 nan nan nan 
nan nan nan -6.1277 -6.13344 -6.137 -6.14119 -6.14647 -6.15295 -6.16068 -6.16969 -6.18 -6.19162 -6.20455 -6.2188 -6.23436 -6.25122 -6.26937 -6.28878 -6.30944 -6.3313 -6.35435 -6.37855 -6.40384 -6.43019 -6.45752 -6.4858 -6.51493 -6.54484 -6.57545 -6.60665 -6.63833 -6.67037 -6.70262 -6.73494 -6.76715 -6.79906 -6.83048 -6.86118 -6.89091 -6.91943 -6.94646 -6.97172 -6.99493 -7.01579 -7.03403 -7.04939 -7.06163 -7.07055 -7.076 -7.07788 -7.07615 -7.07084 -7.06203 -7.04987 -7.03455 -7.01632 -6.99544 -6.9722 -6.94688 -6.91978 -6.8912 -6.8614 -6.83064 -6.79917 -6.76721 -6.73496 -6.70262 -6.67035 -6.6383 -6.60662 -6.57543 -6.54484 -6.51495 -6.48584 -6.4576 -6.4303 -6.404 -6.37875 -6.35461 -6.33162 -6.30982 -6.28924 -6.2699 -6.25185 -6.23509 -6.21965 -6.20555 -6.1928 -6.18142 -6.17143 -6.16282 -6.15563 -6.14986 -6.14554 -6.14272 -6.1418 -6.1452 nan nan nan 
nan nan nan nan -6.13433 -6.13585 -6.13943 -6.14421 -6.15014 -6.15727 -6.16562 -6.17524 -6.18612 -6.19828 -6.21172 -6.22644 -6.24241 -6.25962 -6.27806 -6.29769 -6.31849 -6.34042 -6.36343 -6.38749 -6.41254 -6.43852 -6.46537 -6.49302 -6.52138 -6.55036 -6.57987 -6.60979 -6.63999 -6.67035 -6.70071 -6.7309 -6.76076 -6.79008 -6.81866 -6.84627 -6.87268 -6.89765 -6.92092 -6.94224 -6.96136 -6.97804 -6.99205 -7.00319 -7.0113 -7.01625 -7.01794 -7.01637 -7.01153 -7.00352 -6.99244 -6.97847 -6.96181 -6.94268 -6.92134 -6.89802 -6.873 -6.84654 -6.81887 -6.79024 -6.76087 -6.73098 -6.70075 -6.67037 -6.63999 -6.60978 -6.57986 -6.55036 -6.52139 -6.49305 -6.46543 -6.43861 -6.41266 -6.38766 -6.36365 -6.34069 -6.31882 -6.29809 -6.27853 -6.26017 -6.24305 -6.22718 -6.21259 -6.19929 -6.18732 -6.17668 -6.1674 -6.1595 -6.153 -6.14793 -6.1443 -6.14205 -6.14035 nan nan nan nan 
nan nan nan nan -6.12799 -6.13414 -6.13794 -6.14226 -6.14759 -6.15406 -6.16171 -6.17059 -6.18071 -6.19208 -6.20469 -6.21853 -6.2336 -6.24987 -6.26732 -6.28592 -6.30563 -6.32642 -6.34826 -6.37108 -6.39483 -6.41946 -6.4449 -6.47108 -6.49791 -6.5253 -6.55315 -6.58135 -6.60978 -6.6383 -6.66678 -6.69506 -6.72295 -6.75029 -6.77688 -6.80252 -6.82698 -6.85004 -6.8715 -6.8911 -6.90865 -6.92392 -6.93673 -6.9469 -6.95428 -6.95878 -6.96032 -6.95888 -6.95447 -6.94716 -6.93706 -6.92429 -6.90903 -6.89149 -6.87186 -6.85038 -6.82727 -6.80276 -6.77709 -6.75045 -6.72307 -6.69514 -6.66683 -6.63833 -6.60979 -6.58135 -6.55314 -6.5253 -6.49792 -6.47111 -6.44496 -6.41956 -6.39496 -6.37125 -6.34848 -6.3267 -6.30597 -6.28632 -6.2678 -6.25043 -6.23424 -6.21927 -6.20554 -6.19306 -6.18187 -6.17197 -6.16341 -6.1562 -6.15038 -6.14601 -6.14317 -6.14232 -6.14598 nan nan nan nan 
nan nan nan nan nan -6.13622 -6.1374 -6.14076 -6.14535 -6.15109 -6.158 -6.16611 -6.17544 -6.18599 -6.19775 -6.21071 -6.22486 -6.24017 -6.25662 -6.27418 -6.29281 -6.31246 -6.33311 -6.3547 -6.37717 -6.40046 -6.4245 -6.44922 -6.47455 -6.50037 -6.52661 -6.55314 -6.57986 -6.60662 -6.6333 -6.65974 -6.68579 -6.71126 -6.73598 -6.75977 -6.78242 -6.80374 -6.82353 -6.84157 -6.85769 -6.87169 -6.88342 -6.89271 -6.89945 -6.90356 -6.90496 -6.90364 -6.89961 -6.89293 -6.88369 -6.872 -6.85801 -6.8419 -6.82384 -6.80403 -6.78268 -6.75999 -6.73617 -6.7114 -6.68589 -6.65982 -6.63335 -6.60665 -6.57987 -6.55315 -6.52661 -6.50038 -6.47456 -6.44926 -6.42456 -6.40055 -6.3773 -6.35487 -6.33334 -6.31275 -6.29315 -6.27459 -6.2571 -6.24072 -6.22549 -6.21142 -6.19855 -6.1869 -6.17649 -6.16734 -6.15949 -6.15296 -6.14778 -6.14401 -6.14154 -6.13952 nan nan nan nan nan 
nan nan nan nan nan -6.13053 -6.13616 -6.13951 -6.14342 -6.14839 -6.15451 -6.16182 -6.17034 -6.18005 -6.19095 -6.20302 -6.21624 -6.23059 -6.24604 -6.26255 -6.28009 -6.29861 -6.31808 -6.33844 -6.35963 -6.3816 -6.40427 -6.42756 -6.45141 -6.47571 -6.50038 -6.5253 -6.55036 -6.57543 -6.60039 -6.62509 -6.64937 -6.67309 -6.69606 -6.71813 -6.7391 -6.75881 -6.77706 -6.79368 -6.8085 -6.82135 -6.8321 -6.8406 -6.84677 -6.85052 -6.85179 -6.85058 -6.8469 -6.84078 -6.83232 -6.8216 -6.80876 -6.79395 -6.77732 -6.75905 -6.73932 -6.71832 -6.69622 -6.67321 -6.64946 -6.62515 -6.60043 -6.57545 -6.55036 -6.5253 -6.50037 -6.47571 -6.45142 -6.42759 -6.40432 -6.38168 -6.35976 -6.33861 -6.3183 -6.29889 -6.28043 -6.26296 -6.24651 -6.23113 -6.21685 -6.2037 -6.1917 -6.18087 -6.17124 -6.16283 -6.15567 -6.14979 -6.14525 -6.14216 -6.14097 -6.14431 nan nan nan nan nan 
nan nan nan nan nan nan -6.13866 -6.13914 -6.14191 -6.14599 -6.15127 -6.15776 -6.16544 -6.1743 -6.18433 -6.1955 -6.2078 -6.22118 -6.23563 -6.2511 -6.26755 -6.28495 -6.30325 -6.32239 -6.34232 -6.36298 -6.38429 -6.4062 -6.4286 -6.45142 -6.47456 -6.49792 -6.52139 -6.54484 -6.56815 -6.59119 -6.61382 -6.63587 -6.65721 -6.67767 -6.69709 -6.7153 -6.73214 -6.74745 -6.76108 -6.77289 -6.78275 -6.79055 -6.79619 -6.79962 -6.80079 -6.79967 -6.7963 -6.79069 -6.78293 -6.77309 -6.7613 -6.74767 -6.73235 -6.7155 -6.69727 -6.67782 -6.65734 -6.63597 -6.61388 -6.59124 -6.56817 -6.54484 -6.52138 -6.49791 -6.47455 -6.45141 -6.4286 -6.40621 -6.38434 -6.36305 -6.34244 -6.32255 -6.30346 -6.28523 -6.26789 -6.2515 -6.2361 -6.22172 -6.2084 -6.19616 -6.18502 -6.17502 -6.16617 -6.15849 -6.15201 -6.14674 -6.14273 -6.13988 -6.13731 nan nan nan nan nan nan 
nan nan nan nan nan nan -6.13326 -6.13797 -6.14055 -6.14384 -6.14828 -6.15393 -6.16077 -6.16879 -6.17794 -6.18822 -6.19958 -6.21201 -6.22545 -6.23989 -6.25527 -6.27155 -6.28869 -6.30663 -6.32531 -6.34469 -6.36468 -6.38521 -6.40621 -6.42759 -6.44926 -6.47111 -6.49305 -6.51495 -6.53669 -6.55816 -6.57921 -6.5997 -6.6195 -6.63846 -6.65643 -6.67325 -6.68879 -6.7029 -6.71545 -6.7263 -6.73536 -6.74251 -6.74769 -6.75083 -6.75189 -6.75087 -6.74777 -6.74263 -6.7355 -6.72647 -6.71562 -6.70308 -6.68896 -6.67341 -6.65657 -6.63858 -6.6196 -6.59977 -6.57925 -6.55818 -6.53669 -6.51493 -6.49302 -6.47108 -6.44922 -6.42756 -6.4062 -6.38521 -6.3647 -6.34475 -6.32541 -6.30677 -6.28889 -6.27181 -6.2556 -6.24029 -6.22593 -6.21255 -6.20018 -6.18885 -6.17859 -6.16941 -6.16134 -6.15439 -6.14857 -6.14391 -6.1405 -6.1388 -6.14152 nan nan nan nan nan nan 
nan nan nan nan nan nan nan -6.14037 -6.13997 -6.14201 -6.14554 -6.15035 -6.15637 -6.16353 -6.17183 -6.18121 -6.19165 -6.20312 -6.21558 -6.22899 -6.2433 -6.25848 -6.27447 -6.29123 -6.30869 -6.32681 -6.3455 -6.3647 -6.38434 -6.40432 -6.42456 -6.44496 -6.46543 -6.48584 -6.50609 -6.52606 -6.54562 -6.56465 -6.58301 -6.60056 -6.61718 -6.63272 -6.64705 -6.66006 -6.6716 -6.68159 -6.6899 -6.69647 -6.70122 -6.7041 -6.70507 -6.70413 -6.70128 -6.69656 -6.69002 -6.68171 -6.67174 -6.66019 -6.64718 -6.63284 -6.61728 -6.60064 -6.58306 -6.56468 -6.54563 -6.52605 -6.50606 -6.4858 -6.46537 -6.4449 -6.4245 -6.40427 -6.38429 -6.36468 -6.3455 -6.32684 -6.30877 -6.29135 -6.27465 -6.25872 -6.24362 -6.22939 -6.21606 -6.20367 -6.19226 -6.18185 -6.17246 -6.16411 -6.15681 -6.15059 -6.14542 -6.14128 -6.13802 -6.13477 nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan -6.13497 -6.13843 -6.14018 -6.14299 -6.14703 -6.15224 -6.15858 -6.16602 -6.17452 -6.18406 -6.19458 -6.20606 -6.21845 -6.23171 -6.2458 -6.26067 -6.27626 -6.29253 -6.30941 -6.32684 -6.34475 -6.36305 -6.38168 -6.40055 -6.41956 -6.43861 -6.4576 -6.47643 -6.49498 -6.51313 -6.53077 -6.54778 -6.56402 -6.57937 -6.59372 -6.60694 -6.61892 -6.62955 -6.63873 -6.64637 -6.6524 -6.65676 -6.6594 -6.66029 -6.65942 -6.65681 -6.65247 -6.64646 -6.63882 -6.62965 -6.61902 -6.60703 -6.5938 -6.57943 -6.56406 -6.54779 -6.53077 -6.51311 -6.49493 -6.47637 -6.45752 -6.43852 -6.41946 -6.40046 -6.3816 -6.36298 -6.34469 -6.32681 -6.30941 -6.29257 -6.27636 -6.26082 -6.24603 -6.23202 -6.21885 -6.20655 -6.19516 -6.1847 -6.1752 -6.16668 -6.15916 -6.15265 -6.14717 -6.14271 -6.13925 -6.13701 -6.13873 nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan -6.14008 -6.13879 -6.14067 -6.14399 -6.14843 -6.15396 -6.16056 -6.1682 -6.17684 -6.18644 -6.19695 -6.20835 -6.22057 -6.23359 -6.24735 -6.2618 -6.2769 -6.29257 -6.30877 -6.32541 -6.34244 -6.35976 -6.3773 -6.39496 -6.41266 -6.4303 -6.44777 -6.46497 -6.4818 -6.49813 -6.51386 -6.52887 -6.54305 -6.55629 -6.56847 -6.5795 -6.58928 -6.59773 -6.60475 -6.61029 -6.61428 -6.6167 -6.61752 -6.61672 -6.61432 -6.61033 -6.60481 -6.59779 -6.58935 -6.57956 -6.56852 -6.55632 -6.54307 -6.52887 -6.51384 -6.49809 -6.48173 -6.46489 -6.44767 -6.43019 -6.41254 -6.39483 -6.37717 -6.35963 -6.34232 -6.32531 -6.30869 -6.29253 -6.2769 -6.26186 -6.24747 -6.23379 -6.22086 -6.20874 -6.19746 -6.18706 -6.17755 -6.16897 -6.16133 -6.15464 -6.14892 -6.1442 -6.14048 -6.13746 -6.1335 nan nan nan nan nan nan nan nan 
