nan -2.4314 -2.43334 -2.43714 -2.44269 -2.44991 -2.45876 -2.4692 -2.48124 -2.49488 -2.51014 -2.52703 -2.54557 -2.56578 -2.58768 -2.6113 -2.63666 -2.6638 -2.69274 -2.72352 -2.75617 -2.79073 -2.82725 -2.86578 -2.90636 -2.94906 -2.99395 -3.0411 -3.0906 -3.14256 -3.19708 -3.25431 -3.31441 -3.37756 -3.444 -3.51399 -3.58787 -3.66603 -3.74899 -3.83738 -3.93199 -4.03387 -4.14437 -4.26531 -4.39908 -4.54889 -4.7189 -4.91389 -5.13723 -5.38431 -5.62978 -5.86018 -6.05959 -6.20048 -6.2897 -6.3403 -6.36336 -6.36703 -6.35705 -6.33749 -6.3112 -6.28023 -6.24606 -6.20975 -6.17212 -6.13375 -6.0951 -6.05652 -6.01828 -5.98059 -5.94361 -5.90748 -5.8723 -5.83816 -5.80512 -5.77325 -5.74258 -5.71317 -5.68502 -5.65818 -5.63266 -5.60848 -5.58565 -5.56417 -5.54406 -5.52532 -5.50795 -5.49195 -5.47732 -5.46406 -5.45215 -5.44159 -5.43237 -5.42447 -5.41787 -5.41254 -5.40843 -5.40548 -5.4036 -5.4027 nan 
nan -2.45131 -2.45347 -2.4576 -2.46352 -2.47111 -2.48032 -2.49114 -2.50355 -2.51757 -2.53323 -2.55053 -2.5695 -2.59015 -2.61252 -2.63664 -2.66252 -2.6902 -2.71971 -2.75109 -2.78438 -2.81962 -2.85685 -2.89613 -2.93752 -2.98108 -3.02688 -3.07501 -3.12555 -3.17862 -3.23435 -3.29287 -3.35436 -3.41901 -3.48705 -3.55877 -3.63451 -3.71466 -3.79972 -3.8903 -3.98715 -4.0912 -4.2036 -4.32579 -4.45951 -4.60674 -4.76951 -4.94918 -5.14485 -5.35057 -5.55355 -5.74228 -5.90513 -6.0308 -6.11969 -6.17753 -6.21096 -6.22581 -6.22672 -6.21729 -6.2002 -6.1775 -6.15071 -6.12101 -6.08927 -6.05619 -6.02229 -5.988 -5.95363 -5.91945 -5.88568 -5.85247 -5.81998 -5.7883 -5.75754 -5.72777 -5.69906 -5.67145 -5.645 -5.61974 -5.59569 -5.57289 -5.55135 -5.53109 -5.51213 -5.49447 -5.47812 -5.46309 -5.44937 -5.43696 -5.42587 -5.41609 -5.4076 -5.40039 -5.39446 -5.38976 -5.38626 -5.38388 -5.38248 -5.38187 nan 
nan -2.47038 -2.47294 -2.47758 -2.48397 -2.49197 -2.50154 -2.5127 -2.52545 -2.53982 -2.55583 -2.57349 -2.59283 -2.61387 -2.63665 -2.66118 -2.68751 -2.71565 -2.74564 -2.77753 -2.81135 -2.84714 -2.88496 -2.92486 -2.9669 -3.01115 -3.05767 -3.10657 -3.15792 -3.21186 -3.26849 -3.32796 -3.39045 -3.45615 -3.52529 -3.59814 -3.67502 -3.75631 -3.84245 -3.93399 -4.03157 -4.13593 -4.24796 -4.36865 -4.49906 -4.64017 -4.79257 -4.95591 -5.12797 -5.30366 -5.47504 -5.63388 -5.77242 -5.88473 -5.96987 -6.0303 -6.06986 -6.09249 -6.10174 -6.10055 -6.09131 -6.07591 -6.05583 -6.03224 -6.00607 -5.97805 -5.94875 -5.91865 -5.8881 -5.85741 -5.82684 -5.79657 -5.76678 -5.73761 -5.70916 -5.68153 -5.65481 -5.62907 -5.60434 -5.5807 -5.55817 -5.53679 -5.5166 -5.4976 -5.47982 -5.46329 -5.44799 -5.43396 -5.42119 -5.40968 -5.39944 -5.39046 -5.38274 -5.37628 -5.37106 -5.36706 -5.36426 -5.36258 -5.36185 -5.36174 nan 
nan -2.48822 -2.49167 -2.49712 -2.50409 -2.51251 -2.52244 -2.53391 -2.54696 -2.56162 -2.57793 -2.5959 -2.61556 -2.63693 -2.66004 -2.68493 -2.71161 -2.74013 -2.77051 -2.80281 -2.83705 -2.87328 -2.91156 -2.95194 -2.99448 -3.03925 -3.08631 -3.13577 -3.18771 -3.24224 -3.29948 -3.35958 -3.4227 -3.48903 -3.55877 -3.63218 -3.70954 -3.79119 -3.87752 -3.96895 -4.06599 -4.16921 -4.27918 -4.39651 -4.52169 -4.65501 -4.79623 -4.94425 -5.09666 -5.2494 -5.39705 -5.53387 -5.65468 -5.7558 -5.8361 -5.89659 -5.93945 -5.9673 -5.98275 -5.98811 -5.98541 -5.97631 -5.96219 -5.94417 -5.92315 -5.89989 -5.87498 -5.84891 -5.82207 -5.79481 -5.76739 -5.74005 -5.71296 -5.68629 -5.66017 -5.63471 -5.61001 -5.58614 -5.56319 -5.54119 -5.52022 -5.5003 -5.48147 -5.46377 -5.44722 -5.43183 -5.41763 -5.40463 -5.39284 -5.38226 -5.3729 -5.36477 -5.35785 -5.35215 -5.34767 -5.34443 -5.34242 -5.34163 -5.34194 -5.34281 nan 
nan -2.50397 -2.50973 -2.51644 -2.52404 -2.53284 -2.54304 -2.55477 -2.56807 -2.58298 -2.59954 -2.61776 -2.63768 -2.65932 -2.6827 -2.70786 -2.73483 -2.76364 -2.79433 -2.82693 -2.86149 -2.89805 -2.93666 -2.97738 -3.02026 -3.06538 -3.11281 -3.16262 -3.21492 -3.2698 -3.32738 -3.38779 -3.45119 -3.51773 -3.58762 -3.66107 -3.73833 -3.81967 -3.9054 -3.99585 -4.09138 -4.19236 -4.29912 -4.41195 -4.53094 -4.65593 -4.78625 -4.92058 -5.05669 -5.19139 -5.32079 -5.44086 -5.54805 -5.63983 -5.71517 -5.7744 -5.81876 -5.84998 -5.86992 -5.8804 -5.88304 -5.8793 -5.87039 -5.85735 -5.84105 -5.8222 -5.80141 -5.77918 -5.75591 -5.73197 -5.70764 -5.68316 -5.65874 -5.63455 -5.61075 -5.58746 -5.56479 -5.54282 -5.52165 -5.50133 -5.48193 -5.4635 -5.44607 -5.42969 -5.41439 -5.40019 -5.38711 -5.37517 -5.36438 -5.35476 -5.34631 -5.33904 -5.33294 -5.32803 -5.32432 -5.32183 -5.32064 -5.32088 -5.32278 -5.3261 nan 
nan -2.51536 -2.52817 -2.53619 -2.54408 -2.55303 -2.56339 -2.5753 -2.58878 -2.60389 -2.62065 -2.63907 -2.65919 -2.68103 -2.70462 -2.72999 -2.75717 -2.78619 -2.81708 -2.84989 -2.88466 -2.92143 -2.96026 -3.00118 -3.04427 -3.08958 -3.13719 -3.18716 -3.2396 -3.29459 -3.35225 -3.41268 -3.47602 -3.54243 -3.61206 -3.6851 -3.76173 -3.84219 -3.9267 -4.01548 -4.10877 -4.20676 -4.3096 -4.41732 -4.52976 -4.64649 -4.76669 -4.88902 -5.01153 -5.13174 -5.24678 -5.35374 -5.4501 -5.53404 -5.60466 -5.66199 -5.70673 -5.74 -5.76315 -5.77756 -5.78453 -5.78528 -5.78087 -5.77224 -5.76018 -5.74538 -5.72843 -5.70981 -5.68994 -5.66918 -5.64783 -5.62614 -5.60434 -5.58261 -5.5611 -5.53996 -5.51931 -5.49925 -5.47987 -5.46124 -5.44343 -5.42649 -5.41049 -5.39545 -5.38141 -5.36842 -5.35648 -5.34563 -5.33587 -5.32723 -5.31971 -5.31332 -5.30807 -5.30395 -5.30099 -5.29921 -5.2987 -5.29978 -5.30353 -5.3141 nan 
nan nan -2.55263 -2.55735 -2.56433 -2.57308 -2.58347 -2.59548 -2.60911 -2.62436 -2.64127 -2.65984 -2.68011 -2.70209 -2.72582 -2.75132 -2.77863 -2.80778 -2.83879 -2.87172 -2.9066 -2.94347 -2.98238 -3.02339 -3.06653 -3.11188 -3.1595 -3.20946 -3.26184 -3.31672 -3.3742 -3.43438 -3.49739 -3.56332 -3.63234 -3.70457 -3.78016 -3.85928 -3.94207 -4.02867 -4.1192 -4.21373 -4.31225 -4.41461 -4.52052 -4.62941 -4.7404 -4.85227 -4.96338 -5.07175 -5.17522 -5.27166 -5.35921 -5.4365 -5.50278 -5.55795 -5.60237 -5.63679 -5.66217 -5.67956 -5.69 -5.69448 -5.69393 -5.68916 -5.6809 -5.66978 -5.65636 -5.64112 -5.62445 -5.60672 -5.58823 -5.56924 -5.54998 -5.53064 -5.51139 -5.49238 -5.47373 -5.45556 -5.43796 -5.42102 -5.4048 -5.38938 -5.3748 -5.36112 -5.34837 -5.33659 -5.32582 -5.31607 -5.30736 -5.29972 -5.29316 -5.28767 -5.28327 -5.27996 -5.27773 -5.27658 -5.27646 -5.2773 -5.2787 nan nan 
nan nan -2.57364 -2.57752 -2.58412 -2.59278 -2.6032 -2.6153 -2.62903 -2.64439 -2.6614 -2.68007 -2.70043 -2.7225 -2.7463 -2.77187 -2.79924 -2.82843 -2.85948 -2.89244 -2.92732 -2.96419 -3.00308 -3.04403 -3.0871 -3.13234 -3.17982 -3.22958 -3.28172 -3.33629 -3.39338 -3.45307 -3.51547 -3.58066 -3.64875 -3.71985 -3.79405 -3.87147 -3.95217 -4.03624 -4.12369 -4.21448 -4.3085 -4.40551 -4.50511 -4.6067 -4.70944 -4.81221 -4.91365 -5.01219 -5.10618 -5.19398 -5.27421 -5.34582 -5.40817 -5.4611 -5.50479 -5.53975 -5.56664 -5.58627 -5.59947 -5.60704 -5.60976 -5.60835 -5.60346 -5.59567 -5.58548 -5.57336 -5.55969 -5.54482 -5.52905 -5.51265 -5.49584 -5.47883 -5.46179 -5.44486 -5.42819 -5.41189 -5.39606 -5.38079 -5.36617 -5.35226 -5.33911 -5.32679 -5.31534 -5.30479 -5.29519 -5.28656 -5.27892 -5.2723 -5.2667 -5.26214 -5.25862 -5.25614 -5.25467 -5.25418 -5.25455 -5.25553 -5.25653 nan nan 
nan nan -2.59208 -2.5963 -2.60316 -2.61199 -2.62254 -2.63473 -2.64855 -2.66399 -2.68106 -2.69978 -2.72018 -2.74227 -2.76609 -2.79166 -2.81901 -2.84817 -2.87918 -2.91207 -2.94687 -2.98363 -3.02238 -3.06317 -3.10604 -3.15104 -3.19822 -3.24764 -3.29936 -3.35343 -3.40994 -3.46893 -3.5305 -3.5947 -3.66162 -3.73132 -3.80387 -3.87931 -3.95767 -4.03896 -4.12313 -4.21007 -4.29959 -4.39139 -4.48503 -4.57992 -4.67526 -4.77009 -4.86328 -4.95355 -5.03961 -5.12022 -5.19428 -5.26098 -5.31979 -5.37052 -5.41325 -5.44831 -5.47619 -5.49749 -5.51286 -5.52297 -5.52847 -5.52997 -5.52806 -5.52324 -5.516 -5.50675 -5.49586 -5.48368 -5.4705 -5.45657 -5.44212 -5.42735 -5.41244 -5.39755 -5.38281 -5.36835 -5.35427 -5.34067 -5.32762 -5.31521 -5.3035 -5.29254 -5.28239 -5.27308 -5.26466 -5.25715 -5.25059 -5.245 -5.24039 -5.23678 -5.23416 -5.23254 -5.2319 -5.23219 -5.23332 -5.23504 -5.23665 nan nan 
nan nan -2.60767 -2.61376 -2.62155 -2.63077 -2.64151 -2.65381 -2.66769 -2.68317 -2.70027 -2.719 -2.73938 -2.76144 -2.7852 -2.81071 -2.83797 -2.86703 -2.89792 -2.93066 -2.96529 -3.00184 -3.04035 -3.08087 -3.12342 -3.16805 -3.21481 -3.26374 -3.31489 -3.36831 -3.42405 -3.48217 -3.54271 -3.60573 -3.67127 -3.73937 -3.81005 -3.88333 -3.95918 -4.03756 -4.11836 -4.20144 -4.28655 -4.37337 -4.46145 -4.55021 -4.63896 -4.72684 -4.81291 -4.89613 -4.97549 -5.04999 -5.11878 -5.1812 -5.23683 -5.28545 -5.3271 -5.36199 -5.39047 -5.41299 -5.43007 -5.44226 -5.4501 -5.45412 -5.45482 -5.45266 -5.44808 -5.44147 -5.43316 -5.4235 -5.41274 -5.40115 -5.38895 -5.37634 -5.3635 -5.35059 -5.33774 -5.32508 -5.31271 -5.30075 -5.28927 -5.27834 -5.26805 -5.25845 -5.24959 -5.24152 -5.23429 -5.22792 -5.22244 -5.21789 -5.21429 -5.21163 -5.20995 -5.20923 -5.20946 -5.21066 -5.21282 -5.21597 -5.21973 nan nan 
nan nan -2.61855 -2.63086 -2.63982 -2.64933 -2.66019 -2.67256 -2.68648 -2.70197 -2.71905 -2.73773 -2.75804 -2.78002 -2.80368 -2.82905 -2.85617 -2.88505 -2.91574 -2.94825 -2.98262 -3.01888 -3.05706 -3.0972 -3.13933 -3.18348 -3.22969 -3.278 -3.32845 -3.38107 -3.43591 -3.49299 -3.55236 -3.61403 -3.67803 -3.74437 -3.81304 -3.88402 -3.95726 -4.03266 -4.1101 -4.18938 -4.27025 -4.35236 -4.43528 -4.51848 -4.60132 -4.68308 -4.76296 -4.84013 -4.91373 -4.98299 -5.04723 -5.10591 -5.15866 -5.2053 -5.24582 -5.28034 -5.30913 -5.33253 -5.35096 -5.36485 -5.37466 -5.38085 -5.38384 -5.38405 -5.38187 -5.37766 -5.37174 -5.36441 -5.35593 -5.34656 -5.3365 -5.32596 -5.31511 -5.3041 -5.29308 -5.28217 -5.27149 -5.26113 -5.25119 -5.24174 -5.23286 -5.2246 -5.21703 -5.2102 -5.20414 -5.19891 -5.19452 -5.19102 -5.18842 -5.18675 -5.18601 -5.18621 -5.18735 -5.18944 -5.19262 -5.19761 -5.20796 nan nan 
nan nan nan -2.65259 -2.65884 -2.66783 -2.67865 -2.69104 -2.70496 -2.72042 -2.73743 -2.75602 -2.77622 -2.79805 -2.82154 -2.84673 -2.87363 -2.90227 -2.93268 -2.96489 -2.99893 -3.03481 -3.07257 -3.11224 -3.15385 -3.19742 -3.24298 -3.29056 -3.34019 -3.39189 -3.4457 -3.50162 -3.55968 -3.61988 -3.68222 -3.74669 -3.81326 -3.88187 -3.95244 -4.02487 -4.09899 -4.17459 -4.2514 -4.3291 -4.40725 -4.48539 -4.56295 -4.6393 -4.71376 -4.78565 -4.85427 -4.91899 -4.97926 -5.03463 -5.08479 -5.12957 -5.16894 -5.20298 -5.23187 -5.25589 -5.27536 -5.29064 -5.30212 -5.31016 -5.31516 -5.31748 -5.31747 -5.31545 -5.31171 -5.30655 -5.3002 -5.29291 -5.28489 -5.27631 -5.26737 -5.2582 -5.24895 -5.23975 -5.2307 -5.22191 -5.21348 -5.20548 -5.19798 -5.19106 -5.18477 -5.17916 -5.17428 -5.17018 -5.16688 -5.16443 -5.16285 -5.16216 -5.16239 -5.16353 -5.16557 -5.16844 -5.17192 -5.17519 nan nan nan 
nan nan nan -2.66938 -2.67644 -2.68583 -2.69681 -2.70925 -2.72316 -2.73855 -2.75545 -2.7739 -2.79392 -2.81556 -2.83883 -2.86377 -2.89039 -2.91873 -2.94881 -2.98065 -3.01427 -3.0497 -3.08697 -3.12609 -3.16708 -3.20998 -3.25479 -3.30154 -3.35026 -3.40094 -3.45361 -3.50827 -3.56492 -3.62355 -3.68415 -3.74667 -3.81108 -3.87729 -3.9452 -4.01468 -4.08557 -4.15763 -4.23061 -4.30418 -4.37796 -4.4515 -4.5243 -4.59584 -4.66552 -4.73278 -4.79704 -4.85779 -4.91456 -4.96698 -5.0148 -5.05785 -5.09609 -5.12957 -5.15842 -5.18286 -5.20313 -5.21955 -5.23242 -5.24207 -5.24882 -5.25301 -5.25494 -5.25491 -5.25318 -5.25002 -5.24566 -5.24033 -5.23422 -5.22752 -5.22039 -5.21299 -5.20545 -5.19789 -5.19044 -5.18319 -5.17623 -5.16965 -5.16352 -5.15791 -5.15287 -5.14848 -5.14477 -5.14178 -5.13957 -5.13817 -5.1376 -5.1379 -5.1391 -5.14121 -5.14423 -5.14814 -5.15276 -5.15733 nan nan nan 
nan nan nan -2.6805 -2.69303 -2.70354 -2.71479 -2.72728 -2.74113 -2.7564 -2.77314 -2.7914 -2.8112 -2.83259 -2.85559 -2.88022 -2.90651 -2.93449 -2.96416 -2.99557 -3.02872 -3.06363 -3.10032 -3.13882 -3.17913 -3.22127 -3.26525 -3.3111 -3.35881 -3.40839 -3.45984 -3.51315 -3.56832 -3.62532 -3.68411 -3.74465 -3.80686 -3.87067 -3.93595 -4.00256 -4.07032 -4.13901 -4.20838 -4.27811 -4.34785 -4.4172 -4.48573 -4.55295 -4.6184 -4.68157 -4.74198 -4.79922 -4.85288 -4.90267 -4.94836 -4.9898 -5.02695 -5.05982 -5.08853 -5.11323 -5.13412 -5.15146 -5.1655 -5.17653 -5.18482 -5.19067 -5.19435 -5.19612 -5.19623 -5.19492 -5.19241 -5.18891 -5.18461 -5.17968 -5.17428 -5.16857 -5.16267 -5.15671 -5.15079 -5.14503 -5.13951 -5.13432 -5.12952 -5.1252 -5.12141 -5.11821 -5.11565 -5.11377 -5.11263 -5.11226 -5.1127 -5.11399 -5.11617 -5.11926 -5.12331 -5.12842 -5.13497 -5.14544 nan nan nan 
nan nan nan nan -2.71295 -2.7218 -2.73284 -2.74523 -2.75894 -2.77403 -2.79056 -2.80856 -2.82809 -2.84918 -2.87184 -2.89612 -2.92203 -2.94959 -2.97881 -3.00972 -3.04233 -3.07666 -3.11272 -3.15053 -3.19008 -3.2314 -3.27449 -3.31936 -3.36599 -3.4144 -3.46457 -3.51648 -3.57011 -3.62543 -3.68238 -3.74092 -3.80094 -3.86237 -3.92507 -3.98889 -4.05365 -4.11915 -4.18512 -4.25128 -4.3173 -4.38283 -4.44748 -4.51085 -4.5725 -4.63203 -4.68903 -4.74314 -4.79404 -4.84146 -4.88521 -4.92515 -4.96125 -4.9935 -5.02198 -5.04682 -5.06818 -5.08627 -5.10129 -5.11351 -5.12315 -5.13047 -5.13572 -5.13912 -5.14091 -5.14131 -5.14052 -5.13873 -5.13613 -5.13287 -5.12913 -5.12502 -5.1207 -5.11627 -5.11184 -5.10752 -5.1034 -5.09956 -5.09607 -5.09301 -5.09044 -5.08841 -5.08698 -5.0862 -5.08611 -5.08676 -5.08819 -5.09045 -5.09358 -5.09763 -5.10264 -5.10855 -5.11456 nan nan nan nan 
nan nan nan nan -2.72536 -2.73918 -2.75082 -2.76314 -2.77665 -2.79148 -2.80772 -2.82542 -2.84462 -2.86536 -2.88765 -2.91152 -2.93699 -2.96408 -2.9928 -3.02317 -3.05519 -3.08889 -3.12426 -3.16131 -3.20006 -3.2405 -3.28263 -3.32646 -3.37197 -3.41915 -3.46799 -3.51845 -3.57051 -3.62412 -3.67922 -3.73575 -3.79361 -3.8527 -3.91289 -3.97402 -4.03592 -4.09839 -4.16117 -4.22402 -4.28662 -4.34866 -4.40979 -4.46967 -4.52792 -4.58418 -4.63813 -4.68945 -4.73786 -4.78313 -4.82511 -4.86367 -4.89876 -4.93038 -4.95859 -4.98347 -5.00518 -5.02387 -5.03973 -5.05297 -5.06379 -5.07242 -5.07906 -5.08395 -5.08728 -5.08925 -5.09005 -5.08986 -5.08885 -5.08718 -5.085 -5.08243 -5.07961 -5.07665 -5.07366 -5.07074 -5.06797 -5.06544 -5.06323 -5.0614 -5.06002 -5.05914 -5.05882 -5.05911 -5.06005 -5.0617 -5.06409 -5.06729 -5.07134 -5.07633 -5.08236 -5.0899 -5.10152 nan nan nan nan 
nan nan nan nan nan -2.76001 -2.76941 -2.78115 -2.79429 -2.80879 -2.82468 -2.84201 -2.86083 -2.88117 -2.90304 -2.92646 -2.95146 -2.97803 -3.0062 -3.03598 -3.06737 -3.10038 -3.13501 -3.17126 -3.20915 -3.24866 -3.28979 -3.33253 -3.37687 -3.42279 -3.47026 -3.51925 -3.56972 -3.62161 -3.67487 -3.72941 -3.78514 -3.84194 -3.8997 -3.95826 -4.01743 -4.07704 -4.13684 -4.1966 -4.25604 -4.31488 -4.37281 -4.42953 -4.4847 -4.53804 -4.58924 -4.63803 -4.6842 -4.72753 -4.76788 -4.80515 -4.83928 -4.87028 -4.89817 -4.92304 -4.945 -4.96417 -4.98073 -4.99485 -5.0067 -5.01649 -5.02441 -5.03063 -5.03537 -5.03878 -5.04106 -5.04236 -5.04285 -5.04267 -5.04196 -5.04086 -5.03947 -5.03792 -5.03631 -5.03474 -5.03328 -5.03203 -5.03106 -5.03043 -5.03021 -5.03045 -5.03122 -5.03255 -5.0345 -5.03711 -5.04044 -5.04453 -5.04945 -5.05525 -5.06187 -5.06843 nan nan nan nan nan 
nan nan nan nan nan -2.77278 -2.78696 -2.79903 -2.81186 -2.82596 -2.84144 -2.85835 -2.87675 -2.89664 -2.91805 -2.94099 -2.96546 -2.99149 -3.01907 -3.04822 -3.07893 -3.11121 -3.14506 -3.18048 -3.21747 -3.25601 -3.2961 -3.33772 -3.38086 -3.42548 -3.47157 -3.51907 -3.56793 -3.61811 -3.66954 -3.72212 -3.77576 -3.83035 -3.88577 -3.94185 -3.99844 -4.05535 -4.11236 -4.16925 -4.22578 -4.28168 -4.33668 -4.39052 -4.44291 -4.49359 -4.5423 -4.58882 -4.63294 -4.67449 -4.71335 -4.74942 -4.78265 -4.81303 -4.84059 -4.86539 -4.88752 -4.90708 -4.92423 -4.93911 -4.95187 -4.96269 -4.97174 -4.97918 -4.9852 -4.98995 -4.99359 -4.99628 -4.99817 -4.99939 -5.00008 -5.00036 -5.00035 -5.00015 -4.99986 -4.99958 -4.9994 -4.99938 -4.99961 -5.00015 -5.00106 -5.0024 -5.00422 -5.00657 -5.0095 -5.01305 -5.01727 -5.02222 -5.02796 -5.03464 -5.04273 -5.05488 nan nan nan nan nan 
nan nan nan nan nan nan -2.80786 -2.81742 -2.82946 -2.84302 -2.85801 -2.87447 -2.8924 -2.91181 -2.93272 -2.95514 -2.97907 -3.00451 -3.03147 -3.05995 -3.08995 -3.12147 -3.15451 -3.18905 -3.2251 -3.26265 -3.30167 -3.34214 -3.38406 -3.42737 -3.47205 -3.51806 -3.56533 -3.61381 -3.66343 -3.71409 -3.7657 -3.81816 -3.87132 -3.92505 -3.97918 -4.03354 -4.08794 -4.14216 -4.19599 -4.24918 -4.3015 -4.35271 -4.40256 -4.45083 -4.49728 -4.54173 -4.58399 -4.62392 -4.6614 -4.69635 -4.72872 -4.7585 -4.78571 -4.8104 -4.83263 -4.85251 -4.87015 -4.88569 -4.89925 -4.91099 -4.92105 -4.9296 -4.93679 -4.94276 -4.94767 -4.95165 -4.95485 -4.95739 -4.95941 -4.961 -4.96229 -4.96338 -4.96437 -4.96534 -4.96637 -4.96755 -4.96895 -4.97062 -4.97263 -4.97504 -4.97789 -4.98123 -4.9851 -4.98956 -4.99463 -5.00037 -5.00682 -5.01392 -5.02079 nan nan nan nan nan nan 
nan nan nan nan nan nan -2.82055 -2.83464 -2.84682 -2.85992 -2.87441 -2.89036 -2.9078 -2.92671 -2.9471 -2.96897 -2.99232 -3.01715 -3.04346 -3.07124 -3.1005 -3.13123 -3.16343 -3.19707 -3.23216 -3.26868 -3.30661 -3.34593 -3.3866 -3.42859 -3.47187 -3.51639 -3.56208 -3.60888 -3.65672 -3.70552 -3.75516 -3.80555 -3.85655 -3.90803 -3.95984 -4.01181 -4.06376 -4.11549 -4.16681 -4.21751 -4.26736 -4.31616 -4.36369 -4.40975 -4.45414 -4.4967 -4.53725 -4.57569 -4.6119 -4.6458 -4.67736 -4.70656 -4.73342 -4.75796 -4.78025 -4.80038 -4.81844 -4.83454 -4.8488 -4.86136 -4.87234 -4.88189 -4.89015 -4.89725 -4.90333 -4.90852 -4.91294 -4.91672 -4.91998 -4.92282 -4.92535 -4.92767 -4.92987 -4.93204 -4.93425 -4.93659 -4.93911 -4.94189 -4.94497 -4.94841 -4.95227 -4.95657 -4.96137 -4.9667 -4.97259 -4.97909 -4.9863 -4.99472 -5.00705 nan nan nan nan nan nan 
nan nan nan nan nan nan nan -2.85504 -2.86455 -2.87672 -2.89061 -2.90604 -2.92297 -2.94136 -2.96121 -2.98251 -3.00526 -3.02946 -3.0551 -3.08216 -3.11066 -3.14058 -3.17191 -3.20463 -3.23874 -3.27422 -3.31104 -3.34918 -3.38861 -3.42928 -3.47117 -3.5142 -3.55833 -3.60349 -3.6496 -3.69657 -3.74431 -3.79271 -3.84165 -3.89099 -3.94059 -3.9903 -4.03996 -4.08937 -4.13836 -4.18675 -4.23433 -4.28091 -4.32631 -4.37035 -4.41285 -4.45367 -4.49266 -4.52972 -4.56474 -4.59768 -4.62847 -4.65711 -4.6836 -4.70798 -4.7303 -4.75061 -4.76902 -4.78561 -4.80049 -4.81377 -4.82559 -4.83605 -4.84529 -4.85343 -4.86059 -4.86689 -4.87246 -4.87741 -4.88184 -4.88586 -4.88957 -4.89306 -4.89642 -4.89974 -4.90309 -4.90654 -4.91015 -4.914 -4.91812 -4.92258 -4.92741 -4.93266 -4.93835 -4.94454 -4.95122 -4.95837 -4.96587 -4.97287 nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan -2.86728 -2.88093 -2.89309 -2.90655 -2.92151 -2.93793 -2.9558 -2.97509 -2.99582 -3.01795 -3.0415 -3.06645 -3.09278 -3.1205 -3.14958 -3.18002 -3.21181 -3.24493 -3.27935 -3.31506 -3.35202 -3.3902 -3.42957 -3.47006 -3.51163 -3.55423 -3.59777 -3.64219 -3.6874 -3.7333 -3.77979 -3.82675 -3.87406 -3.92158 -3.96917 -4.01666 -4.06391 -4.11074 -4.15698 -4.20245 -4.24699 -4.29043 -4.33261 -4.37338 -4.4126 -4.45015 -4.48593 -4.51986 -4.55188 -4.58194 -4.61004 -4.63618 -4.66038 -4.68268 -4.70314 -4.72183 -4.73885 -4.75427 -4.76821 -4.78077 -4.79206 -4.8022 -4.81129 -4.81946 -4.8268 -4.83344 -4.83948 -4.84502 -4.85015 -4.85498 -4.85958 -4.86406 -4.86848 -4.87291 -4.87744 -4.88211 -4.88699 -4.89213 -4.89757 -4.90336 -4.90953 -4.91611 -4.92315 -4.93065 -4.9386 -4.94725 -4.95935 nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan -2.90008 -2.90947 -2.92228 -2.9368 -2.95273 -2.97006 -2.98879 -3.00893 -3.03044 -3.05333 -3.07757 -3.10316 -3.13007 -3.15831 -3.18786 -3.2187 -3.25082 -3.28418 -3.31877 -3.35455 -3.3915 -3.42955 -3.46868 -3.50881 -3.5499 -3.59187 -3.63465 -3.67815 -3.72228 -3.76694 -3.81202 -3.85739 -3.90294 -3.94852 -3.99399 -4.03921 -4.08402 -4.12826 -4.17179 -4.21444 -4.25607 -4.29653 -4.33569 -4.37344 -4.40965 -4.44425 -4.47716 -4.50832 -4.5377 -4.56528 -4.59106 -4.61507 -4.63733 -4.6579 -4.67683 -4.69422 -4.71012 -4.72464 -4.73788 -4.74992 -4.76088 -4.77085 -4.77995 -4.78826 -4.7959 -4.80296 -4.80954 -4.81573 -4.82161 -4.82728 -4.83281 -4.83829 -4.84377 -4.84933 -4.85503 -4.86092 -4.86704 -4.87345 -4.88017 -4.88724 -4.89469 -4.90258 -4.91091 -4.91942 -4.92645 nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan -2.9112 -2.92375 -2.9376 -2.95197 -2.96741 -2.98419 -3.00235 -3.02188 -3.04278 -3.065 -3.08853 -3.11336 -3.13947 -3.16685 -3.1955 -3.22538 -3.25648 -3.28879 -3.32226 -3.35687 -3.39259 -3.42935 -3.46713 -3.50585 -3.54547 -3.58591 -3.6271 -3.66895 -3.71138 -3.75428 -3.79756 -3.84109 -3.88477 -3.92846 -3.97203 -4.01535 -4.05827 -4.10066 -4.14237 -4.18327 -4.22322 -4.26209 -4.29977 -4.33615 -4.37113 -4.40462 -4.43657 -4.46693 -4.49566 -4.52274 -4.54817 -4.57198 -4.59418 -4.61483 -4.63396 -4.65166 -4.668 -4.68304 -4.69688 -4.70961 -4.72132 -4.73211 -4.74206 -4.75128 -4.75985 -4.76787 -4.77543 -4.78261 -4.7895 -4.79618 -4.80272 -4.8092 -4.81569 -4.82225 -4.82893 -4.8358 -4.84289 -4.85024 -4.85788 -4.86582 -4.87411 -4.88285 -4.89231 -4.90303 -4.91403 nan nan nan nan nan nan nan nan 
