nan -59.1092 -59.1309 -59.1741 -59.2379 -59.3215 -59.4236 -59.5429 -59.6781 -59.8275 -59.9898 -60.1635 -60.3473 -60.5398 -60.7399 -60.9466 -61.159 -61.3762 -61.5974 -61.8222 -62.0499 -62.2802 -62.5126 -62.7468 -62.9825 -63.2196 -63.4578 -63.697 -63.937 -64.1777 -64.4191 -64.661 -64.9035 -65.1464 -65.3897 -65.6333 -65.8774 -66.1217 -66.3664 -66.6114 -66.8566 -67.1022 -67.348 -67.5941 -67.8404 -68.0871 -68.334 -68.5811 -68.8286 -69.0763 -69.3244 -69.5727 -69.8213 -70.0702 -70.3194 -70.569 -70.8188 -71.069 -71.3195 -71.5704 -71.8216 -72.0732 -72.3251 -72.5774 -72.8301 -73.0831 -73.3366 -73.5904 -73.8446 -74.0992 -74.3542 -74.6096 -74.8653 -75.1214 -75.3779 -75.6346 -75.8916 -76.1489 -76.4062 -76.6637 -76.9211 -77.1782 -77.435 -77.6911 -77.9461 -78.1997 -78.4513 -78.7 -78.9447 -79.1842 -79.4164 -79.6388 -79.8477 -80.0385 -80.2047 -80.3382 -80.4286 -80.4642 -80.4334 -80.3273 -80.1455 -79.9007 -79.6117 -79.2964 -78.9676 -78.6339 -78.3003 -77.9695 -77.6428 -77.3208 -77.0035 -76.691 -76.3828 -76.0788 -75.7786 -75.4819 -75.1884 -74.898 -74.6103 -74.3251 -74.0423 -73.7616 -73.4829 -73.2061 -72.9311 -72.6577 -72.3858 -72.1153 -71.8461 -71.5782 -71.3115 -71.0458 -70.7813 -70.5177 -70.255 -69.9933 -69.7324 -69.4723 -69.213 -68.9544 -68.6965 -68.4392 -68.1826 -67.9266 -67.6712 -67.4164 -67.1621 -66.9083 -66.655 -66.4022 -66.1498 -65.8979 -65.6465 -65.3954 -65.1448 -64.8946 -64.6448 -64.3953 -64.1462 -63.8975 -63.6492 -63.4013 -63.1537 -62.9065 -62.6597 -62.4133 -62.1673 -61.9218 -61.6768 -61.4322 -61.1882 -60.9449 -60.7022 -60.4603 -60.2194 -59.9794 -59.7406 -59.5031 -59.2673 -59.0333 -58.8015 -58.5722 -58.346 -58.1233 -57.9047 -57.691 -57.4829 -57.2815 -57.0877 -56.9027 -56.7278 -56.5644 -56.4138 -56.2777 -56.1574 -56.0545 -55.9702 -55.9058 -55.8623 -55.8403 nan 
nan -59.1247 -59.1468 -59.1905 -59.2549 -59.3392 -59.442 -59.562 -59.6979 -59.8481 -60.0111 -60.1854 -60.3698 -60.563 -60.7637 -60.971 -61.1839 -61.4016 -61.6233 -61.8486 -62.0768 -62.3075 -62.5404 -62.775 -63.0112 -63.2488 -63.4874 -63.7271 -63.9675 -64.2088 -64.4506 -64.6931 -64.936 -65.1794 -65.4232 -65.6675 -65.9121 -66.157 -66.4023 -66.6479 -66.8938 -67.14 -67.3865 -67.6332 -67.8803 -68.1277 -68.3754 -68.6234 -68.8717 -69.1203 -69.3693 -69.6186 -69.8682 -70.1181 -70.3684 -70.6191 -70.8702 -71.1216 -71.3734 -71.6257 -71.8783 -72.1314 -72.385 -72.639 -72.8934 -73.1484 -73.4039 -73.6598 -73.9163 -74.1734 -74.431 -74.6891 -74.9478 -75.2072 -75.4671 -75.7276 -75.9886 -76.2503 -76.5125 -76.7752 -77.0383 -77.3019 -77.5657 -77.8296 -78.0935 -78.357 -78.6196 -78.8809 -79.1401 -79.3959 -79.6469 -79.8907 -80.1241 -80.3422 -80.5384 -80.703 -80.8229 -80.8812 -80.8585 -80.7376 -80.5135 -80.2118 -79.8658 -79.5009 -79.1322 -78.7674 -78.4097 -78.0604 -77.7193 -77.386 -77.0598 -76.74 -76.426 -76.1171 -75.8129 -75.5128 -75.2164 -74.9235 -74.6337 -74.3466 -74.0622 -73.7801 -73.5001 -73.2222 -72.9462 -72.6718 -72.3991 -72.1279 -71.858 -71.5895 -71.3222 -71.0561 -70.791 -70.527 -70.264 -70.0018 -69.7406 -69.4802 -69.2205 -68.9617 -68.7035 -68.446 -68.1892 -67.933 -67.6773 -67.4223 -67.1678 -66.9138 -66.6604 -66.4074 -66.1549 -65.9029 -65.6513 -65.4001 -65.1494 -64.899 -64.6491 -64.3995 -64.1504 -63.9016 -63.6531 -63.4051 -63.1574 -62.9102 -62.6633 -62.4168 -62.1707 -61.9251 -61.68 -61.4354 -61.1913 -60.9479 -60.7051 -60.4632 -60.2221 -59.982 -59.7431 -59.5055 -59.2696 -59.0354 -58.8035 -58.5741 -58.3476 -58.1247 -57.9059 -57.6919 -57.4836 -57.2818 -57.0876 -56.9023 -56.7269 -56.563 -56.412 -56.2754 -56.1546 -56.0511 -55.9664 -55.9015 -55.8575 -55.8353 nan 
nan -59.1389 -59.1614 -59.2056 -59.2707 -59.3555 -59.4589 -59.5796 -59.7161 -59.8668 -60.0304 -60.2053 -60.3902 -60.5839 -60.7851 -60.9929 -61.2062 -61.4243 -61.6465 -61.8722 -62.1008 -62.3319 -62.5652 -62.8003 -63.0369 -63.2748 -63.5139 -63.7539 -63.9948 -64.2364 -64.4787 -64.7216 -64.965 -65.2089 -65.4532 -65.6979 -65.943 -66.1884 -66.4342 -66.6804 -66.9268 -67.1736 -67.4207 -67.6681 -67.9159 -68.1639 -68.4123 -68.6611 -68.9101 -69.1595 -69.4093 -69.6594 -69.9099 -70.1608 -70.4121 -70.6638 -70.9159 -71.1685 -71.4215 -71.6749 -71.9289 -72.1833 -72.4383 -72.6938 -72.9499 -73.2066 -73.4638 -73.7217 -73.9803 -74.2395 -74.4994 -74.7601 -75.0215 -75.2837 -75.5467 -75.8106 -76.0753 -76.3409 -76.6075 -76.875 -77.1434 -77.4128 -77.6832 -77.9544 -78.2264 -78.4991 -78.7723 -79.0457 -79.3188 -79.5908 -79.8607 -80.1268 -80.3863 -80.6353 -80.8672 -81.0717 -81.2332 -81.3282 -81.3251 -81.1881 -80.8947 -80.5068 -80.085 -79.6624 -79.2521 -78.8578 -78.4792 -78.1148 -77.7627 -77.4211 -77.0886 -76.764 -76.4461 -76.1342 -75.8275 -75.5254 -75.2274 -74.933 -74.642 -74.354 -74.0687 -73.7858 -73.5053 -73.2268 -72.9503 -72.6755 -72.4024 -72.1308 -71.8607 -71.5919 -71.3244 -71.058 -70.7928 -70.5286 -70.2654 -70.0031 -69.7418 -69.4812 -69.2215 -68.9625 -68.7042 -68.4467 -68.1898 -67.9335 -67.6778 -67.4227 -67.1682 -66.9141 -66.6606 -66.4076 -66.1551 -65.903 -65.6514 -65.4002 -65.1494 -64.899 -64.6491 -64.3995 -64.1503 -63.9015 -63.653 -63.405 -63.1573 -62.91 -62.6631 -62.4166 -62.1705 -61.9248 -61.6797 -61.435 -61.191 -60.9475 -60.7047 -60.4627 -60.2216 -59.9815 -59.7425 -59.5049 -59.2689 -59.0347 -58.8026 -58.5731 -58.3466 -58.1235 -57.9045 -57.6904 -57.4818 -57.2799 -57.0854 -56.8998 -56.7242 -56.5599 -56.4085 -56.2715 -56.1503 -56.0464 -55.9612 -55.8958 -55.8514 -55.8288 nan 
nan -59.1513 -59.1744 -59.2194 -59.2851 -59.3705 -59.4745 -59.5956 -59.7325 -59.8837 -60.0477 -60.2231 -60.4085 -60.6025 -60.8041 -61.0123 -61.226 -61.4445 -61.667 -61.893 -62.122 -62.3535 -62.587 -62.8224 -63.0594 -63.2977 -63.5371 -63.7775 -64.0187 -64.2607 -64.5034 -64.7466 -64.9904 -65.2347 -65.4794 -65.7246 -65.9701 -66.216 -66.4623 -66.7089 -66.9558 -67.2031 -67.4508 -67.6987 -67.947 -68.1957 -68.4447 -68.6941 -68.9438 -69.1939 -69.4444 -69.6952 -69.9465 -70.1982 -70.4503 -70.7029 -70.956 -71.2095 -71.4635 -71.7181 -71.9732 -72.2288 -72.485 -72.7419 -72.9994 -73.2575 -73.5164 -73.7759 -74.0362 -74.2974 -74.5593 -74.8222 -75.086 -75.3507 -75.6165 -75.8833 -76.1513 -76.4204 -76.6909 -76.9626 -77.2358 -77.5104 -77.7865 -78.0642 -78.3436 -78.6247 -78.9075 -79.192 -79.4781 -79.7654 -80.0535 -80.3416 -80.628 -80.91 -81.1825 -81.4366 -81.6558 -81.8109 -81.8526 -81.7065 -81.281 -80.7575 -80.2401 -79.7574 -79.3104 -78.8935 -78.5007 -78.1271 -77.7689 -77.4232 -77.0879 -76.7613 -76.442 -76.1291 -75.8217 -75.5191 -75.2207 -74.9262 -74.635 -74.3469 -74.0615 -73.7787 -73.4982 -73.2197 -72.9432 -72.6686 -72.3955 -72.124 -71.854 -71.5853 -71.3179 -71.0516 -70.7865 -70.5224 -70.2593 -69.9971 -69.7358 -69.4754 -69.2157 -68.9569 -68.6987 -68.4412 -68.1844 -67.9282 -67.6726 -67.4176 -67.1631 -66.9091 -66.6557 -66.4028 -66.1503 -65.8983 -65.6467 -65.3956 -65.1449 -64.8946 -64.6446 -64.3951 -64.146 -63.8972 -63.6488 -63.4008 -63.1532 -62.9059 -62.6591 -62.4126 -62.1666 -61.921 -61.6758 -61.4312 -61.1872 -60.9437 -60.701 -60.459 -60.2179 -59.9778 -59.7389 -59.5013 -59.2652 -59.031 -58.7989 -58.5694 -58.3428 -58.1197 -57.9006 -57.6864 -57.4777 -57.2756 -57.0811 -56.8952 -56.7194 -56.555 -56.4034 -56.2661 -56.1446 -56.0403 -55.9547 -55.8888 -55.8437 -55.8205 nan 
nan -59.1612 -59.186 -59.232 -59.2984 -59.3842 -59.4886 -59.61 -59.7473 -59.8988 -60.0631 -60.2388 -60.4245 -60.6188 -60.8208 -61.0292 -61.2432 -61.4619 -61.6848 -61.9111 -62.1403 -62.372 -62.6059 -62.8416 -63.0788 -63.3174 -63.5571 -63.7978 -64.0393 -64.2816 -64.5246 -64.7682 -65.0123 -65.2569 -65.502 -65.7475 -65.9934 -66.2397 -66.4863 -66.7334 -66.9807 -67.2285 -67.4765 -67.725 -67.9738 -68.2229 -68.4725 -68.7224 -68.9727 -69.2233 -69.4744 -69.7259 -69.9779 -70.2303 -70.4831 -70.7365 -70.9903 -71.2447 -71.4996 -71.755 -72.0111 -72.2677 -72.5251 -72.783 -73.0417 -73.3011 -73.5613 -73.8223 -74.0842 -74.3469 -74.6106 -74.8753 -75.1411 -75.408 -75.6761 -75.9455 -76.2162 -76.4884 -76.7621 -77.0375 -77.3147 -77.5937 -77.8749 -78.1582 -78.444 -78.7323 -79.0235 -79.3177 -79.6152 -79.9162 -80.2209 -80.5293 -80.8413 -81.156 -81.4715 -81.7826 -82.0776 -82.3283 -82.4699 -82.3605 -81.63 -80.8991 -80.2819 -79.7543 -79.2877 -78.8626 -78.4668 -78.0926 -77.7349 -77.3902 -77.0562 -76.7309 -76.4129 -76.1013 -75.7951 -75.4936 -75.1963 -74.9027 -74.6125 -74.3252 -74.0406 -73.7586 -73.4787 -73.2009 -72.9251 -72.651 -72.3785 -72.1075 -71.838 -71.5697 -71.3027 -71.0369 -70.7721 -70.5084 -70.2456 -69.9838 -69.7228 -69.4627 -69.2033 -68.9447 -68.6868 -68.4296 -68.173 -67.917 -67.6617 -67.4069 -67.1526 -66.8988 -66.6456 -66.3929 -66.1406 -65.8887 -65.6373 -65.3864 -65.1358 -64.8856 -64.6359 -64.3865 -64.1375 -63.8888 -63.6406 -63.3927 -63.1452 -62.898 -62.6513 -62.4049 -62.159 -61.9135 -61.6685 -61.4239 -61.18 -60.9366 -60.694 -60.4521 -60.211 -59.971 -59.7321 -59.4946 -59.2586 -59.0244 -58.7924 -58.5629 -58.3363 -58.1132 -57.8942 -57.6799 -57.4713 -57.2691 -57.0745 -56.8886 -56.7127 -56.5482 -56.3965 -56.2591 -56.1374 -56.033 -55.947 -55.8805 -55.8344 -55.8097 nan 
-59.1463 -59.167 -59.1965 -59.2438 -59.3106 -59.3967 -59.5012 -59.6229 -59.7603 -59.912 -60.0765 -60.2524 -60.4383 -60.6328 -60.835 -61.0436 -61.2578 -61.4767 -61.6998 -61.9263 -62.1557 -62.3877 -62.6217 -62.8576 -63.0951 -63.3339 -63.5738 -63.8147 -64.0565 -64.2991 -64.5423 -64.7862 -65.0306 -65.2755 -65.5208 -65.7666 -66.0128 -66.2594 -66.5064 -66.7538 -67.0015 -67.2496 -67.4981 -67.7469 -67.9961 -68.2457 -68.4956 -68.746 -68.9967 -69.2479 -69.4995 -69.7515 -70.004 -70.257 -70.5104 -70.7644 -71.0189 -71.2739 -71.5296 -71.7858 -72.0426 -72.3001 -72.5583 -72.8172 -73.0769 -73.3373 -73.5986 -73.8608 -74.1239 -74.388 -74.6531 -74.9194 -75.1868 -75.4554 -75.7255 -75.9969 -76.2699 -76.5445 -76.8209 -77.0993 -77.3797 -77.6624 -77.9476 -78.2355 -78.5265 -78.8208 -79.1188 -79.4209 -79.7278 -80.0401 -80.3585 -80.684 -81.0178 -81.3614 -81.7163 -82.0843 -82.4654 -82.8518 -83.2008 -83.3324 -88.0447 -87.0729 -86.4189 -85.9005 -85.45 -85.0397 -84.6561 -84.2919 -83.9423 -83.6045 -83.2761 -82.9556 -82.6418 -82.3337 -82.0307 -81.732 -81.4371 -81.1458 -80.8575 -80.5721 -80.2892 -80.0086 -79.7301 -79.4536 -79.1789 -78.9059 -78.6344 -78.3644 -78.0957 -77.8283 -77.5621 -77.2969 -77.0329 -76.7698 -76.5076 -76.2464 -75.9859 -75.7263 -75.4674 -75.2093 -74.9518 -74.695 -74.4388 -74.1833 -73.9282 -73.6738 -73.4199 -73.1664 -72.9135 -72.6611 -72.4091 -72.1575 -71.9064 -71.6557 -71.4053 -71.1554 -70.9059 -70.6567 -70.4079 -70.1595 -69.9114 -69.6637 -69.4164 -69.1694 -68.9229 -68.6767 -68.4309 -68.1856 -67.9407 -67.6964 -67.4525 -67.2093 -66.9668 -66.725 -66.4841 -66.2442 -66.0055 -65.768 -65.5322 -65.2981 -65.0662 -64.8368 -64.6103 -64.3873 -64.1683 -63.9542 -63.7456 -63.5435 -63.3489 -63.1631 -62.9873 -62.8228 -62.6711 -62.5337 -62.412 -62.3075 -62.2214 -62.1546 -62.1073 -62.0779 -62.0571 
nan -59.1846 -59.2094 -59.2555 -59.3219 -59.4079 -59.5124 -59.6341 -59.7716 -59.9234 -60.088 -60.2639 -60.4499 -60.6445 -60.8467 -61.0555 -61.2698 -61.4889 -61.712 -61.9387 -62.1683 -62.4004 -62.6346 -62.8706 -63.1083 -63.3472 -63.5873 -63.8284 -64.0704 -64.3132 -64.5566 -64.8007 -65.0453 -65.2904 -65.536 -65.782 -66.0285 -66.2753 -66.5226 -66.7702 -67.0182 -67.2666 -67.5153 -67.7644 -68.014 -68.2639 -68.5142 -68.7649 -69.016 -69.2675 -69.5195 -69.772 -70.0249 -70.2783 -70.5322 -70.7867 -71.0417 -71.2973 -71.5534 -71.8102 -72.0677 -72.3259 -72.5847 -72.8444 -73.1048 -73.366 -73.6282 -73.8913 -74.1553 -74.4205 -74.6867 -74.9541 -75.2228 -75.4928 -75.7643 -76.0373 -76.312 -76.5885 -76.867 -77.1476 -77.4305 -77.7159 -78.0042 -78.2956 -78.5904 -78.8891 -79.1921 -79.5002 -79.814 -80.1345 -80.4629 -80.8007 -81.1503 -81.5145 -81.8981 -82.3084 -82.7589 -83.2773 -83.9313 -84.9031 -86.4739 -86.3424 -85.9934 -85.607 -85.2259 -84.8579 -84.503 -84.1594 -83.8256 -83.5001 -83.1817 -82.8694 -82.5625 -82.2604 -81.9624 -81.6681 -81.3771 -81.0892 -80.804 -80.5213 -80.2409 -79.9625 -79.6861 -79.4115 -79.1385 -78.867 -78.597 -78.3284 -78.0609 -77.7947 -77.5296 -77.2655 -77.0024 -76.7402 -76.4789 -76.2185 -75.9588 -75.6999 -75.4417 -75.1842 -74.9274 -74.6711 -74.4155 -74.1605 -73.906 -73.652 -73.3985 -73.1456 -72.8931 -72.641 -72.3894 -72.1383 -71.8875 -71.6371 -71.3871 -71.1375 -70.8883 -70.6395 -70.391 -70.1428 -69.895 -69.6476 -69.4005 -69.1538 -68.9075 -68.6616 -68.416 -68.1709 -67.9263 -67.6821 -67.4385 -67.1955 -66.9531 -66.7116 -66.4708 -66.2311 -65.9925 -65.7553 -65.5196 -65.2857 -65.0539 -64.8247 -64.5984 -64.3755 -64.1567 -63.9427 -63.7343 -63.5324 -63.338 -63.1523 -62.9766 -62.8123 -62.6608 -62.5235 -62.402 -62.2977 -62.2118 -62.1455 -62.0994 -62.0747 nan 
nan -59.198 -59.2212 -59.2663 -59.3322 -59.4179 -59.5222 -59.6438 -59.7812 -59.9329 -60.0974 -60.2733 -60.4592 -60.6539 -60.8561 -61.0648 -61.2792 -61.4983 -61.7215 -61.9482 -62.1779 -62.4101 -62.6444 -62.8806 -63.1183 -63.3574 -63.5976 -63.8388 -64.081 -64.3238 -64.5674 -64.8116 -65.0564 -65.3017 -65.5474 -65.7936 -66.0402 -66.2873 -66.5347 -66.7825 -67.0307 -67.2793 -67.5283 -67.7776 -68.0274 -68.2775 -68.528 -68.779 -69.0304 -69.2822 -69.5345 -69.7872 -70.0405 -70.2942 -70.5485 -70.8033 -71.0586 -71.3146 -71.5712 -71.8284 -72.0863 -72.3449 -72.6043 -72.8644 -73.1254 -73.3872 -73.65 -73.9137 -74.1785 -74.4443 -74.7113 -74.9795 -75.2491 -75.5201 -75.7926 -76.0667 -76.3425 -76.6203 -76.9001 -77.1822 -77.4668 -77.754 -78.0443 -78.3379 -78.6352 -78.9367 -79.2429 -79.5545 -79.8725 -80.1978 -80.5318 -80.8765 -81.2341 -81.6084 -82.0042 -82.4293 -82.8959 -83.4234 -84.0407 -84.7716 -85.5021 -85.6115 -85.4699 -85.2192 -84.9242 -84.6131 -84.2976 -83.9829 -83.6709 -83.3625 -83.0578 -82.7568 -82.4593 -82.1651 -81.8739 -81.5856 -81.2998 -81.0165 -80.7353 -80.4563 -80.1791 -79.9037 -79.63 -79.3578 -79.0871 -78.8177 -78.5496 -78.2827 -78.0169 -77.7522 -77.4885 -77.2258 -76.9639 -76.7029 -76.4427 -76.1833 -75.9246 -75.6666 -75.4093 -75.1527 -74.8966 -74.6412 -74.3863 -74.1319 -73.878 -73.6247 -73.3718 -73.1194 -72.8675 -72.616 -72.3649 -72.1142 -71.8639 -71.614 -71.3644 -71.1152 -70.8664 -70.6179 -70.3698 -70.122 -69.8746 -69.6275 -69.3808 -69.1344 -68.8884 -68.6427 -68.3975 -68.1526 -67.9083 -67.6644 -67.421 -67.1783 -66.9362 -66.6948 -66.4544 -66.2149 -65.9765 -65.7395 -65.504 -65.2704 -65.0389 -64.8098 -64.5837 -64.3611 -64.1426 -63.9288 -63.7207 -63.519 -63.3249 -63.1395 -62.9641 -62.8 -62.6488 -62.5118 -62.3906 -62.2867 -62.2012 -62.1355 -62.0905 -62.0674 nan 
nan -59.2088 -59.2314 -59.2758 -59.3413 -59.4266 -59.5306 -59.6518 -59.789 -59.9405 -60.1048 -60.2806 -60.4664 -60.6609 -60.863 -61.0717 -61.286 -61.5051 -61.7283 -61.955 -62.1847 -62.4169 -62.6512 -62.8874 -63.1252 -63.3643 -63.6046 -63.8459 -64.0881 -64.3311 -64.5748 -64.819 -65.0639 -65.3093 -65.5551 -65.8014 -66.0481 -66.2953 -66.5428 -66.7908 -67.0391 -67.2878 -67.5369 -67.7864 -68.0363 -68.2866 -68.5373 -68.7884 -69.04 -69.292 -69.5444 -69.7973 -70.0508 -70.3047 -70.5592 -70.8142 -71.0698 -71.326 -71.5828 -71.8403 -72.0985 -72.3573 -72.617 -72.8774 -73.1387 -73.4009 -73.664 -73.9281 -74.1932 -74.4595 -74.7269 -74.9956 -75.2656 -75.5371 -75.8101 -76.0848 -76.3613 -76.6397 -76.9203 -77.2031 -77.4885 -77.7766 -78.0678 -78.3623 -78.6607 -78.9633 -79.2707 -79.5836 -79.9029 -80.2295 -80.5648 -80.9105 -81.2687 -81.6423 -82.035 -82.4519 -82.899 -83.3817 -83.8991 -84.4226 -84.8481 -84.9942 -84.9525 -84.7974 -84.5782 -84.3241 -84.0516 -83.7696 -83.4832 -83.1951 -82.907 -82.6197 -82.3336 -82.0491 -81.7663 -81.4852 -81.2058 -80.9281 -80.652 -80.3773 -80.1042 -79.8325 -79.562 -79.2929 -79.0249 -78.7581 -78.4923 -78.2276 -77.9638 -77.7009 -77.439 -77.1778 -76.9175 -76.6579 -76.3991 -76.141 -75.8835 -75.6266 -75.3704 -75.1147 -74.8597 -74.6051 -74.3511 -74.0975 -73.8445 -73.5919 -73.3398 -73.0881 -72.8368 -72.5859 -72.3354 -72.0853 -71.8356 -71.5862 -71.3372 -71.0885 -70.8402 -70.5922 -70.3445 -70.0971 -69.8501 -69.6034 -69.3571 -69.1111 -68.8654 -68.6202 -68.3753 -68.1308 -67.8867 -67.6432 -67.4001 -67.1577 -66.9159 -66.6749 -66.4347 -66.1955 -65.9575 -65.7207 -65.4855 -65.2522 -65.0209 -64.7922 -64.5664 -64.3441 -64.1259 -63.9125 -63.7046 -63.5033 -63.3096 -63.1246 -62.9495 -62.7859 -62.6351 -62.4986 -62.3778 -62.2744 -62.1895 -62.1244 -62.0801 -62.0576 nan 
nan -59.2178 -59.24 -59.284 -59.349 -59.4338 -59.5374 -59.6583 -59.7951 -59.9462 -60.1103 -60.2857 -60.4713 -60.6656 -60.8675 -61.0761 -61.2902 -61.5092 -61.7323 -61.9589 -62.1886 -62.4207 -62.655 -62.8912 -63.129 -63.3681 -63.6084 -63.8497 -64.0919 -64.3349 -64.5786 -64.8229 -65.0678 -65.3132 -65.5591 -65.8054 -66.0522 -66.2994 -66.547 -66.795 -67.0434 -67.2921 -67.5413 -67.7908 -68.0408 -68.2911 -68.5419 -68.7931 -69.0447 -69.2967 -69.5493 -69.8023 -70.0558 -70.3098 -70.5643 -70.8194 -71.0751 -71.3314 -71.5883 -71.8458 -72.1041 -72.3631 -72.6228 -72.8834 -73.1447 -73.407 -73.6702 -73.9344 -74.1996 -74.466 -74.7335 -75.0023 -75.2724 -75.544 -75.8171 -76.0918 -76.3684 -76.6469 -76.9274 -77.2103 -77.4956 -77.7836 -78.0746 -78.369 -78.667 -78.9691 -79.2758 -79.5877 -79.9056 -80.2302 -80.5627 -80.9043 -81.2564 -81.6208 -81.9994 -82.3937 -82.804 -83.2266 -83.6484 -84.0362 -84.3297 -84.4667 -84.4698 -84.3748 -84.2133 -84.0088 -83.7769 -83.5279 -83.2684 -83.0023 -82.7324 -82.4604 -82.1873 -81.9139 -81.6407 -81.368 -81.096 -80.8248 -80.5544 -80.285 -80.0166 -79.7491 -79.4825 -79.2169 -78.9521 -78.6883 -78.4253 -78.1631 -77.9016 -77.641 -77.3811 -77.1219 -76.8633 -76.6054 -76.3482 -76.0915 -75.8354 -75.5799 -75.3249 -75.0705 -74.8165 -74.563 -74.31 -74.0575 -73.8054 -73.5537 -73.3024 -73.0515 -72.801 -72.5508 -72.3011 -72.0517 -71.8026 -71.5538 -71.3054 -71.0573 -70.8096 -70.5621 -70.315 -70.0681 -69.8216 -69.5754 -69.3295 -69.084 -68.8388 -68.5939 -68.3494 -68.1054 -67.8617 -67.6185 -67.3759 -67.1338 -66.8924 -66.6517 -66.4119 -66.173 -65.9353 -65.6989 -65.4641 -65.2311 -65.0002 -64.7718 -64.5464 -64.3245 -64.1067 -63.8936 -63.6862 -63.4854 -63.2921 -63.1076 -62.9331 -62.77 -62.6197 -62.4838 -62.3636 -62.2607 -62.1764 -62.1119 -62.0682 -62.0461 nan 
nan -59.2252 -59.2472 -59.2908 -59.3553 -59.4397 -59.5427 -59.6631 -59.7994 -59.9501 -60.1138 -60.2888 -60.474 -60.668 -60.8697 -61.0779 -61.2919 -61.5107 -61.7336 -61.9601 -62.1896 -62.4216 -62.6558 -62.8919 -63.1296 -63.3687 -63.6089 -63.8502 -64.0924 -64.3353 -64.579 -64.8232 -65.0681 -65.3135 -65.5593 -65.8057 -66.0524 -66.2996 -66.5472 -66.7951 -67.0435 -67.2922 -67.5413 -67.7909 -68.0408 -68.2911 -68.5418 -68.793 -69.0446 -69.2966 -69.5491 -69.802 -70.0555 -70.3094 -70.5639 -70.819 -71.0746 -71.3308 -71.5876 -71.8451 -72.1033 -72.3621 -72.6218 -72.8822 -73.1434 -73.4056 -73.6686 -73.9326 -74.1977 -74.4638 -74.7311 -74.9996 -75.2695 -75.5407 -75.8134 -76.0878 -76.3638 -76.6417 -76.9217 -77.2038 -77.4882 -77.7753 -78.0651 -78.358 -78.6544 -78.9545 -79.2587 -79.5676 -79.8816 -80.2014 -80.5276 -80.8609 -81.202 -81.5513 -81.909 -82.2738 -82.6425 -83.0074 -83.3534 -83.6551 -83.8792 -84.0001 -84.0227 -83.9645 -83.8446 -83.68 -83.4838 -83.2656 -83.0323 -82.7885 -82.5375 -82.2817 -82.0225 -81.7612 -81.4986 -81.2351 -80.9712 -80.7073 -80.4435 -80.1799 -79.9168 -79.6541 -79.3919 -79.1302 -78.8691 -78.6087 -78.3488 -78.0894 -77.8307 -77.5726 -77.315 -77.0579 -76.8014 -76.5455 -76.29 -76.035 -75.7806 -75.5266 -75.273 -75.0199 -74.7673 -74.515 -74.2632 -74.0118 -73.7607 -73.51 -73.2597 -73.0097 -72.7601 -72.5108 -72.2619 -72.0133 -71.7649 -71.5169 -71.2692 -71.0218 -70.7747 -70.5279 -70.2813 -70.0351 -69.7891 -69.5435 -69.2981 -69.0531 -68.8084 -68.564 -68.32 -68.0764 -67.8332 -67.5904 -67.3482 -67.1066 -66.8656 -66.6253 -66.3859 -66.1474 -65.9101 -65.6741 -65.4397 -65.2071 -64.9766 -64.7487 -64.5237 -64.3023 -64.0849 -63.8724 -63.6655 -63.4652 -63.2725 -63.0886 -62.9147 -62.7523 -62.6027 -62.4674 -62.348 -62.2458 -62.1621 -62.0982 -62.055 -62.0332 nan 
