nan -1.09742 -1.10049 -1.10519 -1.11102 -1.11791 -1.12589 -1.13499 -1.14526 -1.15671 -1.16938 -1.18327 -1.19841 -1.21483 -1.23254 -1.25158 -1.27196 -1.29373 -1.31691 -1.34154 -1.36766 -1.39532 -1.42456 -1.45543 -1.488 -1.52233 -1.55849 -1.59658 -1.63667 -1.67888 -1.72334 -1.77017 -1.81955 -1.87165 -1.9267 -1.98495 -2.0467 -2.1123 -2.18215 -2.25677 -2.33671 -2.42267 -2.51541 -2.61579 -2.72467 -2.84275 -2.97021 -3.10616 -3.24804 -3.39171 -3.53322 -3.66906 -3.79552 -3.90838 -4.00387 -4.08106 -4.14122 -4.18659 -4.21956 -4.24238 -4.25695 -4.26487 -4.26746 -4.26579 -4.26073 -4.253 -4.24317 -4.23173 -4.21907 -4.20551 -4.19133 -4.17675 -4.16196 -4.14712 -4.13236 -4.1178 -4.10353 -4.08963 -4.07617 -4.06321 -4.05081 -4.03901 -4.02785 -4.01735 -4.00754 -3.99845 -3.9901 -3.98249 -3.97565 -3.96959 -3.9643 -3.9598 -3.95609 -3.95317 -3.95106 -3.94976 -3.94929 -3.94963 -3.95069 -3.95193 nan 
nan -1.1133 -1.11871 -1.12472 -1.13124 -1.13857 -1.1469 -1.15633 -1.16693 -1.17872 -1.19172 -1.20597 -1.22148 -1.23827 -1.25638 -1.27582 -1.29662 -1.31883 -1.34246 -1.36756 -1.39418 -1.42235 -1.45212 -1.48355 -1.51671 -1.55164 -1.58844 -1.62718 -1.66796 -1.71088 -1.75607 -1.80365 -1.85379 -1.90666 -1.96246 -2.02144 -2.08385 -2.15001 -2.22028 -2.29505 -2.37478 -2.45996 -2.55113 -2.64877 -2.75328 -2.86481 -2.983 -3.10674 -3.23398 -3.36187 -3.48738 -3.60754 -3.7194 -3.82009 -3.90735 -3.98034 -4.03954 -4.08621 -4.12192 -4.14831 -4.16689 -4.17897 -4.18571 -4.18808 -4.18689 -4.18283 -4.17647 -4.16827 -4.15865 -4.14793 -4.1364 -4.1243 -4.11182 -4.09914 -4.0864 -4.07373 -4.06123 -4.04899 -4.0371 -4.02562 -4.01461 -4.00411 -3.99418 -3.98485 -3.97615 -3.9681 -3.96074 -3.95408 -3.94814 -3.94292 -3.93845 -3.93472 -3.93174 -3.92953 -3.9281 -3.92749 -3.92777 -3.92909 -3.93169 -3.93535 nan 
nan -1.12477 -1.13727 -1.14467 -1.15155 -1.15911 -1.16768 -1.17738 -1.18826 -1.20034 -1.21365 -1.22821 -1.24404 -1.26116 -1.2796 -1.29939 -1.32055 -1.34312 -1.36714 -1.39264 -1.41966 -1.44824 -1.47845 -1.51033 -1.54394 -1.57935 -1.61662 -1.65586 -1.69713 -1.74055 -1.78623 -1.8343 -1.8849 -1.93819 -1.99437 -2.05363 -2.11621 -2.18237 -2.25239 -2.32658 -2.40529 -2.48883 -2.57752 -2.67158 -2.77112 -2.87594 -2.98548 -3.09864 -3.21375 -3.32866 -3.44104 -3.54852 -3.64883 -3.7399 -3.82021 -3.88907 -3.94658 -3.99347 -4.03076 -4.05963 -4.08123 -4.09664 -4.10684 -4.11268 -4.1149 -4.11413 -4.11091 -4.10572 -4.09893 -4.09089 -4.08189 -4.07215 -4.0619 -4.05132 -4.04055 -4.02973 -4.01898 -4.00839 -3.99805 -3.98803 -3.9784 -3.96921 -3.96051 -3.95235 -3.94476 -3.93777 -3.93141 -3.9257 -3.92067 -3.91631 -3.91266 -3.90971 -3.90748 -3.90597 -3.90521 -3.90522 -3.9061 -3.90818 -3.91255 -3.92343 nan 
nan nan -1.16179 -1.16602 -1.1721 -1.17954 -1.18822 -1.19812 -1.20924 -1.22157 -1.23515 -1.24998 -1.26608 -1.28348 -1.30221 -1.32229 -1.34375 -1.36662 -1.39095 -1.41676 -1.4441 -1.47301 -1.50355 -1.53576 -1.5697 -1.60545 -1.64306 -1.68262 -1.72421 -1.76793 -1.81388 -1.86219 -1.91298 -1.96639 -2.02259 -2.08175 -2.14406 -2.20974 -2.27899 -2.35205 -2.42913 -2.51043 -2.59609 -2.68615 -2.78052 -2.87885 -2.98049 -3.08444 -3.18932 -3.29344 -3.39498 -3.49208 -3.583 -3.66621 -3.74059 -3.80556 -3.86107 -3.90751 -3.94557 -3.97608 -3.99993 -4.01796 -4.03101 -4.03979 -4.04496 -4.04712 -4.04675 -4.04429 -4.04013 -4.0346 -4.02797 -4.02049 -4.01238 -4.00382 -3.99496 -3.98595 -3.9769 -3.96793 -3.95911 -3.95054 -3.94228 -3.93439 -3.92692 -3.91993 -3.91345 -3.90752 -3.90216 -3.89741 -3.89329 -3.88981 -3.88698 -3.88482 -3.88334 -3.88254 -3.88241 -3.88296 -3.88415 -3.88589 -3.88778 nan nan 
nan nan -1.18295 -1.18641 -1.19219 -1.19962 -1.20844 -1.21853 -1.22986 -1.24242 -1.25622 -1.27128 -1.28761 -1.30525 -1.32421 -1.34452 -1.36621 -1.38932 -1.41388 -1.43993 -1.46751 -1.49665 -1.52742 -1.55986 -1.59403 -1.62998 -1.66778 -1.70752 -1.74925 -1.79309 -1.83911 -1.88742 -1.93815 -1.9914 -2.04732 -2.10605 -2.16774 -2.23255 -2.30063 -2.37212 -2.44717 -2.52584 -2.60817 -2.69408 -2.78334 -2.87554 -2.97004 -3.06594 -3.16209 -3.25713 -3.34964 -3.43814 -3.52129 -3.59793 -3.66718 -3.72856 -3.78195 -3.82756 -3.86584 -3.89738 -3.92284 -3.94292 -3.95827 -3.96952 -3.97725 -3.98197 -3.98415 -3.98418 -3.98243 -3.97922 -3.97483 -3.96948 -3.9634 -3.95677 -3.94976 -3.94249 -3.93511 -3.92771 -3.92039 -3.91324 -3.90633 -3.89972 -3.89348 -3.88765 -3.88227 -3.8774 -3.87305 -3.86926 -3.86605 -3.86345 -3.86146 -3.8601 -3.85939 -3.8593 -3.85984 -3.86095 -3.86254 -3.86434 -3.86576 nan nan 
nan nan -1.20158 -1.20542 -1.21154 -1.21923 -1.22827 -1.23857 -1.25011 -1.26287 -1.27687 -1.29212 -1.30864 -1.32646 -1.3456 -1.36609 -1.38796 -1.41124 -1.43596 -1.46217 -1.4899 -1.5192 -1.5501 -1.58266 -1.61693 -1.65297 -1.69084 -1.7306 -1.77233 -1.8161 -1.86201 -1.91013 -1.96057 -2.01342 -2.06881 -2.12683 -2.18761 -2.25124 -2.31784 -2.38748 -2.46021 -2.53604 -2.61491 -2.69667 -2.78102 -2.86753 -2.95561 -3.04444 -3.13307 -3.2204 -3.30528 -3.38657 -3.46318 -3.53423 -3.59901 -3.65711 -3.7084 -3.75295 -3.79107 -3.82318 -3.84979 -3.87142 -3.88863 -3.90195 -3.91186 -3.91882 -3.92325 -3.92553 -3.92598 -3.92492 -3.9226 -3.91926 -3.9151 -3.91032 -3.90506 -3.89948 -3.8937 -3.88783 -3.88197 -3.87621 -3.87063 -3.86529 -3.86025 -3.85557 -3.85129 -3.84747 -3.84412 -3.84129 -3.839 -3.83728 -3.83614 -3.8356 -3.83565 -3.83632 -3.83756 -3.83936 -3.84162 -3.84408 -3.84607 nan nan 
nan nan -1.21734 -1.22311 -1.23022 -1.23841 -1.24775 -1.25827 -1.26999 -1.28293 -1.2971 -1.3125 -1.32917 -1.34712 -1.36639 -1.38701 -1.40899 -1.43238 -1.4572 -1.4835 -1.5113 -1.54066 -1.57161 -1.6042 -1.63847 -1.67448 -1.71229 -1.75195 -1.79352 -1.83708 -1.8827 -1.93045 -1.98041 -2.03267 -2.0873 -2.1444 -2.20403 -2.26626 -2.33115 -2.39873 -2.46899 -2.54188 -2.61728 -2.69499 -2.7747 -2.85598 -2.93827 -3.02087 -3.10298 -3.18369 -3.26208 -3.33722 -3.40827 -3.4745 -3.53535 -3.59047 -3.63971 -3.68309 -3.72081 -3.75316 -3.78053 -3.80334 -3.82204 -3.83705 -3.84882 -3.85773 -3.86416 -3.86845 -3.8709 -3.87181 -3.87141 -3.86994 -3.8676 -3.86456 -3.86098 -3.85701 -3.85278 -3.84839 -3.84395 -3.83955 -3.83526 -3.83116 -3.8273 -3.82376 -3.82057 -3.81778 -3.81543 -3.81356 -3.81219 -3.81135 -3.81106 -3.81133 -3.81219 -3.81362 -3.81564 -3.81823 -3.82142 -3.82524 -3.82933 nan nan 
nan nan -1.22834 -1.24038 -1.24877 -1.25735 -1.26693 -1.27765 -1.28954 -1.30263 -1.31692 -1.33244 -1.34921 -1.36726 -1.38661 -1.40729 -1.42933 -1.45276 -1.47762 -1.50394 -1.53175 -1.56108 -1.59199 -1.62452 -1.65869 -1.69457 -1.7322 -1.77164 -1.81293 -1.85614 -1.90133 -1.94855 -1.99787 -2.04936 -2.10307 -2.15905 -2.21736 -2.27802 -2.34106 -2.40646 -2.47417 -2.5441 -2.6161 -2.68993 -2.7653 -2.84177 -2.91886 -2.99595 -3.07235 -3.14733 -3.22012 -3.28998 -3.35622 -3.41826 -3.47564 -3.52804 -3.57533 -3.6175 -3.65465 -3.68701 -3.71486 -3.73854 -3.7584 -3.77482 -3.78815 -3.79875 -3.80693 -3.81302 -3.81728 -3.81999 -3.82137 -3.82164 -3.82099 -3.81959 -3.81761 -3.81518 -3.81243 -3.80947 -3.8064 -3.80331 -3.80029 -3.7974 -3.79471 -3.79228 -3.79016 -3.78839 -3.78703 -3.7861 -3.78564 -3.78569 -3.78625 -3.78735 -3.78901 -3.79124 -3.79403 -3.7974 -3.8015 -3.80707 -3.81768 nan nan 
nan nan nan -1.26221 -1.26803 -1.27622 -1.28587 -1.29674 -1.30878 -1.32198 -1.33637 -1.35197 -1.36879 -1.38688 -1.40626 -1.42696 -1.449 -1.47242 -1.49725 -1.52352 -1.55126 -1.58051 -1.6113 -1.64367 -1.67766 -1.71331 -1.75066 -1.78976 -1.83066 -1.8734 -1.91803 -1.96459 -2.01314 -2.06371 -2.11636 -2.1711 -2.22795 -2.28693 -2.34802 -2.41118 -2.47632 -2.54333 -2.61204 -2.6822 -2.75351 -2.8256 -2.898 -2.97018 -3.04157 -3.11154 -3.17946 -3.24473 -3.30679 -3.36514 -3.41942 -3.46936 -3.51481 -3.55575 -3.59223 -3.62443 -3.65254 -3.67685 -3.69763 -3.71519 -3.72985 -3.74189 -3.75162 -3.7593 -3.76519 -3.76953 -3.77254 -3.77442 -3.77536 -3.77552 -3.77504 -3.77408 -3.77274 -3.77115 -3.7694 -3.76759 -3.76579 -3.76408 -3.76252 -3.76118 -3.76011 -3.75935 -3.75896 -3.75897 -3.75941 -3.76033 -3.76174 -3.76368 -3.76615 -3.76917 -3.77273 -3.77677 -3.78105 -3.78474 nan nan nan 
nan nan nan -1.27914 -1.28584 -1.29455 -1.30449 -1.31556 -1.32773 -1.34102 -1.35546 -1.37109 -1.38793 -1.40602 -1.42537 -1.44604 -1.46803 -1.49138 -1.51612 -1.54228 -1.56988 -1.59897 -1.62956 -1.66171 -1.69543 -1.73076 -1.76775 -1.80642 -1.84682 -1.88898 -1.93295 -1.97874 -2.0264 -2.07596 -2.12743 -2.18082 -2.23614 -2.29336 -2.35245 -2.41335 -2.47595 -2.54012 -2.60567 -2.67237 -2.73993 -2.808 -2.87616 -2.94396 -3.01091 -3.07647 -3.14013 -3.20137 -3.25975 -3.31485 -3.36636 -3.41404 -3.45777 -3.4975 -3.53326 -3.56517 -3.59338 -3.61812 -3.63961 -3.6581 -3.67386 -3.68715 -3.69822 -3.70732 -3.71467 -3.7205 -3.72501 -3.72838 -3.73079 -3.7324 -3.73334 -3.73376 -3.73378 -3.7335 -3.73302 -3.73243 -3.73182 -3.73125 -3.7308 -3.73052 -3.73047 -3.73071 -3.73127 -3.7322 -3.73353 -3.73531 -3.73757 -3.74033 -3.74362 -3.74746 -3.75187 -3.7568 -3.76211 -3.76703 nan nan nan 
nan nan nan -1.29036 -1.30261 -1.31255 -1.32291 -1.33417 -1.34643 -1.35977 -1.37422 -1.38984 -1.40665 -1.42468 -1.44397 -1.46455 -1.48644 -1.50967 -1.53426 -1.56025 -1.58766 -1.61652 -1.64686 -1.6787 -1.71208 -1.74702 -1.78356 -1.82172 -1.86153 -1.90303 -1.94624 -1.99117 -2.03786 -2.08631 -2.13652 -2.1885 -2.24222 -2.29765 -2.35473 -2.41338 -2.4735 -2.53492 -2.59748 -2.66093 -2.72501 -2.7894 -2.85373 -2.9176 -2.98059 -3.04224 -3.10213 -3.15982 -3.21494 -3.26714 -3.31615 -3.36178 -3.40389 -3.44245 -3.47745 -3.50899 -3.53718 -3.5622 -3.58422 -3.60347 -3.62016 -3.63451 -3.64675 -3.6571 -3.66577 -3.67294 -3.67881 -3.68356 -3.68734 -3.6903 -3.69258 -3.69431 -3.69561 -3.69658 -3.69731 -3.6979 -3.69843 -3.69897 -3.69959 -3.70035 -3.7013 -3.7025 -3.70399 -3.70582 -3.70803 -3.71066 -3.71374 -3.71732 -3.72142 -3.72609 -3.73138 -3.73738 -3.74449 -3.75524 nan nan nan 
nan nan nan nan -1.3226 -1.33104 -1.34134 -1.35266 -1.36495 -1.37828 -1.39269 -1.40824 -1.42497 -1.4429 -1.46208 -1.48252 -1.50426 -1.52732 -1.55172 -1.57749 -1.60465 -1.63322 -1.66324 -1.69472 -1.72768 -1.76216 -1.79818 -1.83576 -1.87492 -1.91567 -1.95805 -2.00205 -2.04769 -2.09497 -2.14388 -2.19439 -2.24649 -2.30011 -2.35519 -2.41164 -2.46934 -2.52814 -2.58785 -2.64827 -2.70914 -2.77015 -2.831 -2.89133 -2.95077 -3.00894 -3.06547 -3.12 -3.17221 -3.22181 -3.26857 -3.31231 -3.35292 -3.39034 -3.42458 -3.4557 -3.48377 -3.50894 -3.53136 -3.55121 -3.56867 -3.58394 -3.5972 -3.60866 -3.61849 -3.62688 -3.634 -3.64 -3.64505 -3.64927 -3.65281 -3.65577 -3.65828 -3.66044 -3.66234 -3.66406 -3.66569 -3.6673 -3.66895 -3.67072 -3.67264 -3.67478 -3.67718 -3.67988 -3.68294 -3.68639 -3.69028 -3.69465 -3.69954 -3.70501 -3.7111 -3.71775 -3.72416 nan nan nan nan 
nan nan nan nan -1.33509 -1.34861 -1.35966 -1.37107 -1.38332 -1.39657 -1.41088 -1.42632 -1.44291 -1.4607 -1.47972 -1.49999 -1.52153 -1.54437 -1.56853 -1.59403 -1.62088 -1.64912 -1.67876 -1.70982 -1.74232 -1.77628 -1.81171 -1.84864 -1.88708 -1.92704 -1.96852 -2.01154 -2.05608 -2.10214 -2.14971 -2.19873 -2.24919 -2.30101 -2.35412 -2.40843 -2.4638 -2.5201 -2.57714 -2.63472 -2.6926 -2.75053 -2.8082 -2.86533 -2.92157 -2.97662 -3.03014 -3.08184 -3.13144 -3.1787 -3.22341 -3.26542 -3.30462 -3.34097 -3.37445 -3.4051 -3.43299 -3.45822 -3.48092 -3.50125 -3.51935 -3.53539 -3.54954 -3.56197 -3.57285 -3.58234 -3.59059 -3.59775 -3.60397 -3.60937 -3.61407 -3.6182 -3.62186 -3.62514 -3.62815 -3.63095 -3.63364 -3.63628 -3.63893 -3.64166 -3.64453 -3.64758 -3.65086 -3.65442 -3.6583 -3.66255 -3.66721 -3.67233 -3.67797 -3.68421 -3.69116 -3.69928 -3.71121 nan nan nan nan 
nan nan nan nan nan -1.36954 -1.37853 -1.38952 -1.40159 -1.41468 -1.42883 -1.44409 -1.46051 -1.47811 -1.49693 -1.51698 -1.53828 -1.56086 -1.58473 -1.60992 -1.63642 -1.66428 -1.69349 -1.72408 -1.75606 -1.78945 -1.82425 -1.86048 -1.89815 -1.93726 -1.97781 -2.01979 -2.0632 -2.10802 -2.15421 -2.20175 -2.25057 -2.30062 -2.3518 -2.40403 -2.45717 -2.51109 -2.56561 -2.62054 -2.67566 -2.73074 -2.78552 -2.83973 -2.89309 -2.94532 -2.99614 -3.04529 -3.09254 -3.13767 -3.18051 -3.22092 -3.25881 -3.29413 -3.32686 -3.35703 -3.38468 -3.4099 -3.4328 -3.4535 -3.47212 -3.48882 -3.50374 -3.51703 -3.52885 -3.53932 -3.5486 -3.55683 -3.56412 -3.57061 -3.57641 -3.58163 -3.58637 -3.59073 -3.59478 -3.59862 -3.60232 -3.60594 -3.60956 -3.61323 -3.61701 -3.62094 -3.62507 -3.62946 -3.63413 -3.63915 -3.64455 -3.65038 -3.65671 -3.66358 -3.67094 -3.67791 nan nan nan nan nan 
nan nan nan nan nan -1.38241 -1.39631 -1.4078 -1.41974 -1.43261 -1.44653 -1.46157 -1.47777 -1.49514 -1.51372 -1.53351 -1.55455 -1.57683 -1.60037 -1.6252 -1.65132 -1.67875 -1.70749 -1.73757 -1.76899 -1.80176 -1.83589 -1.87138 -1.90823 -1.94645 -1.98603 -2.02695 -2.06921 -2.11276 -2.15758 -2.20363 -2.25084 -2.29915 -2.34846 -2.39869 -2.4497 -2.50136 -2.5535 -2.60596 -2.65852 -2.71099 -2.76311 -2.81467 -2.8654 -2.91508 -2.96345 -3.01029 -3.0554 -3.0986 -3.13973 -3.17867 -3.21534 -3.24968 -3.28168 -3.31135 -3.33873 -3.36388 -3.3869 -3.40788 -3.42694 -3.44419 -3.45978 -3.47383 -3.48647 -3.49784 -3.50805 -3.51725 -3.52554 -3.53304 -3.53986 -3.5461 -3.55186 -3.55723 -3.56228 -3.56711 -3.57177 -3.57635 -3.58089 -3.58546 -3.59012 -3.5949 -3.59986 -3.60504 -3.61048 -3.61622 -3.62232 -3.62882 -3.63579 -3.64338 -3.65204 -3.66446 nan nan nan nan nan 
nan nan nan nan nan nan -1.41736 -1.42654 -1.43785 -1.45037 -1.464 -1.47877 -1.49471 -1.51182 -1.53012 -1.54963 -1.57036 -1.59231 -1.6155 -1.63993 -1.66563 -1.69259 -1.72084 -1.75036 -1.78118 -1.8133 -1.84671 -1.88143 -1.91744 -1.95474 -1.99333 -2.03317 -2.07425 -2.11654 -2.15999 -2.20456 -2.25019 -2.2968 -2.34431 -2.39261 -2.44159 -2.49111 -2.54102 -2.59117 -2.64136 -2.6914 -2.74109 -2.79022 -2.83856 -2.88591 -2.93205 -2.97679 -3.01996 -3.06139 -3.10095 -3.13853 -3.17405 -3.20747 -3.23876 -3.26793 -3.29501 -3.32005 -3.34313 -3.36432 -3.38373 -3.40146 -3.41762 -3.43233 -3.44571 -3.45788 -3.46895 -3.47903 -3.48824 -3.49668 -3.50445 -3.51164 -3.51836 -3.52468 -3.53068 -3.53644 -3.54203 -3.54752 -3.55295 -3.55839 -3.56389 -3.5695 -3.57526 -3.5812 -3.58738 -3.59382 -3.60057 -3.60767 -3.61517 -3.62298 -3.63024 nan nan nan nan nan nan 
nan nan nan nan nan nan -1.43019 -1.44404 -1.45567 -1.46791 -1.48122 -1.49569 -1.51134 -1.52816 -1.54616 -1.56536 -1.58575 -1.60734 -1.63014 -1.65416 -1.6794 -1.70587 -1.73358 -1.76252 -1.79271 -1.82414 -1.85682 -1.89073 -1.92588 -1.96225 -1.99982 -2.03857 -2.07848 -2.1195 -2.1616 -2.20472 -2.2488 -2.29376 -2.33952 -2.38598 -2.43302 -2.48052 -2.52834 -2.57633 -2.62431 -2.67211 -2.71956 -2.76645 -2.8126 -2.85783 -2.90194 -2.94476 -2.98615 -3.02596 -3.06407 -3.10038 -3.13483 -3.16737 -3.19798 -3.22665 -3.25342 -3.27831 -3.3014 -3.32274 -3.34243 -3.36056 -3.37722 -3.39252 -3.40655 -3.41944 -3.43128 -3.44217 -3.45222 -3.46153 -3.47018 -3.47828 -3.48589 -3.49311 -3.50001 -3.50667 -3.51314 -3.51949 -3.52578 -3.53206 -3.53838 -3.54478 -3.5513 -3.55799 -3.56487 -3.57199 -3.57936 -3.58703 -3.59511 -3.60407 -3.61664 nan nan nan nan nan nan 
nan nan nan nan nan nan nan -1.46464 -1.47379 -1.48527 -1.49817 -1.51232 -1.52766 -1.54418 -1.56186 -1.58072 -1.60076 -1.62197 -1.64436 -1.66794 -1.6927 -1.71865 -1.74579 -1.77413 -1.80366 -1.83438 -1.86629 -1.89939 -1.93365 -1.96907 -2.00562 -2.04328 -2.08201 -2.12178 -2.16255 -2.20425 -2.24682 -2.29019 -2.33427 -2.37896 -2.42416 -2.46976 -2.5156 -2.56157 -2.60749 -2.65322 -2.69859 -2.74343 -2.78757 -2.83085 -2.87309 -2.91416 -2.95391 -2.99223 -3.029 -3.06414 -3.09758 -3.12929 -3.15924 -3.18742 -3.21386 -3.23858 -3.26163 -3.28308 -3.303 -3.32146 -3.33854 -3.35435 -3.36898 -3.38251 -3.39505 -3.40668 -3.41751 -3.42761 -3.43709 -3.44602 -3.45448 -3.46255 -3.4703 -3.4778 -3.48511 -3.49229 -3.4994 -3.50649 -3.51359 -3.52077 -3.52804 -3.53544 -3.54301 -3.55078 -3.55874 -3.56688 -3.57506 -3.58242 nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan -1.47705 -1.49048 -1.50213 -1.51479 -1.52866 -1.5437 -1.5599 -1.57725 -1.59576 -1.61542 -1.63623 -1.6582 -1.6813 -1.70556 -1.73097 -1.75753 -1.78524 -1.81409 -1.84409 -1.87522 -1.90748 -1.94085 -1.97531 -2.01084 -2.0474 -2.08498 -2.12352 -2.16297 -2.20328 -2.24439 -2.28622 -2.32868 -2.3717 -2.41515 -2.45894 -2.50293 -2.547 -2.59101 -2.63482 -2.67826 -2.72121 -2.76349 -2.80497 -2.8455 -2.88495 -2.9232 -2.96013 -2.99566 -3.0297 -3.06221 -3.09313 -3.12244 -3.15014 -3.17624 -3.20077 -3.22377 -3.24528 -3.26537 -3.2841 -3.30156 -3.31782 -3.33296 -3.34707 -3.36024 -3.37255 -3.38409 -3.39494 -3.40518 -3.41488 -3.42414 -3.433 -3.44156 -3.44986 -3.45797 -3.46595 -3.47385 -3.48171 -3.48958 -3.4975 -3.50549 -3.5136 -3.52184 -3.53026 -3.53885 -3.5476 -3.55676 -3.56908 nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan -1.50986 -1.51891 -1.53109 -1.54471 -1.55946 -1.57534 -1.59235 -1.6105 -1.62978 -1.65018 -1.67169 -1.69432 -1.71806 -1.7429 -1.76886 -1.79592 -1.82408 -1.85334 -1.88368 -1.9151 -1.94756 -1.98107 -2.01558 -2.05106 -2.08749 -2.12481 -2.16298 -2.20195 -2.24164 -2.28198 -2.3229 -2.36431 -2.40611 -2.44818 -2.49043 -2.53273 -2.57495 -2.61696 -2.65862 -2.69981 -2.74038 -2.7802 -2.81915 -2.8571 -2.89396 -2.92961 -2.96399 -2.99701 -3.02862 -3.0588 -3.0875 -3.11473 -3.1405 -3.16482 -3.18773 -3.20927 -3.22949 -3.24845 -3.26622 -3.28287 -3.29848 -3.31311 -3.32686 -3.33979 -3.35198 -3.36351 -3.37445 -3.38489 -3.39488 -3.4045 -3.41381 -3.42287 -3.43175 -3.44048 -3.44914 -3.45775 -3.46636 -3.475 -3.4837 -3.49249 -3.50139 -3.51046 -3.51969 -3.52882 -3.53619 nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan -1.52115 -1.53348 -1.54689 -1.56055 -1.57501 -1.59053 -1.60719 -1.62497 -1.64386 -1.66384 -1.6849 -1.70703 -1.73023 -1.75451 -1.77984 -1.80624 -1.8337 -1.86221 -1.89175 -1.92232 -1.95388 -1.98643 -2.01993 -2.05435 -2.08964 -2.12578 -2.1627 -2.20035 -2.23868 -2.2776 -2.31703 -2.35691 -2.39713 -2.43759 -2.4782 -2.51883 -2.55937 -2.59971 -2.63971 -2.67927 -2.71825 -2.75654 -2.79402 -2.83059 -2.86615 -2.90062 -2.93392 -2.96598 -2.99677 -3.02623 -3.05435 -3.08113 -3.10655 -3.13066 -3.15346 -3.17499 -3.19531 -3.21446 -3.2325 -3.2495 -3.26551 -3.28061 -3.29488 -3.30837 -3.32116 -3.33332 -3.34492 -3.35603 -3.36672 -3.37704 -3.38706 -3.39685 -3.40645 -3.41591 -3.4253 -3.43464 -3.44397 -3.45332 -3.46271 -3.47215 -3.48168 -3.49139 -3.50157 -3.51274 -3.52394 nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan -1.54792 -1.56336 -1.57648 -1.59038 -1.60549 -1.62179 -1.63921 -1.65771 -1.67727 -1.69787 -1.71949 -1.74215 -1.76583 -1.79054 -1.81627 -1.84301 -1.87076 -1.8995 -1.92922 -1.95989 -1.99149 -2.02398 -2.05735 -2.09154 -2.12651 -2.16222 -2.19861 -2.23561 -2.27315 -2.31118 -2.34959 -2.38832 -2.42725 -2.46631 -2.50537 -2.54435 -2.58312 -2.62158 -2.65961 -2.69712 -2.73398 -2.7701 -2.80539 -2.83975 -2.87311 -2.90541 -2.93657 -2.96657 -2.99535 -3.02292 -3.04925 -3.07434 -3.09822 -3.1209 -3.14241 -3.16279 -3.18209 -3.20036 -3.21766 -3.23403 -3.24956 -3.26429 -3.27829 -3.29163 -3.30438 -3.31659 -3.32832 -3.33966 -3.35064 -3.36134 -3.3718 -3.38209 -3.39225 -3.40233 -3.41238 -3.42241 -3.43246 -3.44254 -3.45262 -3.46268 -3.47277 -3.48337 -3.49755 nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan -1.58301 -1.59255 -1.60547 -1.62016 -1.63615 -1.65325 -1.67138 -1.69052 -1.71065 -1.73176 -1.75386 -1.77694 -1.801 -1.82605 -1.85207 -1.87906 -1.907 -1.93587 -1.96565 -1.99631 -2.02782 -2.06016 -2.09326 -2.12711 -2.16163 -2.19679 -2.23252 -2.26875 -2.30542 -2.34244 -2.37974 -2.41723 -2.45482 -2.49242 -2.52992 -2.56723 -2.60424 -2.64086 -2.67699 -2.71252 -2.74738 -2.78147 -2.81471 -2.84704 -2.87839 -2.90872 -2.93797 -2.96612 -2.99314 -3.01904 -3.04381 -3.06745 -3.08999 -3.11146 -3.13188 -3.1513 -3.16976 -3.18732 -3.20402 -3.21992 -3.23507 -3.24954 -3.26339 -3.27667 -3.28944 -3.30177 -3.3137 -3.3253 -3.33663 -3.34773 -3.35867 -3.3695 -3.38025 -3.39098 -3.40171 -3.41247 -3.42325 -3.434 -3.44458 -3.45456 -3.46245 nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan -1.59408 -1.60619 -1.6197 -1.63445 -1.6503 -1.66713 -1.68492 -1.70365 -1.7233 -1.74388 -1.76541 -1.78788 -1.81129 -1.83565 -1.86095 -1.88717 -1.91431 -1.94234 -1.97124 -2.00098 -2.03152 -2.06284 -2.09489 -2.12764 -2.16102 -2.19499 -2.22949 -2.26446 -2.29983 -2.33553 -2.37148 -2.4076 -2.44381 -2.48002 -2.51614 -2.55207 -2.58773 -2.62303 -2.65787 -2.69217 -2.72584 -2.75882 -2.79101 -2.82238 -2.85284 -2.88237 -2.91092 -2.93846 -2.96498 -2.99045 -3.01489 -3.0383 -3.0607 -3.0821 -3.10254 -3.12205 -3.14068 -3.15846 -3.17544 -3.19168 -3.20722 -3.22212 -3.23643 -3.2502 -3.26349 -3.27636 -3.28885 -3.30103 -3.31295 -3.32465 -3.3362 -3.34765 -3.35905 -3.37045 -3.38187 -3.39335 -3.40489 -3.41647 -3.42801 -3.43936 -3.45039 nan nan nan nan nan nan nan nan nan nan 
