nan -5.58521 -5.58515 -5.58595 -5.58751 -5.58977 -5.59271 -5.59631 -5.60057 -5.60548 -5.61104 -5.61727 -5.62415 -5.6317 -5.63991 -5.64878 -5.65833 -5.66854 -5.67943 -5.69098 -5.70321 -5.71612 -5.7297 -5.74397 -5.7589 -5.77452 -5.79082 -5.80779 -5.82545 -5.84379 -5.8628 -5.88249 -5.90287 -5.92392 -5.94564 -5.96805 -5.99113 -6.01489 -6.03932 -6.06442 -6.09019 -6.11664 -6.14375 -6.17153 -6.19998 -6.22909 -6.25887 -6.28931 -6.32041 -6.35217 -6.38459 -6.41766 -6.45139 -6.48578 -6.52082 -6.5565 -6.59284 -6.62983 -6.66747 -6.70575 -6.74468 -6.78425 -6.82446 -6.86532 -6.90681 -6.94895 -6.99171 -7.03511 -7.07914 -7.12379 -7.16907 -7.21495 -7.26144 -7.30853 -7.3562 -7.40445 -7.45324 -7.50256 -7.55239 -7.60268 -7.6534 -7.70448 -7.75588 -7.8075 -7.85924 -7.91099 -7.96258 -8.01383 -8.06451 -8.11434 -8.16297 -8.20999 -8.25491 -8.29717 -8.33611 -8.37103 -8.40115 -8.42572 -8.444 -8.45539 -8.45943 -8.45595 -8.44503 -8.42701 -8.4025 -8.37225 -8.3371 -8.29788 -8.25534 -8.21018 -8.16297 -8.11419 -8.06426 -8.01352 -7.96223 -7.91062 -7.85888 -7.80714 -7.75554 -7.70417 -7.6531 -7.60241 -7.55214 -7.50234 -7.45304 -7.40427 -7.35604 -7.30839 -7.26132 -7.21484 -7.16897 -7.12371 -7.07907 -7.03505 -6.99166 -6.94891 -6.90678 -6.8653 -6.82445 -6.78424 -6.74467 -6.70575 -6.66748 -6.62985 -6.59286 -6.55653 -6.52085 -6.48582 -6.45144 -6.41771 -6.38464 -6.35223 -6.32047 -6.28938 -6.25895 -6.22917 -6.20007 -6.17162 -6.14385 -6.11674 -6.0903 -6.06453 -6.03943 -6.01501 -5.99126 -5.96818 -5.94578 -5.92406 -5.90301 -5.88265 -5.86295 -5.84394 -5.82561 -5.80796 -5.79098 -5.77468 -5.75906 -5.74412 -5.72985 -5.71626 -5.70334 -5.6911 -5.67952 -5.66861 -5.65837 -5.6488 -5.63988 -5.63162 -5.62402 -5.61706 -5.61075 -5.60509 -5.60005 -5.59564 -5.59185 -5.58865 -5.58603 -5.58393 -5.5823 -5.58103 nan 
nan -5.58424 -5.58427 -5.58519 -5.58683 -5.58914 -5.59208 -5.59566 -5.59988 -5.60474 -5.61024 -5.6164 -5.62321 -5.63068 -5.6388 -5.64759 -5.65704 -5.66716 -5.67795 -5.6894 -5.70153 -5.71433 -5.7278 -5.74195 -5.75677 -5.77227 -5.78844 -5.80529 -5.82281 -5.84101 -5.85989 -5.87944 -5.89966 -5.92056 -5.94213 -5.96437 -5.98729 -6.01087 -6.03512 -6.06004 -6.08563 -6.11188 -6.13879 -6.16636 -6.19459 -6.22348 -6.25303 -6.28323 -6.31408 -6.34558 -6.37773 -6.41053 -6.44397 -6.47805 -6.51277 -6.54813 -6.58413 -6.62076 -6.65802 -6.69591 -6.73442 -6.77356 -6.81332 -6.8537 -6.89469 -6.93628 -6.97849 -7.02129 -7.06469 -7.10867 -7.15323 -7.19835 -7.24404 -7.29026 -7.33701 -7.38426 -7.43199 -7.48017 -7.52877 -7.57773 -7.62702 -7.67656 -7.72628 -7.77609 -7.82587 -7.87549 -7.92479 -7.97357 -8.02159 -8.06858 -8.11419 -8.15804 -8.19968 -8.23859 -8.27422 -8.30594 -8.33313 -8.35517 -8.37148 -8.38159 -8.38516 -8.38205 -8.37232 -8.35625 -8.3343 -8.30706 -8.27518 -8.23935 -8.20021 -8.15837 -8.11434 -8.06858 -8.02148 -7.97338 -7.92455 -7.87522 -7.82558 -7.77579 -7.72599 -7.67628 -7.62676 -7.57749 -7.52854 -7.47996 -7.4318 -7.38409 -7.33685 -7.29012 -7.24391 -7.19825 -7.15313 -7.10859 -7.06462 -7.02123 -6.97844 -6.93624 -6.89465 -6.85367 -6.8133 -6.77355 -6.73442 -6.69591 -6.65803 -6.62077 -6.58415 -6.54816 -6.51281 -6.47809 -6.44402 -6.41058 -6.37779 -6.34565 -6.31415 -6.28331 -6.25311 -6.22357 -6.19469 -6.16646 -6.13889 -6.11199 -6.08574 -6.06017 -6.03525 -6.01101 -5.98743 -5.96452 -5.94228 -5.92072 -5.89982 -5.8796 -5.86006 -5.84119 -5.82299 -5.80547 -5.78862 -5.77245 -5.75695 -5.74213 -5.72798 -5.7145 -5.70169 -5.68955 -5.67808 -5.66727 -5.65713 -5.64765 -5.63882 -5.63066 -5.62314 -5.61628 -5.61006 -5.60448 -5.59954 -5.59523 -5.59154 -5.58847 -5.586 -5.58408 -5.58263 -5.58147 nan 
nan -5.58276 -5.58312 -5.58431 -5.58611 -5.58847 -5.59142 -5.59498 -5.59915 -5.60395 -5.60939 -5.61546 -5.62219 -5.62957 -5.63761 -5.6463 -5.65565 -5.66567 -5.67635 -5.68769 -5.69971 -5.71239 -5.72574 -5.73976 -5.75445 -5.76982 -5.78586 -5.80256 -5.81995 -5.838 -5.85672 -5.87611 -5.89618 -5.91691 -5.93831 -5.96038 -5.98311 -6.00651 -6.03057 -6.05529 -6.08067 -6.1067 -6.1334 -6.16074 -6.18874 -6.21739 -6.24669 -6.27663 -6.30721 -6.33843 -6.37029 -6.40278 -6.43591 -6.46967 -6.50405 -6.53905 -6.57468 -6.61092 -6.64778 -6.68524 -6.72332 -6.76199 -6.80126 -6.84112 -6.88157 -6.9226 -6.9642 -7.00637 -7.0491 -7.09237 -7.13617 -7.1805 -7.22532 -7.27064 -7.31642 -7.36263 -7.40926 -7.45625 -7.50357 -7.55117 -7.59899 -7.64696 -7.69498 -7.74297 -7.79079 -7.83832 -7.88536 -7.93174 -7.9772 -8.02148 -8.06426 -8.10518 -8.14381 -8.17972 -8.21239 -8.24133 -8.26599 -8.28587 -8.30052 -8.30956 -8.31274 -8.30993 -8.30121 -8.28678 -8.26699 -8.24232 -8.2133 -8.18047 -8.14439 -8.10558 -8.06451 -8.02159 -7.9772 -7.93165 -7.88522 -7.83813 -7.79058 -7.74274 -7.69475 -7.64673 -7.59877 -7.55096 -7.50337 -7.45606 -7.40908 -7.36247 -7.31627 -7.27051 -7.22521 -7.18039 -7.13608 -7.09229 -7.04903 -7.00631 -6.96416 -6.92256 -6.88154 -6.8411 -6.80125 -6.76198 -6.72332 -6.68525 -6.64779 -6.61094 -6.57471 -6.53909 -6.50409 -6.46971 -6.43596 -6.40284 -6.37035 -6.3385 -6.30728 -6.27671 -6.24677 -6.21749 -6.18884 -6.16085 -6.13351 -6.10683 -6.08079 -6.05542 -6.03071 -6.00665 -5.98326 -5.96054 -5.93848 -5.91708 -5.89636 -5.8763 -5.85691 -5.83819 -5.82014 -5.80277 -5.78606 -5.77003 -5.75466 -5.73996 -5.72594 -5.71258 -5.69989 -5.68787 -5.67651 -5.66581 -5.65578 -5.6464 -5.63768 -5.62961 -5.6222 -5.61543 -5.60931 -5.60383 -5.59899 -5.59479 -5.59123 -5.58831 -5.58602 -5.58436 -5.58327 -5.58248 nan 
nan -5.58037 -5.58174 -5.58344 -5.58543 -5.58784 -5.59077 -5.59428 -5.59839 -5.60312 -5.60848 -5.61447 -5.62111 -5.62839 -5.63632 -5.64491 -5.65416 -5.66406 -5.67462 -5.68585 -5.69774 -5.7103 -5.72352 -5.73741 -5.75196 -5.76718 -5.78307 -5.79963 -5.81686 -5.83475 -5.85331 -5.87253 -5.89242 -5.91298 -5.93419 -5.95607 -5.97861 -6.0018 -6.02566 -6.05016 -6.07532 -6.10113 -6.12759 -6.15469 -6.18244 -6.21083 -6.23985 -6.26951 -6.2998 -6.33073 -6.36228 -6.39445 -6.42724 -6.46064 -6.49466 -6.52929 -6.56452 -6.60035 -6.63677 -6.67379 -6.71139 -6.74957 -6.78832 -6.82764 -6.86752 -6.90794 -6.94891 -6.99041 -7.03243 -7.07495 -7.11796 -7.16145 -7.20539 -7.24976 -7.29453 -7.33967 -7.38515 -7.43093 -7.47695 -7.52316 -7.56949 -7.61587 -7.6622 -7.70837 -7.75426 -7.79971 -7.84457 -7.88863 -7.93165 -7.97338 -8.01352 -8.05172 -8.08763 -8.12082 -8.15089 -8.17737 -8.19984 -8.21788 -8.23112 -8.23926 -8.2421 -8.23956 -8.23168 -8.21864 -8.2007 -8.17825 -8.15171 -8.12154 -8.08822 -8.05217 -8.01383 -7.97357 -7.93174 -7.88863 -7.84451 -7.7996 -7.75411 -7.7082 -7.66201 -7.61568 -7.5693 -7.52298 -7.47677 -7.43076 -7.385 -7.33953 -7.2944 -7.24964 -7.20528 -7.16135 -7.11788 -7.07488 -7.03236 -6.99036 -6.94887 -6.90791 -6.86749 -6.82762 -6.78831 -6.74957 -6.71139 -6.6738 -6.63679 -6.60037 -6.56455 -6.52932 -6.4947 -6.46069 -6.42729 -6.39451 -6.36234 -6.3308 -6.29989 -6.2696 -6.23995 -6.21093 -6.18255 -6.15481 -6.12771 -6.10126 -6.07546 -6.05031 -6.02581 -6.00196 -5.97878 -5.95625 -5.93438 -5.91317 -5.89262 -5.87274 -5.85352 -5.83496 -5.81708 -5.79986 -5.7833 -5.76741 -5.75219 -5.73764 -5.72375 -5.71052 -5.69796 -5.68606 -5.67482 -5.66425 -5.65433 -5.64506 -5.63645 -5.6285 -5.62119 -5.61453 -5.60851 -5.60314 -5.59841 -5.59432 -5.59089 -5.58811 -5.58603 -5.5847 -5.58424 -5.5845 nan 
nan -5.57595 -5.58066 -5.58291 -5.58493 -5.58728 -5.59015 -5.59358 -5.59761 -5.60226 -5.60752 -5.61342 -5.61996 -5.62714 -5.63496 -5.64344 -5.65257 -5.66235 -5.67279 -5.68389 -5.69564 -5.70806 -5.72114 -5.73489 -5.74929 -5.76436 -5.7801 -5.79649 -5.81355 -5.83127 -5.84966 -5.8687 -5.88841 -5.90877 -5.92979 -5.95146 -5.97379 -5.99677 -6.0204 -6.04468 -6.0696 -6.09517 -6.12137 -6.14822 -6.17569 -6.2038 -6.23254 -6.2619 -6.29189 -6.32249 -6.35371 -6.38554 -6.41797 -6.45101 -6.48464 -6.51886 -6.55367 -6.58907 -6.62504 -6.66158 -6.69868 -6.73634 -6.77454 -6.81329 -6.85257 -6.89236 -6.93266 -6.97346 -7.01474 -7.05649 -7.09868 -7.14129 -7.18431 -7.2277 -7.27144 -7.31548 -7.3598 -7.40433 -7.44903 -7.49384 -7.53868 -7.58347 -7.62811 -7.67249 -7.71648 -7.75993 -7.80267 -7.84451 -7.88522 -7.92455 -7.96223 -7.99795 -8.03136 -8.06213 -8.08987 -8.1142 -8.13476 -8.15121 -8.16324 -8.17061 -8.17317 -8.17086 -8.1637 -8.15183 -8.13549 -8.11496 -8.0906 -8.0628 -8.03194 -7.99841 -7.96258 -7.92479 -7.88536 -7.84457 -7.80267 -7.75987 -7.71638 -7.67237 -7.62797 -7.58332 -7.53853 -7.49369 -7.44888 -7.40419 -7.35966 -7.31535 -7.27132 -7.22759 -7.18421 -7.1412 -7.09859 -7.05641 -7.01468 -6.97341 -6.93262 -6.89233 -6.85254 -6.81327 -6.77453 -6.73634 -6.69868 -6.66159 -6.62506 -6.58909 -6.55371 -6.5189 -6.48468 -6.45106 -6.41803 -6.3856 -6.35378 -6.32257 -6.29198 -6.262 -6.23264 -6.20391 -6.17581 -6.14834 -6.12151 -6.09531 -6.06975 -6.04483 -6.02056 -5.99694 -5.97397 -5.95165 -5.92998 -5.90897 -5.88862 -5.86892 -5.84989 -5.83151 -5.81379 -5.79674 -5.78035 -5.76462 -5.74955 -5.73515 -5.7214 -5.70832 -5.6959 -5.68413 -5.67303 -5.66258 -5.65278 -5.64364 -5.63515 -5.62731 -5.62011 -5.61357 -5.60766 -5.6024 -5.59778 -5.59381 -5.59049 -5.58783 -5.58589 -5.5848 -5.58508 -5.58872 nan 
nan nan -5.58265 -5.58322 -5.5847 -5.58683 -5.58956 -5.59289 -5.59682 -5.60137 -5.60653 -5.61233 -5.61875 -5.62582 -5.63353 -5.64188 -5.65088 -5.66053 -5.67084 -5.6818 -5.69342 -5.70569 -5.71862 -5.73221 -5.74646 -5.76137 -5.77693 -5.79316 -5.81004 -5.82758 -5.84578 -5.86463 -5.88413 -5.90429 -5.9251 -5.94656 -5.96867 -5.99142 -6.01481 -6.03884 -6.06352 -6.08882 -6.11476 -6.14133 -6.16852 -6.19634 -6.22477 -6.25382 -6.28348 -6.31374 -6.34461 -6.37607 -6.40813 -6.44077 -6.474 -6.5078 -6.54217 -6.57711 -6.6126 -6.64864 -6.68522 -6.72233 -6.75996 -6.79811 -6.83676 -6.8759 -6.91551 -6.95558 -6.99609 -7.03703 -7.07837 -7.12009 -7.16217 -7.20456 -7.24724 -7.29017 -7.3333 -7.37658 -7.41995 -7.46335 -7.5067 -7.54992 -7.59289 -7.63551 -7.67765 -7.71916 -7.75987 -7.7996 -7.83813 -7.87522 -7.91062 -7.94405 -7.97521 -8.00379 -8.02945 -8.05189 -8.07078 -8.08584 -8.09683 -8.10355 -8.10587 -8.10375 -8.09721 -8.08636 -8.07139 -8.05255 -8.03011 -8.0044 -7.97576 -7.94451 -7.91099 -7.87549 -7.83832 -7.79971 -7.75993 -7.71916 -7.67761 -7.63544 -7.59279 -7.5498 -7.50658 -7.46323 -7.41983 -7.37645 -7.33318 -7.29005 -7.24713 -7.20446 -7.16208 -7.12001 -7.0783 -7.03697 -6.99604 -6.95553 -6.91547 -6.87587 -6.83674 -6.7981 -6.75996 -6.72233 -6.68522 -6.64865 -6.61262 -6.57714 -6.54221 -6.50784 -6.47405 -6.44083 -6.4082 -6.37615 -6.34469 -6.31383 -6.28357 -6.25392 -6.22488 -6.19646 -6.16865 -6.14146 -6.1149 -6.08897 -6.06368 -6.03901 -6.01499 -5.9916 -5.96886 -5.94676 -5.92531 -5.90451 -5.88436 -5.86487 -5.84602 -5.82784 -5.8103 -5.79343 -5.77721 -5.76165 -5.74675 -5.7325 -5.71891 -5.70598 -5.69371 -5.68209 -5.67112 -5.66081 -5.65114 -5.64213 -5.63377 -5.62605 -5.61898 -5.61255 -5.60676 -5.60161 -5.59711 -5.59325 -5.59003 -5.58745 -5.5855 -5.58414 -5.58318 nan nan 
nan nan -5.58316 -5.58324 -5.58442 -5.58638 -5.58899 -5.5922 -5.59602 -5.60046 -5.60551 -5.61119 -5.61749 -5.62444 -5.63202 -5.64024 -5.64911 -5.65862 -5.66879 -5.6796 -5.69107 -5.70319 -5.71596 -5.72939 -5.74347 -5.7582 -5.77359 -5.78963 -5.80633 -5.82367 -5.84167 -5.86032 -5.87962 -5.89956 -5.92014 -5.94137 -5.96324 -5.98575 -6.0089 -6.03267 -6.05708 -6.08211 -6.10777 -6.13405 -6.16094 -6.18845 -6.21656 -6.24527 -6.27459 -6.3045 -6.335 -6.36608 -6.39774 -6.42997 -6.46277 -6.49613 -6.53004 -6.56449 -6.59948 -6.635 -6.67104 -6.70758 -6.74462 -6.78215 -6.82015 -6.8586 -6.8975 -6.93682 -6.97655 -7.01666 -7.05713 -7.09793 -7.13904 -7.18042 -7.22203 -7.26382 -7.30576 -7.34778 -7.38983 -7.43183 -7.47371 -7.51537 -7.55671 -7.59762 -7.63797 -7.67761 -7.71638 -7.75411 -7.79058 -7.82558 -7.85888 -7.89021 -7.91932 -7.94592 -7.96974 -7.99048 -8.00791 -8.02176 -8.03184 -8.038 -8.04012 -8.03816 -8.03216 -8.0222 -8.00843 -7.99105 -7.97031 -7.94647 -7.91982 -7.89065 -7.85924 -7.82587 -7.79079 -7.75426 -7.71648 -7.67765 -7.63797 -7.59759 -7.55665 -7.51529 -7.47362 -7.43173 -7.38973 -7.34768 -7.30566 -7.26372 -7.22193 -7.18033 -7.13896 -7.09786 -7.05706 -7.0166 -6.9765 -6.93678 -6.89746 -6.85857 -6.82013 -6.78214 -6.74462 -6.70758 -6.67105 -6.63502 -6.59951 -6.56452 -6.53008 -6.49618 -6.46283 -6.43003 -6.39781 -6.36616 -6.33508 -6.30459 -6.27469 -6.24538 -6.21667 -6.18857 -6.16107 -6.13419 -6.10792 -6.08228 -6.05725 -6.03285 -6.00909 -5.98595 -5.96345 -5.94159 -5.92037 -5.8998 -5.87986 -5.86058 -5.84194 -5.82395 -5.80661 -5.78993 -5.77389 -5.75851 -5.74378 -5.7297 -5.71628 -5.70351 -5.69139 -5.67993 -5.66911 -5.65894 -5.64942 -5.64055 -5.63232 -5.62473 -5.61778 -5.61148 -5.60581 -5.60078 -5.59639 -5.59264 -5.58953 -5.58704 -5.58513 -5.58369 -5.58242 nan nan 
nan nan -5.58259 -5.58277 -5.58398 -5.58589 -5.58841 -5.59151 -5.59522 -5.59953 -5.60446 -5.61001 -5.61618 -5.623 -5.63044 -5.63853 -5.64725 -5.65662 -5.66664 -5.6773 -5.68861 -5.70056 -5.71317 -5.72642 -5.74032 -5.75488 -5.77008 -5.78593 -5.80242 -5.81957 -5.83735 -5.85579 -5.87486 -5.89457 -5.91493 -5.93592 -5.95754 -5.97979 -6.00267 -6.02618 -6.05031 -6.07505 -6.10041 -6.12639 -6.15296 -6.18014 -6.20792 -6.23629 -6.26524 -6.29478 -6.32489 -6.35558 -6.38682 -6.41863 -6.45098 -6.48387 -6.5173 -6.55126 -6.58573 -6.6207 -6.65618 -6.69213 -6.72856 -6.76544 -6.80277 -6.84053 -6.87869 -6.91724 -6.95616 -6.99543 -7.03501 -7.07489 -7.11501 -7.15536 -7.19589 -7.23655 -7.27729 -7.31806 -7.35879 -7.3994 -7.43983 -7.47996 -7.51972 -7.55897 -7.59759 -7.63544 -7.67237 -7.7082 -7.74274 -7.77579 -7.80714 -7.83656 -7.8638 -7.88862 -7.91077 -7.93002 -7.94614 -7.95893 -7.96822 -7.97388 -7.97583 -7.97402 -7.96849 -7.9593 -7.94658 -7.93051 -7.91127 -7.88911 -7.86426 -7.83697 -7.8075 -7.77609 -7.74297 -7.70837 -7.67249 -7.63551 -7.59762 -7.55897 -7.51969 -7.47992 -7.43976 -7.39933 -7.35871 -7.31798 -7.27721 -7.23647 -7.19581 -7.15529 -7.11494 -7.07482 -7.03496 -6.99538 -6.95612 -6.9172 -6.87866 -6.8405 -6.80275 -6.76543 -6.72856 -6.69214 -6.65619 -6.62072 -6.58576 -6.55129 -6.51735 -6.48392 -6.45104 -6.41869 -6.3869 -6.35566 -6.32498 -6.29488 -6.26535 -6.2364 -6.20804 -6.18027 -6.1531 -6.12654 -6.10057 -6.07522 -6.05049 -6.02637 -6.00287 -5.98 -5.95776 -5.93615 -5.91517 -5.89483 -5.87512 -5.85606 -5.83764 -5.81986 -5.80273 -5.78624 -5.7704 -5.75521 -5.74066 -5.72677 -5.71352 -5.70092 -5.68897 -5.67766 -5.667 -5.65699 -5.64761 -5.63888 -5.6308 -5.62335 -5.61653 -5.61036 -5.60482 -5.59991 -5.59564 -5.59201 -5.58901 -5.58665 -5.58491 -5.58368 -5.58262 nan nan 
nan nan -5.58077 -5.58188 -5.58346 -5.58541 -5.58784 -5.59083 -5.5944 -5.59858 -5.60337 -5.60879 -5.61483 -5.6215 -5.62881 -5.63674 -5.64532 -5.65454 -5.66439 -5.67489 -5.68603 -5.69781 -5.71024 -5.72331 -5.73703 -5.75139 -5.7664 -5.78204 -5.79833 -5.81526 -5.83283 -5.85103 -5.86988 -5.88935 -5.90946 -5.9302 -5.95156 -5.97354 -5.99615 -6.01937 -6.04321 -6.06765 -6.09271 -6.11836 -6.1446 -6.17144 -6.19887 -6.22687 -6.25545 -6.2846 -6.31431 -6.34458 -6.3754 -6.40676 -6.43865 -6.47106 -6.50399 -6.53743 -6.57136 -6.60578 -6.64067 -6.67602 -6.71182 -6.74804 -6.78468 -6.82172 -6.85913 -6.8969 -6.935 -6.97341 -7.01209 -7.05102 -7.09016 -7.12948 -7.16892 -7.20844 -7.248 -7.28752 -7.32694 -7.36619 -7.40519 -7.44384 -7.48204 -7.51969 -7.55665 -7.59279 -7.62797 -7.66201 -7.69475 -7.72599 -7.75554 -7.78319 -7.80873 -7.83193 -7.85259 -7.8705 -7.88547 -7.89732 -7.90592 -7.91115 -7.91293 -7.91126 -7.90614 -7.89763 -7.88585 -7.87093 -7.85304 -7.83237 -7.80914 -7.78357 -7.75588 -7.72628 -7.69498 -7.6622 -7.62811 -7.59289 -7.55671 -7.51972 -7.48204 -7.44382 -7.40515 -7.36614 -7.32688 -7.28745 -7.24793 -7.20838 -7.16885 -7.12941 -7.0901 -7.05097 -7.01204 -6.97336 -6.93496 -6.89687 -6.8591 -6.8217 -6.78467 -6.74804 -6.71182 -6.67603 -6.64069 -6.60581 -6.5714 -6.53747 -6.50404 -6.47112 -6.43871 -6.40683 -6.37548 -6.34467 -6.31441 -6.2847 -6.25556 -6.22699 -6.199 -6.17158 -6.14475 -6.11851 -6.09287 -6.06783 -6.0434 -6.01957 -5.99636 -5.97377 -5.95179 -5.93044 -5.90972 -5.88962 -5.87016 -5.85133 -5.83313 -5.81558 -5.79866 -5.78238 -5.76674 -5.75175 -5.7374 -5.72369 -5.71063 -5.69821 -5.68643 -5.67529 -5.6648 -5.65494 -5.64573 -5.63715 -5.62921 -5.62191 -5.61523 -5.60919 -5.60378 -5.599 -5.59485 -5.59134 -5.58847 -5.58626 -5.58479 -5.58411 -5.58408 nan nan 
nan nan -5.57667 -5.58114 -5.58318 -5.58505 -5.58733 -5.59016 -5.59358 -5.59761 -5.60227 -5.60754 -5.61343 -5.61996 -5.62711 -5.6349 -5.64332 -5.65237 -5.66206 -5.67239 -5.68335 -5.69495 -5.7072 -5.72008 -5.7336 -5.74776 -5.76256 -5.77799 -5.79406 -5.81077 -5.82811 -5.84608 -5.86467 -5.8839 -5.90375 -5.92422 -5.94532 -5.96702 -5.98934 -6.01227 -6.0358 -6.05993 -6.08466 -6.10998 -6.13588 -6.16237 -6.18942 -6.21705 -6.24524 -6.27399 -6.30329 -6.33312 -6.3635 -6.39439 -6.42581 -6.45773 -6.49014 -6.52305 -6.55643 -6.59027 -6.62456 -6.65929 -6.69443 -6.72999 -6.76592 -6.80223 -6.83888 -6.87585 -6.91312 -6.95065 -6.98843 -7.02641 -7.06456 -7.10284 -7.1412 -7.17959 -7.21796 -7.25625 -7.29439 -7.3323 -7.3699 -7.40711 -7.44382 -7.47992 -7.51529 -7.5498 -7.58332 -7.61568 -7.64673 -7.67628 -7.70417 -7.7302 -7.75418 -7.77592 -7.79524 -7.81194 -7.82588 -7.8369 -7.84487 -7.84972 -7.85137 -7.84982 -7.84506 -7.83716 -7.8262 -7.81231 -7.79562 -7.77631 -7.75456 -7.73055 -7.70448 -7.67656 -7.64696 -7.61587 -7.58347 -7.54992 -7.51537 -7.47996 -7.44384 -7.40711 -7.36989 -7.33227 -7.29435 -7.2562 -7.21791 -7.17954 -7.14115 -7.10279 -7.06451 -7.02637 -6.98839 -6.95062 -6.91308 -6.87582 -6.83886 -6.80221 -6.76592 -6.72998 -6.69444 -6.6593 -6.62458 -6.5903 -6.55646 -6.52309 -6.49019 -6.45778 -6.42587 -6.39447 -6.36358 -6.33321 -6.30339 -6.2741 -6.24536 -6.21718 -6.18956 -6.16251 -6.13604 -6.11014 -6.08484 -6.06012 -6.036 -6.01248 -5.98956 -5.96726 -5.94556 -5.92448 -5.90402 -5.88419 -5.86497 -5.84639 -5.82843 -5.81111 -5.79441 -5.77835 -5.76293 -5.74815 -5.734 -5.72049 -5.70762 -5.69538 -5.68379 -5.67283 -5.66251 -5.65282 -5.64377 -5.63536 -5.62757 -5.62042 -5.61389 -5.60799 -5.60271 -5.59806 -5.59403 -5.59063 -5.58786 -5.58576 -5.58447 -5.58451 -5.58794 nan nan 
nan nan nan -5.58343 -5.58366 -5.5849 -5.58687 -5.5895 -5.59275 -5.59663 -5.60113 -5.60626 -5.612 -5.61837 -5.62537 -5.63299 -5.64124 -5.65013 -5.65964 -5.66979 -5.68057 -5.69199 -5.70404 -5.71672 -5.73004 -5.74399 -5.75857 -5.77378 -5.78963 -5.8061 -5.8232 -5.84092 -5.85927 -5.87823 -5.89781 -5.91801 -5.93882 -5.96024 -5.98226 -6.00488 -6.02809 -6.0519 -6.07629 -6.10126 -6.12681 -6.15293 -6.17961 -6.20685 -6.23463 -6.26297 -6.29183 -6.32122 -6.35114 -6.38156 -6.41248 -6.44389 -6.47578 -6.50814 -6.54095 -6.5742 -6.60788 -6.64197 -6.67646 -6.71132 -6.74654 -6.7821 -6.81798 -6.85414 -6.89057 -6.92723 -6.9641 -7.00113 -7.03828 -7.07553 -7.11281 -7.15008 -7.18728 -7.22436 -7.26123 -7.29783 -7.33408 -7.36989 -7.40515 -7.43976 -7.47362 -7.50658 -7.53853 -7.5693 -7.59877 -7.62676 -7.6531 -7.67764 -7.7002 -7.72061 -7.73871 -7.75433 -7.76734 -7.77762 -7.78504 -7.78955 -7.79108 -7.78963 -7.7852 -7.77784 -7.76762 -7.75465 -7.73904 -7.72096 -7.70054 -7.67796 -7.6534 -7.62702 -7.59899 -7.56949 -7.53868 -7.5067 -7.47371 -7.43983 -7.40519 -7.3699 -7.33408 -7.29782 -7.26121 -7.22432 -7.18725 -7.15004 -7.11277 -7.07549 -7.03824 -7.00109 -6.96406 -6.9272 -6.89055 -6.85412 -6.81796 -6.78209 -6.74654 -6.71132 -6.67647 -6.64199 -6.6079 -6.57423 -6.54098 -6.50818 -6.47583 -6.44395 -6.41255 -6.38163 -6.35122 -6.32132 -6.29193 -6.26308 -6.23476 -6.20698 -6.17975 -6.15308 -6.12697 -6.10144 -6.07648 -6.0521 -6.0283 -6.0051 -5.98249 -5.96048 -5.93908 -5.91829 -5.8981 -5.87853 -5.85958 -5.84125 -5.82354 -5.80646 -5.79 -5.77417 -5.75897 -5.7444 -5.73047 -5.71716 -5.70449 -5.69246 -5.68105 -5.67028 -5.66014 -5.65063 -5.64175 -5.6335 -5.62588 -5.61888 -5.61251 -5.60675 -5.60162 -5.5971 -5.59319 -5.58989 -5.58718 -5.58505 -5.58344 -5.58213 nan nan nan 
