nan -3.68272 -3.68271 -3.68384 -3.68605 -3.68927 -3.69347 -3.69862 -3.7047 -3.71172 -3.71965 -3.72852 -3.73832 -3.74905 -3.76072 -3.77335 -3.78692 -3.80146 -3.81697 -3.83345 -3.85092 -3.86938 -3.88883 -3.90929 -3.93076 -3.95325 -3.97677 -4.00131 -4.02688 -4.05348 -4.08112 -4.10979 -4.13947 -4.17016 -4.20183 -4.23445 -4.26796 -4.3023 -4.33735 -4.37296 -4.40891 -4.44488 -4.48038 -4.51473 -4.54697 -4.57571 -4.59875 -4.60974 -4.57493 nan nan nan -4.65273 -4.60974 -4.59541 -4.57353 -4.54516 -4.513 -4.47874 -4.44339 -4.40761 -4.37184 -4.33639 -4.30149 -4.26727 -4.23386 -4.20133 -4.16974 -4.13911 -4.10948 -4.08086 -4.05326 -4.02669 -4.00115 -3.97664 -3.95315 -3.93068 -3.90922 -3.88878 -3.86934 -3.85089 -3.83343 -3.81696 -3.80145 -3.78691 -3.77332 -3.76068 -3.74898 -3.7382 -3.72834 -3.71939 -3.71134 -3.70417 -3.69786 -3.69239 -3.68774 -3.68388 -3.68074 -3.67829 -3.67646 nan 
nan -3.68309 -3.6828 -3.68376 -3.68585 -3.68897 -3.69308 -3.69815 -3.70414 -3.71106 -3.7189 -3.72766 -3.73735 -3.74797 -3.75952 -3.77202 -3.78546 -3.79986 -3.81521 -3.83153 -3.84882 -3.86709 -3.88635 -3.90659 -3.92782 -3.95006 -3.97329 -3.99753 -4.02277 -4.04901 -4.07625 -4.10448 -4.13368 -4.16383 -4.19491 -4.22686 -4.25963 -4.29313 -4.32725 -4.36181 -4.3966 -4.43128 -4.46542 -4.49838 -4.52931 -4.557 -4.57978 -4.59541 -4.60405 -4.63776 -4.6128 -4.58669 -4.61343 -4.59875 -4.57978 -4.55592 -4.52783 -4.49675 -4.46379 -4.42975 -4.39521 -4.36058 -4.32617 -4.2922 -4.25882 -4.22617 -4.19431 -4.16332 -4.13324 -4.1041 -4.07593 -4.04874 -4.02254 -3.99733 -3.97313 -3.94992 -3.92771 -3.9065 -3.88628 -3.86705 -3.84879 -3.83151 -3.8152 -3.79985 -3.78545 -3.772 -3.75948 -3.74789 -3.73722 -3.72746 -3.7186 -3.71062 -3.70352 -3.69727 -3.69186 -3.68725 -3.6834 -3.68024 -3.67769 -3.67564 nan 
nan -3.68293 -3.68246 -3.68335 -3.68539 -3.68847 -3.69251 -3.69749 -3.70338 -3.71019 -3.71791 -3.72655 -3.73611 -3.74659 -3.75799 -3.77033 -3.7836 -3.79781 -3.81298 -3.82909 -3.84616 -3.86419 -3.88318 -3.90315 -3.92408 -3.94599 -3.96888 -3.99273 -4.01755 -4.04334 -4.07008 -4.09776 -4.12635 -4.15584 -4.18617 -4.21729 -4.24914 -4.28162 -4.31459 -4.34788 -4.38124 -4.41437 -4.44682 -4.47804 -4.50727 -4.53358 -4.55592 -4.57353 -4.58713 -4.60027 -4.59565 -4.58743 -4.58779 -4.57571 -4.557 -4.53358 -4.50655 -4.47692 -4.44553 -4.41304 -4.37996 -4.34669 -4.31351 -4.28066 -4.2483 -4.21655 -4.18552 -4.15527 -4.12586 -4.09733 -4.06971 -4.04303 -4.01729 -3.9925 -3.96869 -3.94584 -3.92396 -3.90305 -3.88311 -3.86414 -3.84613 -3.82907 -3.81297 -3.79782 -3.7836 -3.77032 -3.75796 -3.74652 -3.73599 -3.72636 -3.71761 -3.70975 -3.70275 -3.6966 -3.69128 -3.68676 -3.683 -3.67991 -3.67738 -3.67519 nan 
nan -3.68203 -3.68158 -3.68258 -3.68469 -3.68777 -3.69177 -3.69666 -3.70245 -3.70913 -3.71672 -3.72521 -3.73461 -3.74492 -3.75614 -3.76829 -3.78136 -3.79535 -3.81028 -3.82614 -3.84294 -3.86069 -3.87937 -3.899 -3.91958 -3.9411 -3.96356 -3.98696 -4.01129 -4.03654 -4.06268 -4.08971 -4.11759 -4.14629 -4.17575 -4.20592 -4.2367 -4.268 -4.29966 -4.3315 -4.36327 -4.39465 -4.42525 -4.45453 -4.48188 -4.50655 -4.52783 -4.54516 -4.55843 -4.56739 -4.56826 -4.56452 -4.559 -4.54697 -4.52931 -4.50727 -4.48188 -4.45402 -4.42442 -4.39366 -4.36222 -4.33046 -4.29868 -4.26709 -4.23588 -4.20518 -4.17509 -4.1457 -4.11708 -4.08926 -4.06229 -4.0362 -4.011 -3.98672 -3.96336 -3.94094 -3.91945 -3.8989 -3.8793 -3.86064 -3.84292 -3.82614 -3.81029 -3.79537 -3.78138 -3.7683 -3.75614 -3.74488 -3.73452 -3.72504 -3.71645 -3.70873 -3.70186 -3.69585 -3.69066 -3.68629 -3.68271 -3.67984 -3.67751 -3.67539 nan 
nan -3.68 -3.68006 -3.6815 -3.68382 -3.68695 -3.69089 -3.69569 -3.70135 -3.70789 -3.71532 -3.72364 -3.73286 -3.74297 -3.75399 -3.76592 -3.77875 -3.79249 -3.80715 -3.82272 -3.83921 -3.85662 -3.87495 -3.8942 -3.91436 -3.93543 -3.95741 -3.98029 -4.00405 -4.02867 -4.05415 -4.08044 -4.10751 -4.13533 -4.16382 -4.19292 -4.22253 -4.25252 -4.28276 -4.31304 -4.34311 -4.37266 -4.40132 -4.42862 -4.45402 -4.47692 -4.49675 -4.513 -4.52528 -4.53305 -4.5353 -4.53284 -4.52632 -4.51473 -4.49838 -4.47804 -4.45453 -4.42862 -4.40095 -4.37204 -4.34235 -4.31222 -4.28193 -4.25172 -4.22177 -4.19222 -4.16318 -4.13475 -4.107 -4.07998 -4.05375 -4.02833 -4.00375 -3.98003 -3.9572 -3.93526 -3.91422 -3.8941 -3.87488 -3.85658 -3.8392 -3.82273 -3.80718 -3.79253 -3.7788 -3.76596 -3.75403 -3.74298 -3.73282 -3.72354 -3.71512 -3.70756 -3.70086 -3.695 -3.68999 -3.68582 -3.6825 -3.68002 -3.67826 -3.6767 nan 
nan -3.67598 -3.67798 -3.68034 -3.68294 -3.68608 -3.68994 -3.6946 -3.70011 -3.70649 -3.71374 -3.72187 -3.73088 -3.74078 -3.75156 -3.76323 -3.77579 -3.78925 -3.8036 -3.81885 -3.83499 -3.85202 -3.86995 -3.88877 -3.90846 -3.92904 -3.95048 -3.97277 -3.99589 -4.01984 -4.04457 -4.07005 -4.09624 -4.12309 -4.15053 -4.17848 -4.20683 -4.23546 -4.2642 -4.29286 -4.32119 -4.34889 -4.37562 -4.40095 -4.42442 -4.44553 -4.46379 -4.47874 -4.48996 -4.49701 -4.49948 -4.49747 -4.49115 -4.48038 -4.46542 -4.44682 -4.42525 -4.40132 -4.37562 -4.34861 -4.32072 -4.29227 -4.26356 -4.2348 -4.20619 -4.17786 -4.14995 -4.12256 -4.09575 -4.06961 -4.04418 -4.01949 -3.9956 -3.97252 -3.95027 -3.92887 -3.90833 -3.88867 -3.86989 -3.852 -3.83499 -3.81888 -3.80366 -3.78932 -3.77588 -3.76332 -3.75165 -3.74084 -3.73091 -3.72184 -3.71363 -3.70627 -3.69975 -3.69407 -3.68923 -3.68526 -3.68223 -3.68028 -3.67964 -3.68009 nan 
nan -3.66766 -3.67638 -3.67974 -3.68232 -3.68528 -3.68894 -3.69342 -3.69875 -3.70494 -3.71199 -3.7199 -3.72869 -3.73834 -3.74886 -3.76026 -3.77252 -3.78566 -3.79968 -3.81456 -3.83031 -3.84693 -3.86442 -3.88276 -3.90195 -3.92197 -3.94282 -3.96448 -3.98692 -4.01012 -4.03405 -4.05866 -4.08391 -4.10974 -4.13607 -4.16281 -4.18986 -4.21707 -4.24428 -4.27131 -4.29789 -4.32377 -4.34861 -4.37204 -4.39366 -4.41304 -4.42975 -4.44339 -4.45358 -4.45998 -4.46233 -4.46056 -4.45472 -4.44488 -4.43128 -4.41437 -4.39465 -4.37266 -4.34889 -4.32377 -4.29768 -4.27094 -4.24383 -4.21656 -4.18933 -4.16229 -4.13556 -4.10926 -4.08347 -4.05825 -4.03368 -4.00979 -3.98664 -3.96424 -3.94262 -3.92181 -3.90183 -3.88268 -3.86437 -3.84693 -3.83034 -3.81462 -3.79976 -3.78578 -3.77266 -3.7604 -3.74902 -3.73849 -3.72881 -3.71999 -3.71201 -3.70486 -3.69854 -3.69304 -3.68837 -3.68455 -3.68167 -3.68004 -3.68074 -3.68801 nan 
nan nan -3.68087 -3.6807 -3.6821 -3.68454 -3.68791 -3.69216 -3.69728 -3.70326 -3.71009 -3.71777 -3.7263 -3.73569 -3.74593 -3.75702 -3.76896 -3.78176 -3.7954 -3.80989 -3.82522 -3.84139 -3.8584 -3.87622 -3.89486 -3.9143 -3.93451 -3.95549 -3.9772 -3.99962 -4.0227 -4.04639 -4.07066 -4.09542 -4.1206 -4.14611 -4.17182 -4.1976 -4.22329 -4.24869 -4.27357 -4.29768 -4.32072 -4.34235 -4.36222 -4.37996 -4.39521 -4.40761 -4.41684 -4.42263 -4.42476 -4.42316 -4.41785 -4.40891 -4.3966 -4.38124 -4.36327 -4.34311 -4.32119 -4.29789 -4.27357 -4.24852 -4.22301 -4.19724 -4.17142 -4.14568 -4.12018 -4.09501 -4.07027 -4.04603 -4.02236 -3.99932 -3.97694 -3.95527 -3.93433 -3.91415 -3.89476 -3.87616 -3.85837 -3.84141 -3.82527 -3.80998 -3.79552 -3.78191 -3.76915 -3.75723 -3.74616 -3.73593 -3.72654 -3.71798 -3.71026 -3.70335 -3.69725 -3.69195 -3.68743 -3.68368 -3.68065 -3.67823 -3.67602 nan nan 
nan nan -3.6822 -3.6809 -3.68162 -3.68367 -3.68677 -3.69079 -3.6957 -3.70145 -3.70805 -3.71548 -3.72375 -3.73285 -3.74278 -3.75355 -3.76514 -3.77756 -3.79081 -3.80487 -3.81975 -3.83545 -3.85194 -3.86922 -3.88727 -3.90608 -3.92563 -3.94589 -3.96683 -3.98842 -4.01062 -4.03337 -4.05662 -4.08029 -4.1043 -4.12855 -4.15292 -4.17728 -4.20146 -4.22528 -4.24852 -4.27094 -4.29227 -4.31222 -4.33046 -4.34669 -4.36058 -4.37184 -4.38019 -4.38541 -4.38733 -4.38587 -4.38105 -4.37296 -4.36181 -4.34788 -4.3315 -4.31304 -4.29286 -4.27131 -4.24869 -4.22528 -4.20134 -4.17706 -4.15264 -4.12823 -4.10396 -4.07995 -4.05628 -4.03305 -4.01033 -3.98816 -3.9666 -3.94569 -3.92547 -3.90596 -3.88718 -3.86917 -3.85193 -3.83548 -3.81983 -3.80499 -3.79097 -3.77776 -3.76538 -3.75383 -3.7431 -3.73319 -3.72411 -3.71585 -3.7084 -3.70176 -3.69591 -3.69083 -3.6865 -3.68286 -3.67979 -3.67701 -3.67393 nan nan 
nan nan -3.68118 -3.67991 -3.68059 -3.68254 -3.68548 -3.68932 -3.69401 -3.69954 -3.7059 -3.71307 -3.72105 -3.72985 -3.73945 -3.74986 -3.76108 -3.77311 -3.78593 -3.79955 -3.81395 -3.82914 -3.84509 -3.86179 -3.87923 -3.89739 -3.91624 -3.93575 -3.9559 -3.97664 -3.99793 -4.01971 -4.04192 -4.06448 -4.08732 -4.11032 -4.13337 -4.15633 -4.17905 -4.20134 -4.22301 -4.24383 -4.26356 -4.28193 -4.29868 -4.31351 -4.32617 -4.33639 -4.34395 -4.34866 -4.35037 -4.34904 -4.34467 -4.33735 -4.32725 -4.31459 -4.29966 -4.28276 -4.2642 -4.24428 -4.22329 -4.20146 -4.17905 -4.15623 -4.1332 -4.1101 -4.08707 -4.06422 -4.04165 -4.01945 -3.99768 -3.97641 -3.9557 -3.93558 -3.9161 -3.89729 -3.87917 -3.86177 -3.84511 -3.8292 -3.81406 -3.79971 -3.78614 -3.77336 -3.76139 -3.75022 -3.73986 -3.7303 -3.72155 -3.71361 -3.70647 -3.70012 -3.69454 -3.68973 -3.68565 -3.68225 -3.67942 -3.6769 -3.674 nan nan 
nan nan -3.67748 -3.67779 -3.67913 -3.6812 -3.68407 -3.68775 -3.69225 -3.69756 -3.70366 -3.71055 -3.71823 -3.7267 -3.73596 -3.74601 -3.75683 -3.76844 -3.78081 -3.79396 -3.80786 -3.82251 -3.8379 -3.854 -3.8708 -3.88828 -3.90641 -3.92516 -3.94449 -3.96436 -3.98473 -4.00553 -4.02669 -4.04815 -4.06981 -4.09158 -4.11333 -4.13493 -4.15623 -4.17706 -4.19724 -4.21656 -4.2348 -4.25172 -4.26709 -4.28066 -4.2922 -4.30149 -4.30833 -4.31258 -4.31412 -4.3129 -4.30894 -4.3023 -4.29313 -4.28162 -4.268 -4.25252 -4.23546 -4.21707 -4.1976 -4.17728 -4.15633 -4.13493 -4.11325 -4.09144 -4.06964 -4.04795 -4.02648 -4.00531 -3.98452 -3.96418 -3.94433 -3.92502 -3.9063 -3.88821 -3.87077 -3.85401 -3.83795 -3.82261 -3.808 -3.79415 -3.78106 -3.76874 -3.75719 -3.74643 -3.73646 -3.72727 -3.71888 -3.71128 -3.70447 -3.69843 -3.69317 -3.68867 -3.6849 -3.68186 -3.67955 -3.67799 -3.67682 nan nan 
nan nan -3.66921 -3.67546 -3.67774 -3.67987 -3.68263 -3.68615 -3.69045 -3.69552 -3.70136 -3.70796 -3.71532 -3.72345 -3.73235 -3.742 -3.75241 -3.76358 -3.77549 -3.78815 -3.80153 -3.81563 -3.83043 -3.84591 -3.86205 -3.87884 -3.89623 -3.91419 -3.93269 -3.95169 -3.97112 -3.99093 -4.01106 -4.03142 -4.05193 -4.07248 -4.09296 -4.11325 -4.1332 -4.15264 -4.17142 -4.18933 -4.20619 -4.22177 -4.23588 -4.2483 -4.25882 -4.26727 -4.27348 -4.27733 -4.27871 -4.27759 -4.27399 -4.26796 -4.25963 -4.24914 -4.2367 -4.22253 -4.20683 -4.18986 -4.17182 -4.15292 -4.13337 -4.11333 -4.09296 -4.07242 -4.05182 -4.03128 -4.01091 -3.99077 -3.97096 -3.95154 -3.93256 -3.91408 -3.89615 -3.87879 -3.86204 -3.84594 -3.8305 -3.81575 -3.8017 -3.78837 -3.77578 -3.76393 -3.75283 -3.7425 -3.73293 -3.72414 -3.71612 -3.70888 -3.70241 -3.69672 -3.6918 -3.68764 -3.68421 -3.68154 -3.67974 -3.67953 -3.68451 nan nan 
nan nan nan -3.67788 -3.67729 -3.67871 -3.68121 -3.68454 -3.68864 -3.69346 -3.69903 -3.70532 -3.71236 -3.72013 -3.72864 -3.73788 -3.74786 -3.75857 -3.77001 -3.78215 -3.79499 -3.80852 -3.82272 -3.83757 -3.85304 -3.86911 -3.88575 -3.90293 -3.92059 -3.9387 -3.9572 -3.97604 -3.99513 -4.01441 -4.03379 -4.05316 -4.07242 -4.09144 -4.1101 -4.12823 -4.14568 -4.16229 -4.17786 -4.19222 -4.20518 -4.21655 -4.22617 -4.23386 -4.23951 -4.24299 -4.24424 -4.24321 -4.23993 -4.23445 -4.22686 -4.21729 -4.20592 -4.19292 -4.17848 -4.16281 -4.14611 -4.12855 -4.11032 -4.09158 -4.07248 -4.05316 -4.03374 -4.01433 -3.99503 -3.97592 -3.95708 -3.93859 -3.92049 -3.90285 -3.8857 -3.86909 -3.85306 -3.83762 -3.82282 -3.80867 -3.79519 -3.78241 -3.77033 -3.75897 -3.74834 -3.73844 -3.7293 -3.72091 -3.71328 -3.70642 -3.70032 -3.695 -3.69044 -3.68664 -3.68356 -3.68114 -3.67912 -3.67666 nan nan nan 
nan nan nan -3.67567 -3.67565 -3.67727 -3.67976 -3.68296 -3.68685 -3.69143 -3.6967 -3.70267 -3.70936 -3.71675 -3.72486 -3.73369 -3.74322 -3.75346 -3.76439 -3.77601 -3.7883 -3.80125 -3.81483 -3.82903 -3.84383 -3.85918 -3.87506 -3.89144 -3.90826 -3.92549 -3.94307 -3.96093 -3.97901 -3.99723 -4.01551 -4.03374 -4.05182 -4.06964 -4.08707 -4.10396 -4.12018 -4.13556 -4.14995 -4.16318 -4.17509 -4.18552 -4.19431 -4.20133 -4.20647 -4.20963 -4.21076 -4.20982 -4.20683 -4.20183 -4.19491 -4.18617 -4.17575 -4.16382 -4.15053 -4.13607 -4.1206 -4.1043 -4.08732 -4.06981 -4.05193 -4.03379 -4.01551 -3.9972 -3.97895 -3.96086 -3.94299 -3.92541 -3.9082 -3.89139 -3.87504 -3.85918 -3.84386 -3.82911 -3.81495 -3.80142 -3.78853 -3.7763 -3.76475 -3.75389 -3.74373 -3.7343 -3.72559 -3.71761 -3.71039 -3.70391 -3.6982 -3.69326 -3.68909 -3.68569 -3.68305 -3.68114 -3.67977 -3.67819 nan nan nan 
nan nan nan -3.66798 -3.67321 -3.67577 -3.67838 -3.68147 -3.68515 -3.68946 -3.69442 -3.70005 -3.70636 -3.71336 -3.72106 -3.72944 -3.73851 -3.74827 -3.75869 -3.76977 -3.7815 -3.79385 -3.80682 -3.82036 -3.83447 -3.8491 -3.86422 -3.8798 -3.89579 -3.91214 -3.92881 -3.94571 -3.9628 -3.97999 -3.9972 -4.01433 -4.03128 -4.04795 -4.06422 -4.07995 -4.09501 -4.10926 -4.12256 -4.13475 -4.1457 -4.15527 -4.16332 -4.16974 -4.17442 -4.1773 -4.17832 -4.17746 -4.17472 -4.17016 -4.16383 -4.15584 -4.14629 -4.13533 -4.12309 -4.10974 -4.09542 -4.08029 -4.06448 -4.04815 -4.03142 -4.01441 -3.99723 -3.97999 -3.96277 -3.94567 -3.92876 -3.91209 -3.89575 -3.87977 -3.86422 -3.84912 -3.83452 -3.82046 -3.80696 -3.79405 -3.78175 -3.77008 -3.75907 -3.74872 -3.73906 -3.73008 -3.72182 -3.71427 -3.70746 -3.70138 -3.69606 -3.6915 -3.68773 -3.68476 -3.68262 -3.68139 -3.68147 -3.68537 nan nan nan 
nan nan nan nan -3.67423 -3.67504 -3.6773 -3.68017 -3.68359 -3.68759 -3.69221 -3.69748 -3.7034 -3.70999 -3.71725 -3.72518 -3.73378 -3.74303 -3.75294 -3.76348 -3.77463 -3.78639 -3.79872 -3.81161 -3.82502 -3.83893 -3.85329 -3.86808 -3.88324 -3.89873 -3.9145 -3.93047 -3.94659 -3.96277 -3.97895 -3.99503 -4.01091 -4.02648 -4.04165 -4.05628 -4.07027 -4.08347 -4.09575 -4.107 -4.11708 -4.12586 -4.13324 -4.13911 -4.14339 -4.14601 -4.14694 -4.14615 -4.14365 -4.13947 -4.13368 -4.12635 -4.11759 -4.10751 -4.09624 -4.08391 -4.07066 -4.05662 -4.04192 -4.02669 -4.01106 -3.99513 -3.97901 -3.9628 -3.94659 -3.93045 -3.91447 -3.89871 -3.88322 -3.86807 -3.85331 -3.83897 -3.82509 -3.81172 -3.79888 -3.7866 -3.7749 -3.7638 -3.75333 -3.74351 -3.73434 -3.72584 -3.71803 -3.71091 -3.70451 -3.69883 -3.6939 -3.68973 -3.68635 -3.68379 -3.68208 -3.68114 -3.68015 nan nan nan nan 
nan nan nan nan -3.66804 -3.67365 -3.67641 -3.67911 -3.68222 -3.68587 -3.69012 -3.69498 -3.70049 -3.70665 -3.71347 -3.72093 -3.72905 -3.7378 -3.74717 -3.75716 -3.76774 -3.77889 -3.79059 -3.80282 -3.81554 -3.82873 -3.84234 -3.85634 -3.87069 -3.88533 -3.90021 -3.91528 -3.93045 -3.94567 -3.96086 -3.97592 -3.99077 -4.00531 -4.01945 -4.03305 -4.04603 -4.05825 -4.06961 -4.07998 -4.08926 -4.09733 -4.1041 -4.10948 -4.11339 -4.11579 -4.11663 -4.1159 -4.11361 -4.10979 -4.10448 -4.09776 -4.08971 -4.08044 -4.07005 -4.05866 -4.04639 -4.03337 -4.01971 -4.00553 -3.99093 -3.97604 -3.96093 -3.94571 -3.93047 -3.91528 -3.9002 -3.88532 -3.87068 -3.85635 -3.84237 -3.82878 -3.81563 -3.80294 -3.79076 -3.77911 -3.76802 -3.7575 -3.74758 -3.73828 -3.72961 -3.72159 -3.71423 -3.70755 -3.70156 -3.69628 -3.69173 -3.68793 -3.68492 -3.68276 -3.68155 -3.68174 -3.68594 nan nan nan nan 
nan nan nan nan nan -3.67589 -3.67636 -3.67841 -3.68109 -3.68433 -3.68816 -3.6926 -3.69767 -3.70338 -3.70974 -3.71673 -3.72435 -3.73259 -3.74143 -3.75086 -3.76086 -3.77141 -3.78248 -3.79405 -3.80608 -3.81855 -3.83142 -3.84465 -3.8582 -3.87201 -3.88603 -3.9002 -3.91447 -3.92876 -3.94299 -3.95708 -3.97096 -3.98452 -3.99768 -4.01033 -4.02236 -4.03368 -4.04418 -4.05375 -4.06229 -4.06971 -4.07593 -4.08086 -4.08445 -4.08664 -4.0874 -4.08673 -4.08463 -4.08112 -4.07625 -4.07008 -4.06268 -4.05415 -4.04457 -4.03405 -4.0227 -4.01062 -3.99793 -3.98473 -3.97112 -3.9572 -3.94307 -3.92881 -3.9145 -3.90021 -3.88603 -3.872 -3.8582 -3.84467 -3.83146 -3.81861 -3.80617 -3.79418 -3.78266 -3.77164 -3.76115 -3.75121 -3.74185 -3.73307 -3.72491 -3.71737 -3.71047 -3.70422 -3.69864 -3.69374 -3.68956 -3.68611 -3.68343 -3.68156 -3.68042 -3.6791 nan nan nan nan nan 
nan nan nan nan nan -3.6704 -3.67554 -3.67786 -3.68018 -3.68297 -3.68634 -3.69033 -3.69495 -3.7002 -3.70609 -3.7126 -3.71972 -3.72744 -3.73575 -3.74462 -3.75404 -3.76398 -3.77442 -3.78534 -3.79669 -3.80846 -3.82059 -3.83306 -3.84582 -3.85882 -3.872 -3.88532 -3.89871 -3.91209 -3.92541 -3.93859 -3.95154 -3.96418 -3.97641 -3.98816 -3.99932 -4.00979 -4.01949 -4.02833 -4.0362 -4.04303 -4.04874 -4.05326 -4.05655 -4.05856 -4.05925 -4.05864 -4.0567 -4.05348 -4.04901 -4.04334 -4.03654 -4.02867 -4.01984 -4.01012 -3.99962 -3.98842 -3.97664 -3.96436 -3.95169 -3.9387 -3.92549 -3.91214 -3.89873 -3.88533 -3.87201 -3.85882 -3.84582 -3.83308 -3.82063 -3.80852 -3.79679 -3.78547 -3.77461 -3.76422 -3.75433 -3.74498 -3.73617 -3.72792 -3.72027 -3.71321 -3.70676 -3.70094 -3.69577 -3.69125 -3.68741 -3.68428 -3.68192 -3.68042 -3.68025 -3.68409 nan nan nan nan nan 
nan nan nan nan nan nan -3.67829 -3.67808 -3.67958 -3.68181 -3.68468 -3.68819 -3.69234 -3.69712 -3.70253 -3.70856 -3.71518 -3.72239 -3.73016 -3.73847 -3.74732 -3.75666 -3.76648 -3.77674 -3.78742 -3.79849 -3.80991 -3.82163 -3.83362 -3.84582 -3.8582 -3.87068 -3.88322 -3.89575 -3.9082 -3.92049 -3.93256 -3.94433 -3.9557 -3.9666 -3.97694 -3.98664 -3.9956 -4.00375 -4.011 -4.01729 -4.02254 -4.02669 -4.02971 -4.03155 -4.03218 -4.03161 -4.02984 -4.02688 -4.02277 -4.01755 -4.01129 -4.00405 -3.99589 -3.98692 -3.9772 -3.96683 -3.9559 -3.94449 -3.93269 -3.92059 -3.90826 -3.89579 -3.88324 -3.87069 -3.8582 -3.84582 -3.83362 -3.82164 -3.80994 -3.79855 -3.78751 -3.77687 -3.76666 -3.75689 -3.74761 -3.73883 -3.73058 -3.72287 -3.71572 -3.70914 -3.70315 -3.69776 -3.69299 -3.68884 -3.68533 -3.68248 -3.68031 -3.67873 -3.67684 nan nan nan nan nan nan 
nan nan nan nan nan nan -3.67314 -3.67742 -3.67903 -3.6808 -3.68316 -3.68618 -3.68985 -3.69416 -3.6991 -3.70463 -3.71076 -3.71745 -3.72469 -3.73246 -3.74072 -3.74947 -3.75867 -3.7683 -3.77832 -3.7887 -3.79941 -3.8104 -3.82164 -3.83308 -3.84467 -3.85635 -3.86807 -3.87977 -3.89139 -3.90285 -3.91408 -3.92502 -3.93558 -3.94569 -3.95527 -3.96424 -3.97252 -3.98003 -3.98672 -3.9925 -3.99733 -4.00115 -4.00392 -4.0056 -4.00619 -4.00566 -4.00403 -4.00131 -3.99753 -3.99273 -3.98696 -3.98029 -3.97277 -3.96448 -3.95549 -3.94589 -3.93575 -3.92516 -3.91419 -3.90293 -3.89144 -3.8798 -3.86808 -3.85634 -3.84465 -3.83306 -3.82163 -3.8104 -3.79943 -3.78874 -3.7784 -3.76842 -3.75885 -3.7497 -3.74102 -3.73282 -3.72512 -3.71794 -3.7113 -3.7052 -3.69967 -3.69472 -3.69034 -3.68655 -3.68335 -3.68077 -3.67888 -3.67816 -3.68131 nan nan nan nan nan nan 
nan nan nan nan nan nan nan -3.68017 -3.67913 -3.67997 -3.68175 -3.68428 -3.68748 -3.69133 -3.69579 -3.70085 -3.70648 -3.71267 -3.71938 -3.7266 -3.7343 -3.74246 -3.75105 -3.76005 -3.76942 -3.77913 -3.78914 -3.79943 -3.80994 -3.82063 -3.83146 -3.84237 -3.85331 -3.86422 -3.87504 -3.8857 -3.89615 -3.9063 -3.9161 -3.92547 -3.93433 -3.94262 -3.95027 -3.9572 -3.96336 -3.96869 -3.97313 -3.97664 -3.97918 -3.98072 -3.98126 -3.98077 -3.97927 -3.97677 -3.97329 -3.96888 -3.96356 -3.95741 -3.95048 -3.94282 -3.93451 -3.92563 -3.91624 -3.90641 -3.89623 -3.88575 -3.87506 -3.86422 -3.85329 -3.84234 -3.83142 -3.82059 -3.80991 -3.79941 -3.78914 -3.77915 -3.76948 -3.76015 -3.75121 -3.74268 -3.73459 -3.72696 -3.71982 -3.71317 -3.70704 -3.70143 -3.69636 -3.69183 -3.68786 -3.68443 -3.68154 -3.67915 -3.67709 -3.67448 nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan -3.67507 -3.67816 -3.679 -3.68038 -3.68248 -3.68525 -3.68864 -3.69264 -3.69723 -3.70238 -3.70806 -3.71426 -3.72094 -3.72808 -3.73566 -3.74365 -3.75203 -3.76076 -3.76981 -3.77915 -3.78874 -3.79855 -3.80852 -3.81861 -3.82878 -3.83897 -3.84912 -3.85918 -3.86909 -3.87879 -3.88821 -3.89729 -3.90596 -3.91415 -3.92181 -3.92887 -3.93526 -3.94094 -3.94584 -3.94992 -3.95315 -3.95548 -3.9569 -3.95739 -3.95694 -3.95556 -3.95325 -3.95006 -3.94599 -3.9411 -3.93543 -3.92904 -3.92197 -3.9143 -3.90608 -3.89739 -3.88828 -3.87884 -3.86911 -3.85918 -3.8491 -3.83893 -3.82873 -3.81855 -3.80846 -3.79849 -3.7887 -3.77913 -3.76981 -3.7608 -3.75211 -3.74379 -3.73587 -3.72837 -3.72131 -3.71471 -3.7086 -3.70298 -3.69786 -3.69325 -3.68916 -3.68559 -3.68255 -3.68003 -3.67798 -3.67664 -3.67874 nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan -3.6802 -3.67831 -3.67908 -3.6808 -3.68316 -3.68611 -3.68966 -3.69379 -3.69846 -3.70366 -3.70935 -3.7155 -3.7221 -3.72911 -3.73651 -3.74428 -3.75239 -3.7608 -3.76948 -3.7784 -3.78751 -3.79679 -3.80617 -3.81563 -3.82509 -3.83452 -3.84386 -3.85306 -3.86204 -3.87077 -3.87917 -3.88718 -3.89476 -3.90183 -3.90833 -3.91422 -3.91945 -3.92396 -3.92771 -3.93068 -3.93282 -3.93412 -3.93457 -3.93415 -3.93288 -3.93076 -3.92782 -3.92408 -3.91958 -3.91436 -3.90846 -3.90195 -3.89486 -3.88727 -3.87923 -3.8708 -3.86205 -3.85304 -3.84383 -3.83447 -3.82502 -3.81554 -3.80608 -3.79669 -3.78742 -3.77832 -3.76942 -3.76076 -3.75239 -3.74433 -3.73662 -3.72929 -3.72237 -3.71587 -3.70983 -3.70425 -3.69914 -3.69452 -3.69038 -3.68673 -3.68358 -3.68095 -3.67882 -3.67691 -3.67353 nan nan nan nan nan nan nan nan 
