nan nan nan nan nan nan nan nan nan nan nan nan nan -0.355146 -0.351591 -0.34765 -0.343762 -0.340018 -0.336455 -0.333091 -0.329934 -0.326986 -0.324246 -0.321712 -0.319377 -0.31724 -0.315293 -0.313531 -0.31195 -0.310542 -0.309303 -0.308224 -0.307299 -0.306522 -0.305884 -0.305377 -0.304993 -0.304724 -0.30456 -0.304493 -0.304512 -0.304607 -0.304768 -0.304984 -0.305243 -0.305535 -0.305847 -0.306166 -0.306481 -0.306776 -0.30704 -0.307257 -0.307414 -0.307495 -0.307486 -0.30737 -0.307132 -0.306755 -0.306222 -0.305517 -0.304622 -0.303519 -0.30219 -0.300617 -0.298781 -0.296664 -0.294247 -0.29151 -0.288436 -0.285004 -0.281197 -0.276994 -0.272377 -0.267328 -0.261829 -0.255862 -0.249409 -0.242453 -0.234979 -0.226972 -0.218416 -0.209298 -0.199605 -0.189326 -0.178451 -0.16697 -0.154877 -0.142164 -0.128827 -0.114863 -0.100271 -0.0850513 -0.0692055 -0.0527377 -0.0356535 -0.0179604 0.000332522 0.0192143 0.0386722 0.058692 0.0792579 0.100352 0.121957 0.144051 0.166613 0.189622 0.213053 0.236883 0.261086 0.285637 0.31051 0.335678 0.361115 0.386795 0.41269 0.438775 0.465022 0.491405 0.5179 0.544481 0.571122 0.597801 0.624493 0.651175 0.677826 0.704424 0.730949 0.75738 0.783698 0.809886 0.835924 0.861798 0.887489 0.912984 0.938267 0.963324 0.988143 1.01271 1.03702 1.06105 1.08479 1.10824 1.13138 1.15421 1.17672 1.1989 1.22074 1.24224 1.26338 1.28417 1.30459 1.32465 1.34433 1.36363 1.38255 1.40108 1.41922 1.43697 1.45432 1.47127 1.48781 1.50395 1.51968 1.53501 1.54992 1.56441 1.5785 1.59217 1.60542 1.61825 1.63067 1.64267 1.65425 1.66541 1.67615 1.68648 1.69638 1.70587 1.71494 1.72359 1.73182 1.73964 1.74703 1.75399 1.76049 1.76649 1.7719 1.77624 nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan -0.371581 -0.365501 -0.361144 -0.357219 -0.353517 -0.35001 -0.346703 -0.343602 -0.340712 -0.338034 -0.335566 -0.333306 -0.331251 -0.329395 -0.327735 -0.326264 -0.324977 -0.323868 -0.322931 -0.322159 -0.321545 -0.321082 -0.320762 -0.320578 -0.32052 -0.320581 -0.320751 -0.32102 -0.321379 -0.321817 -0.322325 -0.32289 -0.323502 -0.324148 -0.324817 -0.325495 -0.32617 -0.326828 -0.327455 -0.328037 -0.328558 -0.329005 -0.32936 -0.329608 -0.329732 -0.329716 -0.329542 -0.329193 -0.32865 -0.327895 -0.32691 -0.325675 -0.324171 -0.322379 -0.320279 -0.317851 -0.315075 -0.311931 -0.3084 -0.304461 -0.300095 -0.295282 -0.290003 -0.28424 -0.277973 -0.271184 -0.263858 -0.255977 -0.247525 -0.238489 -0.228854 -0.218609 -0.207741 -0.196242 -0.184103 -0.171316 -0.157878 -0.143785 -0.129034 -0.113627 -0.097565 -0.0808522 -0.0634945 -0.0454997 -0.0268776 -0.00763967 0.0122006 0.0326281 0.0536258 0.0751753 0.0972565 0.119848 0.142927 0.16647 0.190452 0.214847 0.239628 0.264769 0.290242 0.316019 0.342071 0.368372 0.394892 0.421603 0.448479 0.475491 0.502613 0.529818 0.557082 0.584378 0.611682 0.63897 0.666221 0.693411 0.720519 0.747526 0.774411 0.801156 0.827742 0.854153 0.880372 0.906384 0.932174 0.957729 0.983033 1.00808 1.03285 1.05733 1.08152 1.1054 1.12897 1.15221 1.17513 1.1977 1.21992 1.24179 1.2633 1.28444 1.30521 1.32561 1.34562 1.36524 1.38447 1.40331 1.42174 1.43978 1.45741 1.47463 1.49145 1.50785 1.52383 1.5394 1.55455 1.56928 1.58359 1.59748 1.61095 1.62399 1.63662 1.64881 1.66059 1.67193 1.68286 1.69336 1.70343 1.71309 1.72232 1.73112 1.73951 1.74746 1.75499 1.76208 1.76872 1.7749 1.78065 1.78616 1.79278 nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan -0.378103 -0.37454 -0.37068 -0.36698 -0.363491 -0.360216 -0.357156 -0.354312 -0.351686 -0.349276 -0.347081 -0.345098 -0.343323 -0.341753 -0.340381 -0.339203 -0.338214 -0.337407 -0.336776 -0.336314 -0.336015 -0.335871 -0.335874 -0.336016 -0.336289 -0.336684 -0.337193 -0.337804 -0.338509 -0.339297 -0.340157 -0.341078 -0.342048 -0.343056 -0.344089 -0.345134 -0.346177 -0.347205 -0.348204 -0.349159 -0.350054 -0.350875 -0.351604 -0.352226 -0.352723 -0.353079 -0.353275 -0.353292 -0.353113 -0.352718 -0.352088 -0.351204 -0.350044 -0.348589 -0.346818 -0.344711 -0.342246 -0.339404 -0.336161 -0.332499 -0.328396 -0.323831 -0.318784 -0.313235 -0.307165 -0.300555 -0.293385 -0.28564 -0.277301 -0.268354 -0.258783 -0.248576 -0.23772 -0.226205 -0.214021 -0.201162 -0.187621 -0.173395 -0.158482 -0.142882 -0.126596 -0.10963 -0.0919882 -0.0736799 -0.0547151 -0.0351061 -0.0148673 0.00598535 0.0274337 0.049458 0.0720369 0.0951476 0.118766 0.142866 0.167422 0.192406 0.21779 0.243545 0.269642 0.296051 0.322743 0.349688 0.376855 0.404217 0.431742 0.459404 0.487174 0.515024 0.542928 0.570859 0.598792 0.626703 0.654568 0.682364 0.71007 0.737665 0.765128 0.792441 0.819585 0.846543 0.873298 0.899835 0.926138 0.952195 0.977991 1.00351 1.02875 1.05369 1.07833 1.10265 1.12664 1.1503 1.17362 1.19658 1.21919 1.24144 1.26331 1.28481 1.30592 1.32665 1.34699 1.36693 1.38648 1.40562 1.42435 1.44267 1.46058 1.47807 1.49515 1.51181 1.52804 1.54386 1.55925 1.57421 1.58874 1.60285 1.61653 1.62978 1.6426 1.65499 1.66696 1.67849 1.68959 1.70027 1.71051 1.72033 1.72972 1.73868 1.74721 1.75531 1.76297 1.7702 1.77699 1.78332 1.78921 1.79458 1.79895 nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan -0.394724 -0.388614 -0.384293 -0.380472 -0.376943 -0.373663 -0.370618 -0.367802 -0.365214 -0.362849 -0.360708 -0.358786 -0.357081 -0.355589 -0.354306 -0.353226 -0.352344 -0.351655 -0.351153 -0.350832 -0.350684 -0.350703 -0.350881 -0.351211 -0.351684 -0.352293 -0.353028 -0.353879 -0.354838 -0.355894 -0.357037 -0.358256 -0.359539 -0.360875 -0.362251 -0.363655 -0.365074 -0.366494 -0.367901 -0.36928 -0.370616 -0.371895 -0.373099 -0.374213 -0.375219 -0.376099 -0.376837 -0.377414 -0.37781 -0.378006 -0.377984 -0.377721 -0.377199 -0.376396 -0.375292 -0.373864 -0.37209 -0.36995 -0.367421 -0.364482 -0.361109 -0.357282 -0.352978 -0.348175 -0.342854 -0.336992 -0.33057 -0.323568 -0.315968 -0.307751 -0.2989 -0.289401 -0.279238 -0.268398 -0.25687 -0.244645 -0.231713 -0.218069 -0.203708 -0.188627 -0.172828 -0.156311 -0.139082 -0.121145 -0.102511 -0.0831889 -0.0631931 -0.0425383 -0.0212419 0.000676973 0.0231972 0.0462961 0.069949 0.0941303 0.118813 0.143968 0.169566 0.195579 0.221974 0.24872 0.275787 0.303143 0.330757 0.358596 0.386631 0.41483 0.443164 0.471602 0.500117 0.528681 0.557266 0.585845 0.614395 0.64289 0.671307 0.699624 0.727819 0.755872 0.783764 0.811475 0.838988 0.866287 0.893356 0.92018 0.946745 0.973037 0.999045 1.02476 1.05016 1.07524 1.1 1.12442 1.1485 1.17222 1.19558 1.21857 1.24119 1.26343 1.28528 1.30674 1.3278 1.34847 1.36873 1.38858 1.40802 1.42704 1.44565 1.46384 1.4816 1.49894 1.51585 1.53233 1.54839 1.56401 1.5792 1.59395 1.60828 1.62217 1.63562 1.64864 1.66122 1.67337 1.68508 1.69636 1.70721 1.71762 1.7276 1.73714 1.74625 1.75493 1.76317 1.77098 1.77835 1.78529 1.79179 1.79787 1.80356 1.80908 1.81577 nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan -0.401276 -0.397744 -0.393959 -0.390384 -0.38707 -0.384012 -0.381201 -0.378631 -0.376297 -0.374195 -0.372323 -0.370676 -0.36925 -0.368043 -0.367049 -0.366263 -0.36568 -0.365294 -0.3651 -0.365091 -0.365261 -0.365602 -0.366106 -0.366767 -0.367576 -0.368524 -0.369603 -0.370804 -0.372115 -0.373528 -0.375032 -0.376615 -0.378267 -0.379975 -0.381726 -0.383509 -0.385309 -0.387113 -0.388907 -0.390675 -0.392402 -0.394073 -0.395671 -0.397179 -0.398579 -0.399854 -0.400985 -0.401954 -0.40274 -0.403325 -0.403686 -0.403805 -0.403659 -0.403226 -0.402485 -0.401413 -0.399988 -0.398186 -0.395985 -0.393362 -0.390293 -0.386755 -0.382725 -0.378181 -0.373099 -0.367459 -0.361237 -0.354414 -0.346969 -0.338883 -0.330139 -0.320718 -0.310605 -0.299787 -0.288251 -0.275985 -0.262981 -0.249233 -0.234734 -0.219482 -0.203478 -0.186722 -0.169219 -0.150976 -0.132002 -0.112309 -0.091909 -0.07082 -0.0490598 -0.0266491 -0.00361024 0.0200322 0.0442522 0.0690219 0.0943124 0.120094 0.146334 0.173001 0.200064 0.227487 0.255239 0.283286 0.311595 0.340131 0.368864 0.39776 0.426789 0.455918 0.48512 0.514363 0.54362 0.572865 0.60207 0.631211 0.660263 0.689205 0.718013 0.746667 0.775147 0.803435 0.831513 0.859364 0.886972 0.914322 0.9414 0.968193 0.994689 1.02088 1.04674 1.07228 1.09748 1.12232 1.14682 1.17094 1.1947 1.21807 1.24106 1.26366 1.28587 1.30767 1.32907 1.35006 1.37063 1.39079 1.41053 1.42984 1.44873 1.46719 1.48522 1.50282 1.51998 1.53671 1.553 1.56885 1.58426 1.59924 1.61377 1.62787 1.64152 1.65473 1.6675 1.67984 1.69173 1.70318 1.71419 1.72477 1.7349 1.7446 1.75386 1.76268 1.77107 1.77902 1.78653 1.79362 1.80027 1.8065 1.81231 1.81764 1.82201 nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan -0.417844 -0.411786 -0.407542 -0.403831 -0.400449 -0.397353 -0.394524 -0.391953 -0.389632 -0.387554 -0.385717 -0.384114 -0.382743 -0.381599 -0.380678 -0.379975 -0.379485 -0.379204 -0.379124 -0.379241 -0.379548 -0.380038 -0.380704 -0.381539 -0.382535 -0.383683 -0.384976 -0.386404 -0.387957 -0.389627 -0.391402 -0.393272 -0.395226 -0.397253 -0.399339 -0.401473 -0.403642 -0.405831 -0.408027 -0.410216 -0.412382 -0.414509 -0.416582 -0.418583 -0.420495 -0.4223 -0.423981 -0.425517 -0.426889 -0.428078 -0.429063 -0.429822 -0.430334 -0.430577 -0.430529 -0.430165 -0.429464 -0.428401 -0.426953 -0.425095 -0.422802 -0.420052 -0.416818 -0.413077 -0.408805 -0.403977 -0.398571 -0.392563 -0.385931 -0.378653 -0.370709 -0.362079 -0.352745 -0.342691 -0.3319 -0.320359 -0.308056 -0.294981 -0.281127 -0.266488 -0.251061 -0.234845 -0.217842 -0.200056 -0.181494 -0.162166 -0.142084 -0.121263 -0.0997202 -0.0774749 -0.0545495 -0.030968 -0.00675651 0.0180569 0.0434425 0.0693692 0.0958047 0.122716 0.150068 0.177826 0.205956 0.234421 0.263187 0.292218 0.321479 0.350935 0.380554 0.410301 0.440145 0.470054 0.499997 0.529947 0.559874 0.589752 0.619555 0.649258 0.678837 0.708271 0.737538 0.766618 0.795492 0.824142 0.852552 0.880705 0.908587 0.936184 0.963482 0.99047 1.01714 1.04347 1.06946 1.09509 1.12037 1.14528 1.16981 1.19396 1.21772 1.24108 1.26404 1.2866 1.30874 1.33047 1.35178 1.37267 1.39313 1.41316 1.43276 1.45193 1.47066 1.48895 1.5068 1.52421 1.54118 1.5577 1.57378 1.58941 1.6046 1.61934 1.63364 1.64749 1.66089 1.67385 1.68636 1.69842 1.71005 1.72122 1.73195 1.74224 1.75209 1.7615 1.77047 1.779 1.78709 1.79474 1.80196 1.80876 1.81513 1.82111 1.82673 1.83221 1.83888 nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan -0.424344 -0.42089 -0.41722 -0.413787 -0.410642 -0.407779 -0.40519 -0.402864 -0.400795 -0.398977 -0.397405 -0.396074 -0.394981 -0.39412 -0.393487 -0.393078 -0.392887 -0.392909 -0.393138 -0.393569 -0.394195 -0.395009 -0.396004 -0.397172 -0.398507 -0.399999 -0.40164 -0.403421 -0.405333 -0.407366 -0.409508 -0.411751 -0.414081 -0.416489 -0.41896 -0.421483 -0.424045 -0.426631 -0.429228 -0.43182 -0.434392 -0.436929 -0.439412 -0.441827 -0.444154 -0.446375 -0.448472 -0.450425 -0.452213 -0.453817 -0.455215 -0.456385 -0.457304 -0.457951 -0.458301 -0.45833 -0.458014 -0.457329 -0.456249 -0.454749 -0.452804 -0.450387 -0.447473 -0.444037 -0.440052 -0.435493 -0.430335 -0.424554 -0.418126 -0.411027 -0.403236 -0.394732 -0.385495 -0.375506 -0.364748 -0.353208 -0.340871 -0.327727 -0.313767 -0.298986 -0.283378 -0.266944 -0.249685 -0.231605 -0.212711 -0.193014 -0.172527 -0.151265 -0.129247 -0.106494 -0.0830298 -0.0588796 -0.0340719 -0.00863686 0.0173938 0.0439868 0.0711073 0.0987196 0.126787 0.155273 0.184139 0.213348 0.242862 0.272644 0.302657 0.332865 0.363232 0.393723 0.424304 0.454944 0.48561 0.516272 0.546901 0.577468 0.607949 0.638317 0.668548 0.69862 0.72851 0.7582 0.787669 0.8169 0.845876 0.874581 0.903 0.93112 0.958927 0.986409 1.01356 1.04036 1.0668 1.09288 1.11858 1.14391 1.16884 1.19338 1.21752 1.24125 1.26457 1.28748 1.30996 1.33202 1.35364 1.37484 1.3956 1.41592 1.43581 1.45525 1.47424 1.49279 1.51089 1.52855 1.54575 1.5625 1.57881 1.59466 1.61005 1.625 1.63949 1.65353 1.66712 1.68026 1.69295 1.70518 1.71697 1.72831 1.73919 1.74964 1.75963 1.76918 1.77829 1.78695 1.79518 1.80297 1.81032 1.81725 1.82376 1.82986 1.83555 1.8408 1.84511 nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan -0.440634 -0.434724 -0.430627 -0.427076 -0.423869 -0.420963 -0.418344 -0.416001 -0.413926 -0.412114 -0.410558 -0.409254 -0.408197 -0.407383 -0.406807 -0.406465 -0.406351 -0.406461 -0.406789 -0.40733 -0.408077 -0.409024 -0.410165 -0.411492 -0.412998 -0.414675 -0.416514 -0.418508 -0.420647 -0.422922 -0.425322 -0.427838 -0.430458 -0.433171 -0.435966 -0.438829 -0.441749 -0.444711 -0.447701 -0.450706 -0.45371 -0.456698 -0.459652 -0.462557 -0.465395 -0.468147 -0.470795 -0.47332 -0.475701 -0.477919 -0.47995 -0.481774 -0.483369 -0.48471 -0.485774 -0.486537 -0.486975 -0.48706 -0.486769 -0.486073 -0.484948 -0.483366 -0.4813 -0.478722 -0.475606 -0.471924 -0.46765 -0.462756 -0.457217 -0.451007 -0.444102 -0.436477 -0.428109 -0.418978 -0.409064 -0.398347 -0.386813 -0.374446 -0.361235 -0.347169 -0.332242 -0.31645 -0.299791 -0.282267 -0.263881 -0.244642 -0.22456 -0.203649 -0.181926 -0.159411 -0.136126 -0.112096 -0.0873491 -0.061916 -0.0358288 -0.00912166 0.0181696 0.0460077 0.0743544 0.10317 0.132416 0.162051 0.192036 0.22233 0.252894 0.283689 0.314677 0.345819 0.37708 0.408424 0.439817 0.471227 0.502622 0.533971 0.565247 0.596422 0.627469 0.658366 0.689088 0.719614 0.749923 0.779996 0.809815 0.839364 0.868626 0.897587 0.926233 0.954552 0.982531 1.01016 1.03743 1.06433 1.09085 1.11698 1.14272 1.16806 1.19299 1.2175 1.2416 1.26528 1.28853 1.31134 1.33373 1.35567 1.37717 1.39823 1.41884 1.439 1.45871 1.47796 1.49677 1.51512 1.53301 1.55044 1.56742 1.58394 1.6 1.61561 1.63075 1.64544 1.65967 1.67344 1.68675 1.69961 1.71201 1.72396 1.73545 1.74649 1.75708 1.76722 1.77691 1.78615 1.79495 1.8033 1.81122 1.8187 1.82575 1.83238 1.8386 1.84442 1.84989 1.85523 1.86178 nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan -0.446986 -0.443702 -0.440232 -0.437002 -0.434062 -0.43141 -0.429042 -0.426952 -0.425133 -0.42358 -0.42229 -0.421256 -0.420475 -0.419942 -0.419653 -0.419603 -0.419787 -0.4202 -0.420836 -0.42169 -0.422757 -0.424028 -0.425499 -0.427161 -0.429008 -0.431031 -0.433222 -0.435573 -0.438074 -0.440716 -0.443489 -0.446383 -0.449386 -0.452488 -0.455675 -0.458937 -0.462259 -0.465629 -0.469032 -0.472453 -0.475877 -0.479289 -0.482671 -0.486007 -0.489278 -0.492466 -0.495553 -0.498517 -0.501339 -0.503997 -0.50647 -0.508734 -0.510767 -0.512545 -0.514042 -0.515234 -0.516095 -0.516598 -0.516717 -0.516423 -0.51569 -0.514488 -0.51279 -0.510566 -0.507788 -0.504427 -0.500454 -0.495841 -0.490561 -0.484584 -0.477886 -0.47044 -0.462222 -0.453209 -0.443378 -0.432711 -0.421189 -0.408797 -0.39552 -0.381349 -0.366276 -0.350294 -0.333404 -0.315604 -0.296901 -0.277302 -0.256818 -0.235464 -0.213258 -0.190221 -0.166377 -0.141753 -0.11638 -0.0902906 -0.0635186 -0.0361013 -0.00807734 0.0205134 0.0496296 0.0792295 0.10927 0.139709 0.170504 0.201611 0.23299 0.264597 0.296394 0.328341 0.360399 0.392531 0.424702 0.456878 0.489027 0.521116 0.553118 0.585003 0.616746 0.648321 0.679705 0.710877 0.741815 0.7725 0.802915 0.833042 0.862867 0.892373 0.921549 0.950382 0.97886 1.00697 1.03471 1.06206 1.08902 1.11558 1.14173 1.16747 1.19279 1.21768 1.24215 1.26617 1.28976 1.31291 1.33561 1.35787 1.37967 1.40102 1.42191 1.44234 1.46232 1.48183 1.50088 1.51947 1.5376 1.55526 1.57246 1.58919 1.60546 1.62127 1.6366 1.65148 1.66589 1.67984 1.69332 1.70635 1.71891 1.73101 1.74266 1.75385 1.76458 1.77486 1.78468 1.79406 1.80298 1.81146 1.8195 1.8271 1.83427 1.841 1.84732 1.85322 1.85871 1.86374 1.86788 nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan -0.462541 -0.457049 -0.453285 -0.450014 -0.447053 -0.444378 -0.441985 -0.439873 -0.438039 -0.436479 -0.435189 -0.434166 -0.433405 -0.432902 -0.432652 -0.432651 -0.432895 -0.433378 -0.434096 -0.435043 -0.436213 -0.437601 -0.4392 -0.441003 -0.443004 -0.445194 -0.447566 -0.450113 -0.452824 -0.455692 -0.458706 -0.461857 -0.465133 -0.468525 -0.472021 -0.475608 -0.479274 -0.483006 -0.48679 -0.490613 -0.494458 -0.498311 -0.502156 -0.505975 -0.509751 -0.513466 -0.517102 -0.520638 -0.524054 -0.527329 -0.530441 -0.533368 -0.536087 -0.538573 -0.540802 -0.542748 -0.544385 -0.545687 -0.546624 -0.547171 -0.547297 -0.546973 -0.54617 -0.544858 -0.543007 -0.540585 -0.537563 -0.53391 -0.529596 -0.524591 -0.518865 -0.51239 -0.505138 -0.497083 -0.4882 -0.478464 -0.467856 -0.456353 -0.44394 -0.430602 -0.416326 -0.401104 -0.384929 -0.367799 -0.349716 -0.330682 -0.310708 -0.289803 -0.267985 -0.245272 -0.221687 -0.197257 -0.172009 -0.145978 -0.119198 -0.0917057 -0.063542 -0.0347482 -0.00536738 0.0245563 0.0549776 0.0858511 0.117131 0.148771 0.180727 0.212954 0.245407 0.278045 0.310825 0.343708 0.376655 0.409629 0.442595 0.475519 0.508368 0.541113 0.573725 0.606178 0.638445 0.670503 0.702331 0.733907 0.765212 0.796229 0.82694 0.857331 0.887388 0.917096 0.946444 0.975422 1.00402 1.03222 1.06003 1.08743 1.11441 1.14097 1.16711 1.19281 1.21808 1.2429 1.26728 1.2912 1.31468 1.3377 1.36025 1.38235 1.40399 1.42515 1.44586 1.46609 1.48586 1.50516 1.52398 1.54234 1.56022 1.57763 1.59457 1.61104 1.62704 1.64257 1.65763 1.67222 1.68634 1.69999 1.71317 1.72589 1.73815 1.74994 1.76127 1.77214 1.78255 1.79251 1.80201 1.81106 1.81966 1.82782 1.83553 1.8428 1.84963 1.85604 1.86201 1.86757 1.87273 1.8777 1.88378 nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan -0.468478 -0.465797 -0.462793 -0.459901 -0.457232 -0.454824 -0.45269 -0.450834 -0.449258 -0.447959 -0.446934 -0.446181 -0.445694 -0.44547 -0.445505 -0.445795 -0.446334 -0.447119 -0.448143 -0.449403 -0.450891 -0.452603 -0.454531 -0.456669 -0.459011 -0.461548 -0.464273 -0.467178 -0.470254 -0.473492 -0.476883 -0.480415 -0.48408 -0.487866 -0.491761 -0.495753 -0.49983 -0.503979 -0.508185 -0.512435 -0.516712 -0.521002 -0.525289 -0.529554 -0.533781 -0.537951 -0.542044 -0.546041 -0.54992 -0.553661 -0.557241 -0.560637 -0.563824 -0.566778 -0.569474 -0.571885 -0.573984 -0.575743 -0.577133 -0.578126 -0.57869 -0.578795 -0.578411 -0.577505 -0.576045 -0.574 -0.571337 -0.568023 -0.564027 -0.559315 -0.553858 -0.547623 -0.540582 -0.532705 -0.523966 -0.514338 -0.503797 -0.492323 -0.479896 -0.4665 -0.45212 -0.436748 -0.420375 -0.402999 -0.384621 -0.365244 -0.344877 -0.323533 -0.301228 -0.277984 -0.253823 -0.228775 -0.202871 -0.176146 -0.148639 -0.120389 -0.09144 -0.0618365 -0.0316252 -0.000853584 0.0304297 0.0621758 0.0943356 0.12686 0.159702 0.192813 0.226146 0.259658 0.293303 0.327041 0.36083 0.394632 0.428411 0.462132 0.495761 0.529268 0.562623 0.595799 0.628771 0.661515 0.694009 0.726231 0.758164 0.789788 0.821089 0.85205 0.882658 0.912901 0.942766 0.972243 1.00132 1.02999 1.05825 1.08609 1.11349 1.14046 1.16699 1.19307 1.21871 1.24389 1.26861 1.29287 1.31666 1.33999 1.36285 1.38523 1.40715 1.42859 1.44956 1.47004 1.49006 1.50959 1.52865 1.54723 1.56532 1.58295 1.60009 1.61675 1.63294 1.64865 1.66389 1.67865 1.69294 1.70675 1.72009 1.73296 1.74537 1.7573 1.76877 1.77977 1.79032 1.8004 1.81002 1.81919 1.8279 1.83617 1.84399 1.85136 1.85829 1.86478 1.87082 1.8764 1.88149 1.88598 1.88943 nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan -0.47753 -0.475289 -0.472604 -0.46998 -0.467564 -0.465407 -0.463525 -0.461925 -0.460607 -0.459569 -0.458811 -0.458328 -0.458117 -0.458174 -0.458495 -0.459076 -0.459913 -0.461 -0.462333 -0.463907 -0.465716 -0.467753 -0.470013 -0.472489 -0.475174 -0.478062 -0.481143 -0.484409 -0.487853 -0.491466 -0.495236 -0.499156 -0.503213 -0.507398 -0.511698 -0.516101 -0.520595 -0.525167 -0.529802 -0.534486 -0.539204 -0.54394 -0.548677 -0.553398 -0.558085 -0.56272 -0.567282 -0.571752 -0.576107 -0.580327 -0.584387 -0.588265 -0.591936 -0.595374 -0.598553 -0.601446 -0.604024 -0.606259 -0.60812 -0.609577 -0.610599 -0.611153 -0.611208 -0.610728 -0.609682 -0.608034 -0.605751 -0.602797 -0.599139 -0.594742 -0.589572 -0.583597 -0.576784 -0.569102 -0.560522 -0.551014 -0.540554 -0.529118 -0.516684 -0.503234 -0.488753 -0.473229 -0.456654 -0.439025 -0.42034 -0.400606 -0.37983 -0.358025 -0.33521 -0.311406 -0.28664 -0.260942 -0.234346 -0.20689 -0.178616 -0.149568 -0.119791 -0.0893348 -0.0582494 -0.0265863 0.00560232 0.0382638 0.0713457 0.104796 0.138562 0.172595 0.206845 0.241265 0.275808 0.31043 0.34509 0.379747 0.414363 0.448902 0.483331 0.517618 0.551732 0.585647 0.619337 0.652777 0.685945 0.718822 0.751388 0.783625 0.815518 0.847053 0.878215 0.908992 0.939374 0.96935 0.998911 1.02805 1.05675 1.08502 1.11285 1.14022 1.16714 1.1936 1.21959 1.24512 1.27018 1.29477 1.31888 1.34251 1.36566 1.38833 1.41052 1.43223 1.45345 1.47419 1.49444 1.5142 1.53348 1.55228 1.57059 1.58841 1.60575 1.62261 1.63898 1.65487 1.67028 1.6852 1.69965 1.71362 1.72711 1.74013 1.75267 1.76475 1.77635 1.78748 1.79815 1.80835 1.81809 1.82737 1.83619 1.84456 1.85248 1.85995 1.86697 1.87355 1.87967 1.88532 1.89044 1.89488 1.89808 nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan -0.49539 -0.489235 -0.485642 -0.482771 -0.480263 -0.478051 -0.476126 -0.474489 -0.47314 -0.472079 -0.471304 -0.470812 -0.470601 -0.470667 -0.471006 -0.471614 -0.472489 -0.473624 -0.475016 -0.476659 -0.478548 -0.480679 -0.483044 -0.485638 -0.488454 -0.491486 -0.494725 -0.498165 -0.501797 -0.505612 -0.509603 -0.513758 -0.518068 -0.522523 -0.527111 -0.531821 -0.536642 -0.541559 -0.54656 -0.551631 -0.556757 -0.561923 -0.567112 -0.572309 -0.577495 -0.582653 -0.587763 -0.592805 -0.597759 -0.602603 -0.607314 -0.61187 -0.616245 -0.620414 -0.624352 -0.628031 -0.631422 -0.634497 -0.637226 -0.639577 -0.641519 -0.64302 -0.644044 -0.644558 -0.644528 -0.643917 -0.642689 -0.640808 -0.638237 -0.634939 -0.630878 -0.626018 -0.620323 -0.613757 -0.606288 -0.597883 -0.588512 -0.578145 -0.566757 -0.554325 -0.540827 -0.526247 -0.510571 -0.49379 -0.4759 -0.456899 -0.436792 -0.415588 -0.393301 -0.369949 -0.345557 -0.320152 -0.293768 -0.266442 -0.238215 -0.209132 -0.17924 -0.14859 -0.117234 -0.0852281 -0.0526265 -0.019486 0.0141368 0.0481855 0.0826041 0.117338 0.152333 0.187538 0.222901 0.258376 0.293914 0.329474 0.365012 0.40049 0.43587 0.471119 0.506203 0.541092 0.57576 0.610178 0.644325 0.678177 0.711715 0.74492 0.777774 0.810263 0.842373 0.874089 0.905402 0.936299 0.966772 0.996812 1.02641 1.05556 1.08426 1.1125 1.14027 1.16757 1.1944 1.22075 1.24663 1.27202 1.29692 1.32134 1.34527 1.36871 1.39166 1.41412 1.43608 1.45755 1.47853 1.49902 1.51901 1.5385 1.55751 1.57602 1.59404 1.61157 1.62861 1.64516 1.66122 1.67679 1.69188 1.70648 1.7206 1.73424 1.7474 1.76008 1.77228 1.78401 1.79527 1.80605 1.81637 1.82622 1.83561 1.84454 1.85301 1.86102 1.86859 1.8757 1.88236 1.88857 1.89434 1.89966 1.9046 1.90953 1.91637 nan nan nan nan nan nan nan 
