nan nan nan nan nan nan nan nan nan -12.0798 -12.0851 -12.0893 -12.0954 -12.1038 -12.1144 -12.1271 -12.1417 -12.1581 -12.1764 -12.1963 -12.2178 -12.2408 -12.2652 -12.2909 -12.3178 -12.3457 -12.3745 -12.4041 -12.4343 -12.465 -12.496 -12.5271 -12.5581 -12.589 -12.6194 -12.6493 -12.6784 -12.7065 -12.7334 -12.7591 -12.7832 -12.8056 -12.8262 -12.8447 -12.8611 -12.8752 -12.8869 -12.8961 -12.9028 -12.9067 -12.9081 -12.9067 -12.9027 -12.896 -12.8867 -12.875 -12.8608 -12.8444 -12.8258 -12.8052 -12.7828 -12.7586 -12.733 -12.706 -12.6779 -12.6488 -12.619 -12.5885 -12.5577 -12.5266 -12.4956 -12.4646 -12.434 -12.4038 -12.3742 -12.3455 -12.3176 -12.2908 -12.2652 -12.2409 -12.218 -12.1967 -12.177 -12.159 -12.1427 -12.1283 -12.1158 -12.1051 -12.0964 -12.0895 -12.0852 -12.0864 nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan -12.0868 -12.0862 -12.0901 -12.0968 -12.1058 -12.1167 -12.1295 -12.1441 -12.1604 -12.1783 -12.1977 -12.2186 -12.2409 -12.2644 -12.289 -12.3147 -12.3413 -12.3686 -12.3965 -12.4248 -12.4535 -12.4823 -12.5111 -12.5396 -12.5678 -12.5955 -12.6224 -12.6485 -12.6734 -12.6972 -12.7195 -12.7402 -12.7592 -12.7764 -12.7916 -12.8046 -12.8154 -12.8239 -12.83 -12.8337 -12.8349 -12.8336 -12.8299 -12.8237 -12.8152 -12.8043 -12.7913 -12.7761 -12.7589 -12.7398 -12.719 -12.6967 -12.6729 -12.6479 -12.6219 -12.595 -12.5673 -12.5391 -12.5105 -12.4818 -12.453 -12.4244 -12.396 -12.3682 -12.3409 -12.3144 -12.2888 -12.2642 -12.2408 -12.2186 -12.1979 -12.1786 -12.161 -12.145 -12.1307 -12.1183 -12.1076 -12.0987 -12.0915 -12.0855 -12.0794 nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan -12.0806 -12.0817 -12.0851 -12.0907 -12.0982 -12.1075 -12.1186 -12.1314 -12.1457 -12.1617 -12.1791 -12.1979 -12.218 -12.2394 -12.2618 -12.2853 -12.3096 -12.3347 -12.3603 -12.3865 -12.4129 -12.4394 -12.466 -12.4924 -12.5184 -12.544 -12.5689 -12.5929 -12.616 -12.6379 -12.6585 -12.6777 -12.6953 -12.7111 -12.7251 -12.7371 -12.7471 -12.7549 -12.7605 -12.7639 -12.765 -12.7639 -12.7604 -12.7547 -12.7468 -12.7368 -12.7248 -12.7107 -12.6949 -12.6773 -12.6581 -12.6374 -12.6155 -12.5924 -12.5683 -12.5434 -12.5178 -12.4918 -12.4654 -12.4389 -12.4123 -12.3859 -12.3599 -12.3342 -12.3092 -12.2849 -12.2615 -12.2391 -12.2178 -12.1977 -12.1791 -12.1619 -12.1462 -12.1322 -12.12 -12.1095 -12.1007 -12.0938 -12.0885 -12.0848 -12.0825 nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan -12.0782 -12.0812 -12.0858 -12.0919 -12.0997 -12.1091 -12.12 -12.1325 -12.1465 -12.1619 -12.1786 -12.1967 -12.2159 -12.2363 -12.2576 -12.2797 -12.3026 -12.3261 -12.35 -12.3743 -12.3987 -12.4231 -12.4474 -12.4714 -12.4949 -12.5178 -12.54 -12.5612 -12.5814 -12.6004 -12.6181 -12.6343 -12.6488 -12.6617 -12.6728 -12.682 -12.6892 -12.6944 -12.6975 -12.6985 -12.6974 -12.6943 -12.689 -12.6818 -12.6725 -12.6614 -12.6485 -12.6338 -12.6176 -12.5999 -12.5809 -12.5607 -12.5394 -12.5172 -12.4942 -12.4707 -12.4467 -12.4224 -12.398 -12.3736 -12.3494 -12.3255 -12.3021 -12.2792 -12.2571 -12.2358 -12.2155 -12.1963 -12.1783 -12.1617 -12.1465 -12.1328 -12.1208 -12.1105 -12.102 -12.0952 -12.0903 -12.0872 -12.086 nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan -12.079 -12.0824 -12.0872 -12.0934 -12.1011 -12.1102 -12.1208 -12.1328 -12.1462 -12.161 -12.177 -12.1941 -12.2124 -12.2316 -12.2516 -12.2724 -12.2938 -12.3156 -12.3378 -12.3601 -12.3824 -12.4047 -12.4267 -12.4483 -12.4693 -12.4897 -12.5092 -12.5278 -12.5452 -12.5614 -12.5763 -12.5897 -12.6016 -12.6117 -12.6202 -12.6268 -12.6316 -12.6344 -12.6354 -12.6344 -12.6314 -12.6266 -12.6199 -12.6115 -12.6012 -12.5893 -12.5759 -12.561 -12.5447 -12.5272 -12.5086 -12.489 -12.4686 -12.4476 -12.4259 -12.4039 -12.3817 -12.3594 -12.337 -12.3149 -12.2931 -12.2718 -12.251 -12.231 -12.2118 -12.1935 -12.1764 -12.1604 -12.1457 -12.1325 -12.1208 -12.1107 -12.1024 -12.0958 -12.0911 -12.0882 -12.0873 nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan -12.0808 -12.0841 -12.0888 -12.0947 -12.102 -12.1107 -12.1208 -12.1322 -12.145 -12.159 -12.1741 -12.1903 -12.2075 -12.2255 -12.2442 -12.2635 -12.2833 -12.3034 -12.3237 -12.3441 -12.3644 -12.3845 -12.4042 -12.4235 -12.4421 -12.46 -12.477 -12.493 -12.5079 -12.5215 -12.5338 -12.5446 -12.5539 -12.5617 -12.5677 -12.5721 -12.5747 -12.5756 -12.5747 -12.572 -12.5676 -12.5615 -12.5537 -12.5443 -12.5334 -12.521 -12.5073 -12.4924 -12.4764 -12.4593 -12.4414 -12.4227 -12.4035 -12.3837 -12.3636 -12.3433 -12.3229 -12.3026 -12.2826 -12.2628 -12.2435 -12.2248 -12.2068 -12.1896 -12.1733 -12.1581 -12.1441 -12.1314 -12.12 -12.1102 -12.102 -12.0956 -12.0909 -12.0882 -12.0874 nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan -12.083 -12.0859 -12.0901 -12.0956 -12.1024 -12.1105 -12.12 -12.1307 -12.1427 -12.1559 -12.1701 -12.1853 -12.2013 -12.2181 -12.2354 -12.2532 -12.2714 -12.2898 -12.3082 -12.3267 -12.3449 -12.3629 -12.3804 -12.3974 -12.4137 -12.4292 -12.4438 -12.4573 -12.4698 -12.481 -12.4909 -12.4995 -12.5065 -12.5121 -12.5161 -12.5185 -12.5193 -12.5184 -12.516 -12.5119 -12.5063 -12.4992 -12.4906 -12.4806 -12.4693 -12.4568 -12.4432 -12.4285 -12.4129 -12.3966 -12.3796 -12.362 -12.344 -12.3258 -12.3073 -12.2889 -12.2705 -12.2524 -12.2346 -12.2173 -12.2006 -12.1845 -12.1693 -12.155 -12.1417 -12.1295 -12.1186 -12.1091 -12.1011 -12.0947 -12.0901 -12.0874 -12.0865 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -12.085 -12.0874 -12.0909 -12.0958 -12.102 -12.1095 -12.1183 -12.1283 -12.1396 -12.1519 -12.1652 -12.1793 -12.1941 -12.2096 -12.2255 -12.2417 -12.2582 -12.2749 -12.2915 -12.308 -12.3242 -12.3401 -12.3555 -12.3703 -12.3844 -12.3976 -12.41 -12.4213 -12.4315 -12.4406 -12.4483 -12.4548 -12.4598 -12.4635 -12.4656 -12.4664 -12.4656 -12.4634 -12.4597 -12.4546 -12.4481 -12.4402 -12.4311 -12.4208 -12.4094 -12.397 -12.3837 -12.3695 -12.3546 -12.3392 -12.3233 -12.307 -12.2905 -12.2739 -12.2572 -12.2408 -12.2245 -12.2087 -12.1933 -12.1785 -12.1643 -12.151 -12.1386 -12.1271 -12.1167 -12.1075 -12.0997 -12.0934 -12.0888 -12.0859 -12.085 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -12.0865 -12.0882 -12.0911 -12.0952 -12.1007 -12.1076 -12.1158 -12.1252 -12.1357 -12.1471 -12.1594 -12.1724 -12.186 -12.2001 -12.2145 -12.2292 -12.2441 -12.259 -12.2738 -12.2884 -12.3026 -12.3165 -12.3299 -12.3426 -12.3546 -12.3658 -12.376 -12.3853 -12.3935 -12.4005 -12.4064 -12.411 -12.4143 -12.4163 -12.4169 -12.4162 -12.4142 -12.4109 -12.4062 -12.4003 -12.3932 -12.3849 -12.3756 -12.3652 -12.354 -12.3419 -12.329 -12.3156 -12.3017 -12.2873 -12.2726 -12.2578 -12.2429 -12.2281 -12.2135 -12.1991 -12.1851 -12.1715 -12.1586 -12.1463 -12.1348 -12.1241 -12.1144 -12.1058 -12.0982 -12.0919 -12.0872 -12.0841 -12.083 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -12.0874 -12.0882 -12.0903 -12.0938 -12.0987 -12.1051 -12.1128 -12.1215 -12.1312 -12.1417 -12.1529 -12.1648 -12.1771 -12.1898 -12.2028 -12.2159 -12.2291 -12.2423 -12.2553 -12.2681 -12.2805 -12.2925 -12.3039 -12.3147 -12.3248 -12.334 -12.3424 -12.3498 -12.3561 -12.3614 -12.3656 -12.3686 -12.3704 -12.371 -12.3704 -12.3685 -12.3655 -12.3613 -12.3559 -12.3495 -12.342 -12.3336 -12.3242 -12.3141 -12.3032 -12.2916 -12.2795 -12.267 -12.2542 -12.2411 -12.2279 -12.2146 -12.2015 -12.1886 -12.176 -12.1638 -12.1521 -12.1409 -12.1304 -12.1207 -12.1118 -12.1038 -12.0968 -12.0907 -12.0858 -12.0824 -12.0808 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -12.0873 -12.0872 -12.0885 -12.0915 -12.0964 -12.1024 -12.1095 -12.1175 -12.1263 -12.1358 -12.146 -12.1566 -12.1676 -12.179 -12.1905 -12.2021 -12.2137 -12.2252 -12.2365 -12.2475 -12.2582 -12.2684 -12.278 -12.287 -12.2953 -12.3028 -12.3094 -12.3152 -12.3199 -12.3237 -12.3264 -12.328 -12.3285 -12.328 -12.3263 -12.3236 -12.3198 -12.315 -12.3092 -12.3025 -12.2949 -12.2865 -12.2774 -12.2676 -12.2573 -12.2465 -12.2353 -12.2239 -12.2123 -12.2006 -12.189 -12.1776 -12.1663 -12.1554 -12.145 -12.135 -12.1256 -12.1168 -12.1088 -12.1017 -12.0954 -12.0901 -12.0851 -12.0812 -12.079 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -12.086 -12.0848 -12.0855 -12.0895 -12.0942 -12.0996 -12.106 -12.1132 -12.1211 -12.1296 -12.1387 -12.1481 -12.1579 -12.1678 -12.1779 -12.188 -12.198 -12.2079 -12.2176 -12.227 -12.236 -12.2445 -12.2525 -12.2599 -12.2666 -12.2725 -12.2776 -12.2819 -12.2852 -12.2876 -12.2891 -12.2896 -12.2891 -12.2876 -12.2852 -12.2818 -12.2775 -12.2723 -12.2663 -12.2595 -12.252 -12.2439 -12.2352 -12.226 -12.2164 -12.2066 -12.1965 -12.1863 -12.1762 -12.1661 -12.1562 -12.1466 -12.1374 -12.1286 -12.1204 -12.1127 -12.1056 -12.0992 -12.0937 -12.0893 -12.0862 -12.0817 -12.0782 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -12.0825 -12.0794 -12.0852 -12.0884 -12.092 -12.0967 -12.1024 -12.1088 -12.1158 -12.1234 -12.1313 -12.1395 -12.1479 -12.1565 -12.1651 -12.1738 -12.1823 -12.1907 -12.1989 -12.2068 -12.2143 -12.2213 -12.2278 -12.2337 -12.2389 -12.2435 -12.2473 -12.2503 -12.2524 -12.2537 -12.2542 -12.2538 -12.2525 -12.2503 -12.2473 -12.2435 -12.2389 -12.2335 -12.2275 -12.2208 -12.2136 -12.206 -12.1979 -12.1895 -12.1808 -12.172 -12.1632 -12.1545 -12.1459 -12.1375 -12.1295 -12.122 -12.1149 -12.1083 -12.1023 -12.0968 -12.0919 -12.0876 -12.0851 -12.0868 -12.0806 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -12.0864 -12.0856 -12.0862 -12.0898 -12.0939 -12.099 -12.1046 -12.1107 -12.1172 -12.1239 -12.1309 -12.138 -12.1452 -12.1525 -12.1597 -12.1669 -12.1739 -12.1807 -12.1872 -12.1934 -12.199 -12.2042 -12.2088 -12.2128 -12.2161 -12.2188 -12.2207 -12.2219 -12.2223 -12.222 -12.2208 -12.2189 -12.2163 -12.2129 -12.2088 -12.2041 -12.1988 -12.193 -12.1867 -12.18 -12.1729 -12.1656 -12.1581 -12.1505 -12.143 -12.1356 -12.1284 -12.1215 -12.115 -12.1091 -12.1036 -12.0987 -12.0944 -12.0904 -12.0873 -12.083 -12.0798 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -12.0846 -12.0808 -12.0853 -12.0877 -12.0918 -12.0961 -12.1008 -12.1059 -12.1112 -12.1167 -12.1224 -12.1282 -12.1342 -12.1402 -12.1462 -12.1521 -12.1579 -12.1634 -12.1687 -12.1736 -12.1781 -12.1821 -12.1855 -12.1885 -12.1908 -12.1925 -12.1936 -12.194 -12.1937 -12.1927 -12.1911 -12.1888 -12.1858 -12.1823 -12.1781 -12.1735 -12.1684 -12.163 -12.1572 -12.1511 -12.1448 -12.1384 -12.132 -12.1256 -12.1194 -12.1136 -12.1081 -12.1032 -12.0987 -12.095 -12.0916 -12.0894 -12.0865 -12.0871 -12.0804 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -12.0861 -12.0829 -12.0877 -12.0901 -12.0938 -12.0974 -12.1013 -12.1054 -12.1097 -12.1142 -12.1189 -12.1236 -12.1285 -12.1333 -12.1382 -12.1428 -12.1473 -12.1515 -12.1553 -12.1587 -12.1617 -12.1642 -12.1663 -12.1678 -12.1688 -12.1692 -12.169 -12.1682 -12.1668 -12.1648 -12.1622 -12.1591 -12.1555 -12.1516 -12.1472 -12.1426 -12.1376 -12.1324 -12.1271 -12.1217 -12.1163 -12.1111 -12.1061 -12.1014 -12.0973 -12.0939 -12.0909 -12.0891 -12.0866 -12.0882 -12.082 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -12.0894 -12.0858 -12.0901 -12.0917 -12.0945 -12.0971 -12.1 -12.1031 -12.1065 -12.1101 -12.1139 -12.1177 -12.1216 -12.1255 -12.1292 -12.1327 -12.1359 -12.1387 -12.1412 -12.1434 -12.1452 -12.1465 -12.1474 -12.1479 -12.1478 -12.1472 -12.146 -12.1443 -12.1421 -12.1394 -12.1363 -12.1329 -12.1293 -12.1254 -12.1213 -12.117 -12.1125 -12.108 -12.1037 -12.0994 -12.0954 -12.092 -12.089 -12.0872 -12.085 -12.0869 -12.0809 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -12.0922 -12.0879 -12.091 -12.0916 -12.0933 -12.0949 -12.0969 -12.0995 -12.1022 -12.105 -12.1081 -12.1113 -12.1144 -12.1173 -12.1198 -12.1221 -12.1241 -12.126 -12.1275 -12.1287 -12.1296 -12.1301 -12.1301 -12.1297 -12.1288 -12.1274 -12.1255 -12.1231 -12.1205 -12.1176 -12.1146 -12.1116 -12.1084 -12.1048 -12.1011 -12.0974 -12.094 -12.0906 -12.0873 -12.0851 -12.0826 -12.0843 -12.0781 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -12.0934 -12.0881 -12.0899 -12.0893 -12.09 -12.0921 -12.0936 -12.0953 -12.0976 -12.1002 -12.103 -12.1052 -12.1071 -12.1088 -12.1104 -12.1119 -12.1132 -12.1143 -12.1152 -12.1157 -12.1159 -12.1158 -12.1151 -12.114 -12.1124 -12.1103 -12.1079 -12.1054 -12.1031 -12.1012 -12.0988 -12.0959 -12.0926 -12.0896 -12.0877 -12.0847 -12.0812 -12.0818 -12.0751 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -12.0921 -12.0855 -12.0849 -12.0883 -12.0879 -12.0882 -12.0897 -12.0923 -12.0952 -12.0966 -12.0976 -12.0986 -12.0998 -12.101 -12.1022 -12.1033 -12.1042 -12.1048 -12.1053 -12.1054 -12.1051 -12.1042 -12.1028 -12.1009 -12.0986 -12.0962 -12.0944 -12.0942 -12.0931 -12.0906 -12.0872 -12.0838 -12.0856 -12.0826 -12.0742 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -12.0917 -12.0847 -12.083 -12.084 -12.0871 -12.0921 -12.0917 -12.0912 -12.0915 -12.0922 -12.0933 -12.0945 -12.0956 -12.0965 -12.0972 -12.0981 -12.0987 -12.0987 -12.0981 -12.0969 -12.0951 -12.0926 -12.0896 -12.0872 -12.0914 -12.0918 -12.0896 -12.0848 -12.0759 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -12.0975 -12.09 -12.0874 -12.0869 -12.0876 -12.0887 -12.0901 -12.0913 -12.0922 -12.0925 -12.0945 -12.0956 -12.0961 -12.0958 -12.0949 -12.0931 -12.0902 -12.0854 -12.0766 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -12.0891 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
