nan -4.00546 -4.00566 -4.00635 -4.00752 -4.00917 -4.01129 -4.01389 -4.01695 -4.02047 -4.02447 -4.02892 -4.03384 -4.03923 -4.04508 -4.05139 -4.05818 -4.06544 -4.07316 -4.08137 -4.09004 -4.0992 -4.10883 -4.11895 -4.12955 -4.14063 -4.1522 -4.16426 -4.17682 -4.18986 -4.2034 -4.21744 -4.23198 -4.24702 -4.26256 -4.2786 -4.29516 -4.31222 -4.32979 -4.34788 -4.36648 -4.3856 -4.40524 -4.4254 -4.44608 -4.46729 -4.48904 -4.51131 -4.53412 -4.55746 -4.58135 -4.60578 -4.63076 -4.65629 -4.68237 -4.70901 -4.73622 -4.764 -4.79235 -4.82127 -4.85079 -4.88089 -4.91159 -4.94289 -4.9748 -5.00734 -5.0405 -5.07429 -5.10873 -5.14382 -5.17958 -5.21602 -5.25315 -5.29098 -5.32952 -5.36879 -5.40881 -5.44958 -5.49113 -5.53347 -5.57661 -5.62057 -5.66536 -5.71098 -5.75745 -5.80476 -5.85289 -5.90182 -5.95149 -6.0018 -6.05259 -6.10362 -6.15449 -6.20462 -6.25308 -6.29861 -6.3398 -6.3762 -6.4118 -6.45843 -6.4044 -6.34839 -6.3831 -6.3762 -6.34399 -6.3013 -6.254 -6.20445 -6.1538 -6.10272 -6.05167 -6.00094 -5.95072 -5.90115 -5.85231 -5.80425 -5.75701 -5.7106 -5.66503 -5.62028 -5.57636 -5.53325 -5.49094 -5.44942 -5.40866 -5.36866 -5.32941 -5.29088 -5.25306 -5.21594 -5.17951 -5.14376 -5.10867 -5.07424 -5.04045 -5.0073 -4.97477 -4.94286 -4.91156 -4.88087 -4.85077 -4.82126 -4.79233 -4.76399 -4.73621 -4.70901 -4.68237 -4.65628 -4.63076 -4.60578 -4.58135 -4.55747 -4.53413 -4.51132 -4.48905 -4.46731 -4.4461 -4.42542 -4.40526 -4.38562 -4.36651 -4.34791 -4.32982 -4.31225 -4.29519 -4.27864 -4.26259 -4.24705 -4.23201 -4.21748 -4.20344 -4.1899 -4.17685 -4.1643 -4.15224 -4.14066 -4.12957 -4.11897 -4.10885 -4.09921 -4.09005 -4.08136 -4.07315 -4.0654 -4.05813 -4.05132 -4.04497 -4.03908 -4.03364 -4.02866 -4.02412 -4.02003 -4.01638 -4.01316 -4.01037 -4.00801 -4.00605 -4.00451 -4.00338 -4.00266 nan 
nan -4.00579 -4.00589 -4.0065 -4.00761 -4.0092 -4.01128 -4.01383 -4.01686 -4.02036 -4.02432 -4.02875 -4.03364 -4.039 -4.04483 -4.05112 -4.05788 -4.06511 -4.07282 -4.08099 -4.08964 -4.09877 -4.10838 -4.11847 -4.12904 -4.14009 -4.15163 -4.16366 -4.17618 -4.1892 -4.2027 -4.21671 -4.23121 -4.24621 -4.26171 -4.27772 -4.29423 -4.31125 -4.32878 -4.34682 -4.36538 -4.38445 -4.40403 -4.42414 -4.44477 -4.46593 -4.48761 -4.50982 -4.53256 -4.55584 -4.57966 -4.60401 -4.62892 -4.65436 -4.68037 -4.70692 -4.73404 -4.76172 -4.78996 -4.81879 -4.84818 -4.87817 -4.90874 -4.93991 -4.97168 -5.00406 -5.03706 -5.07068 -5.10494 -5.13984 -5.17539 -5.2116 -5.24849 -5.28605 -5.32431 -5.36328 -5.40296 -5.44336 -5.48451 -5.5264 -5.56905 -5.61247 -5.65665 -5.7016 -5.74731 -5.79376 -5.84092 -5.88875 -5.93715 -5.98601 -6.03514 -6.08427 -6.13301 -6.18079 -6.22683 -6.27013 -6.30953 -6.34399 -6.37265 -6.39171 -6.37833 -6.35885 -6.35607 -6.3398 -6.30953 -6.27062 -6.22681 -6.18024 -6.13214 -6.08327 -6.03413 -5.98505 -5.93627 -5.88797 -5.84023 -5.79316 -5.74678 -5.70114 -5.65625 -5.61211 -5.56874 -5.52613 -5.48427 -5.44315 -5.40277 -5.36311 -5.32417 -5.28592 -5.24837 -5.2115 -5.1753 -5.13976 -5.10487 -5.07062 -5.037 -5.00401 -4.97164 -4.93987 -4.90871 -4.87814 -4.84816 -4.81876 -4.78995 -4.7617 -4.73403 -4.70691 -4.68036 -4.65436 -4.62892 -4.60402 -4.57966 -4.55585 -4.53257 -4.50983 -4.48762 -4.46595 -4.44479 -4.42417 -4.40406 -4.38448 -4.36541 -4.34686 -4.32882 -4.31129 -4.29427 -4.27776 -4.26176 -4.24626 -4.23126 -4.21676 -4.20275 -4.18925 -4.17623 -4.16371 -4.15168 -4.14013 -4.12908 -4.1185 -4.10841 -4.09879 -4.08965 -4.08099 -4.0728 -4.06507 -4.05782 -4.05102 -4.04469 -4.03882 -4.03339 -4.02842 -4.02389 -4.01981 -4.01616 -4.01293 -4.01013 -4.00774 -4.00576 -4.00417 -4.00299 -4.00219 nan 
nan -4.00602 -4.00604 -4.00658 -4.00762 -4.00917 -4.0112 -4.01372 -4.01671 -4.02017 -4.02411 -4.02851 -4.03337 -4.0387 -4.0445 -4.05076 -4.05749 -4.0647 -4.07237 -4.08051 -4.08913 -4.09822 -4.1078 -4.11785 -4.12838 -4.1394 -4.15091 -4.1629 -4.17538 -4.18835 -4.20181 -4.21577 -4.23022 -4.24518 -4.26063 -4.27659 -4.29305 -4.31001 -4.32748 -4.34547 -4.36396 -4.38297 -4.40249 -4.42253 -4.44309 -4.46417 -4.48578 -4.50791 -4.53057 -4.55376 -4.57749 -4.60175 -4.62656 -4.6519 -4.6778 -4.70424 -4.73124 -4.7588 -4.78691 -4.8156 -4.84485 -4.87468 -4.90509 -4.93609 -4.96768 -4.99987 -5.03267 -5.06607 -5.1001 -5.13475 -5.17003 -5.20596 -5.24253 -5.27977 -5.31767 -5.35624 -5.39549 -5.43544 -5.47608 -5.51741 -5.55945 -5.60218 -5.64561 -5.68972 -5.73449 -5.77989 -5.82586 -5.87234 -5.91921 -5.96632 -6.01347 -6.06035 -6.10655 -6.15152 -6.19451 -6.23459 -6.27062 -6.3013 -6.32497 -6.33864 -6.33738 -6.32843 -6.31777 -6.29861 -6.27013 -6.23459 -6.1943 -6.15098 -6.10576 -6.05942 -6.0125 -5.96538 -5.91832 -5.87153 -5.82513 -5.77924 -5.73391 -5.68921 -5.64516 -5.60178 -5.55909 -5.5171 -5.4758 -5.43519 -5.39528 -5.35605 -5.31749 -5.27961 -5.2424 -5.20584 -5.16992 -5.13465 -5.10001 -5.06599 -5.0326 -4.99981 -4.96763 -4.93605 -4.90505 -4.87465 -4.84482 -4.81557 -4.78689 -4.75878 -4.73123 -4.70423 -4.67779 -4.6519 -4.62656 -4.60176 -4.5775 -4.55377 -4.53059 -4.50793 -4.4858 -4.4642 -4.44312 -4.42256 -4.40253 -4.38301 -4.364 -4.34551 -4.32753 -4.31006 -4.2931 -4.27664 -4.26069 -4.24524 -4.23028 -4.21583 -4.20187 -4.18841 -4.17544 -4.16296 -4.15096 -4.13946 -4.12844 -4.1179 -4.10784 -4.09825 -4.08915 -4.08051 -4.07235 -4.06466 -4.05743 -4.05066 -4.04435 -4.0385 -4.03309 -4.02814 -4.02363 -4.01955 -4.01591 -4.01268 -4.00988 -4.00748 -4.00547 -4.00385 -4.00261 -4.00174 nan 
nan -4.00615 -4.00609 -4.00656 -4.00755 -4.00905 -4.01105 -4.01353 -4.0165 -4.01993 -4.02383 -4.0282 -4.03303 -4.03833 -4.04409 -4.05032 -4.05702 -4.06419 -4.07182 -4.07993 -4.08851 -4.09756 -4.10709 -4.1171 -4.12759 -4.13856 -4.15002 -4.16196 -4.17439 -4.18731 -4.20072 -4.21463 -4.22903 -4.24392 -4.25932 -4.27521 -4.2916 -4.3085 -4.32591 -4.34382 -4.36224 -4.38117 -4.40061 -4.42057 -4.44104 -4.46204 -4.48355 -4.50558 -4.52815 -4.55123 -4.57485 -4.599 -4.62369 -4.64891 -4.67467 -4.70098 -4.72784 -4.75524 -4.7832 -4.81172 -4.8408 -4.87045 -4.90066 -4.93146 -4.96283 -4.99479 -5.02733 -5.06048 -5.09422 -5.12857 -5.16354 -5.19912 -5.23532 -5.27216 -5.30963 -5.34773 -5.38648 -5.42587 -5.46591 -5.50658 -5.54789 -5.58983 -5.63238 -5.6755 -5.71918 -5.76336 -5.80796 -5.8529 -5.89803 -5.94319 -5.98814 -6.03255 -6.07601 -6.11795 -6.15767 -6.1943 -6.22681 -6.254 -6.27446 -6.28653 -6.28886 -6.28343 -6.27195 -6.25308 -6.22683 -6.19451 -6.15767 -6.11764 -6.07544 -6.03182 -5.98732 -5.94235 -5.89721 -5.85212 -5.80724 -5.7627 -5.71859 -5.67497 -5.6319 -5.5894 -5.54751 -5.50624 -5.4656 -5.4256 -5.38624 -5.34752 -5.30943 -5.27198 -5.23517 -5.19898 -5.16341 -5.12846 -5.09412 -5.06039 -5.02725 -4.99471 -4.96277 -4.9314 -4.90062 -4.87041 -4.84077 -4.81169 -4.78318 -4.75522 -4.72782 -4.70097 -4.67467 -4.64891 -4.62369 -4.59901 -4.57486 -4.55125 -4.52817 -4.50561 -4.48358 -4.46207 -4.44108 -4.42061 -4.40065 -4.38121 -4.36229 -4.34387 -4.32596 -4.30856 -4.29167 -4.27527 -4.25938 -4.24399 -4.2291 -4.2147 -4.2008 -4.18739 -4.17447 -4.16204 -4.15009 -4.13863 -4.12766 -4.11716 -4.10714 -4.0976 -4.08853 -4.07994 -4.07181 -4.06415 -4.05695 -4.05022 -4.04394 -4.03811 -4.03274 -4.02781 -4.02332 -4.01927 -4.01564 -4.01243 -4.00963 -4.00723 -4.00521 -4.00357 -4.00228 -4.00134 nan 
nan -4.00616 -4.00602 -4.00644 -4.00739 -4.00886 -4.01083 -4.01328 -4.01622 -4.01962 -4.02349 -4.02783 -4.03263 -4.03789 -4.04361 -4.0498 -4.05646 -4.06358 -4.07117 -4.07924 -4.08777 -4.09678 -4.10626 -4.11622 -4.12666 -4.13758 -4.14898 -4.16086 -4.17324 -4.1861 -4.19944 -4.21328 -4.22762 -4.24244 -4.25777 -4.27359 -4.28991 -4.30673 -4.32405 -4.34188 -4.36021 -4.37905 -4.3984 -4.41826 -4.43864 -4.45952 -4.48093 -4.50285 -4.5253 -4.54826 -4.57175 -4.59577 -4.62031 -4.64539 -4.671 -4.69715 -4.72384 -4.75107 -4.77885 -4.80717 -4.83604 -4.86548 -4.89546 -4.92602 -4.95713 -4.98882 -5.02108 -5.05392 -5.08734 -5.12134 -5.15593 -5.19112 -5.22689 -5.26327 -5.30024 -5.33781 -5.37598 -5.41474 -5.45408 -5.49401 -5.53449 -5.57553 -5.61708 -5.6591 -5.70156 -5.74439 -5.78749 -5.83075 -5.87401 -5.91709 -5.95972 -6.00158 -6.04222 -6.08113 -6.11764 -6.15098 -6.18024 -6.20445 -6.22253 -6.2335 -6.23676 -6.23277 -6.22207 -6.20462 -6.18079 -6.15152 -6.11795 -6.08113 -6.04195 -6.0011 -5.95911 -5.91641 -5.87331 -5.83005 -5.78682 -5.74376 -5.70099 -5.65858 -5.6166 -5.57509 -5.5341 -5.49365 -5.45376 -5.41445 -5.37572 -5.33758 -5.30003 -5.26308 -5.22672 -5.19096 -5.1558 -5.12122 -5.08723 -5.05382 -5.02099 -4.98874 -4.95706 -4.92595 -4.89541 -4.86543 -4.83601 -4.80714 -4.77882 -4.75105 -4.72382 -4.69714 -4.671 -4.64539 -4.62032 -4.59578 -4.57177 -4.54828 -4.52532 -4.50288 -4.48096 -4.45956 -4.43868 -4.41831 -4.39845 -4.37911 -4.36027 -4.34194 -4.32412 -4.3068 -4.28998 -4.27366 -4.25785 -4.24253 -4.2277 -4.21337 -4.19953 -4.18618 -4.17333 -4.16095 -4.14907 -4.13766 -4.12674 -4.11629 -4.10632 -4.09683 -4.08781 -4.07926 -4.07118 -4.06356 -4.0564 -4.04971 -4.04347 -4.03768 -4.03234 -4.02744 -4.02298 -4.01896 -4.01536 -4.01217 -4.00939 -4.00701 -4.005 -4.00334 -4.00202 -4.00101 nan 
nan -4.00602 -4.00581 -4.00619 -4.00712 -4.00857 -4.01053 -4.01296 -4.01587 -4.01925 -4.02309 -4.02739 -4.03215 -4.03737 -4.04306 -4.04921 -4.05582 -4.06289 -4.07043 -4.07844 -4.08693 -4.09588 -4.10531 -4.11521 -4.12559 -4.13645 -4.14778 -4.1596 -4.17191 -4.1847 -4.19798 -4.21174 -4.226 -4.24075 -4.25599 -4.27173 -4.28796 -4.30469 -4.32192 -4.33965 -4.35789 -4.37662 -4.39587 -4.41562 -4.43587 -4.45664 -4.47792 -4.49972 -4.52203 -4.54485 -4.56819 -4.59206 -4.61645 -4.64136 -4.66679 -4.69276 -4.71926 -4.74629 -4.77385 -4.80195 -4.8306 -4.85978 -4.88951 -4.91979 -4.95062 -4.982 -5.01393 -5.04643 -5.07948 -5.11309 -5.14726 -5.182 -5.21729 -5.25315 -5.28957 -5.32654 -5.36405 -5.40211 -5.44069 -5.47979 -5.51937 -5.55941 -5.59987 -5.64071 -5.68185 -5.72323 -5.76473 -5.80622 -5.84755 -5.88848 -5.92877 -5.96806 -6.00595 -6.04195 -6.07544 -6.10576 -6.13214 -6.1538 -6.16993 -6.17985 -6.18317 -6.17991 -6.17028 -6.15449 -6.13301 -6.10655 -6.07601 -6.04222 -6.00595 -5.96784 -5.92838 -5.88799 -5.84699 -5.80565 -5.76415 -5.72267 -5.68132 -5.64021 -5.59941 -5.55898 -5.51898 -5.47943 -5.44037 -5.40182 -5.36379 -5.32629 -5.28935 -5.25295 -5.21711 -5.18183 -5.14711 -5.11296 -5.07936 -5.04632 -5.01384 -4.98191 -4.95054 -4.91973 -4.88946 -4.85973 -4.83056 -4.80192 -4.77382 -4.74626 -4.71924 -4.69275 -4.66679 -4.64136 -4.61645 -4.59207 -4.56821 -4.54487 -4.52205 -4.49975 -4.47796 -4.45669 -4.43592 -4.41567 -4.39592 -4.37669 -4.35795 -4.33972 -4.322 -4.30477 -4.28804 -4.27181 -4.25608 -4.24084 -4.2261 -4.21184 -4.19808 -4.1848 -4.17201 -4.15971 -4.14789 -4.13655 -4.12568 -4.1153 -4.10539 -4.09595 -4.08698 -4.07849 -4.07045 -4.06288 -4.05578 -4.04912 -4.04293 -4.03718 -4.03189 -4.02703 -4.02261 -4.01863 -4.01507 -4.01192 -4.00918 -4.00682 -4.00483 -4.00319 -4.00185 -4.00079 nan 
nan -4.00569 -4.00545 -4.00582 -4.00675 -4.00821 -4.01015 -4.01258 -4.01547 -4.01882 -4.02263 -4.02689 -4.03161 -4.03679 -4.04243 -4.04853 -4.05509 -4.06211 -4.0696 -4.07755 -4.08598 -4.09487 -4.10423 -4.11407 -4.12438 -4.13517 -4.14644 -4.15819 -4.17042 -4.18313 -4.19633 -4.21001 -4.22418 -4.23884 -4.25399 -4.26963 -4.28577 -4.3024 -4.31952 -4.33715 -4.35527 -4.37389 -4.39301 -4.41264 -4.43276 -4.4534 -4.47454 -4.49619 -4.51834 -4.54101 -4.56419 -4.58788 -4.61209 -4.63682 -4.66206 -4.68782 -4.7141 -4.74091 -4.76824 -4.7961 -4.82448 -4.85339 -4.88283 -4.9128 -4.94331 -4.97435 -5.00592 -5.03803 -5.07067 -5.10385 -5.13756 -5.1718 -5.20657 -5.24186 -5.27766 -5.31398 -5.35079 -5.38808 -5.42583 -5.46403 -5.50264 -5.54162 -5.58092 -5.62049 -5.66026 -5.70012 -5.73997 -5.77965 -5.819 -5.8578 -5.89576 -5.93257 -5.96784 -6.0011 -6.03182 -6.05942 -6.08327 -6.10272 -6.11718 -6.12611 -6.12922 -6.12642 -6.11781 -6.10362 -6.08427 -6.06035 -6.03255 -6.00158 -5.96806 -5.93257 -5.89558 -5.85749 -5.81861 -5.77921 -5.73949 -5.69964 -5.65979 -5.62004 -5.58049 -5.54121 -5.50226 -5.46368 -5.42552 -5.38779 -5.35052 -5.31373 -5.27744 -5.24165 -5.20638 -5.17163 -5.13741 -5.10371 -5.07055 -5.03792 -5.00582 -4.97426 -4.94323 -4.91273 -4.88277 -4.85334 -4.82443 -4.79606 -4.76821 -4.74089 -4.71409 -4.68781 -4.66206 -4.63682 -4.6121 -4.5879 -4.56421 -4.54104 -4.51837 -4.49622 -4.47458 -4.45345 -4.43282 -4.41269 -4.39307 -4.37396 -4.35534 -4.33723 -4.31961 -4.30249 -4.28586 -4.26973 -4.25409 -4.23895 -4.22429 -4.21012 -4.19644 -4.18325 -4.17054 -4.15831 -4.14656 -4.13529 -4.1245 -4.11418 -4.10433 -4.09496 -4.08605 -4.07761 -4.06964 -4.06213 -4.05507 -4.04847 -4.04233 -4.03664 -4.03139 -4.02658 -4.02221 -4.01828 -4.01477 -4.01167 -4.00898 -4.00668 -4.00475 -4.00314 -4.00182 -4.00073 nan 
nan -4.00513 -4.00488 -4.00529 -4.00627 -4.00776 -4.00972 -4.01214 -4.01501 -4.01834 -4.02211 -4.02634 -4.03102 -4.03615 -4.04174 -4.04778 -4.05428 -4.06125 -4.06867 -4.07656 -4.08492 -4.09375 -4.10304 -4.11281 -4.12304 -4.13376 -4.14495 -4.15661 -4.16876 -4.18138 -4.19449 -4.20808 -4.22216 -4.23672 -4.25177 -4.2673 -4.28333 -4.29985 -4.31686 -4.33436 -4.35236 -4.37085 -4.38984 -4.40933 -4.42931 -4.4498 -4.47078 -4.49227 -4.51426 -4.53675 -4.55975 -4.58325 -4.60726 -4.63178 -4.65681 -4.68235 -4.70839 -4.73495 -4.76202 -4.78961 -4.8177 -4.84632 -4.87544 -4.90508 -4.93523 -4.9659 -4.99708 -5.02877 -5.06097 -5.09367 -5.12688 -5.16058 -5.19477 -5.22945 -5.2646 -5.30021 -5.33626 -5.37273 -5.40961 -5.44685 -5.48443 -5.52229 -5.56039 -5.59865 -5.63699 -5.67531 -5.71348 -5.75135 -5.78874 -5.82542 -5.86114 -5.89558 -5.92838 -5.95911 -5.98732 -6.0125 -6.03413 -6.05167 -6.06467 -6.07271 -6.07554 -6.07307 -6.06535 -6.05259 -6.03514 -6.01347 -5.98814 -5.95972 -5.92877 -5.89576 -5.86114 -5.82528 -5.78849 -5.75103 -5.71311 -5.67492 -5.63659 -5.59826 -5.56001 -5.52193 -5.48408 -5.44653 -5.4093 -5.37245 -5.336 -5.29997 -5.26438 -5.22925 -5.19459 -5.16041 -5.12672 -5.09353 -5.06084 -5.02865 -4.99697 -4.96581 -4.93515 -4.90501 -4.87538 -4.84626 -4.81766 -4.78957 -4.76199 -4.73493 -4.70838 -4.68234 -4.65681 -4.63179 -4.60727 -4.58327 -4.55977 -4.53678 -4.51429 -4.49231 -4.47083 -4.44985 -4.42937 -4.40939 -4.38991 -4.37093 -4.35244 -4.33445 -4.31695 -4.29995 -4.28344 -4.26742 -4.25188 -4.23684 -4.22228 -4.20821 -4.19462 -4.18152 -4.16889 -4.15675 -4.14508 -4.13389 -4.12318 -4.11293 -4.10316 -4.09386 -4.08502 -4.07665 -4.06874 -4.06129 -4.0543 -4.04776 -4.04167 -4.03603 -4.03084 -4.02609 -4.02178 -4.01791 -4.01446 -4.01143 -4.00881 -4.00659 -4.00474 -4.00323 -4.00198 -4.00091 nan 
nan -4.00424 -4.00408 -4.00463 -4.00571 -4.00725 -4.00924 -4.01166 -4.01451 -4.01781 -4.02155 -4.02573 -4.03036 -4.03544 -4.04097 -4.04696 -4.0534 -4.0603 -4.06766 -4.07548 -4.08377 -4.09252 -4.10174 -4.11142 -4.12158 -4.13221 -4.14331 -4.15489 -4.16694 -4.17947 -4.19248 -4.20597 -4.21994 -4.23439 -4.24933 -4.26475 -4.28066 -4.29705 -4.31394 -4.33131 -4.34917 -4.36752 -4.38636 -4.4057 -4.42552 -4.44585 -4.46666 -4.48797 -4.50978 -4.53208 -4.55488 -4.57818 -4.60198 -4.62627 -4.65106 -4.67635 -4.70214 -4.72843 -4.75522 -4.78251 -4.8103 -4.83858 -4.86736 -4.89664 -4.92641 -4.95668 -4.98743 -5.01867 -5.05039 -5.08259 -5.11525 -5.14838 -5.18197 -5.21599 -5.25044 -5.2853 -5.32055 -5.35617 -5.39212 -5.42837 -5.46488 -5.50159 -5.53845 -5.57536 -5.61226 -5.64902 -5.68551 -5.72159 -5.75706 -5.79171 -5.82528 -5.85749 -5.88799 -5.91641 -5.94235 -5.96538 -5.98505 -6.00094 -6.01266 -6.01991 -6.02247 -6.02025 -6.01331 -6.0018 -5.98601 -5.96632 -5.94319 -5.91709 -5.88848 -5.8578 -5.82542 -5.79171 -5.75695 -5.72139 -5.68526 -5.64872 -5.61194 -5.57504 -5.53812 -5.50127 -5.46457 -5.42807 -5.39184 -5.3559 -5.3203 -5.28507 -5.25023 -5.21579 -5.18178 -5.14822 -5.1151 -5.08245 -5.05026 -5.01855 -4.98733 -4.95658 -4.92633 -4.89657 -4.8673 -4.83853 -4.81025 -4.78247 -4.75519 -4.72841 -4.70213 -4.67634 -4.65106 -4.62627 -4.60199 -4.5782 -4.55491 -4.53212 -4.50982 -4.48802 -4.46671 -4.44591 -4.42559 -4.40577 -4.38644 -4.36761 -4.34926 -4.33141 -4.31404 -4.29717 -4.28078 -4.26488 -4.24946 -4.23453 -4.22008 -4.20611 -4.19263 -4.17962 -4.16709 -4.15504 -4.14347 -4.13236 -4.12173 -4.11157 -4.10188 -4.09265 -4.08389 -4.07559 -4.06775 -4.06037 -4.05345 -4.04698 -4.04096 -4.03538 -4.03025 -4.02557 -4.02132 -4.01751 -4.01413 -4.01118 -4.00865 -4.00654 -4.00482 -4.00347 -4.00239 -4.00143 nan 
nan -4.00284 -4.00301 -4.00384 -4.00509 -4.00672 -4.00873 -4.01115 -4.01399 -4.01725 -4.02095 -4.02508 -4.02966 -4.03468 -4.04015 -4.04607 -4.05244 -4.05927 -4.06656 -4.07431 -4.08251 -4.09118 -4.10032 -4.10992 -4.11999 -4.13052 -4.14153 -4.15301 -4.16496 -4.17739 -4.19029 -4.20367 -4.21753 -4.23187 -4.24668 -4.26198 -4.27776 -4.29402 -4.31076 -4.32799 -4.3457 -4.3639 -4.38258 -4.40175 -4.42141 -4.44156 -4.46219 -4.48331 -4.50492 -4.52701 -4.5496 -4.57267 -4.59624 -4.62029 -4.64483 -4.66986 -4.69537 -4.72137 -4.74786 -4.77483 -4.80228 -4.83022 -4.85863 -4.88752 -4.91688 -4.94672 -4.97702 -5.00778 -5.03899 -5.07065 -5.10274 -5.13527 -5.16821 -5.20154 -5.23526 -5.26934 -5.30376 -5.33848 -5.37348 -5.40871 -5.44412 -5.47965 -5.51524 -5.55081 -5.58625 -5.62147 -5.65631 -5.69063 -5.72425 -5.75695 -5.78849 -5.81861 -5.84699 -5.87331 -5.89721 -5.91832 -5.93627 -5.95072 -5.96134 -5.96789 -5.9702 -5.9682 -5.96192 -5.95149 -5.93715 -5.91921 -5.89803 -5.87401 -5.84755 -5.819 -5.78874 -5.75706 -5.72425 -5.69054 -5.65615 -5.62126 -5.58601 -5.55055 -5.51497 -5.47938 -5.44384 -5.40844 -5.37322 -5.33824 -5.30353 -5.26912 -5.23506 -5.20135 -5.16803 -5.1351 -5.10259 -5.07051 -5.03886 -5.00766 -4.97691 -4.94663 -4.9168 -4.88745 -4.85857 -4.83016 -4.80223 -4.77479 -4.74783 -4.72135 -4.69535 -4.66985 -4.64483 -4.6203 -4.59625 -4.5727 -4.54963 -4.52705 -4.50496 -4.48336 -4.46225 -4.44162 -4.42148 -4.40183 -4.38267 -4.36399 -4.3458 -4.3281 -4.31088 -4.29414 -4.27789 -4.26211 -4.24682 -4.23201 -4.21768 -4.20383 -4.19046 -4.17756 -4.16514 -4.15319 -4.14171 -4.1307 -4.12016 -4.11009 -4.10049 -4.09135 -4.08267 -4.07445 -4.06669 -4.05938 -4.05253 -4.04613 -4.04018 -4.03468 -4.02962 -4.025 -4.02083 -4.01709 -4.01379 -4.01092 -4.00849 -4.0065 -4.00496 -4.00385 -4.00311 -4.0025 nan 
nan -4.0005 -4.0017 -4.00306 -4.00452 -4.00621 -4.00824 -4.01064 -4.01344 -4.01666 -4.02031 -4.02439 -4.0289 -4.03386 -4.03927 -4.04512 -4.05142 -4.05817 -4.06538 -4.07304 -4.08117 -4.08975 -4.09879 -4.1083 -4.11827 -4.12871 -4.13962 -4.15099 -4.16284 -4.17515 -4.18794 -4.2012 -4.21493 -4.22914 -4.24383 -4.25899 -4.27463 -4.29074 -4.30734 -4.32441 -4.34197 -4.36 -4.37851 -4.39751 -4.41698 -4.43694 -4.45737 -4.47829 -4.49968 -4.52156 -4.54392 -4.56675 -4.59006 -4.61386 -4.63812 -4.66287 -4.68809 -4.71378 -4.73994 -4.76658 -4.79368 -4.82124 -4.84926 -4.87774 -4.90668 -4.93606 -4.96588 -4.99613 -5.02681 -5.0579 -5.0894 -5.12129 -5.15355 -5.18617 -5.21913 -5.2524 -5.28596 -5.31977 -5.35378 -5.38797 -5.42226 -5.45661 -5.49094 -5.52515 -5.55916 -5.59285 -5.62608 -5.6587 -5.69054 -5.72139 -5.75103 -5.77921 -5.80565 -5.83005 -5.85212 -5.87153 -5.88797 -5.90115 -5.91081 -5.91676 -5.91885 -5.91702 -5.91131 -5.90182 -5.88875 -5.87234 -5.8529 -5.83075 -5.80622 -5.77965 -5.75135 -5.72159 -5.69063 -5.6587 -5.62601 -5.59272 -5.55899 -5.52495 -5.49072 -5.45638 -5.42203 -5.38774 -5.35356 -5.31954 -5.28575 -5.2522 -5.21894 -5.18599 -5.15338 -5.12113 -5.08925 -5.05777 -5.02668 -4.99602 -4.96577 -4.93596 -4.90659 -4.87767 -4.8492 -4.82119 -4.79363 -4.76654 -4.73992 -4.71376 -4.68808 -4.66286 -4.63813 -4.61387 -4.59008 -4.56678 -4.54395 -4.5216 -4.49973 -4.47834 -4.45744 -4.43701 -4.41706 -4.39759 -4.37861 -4.3601 -4.34208 -4.32453 -4.30747 -4.29088 -4.27477 -4.25914 -4.24398 -4.22931 -4.2151 -4.20137 -4.18812 -4.17534 -4.16303 -4.15119 -4.13981 -4.12891 -4.11847 -4.1085 -4.09899 -4.08994 -4.08135 -4.07322 -4.06554 -4.05832 -4.05155 -4.04523 -4.03935 -4.03393 -4.02894 -4.0244 -4.0203 -4.01664 -4.01341 -4.01064 -4.0083 -4.00644 -4.00507 -4.00427 -4.00414 -4.00458 nan 
