nan -2.54428 -2.54525 -2.54709 -2.54971 -2.55306 -2.5571 -2.56183 -2.56724 -2.57333 -2.58011 -2.58757 -2.59571 -2.60455 -2.61407 -2.6243 -2.63522 -2.64685 -2.65918 -2.67223 -2.68598 -2.70044 -2.71562 -2.73152 -2.74814 -2.76548 -2.78355 -2.80234 -2.82186 -2.84212 -2.8631 -2.88483 -2.90729 -2.93048 -2.95442 -2.97911 -3.00453 -3.03071 -3.05764 -3.08531 -3.11375 -3.14294 -3.17289 -3.20361 -3.2351 -3.26736 -3.30039 -3.33421 -3.36881 -3.4042 -3.44039 -3.47739 -3.5152 -3.55383 -3.59328 -3.63358 -3.67473 -3.71674 -3.75962 -3.80339 -3.84806 -3.89366 -3.9402 -3.98769 -4.03617 -4.08565 -4.13617 -4.18775 -4.24043 -4.29424 -4.34922 -4.40542 -4.46287 -4.52164 -4.58178 -4.64336 -4.70644 -4.7711 -4.83742 -4.90551 -4.97545 -5.04737 -5.12138 -5.19763 -5.27625 -5.3574 -5.44124 -5.52793 -5.61766 -5.71056 -5.80677 -5.90637 -6.00937 -6.11564 -6.22489 -6.33658 -6.44985 -6.56347 -6.67581 -6.78492 -6.88864 -6.98482 -7.07162 -7.14767 -7.21221 -7.2651 -7.30672 -7.33781 -7.35929 -7.3722 -7.37757 -7.37638 -7.36953 -7.35782 -7.34198 -7.32262 -7.30028 -7.27542 -7.24844 -7.21969 -7.18946 -7.15799 -7.12552 -7.09221 -7.05825 -7.02376 -6.98887 -6.95368 -6.91829 -6.88278 -6.84722 -6.81167 -6.77618 -6.74082 -6.70561 -6.67061 -6.63583 -6.60133 -6.56712 -6.53324 -6.4997 -6.46652 -6.43373 -6.40135 -6.36939 -6.33786 -6.30679 -6.27618 -6.24604 -6.21639 -6.18725 -6.15861 -6.13049 -6.10289 -6.07583 -6.04932 -6.02336 -5.99795 -5.97311 -5.94884 -5.92515 -5.90204 -5.87952 -5.85759 -5.83626 -5.81553 -5.79541 -5.7759 -5.757 -5.73872 -5.72106 -5.70402 -5.6876 -5.67182 -5.65666 -5.64213 -5.62824 -5.61497 -5.60234 -5.59035 -5.57899 -5.56826 -5.55817 -5.54871 -5.53988 -5.53169 -5.52412 -5.51718 -5.51087 -5.50517 -5.5001 -5.49563 -5.49178 -5.48853 -5.48586 -5.48377 -5.48223 -5.4812 -5.48061 -5.48036 nan 
nan -2.5533 -2.55445 -2.55651 -2.55932 -2.56282 -2.56698 -2.5718 -2.57729 -2.58344 -2.59027 -2.59778 -2.60597 -2.61485 -2.62443 -2.63469 -2.64566 -2.65733 -2.66971 -2.68279 -2.69658 -2.71109 -2.72631 -2.74225 -2.75892 -2.7763 -2.79442 -2.81325 -2.83282 -2.85313 -2.87416 -2.89593 -2.91844 -2.94169 -2.96569 -2.99042 -3.01591 -3.04214 -3.06912 -3.09686 -3.12535 -3.15461 -3.18463 -3.21541 -3.24696 -3.27929 -3.31239 -3.34628 -3.38095 -3.41642 -3.45269 -3.48976 -3.52765 -3.56636 -3.6059 -3.64628 -3.68751 -3.72961 -3.77258 -3.81643 -3.8612 -3.90688 -3.9535 -4.00108 -4.04964 -4.0992 -4.1498 -4.20145 -4.25419 -4.30805 -4.36308 -4.41931 -4.47678 -4.53554 -4.59566 -4.65717 -4.72016 -4.78468 -4.85082 -4.91865 -4.98827 -5.05976 -5.13324 -5.2088 -5.28656 -5.36665 -5.44917 -5.53424 -5.62195 -5.71238 -5.80558 -5.90152 -6.00009 -6.10107 -6.20407 -6.30851 -6.41356 -6.51812 -6.62083 -6.72013 -6.81436 -6.90191 -6.98138 -7.05171 -7.11228 -7.16289 -7.20373 -7.23528 -7.25821 -7.2733 -7.28136 -7.28318 -7.27954 -7.27113 -7.25858 -7.24247 -7.22329 -7.20149 -7.17744 -7.15149 -7.12391 -7.09497 -7.06489 -7.03386 -7.00204 -6.96958 -6.93661 -6.90325 -6.86958 -6.8357 -6.80169 -6.76761 -6.73352 -6.69948 -6.66554 -6.63173 -6.59811 -6.5647 -6.53153 -6.49864 -6.46605 -6.43379 -6.40188 -6.37033 -6.33917 -6.30842 -6.27809 -6.24819 -6.21874 -6.18975 -6.16124 -6.13321 -6.10569 -6.07866 -6.05216 -6.02618 -6.00073 -5.97582 -5.95146 -5.92766 -5.90442 -5.88175 -5.85966 -5.83815 -5.81722 -5.79688 -5.77713 -5.75799 -5.73945 -5.72151 -5.70419 -5.68748 -5.67139 -5.65591 -5.64105 -5.62682 -5.61321 -5.60023 -5.58787 -5.57615 -5.56504 -5.55457 -5.54473 -5.53551 -5.52692 -5.51895 -5.51161 -5.50489 -5.49879 -5.49331 -5.48844 -5.48418 -5.48054 -5.4775 -5.47505 -5.4732 -5.47191 -5.47116 -5.47085 -5.47081 nan 
nan -2.56179 -2.56337 -2.5658 -2.56887 -2.57253 -2.5768 -2.58171 -2.58726 -2.59347 -2.60034 -2.6079 -2.61613 -2.62505 -2.63465 -2.64496 -2.65596 -2.66766 -2.68006 -2.69318 -2.707 -2.72154 -2.7368 -2.75277 -2.76946 -2.78688 -2.80503 -2.8239 -2.8435 -2.86384 -2.88491 -2.90671 -2.92926 -2.95254 -2.97657 -3.00134 -3.02686 -3.05314 -3.08016 -3.10793 -3.13647 -3.16576 -3.19582 -3.22665 -3.25824 -3.29061 -3.32376 -3.35769 -3.39241 -3.42793 -3.46424 -3.50136 -3.5393 -3.57805 -3.61764 -3.65806 -3.69934 -3.74147 -3.78448 -3.82838 -3.87318 -3.9189 -3.96555 -4.01315 -4.06173 -4.11131 -4.1619 -4.21355 -4.26627 -4.32011 -4.37508 -4.43124 -4.48862 -4.54727 -4.60723 -4.66856 -4.73131 -4.79555 -4.86133 -4.92873 -4.99782 -5.06868 -5.14139 -5.21604 -5.2927 -5.37146 -5.4524 -5.53556 -5.62101 -5.70874 -5.79873 -5.89088 -5.98501 -6.08085 -6.17795 -6.27574 -6.37344 -6.4701 -6.56458 -6.65562 -6.74194 -6.82228 -6.89556 -6.96096 -7.01795 -7.06632 -7.10615 -7.13775 -7.1616 -7.17829 -7.18845 -7.19275 -7.1918 -7.18623 -7.17659 -7.16339 -7.14708 -7.12808 -7.10675 -7.08341 -7.05835 -7.03181 -7.00402 -6.97518 -6.94543 -6.91495 -6.88386 -6.85228 -6.82032 -6.78805 -6.75557 -6.72295 -6.69026 -6.65754 -6.62486 -6.59226 -6.55979 -6.52748 -6.49537 -6.46348 -6.43186 -6.40052 -6.36949 -6.3388 -6.30845 -6.27848 -6.2489 -6.21973 -6.19098 -6.16267 -6.13481 -6.10741 -6.08048 -6.05405 -6.02811 -6.00267 -5.97775 -5.95336 -5.92949 -5.90617 -5.8834 -5.86118 -5.83952 -5.81843 -5.79792 -5.77798 -5.75862 -5.73986 -5.72168 -5.70411 -5.68713 -5.67076 -5.655 -5.63984 -5.6253 -5.61137 -5.59806 -5.58536 -5.57329 -5.56184 -5.551 -5.54079 -5.5312 -5.52223 -5.51388 -5.50615 -5.49904 -5.49255 -5.48667 -5.48141 -5.47676 -5.47272 -5.46929 -5.46647 -5.46426 -5.46266 -5.46167 -5.46128 -5.46143 -5.46185 nan 
nan -2.56934 -2.57203 -2.57508 -2.57843 -2.58224 -2.5866 -2.59157 -2.59717 -2.60342 -2.61034 -2.61792 -2.62618 -2.63513 -2.64476 -2.65509 -2.66611 -2.67783 -2.69026 -2.7034 -2.71724 -2.7318 -2.74707 -2.76307 -2.77978 -2.79722 -2.81538 -2.83427 -2.8539 -2.87425 -2.89534 -2.91716 -2.93973 -2.96303 -2.98708 -3.01187 -3.03741 -3.0637 -3.09075 -3.11854 -3.1471 -3.17641 -3.20649 -3.23733 -3.26895 -3.30134 -3.3345 -3.36845 -3.40319 -3.43872 -3.47505 -3.51219 -3.55013 -3.5889 -3.6285 -3.66893 -3.71021 -3.75235 -3.79535 -3.83924 -3.88403 -3.92973 -3.97635 -4.02393 -4.07246 -4.12199 -4.17252 -4.22409 -4.27672 -4.33044 -4.38528 -4.44128 -4.49847 -4.55689 -4.61658 -4.6776 -4.73998 -4.80379 -4.86907 -4.93588 -5.00428 -5.07433 -5.14609 -5.21962 -5.29498 -5.37221 -5.45136 -5.53243 -5.61544 -5.70033 -5.78703 -5.87538 -5.96518 -6.05609 -6.14768 -6.2394 -6.33055 -6.42029 -6.50767 -6.59169 -6.6713 -6.74554 -6.81354 -6.87464 -6.9284 -6.97463 -7.01332 -7.04469 -7.06907 -7.08692 -7.09873 -7.10503 -7.10636 -7.10323 -7.09613 -7.08551 -7.07179 -7.05535 -7.03653 -7.01563 -6.99293 -6.96867 -6.94307 -6.91631 -6.88857 -6.86001 -6.83075 -6.80091 -6.77061 -6.73993 -6.70897 -6.6778 -6.64648 -6.61509 -6.58367 -6.55227 -6.52095 -6.48974 -6.45869 -6.42781 -6.39716 -6.36675 -6.33662 -6.30678 -6.27727 -6.24809 -6.21928 -6.19084 -6.1628 -6.13518 -6.10798 -6.08122 -6.05491 -6.02907 -6.0037 -5.97882 -5.95445 -5.93057 -5.90722 -5.88439 -5.86209 -5.84033 -5.81913 -5.79847 -5.77838 -5.75885 -5.7399 -5.72152 -5.70372 -5.68651 -5.6699 -5.65387 -5.63845 -5.62362 -5.6094 -5.59578 -5.58278 -5.57038 -5.5586 -5.54743 -5.53687 -5.52692 -5.5176 -5.50888 -5.50078 -5.4933 -5.48643 -5.48017 -5.47452 -5.46949 -5.46506 -5.46124 -5.45804 -5.45544 -5.45346 -5.45211 -5.45143 -5.45148 -5.45235 -5.45394 nan 
nan -2.57484 -2.58097 -2.58466 -2.58815 -2.59201 -2.5964 -2.6014 -2.60704 -2.61331 -2.62025 -2.62786 -2.63614 -2.6451 -2.65475 -2.66509 -2.67612 -2.68786 -2.7003 -2.71344 -2.7273 -2.74186 -2.75715 -2.77315 -2.78987 -2.80731 -2.82548 -2.84438 -2.86401 -2.88437 -2.90546 -2.92729 -2.94986 -2.97317 -2.99722 -3.02201 -3.04755 -3.07385 -3.10089 -3.12869 -3.15724 -3.18655 -3.21663 -3.24747 -3.27908 -3.31146 -3.34462 -3.37856 -3.41329 -3.44881 -3.48513 -3.52224 -3.56017 -3.59892 -3.63849 -3.67889 -3.72013 -3.76223 -3.8052 -3.84903 -3.89376 -3.93939 -3.98594 -4.03343 -4.08186 -4.13127 -4.18168 -4.2331 -4.28556 -4.33909 -4.39371 -4.44946 -4.50636 -4.56446 -4.62379 -4.68438 -4.74628 -4.80953 -4.87417 -4.94025 -5.00781 -5.0769 -5.14756 -5.21982 -5.29371 -5.36926 -5.44647 -5.52533 -5.60579 -5.68779 -5.77118 -5.85581 -5.94142 -6.02768 -6.11418 -6.20038 -6.28567 -6.36932 -6.45054 -6.52851 -6.60238 -6.67137 -6.7348 -6.79213 -6.84299 -6.88719 -6.9247 -6.95565 -6.98029 -6.99895 -7.01203 -7.01997 -7.02319 -7.02215 -7.01727 -7.00895 -6.99755 -6.98344 -6.96693 -6.94829 -6.9278 -6.90568 -6.88215 -6.8574 -6.83158 -6.80486 -6.77738 -6.74924 -6.72056 -6.69144 -6.66197 -6.63222 -6.60227 -6.57218 -6.54201 -6.51182 -6.48165 -6.45154 -6.42154 -6.39169 -6.36201 -6.33254 -6.30331 -6.27434 -6.24565 -6.21728 -6.18924 -6.16156 -6.13424 -6.1073 -6.08077 -6.05466 -6.02898 -6.00375 -5.97897 -5.95466 -5.93083 -5.90749 -5.88466 -5.86233 -5.84052 -5.81923 -5.79848 -5.77827 -5.75861 -5.73951 -5.72096 -5.70298 -5.68557 -5.66874 -5.65249 -5.63682 -5.62175 -5.60726 -5.59337 -5.58008 -5.56738 -5.55529 -5.54381 -5.53292 -5.52265 -5.51298 -5.50392 -5.49547 -5.48763 -5.4804 -5.47377 -5.46776 -5.46235 -5.45754 -5.45334 -5.44975 -5.44677 -5.44439 -5.44264 -5.44152 -5.44108 -5.44146 -5.44319 -5.44824 nan 
nan nan -2.59294 -2.59506 -2.5981 -2.60184 -2.60621 -2.61121 -2.61685 -2.62314 -2.63009 -2.6377 -2.64599 -2.65496 -2.66461 -2.67496 -2.686 -2.69773 -2.71017 -2.72332 -2.73717 -2.75174 -2.76702 -2.78302 -2.79973 -2.81717 -2.83534 -2.85423 -2.87384 -2.89419 -2.91528 -2.9371 -2.95965 -2.98295 -3.00698 -3.03177 -3.05729 -3.08357 -3.11059 -3.13837 -3.1669 -3.19619 -3.22625 -3.25706 -3.28864 -3.321 -3.35413 -3.38803 -3.42272 -3.4582 -3.49447 -3.53155 -3.56942 -3.60811 -3.64762 -3.68796 -3.72913 -3.77115 -3.81403 -3.85777 -3.90239 -3.94791 -3.99433 -4.04168 -4.08996 -4.1392 -4.18941 -4.24061 -4.29284 -4.3461 -4.40043 -4.45585 -4.51238 -4.57006 -4.62892 -4.68899 -4.7503 -4.81289 -4.87678 -4.94201 -5.00861 -5.07661 -5.14604 -5.2169 -5.28921 -5.36297 -5.43815 -5.51471 -5.59259 -5.67167 -5.75182 -5.83284 -5.91446 -5.99636 -6.07815 -6.15934 -6.23938 -6.31765 -6.39348 -6.46618 -6.53508 -6.59952 -6.65897 -6.71296 -6.7612 -6.8035 -6.83982 -6.87023 -6.89492 -6.91413 -6.92819 -6.93745 -6.94226 -6.94301 -6.94006 -6.93376 -6.92446 -6.91246 -6.89806 -6.88152 -6.86308 -6.84298 -6.82141 -6.79855 -6.77458 -6.74963 -6.72385 -6.69736 -6.67027 -6.64267 -6.61465 -6.58631 -6.5577 -6.52891 -6.49998 -6.47097 -6.44195 -6.41294 -6.384 -6.35515 -6.32645 -6.29792 -6.26959 -6.2415 -6.21365 -6.18609 -6.15884 -6.1319 -6.10531 -6.07908 -6.05323 -6.02778 -6.00274 -5.97812 -5.95393 -5.9302 -5.90694 -5.88414 -5.86183 -5.84001 -5.8187 -5.79789 -5.77761 -5.75786 -5.73864 -5.71996 -5.70184 -5.68426 -5.66725 -5.65081 -5.63493 -5.61963 -5.60491 -5.59077 -5.57722 -5.56425 -5.55188 -5.5401 -5.52892 -5.51834 -5.50836 -5.49897 -5.49019 -5.48201 -5.47444 -5.46746 -5.46109 -5.45532 -5.45015 -5.44558 -5.44161 -5.43825 -5.43549 -5.43333 -5.43179 -5.43084 -5.4305 -5.43072 -5.4313 nan nan 
nan nan -2.6034 -2.60513 -2.60798 -2.61164 -2.61599 -2.62098 -2.62662 -2.63291 -2.63986 -2.64747 -2.65575 -2.66472 -2.67437 -2.68471 -2.69574 -2.70747 -2.7199 -2.73303 -2.74687 -2.76143 -2.77669 -2.79267 -2.80937 -2.82679 -2.84494 -2.86381 -2.8834 -2.90373 -2.92479 -2.94658 -2.96911 -2.99238 -3.01639 -3.04114 -3.06663 -3.09287 -3.11986 -3.1476 -3.17609 -3.20534 -3.23535 -3.26611 -3.29765 -3.32995 -3.36302 -3.39687 -3.4315 -3.46691 -3.50311 -3.5401 -3.5779 -3.6165 -3.65592 -3.69615 -3.73722 -3.77912 -3.82187 -3.86548 -3.90995 -3.9553 -4.00155 -4.0487 -4.09678 -4.14579 -4.19575 -4.24668 -4.2986 -4.35153 -4.40549 -4.46051 -4.51659 -4.57378 -4.63209 -4.69154 -4.75217 -4.81399 -4.87703 -4.94132 -5.00685 -5.07367 -5.14176 -5.21113 -5.28177 -5.35366 -5.42676 -5.50099 -5.57628 -5.6525 -5.72948 -5.80703 -5.88488 -5.96271 -6.04017 -6.1168 -6.19213 -6.26562 -6.33669 -6.40478 -6.46932 -6.52978 -6.58572 -6.63675 -6.68261 -6.72314 -6.75828 -6.78809 -6.81267 -6.83224 -6.84704 -6.85736 -6.8635 -6.86578 -6.86451 -6.86001 -6.85257 -6.84248 -6.83001 -6.8154 -6.79888 -6.78066 -6.76093 -6.73988 -6.71766 -6.69441 -6.67028 -6.64538 -6.61981 -6.59369 -6.56711 -6.54013 -6.51285 -6.48533 -6.45762 -6.4298 -6.4019 -6.37399 -6.34609 -6.31827 -6.29054 -6.26295 -6.23553 -6.2083 -6.18131 -6.15456 -6.12809 -6.10191 -6.07606 -6.05054 -6.02538 -6.00059 -5.97619 -5.9522 -5.92862 -5.90547 -5.88277 -5.86053 -5.83876 -5.81746 -5.79665 -5.77634 -5.75653 -5.73724 -5.71847 -5.70024 -5.68254 -5.66538 -5.64877 -5.63272 -5.61723 -5.6023 -5.58794 -5.57416 -5.56095 -5.54833 -5.53628 -5.52483 -5.51396 -5.50368 -5.494 -5.48491 -5.47641 -5.46851 -5.4612 -5.45449 -5.44837 -5.44285 -5.43793 -5.4336 -5.42987 -5.42674 -5.4242 -5.42227 -5.42093 -5.42018 -5.41998 -5.42022 -5.42059 nan nan 
nan nan -2.61276 -2.61467 -2.61766 -2.62137 -2.62573 -2.63072 -2.63634 -2.64262 -2.64955 -2.65715 -2.66542 -2.67437 -2.68401 -2.69433 -2.70534 -2.71706 -2.72947 -2.74258 -2.7564 -2.77093 -2.78617 -2.80212 -2.81879 -2.83618 -2.8543 -2.87313 -2.89269 -2.91298 -2.93401 -2.95576 -2.97825 -3.00147 -3.02543 -3.05013 -3.07558 -3.10176 -3.1287 -3.15638 -3.18481 -3.214 -3.24394 -3.27464 -3.3061 -3.33832 -3.37132 -3.40508 -3.43962 -3.47494 -3.51104 -3.54793 -3.58561 -3.62409 -3.66338 -3.70349 -3.74441 -3.78615 -3.82874 -3.87217 -3.91645 -3.9616 -4.00763 -4.05454 -4.10236 -4.15109 -4.20074 -4.25134 -4.3029 -4.35544 -4.40897 -4.46351 -4.51908 -4.57569 -4.63337 -4.69213 -4.752 -4.81298 -4.87508 -4.93833 -5.00273 -5.06827 -5.13496 -5.20277 -5.27169 -5.34166 -5.41265 -5.48455 -5.55728 -5.63069 -5.70462 -5.77886 -5.85316 -5.92721 -6.00068 -6.07317 -6.14425 -6.21346 -6.28032 -6.34433 -6.40503 -6.46198 -6.5148 -6.56318 -6.60688 -6.64576 -6.67977 -6.70892 -6.7333 -6.75307 -6.76843 -6.7796 -6.78684 -6.79042 -6.79061 -6.7877 -6.78193 -6.77357 -6.76285 -6.75002 -6.73527 -6.71881 -6.70082 -6.68147 -6.66091 -6.63929 -6.61674 -6.59337 -6.56929 -6.54461 -6.51941 -6.49377 -6.46779 -6.44151 -6.41501 -6.38835 -6.36158 -6.33474 -6.30789 -6.28107 -6.25432 -6.22767 -6.20115 -6.1748 -6.14865 -6.12272 -6.09704 -6.07163 -6.04651 -6.02171 -5.99724 -5.97313 -5.94938 -5.92601 -5.90305 -5.8805 -5.85837 -5.83669 -5.81546 -5.79469 -5.77439 -5.75458 -5.73526 -5.71644 -5.69813 -5.68034 -5.66307 -5.64634 -5.63015 -5.61449 -5.59939 -5.58485 -5.57086 -5.55744 -5.54459 -5.53231 -5.5206 -5.50947 -5.49893 -5.48896 -5.47958 -5.47079 -5.46258 -5.45496 -5.44793 -5.44149 -5.43564 -5.43038 -5.4257 -5.42162 -5.41813 -5.41523 -5.41292 -5.41121 -5.4101 -5.40958 -5.40964 -5.41018 -5.41086 nan nan 
nan nan -2.62083 -2.62377 -2.62722 -2.63107 -2.63545 -2.64042 -2.64602 -2.65227 -2.65918 -2.66675 -2.675 -2.68393 -2.69354 -2.70383 -2.71482 -2.7265 -2.73888 -2.75197 -2.76575 -2.78025 -2.79545 -2.81136 -2.828 -2.84534 -2.86341 -2.8822 -2.90172 -2.92196 -2.94293 -2.96462 -2.98705 -3.01022 -3.03412 -3.05876 -3.08413 -3.11025 -3.13711 -3.16472 -3.19307 -3.22218 -3.25203 -3.28264 -3.31401 -3.34614 -3.37902 -3.41268 -3.4471 -3.4823 -3.51828 -3.55503 -3.59258 -3.63091 -3.67004 -3.70998 -3.75072 -3.79228 -3.83466 -3.87788 -3.92193 -3.96684 -4.0126 -4.05923 -4.10674 -4.15514 -4.20444 -4.25465 -4.3058 -4.35788 -4.41092 -4.46492 -4.51991 -4.57589 -4.63287 -4.69087 -4.7499 -4.80997 -4.87108 -4.93322 -4.99641 -5.06062 -5.12585 -5.19206 -5.25921 -5.32726 -5.39613 -5.46573 -5.53595 -5.60665 -5.67765 -5.74875 -5.81971 -5.89025 -5.96005 -6.02876 -6.09601 -6.16138 -6.22447 -6.28485 -6.34214 -6.39596 -6.446 -6.49199 -6.53372 -6.57108 -6.60399 -6.63247 -6.65657 -6.67642 -6.69218 -6.70403 -6.71219 -6.71689 -6.71835 -6.71683 -6.71256 -6.70575 -6.69665 -6.68544 -6.67233 -6.65751 -6.64115 -6.62341 -6.60443 -6.58435 -6.56331 -6.54141 -6.51877 -6.49547 -6.47162 -6.4473 -6.42257 -6.39752 -6.37221 -6.34669 -6.32102 -6.29526 -6.26944 -6.24362 -6.21783 -6.19212 -6.1665 -6.14103 -6.11572 -6.09061 -6.06572 -6.04108 -6.01671 -5.99262 -5.96885 -5.94541 -5.92232 -5.89959 -5.87725 -5.85529 -5.83375 -5.81264 -5.79195 -5.77172 -5.75194 -5.73264 -5.71381 -5.69547 -5.67763 -5.66029 -5.64347 -5.62716 -5.61139 -5.59615 -5.58144 -5.56729 -5.55368 -5.54063 -5.52814 -5.51621 -5.50484 -5.49405 -5.48383 -5.47418 -5.46511 -5.45662 -5.44871 -5.44138 -5.43464 -5.42847 -5.42289 -5.41789 -5.41347 -5.40964 -5.40639 -5.40372 -5.40164 -5.40015 -5.39927 -5.39901 -5.39944 -5.40063 -5.40243 nan nan 
nan nan -2.62658 -2.63297 -2.63698 -2.64086 -2.64518 -2.65009 -2.65565 -2.66186 -2.66873 -2.67627 -2.68449 -2.69338 -2.70296 -2.71322 -2.72417 -2.73581 -2.74816 -2.7612 -2.77494 -2.78939 -2.80454 -2.82041 -2.83699 -2.85428 -2.87229 -2.89102 -2.91048 -2.93065 -2.95156 -2.97319 -2.99555 -3.01864 -3.04246 -3.06702 -3.09231 -3.11834 -3.14511 -3.17263 -3.20088 -3.22989 -3.25964 -3.29013 -3.32139 -3.35339 -3.38616 -3.41968 -3.45397 -3.48902 -3.52484 -3.56144 -3.59881 -3.63697 -3.67591 -3.71565 -3.75618 -3.79752 -3.83967 -3.88263 -3.92642 -3.97103 -4.01649 -4.06279 -4.10995 -4.15798 -4.20688 -4.25666 -4.30733 -4.35891 -4.41141 -4.46482 -4.51917 -4.57445 -4.63069 -4.68787 -4.74601 -4.8051 -4.86515 -4.92615 -4.98807 -5.05091 -5.11464 -5.17922 -5.2446 -5.31072 -5.3775 -5.44483 -5.51261 -5.58069 -5.64889 -5.71703 -5.78486 -5.85214 -5.91856 -5.98382 -6.04759 -6.1095 -6.1692 -6.22634 -6.28058 -6.3316 -6.37914 -6.42296 -6.4629 -6.49883 -6.5307 -6.5585 -6.58228 -6.60213 -6.61817 -6.63056 -6.63948 -6.64512 -6.6477 -6.64741 -6.64446 -6.63907 -6.63142 -6.62171 -6.61012 -6.59683 -6.58199 -6.56576 -6.54827 -6.52967 -6.51007 -6.48958 -6.46831 -6.44636 -6.42382 -6.40076 -6.37727 -6.35342 -6.32926 -6.30487 -6.28029 -6.25559 -6.23079 -6.20596 -6.18113 -6.15634 -6.13163 -6.10702 -6.08256 -6.05827 -6.03417 -6.0103 -5.98667 -5.96331 -5.94024 -5.91748 -5.89505 -5.87296 -5.85124 -5.82989 -5.80894 -5.78839 -5.76827 -5.74857 -5.72932 -5.71053 -5.6922 -5.67434 -5.65698 -5.6401 -5.62372 -5.60786 -5.59251 -5.57768 -5.56339 -5.54963 -5.53641 -5.52373 -5.5116 -5.50003 -5.48902 -5.47857 -5.46868 -5.45936 -5.45061 -5.44243 -5.43482 -5.42779 -5.42133 -5.41544 -5.41013 -5.4054 -5.40124 -5.39766 -5.39466 -5.39223 -5.39037 -5.3891 -5.38842 -5.38836 -5.38908 -5.39109 -5.39644 nan nan 
nan nan nan -2.64517 -2.64746 -2.65081 -2.65492 -2.65973 -2.66522 -2.67138 -2.67821 -2.68571 -2.69388 -2.70274 -2.71227 -2.72249 -2.73339 -2.74499 -2.75728 -2.77027 -2.78396 -2.79835 -2.81345 -2.82925 -2.84577 -2.863 -2.88094 -2.8996 -2.91898 -2.93908 -2.9599 -2.98145 -3.00372 -3.02673 -3.05046 -3.07492 -3.10011 -3.12604 -3.15271 -3.18011 -3.20825 -3.23713 -3.26676 -3.29713 -3.32824 -3.36011 -3.39272 -3.42609 -3.46022 -3.4951 -3.53075 -3.56716 -3.60433 -3.64229 -3.68101 -3.72052 -3.76081 -3.8019 -3.84377 -3.88645 -3.92993 -3.97423 -4.01934 -4.06528 -4.11205 -4.15966 -4.20811 -4.25742 -4.30758 -4.35861 -4.41051 -4.46328 -4.51694 -4.57148 -4.62691 -4.68323 -4.74043 -4.79851 -4.85745 -4.91725 -4.97789 -5.03933 -5.10154 -5.16447 -5.22808 -5.29229 -5.357 -5.42213 -5.48755 -5.55312 -5.61866 -5.68399 -5.7489 -5.81314 -5.87646 -5.93856 -5.99915 -6.05793 -6.11458 -6.16879 -6.22029 -6.26879 -6.31407 -6.35593 -6.39422 -6.42883 -6.4597 -6.48683 -6.51025 -6.53002 -6.54625 -6.55906 -6.56862 -6.57507 -6.57861 -6.57941 -6.57765 -6.57352 -6.56721 -6.55887 -6.54868 -6.53681 -6.52339 -6.50858 -6.49251 -6.4753 -6.45707 -6.43794 -6.41799 -6.39734 -6.37606 -6.35424 -6.33195 -6.30926 -6.28624 -6.26295 -6.23944 -6.21577 -6.19199 -6.16814 -6.14425 -6.12039 -6.09656 -6.07283 -6.0492 -6.02573 -6.00242 -5.97931 -5.95643 -5.93379 -5.91143 -5.88935 -5.86758 -5.84614 -5.82505 -5.80431 -5.78395 -5.76398 -5.74442 -5.72527 -5.70655 -5.68827 -5.67045 -5.65309 -5.6362 -5.61979 -5.60387 -5.58845 -5.57353 -5.55913 -5.54524 -5.53188 -5.51905 -5.50676 -5.49501 -5.4838 -5.47314 -5.46304 -5.45349 -5.4445 -5.43607 -5.42821 -5.42091 -5.41417 -5.40801 -5.40241 -5.39738 -5.39292 -5.38903 -5.38571 -5.38295 -5.38076 -5.37913 -5.37806 -5.37754 -5.37755 -5.37804 -5.37879 nan nan nan 
