nan -0.394864 -0.407208 -0.414282 -0.42065 -0.427483 -0.435118 -0.443669 -0.453183 -0.463684 -0.475192 -0.487725 -0.501302 -0.515944 -0.531674 -0.548516 -0.566498 -0.58565 -0.606004 -0.627597 -0.650467 -0.674659 -0.700219 -0.727199 -0.755658 -0.785661 -0.817278 -0.85059 -0.885687 -0.92267 -0.961653 -1.00276 -1.04615 -1.09198 -1.14043 -1.19173 -1.24611 -1.30384 -1.36523 -1.43061 -1.50035 -1.57483 -1.65443 -1.73951 -1.83032 -1.92699 -2.02934 -2.13684 -2.24838 -2.36226 -2.47598 -2.5862 -2.68978 -2.78467 -2.86963 -2.94416 -3.00837 -3.06278 -3.10822 -3.14563 -3.17597 -3.20018 -3.21914 -3.23361 -3.24428 -3.25176 -3.25656 -3.25914 -3.25987 -3.25909 -3.25707 -3.25407 -3.25029 -3.2459 -3.24107 -3.23593 -3.2306 -3.22517 -3.21974 -3.21437 -3.20914 -3.20411 -3.19932 -3.19483 -3.19066 -3.18685 -3.18344 -3.18045 -3.17789 -3.17579 -3.17416 -3.17301 -3.17236 -3.17221 -3.17259 -3.17354 -3.17515 -3.17775 -3.18245 -3.19349 nan 
nan nan -0.431757 -0.435732 -0.441344 -0.448105 -0.455901 -0.464703 -0.474507 -0.485319 -0.497151 -0.510019 -0.52394 -0.538935 -0.555028 -0.572243 -0.59061 -0.610159 -0.630923 -0.652938 -0.676246 -0.700888 -0.726913 -0.754372 -0.783324 -0.813832 -0.845967 -0.879806 -0.915436 -0.952955 -0.99247 -1.0341 -1.07799 -1.12427 -1.17313 -1.22475 -1.27933 -1.3371 -1.39831 -1.46322 -1.53208 -1.60517 -1.68271 -1.76488 -1.85175 -1.94322 -2.03896 -2.13831 -2.24022 -2.34319 -2.44527 -2.54418 -2.63777 -2.72441 -2.80304 -2.87312 -2.93458 -2.98769 -3.03299 -3.07115 -3.10288 -3.12894 -3.15002 -3.1668 -3.17987 -3.18977 -3.19696 -3.20188 -3.20488 -3.20627 -3.20635 -3.20533 -3.20344 -3.20086 -3.19774 -3.19422 -3.19042 -3.18645 -3.1824 -3.17834 -3.17436 -3.17051 -3.16684 -3.16341 -3.16026 -3.15743 -3.15493 -3.15282 -3.1511 -3.1498 -3.14894 -3.14852 -3.14856 -3.14907 -3.15004 -3.15147 -3.15334 -3.15555 -3.1577 nan nan 
nan nan -0.453003 -0.456245 -0.461591 -0.468392 -0.476369 -0.485413 -0.495488 -0.506586 -0.518712 -0.53188 -0.546106 -0.561412 -0.577822 -0.595361 -0.614058 -0.633944 -0.655054 -0.677422 -0.70109 -0.7261 -0.7525 -0.780339 -0.809676 -0.840571 -0.873092 -0.907313 -0.943317 -0.981194 -1.02105 -1.06298 -1.10712 -1.1536 -1.20257 -1.25418 -1.3086 -1.36602 -1.42663 -1.49061 -1.55814 -1.62939 -1.70446 -1.78341 -1.86616 -1.95251 -2.04204 -2.13407 -2.22765 -2.32153 -2.41418 -2.50396 -2.58931 -2.66896 -2.74202 -2.80798 -2.86669 -2.91825 -2.963 -3.00141 -3.03401 -3.0614 -3.08415 -3.1028 -3.11787 -3.12985 -3.13914 -3.14614 -3.15119 -3.15458 -3.15658 -3.15743 -3.15732 -3.15644 -3.15495 -3.15298 -3.15066 -3.1481 -3.14539 -3.14261 -3.13984 -3.13715 -3.13459 -3.13222 -3.13007 -3.12819 -3.12662 -3.12538 -3.1245 -3.124 -3.12391 -3.12423 -3.12497 -3.12614 -3.12771 -3.12967 -3.13189 -3.13412 -3.13575 nan nan 
nan nan -0.471733 -0.475377 -0.481099 -0.488209 -0.496463 -0.505775 -0.516115 -0.527479 -0.539872 -0.553307 -0.567801 -0.583376 -0.600056 -0.617868 -0.636842 -0.657007 -0.678398 -0.701051 -0.725005 -0.750302 -0.776989 -0.805113 -0.83473 -0.865898 -0.89868 -0.933147 -0.969375 -1.00745 -1.04745 -1.08949 -1.13367 -1.18011 -1.22892 -1.28024 -1.33421 -1.39096 -1.45063 -1.51335 -1.57923 -1.64834 -1.72072 -1.79631 -1.87497 -1.95642 -2.04021 -2.12571 -2.21208 -2.29828 -2.38313 -2.46536 -2.54381 -2.61749 -2.68566 -2.74786 -2.80389 -2.85378 -2.89771 -2.93602 -2.96911 -2.99742 -3.02143 -3.04158 -3.05832 -3.07206 -3.08318 -3.09203 -3.09892 -3.10412 -3.10789 -3.11046 -3.11202 -3.11275 -3.1128 -3.11231 -3.11141 -3.1102 -3.10879 -3.10725 -3.10567 -3.10411 -3.10263 -3.10129 -3.10013 -3.0992 -3.09853 -3.09816 -3.09812 -3.09842 -3.0991 -3.10016 -3.10162 -3.10347 -3.1057 -3.10829 -3.11113 -3.11398 -3.11617 nan nan 
nan nan -0.487581 -0.493173 -0.499941 -0.507591 -0.516196 -0.525793 -0.536393 -0.548004 -0.560635 -0.574303 -0.589027 -0.604828 -0.621734 -0.63977 -0.658965 -0.679352 -0.700963 -0.723833 -0.748002 -0.773508 -0.800397 -0.828715 -0.858512 -0.889845 -0.922772 -0.957358 -0.993671 -1.03179 -1.07179 -1.11375 -1.15778 -1.20396 -1.2524 -1.3032 -1.35647 -1.4123 -1.47078 -1.532 -1.59601 -1.66281 -1.73238 -1.80461 -1.8793 -1.95614 -2.0347 -2.11439 -2.19449 -2.27413 -2.35238 -2.42827 -2.50087 -2.5694 -2.63326 -2.69205 -2.74554 -2.79371 -2.83667 -2.87463 -2.9079 -2.93682 -2.96176 -2.9831 -3.0012 -3.01644 -3.02914 -3.03961 -3.04814 -3.05498 -3.06037 -3.06453 -3.06763 -3.06986 -3.07137 -3.07229 -3.07274 -3.07283 -3.07267 -3.07233 -3.07189 -3.07143 -3.07101 -3.07068 -3.0705 -3.0705 -3.07073 -3.07122 -3.072 -3.0731 -3.07455 -3.07636 -3.07854 -3.0811 -3.08404 -3.08736 -3.09108 -3.09525 -3.09951 nan nan 
nan nan -0.498644 -0.510542 -0.518627 -0.526732 -0.535638 -0.545496 -0.556336 -0.56817 -0.581011 -0.594878 -0.609792 -0.625778 -0.642863 -0.661073 -0.680439 -0.70099 -0.722761 -0.745784 -0.770097 -0.795738 -0.822749 -0.851173 -0.881059 -0.912456 -0.945419 -0.980006 -1.01628 -1.0543 -1.09415 -1.13589 -1.17959 -1.22535 -1.27323 -1.32332 -1.37569 -1.43041 -1.48753 -1.54708 -1.60907 -1.67348 -1.74023 -1.80916 -1.88006 -1.95262 -2.02642 -2.10094 -2.17554 -2.24953 -2.32214 -2.3926 -2.46017 -2.52424 -2.58429 -2.63998 -2.69109 -2.73757 -2.77945 -2.8169 -2.85013 -2.8794 -2.90501 -2.92727 -2.94649 -2.96298 -2.97703 -2.98892 -2.99891 -3.00722 -3.01409 -3.0197 -3.02424 -3.02788 -3.03075 -3.03299 -3.03473 -3.03606 -3.03709 -3.03791 -3.03858 -3.03919 -3.0398 -3.04045 -3.04122 -3.04213 -3.04324 -3.04458 -3.04618 -3.04808 -3.05029 -3.05285 -3.05576 -3.05904 -3.06269 -3.06674 -3.07132 -3.07718 -3.08793 nan nan 
nan nan nan -0.532413 -0.538009 -0.545784 -0.55483 -0.56491 -0.575966 -0.587996 -0.601015 -0.615044 -0.630109 -0.646237 -0.663455 -0.681791 -0.701275 -0.721937 -0.743809 -0.766923 -0.791315 -0.81702 -0.844077 -0.872527 -0.902413 -0.933782 -0.966681 -1.00116 -1.03728 -1.07509 -1.11465 -1.15603 -1.19928 -1.24446 -1.29163 -1.34086 -1.39218 -1.44565 -1.50127 -1.55905 -1.61897 -1.68096 -1.74492 -1.81068 -1.87801 -1.9466 -2.01608 -2.08597 -2.15575 -2.22481 -2.29253 -2.35829 -2.42151 -2.48166 -2.53832 -2.5912 -2.6401 -2.68493 -2.7257 -2.76252 -2.79555 -2.82497 -2.85104 -2.874 -2.89412 -2.91166 -2.92686 -2.93999 -2.95126 -2.9609 -2.96909 -2.97604 -2.9819 -2.98684 -2.99099 -2.99448 -2.99743 -2.99995 -3.00212 -3.00404 -3.00579 -3.00743 -3.00903 -3.01065 -3.01233 -3.01414 -3.01611 -3.01828 -3.02069 -3.02336 -3.02634 -3.02965 -3.03329 -3.0373 -3.04165 -3.04629 -3.05098 -3.0549 nan nan nan 
nan nan nan -0.549416 -0.55594 -0.564285 -0.573696 -0.58404 -0.595303 -0.607503 -0.620664 -0.634818 -0.649992 -0.666218 -0.683523 -0.701938 -0.721491 -0.742211 -0.764128 -0.787275 -0.811682 -0.837385 -0.864417 -0.892818 -0.922625 -0.953879 -0.986625 -1.02091 -1.05677 -1.09426 -1.13343 -1.17432 -1.21699 -1.26148 -1.30782 -1.35607 -1.40624 -1.45834 -1.51239 -1.56835 -1.62617 -1.68577 -1.74702 -1.80975 -1.87373 -1.93867 -2.00422 -2.06997 -2.13546 -2.20019 -2.26364 -2.32531 -2.3847 -2.44139 -2.49503 -2.54536 -2.5922 -2.63545 -2.67511 -2.71123 -2.74393 -2.77336 -2.79972 -2.8232 -2.84403 -2.86243 -2.87862 -2.89281 -2.90522 -2.91603 -2.92543 -2.93359 -2.94067 -2.94682 -2.95216 -2.95682 -2.96092 -2.96455 -2.96782 -2.97079 -2.97357 -2.9762 -2.97876 -2.98131 -2.98389 -2.98657 -2.98937 -2.99236 -2.99555 -2.999 -3.00273 -3.00677 -3.01116 -3.0159 -3.02103 -3.02649 -3.03216 -3.03727 nan nan nan 
nan nan nan -0.560689 -0.572796 -0.582439 -0.592336 -0.602947 -0.614389 -0.62672 -0.639983 -0.654218 -0.669458 -0.685738 -0.703086 -0.721533 -0.741106 -0.761833 -0.783744 -0.806867 -0.831232 -0.85687 -0.883813 -0.912094 -0.941749 -0.972812 -1.00532 -1.03932 -1.07483 -1.11191 -1.15059 -1.19091 -1.2329 -1.27659 -1.32202 -1.36919 -1.41813 -1.46881 -1.52123 -1.57535 -1.63108 -1.68834 -1.74699 -1.80685 -1.86771 -1.92928 -1.99126 -2.05329 -2.11496 -2.17585 -2.23554 -2.29359 -2.3496 -2.40322 -2.45415 -2.50216 -2.54709 -2.58884 -2.62739 -2.66277 -2.69507 -2.7244 -2.7509 -2.77476 -2.79615 -2.81525 -2.83227 -2.84739 -2.86079 -2.87265 -2.88313 -2.89239 -2.90059 -2.90784 -2.91429 -2.92005 -2.92523 -2.92992 -2.93422 -2.9382 -2.94196 -2.94554 -2.94903 -2.95247 -2.95593 -2.95944 -2.96307 -2.96684 -2.9708 -2.975 -2.97946 -2.98423 -2.98934 -2.99484 -3.00077 -3.00723 -3.01464 -3.02554 nan nan nan 
nan nan nan nan -0.592816 -0.601056 -0.610967 -0.62172 -0.633274 -0.645681 -0.658996 -0.673264 -0.688525 -0.704814 -0.722161 -0.740594 -0.760142 -0.780829 -0.802684 -0.825731 -0.849999 -0.875515 -0.902308 -0.930408 -0.959844 -0.990647 -1.02285 -1.05648 -1.09158 -1.12817 -1.16628 -1.20594 -1.24717 -1.28999 -1.33442 -1.38046 -1.42811 -1.47734 -1.52812 -1.58039 -1.63408 -1.68907 -1.74524 -1.80239 -1.86033 -1.91881 -1.97754 -2.0362 -2.09445 -2.15193 -2.20826 -2.26311 -2.31611 -2.36699 -2.41547 -2.46136 -2.50452 -2.54485 -2.58232 -2.61695 -2.64878 -2.67792 -2.70447 -2.72858 -2.75039 -2.77007 -2.78779 -2.8037 -2.81796 -2.83075 -2.8422 -2.85247 -2.86168 -2.86996 -2.87744 -2.88422 -2.8904 -2.89609 -2.90137 -2.90631 -2.911 -2.9155 -2.91988 -2.92419 -2.92848 -2.93281 -2.93722 -2.94176 -2.94646 -2.95138 -2.95655 -2.96202 -2.96783 -2.97403 -2.98068 -2.98772 -2.99434 nan nan nan nan 
nan nan nan nan -0.605359 -0.618722 -0.629463 -0.64039 -0.651994 -0.664414 -0.677724 -0.691975 -0.70721 -0.723464 -0.740766 -0.759144 -0.778622 -0.799226 -0.820977 -0.843902 -0.868023 -0.893365 -0.919954 -0.947814 -0.976972 -1.00745 -1.03929 -1.07249 -1.1071 -1.14313 -1.1806 -1.21954 -1.25995 -1.30185 -1.34524 -1.3901 -1.43643 -1.48418 -1.53332 -1.58378 -1.63548 -1.68829 -1.74209 -1.7967 -1.85193 -1.90755 -1.96331 -2.01892 -2.07409 -2.1285 -2.18185 -2.23382 -2.28413 -2.33253 -2.3788 -2.42276 -2.46428 -2.50327 -2.5397 -2.57356 -2.6049 -2.63378 -2.66029 -2.68455 -2.70668 -2.72682 -2.74512 -2.76171 -2.77673 -2.79034 -2.80266 -2.81382 -2.82396 -2.83319 -2.84161 -2.84934 -2.85648 -2.8631 -2.8693 -2.87516 -2.88074 -2.88611 -2.89134 -2.89648 -2.90158 -2.90669 -2.91186 -2.91714 -2.92256 -2.92817 -2.93401 -2.94014 -2.94661 -2.95349 -2.96092 -2.96936 -2.98144 nan nan nan nan 
nan nan nan nan nan -0.63969 -0.648473 -0.65908 -0.670589 -0.682941 -0.696183 -0.710364 -0.725527 -0.741703 -0.758921 -0.777203 -0.796572 -0.81705 -0.838657 -0.861415 -0.885343 -0.910464 -0.936799 -0.96437 -0.993197 -1.0233 -1.05471 -1.08743 -1.1215 -1.15691 -1.1937 -1.23186 -1.27141 -1.31233 -1.35464 -1.3983 -1.44329 -1.48958 -1.5371 -1.58579 -1.63555 -1.68628 -1.73783 -1.79006 -1.84277 -1.89576 -1.9488 -2.00163 -2.05401 -2.10566 -2.15631 -2.2057 -2.25359 -2.29975 -2.34401 -2.38619 -2.42619 -2.46392 -2.49934 -2.53245 -2.56327 -2.59184 -2.61825 -2.64258 -2.66494 -2.68545 -2.70422 -2.72139 -2.73707 -2.7514 -2.7645 -2.77648 -2.78746 -2.79755 -2.80685 -2.81546 -2.82348 -2.83098 -2.83806 -2.84478 -2.8512 -2.85741 -2.86345 -2.86939 -2.87526 -2.88113 -2.88703 -2.89301 -2.89912 -2.90538 -2.91186 -2.91861 -2.92567 -2.9331 -2.94085 -2.94803 nan nan nan nan nan 
nan nan nan nan nan -0.652623 -0.666373 -0.677567 -0.689035 -0.701264 -0.714379 -0.728442 -0.743489 -0.759548 -0.776643 -0.794793 -0.814017 -0.834332 -0.855756 -0.878307 -0.902002 -0.92686 -0.952898 -0.980133 -1.00858 -1.03827 -1.0692 -1.1014 -1.13487 -1.16963 -1.20568 -1.24303 -1.28167 -1.3216 -1.3628 -1.40524 -1.4489 -1.49373 -1.53966 -1.58663 -1.63454 -1.68327 -1.73271 -1.7827 -1.83306 -1.88362 -1.93416 -1.98447 -2.03431 -2.08345 -2.13167 -2.17872 -2.22441 -2.26855 -2.31096 -2.35151 -2.39009 -2.42664 -2.4611 -2.49347 -2.52375 -2.55199 -2.57824 -2.60258 -2.6251 -2.64589 -2.66505 -2.68271 -2.69896 -2.71393 -2.72771 -2.74042 -2.75217 -2.76305 -2.77316 -2.7826 -2.79144 -2.79976 -2.80766 -2.81519 -2.82242 -2.82942 -2.83624 -2.84294 -2.84956 -2.85615 -2.86275 -2.86941 -2.87616 -2.88306 -2.89013 -2.89744 -2.90505 -2.9131 -2.92207 -2.93464 nan nan nan nan nan 
nan nan nan nan nan nan -0.687502 -0.696475 -0.707417 -0.719389 -0.732312 -0.746209 -0.761102 -0.777011 -0.793951 -0.811937 -0.830982 -0.851102 -0.87231 -0.894619 -0.918045 -0.942601 -0.968303 -0.995164 -1.0232 -1.05242 -1.08284 -1.11447 -1.14731 -1.18137 -1.21666 -1.25316 -1.29088 -1.32979 -1.36988 -1.41111 -1.45345 -1.49684 -1.54122 -1.58652 -1.63265 -1.67949 -1.72692 -1.77481 -1.82299 -1.8713 -1.91954 -1.96753 -2.01506 -2.06193 -2.10792 -2.15286 -2.19655 -2.23883 -2.27955 -2.31859 -2.35586 -2.39129 -2.42484 -2.45648 -2.48623 -2.51411 -2.54017 -2.56447 -2.58708 -2.60808 -2.62756 -2.64563 -2.66237 -2.6779 -2.69229 -2.70567 -2.71811 -2.72971 -2.74056 -2.75075 -2.76036 -2.76946 -2.77813 -2.78643 -2.79442 -2.80218 -2.80974 -2.81716 -2.82449 -2.83178 -2.83905 -2.84636 -2.85374 -2.86122 -2.86885 -2.87666 -2.88469 -2.89289 -2.90034 nan nan nan nan nan nan 
nan nan nan nan nan nan -0.700406 -0.714126 -0.725472 -0.737259 -0.74996 -0.763659 -0.778371 -0.794102 -0.810861 -0.828656 -0.847496 -0.867392 -0.888353 -0.91039 -0.933514 -0.957736 -0.983068 -1.00952 -1.03711 -1.06583 -1.0957 -1.12673 -1.15891 -1.19226 -1.22675 -1.26239 -1.29916 -1.33705 -1.37602 -1.41605 -1.45708 -1.49907 -1.54195 -1.58564 -1.63006 -1.67511 -1.72065 -1.76657 -1.81272 -1.85894 -1.90506 -1.95092 -1.99633 -2.04111 -2.08508 -2.12808 -2.16994 -2.21052 -2.24969 -2.28734 -2.32339 -2.35777 -2.39044 -2.42139 -2.4506 -2.47811 -2.50394 -2.52815 -2.5508 -2.57196 -2.5917 -2.61011 -2.62728 -2.64329 -2.65823 -2.67219 -2.68526 -2.69753 -2.70906 -2.71995 -2.73027 -2.74009 -2.74948 -2.75851 -2.76723 -2.77569 -2.78396 -2.79208 -2.8001 -2.80805 -2.81597 -2.8239 -2.83188 -2.83992 -2.84807 -2.85635 -2.86487 -2.87412 -2.88682 nan nan nan nan nan nan 
nan nan nan nan nan nan nan -0.734829 -0.743786 -0.754918 -0.767306 -0.780783 -0.795297 -0.810834 -0.827391 -0.844974 -0.863586 -0.883234 -0.903923 -0.925661 -0.948456 -0.972315 -0.997248 -1.02326 -1.05037 -1.07857 -1.10787 -1.13827 -1.16977 -1.20237 -1.23605 -1.27082 -1.30664 -1.3435 -1.38136 -1.4202 -1.45995 -1.50057 -1.542 -1.58415 -1.62694 -1.67028 -1.71404 -1.75811 -1.80236 -1.84664 -1.89081 -1.9347 -1.97816 -2.02103 -2.06315 -2.10437 -2.14456 -2.18357 -2.22131 -2.25767 -2.29258 -2.32597 -2.35781 -2.38807 -2.41676 -2.44389 -2.46948 -2.49357 -2.51622 -2.53748 -2.55742 -2.57612 -2.59365 -2.61008 -2.62551 -2.64 -2.65364 -2.6665 -2.67866 -2.6902 -2.70118 -2.71167 -2.72174 -2.73145 -2.74085 -2.75 -2.75894 -2.76773 -2.7764 -2.78499 -2.79354 -2.80207 -2.81062 -2.81921 -2.82784 -2.83649 -2.84503 -2.85257 nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan -0.747327 -0.760647 -0.772032 -0.784267 -0.797564 -0.811887 -0.827218 -0.84356 -0.860914 -0.879281 -0.898662 -0.919058 -0.940475 -0.962916 -0.986388 -1.0109 -1.03645 -1.06305 -1.0907 -1.1194 -1.14916 -1.17996 -1.2118 -1.24467 -1.27855 -1.31342 -1.34926 -1.38603 -1.42369 -1.46219 -1.50149 -1.54151 -1.58219 -1.62343 -1.66514 -1.70722 -1.74956 -1.79203 -1.83451 -1.87686 -1.91894 -1.9606 -2.00171 -2.04212 -2.08171 -2.12035 -2.15793 -2.19434 -2.2295 -2.26333 -2.2958 -2.32684 -2.35646 -2.38463 -2.41137 -2.43669 -2.46064 -2.48325 -2.50458 -2.52468 -2.54361 -2.56144 -2.57825 -2.5941 -2.60906 -2.62322 -2.63663 -2.64936 -2.6615 -2.67309 -2.68421 -2.69492 -2.70526 -2.71531 -2.7251 -2.73469 -2.74412 -2.75342 -2.76263 -2.77178 -2.78089 -2.79001 -2.79914 -2.8083 -2.81747 -2.82689 -2.83932 nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan -0.780137 -0.78901 -0.800874 -0.814022 -0.828158 -0.843275 -0.859389 -0.876502 -0.89461 -0.91371 -0.933797 -0.954873 -0.976941 -1 -1.02407 -1.04914 -1.07521 -1.10229 -1.13038 -1.15948 -1.18957 -1.22064 -1.25268 -1.28568 -1.31961 -1.35443 -1.39012 -1.42664 -1.46393 -1.50194 -1.54061 -1.57987 -1.61963 -1.6598 -1.7003 -1.74101 -1.78182 -1.82262 -1.86328 -1.90367 -1.94367 -1.98316 -2.022 -2.06008 -2.0973 -2.13354 -2.16871 -2.20275 -2.23559 -2.26718 -2.29747 -2.32645 -2.35412 -2.38047 -2.40553 -2.42931 -2.45186 -2.47321 -2.49342 -2.51254 -2.53064 -2.54777 -2.56399 -2.57938 -2.594 -2.6079 -2.62116 -2.63385 -2.64601 -2.65771 -2.66901 -2.67996 -2.69062 -2.70103 -2.71123 -2.72127 -2.73118 -2.74099 -2.75072 -2.7604 -2.77006 -2.77974 -2.78945 -2.79889 -2.80643 nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan -0.791523 -0.80374 -0.816915 -0.830197 -0.844146 -0.859024 -0.874897 -0.891763 -0.909607 -0.928415 -0.94818 -0.968901 -0.990578 -1.01321 -1.03681 -1.06138 -1.08691 -1.11341 -1.14088 -1.1693 -1.19867 -1.22897 -1.26019 -1.29231 -1.32529 -1.35912 -1.39376 -1.42915 -1.46526 -1.50204 -1.53941 -1.5773 -1.61566 -1.65437 -1.69337 -1.73255 -1.77181 -1.81104 -1.85012 -1.88895 -1.92741 -1.96539 -2.00278 -2.03946 -2.07535 -2.11036 -2.14439 -2.17738 -2.20928 -2.24004 -2.26961 -2.298 -2.32517 -2.35114 -2.37591 -2.39951 -2.42197 -2.44332 -2.46361 -2.48289 -2.5012 -2.51861 -2.53517 -2.55093 -2.56596 -2.58032 -2.59406 -2.60725 -2.61993 -2.63218 -2.64403 -2.65555 -2.66678 -2.67777 -2.68857 -2.6992 -2.7097 -2.72009 -2.73039 -2.74062 -2.7508 -2.76102 -2.77157 -2.78297 -2.79428 nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan -0.818251 -0.83356 -0.846414 -0.859908 -0.874473 -0.890098 -0.906722 -0.924303 -0.942816 -0.962251 -0.982602 -1.00387 -1.02607 -1.04919 -1.07324 -1.09821 -1.12412 -1.15095 -1.17869 -1.20733 -1.23686 -1.26726 -1.29851 -1.33057 -1.36342 -1.39702 -1.43133 -1.4663 -1.50187 -1.53799 -1.57459 -1.6116 -1.64894 -1.68652 -1.72426 -1.76206 -1.79982 -1.83743 -1.87481 -1.91184 -1.94842 -1.98445 -2.01984 -2.0545 -2.08835 -2.12131 -2.15333 -2.18435 -2.21432 -2.24321 -2.27101 -2.29771 -2.3233 -2.34778 -2.37119 -2.39355 -2.41487 -2.43521 -2.45461 -2.4731 -2.49075 -2.5076 -2.52369 -2.5391 -2.55386 -2.56804 -2.58169 -2.59486 -2.60761 -2.61998 -2.63203 -2.64381 -2.65535 -2.66671 -2.67791 -2.68899 -2.69996 -2.71083 -2.72158 -2.73219 -2.74269 -2.75355 -2.76786 nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan -0.853333 -0.862704 -0.87531 -0.889567 -0.904992 -0.921407 -0.93874 -0.956959 -0.976055 -0.996026 -1.01688 -1.03861 -1.06124 -1.08476 -1.10917 -1.13447 -1.16065 -1.18771 -1.21563 -1.24439 -1.27398 -1.30436 -1.33552 -1.36741 -1.4 -1.43325 -1.46711 -1.50153 -1.53645 -1.57182 -1.60755 -1.64358 -1.67982 -1.7162 -1.75263 -1.78901 -1.82525 -1.86127 -1.89696 -1.93224 -1.96701 -2.0012 -2.03471 -2.06749 -2.09945 -2.13055 -2.16073 -2.18996 -2.21821 -2.24546 -2.27168 -2.2969 -2.3211 -2.3443 -2.36653 -2.38782 -2.40818 -2.42767 -2.44631 -2.46416 -2.48126 -2.49766 -2.5134 -2.52853 -2.54311 -2.55718 -2.5708 -2.58401 -2.59686 -2.60941 -2.62169 -2.63376 -2.64565 -2.65741 -2.66906 -2.68062 -2.69208 -2.70339 -2.71441 -2.72469 -2.73276 nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan -0.864502 -0.876505 -0.889787 -0.904205 -0.919594 -0.935863 -0.952968 -0.970896 -0.989644 -1.00922 -1.02963 -1.05089 -1.07301 -1.09599 -1.11982 -1.14451 -1.17005 -1.19643 -1.22363 -1.25163 -1.28041 -1.30994 -1.3402 -1.37116 -1.40277 -1.43499 -1.46779 -1.5011 -1.53487 -1.56905 -1.60356 -1.63835 -1.67333 -1.70842 -1.74356 -1.77865 -1.81361 -1.84836 -1.8828 -1.91686 -1.95046 -1.98352 -2.01597 -2.04773 -2.07876 -2.109 -2.1384 -2.16693 -2.19455 -2.22126 -2.24704 -2.27189 -2.2958 -2.3188 -2.34089 -2.36211 -2.38248 -2.40203 -2.4208 -2.43882 -2.45614 -2.4728 -2.48884 -2.50431 -2.51925 -2.53371 -2.54774 -2.56137 -2.57467 -2.58767 -2.60043 -2.61299 -2.6254 -2.63769 -2.64991 -2.66207 -2.67418 -2.68621 -2.69809 -2.70966 -2.72079 nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan -0.889776 -0.903859 -0.918585 -0.934019 -0.950175 -0.96706 -0.984688 -1.00307 -1.02223 -1.04219 -1.06296 -1.08455 -1.10698 -1.13023 -1.15431 -1.1792 -1.2049 -1.23138 -1.25863 -1.28661 -1.31532 -1.34471 -1.37475 -1.4054 -1.43663 -1.4684 -1.50064 -1.53331 -1.56636 -1.59971 -1.63331 -1.6671 -1.70098 -1.7349 -1.76878 -1.80253 -1.83609 -1.86936 -1.90229 -1.93479 -1.9668 -1.99824 -2.02906 -2.05921 -2.08864 -2.1173 -2.14516 -2.1722 -2.19839 -2.22373 -2.24822 -2.27185 -2.29463 -2.31658 -2.33772 -2.35807 -2.37766 -2.39653 -2.4147 -2.43221 -2.4491 -2.46542 -2.48119 -2.49646 -2.51127 -2.52567 -2.5397 -2.5534 -2.56682 -2.58002 -2.59303 -2.60592 -2.61873 -2.6315 -2.64427 -2.65706 -2.6699 -2.6828 -2.69582 nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan -0.918014 -0.932971 -0.948426 -0.964453 -0.9811 -0.998404 -1.0164 -1.03512 -1.0546 -1.07486 -1.09591 -1.11777 -1.14043 -1.1639 -1.18815 -1.21317 -1.23894 -1.26545 -1.29266 -1.32054 -1.34908 -1.37823 -1.40796 -1.43823 -1.469 -1.50022 -1.53183 -1.5638 -1.59605 -1.62853 -1.66117 -1.69392 -1.72669 -1.75942 -1.79204 -1.82448 -1.85666 -1.88852 -1.91999 -1.95101 -1.98152 -2.01146 -2.04078 -2.06943 -2.09739 -2.12462 -2.1511 -2.1768 -2.20172 -2.22585 -2.24919 -2.27176 -2.29356 -2.31461 -2.33492 -2.35454 -2.37348 -2.39177 -2.40945 -2.42655 -2.44311 -2.45915 -2.47472 -2.48985 -2.50459 -2.51898 -2.53305 -2.54685 -2.56044 -2.57387 -2.5872 -2.60048 -2.61378 -2.62714 -2.64061 -2.65425 -2.66812 nan nan nan nan nan nan nan nan nan nan nan nan 
