nan -1.27907 -1.2813 -1.28527 -1.29064 -1.29727 -1.30512 -1.3142 -1.32451 -1.33606 -1.34887 -1.36297 -1.37837 -1.39509 -1.41315 -1.43258 -1.45342 -1.47568 -1.49939 -1.52461 -1.55136 -1.57968 -1.60963 -1.64125 -1.67461 -1.70977 -1.74679 -1.78577 -1.8268 -1.86998 -1.91543 -1.9633 -2.01374 -2.06696 -2.12317 -2.18264 -2.24569 -2.31269 -2.38409 -2.46046 -2.54245 -2.63087 -2.72669 -2.83106 -2.94528 -3.0707 -3.20846 -3.35889 -3.52047 -3.68869 -3.85603 -4.01591 -4.16147 -4.28527 -4.3845 -4.46039 -4.51608 -4.5551 -4.58071 -4.59572 -4.60238 -4.60251 -4.59756 -4.58868 -4.57678 -4.56257 -4.54663 -4.52944 -4.51137 -4.49273 -4.47376 -4.45467 -4.43563 -4.41678 -4.39825 -4.38013 -4.3625 -4.34543 -4.32898 -4.31321 -4.29815 -4.28384 -4.27032 -4.2576 -4.2457 -4.23465 -4.22446 -4.21513 -4.20669 -4.19912 -4.19244 -4.18665 -4.18175 -4.17773 -4.17458 -4.17231 -4.17087 -4.17021 -4.17015 -4.17037 nan 
nan -1.29704 -1.30017 -1.30497 -1.31097 -1.31807 -1.32633 -1.33577 -1.34644 -1.35835 -1.37154 -1.38602 -1.40181 -1.41894 -1.43743 -1.45731 -1.47861 -1.50135 -1.52558 -1.55133 -1.57863 -1.60754 -1.6381 -1.67037 -1.7044 -1.74027 -1.77805 -1.81781 -1.85967 -1.90372 -1.95009 -1.99892 -2.05037 -2.10463 -2.16192 -2.22248 -2.28662 -2.35469 -2.42708 -2.50427 -2.58682 -2.67537 -2.77062 -2.87335 -2.9843 -3.10408 -3.23291 -3.37019 -3.51405 -3.66094 -3.80593 -3.944 -4.07019 -4.18015 -4.27175 -4.34513 -4.40186 -4.44414 -4.47428 -4.49439 -4.50635 -4.51172 -4.51181 -4.5077 -4.50026 -4.4902 -4.47812 -4.4645 -4.44972 -4.43412 -4.41798 -4.4015 -4.38489 -4.3683 -4.35186 -4.3357 -4.31989 -4.30453 -4.28969 -4.27541 -4.26177 -4.24878 -4.23651 -4.22496 -4.21418 -4.20418 -4.19499 -4.18661 -4.17905 -4.17234 -4.16647 -4.16145 -4.15728 -4.15396 -4.15151 -4.14993 -4.14924 -4.14942 -4.15037 -4.15156 nan 
nan -1.3129 -1.31836 -1.32447 -1.33115 -1.33868 -1.34728 -1.35705 -1.36803 -1.38027 -1.39378 -1.4086 -1.42474 -1.44223 -1.4611 -1.48136 -1.50306 -1.52622 -1.55088 -1.57707 -1.60484 -1.63423 -1.6653 -1.69809 -1.73267 -1.76911 -1.80748 -1.84786 -1.89035 -1.93505 -1.98209 -2.0316 -2.08373 -2.13866 -2.1966 -2.25777 -2.32245 -2.39092 -2.46353 -2.54068 -2.62278 -2.71031 -2.80373 -2.90348 -3.00992 -3.12315 -3.24289 -3.3682 -3.49726 -3.6273 -3.75481 -3.87608 -3.98758 -4.08645 -4.17106 -4.24115 -4.29749 -4.34142 -4.37452 -4.39839 -4.4145 -4.42418 -4.42857 -4.42862 -4.42517 -4.4189 -4.41038 -4.40009 -4.38843 -4.37575 -4.36232 -4.34838 -4.33414 -4.31976 -4.30539 -4.29115 -4.27716 -4.2635 -4.25026 -4.23749 -4.22525 -4.21361 -4.20259 -4.19223 -4.18258 -4.17365 -4.16546 -4.15804 -4.1514 -4.14555 -4.14051 -4.13627 -4.13285 -4.13025 -4.12849 -4.12761 -4.12768 -4.12885 -4.13134 -4.13496 nan 
nan -1.32436 -1.3369 -1.34439 -1.35142 -1.35918 -1.36801 -1.37802 -1.38927 -1.40179 -1.41559 -1.4307 -1.44715 -1.46495 -1.48413 -1.50473 -1.52676 -1.55026 -1.57528 -1.60184 -1.62998 -1.65976 -1.69123 -1.72443 -1.75943 -1.79629 -1.8351 -1.87592 -1.91885 -1.96399 -2.01145 -2.06137 -2.11388 -2.16915 -2.22735 -2.28869 -2.3534 -2.42171 -2.49392 -2.57031 -2.65119 -2.73686 -2.82759 -2.9236 -3.02492 -3.13139 -3.24247 -3.35714 -3.47378 -3.5902 -3.70379 -3.81183 -3.91176 -4.00154 -4.07993 -4.14653 -4.20167 -4.24617 -4.2811 -4.30765 -4.32697 -4.34013 -4.34811 -4.35177 -4.35184 -4.34897 -4.34371 -4.33651 -4.32778 -4.31785 -4.30701 -4.29551 -4.28355 -4.27132 -4.25898 -4.24664 -4.23444 -4.22246 -4.2108 -4.19953 -4.18871 -4.1784 -4.16864 -4.15948 -4.15096 -4.14311 -4.13594 -4.12949 -4.12378 -4.11881 -4.1146 -4.11116 -4.10849 -4.10662 -4.10554 -4.10529 -4.10598 -4.10791 -4.1122 -4.12303 nan 
nan nan -1.36141 -1.36571 -1.37192 -1.37955 -1.38848 -1.39868 -1.41016 -1.42291 -1.43696 -1.45233 -1.46903 -1.48709 -1.50654 -1.5274 -1.5497 -1.57348 -1.59878 -1.62562 -1.65406 -1.68413 -1.71589 -1.74939 -1.78468 -1.82183 -1.86092 -1.90201 -1.9452 -1.99058 -2.03825 -2.08832 -2.14093 -2.19622 -2.25435 -2.31547 -2.37978 -2.44748 -2.51876 -2.59384 -2.67292 -2.75617 -2.84371 -2.93555 -3.03158 -3.13145 -3.23453 -3.33983 -3.44597 -3.55119 -3.65351 -3.75089 -3.84145 -3.92367 -3.99656 -4.05972 -4.11325 -4.15762 -4.19358 -4.22198 -4.24372 -4.25967 -4.27063 -4.27736 -4.28052 -4.28068 -4.27836 -4.274 -4.26798 -4.26063 -4.25224 -4.24307 -4.23331 -4.22316 -4.21277 -4.2023 -4.19184 -4.18153 -4.17143 -4.16164 -4.15222 -4.14324 -4.13474 -4.12679 -4.1194 -4.11263 -4.10649 -4.10102 -4.09624 -4.09216 -4.0888 -4.08616 -4.08426 -4.0831 -4.08268 -4.08298 -4.08398 -4.08559 -4.08741 nan nan 
nan nan -1.38256 -1.38608 -1.39197 -1.39958 -1.40863 -1.419 -1.43067 -1.44364 -1.4579 -1.47348 -1.49039 -1.50866 -1.52832 -1.54939 -1.5719 -1.59589 -1.62139 -1.64844 -1.67707 -1.70735 -1.7393 -1.77298 -1.80845 -1.84576 -1.88499 -1.9262 -1.96947 -2.0149 -2.06256 -2.11257 -2.16503 -2.22007 -2.27781 -2.33839 -2.40195 -2.46865 -2.53861 -2.61198 -2.68887 -2.76934 -2.85339 -2.94092 -3.03171 -3.12534 -3.22114 -3.31822 -3.4154 -3.51128 -3.60432 -3.69295 -3.77576 -3.85159 -3.91965 -3.97954 -4.03126 -4.07507 -4.11148 -4.14111 -4.16464 -4.18278 -4.1962 -4.20553 -4.21136 -4.2142 -4.21452 -4.21274 -4.20922 -4.20428 -4.1982 -4.19123 -4.18357 -4.17541 -4.16692 -4.15824 -4.1495 -4.1408 -4.13224 -4.12391 -4.11588 -4.10821 -4.10097 -4.0942 -4.08795 -4.08226 -4.07716 -4.07267 -4.06883 -4.06565 -4.06314 -4.06133 -4.06021 -4.05978 -4.06003 -4.06091 -4.06233 -4.06401 -4.06537 nan nan 
nan nan -1.40116 -1.40506 -1.41127 -1.41913 -1.42839 -1.43896 -1.45082 -1.46396 -1.4784 -1.49415 -1.51123 -1.52966 -1.54948 -1.5707 -1.59336 -1.61749 -1.64312 -1.6703 -1.69905 -1.72943 -1.76148 -1.79524 -1.83077 -1.86812 -1.90736 -1.94854 -1.99174 -2.03704 -2.08451 -2.13424 -2.18634 -2.24088 -2.29799 -2.35775 -2.42028 -2.48568 -2.55403 -2.6254 -2.69984 -2.77732 -2.85777 -2.94102 -3.02677 -3.11457 -3.20381 -3.29367 -3.38316 -3.47114 -3.5564 -3.63773 -3.71404 -3.7844 -3.84819 -3.90505 -3.95489 -3.99787 -4.03433 -4.06472 -4.08956 -4.10941 -4.12483 -4.13634 -4.14447 -4.14966 -4.15235 -4.15291 -4.15168 -4.14897 -4.14504 -4.14014 -4.13446 -4.12821 -4.12154 -4.1146 -4.10751 -4.10039 -4.09333 -4.08643 -4.07977 -4.0734 -4.0674 -4.06181 -4.05669 -4.05207 -4.048 -4.0445 -4.04159 -4.03932 -4.03768 -4.0367 -4.03637 -4.03671 -4.03769 -4.03927 -4.04137 -4.04372 -4.04565 nan nan 
nan nan -1.41689 -1.4227 -1.42992 -1.43825 -1.44779 -1.45857 -1.4706 -1.4839 -1.49849 -1.51437 -1.53157 -1.55011 -1.57003 -1.59135 -1.61409 -1.6383 -1.664 -1.69123 -1.72002 -1.75042 -1.78247 -1.81622 -1.8517 -1.88897 -1.92809 -1.96911 -2.01209 -2.05711 -2.10422 -2.1535 -2.20504 -2.25889 -2.31514 -2.37387 -2.43515 -2.49902 -2.56555 -2.63473 -2.70657 -2.78097 -2.85783 -2.9369 -3.01789 -3.10033 -3.18366 -3.26715 -3.34998 -3.43122 -3.50989 -3.58503 -3.65579 -3.72143 -3.78144 -3.83549 -3.88348 -3.92548 -3.96171 -3.99251 -4.01827 -4.03944 -4.05647 -4.06982 -4.07991 -4.08716 -4.09195 -4.09461 -4.09547 -4.09481 -4.09288 -4.08992 -4.08612 -4.08168 -4.07675 -4.07147 -4.06598 -4.06039 -4.05479 -4.04929 -4.04396 -4.03887 -4.03409 -4.02967 -4.02567 -4.02212 -4.01907 -4.01654 -4.01459 -4.01321 -4.01245 -4.01231 -4.0128 -4.01392 -4.01568 -4.01808 -4.02112 -4.02484 -4.02889 nan nan 
nan nan -1.42788 -1.43996 -1.44842 -1.45714 -1.4669 -1.47785 -1.49004 -1.50347 -1.51816 -1.53414 -1.55141 -1.57002 -1.58999 -1.61135 -1.63412 -1.65834 -1.68404 -1.71125 -1.74001 -1.77035 -1.80232 -1.83595 -1.87129 -1.90837 -1.94726 -1.988 -2.03063 -2.07523 -2.12184 -2.17052 -2.22132 -2.27432 -2.32955 -2.38707 -2.44692 -2.50912 -2.57367 -2.64056 -2.70972 -2.78105 -2.85438 -2.92946 -3.00598 -3.0835 -3.16151 -3.23938 -3.31641 -3.39182 -3.46482 -3.53466 -3.60063 -3.66216 -3.71881 -3.77029 -3.81648 -3.85742 -3.89324 -3.92419 -3.95058 -3.97275 -3.99108 -4.00594 -4.01772 -4.02675 -4.03339 -4.03794 -4.04069 -4.04191 -4.04184 -4.04069 -4.03866 -4.03592 -4.03264 -4.02896 -4.025 -4.02089 -4.01671 -4.01257 -4.00854 -4.0047 -4.00112 -3.99785 -3.99494 -3.99245 -3.99041 -3.98887 -3.98785 -3.98738 -3.98749 -3.9882 -3.98951 -3.99145 -3.994 -3.99719 -4.00116 -4.00664 -4.01722 nan nan 
nan nan nan -1.46176 -1.46765 -1.47595 -1.48577 -1.49686 -1.50917 -1.52269 -1.53746 -1.55348 -1.57079 -1.58942 -1.60939 -1.63073 -1.65347 -1.67765 -1.70328 -1.73041 -1.75906 -1.78927 -1.82107 -1.8545 -1.8896 -1.9264 -1.96496 -2.0053 -2.04748 -2.09153 -2.13751 -2.18545 -2.2354 -2.2874 -2.34148 -2.39766 -2.45596 -2.51637 -2.57887 -2.6434 -2.70988 -2.77818 -2.8481 -2.91941 -2.99177 -3.0648 -3.13802 -3.21089 -3.28281 -3.35314 -3.42124 -3.48647 -3.54828 -3.60619 -3.65983 -3.70895 -3.75344 -3.79328 -3.82857 -3.85949 -3.88627 -3.90918 -3.92855 -3.94467 -3.95787 -3.96846 -3.97673 -3.98296 -3.98743 -3.99037 -3.992 -3.99253 -3.99215 -3.99103 -3.98932 -3.98715 -3.98467 -3.98197 -3.97916 -3.97633 -3.97358 -3.97096 -3.96854 -3.9664 -3.96457 -3.96312 -3.96208 -3.9615 -3.96141 -3.96185 -3.96283 -3.96439 -3.96654 -3.96929 -3.97264 -3.9765 -3.98067 -3.9843 nan nan nan 
nan nan nan -1.47867 -1.48543 -1.49423 -1.50433 -1.51559 -1.52801 -1.5416 -1.55639 -1.57243 -1.58972 -1.60832 -1.62824 -1.64951 -1.67217 -1.69624 -1.72175 -1.74873 -1.77721 -1.80721 -1.83877 -1.87193 -1.90671 -1.94314 -1.98127 -2.02112 -2.06274 -2.10615 -2.15139 -2.19849 -2.24748 -2.29837 -2.35119 -2.40593 -2.46259 -2.52115 -2.58155 -2.64373 -2.70756 -2.77291 -2.83958 -2.90733 -2.97584 -3.04475 -3.11365 -3.18206 -3.24947 -3.31534 -3.37914 -3.44035 -3.4985 -3.5532 -3.60414 -3.6511 -3.69397 -3.73271 -3.7674 -3.79815 -3.82514 -3.8486 -3.86878 -3.88594 -3.90035 -3.91228 -3.92198 -3.92972 -3.93573 -3.94023 -3.94343 -3.94553 -3.94669 -3.94708 -3.94685 -3.94613 -3.94504 -3.9437 -3.94221 -3.94066 -3.93913 -3.93769 -3.93642 -3.93538 -3.93461 -3.93418 -3.93413 -3.9345 -3.93532 -3.93665 -3.9385 -3.94091 -3.9439 -3.9475 -3.9517 -3.95649 -3.9617 -3.96658 nan nan nan 
nan nan nan -1.48988 -1.50217 -1.51219 -1.52268 -1.53411 -1.54661 -1.56022 -1.575 -1.591 -1.60823 -1.62675 -1.64657 -1.66773 -1.69025 -1.71416 -1.73949 -1.76626 -1.7945 -1.82424 -1.85549 -1.8883 -1.92268 -1.95867 -1.9963 -2.03558 -2.07655 -2.11923 -2.16364 -2.20981 -2.25774 -2.30745 -2.35893 -2.41217 -2.46714 -2.52381 -2.58211 -2.64195 -2.7032 -2.76571 -2.82929 -2.8937 -2.95865 -3.0238 -3.08879 -3.15321 -3.2166 -3.27852 -3.33852 -3.39617 -3.45109 -3.50293 -3.55143 -3.59641 -3.63776 -3.67543 -3.70946 -3.73994 -3.76702 -3.79086 -3.81168 -3.82969 -3.84512 -3.8582 -3.86917 -3.87824 -3.88564 -3.89156 -3.8962 -3.89974 -3.90233 -3.90414 -3.9053 -3.90595 -3.9062 -3.90616 -3.90593 -3.90561 -3.90526 -3.90498 -3.90482 -3.90484 -3.90511 -3.90568 -3.90659 -3.90789 -3.90962 -3.91181 -3.91452 -3.91777 -3.9216 -3.92604 -3.93115 -3.93702 -3.94406 -3.95477 nan nan nan 
nan nan nan nan -1.52215 -1.53066 -1.54106 -1.55253 -1.56502 -1.5786 -1.59332 -1.60922 -1.62635 -1.64473 -1.66441 -1.68541 -1.70774 -1.73145 -1.75654 -1.78305 -1.811 -1.8404 -1.87129 -1.90369 -1.93761 -1.97309 -2.01013 -2.04877 -2.08902 -2.13089 -2.17441 -2.21957 -2.26639 -2.31484 -2.36494 -2.41663 -2.4699 -2.52467 -2.58088 -2.63843 -2.69718 -2.75698 -2.81764 -2.87893 -2.94058 -3.00229 -3.06373 -3.12454 -3.18435 -3.24275 -3.29938 -3.35387 -3.40589 -3.45516 -3.50146 -3.54462 -3.58454 -3.62117 -3.65453 -3.68468 -3.71173 -3.73583 -3.75713 -3.77583 -3.79212 -3.8062 -3.81827 -3.82854 -3.83718 -3.8444 -3.85035 -3.85521 -3.85914 -3.86227 -3.86475 -3.86668 -3.8682 -3.8694 -3.87038 -3.87123 -3.87203 -3.87286 -3.87377 -3.87484 -3.87612 -3.87766 -3.87951 -3.88171 -3.88432 -3.88737 -3.89091 -3.89497 -3.89962 -3.90488 -3.91081 -3.91736 -3.92372 nan nan nan nan 
nan nan nan nan -1.53464 -1.5482 -1.55933 -1.57087 -1.5833 -1.59677 -1.61136 -1.62712 -1.64409 -1.6623 -1.68179 -1.70257 -1.72468 -1.74813 -1.77295 -1.79914 -1.82675 -1.85577 -1.88624 -1.91816 -1.95157 -1.98647 -2.02288 -2.06081 -2.10028 -2.14129 -2.18385 -2.22795 -2.2736 -2.32077 -2.36944 -2.41957 -2.47112 -2.52401 -2.57817 -2.63349 -2.68983 -2.74705 -2.80495 -2.86333 -2.92193 -2.98049 -3.0387 -3.09626 -3.15283 -3.20808 -3.26169 -3.31334 -3.36277 -3.40974 -3.45403 -3.49552 -3.53409 -3.56972 -3.60239 -3.63217 -3.65912 -3.68336 -3.70504 -3.7243 -3.74131 -3.75625 -3.76929 -3.7806 -3.79037 -3.79875 -3.80591 -3.812 -3.81716 -3.82152 -3.82523 -3.82838 -3.8311 -3.83348 -3.83562 -3.83759 -3.83949 -3.84139 -3.84334 -3.84542 -3.84767 -3.85016 -3.85292 -3.85601 -3.85948 -3.86335 -3.86769 -3.87254 -3.87795 -3.88401 -3.89083 -3.89887 -3.91075 nan nan nan nan 
nan nan nan nan nan -1.56911 -1.57816 -1.58926 -1.60148 -1.61477 -1.62917 -1.64472 -1.66149 -1.67948 -1.69873 -1.71927 -1.7411 -1.76426 -1.78875 -1.81459 -1.8418 -1.8704 -1.90039 -1.9318 -1.96464 -1.99891 -2.03463 -2.07181 -2.11045 -2.15055 -2.1921 -2.23511 -2.27955 -2.32541 -2.37264 -2.4212 -2.47104 -2.52209 -2.57424 -2.62741 -2.68145 -2.73621 -2.79152 -2.84718 -2.90296 -2.95861 -3.01388 -3.06848 -3.12213 -3.17454 -3.22543 -3.27454 -3.32163 -3.3665 -3.40896 -3.4489 -3.48623 -3.52089 -3.55289 -3.58225 -3.60904 -3.63336 -3.6553 -3.67502 -3.69263 -3.70831 -3.72219 -3.73444 -3.74521 -3.75465 -3.7629 -3.77011 -3.77641 -3.78193 -3.78679 -3.79109 -3.79494 -3.79844 -3.80168 -3.80473 -3.80769 -3.81061 -3.81357 -3.81662 -3.81982 -3.82322 -3.82688 -3.83082 -3.83511 -3.83978 -3.84488 -3.85047 -3.8566 -3.86332 -3.87057 -3.87748 nan nan nan nan nan 
nan nan nan nan nan -1.58197 -1.5959 -1.60748 -1.61954 -1.63259 -1.64673 -1.66204 -1.67855 -1.69629 -1.71527 -1.73552 -1.75704 -1.77986 -1.80399 -1.82943 -1.85622 -1.88434 -1.91382 -1.94467 -1.97689 -2.0105 -2.04549 -2.08187 -2.11964 -2.15879 -2.19932 -2.2412 -2.28442 -2.32894 -2.37473 -2.42173 -2.46989 -2.51912 -2.56934 -2.62043 -2.67227 -2.72471 -2.77758 -2.83071 -2.88387 -2.93685 -2.98942 -3.04133 -3.09233 -3.14216 -3.1906 -3.2374 -3.28237 -3.32532 -3.36611 -3.40462 -3.44077 -3.47452 -3.50585 -3.53478 -3.56137 -3.58569 -3.60783 -3.6279 -3.64602 -3.66233 -3.67695 -3.69002 -3.70169 -3.71209 -3.72134 -3.72959 -3.73695 -3.74353 -3.74946 -3.75484 -3.75976 -3.76432 -3.76861 -3.77269 -3.77666 -3.78057 -3.7845 -3.78849 -3.79261 -3.7969 -3.80141 -3.80618 -3.81126 -3.8167 -3.82252 -3.8288 -3.8356 -3.84305 -3.85163 -3.86402 nan nan nan nan nan 
nan nan nan nan nan nan -1.61694 -1.62616 -1.63758 -1.65025 -1.66408 -1.67909 -1.69531 -1.71275 -1.73143 -1.75135 -1.77253 -1.79499 -1.81872 -1.84373 -1.87005 -1.89767 -1.9266 -1.95685 -1.98843 -2.02133 -2.05555 -2.0911 -2.12797 -2.16615 -2.20562 -2.24636 -2.28834 -2.33154 -2.37589 -2.42135 -2.46786 -2.51533 -2.56367 -2.61277 -2.66251 -2.71275 -2.76334 -2.81409 -2.86483 -2.91535 -2.96544 -3.01489 -3.06347 -3.11096 -3.15716 -3.20187 -3.2449 -3.28611 -3.32536 -3.36254 -3.3976 -3.43047 -3.46114 -3.48964 -3.516 -3.54027 -3.56254 -3.58289 -3.60143 -3.61827 -3.63354 -3.64734 -3.65982 -3.67107 -3.68124 -3.69044 -3.69877 -3.70635 -3.71328 -3.71967 -3.7256 -3.73117 -3.73644 -3.74152 -3.74645 -3.75131 -3.75617 -3.76107 -3.76607 -3.77122 -3.77656 -3.78213 -3.78798 -3.79414 -3.80065 -3.80756 -3.8149 -3.82261 -3.82981 nan nan nan nan nan nan 
nan nan nan nan nan nan -1.62975 -1.64363 -1.65534 -1.6677 -1.68118 -1.69586 -1.71176 -1.72888 -1.74723 -1.7668 -1.78762 -1.80968 -1.83298 -1.85754 -1.88336 -1.91044 -1.93879 -1.96841 -1.99931 -2.03148 -2.06491 -2.09961 -2.13555 -2.17274 -2.21114 -2.25073 -2.29148 -2.33334 -2.37628 -2.42023 -2.46513 -2.51088 -2.55742 -2.60461 -2.65236 -2.70053 -2.74896 -2.7975 -2.84599 -2.89423 -2.94204 -2.98922 -3.03559 -3.08094 -3.1251 -3.16789 -3.20916 -3.24877 -3.28659 -3.32255 -3.35657 -3.38861 -3.41866 -3.44671 -3.47281 -3.497 -3.51934 -3.5399 -3.55879 -3.5761 -3.59192 -3.60637 -3.61957 -3.63161 -3.6426 -3.65267 -3.6619 -3.6704 -3.67827 -3.68561 -3.69249 -3.699 -3.70522 -3.71123 -3.71709 -3.72286 -3.72861 -3.73439 -3.74024 -3.74622 -3.75237 -3.75871 -3.7653 -3.77216 -3.77932 -3.78682 -3.79477 -3.80366 -3.8162 nan nan nan nan nan nan 
nan nan nan nan nan nan nan -1.6642 -1.67339 -1.68498 -1.69802 -1.71235 -1.72792 -1.7447 -1.7627 -1.78191 -1.80233 -1.82397 -1.84683 -1.8709 -1.8962 -1.92272 -1.95046 -1.97943 -2.00962 -2.04103 -2.07366 -2.10748 -2.14249 -2.17867 -2.21599 -2.25443 -2.29395 -2.33451 -2.37605 -2.41852 -2.46185 -2.50595 -2.55075 -2.59613 -2.64198 -2.68818 -2.73459 -2.78107 -2.82745 -2.87358 -2.91929 -2.96439 -3.00872 -3.05212 -3.09441 -3.13544 -3.17509 -3.21322 -3.24973 -3.28454 -3.31759 -3.34884 -3.37827 -3.40589 -3.43172 -3.45579 -3.47815 -3.49888 -3.51806 -3.53575 -3.55207 -3.56709 -3.58093 -3.59367 -3.60543 -3.61629 -3.62635 -3.63571 -3.64445 -3.65267 -3.66044 -3.66785 -3.67497 -3.68187 -3.68861 -3.69526 -3.70187 -3.70849 -3.71517 -3.72195 -3.72887 -3.73597 -3.74327 -3.75081 -3.75859 -3.76659 -3.77467 -3.78198 nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan -1.67658 -1.69005 -1.70177 -1.71454 -1.72856 -1.7438 -1.76024 -1.77787 -1.7967 -1.81671 -1.83792 -1.8603 -1.88388 -1.90863 -1.93457 -1.96168 -1.98998 -2.01944 -2.05008 -2.08187 -2.11481 -2.14887 -2.18404 -2.22029 -2.25759 -2.29589 -2.33515 -2.37533 -2.41636 -2.45816 -2.50068 -2.5438 -2.58745 -2.6315 -2.67585 -2.72036 -2.7649 -2.80933 -2.8535 -2.89725 -2.94043 -2.98289 -3.02448 -3.06505 -3.10447 -3.14262 -3.17939 -3.21468 -3.24842 -3.28056 -3.31107 -3.33991 -3.36709 -3.39263 -3.41656 -3.43892 -3.45977 -3.47917 -3.4972 -3.51394 -3.52947 -3.54388 -3.55726 -3.5697 -3.58129 -3.59212 -3.60227 -3.61183 -3.62088 -3.62949 -3.63774 -3.64571 -3.65345 -3.66104 -3.66852 -3.67595 -3.68339 -3.69087 -3.69843 -3.70611 -3.71394 -3.72195 -3.73017 -3.7386 -3.74724 -3.75632 -3.76861 nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan -1.70939 -1.71848 -1.73076 -1.74451 -1.75943 -1.77551 -1.79277 -1.8112 -1.8308 -1.85155 -1.87346 -1.89651 -1.92071 -1.94604 -1.97251 -2.00011 -2.02884 -2.05869 -2.08965 -2.12169 -2.15481 -2.18897 -2.22414 -2.2603 -2.29741 -2.3354 -2.37425 -2.41387 -2.45421 -2.49518 -2.53671 -2.5787 -2.62105 -2.66364 -2.70637 -2.7491 -2.7917 -2.83404 -2.87599 -2.91739 -2.95812 -2.99804 -3.03703 -3.07495 -3.11172 -3.14722 -3.18138 -3.21412 -3.24541 -3.2752 -3.30347 -3.33023 -3.35548 -3.37924 -3.40157 -3.42249 -3.44208 -3.46039 -3.4775 -3.49348 -3.50841 -3.52236 -3.53543 -3.54769 -3.55922 -3.57011 -3.58042 -3.59024 -3.59964 -3.60869 -3.61746 -3.626 -3.63439 -3.64268 -3.65091 -3.65913 -3.66738 -3.67571 -3.68412 -3.69266 -3.70136 -3.71026 -3.71936 -3.7284 -3.73572 nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan -1.72066 -1.73302 -1.74649 -1.76025 -1.77485 -1.79055 -1.80742 -1.82546 -1.84463 -1.86493 -1.88635 -1.90886 -1.93248 -1.9572 -1.98301 -2.00991 -2.03789 -2.06695 -2.09706 -2.1282 -2.16037 -2.19353 -2.22764 -2.26268 -2.29861 -2.33537 -2.37291 -2.41117 -2.45009 -2.48959 -2.52959 -2.57 -2.61073 -2.65167 -2.69271 -2.73374 -2.77463 -2.81527 -2.85553 -2.89529 -2.93441 -2.97279 -3.01031 -3.04685 -3.08233 -3.11666 -3.14976 -3.18157 -3.21205 -3.24116 -3.26889 -3.29523 -3.32018 -3.34378 -3.36604 -3.38701 -3.40675 -3.4253 -3.44272 -3.4591 -3.47448 -3.48896 -3.5026 -3.51547 -3.52765 -3.53921 -3.55023 -3.56077 -3.57091 -3.58071 -3.59023 -3.59954 -3.60869 -3.61774 -3.62674 -3.63573 -3.64474 -3.6538 -3.66294 -3.67217 -3.68152 -3.6911 -3.70117 -3.71227 -3.72345 nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan -1.74743 -1.76291 -1.7761 -1.79012 -1.80537 -1.82186 -1.8395 -1.85825 -1.8781 -1.89901 -1.92099 -1.94402 -1.96811 -1.99325 -2.01944 -2.04666 -2.07491 -2.10417 -2.13443 -2.16565 -2.19781 -2.23088 -2.26482 -2.29959 -2.33514 -2.37142 -2.40836 -2.44591 -2.484 -2.52254 -2.56145 -2.60063 -2.64001 -2.67946 -2.71889 -2.75819 -2.79724 -2.83593 -2.87415 -2.91178 -2.94873 -2.98488 -3.02014 -3.05443 -3.08766 -3.11977 -3.15071 -3.18043 -3.2089 -3.2361 -3.26202 -3.28668 -3.31009 -3.33228 -3.35327 -3.37312 -3.39186 -3.40957 -3.42629 -3.44209 -3.45703 -3.47119 -3.48462 -3.4974 -3.50959 -3.52126 -3.53248 -3.54331 -3.55381 -3.56405 -3.57408 -3.58396 -3.59374 -3.60347 -3.6132 -3.62295 -3.63275 -3.6426 -3.6525 -3.66242 -3.6724 -3.68292 -3.69707 nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan -1.78252 -1.79211 -1.80511 -1.81993 -1.83607 -1.85336 -1.87171 -1.8911 -1.91151 -1.93293 -1.95537 -1.97882 -2.00328 -2.02875 -2.05521 -2.08266 -2.11107 -2.14043 -2.17072 -2.2019 -2.23394 -2.2668 -2.30044 -2.33481 -2.36986 -2.40554 -2.44177 -2.4785 -2.51564 -2.55311 -2.59084 -2.62873 -2.66669 -2.70462 -2.74241 -2.77998 -2.8172 -2.85399 -2.89024 -2.92585 -2.96073 -2.9948 -3.02797 -3.06018 -3.09137 -3.12148 -3.15048 -3.17833 -3.20503 -3.23056 -3.25493 -3.27814 -3.30023 -3.32122 -3.34115 -3.36006 -3.37801 -3.39503 -3.4112 -3.42657 -3.44119 -3.45514 -3.46847 -3.48124 -3.49352 -3.50536 -3.51684 -3.528 -3.53891 -3.54962 -3.56019 -3.57067 -3.58111 -3.59156 -3.60204 -3.61258 -3.62317 -3.63377 -3.64423 -3.65412 -3.66197 nan nan nan nan nan nan nan nan nan nan 
