nan -1.62559 -1.62751 -1.63116 -1.63635 -1.64297 -1.65096 -1.66029 -1.67097 -1.68301 -1.69642 -1.7112 -1.7274 -1.74501 -1.76407 -1.7846 -1.80663 -1.83019 -1.8553 -1.88201 -1.91034 -1.94035 -1.97207 -2.00557 -2.04088 -2.07808 -2.11724 -2.15844 -2.20176 -2.24732 -2.29523 -2.34563 -2.39868 -2.45458 -2.51356 -2.57588 -2.64188 -2.71194 -2.78655 -2.86631 -2.95197 -3.04443 -3.14486 -3.25466 -3.37554 -3.50948 -3.6586 -3.82479 -4.00901 -4.20981 -4.41988 -4.61786 -4.78357 -4.914 -5.01137 -5.08027 -5.12597 -5.15342 -5.16682 -5.16956 -5.16425 -5.15291 -5.13707 -5.11792 -5.09635 -5.07307 -5.04862 -5.02342 -4.99783 -4.9721 -4.94646 -4.92109 -4.89612 -4.87168 -4.84785 -4.82473 -4.80238 -4.78085 -4.76019 -4.74043 -4.72162 -4.70377 -4.68691 -4.67105 -4.65622 -4.64241 -4.62964 -4.61792 -4.60724 -4.59761 -4.58903 -4.58149 -4.57499 -4.56952 -4.56506 -4.56158 -4.55905 -4.55739 -4.55648 -4.55611 nan 
nan -1.64474 -1.64708 -1.65125 -1.65693 -1.66398 -1.67236 -1.68208 -1.69314 -1.70556 -1.71935 -1.73454 -1.75116 -1.76921 -1.78873 -1.80974 -1.83226 -1.85634 -1.88201 -1.90929 -1.93824 -1.96889 -2.00129 -2.0355 -2.07157 -2.10957 -2.14958 -2.19168 -2.23596 -2.28254 -2.33153 -2.38309 -2.43737 -2.49457 -2.55492 -2.61869 -2.6862 -2.75781 -2.834 -2.91528 -3.00232 -3.09589 -3.19688 -3.30634 -3.42539 -3.55517 -3.69662 -3.85007 -4.01465 -4.18723 -4.36095 -4.52431 -4.66681 -4.78431 -4.87677 -4.94633 -4.99619 -5.02971 -5.05004 -5.05989 -5.06151 -5.05672 -5.04697 -5.03342 -5.01698 -4.99838 -4.9782 -4.95691 -4.93489 -4.91243 -4.88979 -4.86718 -4.84475 -4.82266 -4.80101 -4.77991 -4.75944 -4.73966 -4.72063 -4.70241 -4.68503 -4.66853 -4.65293 -4.63827 -4.62455 -4.61181 -4.60004 -4.58926 -4.57949 -4.57071 -4.56293 -4.55616 -4.55039 -4.54562 -4.54184 -4.53903 -4.53718 -4.5362 -4.53594 -4.53606 nan 
nan -1.66267 -1.6659 -1.6709 -1.67719 -1.68471 -1.69347 -1.70354 -1.71494 -1.7277 -1.74185 -1.7574 -1.77438 -1.79282 -1.81274 -1.83416 -1.85712 -1.88165 -1.90779 -1.93556 -1.96502 -1.99621 -2.02917 -2.06397 -2.10067 -2.13932 -2.18001 -2.22282 -2.26786 -2.31522 -2.36503 -2.41743 -2.47259 -2.5307 -2.59196 -2.65664 -2.72503 -2.79746 -2.87433 -2.95611 -3.04331 -3.13654 -3.23644 -3.34368 -3.45891 -3.58262 -3.71494 -3.85536 -4.00227 -4.15247 -4.30071 -4.44013 -4.56452 -4.6705 -4.75719 -4.82545 -4.87713 -4.91448 -4.93976 -4.95511 -4.96237 -4.96313 -4.95869 -4.95016 -4.9384 -4.92415 -4.908 -4.89043 -4.87184 -4.85255 -4.83284 -4.81294 -4.79303 -4.77328 -4.7538 -4.73473 -4.71614 -4.69813 -4.68075 -4.66408 -4.64815 -4.63302 -4.61871 -4.60526 -4.5927 -4.58103 -4.57029 -4.56049 -4.55163 -4.54373 -4.53678 -4.5308 -4.52579 -4.52174 -4.51867 -4.51658 -4.51548 -4.51537 -4.51612 -4.51721 nan 
nan -1.6785 -1.68405 -1.69035 -1.6973 -1.70523 -1.71432 -1.72469 -1.73638 -1.74944 -1.76389 -1.77976 -1.79706 -1.81583 -1.83609 -1.85787 -1.88119 -1.9061 -1.93262 -1.9608 -1.99068 -2.0223 -2.05572 -2.09098 -2.12816 -2.16731 -2.20852 -2.25186 -2.29744 -2.34535 -2.39572 -2.44868 -2.50439 -2.56301 -2.62476 -2.68985 -2.75855 -2.83114 -2.90795 -2.98936 -3.07574 -3.16754 -3.26515 -3.36896 -3.47924 -3.59602 -3.71899 -3.84721 -3.97894 -4.11141 -4.24075 -4.36252 -4.47272 -4.56879 -4.6497 -4.71566 -4.76768 -4.80723 -4.83595 -4.85544 -4.86721 -4.87258 -4.87272 -4.86861 -4.86107 -4.85081 -4.83839 -4.82432 -4.809 -4.79275 -4.77588 -4.75863 -4.74118 -4.72373 -4.7064 -4.68934 -4.67263 -4.65638 -4.64067 -4.62555 -4.61109 -4.59734 -4.58433 -4.57212 -4.56071 -4.55016 -4.54046 -4.53165 -4.52373 -4.51672 -4.51063 -4.50546 -4.50121 -4.49791 -4.49555 -4.49417 -4.49385 -4.49474 -4.49705 -4.50058 nan 
nan -1.68994 -1.70256 -1.71021 -1.71751 -1.72563 -1.73493 -1.74552 -1.75746 -1.77077 -1.78548 -1.80162 -1.81919 -1.83824 -1.85878 -1.88085 -1.90447 -1.92968 -1.95651 -1.98501 -2.01521 -2.04716 -2.08092 -2.11653 -2.15405 -2.19356 -2.23512 -2.27881 -2.32473 -2.37297 -2.42365 -2.47689 -2.53284 -2.59164 -2.65347 -2.71854 -2.78705 -2.85924 -2.93537 -3.0157 -3.10053 -3.1901 -3.28464 -3.38431 -3.48909 -3.59876 -3.71274 -3.82999 -3.94887 -4.0671 -4.18183 -4.29001 -4.38888 -4.47654 -4.55203 -4.61523 -4.66669 -4.70734 -4.73833 -4.76089 -4.77621 -4.78538 -4.78939 -4.78913 -4.78534 -4.77869 -4.76971 -4.7589 -4.74665 -4.7333 -4.71915 -4.70444 -4.6894 -4.67419 -4.65897 -4.64389 -4.62905 -4.61455 -4.60049 -4.58693 -4.57393 -4.56157 -4.54988 -4.5389 -4.52868 -4.51923 -4.5106 -4.50279 -4.49583 -4.48973 -4.48451 -4.48016 -4.4767 -4.47413 -4.47248 -4.47176 -4.47208 -4.47376 -4.47787 -4.48863 nan 
nan nan -1.72706 -1.73148 -1.73793 -1.74591 -1.75528 -1.76604 -1.77817 -1.7917 -1.80662 -1.82298 -1.84078 -1.86005 -1.88081 -1.90311 -1.92695 -1.95239 -1.97946 -2.00819 -2.03862 -2.07081 -2.10479 -2.14062 -2.17837 -2.21808 -2.25984 -2.30371 -2.34978 -2.39815 -2.44891 -2.50218 -2.55807 -2.61674 -2.67831 -2.74296 -2.81086 -2.88219 -2.95713 -3.03588 -3.11859 -3.20541 -3.29641 -3.39157 -3.49071 -3.59345 -3.69911 -3.80667 -3.91467 -4.02128 -4.12437 -4.22172 -4.31139 -4.39191 -4.46244 -4.52276 -4.57312 -4.61411 -4.64654 -4.67132 -4.68939 -4.70164 -4.70891 -4.71197 -4.71149 -4.70807 -4.70223 -4.69443 -4.68505 -4.67443 -4.66286 -4.6506 -4.63786 -4.62483 -4.61167 -4.59853 -4.58552 -4.57275 -4.56032 -4.54831 -4.53678 -4.5258 -4.51543 -4.5057 -4.49666 -4.48834 -4.48077 -4.47398 -4.46799 -4.46282 -4.45847 -4.45496 -4.4523 -4.45047 -4.4495 -4.44935 -4.45001 -4.45138 -4.45307 nan nan 
nan nan -1.74816 -1.75179 -1.7579 -1.76583 -1.7753 -1.7862 -1.79851 -1.81221 -1.82731 -1.84384 -1.86182 -1.88126 -1.90219 -1.92465 -1.94866 -1.97426 -2.00147 -2.03035 -2.06093 -2.09324 -2.12735 -2.1633 -2.20113 -2.24092 -2.28273 -2.32662 -2.37267 -2.42097 -2.4716 -2.52466 -2.58025 -2.6385 -2.69952 -2.76343 -2.83037 -2.90047 -2.97384 -3.05061 -3.13084 -3.21458 -3.30179 -3.39233 -3.48592 -3.58211 -3.6802 -3.77923 -3.87798 -3.97496 -4.06855 -4.15709 -4.23912 -4.31354 -4.37963 -4.43711 -4.48608 -4.52691 -4.56015 -4.5865 -4.60667 -4.6214 -4.63139 -4.63729 -4.63971 -4.63917 -4.63617 -4.63112 -4.62439 -4.61633 -4.6072 -4.59726 -4.58673 -4.5758 -4.56464 -4.55339 -4.54217 -4.53111 -4.52029 -4.5098 -4.49973 -4.49013 -4.48106 -4.47258 -4.46472 -4.45753 -4.45104 -4.44527 -4.44026 -4.43602 -4.43257 -4.42991 -4.42806 -4.427 -4.42672 -4.42718 -4.42828 -4.42974 -4.43099 nan nan 
nan nan -1.76671 -1.77071 -1.77712 -1.78528 -1.79493 -1.806 -1.81846 -1.83231 -1.84756 -1.86422 -1.88232 -1.90188 -1.92293 -1.94549 -1.96959 -1.99528 -2.02258 -2.05152 -2.08215 -2.11451 -2.14864 -2.18458 -2.2224 -2.26214 -2.30385 -2.34761 -2.39348 -2.44153 -2.49184 -2.54449 -2.59957 -2.65716 -2.71737 -2.78027 -2.84597 -2.91455 -2.98608 -3.06059 -3.13811 -3.2186 -3.30193 -3.3879 -3.47618 -3.56628 -3.65753 -3.74909 -3.83991 -3.9288 -4.01447 -4.09568 -4.1713 -4.24046 -4.30257 -4.35735 -4.40479 -4.44513 -4.47875 -4.50616 -4.52793 -4.54464 -4.55687 -4.56519 -4.57012 -4.57214 -4.57168 -4.56914 -4.56487 -4.55918 -4.55234 -4.5446 -4.53618 -4.52726 -4.51802 -4.5086 -4.49913 -4.48972 -4.48048 -4.4715 -4.46286 -4.45462 -4.44685 -4.43961 -4.43293 -4.42687 -4.42145 -4.41672 -4.41269 -4.4094 -4.40685 -4.40506 -4.40403 -4.40376 -4.40424 -4.40543 -4.40723 -4.40939 -4.41123 nan nan 
nan nan -1.7824 -1.7883 -1.79569 -1.80429 -1.8142 -1.82544 -1.83805 -1.85202 -1.86737 -1.88413 -1.90231 -1.92193 -1.94304 -1.96564 -1.98978 -2.01549 -2.04279 -2.07172 -2.10232 -2.13463 -2.16869 -2.20454 -2.24222 -2.28178 -2.32329 -2.36678 -2.41232 -2.45996 -2.50979 -2.56185 -2.61621 -2.67295 -2.73214 -2.79382 -2.85807 -2.92492 -2.9944 -3.0665 -3.14117 -3.21833 -3.29781 -3.37936 -3.46262 -3.54712 -3.63224 -3.71722 -3.8012 -3.88319 -3.96218 -4.03719 -4.10734 -4.17194 -4.23049 -4.28273 -4.32861 -4.36825 -4.40194 -4.43003 -4.45299 -4.47126 -4.48535 -4.49572 -4.50282 -4.50709 -4.50891 -4.50864 -4.50661 -4.50312 -4.49842 -4.49275 -4.48633 -4.47933 -4.47193 -4.46427 -4.45649 -4.4487 -4.44101 -4.4335 -4.42626 -4.41937 -4.41289 -4.40687 -4.40136 -4.39642 -4.39208 -4.38837 -4.38533 -4.38299 -4.38135 -4.38043 -4.38026 -4.38082 -4.38211 -4.38413 -4.3869 -4.39045 -4.39441 nan nan 
nan nan -1.79336 -1.8055 -1.81412 -1.82308 -1.83318 -1.84457 -1.85729 -1.87135 -1.88677 -1.90358 -1.92179 -1.94144 -1.96254 -1.98513 -2.00924 -2.0349 -2.06214 -2.09099 -2.12149 -2.15367 -2.18756 -2.22321 -2.26066 -2.29994 -2.34111 -2.38421 -2.42929 -2.4764 -2.52559 -2.5769 -2.6304 -2.68612 -2.74412 -2.80442 -2.86705 -2.93203 -2.99933 -3.06891 -3.14069 -3.21455 -3.29028 -3.36761 -3.44618 -3.52555 -3.60516 -3.68434 -3.76235 -3.8384 -3.91167 -3.98137 -4.04681 -4.10742 -4.16279 -4.21267 -4.25699 -4.29582 -4.32935 -4.35784 -4.38166 -4.40117 -4.41677 -4.42887 -4.43785 -4.44409 -4.44794 -4.44973 -4.44975 -4.44828 -4.44557 -4.44184 -4.4373 -4.43213 -4.42649 -4.42052 -4.41437 -4.40814 -4.40195 -4.39588 -4.39002 -4.38445 -4.37922 -4.37441 -4.37007 -4.36624 -4.36297 -4.36028 -4.35823 -4.35683 -4.35611 -4.35609 -4.35677 -4.35817 -4.36029 -4.36315 -4.36688 -4.37221 -4.38271 nan nan 
nan nan nan -1.82729 -1.83328 -1.8418 -1.85192 -1.86341 -1.87621 -1.89033 -1.90579 -1.9226 -1.9408 -1.96041 -1.98146 -2.00399 -2.02801 -2.05356 -2.08067 -2.10937 -2.13969 -2.17165 -2.2053 -2.24067 -2.27779 -2.3167 -2.35743 -2.40003 -2.44454 -2.49098 -2.53941 -2.58985 -2.64235 -2.69692 -2.7536 -2.81239 -2.87329 -2.93629 -3.00134 -3.06837 -3.13728 -3.20789 -3.28001 -3.35336 -3.42758 -3.50227 -3.57692 -3.65095 -3.72374 -3.79462 -3.86294 -3.92804 -3.98938 -4.04647 -4.09898 -4.14668 -4.18949 -4.22744 -4.26065 -4.28933 -4.31376 -4.33423 -4.35107 -4.36462 -4.37522 -4.38319 -4.38884 -4.39247 -4.39436 -4.39475 -4.39388 -4.39197 -4.3892 -4.38575 -4.38178 -4.37744 -4.37285 -4.36813 -4.36339 -4.35872 -4.3542 -4.34992 -4.34594 -4.34232 -4.33912 -4.33639 -4.33417 -4.3325 -4.33143 -4.33097 -4.33117 -4.33204 -4.3336 -4.33586 -4.3388 -4.34236 -4.34632 -4.34984 nan nan nan 
nan nan nan -1.84416 -1.85101 -1.85999 -1.87036 -1.88198 -1.89485 -1.909 -1.92444 -1.94121 -1.95935 -1.97888 -1.99983 -2.02223 -2.04611 -2.0715 -2.09842 -2.1269 -2.15697 -2.18865 -2.22198 -2.25698 -2.29369 -2.33213 -2.37234 -2.41435 -2.45817 -2.50386 -2.55142 -2.60088 -2.65227 -2.70559 -2.76085 -2.81804 -2.87714 -2.93811 -3.00088 -3.06537 -3.13144 -3.19892 -3.2676 -3.3372 -3.40741 -3.47782 -3.548 -3.61744 -3.68562 -3.75197 -3.81595 -3.87704 -3.93476 -3.98874 -4.03866 -4.08436 -4.12572 -4.16276 -4.19556 -4.22427 -4.24911 -4.27032 -4.28816 -4.30293 -4.31492 -4.3244 -4.33165 -4.33694 -4.34052 -4.34262 -4.34345 -4.34322 -4.34211 -4.34029 -4.33791 -4.33511 -4.33202 -4.32876 -4.32542 -4.3221 -4.31889 -4.31586 -4.31309 -4.31064 -4.30856 -4.30691 -4.30573 -4.30507 -4.30496 -4.30545 -4.30655 -4.30832 -4.31076 -4.3139 -4.31774 -4.32226 -4.32729 -4.33207 nan nan nan 
nan nan nan -1.85534 -1.86771 -1.87788 -1.8886 -1.90035 -1.91326 -1.92738 -1.94277 -1.95946 -1.97748 -1.99688 -2.01768 -2.03991 -2.06359 -2.08875 -2.11542 -2.14362 -2.17338 -2.20472 -2.23765 -2.27222 -2.30845 -2.34634 -2.38594 -2.42727 -2.47034 -2.51517 -2.56178 -2.61018 -2.66038 -2.71237 -2.76614 -2.82168 -2.87893 -2.93785 -2.99834 -3.06032 -3.12363 -3.18811 -3.25353 -3.31963 -3.38612 -3.45263 -3.51877 -3.58411 -3.64818 -3.71053 -3.77069 -3.82823 -3.88276 -3.93394 -3.98154 -4.02538 -4.06537 -4.10149 -4.13381 -4.16244 -4.18753 -4.2093 -4.22796 -4.24375 -4.25692 -4.26772 -4.27639 -4.28317 -4.28828 -4.29193 -4.29434 -4.29567 -4.29612 -4.29582 -4.29495 -4.29362 -4.29196 -4.29008 -4.28809 -4.28609 -4.28414 -4.28234 -4.28075 -4.27943 -4.27845 -4.27786 -4.2777 -4.27803 -4.27887 -4.28028 -4.28229 -4.28494 -4.28826 -4.29229 -4.29708 -4.30271 -4.3096 -4.32024 nan nan nan 
nan nan nan nan -1.88766 -1.89627 -1.90687 -1.91862 -1.93149 -1.94553 -1.96081 -1.97735 -1.99522 -2.01443 -2.03503 -2.05704 -2.08047 -2.10536 -2.13173 -2.1596 -2.18899 -2.21991 -2.2524 -2.28647 -2.32214 -2.35943 -2.39835 -2.43892 -2.48116 -2.52507 -2.57066 -2.61793 -2.66688 -2.71748 -2.76972 -2.82356 -2.87895 -2.93582 -2.99407 -3.0536 -3.11425 -3.17585 -3.2382 -3.30104 -3.36409 -3.42703 -3.48951 -3.55116 -3.61157 -3.67036 -3.72712 -3.78151 -3.83318 -3.88187 -3.92735 -3.96948 -4.00817 -4.04339 -4.07518 -4.10363 -4.12887 -4.15105 -4.17036 -4.18701 -4.2012 -4.21315 -4.22307 -4.23118 -4.23767 -4.24275 -4.2466 -4.24938 -4.25128 -4.25242 -4.25296 -4.25302 -4.25273 -4.25218 -4.25149 -4.25074 -4.25002 -4.24941 -4.24896 -4.24876 -4.24885 -4.24929 -4.25013 -4.25142 -4.2532 -4.25552 -4.25841 -4.26192 -4.2661 -4.27099 -4.27664 -4.28299 -4.28924 nan nan nan nan 
nan nan nan nan -1.90013 -1.91377 -1.92506 -1.93683 -1.94959 -1.96349 -1.97858 -1.99494 -2.01259 -2.03158 -2.05192 -2.07366 -2.0968 -2.12137 -2.14739 -2.17487 -2.20384 -2.23431 -2.26629 -2.2998 -2.33486 -2.37148 -2.40966 -2.44942 -2.49077 -2.5337 -2.57822 -2.62431 -2.67195 -2.72114 -2.77182 -2.82395 -2.87748 -2.93232 -2.98838 -3.04553 -3.10363 -3.16251 -3.22196 -3.28175 -3.34163 -3.40131 -3.46046 -3.51877 -3.57589 -3.63149 -3.68522 -3.73678 -3.78589 -3.83232 -3.87587 -3.91642 -3.95388 -3.98823 -4.01948 -4.04769 -4.07297 -4.09545 -4.11529 -4.13264 -4.1477 -4.16065 -4.17168 -4.18098 -4.18873 -4.1951 -4.20028 -4.20441 -4.20765 -4.21013 -4.21201 -4.21339 -4.21439 -4.21512 -4.21567 -4.21613 -4.21659 -4.21712 -4.21779 -4.21866 -4.2198 -4.22125 -4.22306 -4.22529 -4.22798 -4.23118 -4.23492 -4.23926 -4.24426 -4.24998 -4.25656 -4.26445 -4.27625 nan nan nan nan 
nan nan nan nan nan -1.93465 -1.94381 -1.9551 -1.96761 -1.98127 -1.99612 -2.01223 -2.02962 -2.04833 -2.06839 -2.08981 -2.11262 -2.13683 -2.16245 -2.1895 -2.218 -2.24796 -2.27939 -2.3123 -2.34669 -2.38259 -2.41999 -2.45889 -2.4993 -2.54121 -2.58461 -2.62948 -2.6758 -2.72354 -2.77265 -2.82309 -2.87477 -2.92762 -2.98154 -3.0364 -3.09206 -3.14835 -3.20509 -3.26205 -3.31899 -3.37567 -3.43179 -3.48708 -3.54122 -3.59394 -3.64494 -3.69396 -3.74076 -3.78514 -3.82693 -3.86602 -3.90233 -3.93582 -3.96651 -3.99445 -4.01971 -4.04239 -4.06264 -4.08058 -4.09638 -4.11021 -4.12222 -4.13258 -4.14146 -4.14901 -4.1554 -4.16078 -4.16527 -4.16902 -4.17214 -4.17477 -4.177 -4.17893 -4.18067 -4.1823 -4.18389 -4.18553 -4.18728 -4.1892 -4.19134 -4.19378 -4.19654 -4.19968 -4.20325 -4.20729 -4.21185 -4.21698 -4.22274 -4.22917 -4.23623 -4.24304 nan nan nan nan nan 
nan nan nan nan nan -1.94748 -1.96149 -1.97322 -1.98552 -1.99889 -2.01344 -2.02925 -2.04633 -2.06473 -2.08446 -2.10553 -2.12796 -2.15177 -2.17696 -2.20355 -2.23154 -2.26095 -2.29178 -2.32404 -2.35773 -2.39286 -2.42943 -2.46744 -2.50687 -2.54773 -2.58998 -2.63361 -2.67859 -2.72488 -2.77242 -2.82117 -2.87104 -2.92196 -2.97381 -3.02647 -3.0798 -3.13365 -3.18783 -3.24215 -3.29638 -3.35029 -3.40364 -3.45617 -3.50762 -3.55773 -3.60626 -3.65298 -3.69769 -3.7402 -3.78038 -3.81811 -3.85334 -3.88601 -3.91615 -3.94377 -3.96895 -3.99176 -4.01233 -4.03076 -4.0472 -4.06178 -4.07465 -4.08597 -4.09587 -4.1045 -4.11201 -4.11852 -4.12418 -4.1291 -4.13341 -4.1372 -4.1406 -4.14369 -4.14656 -4.1493 -4.15199 -4.15469 -4.15748 -4.16041 -4.16354 -4.16692 -4.1706 -4.17463 -4.17905 -4.18391 -4.18924 -4.19511 -4.20159 -4.2088 -4.21723 -4.22955 nan nan nan nan nan 
nan nan nan nan nan nan -1.98249 -1.99182 -2.00342 -2.01636 -2.03055 -2.046 -2.06275 -2.08079 -2.10016 -2.12085 -2.14287 -2.16625 -2.19097 -2.21705 -2.2445 -2.27333 -2.30352 -2.3351 -2.36806 -2.40239 -2.4381 -2.47518 -2.51361 -2.55338 -2.59447 -2.63685 -2.68048 -2.72532 -2.77131 -2.8184 -2.8665 -2.91553 -2.96538 -3.01594 -3.06706 -3.1186 -3.17039 -3.22224 -3.27395 -3.32532 -3.37613 -3.42614 -3.47513 -3.52287 -3.56916 -3.61379 -3.65658 -3.69739 -3.73608 -3.77256 -3.80676 -3.83865 -3.86823 -3.89553 -3.92058 -3.94347 -3.96428 -3.98311 -4.00009 -4.01533 -4.02897 -4.04113 -4.05196 -4.06157 -4.0701 -4.07767 -4.08441 -4.09043 -4.09583 -4.10074 -4.10523 -4.10941 -4.11337 -4.11717 -4.12091 -4.12464 -4.12842 -4.13233 -4.13642 -4.14072 -4.1453 -4.15018 -4.15543 -4.16106 -4.16713 -4.17368 -4.18075 -4.18828 -4.19538 nan nan nan nan nan nan 
nan nan nan nan nan nan -1.99526 -2.0092 -2.02106 -2.03364 -2.04743 -2.06251 -2.07888 -2.09655 -2.11552 -2.1358 -2.15739 -2.1803 -2.20453 -2.23009 -2.25696 -2.28517 -2.31471 -2.34557 -2.37776 -2.41127 -2.44609 -2.48222 -2.51963 -2.55831 -2.59822 -2.63934 -2.68162 -2.72503 -2.76949 -2.81495 -2.86133 -2.90854 -2.95647 -3.00501 -3.05403 -3.10339 -3.15293 -3.20248 -3.25186 -3.30088 -3.34934 -3.39704 -3.44378 -3.48936 -3.5336 -3.57632 -3.61737 -3.65661 -3.69392 -3.72923 -3.76248 -3.79362 -3.82266 -3.84961 -3.87451 -3.89742 -3.91841 -3.93757 -3.95501 -3.97083 -3.98514 -3.99807 -4.00972 -4.02022 -4.02969 -4.03824 -4.04598 -4.05302 -4.05946 -4.0654 -4.07094 -4.07615 -4.08114 -4.08596 -4.0907 -4.09541 -4.10017 -4.10502 -4.11002 -4.11522 -4.12066 -4.12638 -4.13242 -4.13881 -4.14558 -4.15278 -4.16051 -4.16925 -4.18172 nan nan nan nan nan nan 
nan nan nan nan nan nan nan -2.02972 -2.03901 -2.05078 -2.06408 -2.07875 -2.09473 -2.11201 -2.13057 -2.15043 -2.17156 -2.19399 -2.2177 -2.2427 -2.26898 -2.29654 -2.32539 -2.35552 -2.38692 -2.41958 -2.4535 -2.48866 -2.52504 -2.56261 -2.60135 -2.64121 -2.68216 -2.72415 -2.76711 -2.81099 -2.85569 -2.90114 -2.94722 -2.99384 -3.04087 -3.08818 -3.13561 -3.18301 -3.23022 -3.27706 -3.32336 -3.36893 -3.41361 -3.45721 -3.49957 -3.54054 -3.57998 -3.61777 -3.65382 -3.68804 -3.72038 -3.75081 -3.77931 -3.80591 -3.83063 -3.85352 -3.87465 -3.89408 -3.91191 -3.92823 -3.94314 -3.95674 -3.96915 -3.98046 -3.99078 -4.00023 -4.0089 -4.01689 -4.0243 -4.03122 -4.03774 -4.04394 -4.0499 -4.05569 -4.06139 -4.06705 -4.07274 -4.07851 -4.0844 -4.09047 -4.09675 -4.10328 -4.11009 -4.11721 -4.12466 -4.1324 -4.1403 -4.14752 nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan -2.04206 -2.05558 -2.06744 -2.08042 -2.09473 -2.11033 -2.12721 -2.14535 -2.16476 -2.18543 -2.20735 -2.23052 -2.25494 -2.28061 -2.30751 -2.33565 -2.36502 -2.39562 -2.42742 -2.46042 -2.4946 -2.52994 -2.56641 -2.60397 -2.64259 -2.68223 -2.72282 -2.76432 -2.80664 -2.84973 -2.89348 -2.9378 -2.98259 -3.02773 -3.07309 -3.11854 -3.16393 -3.20912 -3.25394 -3.29823 -3.34185 -3.38462 -3.4264 -3.46703 -3.50639 -3.54436 -3.58081 -3.61568 -3.64888 -3.68037 -3.71012 -3.73811 -3.76435 -3.78888 -3.81172 -3.83293 -3.85258 -3.87074 -3.88749 -3.90293 -3.91714 -3.93022 -3.94227 -3.95339 -3.96366 -3.97319 -3.98207 -3.99038 -3.99822 -4.00566 -4.01279 -4.01968 -4.0264 -4.03302 -4.03959 -4.04617 -4.05283 -4.05959 -4.0665 -4.0736 -4.08091 -4.08849 -4.09634 -4.10449 -4.11292 -4.12187 -4.1341 nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan -2.07486 -2.08405 -2.09649 -2.11048 -2.12571 -2.14217 -2.15988 -2.17883 -2.19902 -2.22043 -2.24305 -2.26688 -2.29191 -2.31814 -2.34556 -2.37416 -2.40393 -2.43487 -2.46694 -2.50014 -2.53444 -2.5698 -2.6062 -2.64359 -2.68193 -2.72116 -2.76123 -2.80205 -2.84357 -2.8857 -2.92833 -2.97138 -3.01472 -3.05825 -3.10184 -3.14535 -3.18864 -3.23158 -3.27403 -3.31582 -3.35684 -3.39693 -3.43598 -3.47385 -3.51044 -3.54566 -3.57943 -3.61168 -3.64237 -3.67146 -3.69895 -3.72485 -3.74916 -3.77193 -3.79319 -3.81301 -3.83145 -3.84858 -3.86449 -3.87924 -3.89294 -3.90566 -3.91749 -3.92853 -3.93885 -3.94856 -3.95772 -3.96641 -3.97473 -3.98274 -3.99051 -3.99811 -4.0056 -4.01305 -4.0205 -4.02801 -4.03561 -4.04334 -4.05124 -4.05933 -4.06764 -4.07623 -4.0851 -4.09397 -4.1012 nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan -2.08609 -2.09851 -2.1121 -2.12604 -2.1409 -2.15693 -2.1742 -2.19269 -2.21239 -2.23328 -2.25535 -2.27857 -2.30296 -2.3285 -2.35518 -2.383 -2.41194 -2.442 -2.47314 -2.50536 -2.53862 -2.57289 -2.60814 -2.64432 -2.68139 -2.71929 -2.75796 -2.79734 -2.83735 -2.8779 -2.91893 -2.96031 -3.00196 -3.04375 -3.08559 -3.12733 -3.16886 -3.21005 -3.25077 -3.29089 -3.33027 -3.36881 -3.40638 -3.44287 -3.4782 -3.51226 -3.54501 -3.57636 -3.60629 -3.63477 -3.66178 -3.68732 -3.71142 -3.73409 -3.75538 -3.77533 -3.79401 -3.81147 -3.82778 -3.84302 -3.85727 -3.8706 -3.88309 -3.89483 -3.9059 -3.91637 -3.92631 -3.93582 -3.94496 -3.95379 -3.9624 -3.97084 -3.97917 -3.98746 -3.99574 -4.00408 -4.0125 -4.02104 -4.02972 -4.03855 -4.04758 -4.05689 -4.06678 -4.07777 -4.08889 nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan -2.11288 -2.12842 -2.14175 -2.15597 -2.1715 -2.18832 -2.20637 -2.22559 -2.24596 -2.26746 -2.29007 -2.3138 -2.33864 -2.36457 -2.3916 -2.41971 -2.44888 -2.4791 -2.51034 -2.54257 -2.57576 -2.60988 -2.64487 -2.68069 -2.7173 -2.75462 -2.79259 -2.83115 -2.87021 -2.90969 -2.94949 -2.98953 -3.02969 -3.06987 -3.10996 -3.14984 -3.18939 -3.2285 -3.26705 -3.30493 -3.34201 -3.37821 -3.41343 -3.44757 -3.48057 -3.51235 -3.54287 -3.57209 -3.59997 -3.62651 -3.65172 -3.67559 -3.69815 -3.71943 -3.73949 -3.75836 -3.7761 -3.79277 -3.80845 -3.8232 -3.83708 -3.85018 -3.86257 -3.87432 -3.8855 -3.89619 -3.90645 -3.91636 -3.92598 -3.93537 -3.94461 -3.95374 -3.96283 -3.97192 -3.98106 -3.99029 -3.99962 -4.00907 -4.01863 -4.02828 -4.03805 -4.04844 -4.06252 nan nan nan nan nan nan nan nan nan 
