0.27000001 0.9997952 0 -0.00073757849 0.00012471665 0.0022866509 0.005551632 0.0097542359 0.014740262 0.020364521 0.02649438 0.033013709 0.039824426 0.046845254 0.054008849 0.0612588 0.068547189 0.075832814 0.083079934 0.090257317 0.097337514 0.10429624 0.11111189 0.11776512 0.12423858 0.13051656 0.13658483 0.14243041 0.14804147 0.15340717 0.15851758 0.16336355 0.16793628 0.17222698 0.17622662 0.17992736 0.183327 0.1864367 0.18929039 0.19195247 0.1945236 0.19715106 0.20005852 1.6493934 1.6484619 1.6491319 1.6510297 1.6536986 1.6567103 1.6597388 1.6625822 1.6651462 1.6674106 1.6693949 1.671134 1.6726654 1.6740222 1.6752325 1.676319 1.6773001 1.6781907 1.6790034 1.6797481 1.6804335 1.6810666 1.6816536 1.6821995 1.6827086 1.6831849 1.6836314 1.684051 1.6844463 1.6848201 1.6851753 1.6855173 1.6858553 1.6862062 1.6865975 1.687068 1.6876643 1.6884279 1.6893777 1.6904925 1.6917056 1.69646 
0.28 0.9997952 0 -0.00073757849 0.00012471665 0.0022866509 0.005551632 0.0097542359 0.014740262 0.020364521 0.02649438 0.033013709 0.039824426 0.046845254 0.054008849 0.0612588 0.068547189 0.075832814 0.083079934 0.090257317 0.097337514 0.10429624 0.11111189 0.11776512 0.12423858 0.13051656 0.13658483 0.14243041 0.14804147 0.15340717 0.15851758 0.16336355 0.16793628 0.17222698 0.17622662 0.17992736 0.183327 0.1864367 0.18929039 0.19195247 0.1945236 0.19715106 0.20005852 1.7118623 1.711086 1.7118534 1.713805 1.7164998 1.7195228 1.7225558 1.7254006 1.7279651 1.7302296 1.7322137 1.733953 1.7354844 1.7368412 1.7380515 1.739138 1.740119 1.7410097 1.7418224 1.7425671 1.7432524 1.7438856 1.7444726 1.7450185 1.7455276 1.7460039 1.7464504 1.74687 1.7472653 1.7476391 1.7479943 1.7483362 1.7486743 1.7490252 1.7494165 1.749887 1.7504833 1.7512469 1.7521966 1.7533115 1.7545246 1.7592919 
0.28999999 0.9997952 0 -0.00073757849 0.00012471665 0.0022866509 0.005551632 0.0097542359 0.014740262 0.020364521 0.02649438 0.033013709 0.039824426 0.046845254 0.054008849 0.0612588 0.068547189 0.075832814 0.083079934 0.090257317 0.097337514 0.10429624 0.11111189 0.11776512 0.12423858 0.13051656 0.13658483 0.14243041 0.14804147 0.15340717 0.15851758 0.16336355 0.16793628 0.17222698 0.17622662 0.17992736 0.183327 0.1864367 0.18929039 0.19195247 0.1945236 0.19715106 0.20005852 1.7743844 1.7737454 1.7745951 1.7765903 1.7793057 1.7823373 1.7853733 1.7882191 1.790784 1.7930485 1.7950327 1.796772 1.7983034 1.7996602 1.8008705 1.801957 1.802938 1.8038287 1.8046412 1.8053861 1.8060714 1.8067046 1.8072915 1.8078375 1.8083466 1.8088229 1.8092693 1.809689 1.8100843 1.8104581 1.8108133 1.8111552 1.8114933 1.8118442 1.8122354 1.812706 1.8133023 1.8140659 1.8150156 1.8161304 1.8173436 1.8221238 
0.30000001 0.9997952 0 -0.00073757849 0.00012471665 0.0022866509 0.005551632 0.0097542359 0.014740262 0.020364521 0.02649438 0.033013709 0.039824426 0.046845254 0.054008849 0.0612588 0.068547189 0.075832814 0.083079934 0.090257317 0.097337514 0.10429624 0.11111189 0.11776512 0.12423858 0.13051656 0.13658483 0.14243041 0.14804147 0.15340717 0.15851758 0.16336355 0.16793628 0.17222698 0.17622662 0.17992736 0.183327 0.1864367 0.18929039 0.19195247 0.1945236 0.19715106 0.20005852 1.8369519 1.8364336 1.8373529 1.8393835 1.8421149 1.845153 1.8481913 1.8510379 1.8536029 1.8558675 1.8578517 1.8595909 1.8611223 1.8624792 1.8636895 1.8647759 1.865757 1.8666477 1.8674603 1.8682051 1.8688904 1.8695236 1.8701105 1.8706564 1.8711656 1.8716419 1.8720883 1.8725079 1.8729033 1.8732771 1.8736322 1.8739742 1.8743123 1.8746632 1.8750544 1.875525 1.8761213 1.8768848 1.8778346 1.8789494 1.8801626 1.8849556 
0.31 0.9997952 0 -0.00073757849 0.00012471665 0.0022866509 0.005551632 0.0097542359 0.014740262 0.020364521 0.02649438 0.033013709 0.039824426 0.046845254 0.054008849 0.0612588 0.068547189 0.075832814 0.083079934 0.090257317 0.097337514 0.10429624 0.11111189 0.11776512 0.12423858 0.13051656 0.13658483 0.14243041 0.14804147 0.15340717 0.15851758 0.16336355 0.16793628 0.17222698 0.17622662 0.17992736 0.183327 0.1864367 0.18929039 0.19195247 0.1945236 0.19715106 0.20005852 1.8995578 1.8991452 1.9001231 1.9021826 1.9049267 1.9079696 1.9110096 1.9138566 1.9164218 1.9186865 1.9206707 1.9224099 1.9239413 1.9252982 1.9265084 1.9275949 1.928576 1.9294666 1.9302793 1.9310241 1.9317094 1.9323425 1.9329295 1.9334754 1.9339846 1.9344608 1.9349073 1.9353269 1.9357224 1.936096 1.9364512 1.9367932 1.9371313 1.9374822 1.9378734 1.938344 1.9389403 1.9397038 1.9406536 1.9417684 1.9429815 1.9477874 
0.31999999 0.9997952 0 -0.00073757849 0.00012471665 0.0022866509 0.005551632 0.0097542359 0.014740262 0.020364521 0.02649438 0.033013709 0.039824426 0.046845254 0.054008849 0.0612588 0.068547189 0.075832814 0.083079934 0.090257317 0.097337514 0.10429624 0.11111189 0.11776512 0.12423858 0.13051656 0.13658483 0.14243041 0.14804147 0.15340717 0.15851758 0.16336355 0.16793628 0.17222698 0.17622662 0.17992736 0.183327 0.1864367 0.18929039 0.19195247 0.1945236 0.19715106 0.20005852 1.9621962 1.961876 1.9629033 1.9649862 1.9677402 1.9707868 1.9738281 1.9766755 1.9792408 1.9815055 1.9834898 1.9852289 1.9867603 1.9881172 1.9893274 1.9904139 1.991395 1.9922856 1.9930983 1.993843 1.9945284 1.9951615 1.9957485 1.9962944 1.9968035 1.9972798 1.9977263 1.9981459 1.9985414 1.998915 1.9992702 1.9996122 1.9999503 2.0003011 2.0006924 2.001163 2.0017593 2.0025229 2.0034726 2.0045874 2.0058005 2.0106194 
0.33000001 0.9997952 0 -0.00073757849 0.00012471665 0.0022866509 0.005551632 0.0097542359 0.014740262 0.020364521 0.02649438 0.033013709 0.039824426 0.046845254 0.054008849 0.0612588 0.068547189 0.075832814 0.083079934 0.090257317 0.097337514 0.10429624 0.11111189 0.11776512 0.12423858 0.13051656 0.13658483 0.14243041 0.14804147 0.15340717 0.15851758 0.16336355 0.16793628 0.17222698 0.17622662 0.17992736 0.183327 0.1864367 0.18929039 0.19195247 0.1945236 0.19715106 0.20005852 2.0248621 2.0246224 2.0256913 2.0277932 2.030555 2.0336044 2.0366466 2.0394945 2.0420597 2.0443244 2.0463088 2.0480478 2.0495794 2.0509362 2.0521464 2.0532329 2.054214 2.0551047 2.0559173 2.0566621 2.0573473 2.0579805 2.0585675 2.0591133 2.0596225 2.0600989 2.0605452 2.0609651 2.0613604 2.061734 2.0620892 2.0624311 2.0627692 2.0631201 2.0635114 2.063982 2.0645783 2.0653417 2.0662916 2.0674064 2.0686195 2.073451 
0.34 0.9997952 0 -0.00073757849 0.00012471665 0.0022866509 0.005551632 0.0097542359 0.014740262 0.020364521 0.02649438 0.033013709 0.039824426 0.046845254 0.054008849 0.0612588 0.068547189 0.075832814 0.083079934 0.090257317 0.097337514 0.10429624 0.11111189 0.11776512 0.12423858 0.13051656 0.13658483 0.14243041 0.14804147 0.15340717 0.15851758 0.16336355 0.16793628 0.17222698 0.17622662 0.17992736 0.183327 0.1864367 0.18929039 0.19195247 0.1945236 0.19715106 0.20005852 2.0875514 2.0873816 2.0884852 2.0906029 2.0933707 2.0964224 2.0994654 2.1023133 2.1048787 2.1071434 2.1091278 2.1108668 2.1123981 2.1137552 2.1149654 2.1160519 2.117033 2.1179235 2.1187363 2.1194811 2.1201663 2.1207995 2.1213865 2.1219323 2.1224415 2.1229177 2.1233642 2.1237838 2.1241794 2.124553 2.1249082 2.1252501 2.1255882 2.1259391 2.1263304 2.126801 2.1273973 2.1281607 2.1291106 2.1302254 2.1314385 2.1362829 
0.34999999 0.9997952 0 -0.00073757849 0.00012471665 0.0022866509 0.005551632 0.0097542359 0.014740262 0.020364521 0.02649438 0.033013709 0.039824426 0.046845254 0.054008849 0.0612588 0.068547189 0.075832814 0.083079934 0.090257317 0.097337514 0.10429624 0.11111189 0.11776512 0.12423858 0.13051656 0.13658483 0.14243041 0.14804147 0.15340717 0.15851758 0.16336355 0.16793628 0.17222698 0.17622662 0.17992736 0.183327 0.1864367 0.18929039 0.19195247 0.1945236 0.19715106 0.20005852 2.1502602 2.150151 2.1512842 2.1534145 2.1561873 2.1592407 2.1622841 2.1651323 2.1676977 2.1699624 2.1719468 2.1736858 2.1752172 2.1765742 2.1777844 2.1788709 2.179852 2.1807425 2.1815553 2.1822999 2.1829853 2.1836185 2.1842055 2.1847513 2.1852605 2.1857367 2.1861832 2.1866028 2.1869984 2.187372 2.1877272 2.1880691 2.1884072 2.1887581 2.1891494 2.1896198 2.1902163 2.1909797 2.1919296 2.1930444 2.1942575 2.1991148 
0.36000001 0.9997952 0 -0.00073757849 0.00012471665 0.0022866509 0.005551632 0.0097542359 0.014740262 0.020364521 0.02649438 0.033013709 0.039824426 0.046845254 0.054008849 0.0612588 0.068547189 0.075832814 0.083079934 0.090257317 0.097337514 0.10429624 0.11111189 0.11776512 0.12423858 0.13051656 0.13658483 0.14243041 0.14804147 0.15340717 0.15851758 0.16336355 0.16793628 0.17222698 0.17622662 0.17992736 0.183327 0.1864367 0.18929039 0.19195247 0.1945236 0.19715106 0.20005852 2.2129855 2.212929 2.214087 2.2162278 2.2190044 2.2220592 2.2251029 2.2279513 2.2305167 2.2327814 2.2347658 2.2365048 2.2380362 2.239393 2.2406034 2.2416899 2.242671 2.2435615 2.2443743 2.2451189 2.2458043 2.2464375 2.2470245 2.2475703 2.2480795 2.2485557 2.2490022 2.2494218 2.2498174 2.250191 2.2505462 2.2508881 2.2512262 2.2515771 2.2519684 2.2524388 2.2530351 2.2537987 2.2547486 2.2558634 2.2570765 2.2619467 
0.37 0.9997952 0 -0.00073757849 0.00012471665 0.0022866509 0.005551632 0.0097542359 0.014740262 0.020364521 0.02649438 0.033013709 0.039824426 0.046845254 0.054008849 0.0612588 0.068547189 0.075832814 0.083079934 0.090257317 0.097337514 0.10429624 0.11111189 0.11776512 0.12423858 0.13051656 0.13658483 0.14243041 0.14804147 0.15340717 0.15851758 0.16336355 0.16793628 0.17222698 0.17622662 0.17992736 0.183327 0.1864367 0.18929039 0.19195247 0.1945236 0.19715106 0.20005852 2.2757249 2.2757142 2.2768929 2.279042 2.281822 2.2848778 2.2879219 2.2907703 2.2933357 2.2956004 2.2975848 2.2993238 2.3008552 2.302212 2.3034225 2.3045089 2.30549 2.3063805 2.3071933 2.3079379 2.3086233 2.3092566 2.3098435 2.3103893 2.3108985 2.3113747 2.3118212 2.3122408 2.3126361 2.31301 2.3133652 2.3137071 2.3140452 2.3143961 2.3147874 2.3152578 2.3158541 2.3166177 2.3175676 2.3186824 2.3198955 2.3247786 
0.38 0.9997952 0 -0.00073757849 0.00012471665 0.0022866509 0.005551632 0.0097542359 0.014740262 0.020364521 0.02649438 0.033013709 0.039824426 0.046845254 0.054008849 0.0612588 0.068547189 0.075832814 0.083079934 0.090257317 0.097337514 0.10429624 0.11111189 0.11776512 0.12423858 0.13051656 0.13658483 0.14243041 0.14804147 0.15340717 0.15851758 0.16336355 0.16793628 0.17222698 0.17622662 0.17992736 0.183327 0.1864367 0.18929039 0.19195247 0.1945236 0.19715106 0.20005852 2.3384764 2.3385048 2.3397012 2.3418574 2.34464 2.3476965 2.3507409 2.3535891 2.3561547 2.3584194 2.3604035 2.3621428 2.3636742 2.365031 2.3662415 2.3673279 2.3683088 2.3691995 2.3700123 2.3707569 2.3714423 2.3720756 2.3726625 2.3732083 2.3737175 2.3741937 2.3746402 2.3750598 2.3754551 2.375829 2.3761842 2.3765261 2.3768642 2.3772151 2.3776064 2.3780768 2.3786731 2.3794367 2.3803864 2.3815014 2.3827145 2.3876104 
0.38999999 0.9997952 0 -0.00073757849 0.00012471665 0.0022866509 0.005551632 0.0097542359 0.014740262 0.020364521 0.02649438 0.033013709 0.039824426 0.046845254 0.054008849 0.0612588 0.068547189 0.075832814 0.083079934 0.090257317 0.097337514 0.10429624 0.11111189 0.11776512 0.12423858 0.13051656 0.13658483 0.14243041 0.14804147 0.15340717 0.15851758 0.16336355 0.16793628 0.17222698 0.17622662 0.17992736 0.183327 0.1864367 0.18929039 0.19195247 0.1945236 0.19715106 0.20005852 2.401238 2.4013004 2.4025116 2.4046736 2.4074581 2.4105153 2.4135597 2.4164081 2.4189737 2.4212384 2.4232225 2.4249618 2.4264932 2.42785 2.4290605 2.4301469 2.4311278 2.4320185 2.432831 2.4335759 2.4342613 2.4348946 2.4354813 2.4360273 2.4365366 2.4370127 2.4374592 2.4378788 2.4382741 2.438648 2.4390032 2.4393451 2.4396832 2.4400342 2.4404252 2.4408958 2.4414921 2.4422557 2.4432054 2.4443202 2.4455335 2.4504423 
0.40000001 0.9997952 0 -0.00073757849 0.00012471665 0.0022866509 0.005551632 0.0097542359 0.014740262 0.020364521 0.02649438 0.033013709 0.039824426 0.046845254 0.054008849 0.0612588 0.068547189 0.075832814 0.083079934 0.090257317 0.097337514 0.10429624 0.11111189 0.11776512 0.12423858 0.13051656 0.13658483 0.14243041 0.14804147 0.15340717 0.15851758 0.16336355 0.16793628 0.17222698 0.17622662 0.17992736 0.183327 0.1864367 0.18929039 0.19195247 0.1945236 0.19715106 0.20005852 2.4640081 2.4640999 2.4653234 2.4674902 2.4702764 2.4733341 2.4763787 2.4792271 2.4817927 2.4840574 2.4860415 2.4877808 2.4893122 2.490669 2.4918795 2.4929657 2.4939468 2.4948375 2.4956501 2.4963949 2.4970803 2.4977136 2.4983003 2.4988463 2.4993556 2.4998317 2.5002782 2.5006979 2.5010931 2.501467 2.501822 2.5021641 2.5025022 2.5028532 2.5032442 2.5037148 2.5043111 2.5050747 2.5060244 2.5071392 2.5083525 2.5132742 
0.41 0.9997952 0 -0.00073757849 0.00012471665 0.0022866509 0.005551632 0.0097542359 0.014740262 0.020364521 0.02649438 0.033013709 0.039824426 0.046845254 0.054008849 0.0612588 0.068547189 0.075832814 0.083079934 0.090257317 0.097337514 0.10429624 0.11111189 0.11776512 0.12423858 0.13051656 0.13658483 0.14243041 0.14804147 0.15340717 0.15851758 0.16336355 0.16793628 0.17222698 0.17622662 0.17992736 0.183327 0.1864367 0.18929039 0.19195247 0.1945236 0.19715106 0.20005852 2.5267856 2.5269024 2.5281365 2.5303073 2.5330946 2.5361528 2.5391977 2.5420461 2.5446117 2.5468764 2.5488605 2.5505998 2.5521312 2.553488 2.5546982 2.5557847 2.5567658 2.5576565 2.5584691 2.5592139 2.5598993 2.5605323 2.5611193 2.5616653 2.5621746 2.5626507 2.5630972 2.5635169 2.5639122 2.5642858 2.564641 2.5649831 2.5653212 2.5656722 2.5660632 2.5665338 2.5671301 2.5678937 2.5688434 2.5699582 2.5711713 2.5761061 
0.41999999 0.9997952 0 -0.00073757849 0.00012471665 0.0022866509 0.005551632 0.0097542359 0.014740262 0.020364521 0.02649438 0.033013709 0.039824426 0.046845254 0.054008849 0.0612588 0.068547189 0.075832814 0.083079934 0.090257317 0.097337514 0.10429624 0.11111189 0.11776512 0.12423858 0.13051656 0.13658483 0.14243041 0.14804147 0.15340717 0.15851758 0.16336355 0.16793628 0.17222698 0.17622662 0.17992736 0.183327 0.1864367 0.18929039 0.19195247 0.1945236 0.19715106 0.20005852 2.5895696 2.5897079 2.5909507 2.5931249 2.5959134 2.5989716 2.6020167 2.6048651 2.6074305 2.6096954 2.6116796 2.6134188 2.6149502 2.616307 2.6175172 2.6186037 2.6195848 2.6204755 2.6212881 2.6220329 2.6227183 2.6233513 2.6239383 2.6244843 2.6249933 2.6254697 2.6259162 2.6263359 2.6267312 2.6271048 2.62746 2.6278021 2.6281402 2.6284909 2.6288822 2.6293528 2.6299491 2.6307127 2.6316624 2.6327772 2.6339903 2.6389377 
0.43000001 0.9997952 0 -0.00073757849 0.00012471665 0.0022866509 0.005551632 0.0097542359 0.014740262 0.020364521 0.02649438 0.033013709 0.039824426 0.046845254 0.054008849 0.0612588 0.068547189 0.075832814 0.083079934 0.090257317 0.097337514 0.10429624 0.11111189 0.11776512 0.12423858 0.13051656 0.13658483 0.14243041 0.14804147 0.15340717 0.15851758 0.16336355 0.16793628 0.17222698 0.17622662 0.17992736 0.183327 0.1864367 0.18929039 0.19195247 0.1945236 0.19715106 0.20005852 2.6523592 2.6525156 2.6537659 2.6559424 2.6587319 2.6617906 2.6648355 2.6676841 2.6702495 2.6725142 2.6744986 2.6762378 2.6777692 2.679126 2.6803362 2.6814227 2.6824038 2.6832945 2.6841071 2.6848519 2.6855373 2.6861703 2.6867573 2.6873033 2.6878123 2.6882887 2.6887352 2.6891549 2.6895502 2.6899238 2.690279 2.6906211 2.690959 2.6913099 2.6917012 2.6921718 2.6927681 2.6935318 2.6944814 2.6955962 2.6968093 2.7017696 
0.44 0.9997952 0 -0.00073757849 0.00012471665 0.0022866509 0.005551632 0.0097542359 0.014740262 0.020364521 0.02649438 0.033013709 0.039824426 0.046845254 0.054008849 0.0612588 0.068547189 0.075832814 0.083079934 0.090257317 0.097337514 0.10429624 0.11111189 0.11776512 0.12423858 0.13051656 0.13658483 0.14243041 0.14804147 0.15340717 0.15851758 0.16336355 0.16793628 0.17222698 0.17622662 0.17992736 0.183327 0.1864367 0.18929039 0.19195247 0.1945236 0.19715106 0.20005852 2.7151537 2.7153254 2.7165818 2.7187605 2.7215507 2.7246096 2.7276545 2.7305031 2.7330685 2.7353332 2.7373176 2.7390568 2.7405882 2.741945 2.7431552 2.7442417 2.7452228 2.7461135 2.7469261 2.7476709 2.7483563 2.7489893 2.7495763 2.7501223 2.7506313 2.7511077 2.7515543 2.7519739 2.7523692 2.7527428 2.753098 2.7534399 2.753778 2.7541289 2.7545202 2.7549908 2.7555871 2.7563508 2.7573004 2.7584152 2.7596283 2.7646015 
0.44999999 0.9997952 0 -0.00073757849 0.00012471665 0.0022866509 0.005551632 0.0097542359 0.014740262 0.020364521 0.02649438 0.033013709 0.039824426 0.046845254 0.054008849 0.0612588 0.068547189 0.075832814 0.083079934 0.090257317 0.097337514 0.10429624 0.11111189 0.11776512 0.12423858 0.13051656 0.13658483 0.14243041 0.14804147 0.15340717 0.15851758 0.16336355 0.16793628 0.17222698 0.17622662 0.17992736 0.183327 0.1864367 0.18929039 0.19195247 0.1945236 0.19715106 0.20005852 2.7779524 2.7781367 2.7793982 2.7815788 2.7843695 2.7874284 2.7904735 2.7933221 2.7958875 2.7981522 2.8001366 2.8018758 2.8034072 2.804764 2.8059742 2.8070607 2.8080418 2.8089325 2.8097451 2.8104899 2.8111751 2.8118083 2.8123953 2.8129413 2.8134503 2.8139267 2.814373 2.8147929 2.8151882 2.8155618 2.815917 2.8162589 2.816597 2.8169479 2.8173392 2.8178098 2.8184061 2.8191698 2.8201194 2.8212342 2.8224473 2.8274333 
0.46000001 0.9997952 0 -0.00073757849 0.00012471665 0.0022866509 0.005551632 0.0097542359 0.014740262 0.020364521 0.02649438 0.033013709 0.039824426 0.046845254 0.054008849 0.0612588 0.068547189 0.075832814 0.083079934 0.090257317 0.097337514 0.10429624 0.11111189 0.11776512 0.12423858 0.13051656 0.13658483 0.14243041 0.14804147 0.15340717 0.15851758 0.16336355 0.16793628 0.17222698 0.17622662 0.17992736 0.183327 0.1864367 0.18929039 0.19195247 0.1945236 0.19715106 0.20005852 2.840755 2.8409498 2.8422151 2.8443971 2.8471882 2.8502474 2.8532925 2.8561411 2.8587065 2.8609712 2.8629556 2.8646948 2.8662262 2.867583 2.8687932 2.8698797 2.8708608 2.8717515 2.8725641 2.8733089 2.8739941 2.8746274 2.8752143 2.8757603 2.8762693 2.8767457 2.877192 2.8776119 2.8780072 2.8783808 2.878736 2.8790779 2.879416 2.8797669 2.8801582 2.8806288 2.8812251 2.8819885 2.8829384 2.8840532 2.8852663 2.8902652 
0.47 0.9997952 0 -0.00073757849 0.00012471665 0.0022866509 0.005551632 0.0097542359 0.014740262 0.020364521 0.02649438 0.033013709 0.039824426 0.046845254 0.054008849 0.0612588 0.068547189 0.075832814 0.083079934 0.090257317 0.097337514 0.10429624 0.11111189 0.11776512 0.12423858 0.13051656 0.13658483 0.14243041 0.14804147 0.15340717 0.15851758 0.16336355 0.16793628 0.17222698 0.17622662 0.17992736 0.183327 0.1864367 0.18929039 0.19195247 0.1945236 0.19715106 0.20005852 2.9035609 2.903764 2.9050326 2.9072156 2.910007 2.9130664 2.9161115 2.9189599 2.9215255 2.9237902 2.9257746 2.9275136 2.929045 2.930402 2.9316123 2.9326987 2.9336798 2.9345706 2.9353831 2.9361279 2.9368131 2.9374464 2.9380333 2.9385791 2.9390883 2.9395645 2.940011 2.9404306 2.9408262 2.9411998 2.941555 2.9418969 2.942235 2.9425859 2.9429772 2.9434478 2.9440441 2.9448075 2.9457574 2.9468722 2.9480853 2.9530971 
0.47999999 0.9997952 0 -0.00073757849 0.00012471665 0.0022866509 0.005551632 0.0097542359 0.014740262 0.020364521 0.02649438 0.033013709 0.039824426 0.046845254 0.054008849 0.0612588 0.068547189 0.075832814 0.083079934 0.090257317 0.097337514 0.10429624 0.11111189 0.11776512 0.12423858 0.13051656 0.13658483 0.14243041 0.14804147 0.15340717 0.15851758 0.16336355 0.16793628 0.17222698 0.17622662 0.17992736 0.183327 0.1864367 0.18929039 0.19195247 0.1945236 0.19715106 0.20005852 2.9663703 2.9665794 2.9678504 2.9700344 2.972826 2.9758854 2.9789305 2.9817789 2.9843445 2.9866092 2.9885936 2.9903326 2.991864 2.993221 2.9944313 2.9955177 2.9964988 2.9973893 2.9982021 2.9989467 2.9996321 3.0002654 3.0008523 3.0013981 3.0019073 3.0023835 3.00283 3.0032496 3.0036452 3.0040188 3.004374 3.0047159 3.005054 3.0054049 3.0057962 3.0062668 3.0068631 3.0076265 3.0085764 3.0096912 3.0109043 3.015929 
0.49000001 0.9997952 0 -0.00073757849 0.00012471665 0.0022866509 0.005551632 0.0097542359 0.014740262 0.020364521 0.02649438 0.033013709 0.039824426 0.046845254 0.054008849 0.0612588 0.068547189 0.075832814 0.083079934 0.090257317 0.097337514 0.10429624 0.11111189 0.11776512 0.12423858 0.13051656 0.13658483 0.14243041 0.14804147 0.15340717 0.15851758 0.16336355 0.16793628 0.17222698 0.17622662 0.17992736 0.183327 0.1864367 0.18929039 0.19195247 0.1945236 0.19715106 0.20005852 3.0291827 3.0293961 3.0306685 3.0328531 3.035645 3.0387044 3.0417495 3.0445979 3.0471635 3.0494282 3.0514126 3.0531516 3.054683 3.0560398 3.0572503 3.0583367 3.0593178 3.0602083 3.0610211 3.0617657 3.0624511 3.0630844 3.0636714 3.0642171 3.0647264 3.0652025 3.065649 3.0660686 3.0664642 3.0668378 3.067193 3.0675349 3.067873 3.068224 3.0686152 3.0690856 3.0696819 3.0704455 3.0713954 3.0725102 3.0737233 3.0787609 
0.5 0.9997952 0 -0.00073757849 0.00012471665 0.0022866509 0.005551632 0.0097542359 0.014740262 0.020364521 0.02649438 0.033013709 0.039824426 0.046845254 0.054008849 0.0612588 0.068547189 0.075832814 0.083079934 0.090257317 0.097337514 0.10429624 0.11111189 0.11776512 0.12423858 0.13051656 0.13658483 0.14243041 0.14804147 0.15340717 0.15851758 0.16336355 0.16793628 0.17222698 0.17622662 0.17992736 0.183327 0.1864367 0.18929039 0.19195247 0.1945236 0.19715106 0.20005852 3.0919979 3.0922136 3.093487 3.0956719 3.0984638 3.1015232 3.1045685 3.1074169 3.1099825 3.1122472 3.1142316 3.1159706 3.117502 3.1188588 3.1200693 3.1211557 3.1221368 3.1230273 3.1238401 3.1245847 3.1252701 3.1259034 3.1264904 3.1270361 3.1275454 3.1280215 3.128468 3.1288877 3.1292832 3.1296568 3.130012 3.1303539 3.130692 3.131043 3.1314342 3.1319046 3.1325009 3.1332645 3.1342144 3.1353292 3.1365423 3.1415927 
0.50999999 0.9997952 0 -0.00073757849 0.00012471665 0.0022866509 0.005551632 0.0097542359 0.014740262 0.020364521 0.02649438 0.033013709 0.039824426 0.046845254 0.054008849 0.0612588 0.068547189 0.075832814 0.083079934 0.090257317 0.097337514 0.10429624 0.11111189 0.11776512 0.12423858 0.13051656 0.13658483 0.14243041 0.14804147 0.15340717 0.15851758 0.16336355 0.16793628 0.17222698 0.17622662 0.17992736 0.183327 0.1864367 0.18929039 0.19195247 0.1945236 0.19715106 0.20005852 3.1548159 3.1550324 3.156306 3.1584909 3.1612828 3.1643422 3.1673875 3.1702359 3.1728015 3.1750662 3.1770504 3.1787896 3.180321 3.1816778 3.1828883 3.1839747 3.1849556 3.1858463 3.1866591 3.1874037 3.1880891 3.1887224 3.1893094 3.1898551 3.1903644 3.1908405 3.191287 3.1917067 3.192102 3.1924758 3.192831 3.1931729 3.193511 3.193862 3.1942532 3.1947236 3.1953199 3.1960835 3.1970334 3.1981483 3.1993613 3.2044246 
0.51999998 0.9997952 0 -0.00073757849 0.00012471665 0.0022866509 0.005551632 0.0097542359 0.014740262 0.020364521 0.02649438 0.033013709 0.039824426 0.046845254 0.054008849 0.0612588 0.068547189 0.075832814 0.083079934 0.090257317 0.097337514 0.10429624 0.11111189 0.11776512 0.12423858 0.13051656 0.13658483 0.14243041 0.14804147 0.15340717 0.15851758 0.16336355 0.16793628 0.17222698 0.17622662 0.17992736 0.183327 0.1864367 0.18929039 0.19195247 0.1945236 0.19715106 0.20005852 3.2176371 3.2178521 3.2191253 3.2213099 3.2241018 3.2271612 3.2302063 3.2330549 3.2356205 3.2378852 3.2398694 3.2416086 3.24314 3.2444968 3.2457073 3.2467937 3.2477746 3.2486653 3.2494779 3.2502227 3.2509081 3.2515414 3.2521281 3.2526741 3.2531834 3.2536595 3.254106 3.2545257 3.254921 3.2552948 3.25565 3.2559919 3.25633 3.256681 3.2570722 3.2575426 3.2581389 3.2589025 3.2598522 3.260967 3.2621803 3.2672563 
0.52999997 0.9997952 0 -0.00073757849 0.00012471665 0.0022866509 0.005551632 0.0097542359 0.014740262 0.020364521 0.02649438 0.033013709 0.039824426 0.046845254 0.054008849 0.0612588 0.068547189 0.075832814 0.083079934 0.090257317 0.097337514 0.10429624 0.11111189 0.11776512 0.12423858 0.13051656 0.13658483 0.14243041 0.14804147 0.15340717 0.15851758 0.16336355 0.16793628 0.17222698 0.17622662 0.17992736 0.183327 0.1864367 0.18929039 0.19195247 0.1945236 0.19715106 0.20005852 3.2804611 3.280673 3.2819448 3.2841291 3.2869208 3.2899802 3.2930253 3.2958739 3.2984395 3.3007042 3.3026884 3.3044276 3.305959 3.3073158 3.3085263 3.3096125 3.3105936 3.3114843 3.3122969 3.3130417 3.3137271 3.3143604 3.3149471 3.3154931 3.3160024 3.3164785 3.316925 3.3173447 3.31774 3.3181138 3.3184688 3.3188109 3.319149 3.3195 3.319891 3.3203616 3.3209579 3.3217216 3.3226712 3.323786 3.3249993 3.3300881 
