0.27000001 0.96766925 0 -0.014546232 -0.025168132 -0.032529622 -0.037110336 -0.039275341 -0.03931611 -0.037474964 -0.03395981 -0.028953224 -0.022618148 -0.015101642 -0.006537443 0.0029522125 0.013255232 0.02426864 0.035897762 0.048055548 0.060661998 0.073643617 0.08693298 0.10046834 0.11419348 0.12805772 0.14201629 0.15603095 0.17007102 0.18411458 0.19814992 0.21217708 0.22620945 0.24027537 0.25441998 0.26870739 0.28322375 0.29808173 0.31342739 0.3294507 0.34640151 0.36461329 0.38453913 1.3030382 1.294891 1.2899421 1.2880243 1.2888815 1.2921904 1.2975845 1.3046775 1.3130845 1.3224392 1.3324077 1.342698 1.3530644 1.3633108 1.3732884 1.3828934 1.3920623 1.4007661 1.4090054 1.4168046 1.4242077 1.4312744 1.438077 1.4446976 1.4512264 1.4577589 1.4643942 1.4712323 1.478371 1.4859023 1.493909 1.5024598 1.5116042 1.5213667 1.5317402 1.5426792 1.5540923 1.5658367 1.5777133 1.5894663 1.600787 1.69646 
0.28 0.96766925 0 -0.014546232 -0.025168132 -0.032529622 -0.037110336 -0.039275341 -0.03931611 -0.037474964 -0.03395981 -0.028953224 -0.022618148 -0.015101642 -0.006537443 0.0029522125 0.013255232 0.02426864 0.035897762 0.048055548 0.060661998 0.073643617 0.08693298 0.10046834 0.11419348 0.12805772 0.14201629 0.15603095 0.17007102 0.18411458 0.19814992 0.21217708 0.22620945 0.24027537 0.25441998 0.26870739 0.28322375 0.29808173 0.31342739 0.3294507 0.34640151 0.36461329 0.38453913 1.3610073 1.3534131 1.3489522 1.347452 1.3486559 1.3522439 1.3578556 1.365113 1.3736403 1.3830804 1.3931074 1.4034365 1.4138279 1.4240898 1.4340768 1.4436873 1.4528593 1.4615648 1.469805 1.4776046 1.4850079 1.4920747 1.4988774 1.5054981 1.5120268 1.5185593 1.5251946 1.5320328 1.5391715 1.5467027 1.5547094 1.5632602 1.5724046 1.5821671 1.5925407 1.6034796 1.6148927 1.6266371 1.6385138 1.6502669 1.6615875 1.7592919 
0.28999999 0.96766925 0 -0.014546232 -0.025168132 -0.032529622 -0.037110336 -0.039275341 -0.03931611 -0.037474964 -0.03395981 -0.028953224 -0.022618148 -0.015101642 -0.006537443 0.0029522125 0.013255232 0.02426864 0.035897762 0.048055548 0.060661998 0.073643617 0.08693298 0.10046834 0.11419348 0.12805772 0.14201629 0.15603095 0.17007102 0.18411458 0.19814992 0.21217708 0.22620945 0.24027537 0.25441998 0.26870739 0.28322375 0.29808173 0.31342739 0.3294507 0.34640151 0.36461329 0.38453913 1.419364 1.4122778 1.4082555 1.4071226 1.4086251 1.4124485 1.4182403 1.4256313 1.4342545 1.4437613 1.4538335 1.4641918 1.4746019 1.4848751 1.4948688 1.5044832 1.5136573 1.522364 1.5306048 1.5384047 1.5458082 1.5528752 1.5596778 1.5662985 1.5728272 1.5793598 1.5859951 1.5928333 1.5999719 1.6075032 1.6155099 1.6240608 1.6332051 1.6429676 1.6533412 1.6642801 1.6756932 1.6874375 1.6993142 1.7110673 1.7223879 1.8221238 
0.30000001 0.96766925 0 -0.014546232 -0.025168132 -0.032529622 -0.037110336 -0.039275341 -0.03931611 -0.037474964 -0.03395981 -0.028953224 -0.022618148 -0.015101642 -0.006537443 0.0029522125 0.013255232 0.02426864 0.035897762 0.048055548 0.060661998 0.073643617 0.08693298 0.10046834 0.11419348 0.12805772 0.14201629 0.15603095 0.17007102 0.18411458 0.19814992 0.21217708 0.22620945 0.24027537 0.25441998 0.26870739 0.28322375 0.29808173 0.31342739 0.3294507 0.34640151 0.36461329 0.38453913 1.4780545 1.4714327 1.4678025 1.4669917 1.4687508 1.4727727 1.4787135 1.486213 1.4949126 1.5044718 1.5145786 1.5249592 1.5353831 1.5456647 1.5556632 1.5652804 1.5744561 1.5831636 1.5914048 1.599205 1.6066086 1.6136756 1.6204783 1.6270989 1.6336277 1.6401602 1.6467956 1.6536337 1.6607723 1.6683036 1.6763104 1.6848612 1.6940056 1.703768 1.7141416 1.7250805 1.7364937 1.748238 1.7601147 1.7718678 1.7831883 1.8849556 
0.31 0.96766925 0 -0.014546232 -0.025168132 -0.032529622 -0.037110336 -0.039275341 -0.03931611 -0.037474964 -0.03395981 -0.028953224 -0.022618148 -0.015101642 -0.006537443 0.0029522125 0.013255232 0.02426864 0.035897762 0.048055548 0.060661998 0.073643617 0.08693298 0.10046834 0.11419348 0.12805772 0.14201629 0.15603095 0.17007102 0.18411458 0.19814992 0.21217708 0.22620945 0.24027537 0.25441998 0.26870739 0.28322375 0.29808173 0.31342739 0.3294507 0.34640151 0.36461329 0.38453913 1.537032 1.5308328 1.5275524 1.5270231 1.5290022 1.5331913 1.5392554 1.5468429 1.5556039 1.565204 1.5753376 1.5857353 1.5961696 1.6064574 1.6164595 1.6260787 1.6352555 1.6439636 1.652205 1.6600053 1.6674089 1.674476 1.6812787 1.6878994 1.6944281 1.7009606 1.7075961 1.7144341 1.7215728 1.7291042 1.7371109 1.7456616 1.754806 1.7645686 1.774942 1.7858809 1.7972941 1.8090385 1.8209151 1.8326682 1.8439888 1.9477874 
0.31999999 0.96766925 0 -0.014546232 -0.025168132 -0.032529622 -0.037110336 -0.039275341 -0.03931611 -0.037474964 -0.03395981 -0.028953224 -0.022618148 -0.015101642 -0.006537443 0.0029522125 0.013255232 0.02426864 0.035897762 0.048055548 0.060661998 0.073643617 0.08693298 0.10046834 0.11419348 0.12805772 0.14201629 0.15603095 0.17007102 0.18411458 0.19814992 0.21217708 0.22620945 0.24027537 0.25441998 0.26870739 0.28322375 0.29808173 0.31342739 0.3294507 0.34640151 0.36461329 0.38453913 1.5962555 1.5904394 1.5874703 1.5871868 1.5893548 1.5936847 1.5998507 1.6075101 1.6163199 1.6259526 1.636107 1.6465176 1.6569598 1.6672521 1.6772569 1.6868775 1.6960551 1.7047635 1.7130053 1.7208056 1.7282094 1.7352765 1.7420791 1.7486998 1.7552285 1.7617611 1.7683965 1.7752346 1.7823732 1.7899046 1.7979113 1.806462 1.8156065 1.825369 1.8357425 1.8466815 1.8580946 1.869839 1.8817155 1.8934686 1.9047893 2.0106194 
0.33000001 0.96766925 0 -0.014546232 -0.025168132 -0.032529622 -0.037110336 -0.039275341 -0.03931611 -0.037474964 -0.03395981 -0.028953224 -0.022618148 -0.015101642 -0.006537443 0.0029522125 0.013255232 0.02426864 0.035897762 0.048055548 0.060661998 0.073643617 0.08693298 0.10046834 0.11419348 0.12805772 0.14201629 0.15603095 0.17007102 0.18411458 0.19814992 0.21217708 0.22620945 0.24027537 0.25441998 0.26870739 0.28322375 0.29808173 0.31342739 0.3294507 0.34640151 0.36461329 0.38453913 1.6556895 1.6502203 1.6475277 1.6474587 1.6497885 1.654237 1.6604878 1.6682056 1.6770549 1.6867132 1.6968839 1.7073045 1.7177526 1.7280484 1.7380551 1.7476768 1.7568549 1.7655637 1.7738056 1.7816061 1.7890098 1.7960769 1.8028796 1.8095002 1.8160291 1.8225615 1.8291969 1.836035 1.8431737 1.850705 1.8587117 1.8672625 1.8764069 1.8861694 1.8965429 1.9074819 1.918895 1.9306394 1.942516 1.9542691 1.9655898 2.073451 
0.34 0.96766925 0 -0.014546232 -0.025168132 -0.032529622 -0.037110336 -0.039275341 -0.03931611 -0.037474964 -0.03395981 -0.028953224 -0.022618148 -0.015101642 -0.006537443 0.0029522125 0.013255232 0.02426864 0.035897762 0.048055548 0.060661998 0.073643617 0.08693298 0.10046834 0.11419348 0.12805772 0.14201629 0.15603095 0.17007102 0.18411458 0.19814992 0.21217708 0.22620945 0.24027537 0.25441998 0.26870739 0.28322375 0.29808173 0.31342739 0.3294507 0.34640151 0.36461329 0.38453913 1.7153037 1.7101477 1.7077006 1.7078187 1.7102875 1.7148364 1.7211574 1.7289232 1.7378042 1.7474829 1.7576663 1.7680948 1.7785474 1.7888458 1.798854 1.8084764 1.817655 1.826364 1.8346059 1.8424065 1.8498102 1.8568773 1.86368 1.8703007 1.8768295 1.8833621 1.8899974 1.8968356 1.9039742 1.9115055 1.9195122 1.9280629 1.9372073 1.9469699 1.9573435 1.9682823 1.9796954 1.9914398 2.0033164 2.0150695 2.0263901 2.1362829 
0.34999999 0.96766925 0 -0.014546232 -0.025168132 -0.032529622 -0.037110336 -0.039275341 -0.03931611 -0.037474964 -0.03395981 -0.028953224 -0.022618148 -0.015101642 -0.006537443 0.0029522125 0.013255232 0.02426864 0.035897762 0.048055548 0.060661998 0.073643617 0.08693298 0.10046834 0.11419348 0.12805772 0.14201629 0.15603095 0.17007102 0.18411458 0.19814992 0.21217708 0.22620945 0.24027537 0.25441998 0.26870739 0.28322375 0.29808173 0.31342739 0.3294507 0.34640151 0.36461329 0.38453913 1.7750716 1.7701987 1.7679694 1.7682511 1.7708391 1.7754729 1.7818525 1.7896577 1.7985644 1.8082595 1.8184531 1.8288875 1.8393435 1.8496441 1.8596532 1.8692763 1.8784552 1.8871644 1.8954064 1.9032069 1.9106107 1.9176778 1.9244804 1.9311012 1.9376299 1.9441625 1.9507978 1.957636 1.9647746 1.9723059 1.9803126 1.9888635 1.9980078 2.0077703 2.0181439 2.0290828 2.0404959 2.0522404 2.064117 2.07587 2.0871906 2.1991148 
0.36000001 0.96766925 0 -0.014546232 -0.025168132 -0.032529622 -0.037110336 -0.039275341 -0.03931611 -0.037474964 -0.03395981 -0.028953224 -0.022618148 -0.015101642 -0.006537443 0.0029522125 0.013255232 0.02426864 0.035897762 0.048055548 0.060661998 0.073643617 0.08693298 0.10046834 0.11419348 0.12805772 0.14201629 0.15603095 0.17007102 0.18411458 0.19814992 0.21217708 0.22620945 0.24027537 0.25441998 0.26870739 0.28322375 0.29808173 0.31342739 0.3294507 0.34640151 0.36461329 0.38453913 1.8349713 1.8303535 1.8283176 1.8287423 1.8314332 1.836139 1.8425677 1.8504055 1.8593332 1.8690413 1.8792428 1.8896819 1.9001408 1.9104427 1.9204528 1.9300764 1.9392554 1.9479647 1.9562068 1.9640074 1.9714111 1.9784782 1.9852809 1.9919016 1.9984304 2.0049629 2.0115983 2.0184364 2.0255752 2.0331063 2.0411131 2.0496638 2.0588083 2.0685709 2.0789442 2.0898833 2.1012964 2.1130407 2.1249173 2.1366704 2.1479912 2.2619467 
0.37 0.96766925 0 -0.014546232 -0.025168132 -0.032529622 -0.037110336 -0.039275341 -0.03931611 -0.037474964 -0.03395981 -0.028953224 -0.022618148 -0.015101642 -0.006537443 0.0029522125 0.013255232 0.02426864 0.035897762 0.048055548 0.060661998 0.073643617 0.08693298 0.10046834 0.11419348 0.12805772 0.14201629 0.15603095 0.17007102 0.18411458 0.19814992 0.21217708 0.22620945 0.24027537 0.25441998 0.26870739 0.28322375 0.29808173 0.31342739 0.3294507 0.34640151 0.36461329 0.38453913 1.8949835 1.890596 1.8887321 1.8892819 1.8920616 1.8968287 1.9032986 1.9111633 1.9201082 1.929827 1.9400349 1.9504777 1.9609388 1.971242 1.9812527 1.9908764 2.0000556 2.008765 2.0170071 2.0248077 2.0322115 2.0392787 2.0460813 2.052702 2.0592308 2.0657635 2.0723987 2.079237 2.0863755 2.0939069 2.1019135 2.1104643 2.1196086 2.1293712 2.1397448 2.1506836 2.1620967 2.1738412 2.1857178 2.1974709 2.2087915 2.3247786 
0.38 0.96766925 0 -0.014546232 -0.025168132 -0.032529622 -0.037110336 -0.039275341 -0.03931611 -0.037474964 -0.03395981 -0.028953224 -0.022618148 -0.015101642 -0.006537443 0.0029522125 0.013255232 0.02426864 0.035897762 0.048055548 0.060661998 0.073643617 0.08693298 0.10046834 0.11419348 0.12805772 0.14201629 0.15603095 0.17007102 0.18411458 0.19814992 0.21217708 0.22620945 0.24027537 0.25441998 0.26870739 0.28322375 0.29808173 0.31342739 0.3294507 0.34640151 0.36461329 0.38453913 1.9550921 1.9509125 1.9492016 1.9498612 1.9527178 1.9575373 1.9640421 1.9719293 1.9808882 1.9906157 2.0008287 2.0112746 2.0217373 2.0320413 2.0420525 2.0516768 2.0608561 2.0695655 2.0778077 2.0856082 2.0930121 2.1000791 2.1068819 2.1135025 2.1200314 2.1265638 2.1331992 2.1400373 2.147176 2.1547072 2.162714 2.1712649 2.1804092 2.1901717 2.2005453 2.2114842 2.2228973 2.2346416 2.2465184 2.2582715 2.269592 2.3876104 
0.38999999 0.96766925 0 -0.014546232 -0.025168132 -0.032529622 -0.037110336 -0.039275341 -0.03931611 -0.037474964 -0.03395981 -0.028953224 -0.022618148 -0.015101642 -0.006537443 0.0029522125 0.013255232 0.02426864 0.035897762 0.048055548 0.060661998 0.073643617 0.08693298 0.10046834 0.11419348 0.12805772 0.14201629 0.15603095 0.17007102 0.18411458 0.19814992 0.21217708 0.22620945 0.24027537 0.25441998 0.26870739 0.28322375 0.29808173 0.31342739 0.3294507 0.34640151 0.36461329 0.38453913 2.0152831 2.0112915 2.009717 2.0104733 2.0133967 2.0182612 2.0247953 2.0327015 2.0416722 2.0514066 2.0616241 2.0720723 2.0825362 2.0928409 2.1028526 2.1124768 2.1216564 2.1303658 2.138608 2.1464086 2.1538124 2.1608796 2.1676822 2.1743031 2.1808317 2.1873643 2.1939998 2.2008379 2.2079763 2.2155077 2.2235146 2.2320652 2.2412097 2.250972 2.2613456 2.2722845 2.2836978 2.2954421 2.3073187 2.3190718 2.3303924 2.4504423 
0.40000001 0.96766925 0 -0.014546232 -0.025168132 -0.032529622 -0.037110336 -0.039275341 -0.03931611 -0.037474964 -0.03395981 -0.028953224 -0.022618148 -0.015101642 -0.006537443 0.0029522125 0.013255232 0.02426864 0.035897762 0.048055548 0.060661998 0.073643617 0.08693298 0.10046834 0.11419348 0.12805772 0.14201629 0.15603095 0.17007102 0.18411458 0.19814992 0.21217708 0.22620945 0.24027537 0.25441998 0.26870739 0.28322375 0.29808173 0.31342739 0.3294507 0.34640151 0.36461329 0.38453913 2.0755453 2.0717235 2.0702708 2.0711124 2.0740941 2.0789971 2.0855567 2.0934787 2.1024592 2.1121995 2.1224201 2.1328704 2.1433356 2.1536407 2.1636527 2.1732771 2.1824567 2.1911662 2.1994085 2.2072091 2.214613 2.2216799 2.2284827 2.2351034 2.2416322 2.2481647 2.2548001 2.2616382 2.2687769 2.2763083 2.2843149 2.2928658 2.3020101 2.3117726 2.3221462 2.3330851 2.3444982 2.3562427 2.3681192 2.3798723 2.3911929 2.5132742 
0.41 0.96766925 0 -0.014546232 -0.025168132 -0.032529622 -0.037110336 -0.039275341 -0.03931611 -0.037474964 -0.03395981 -0.028953224 -0.022618148 -0.015101642 -0.006537443 0.0029522125 0.013255232 0.02426864 0.035897762 0.048055548 0.060661998 0.073643617 0.08693298 0.10046834 0.11419348 0.12805772 0.14201629 0.15603095 0.17007102 0.18411458 0.19814992 0.21217708 0.22620945 0.24027537 0.25441998 0.26870739 0.28322375 0.29808173 0.31342739 0.3294507 0.34640151 0.36461329 0.38453913 2.1358685 2.1322002 2.1308568 2.1317737 2.1348064 2.1397433 2.1463244 2.1542597 2.1632485 2.1729937 2.1832173 2.1936691 2.2041349 2.2144408 2.224453 2.2340775 2.243257 2.2519667 2.2602088 2.2680097 2.2754135 2.2824805 2.2892833 2.2959039 2.3024325 2.3089652 2.3156006 2.3224387 2.3295772 2.3371086 2.3451154 2.3536661 2.3628106 2.3725731 2.3829465 2.3938856 2.4052987 2.417043 2.4289196 2.4406726 2.4519935 2.5761061 
0.41999999 0.96766925 0 -0.014546232 -0.025168132 -0.032529622 -0.037110336 -0.039275341 -0.03931611 -0.037474964 -0.03395981 -0.028953224 -0.022618148 -0.015101642 -0.006537443 0.0029522125 0.013255232 0.02426864 0.035897762 0.048055548 0.060661998 0.073643617 0.08693298 0.10046834 0.11419348 0.12805772 0.14201629 0.15603095 0.17007102 0.18411458 0.19814992 0.21217708 0.22620945 0.24027537 0.25441998 0.26870739 0.28322375 0.29808173 0.31342739 0.3294507 0.34640151 0.36461329 0.38453913 2.1962445 2.1927156 2.1914699 2.1924541 2.1955314 2.2004974 2.2070971 2.215044 2.2240396 2.233789 2.2440147 2.254468 2.2649345 2.2752409 2.2852533 2.294878 2.3040576 2.312767 2.3210094 2.32881 2.3362138 2.3432808 2.3500836 2.3567042 2.3632331 2.3697655 2.3764009 2.383239 2.3903778 2.3979092 2.4059157 2.4144666 2.4236109 2.4333735 2.443747 2.4546859 2.466099 2.4778435 2.4897201 2.5014732 2.5127938 2.6389377 
0.43000001 0.96766925 0 -0.014546232 -0.025168132 -0.032529622 -0.037110336 -0.039275341 -0.03931611 -0.037474964 -0.03395981 -0.028953224 -0.022618148 -0.015101642 -0.006537443 0.0029522125 0.013255232 0.02426864 0.035897762 0.048055548 0.060661998 0.073643617 0.08693298 0.10046834 0.11419348 0.12805772 0.14201629 0.15603095 0.17007102 0.18411458 0.19814992 0.21217708 0.22620945 0.24027537 0.25441998 0.26870739 0.28322375 0.29808173 0.31342739 0.3294507 0.34640151 0.36461329 0.38453913 2.2566662 2.253264 2.2521062 2.2531497 2.2562666 2.2612581 2.2678738 2.2758307 2.2848322 2.2945852 2.3048129 2.3152671 2.3257344 2.336041 2.3460536 2.3556783 2.3648579 2.3735676 2.3818097 2.3896105 2.3970144 2.4040813 2.4108841 2.4175048 2.4240336 2.4305661 2.4372015 2.4440396 2.4511783 2.4587095 2.4667163 2.4752672 2.4844115 2.494174 2.5045476 2.5154865 2.5268996 2.5386438 2.5505207 2.5622737 2.5735943 2.7017696 
0.44 0.96766925 0 -0.014546232 -0.025168132 -0.032529622 -0.037110336 -0.039275341 -0.03931611 -0.037474964 -0.03395981 -0.028953224 -0.022618148 -0.015101642 -0.006537443 0.0029522125 0.013255232 0.02426864 0.035897762 0.048055548 0.060661998 0.073643617 0.08693298 0.10046834 0.11419348 0.12805772 0.14201629 0.15603095 0.17007102 0.18411458 0.19814992 0.21217708 0.22620945 0.24027537 0.25441998 0.26870739 0.28322375 0.29808173 0.31342739 0.3294507 0.34640151 0.36461329 0.38453913 2.3171277 2.3138406 2.3127618 2.3138587 2.3170106 2.3220246 2.3286541 2.3366196 2.3456261 2.355382 2.3656116 2.3760667 2.3865345 2.3968413 2.4068539 2.4164786 2.4256585 2.4343679 2.4426103 2.4504108 2.4578147 2.4648819 2.4716845 2.4783053 2.484834 2.4913666 2.4980018 2.5048401 2.5119786 2.51951 2.5275166 2.5360675 2.5452118 2.5549743 2.5653479 2.5762868 2.5876999 2.5994444 2.611321 2.6230741 2.6343946 2.7646015 
0.44999999 0.96766925 0 -0.014546232 -0.025168132 -0.032529622 -0.037110336 -0.039275341 -0.03931611 -0.037474964 -0.03395981 -0.028953224 -0.022618148 -0.015101642 -0.006537443 0.0029522125 0.013255232 0.02426864 0.035897762 0.048055548 0.060661998 0.073643617 0.08693298 0.10046834 0.11419348 0.12805772 0.14201629 0.15603095 0.17007102 0.18411458 0.19814992 0.21217708 0.22620945 0.24027537 0.25441998 0.26870739 0.28322375 0.29808173 0.31342739 0.3294507 0.34640151 0.36461329 0.38453913 2.3776243 2.3744416 2.3734341 2.3745787 2.3777616 2.3827953 2.3894372 2.3974099 2.4064209 2.4161794 2.4264102 2.4368663 2.4473343 2.4576414 2.4676542 2.4772792 2.4864588 2.4951684 2.5034106 2.5112114 2.5186152 2.5256822 2.532485 2.5391057 2.5456345 2.5521669 2.5588024 2.5656404 2.5727792 2.5803103 2.5883172 2.596868 2.6060123 2.6157749 2.6261485 2.6370873 2.6485004 2.6602447 2.6721215 2.6838746 2.6951952 2.8274333 
0.46000001 0.96766925 0 -0.014546232 -0.025168132 -0.032529622 -0.037110336 -0.039275341 -0.03931611 -0.037474964 -0.03395981 -0.028953224 -0.022618148 -0.015101642 -0.006537443 0.0029522125 0.013255232 0.02426864 0.035897762 0.048055548 0.060661998 0.073643617 0.08693298 0.10046834 0.11419348 0.12805772 0.14201629 0.15603095 0.17007102 0.18411458 0.19814992 0.21217708 0.22620945 0.24027537 0.25441998 0.26870739 0.28322375 0.29808173 0.31342739 0.3294507 0.34640151 0.36461329 0.38453913 2.4381516 2.4350638 2.4341209 2.435308 2.4385185 2.4435699 2.4502225 2.4582019 2.4672167 2.4769771 2.4872093 2.4976659 2.5081344 2.5184417 2.5284545 2.5380795 2.5472593 2.5559688 2.5642111 2.5720117 2.5794156 2.5864828 2.5932853 2.5999062 2.6064348 2.6129675 2.6196029 2.626441 2.6335795 2.6411109 2.6491177 2.6576684 2.6668129 2.6765754 2.6869488 2.6978877 2.709301 2.7210453 2.7329218 2.7446749 2.7559958 2.8902652 
0.47 0.96766925 0 -0.014546232 -0.025168132 -0.032529622 -0.037110336 -0.039275341 -0.03931611 -0.037474964 -0.03395981 -0.028953224 -0.022618148 -0.015101642 -0.006537443 0.0029522125 0.013255232 0.02426864 0.035897762 0.048055548 0.060661998 0.073643617 0.08693298 0.10046834 0.11419348 0.12805772 0.14201629 0.15603095 0.17007102 0.18411458 0.19814992 0.21217708 0.22620945 0.24027537 0.25441998 0.26870739 0.28322375 0.29808173 0.31342739 0.3294507 0.34640151 0.36461329 0.38453913 2.4987066 2.4957049 2.4948201 2.4960456 2.4992809 2.5043476 2.5110097 2.5189948 2.528013 2.5377753 2.5480084 2.5584657 2.5689347 2.579242 2.5892549 2.5988798 2.6080596 2.6167693 2.6250117 2.6328123 2.6402161 2.6472831 2.6540859 2.6607065 2.6672354 2.6737678 2.6804032 2.6872413 2.69438 2.7019114 2.709918 2.7184689 2.7276132 2.7373757 2.7477493 2.7586882 2.7701013 2.7818458 2.7937224 2.8054755 2.8167961 2.9530971 
0.47999999 0.96766925 0 -0.014546232 -0.025168132 -0.032529622 -0.037110336 -0.039275341 -0.03931611 -0.037474964 -0.03395981 -0.028953224 -0.022618148 -0.015101642 -0.006537443 0.0029522125 0.013255232 0.02426864 0.035897762 0.048055548 0.060661998 0.073643617 0.08693298 0.10046834 0.11419348 0.12805772 0.14201629 0.15603095 0.17007102 0.18411458 0.19814992 0.21217708 0.22620945 0.24027537 0.25441998 0.26870739 0.28322375 0.29808173 0.31342739 0.3294507 0.34640151 0.36461329 0.38453913 2.5592861 2.5563626 2.5555303 2.5567904 2.5600476 2.5651281 2.5717986 2.5797887 2.5888097 2.5985739 2.608808 2.6192656 2.6297348 2.6400423 2.6500554 2.6596804 2.6688602 2.6775699 2.685812 2.6936128 2.7010167 2.7080836 2.7148864 2.7215071 2.7280359 2.7345684 2.7412038 2.7480419 2.7551806 2.7627118 2.7707186 2.7792692 2.7884138 2.7981763 2.8085496 2.8194888 2.8309019 2.8426461 2.8545227 2.8662758 2.8775966 3.015929 
0.49000001 0.96766925 0 -0.014546232 -0.025168132 -0.032529622 -0.037110336 -0.039275341 -0.03931611 -0.037474964 -0.03395981 -0.028953224 -0.022618148 -0.015101642 -0.006537443 0.0029522125 0.013255232 0.02426864 0.035897762 0.048055548 0.060661998 0.073643617 0.08693298 0.10046834 0.11419348 0.12805772 0.14201629 0.15603095 0.17007102 0.18411458 0.19814992 0.21217708 0.22620945 0.24027537 0.25441998 0.26870739 0.28322375 0.29808173 0.31342739 0.3294507 0.34640151 0.36461329 0.38453913 2.6198883 2.6170356 2.6162503 2.6175411 2.6208181 2.6259108 2.6325889 2.6405833 2.6496069 2.6593726 2.6696074 2.6800656 2.6905351 2.7008426 2.7108557 2.7204807 2.7296605 2.7383702 2.7466125 2.7544131 2.761817 2.7688842 2.7756867 2.7823074 2.7888362 2.7953689 2.8020041 2.8088424 2.8159809 2.8235123 2.8315189 2.8400698 2.8492141 2.8589766 2.8693502 2.8802891 2.8917022 2.9034467 2.9153233 2.9270763 2.9383969 3.0787609 
0.5 0.96766925 0 -0.014546232 -0.025168132 -0.032529622 -0.037110336 -0.039275341 -0.03931611 -0.037474964 -0.03395981 -0.028953224 -0.022618148 -0.015101642 -0.006537443 0.0029522125 0.013255232 0.02426864 0.035897762 0.048055548 0.060661998 0.073643617 0.08693298 0.10046834 0.11419348 0.12805772 0.14201629 0.15603095 0.17007102 0.18411458 0.19814992 0.21217708 0.22620945 0.24027537 0.25441998 0.26870739 0.28322375 0.29808173 0.31342739 0.3294507 0.34640151 0.36461329 0.38453913 2.6805115 2.6777222 2.6769793 2.6782975 2.6815922 2.6866958 2.6933804 2.7013788 2.7104046 2.7201715 2.7304072 2.7408657 2.7513351 2.7616429 2.771656 2.7812812 2.7904611 2.7991707 2.8074129 2.8152137 2.8226175 2.8296845 2.8364873 2.8431079 2.8496368 2.8561692 2.8628047 2.8696427 2.8767815 2.8843126 2.8923194 2.9008703 2.9100146 2.9197772 2.9301507 2.9410896 2.9525027 2.964247 2.9761238 2.9878769 2.9991975 3.1415927 
0.50999999 0.96766925 0 -0.014546232 -0.025168132 -0.032529622 -0.037110336 -0.039275341 -0.03931611 -0.037474964 -0.03395981 -0.028953224 -0.022618148 -0.015101642 -0.006537443 0.0029522125 0.013255232 0.02426864 0.035897762 0.048055548 0.060661998 0.073643617 0.08693298 0.10046834 0.11419348 0.12805772 0.14201629 0.15603095 0.17007102 0.18411458 0.19814992 0.21217708 0.22620945 0.24027537 0.25441998 0.26870739 0.28322375 0.29808173 0.31342739 0.3294507 0.34640151 0.36461329 0.38453913 2.7411547 2.7384217 2.7377164 2.7390592 2.7423692 2.7474825 2.754173 2.7621748 2.7712028 2.7809708 2.7912068 2.8016658 2.8121355 2.8224432 2.8324566 2.8420815 2.8512614 2.859971 2.8682134 2.876014 2.8834178 2.890485 2.8972876 2.9039085 2.9104371 2.9169698 2.9236052 2.9304433 2.9375818 2.9451132 2.95312 2.9616706 2.9708152 2.9805775 2.9909511 3.0018899 3.0133033 3.0250475 3.0369241 3.0486772 3.0599978 3.2044246 
0.51999998 0.96766925 0 -0.014546232 -0.025168132 -0.032529622 -0.037110336 -0.039275341 -0.03931611 -0.037474964 -0.03395981 -0.028953224 -0.022618148 -0.015101642 -0.006537443 0.0029522125 0.013255232 0.02426864 0.035897762 0.048055548 0.060661998 0.073643617 0.08693298 0.10046834 0.11419348 0.12805772 0.14201629 0.15603095 0.17007102 0.18411458 0.19814992 0.21217708 0.22620945 0.24027537 0.25441998 0.26870739 0.28322375 0.29808173 0.31342739 0.3294507 0.34640151 0.36461329 0.38453913 2.8018172 2.7991338 2.7984614 2.7998257 2.8031495 2.8082712 2.8149667 2.8229716 2.8320012 2.8417702 2.8520069 2.8624659 2.8729358 2.8832438 2.8932569 2.9028821 2.9120619 2.9207716 2.9290137 2.9368145 2.9442184 2.9512854 2.9580882 2.9647088 2.9712377 2.9777701 2.9844055 2.9912436 2.9983823 3.0059137 3.0139203 3.0224712 3.0316155 3.041378 3.0517516 3.0626905 3.0741036 3.0858481 3.0977247 3.1094778 3.1207983 3.2672563 
0.52999997 0.96766925 0 -0.014546232 -0.025168132 -0.032529622 -0.037110336 -0.039275341 -0.03931611 -0.037474964 -0.03395981 -0.028953224 -0.022618148 -0.015101642 -0.006537443 0.0029522125 0.013255232 0.02426864 0.035897762 0.048055548 0.060661998 0.073643617 0.08693298 0.10046834 0.11419348 0.12805772 0.14201629 0.15603095 0.17007102 0.18411458 0.19814992 0.21217708 0.22620945 0.24027537 0.25441998 0.26870739 0.28322375 0.29808173 0.31342739 0.3294507 0.34640151 0.36461329 0.38453913 2.862499 2.859858 2.8592143 2.8605969 2.8639324 2.8690612 2.8757613 2.8837688 2.8927999 2.9025695 2.9128067 2.9232662 2.9337361 2.9440441 2.9540575 2.9636824 2.9728622 2.9815719 2.9898143 2.9976149 3.0050187 3.0120859 3.0188887 3.0255094 3.032038 3.0385706 3.0452061 3.0520442 3.0591826 3.066714 3.0747209 3.0832715 3.092416 3.1021786 3.1125519 3.123491 3.1349041 3.1466484 3.158525 3.1702781 3.1815989 3.3300881 
